time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1080,1049,[],[0],0.0,[nan],0,[],[],0,9.794253916574747e-06,0.800000012374592,104.64435784751124,0.0,9.794253916574747e-06,105.0,0,0.0,150.0,0.0,0.0
1140,1049,[],[0],0.0,[nan],0,[],[],0,1.0027370813901409e-05,0.8000000134353423,104.64435798626317,0.0,1.0027370813901409e-05,105.0,0,0.0,150.0,0.0,0.0
1200,1049,[],[0],0.0,[nan],0,[],[],0,1.0236406541123172e-05,0.8000000145213401,104.64435812831759,0.0,1.0236406541123172e-05,105.0,0,0.0,150.0,0.0,0.0
1260,1049,[],[0],0.0,[nan],0,[],[],0,1.0450039775807612e-05,0.8000000156299771,104.64435827333335,0.0,1.0450039775807612e-05,105.0,0,0.0,150.0,0.0,0.0
1320,1049,[],[0],0.0,[nan],0,[],[],0,1.0643003454290547e-05,0.8000000167617514,104.64435842137559,0.0,1.0643003454290547e-05,105.0,0,0.0,150.0,0.0,0.0
1380,1049,[],[0],0.0,[nan],0,[],[],0,1.0829801425887018e-05,0.8000000179144242,104.64435857215146,0.0,1.0829801425887018e-05,105.0,0,0.0,150.0,0.0,0.0
1440,1049,[],[0],0.0,[nan],0,[],[],0,1.1008105885891476e-05,0.8000000190873279,104.64435872557365,0.0,1.1008105885891476e-05,105.0,0,0.0,150.0,0.0,0.0
1500,1049,[],[0],0.0,[nan],0,[],[],0,1.1174587726299972e-05,0.8000000202795425,104.64435888152182,0.0,1.1174587726299972e-05,105.0,0,0.0,150.0,0.0,0.0
1560,1049,[],[0],0.0,[nan],0,[],[],0,1.1336686663004834e-05,0.8000000214897878,104.64435903982849,0.0,1.1336686663004834e-05,105.0,0,0.0,150.0,0.0,0.0
1620,1049,[],[0],0.0,[nan],0,[],[],0,1.1478116866476043e-05,0.8000000227175889,104.64435920043155,0.0,1.1478116866476043e-05,105.0,0,0.0,150.0,0.0,0.0
1680,1049,[],[0],0.0,[nan],0,[],[],0,1.1604237251585043e-05,0.8000000239607072,104.6443593630382,0.0,1.1604237251585043e-05,105.0,0,0.0,150.0,0.0,0.0
1740,1049,[],[0],0.0,[nan],0,[],[],0,1.1734584891855758e-05,0.8000000252174848,104.64435952743156,0.0,1.1734584891855758e-05,105.0,0,0.0,150.0,0.0,0.0
1800,1049,[],[0],0.0,[nan],0,[],[],0,1.1845192428676577e-05,0.8000000264883795,104.64435969367152,0.0,1.1845192428676577e-05,105.0,0,0.0,150.0,0.0,0.0
1860,1049,[],[0],0.0,[nan],0,[],[],0,1.1943640404964017e-05,0.8000000277712535,104.6443598614784,0.0,1.1943640404964017e-05,105.0,0,0.0,150.0,0.0,0.0
1920,1049,[],[0],0.0,[nan],0,[],[],0,1.2048865947430883e-05,0.8000000290647896,104.64436003067998,0.0,1.2048865947430883e-05,105.0,0,0.0,150.0,0.0,0.0
1980,1049,[],[0],0.0,[nan],0,[],[],0,1.2139632255934106e-05,0.8000000303697221,104.64436020137225,0.0,1.2139632255934106e-05,105.0,0,0.0,150.0,0.0,0.0
2040,1049,[],[0],0.0,[nan],0,[],[],0,1.223402392176627e-05,0.8000000316844849,104.64436037335038,0.0,1.223402392176627e-05,105.0,0,0.0,150.0,0.0,0.0
2100,1049,[],[0],0.0,[nan],0,[],[],0,1.2304594362601167e-05,0.8000000330094705,104.64436054666572,0.0,1.2304594362601167e-05,105.0,0,0.0,150.0,0.0,0.0
2160,1049,[],[0],0.0,[nan],0,[],[],0,1.238634313134963e-05,0.8000000343420992,104.64436072098081,0.0,1.238634313134963e-05,105.0,0,0.0,150.0,0.0,0.0
2220,1049,[],[0],0.0,[nan],0,[],[],0,1.2433177784265538e-05,0.8000000356835816,104.644360896454,0.0,1.2433177784265538e-05,105.0,0,0.0,150.0,0.0,0.0
2280,1049,[],[0],0.0,[nan],0,[],[],0,1.2493288151198632e-05,0.8000000370301362,104.64436107259068,0.0,1.2493288151198632e-05,105.0,0,0.0,150.0,0.0,0.0
2340,1049,[],[0],0.0,[nan],0,[],[],0,1.2520741987256928e-05,0.800000038383201,104.64436124957894,0.0,1.2520741987256928e-05,105.0,0,0.0,150.0,0.0,0.0
2400,1049,[],[0],0.0,[nan],0,[],[],0,1.2577173796451953e-05,0.8000000397392392,104.64436142695611,0.0,1.2577173796451953e-05,105.0,0,0.0,150.0,0.0,0.0
2460,1049,[],[0],0.0,[nan],0,[],[],0,1.2620393954415976e-05,0.8000000411013891,104.64436160513274,0.0,1.2620393954415976e-05,105.0,0,0.0,150.0,0.0,0.0
2520,1049,[],[0],0.0,[nan],0,[],[],0,1.2638398958735228e-05,0.80000004246822,104.64436178392165,0.0,1.2638398958735228e-05,105.0,0,0.0,150.0,0.0,0.0
2580,1049,[],[0],0.0,[nan],0,[],[],0,1.2658986933575302e-05,0.8000000438370007,104.64436196296563,0.0,1.2658986933575302e-05,105.0,0,0.0,150.0,0.0,0.0
2640,1049,[],[0],0.0,[nan],0,[],[],0,1.2699261186239411e-05,0.8000000452080113,104.64436214230128,0.0,1.2699261186239411e-05,105.0,0,0.0,150.0,0.0,0.0
2700,1049,[],[0],0.0,[nan],0,[],[],0,1.2707995140192812e-05,0.8000000465833836,104.64436232220747,0.0,1.2707995140192812e-05,105.0,0,0.0,150.0,0.0,0.0
2760,1049,[],[0],0.0,[nan],0,[],[],0,1.2712999207892898e-05,0.8000000479597019,104.6443625022374,0.0,1.2712999207892898e-05,105.0,0,0.0,150.0,0.0,0.0
2820,1049,[],[0],0.0,[nan],0,[],[],0,1.2709018463035713e-05,0.8000000493365622,104.64436268233823,0.0,1.2709018463035713e-05,105.0,0,0.0,150.0,0.0,0.0
2880,1049,[],[0],0.0,[nan],0,[],[],0,1.272287060100934e-05,0.8000000507129914,104.64436286238265,0.0,1.272287060100934e-05,105.0,0,0.0,150.0,0.0,0.0
2940,1049,[],[0],0.0,[nan],0,[],[],0,1.2736614454219015e-05,0.8000000520909207,104.64436304262331,0.0,1.2736614454219015e-05,105.0,0,0.0,150.0,0.0,0.0
3000,1049,[],[0],0.0,[nan],0,[],[],0,1.2725630503270264e-05,0.8000000534703385,104.64436322305868,0.0,1.2725630503270264e-05,105.0,0,0.0,150.0,0.0,0.0
3060,1049,[],[0],0.0,[nan],0,[],[],0,1.269617921043486e-05,0.8000000548485668,104.64436340333845,0.0,1.269617921043486e-05,105.0,0,0.0,150.0,0.0,0.0
3120,1049,[],[0],0.0,[nan],0,[],[],0,1.2666008025074514e-05,0.8000000562236055,104.64436358320098,0.0,1.2666008025074514e-05,105.0,0,0.0,150.0,0.0,0.0
3180,1049,[],[0],0.0,[nan],0,[],[],0,1.2668887983095112e-05,0.8000000575953765,104.6443637626361,0.0,1.2668887983095112e-05,105.0,0,0.0,150.0,0.0,0.0
3240,1049,[],[0],0.0,[nan],0,[],[],0,1.2654636457303165e-05,0.8000000589674594,104.64436394211202,0.0,1.2654636457303165e-05,105.0,0,0.0,150.0,0.0,0.0
3300,1049,[],[0],0.0,[nan],0,[],[],0,1.264914098176554e-05,0.8000000603379988,104.64436412138603,0.0,1.264914098176554e-05,105.0,0,0.0,150.0,0.0,0.0
3360,1049,[],[0],0.0,[nan],0,[],[],0,1.2607356142609849e-05,0.800000061707943,104.6443643005822,0.0,1.2607356142609849e-05,105.0,0,0.0,150.0,0.0,0.0
3420,1049,[],[0],0.0,[nan],0,[],[],0,1.2562998498823335e-05,0.8000000630733618,104.64436447918641,0.0,1.2562998498823335e-05,105.0,0,0.0,150.0,0.0,0.0
3480,1049,[],[0],0.0,[nan],0,[],[],0,1.2542754247664011e-05,0.8000000644339764,104.64436465716221,0.0,1.2542754247664011e-05,105.0,0,0.0,150.0,0.0,0.0
3540,1049,[],[0],0.0,[nan],0,[],[],0,1.2492929874665738e-05,0.8000000657923986,104.64436483485123,0.0,1.2492929874665738e-05,105.0,0,0.0,150.0,0.0,0.0
3600,1049,[],[0],0.0,[nan],0,[],[],0,1.2439042719102731e-05,0.8000000671454247,104.64436501183441,0.0,1.2439042719102731e-05,105.0,0,0.0,150.0,0.0,0.0
3660,1049,[],[0],0.0,[nan],0,[],[],0,1.238975434276426e-05,0.8000000684926146,104.64436518805418,0.0,1.238975434276426e-05,105.0,0,0.0,150.0,0.0,0.0
3720,1049,[],[0],0.0,[nan],0,[],[],0,1.2363617180477291e-05,0.8000000698344664,104.6443653635757,0.0,1.2363617180477291e-05,105.0,0,0.0,150.0,0.0,0.0
3780,1049,[],[0],0.0,[nan],0,[],[],0,1.229966784128964e-05,0.8000000711734874,104.64436553872694,0.0,1.229966784128964e-05,105.0,0,0.0,150.0,0.0,0.0
3840,1049,[],[0],0.0,[nan],0,[],[],0,1.2242957150244893e-05,0.8000000725055826,104.64436571297225,0.0,1.2242957150244893e-05,105.0,0,0.0,150.0,0.0,0.0
3900,1049,[],[0],0.0,[nan],0,[],[],0,1.222349113002197e-05,0.8000000738315357,104.64436588641414,0.0,1.222349113002197e-05,105.0,0,0.0,150.0,0.0,0.0
3960,1049,[],[0],0.0,[nan],0,[],[],0,1.2191901087269424e-05,0.8000000751553806,104.64436605958026,0.0,1.2191901087269424e-05,105.0,0,0.0,150.0,0.0,0.0
4020,1049,[],[0],0.0,[nan],0,[],[],0,1.2159003438577471e-05,0.8000000764758043,104.64436623229886,0.0,1.2159003438577471e-05,105.0,0,0.0,150.0,0.0,0.0
4080,1049,[],[0],0.0,[nan],0,[],[],0,1.2100779966064236e-05,0.800000077792665,104.64436640455142,0.0,1.2100779966064236e-05,105.0,0,0.0,150.0,0.0,0.0
4140,1049,[],[0],0.0,[nan],0,[],[],0,1.203640377004508e-05,0.8000000791032199,104.64436657597913,0.0,1.203640377004508e-05,105.0,0,0.0,150.0,0.0,0.0
4200,1049,[],[0],0.0,[nan],0,[],[],0,1.1991519565771085e-05,0.8000000804068026,104.64436674649485,0.0,1.1991519565771085e-05,105.0,0,0.0,150.0,0.0,0.0
4260,1049,[],[0],0.0,[nan],0,[],[],0,1.1941068166704035e-05,0.8000000817055242,104.64436691637471,0.0,1.1941068166704035e-05,105.0,0,0.0,150.0,0.0,0.0
4320,1049,[],[0],0.0,[nan],0,[],[],0,1.1896846879756544e-05,0.8000000829987818,104.64436708553984,0.0,1.1896846879756544e-05,105.0,0,0.0,150.0,0.0,0.0
4380,1049,[],[0],0.0,[nan],0,[],[],0,1.1839237073746823e-05,0.80000008428725,104.6443672540785,0.0,1.1839237073746823e-05,105.0,0,0.0,150.0,0.0,0.0
4440,1049,[],[0],0.0,[nan],0,[],[],0,1.177952630284572e-05,0.8000000855694789,104.64436742180102,0.0,1.177952630284572e-05,105.0,0,0.0,150.0,0.0,0.0
4500,1049,[],[0],0.0,[nan],0,[],[],0,1.1720928345788068e-05,0.8000000868452409,104.64436758867764,0.0,1.1720928345788068e-05,105.0,0,0.0,150.0,0.0,0.0
4560,1049,[],[0],0.0,[nan],0,[],[],0,1.1620207271230651e-05,0.8000000881146566,104.64436775472413,0.0,1.1620207271230651e-05,105.0,0,0.0,150.0,0.0,0.0
4620,1049,[],[0],0.0,[nan],0,[],[],0,1.1565338753131774e-05,0.8000000893731639,104.64436791934374,0.0,1.1565338753131774e-05,105.0,0,0.0,150.0,0.0,0.0
4680,1049,[],[0],0.0,[nan],0,[],[],0,1.1456729796512796e-05,0.8000000906257287,104.64436808318604,0.0,1.1456729796512796e-05,105.0,0,0.0,150.0,0.0,0.0
4740,1049,[],[0],0.0,[nan],0,[],[],0,1.1362228699451579e-05,0.8000000918665309,104.64436824548972,0.0,1.1362228699451579e-05,105.0,0,0.0,150.0,0.0,0.0
4800,1049,[],[0],0.0,[nan],0,[],[],0,1.1265821933256635e-05,0.8000000930970982,104.64436840645462,0.0,1.1265821933256635e-05,105.0,0,0.0,150.0,0.0,0.0
4860,1049,[],[0],0.0,[nan],0,[],[],0,1.1204930584175876e-05,0.8000000943172243,104.64436856605376,0.0,1.1204930584175876e-05,105.0,0,0.0,150.0,0.0,0.0
4920,1049,[],[0],0.0,[nan],0,[],[],0,1.1138210808158213e-05,0.8000000955307557,104.64436872479027,0.0,1.1138210808158213e-05,105.0,0,0.0,150.0,0.0,0.0
4980,1049,[],[0],0.0,[nan],0,[],[],0,1.1074396444619755e-05,0.8000000967370611,104.64436888258159,0.0,1.1074396444619755e-05,105.0,0,0.0,150.0,0.0,0.0
5040,1049,[],[0],0.0,[nan],0,[],[],0,1.1021167272558789e-05,0.8000000979364552,104.64436903946887,0.0,1.1021167272558789e-05,105.0,0,0.0,150.0,0.0,0.0
5100,1049,[],[0],0.0,[nan],0,[],[],0,1.0932881887728311e-05,0.8000000991300844,104.64436919560207,0.0,1.0932881887728311e-05,105.0,0,0.0,150.0,0.0,0.0
5160,1049,[],[0],0.0,[nan],0,[],[],0,1.0879371611465063e-05,0.8000001003141521,104.64436935048457,0.0,1.0879371611465063e-05,105.0,0,0.0,150.0,0.0,0.0
5220,1049,[],[0],0.0,[nan],0,[],[],0,1.08031703068477e-05,0.8000001014924244,104.644369504609,0.0,1.08031703068477e-05,105.0,0,0.0,150.0,0.0,0.0
5280,1049,[],[0],0.0,[nan],0,[],[],0,1.075224309081912e-05,0.8000001026624438,104.64436965765391,0.0,1.075224309081912e-05,105.0,0,0.0,150.0,0.0,0.0
5340,1049,[],[0],0.0,[nan],0,[],[],0,1.0684487182707741e-05,0.8000001038269476,104.64436980997735,0.0,1.0684487182707741e-05,105.0,0,0.0,150.0,0.0,0.0
5400,1049,[],[0],0.0,[nan],0,[],[],0,1.061407071882113e-05,0.8000001049841132,104.64436996134091,0.0,1.061407071882113e-05,105.0,0,0.0,150.0,0.0,0.0
5460,1049,[],[0],0.0,[nan],0,[],[],0,1.0571015709329815e-05,0.8000001061336526,104.64437011170692,0.0,1.0571015709329815e-05,105.0,0,0.0,150.0,0.0,0.0
5520,1049,[],[0],0.0,[nan],0,[],[],0,1.0514525111796051e-05,0.800000107278529,104.64437026146298,0.0,1.0514525111796051e-05,105.0,0,0.0,150.0,0.0,0.0
5580,1049,[],[0],0.0,[nan],0,[],[],0,1.0460446711558702e-05,0.8000001084172872,104.64437041041876,0.0,1.0460446711558702e-05,105.0,0,0.0,150.0,0.0,0.0
5640,1049,[],[0],0.0,[nan],0,[],[],0,1.0393350097210466e-05,0.8000001095501884,104.64437055860841,0.0,1.0393350097210466e-05,105.0,0,0.0,150.0,0.0,0.0
5700,1049,[],[0],0.0,[nan],0,[],[],0,1.0315495855556907e-05,0.800000110675823,104.64437070584754,0.0,1.0315495855556907e-05,105.0,0,0.0,150.0,0.0,0.0
5760,1049,[],[0],0.0,[nan],0,[],[],0,1.0255550322177462e-05,0.8000001117930255,104.64437085198372,0.0,1.0255550322177462e-05,105.0,0,0.0,150.0,0.0,0.0
5820,1049,[],[0],0.0,[nan],0,[],[],0,1.0165296444113054e-05,0.800000112903736,104.64437099727068,0.0,1.0165296444113054e-05,105.0,0,0.0,150.0,0.0,0.0
5880,1049,[],[0],0.0,[nan],0,[],[],0,1.0089582956858131e-05,0.8000001140046715,104.64437114127905,0.0,1.0089582956858131e-05,105.0,0,0.0,150.0,0.0,0.0
5940,1049,[],[0],0.0,[nan],0,[],[],0,1.0017771071389732e-05,0.8000001150974071,104.64437128421481,0.0,1.0017771071389732e-05,105.0,0,0.0,150.0,0.0,0.0
6000,1049,[],[0],0.0,[nan],0,[],[],0,9.92978068434242e-06,0.8000001161823651,104.64437142613323,0.0,9.92978068434242e-06,105.0,0,0.0,150.0,0.0,0.0
6060,1049,[],[0],0.0,[nan],0,[],[],0,9.873985417705617e-06,0.8000001172577935,104.64437156680512,0.0,9.873985417705617e-06,105.0,0,0.0,150.0,0.0,0.0
6120,1049,[],[0],0.0,[nan],0,[],[],0,9.816642941424374e-06,0.8000001183271791,104.64437170668658,0.0,9.816642941424374e-06,105.0,0,0.0,150.0,0.0,0.0
6180,1049,[],[0],0.0,[nan],0,[],[],0,9.751909350426985e-06,0.8000001193903544,104.6443718457557,0.0,9.751909350426985e-06,105.0,0,0.0,150.0,0.0,0.0
6240,1049,[],[0],0.0,[nan],0,[],[],0,9.687363935220751e-06,0.8000001204465187,104.64437198390775,0.0,9.687363935220751e-06,105.0,0,0.0,150.0,0.0,0.0
6300,1049,[],[0],0.0,[nan],0,[],[],0,9.623463307705825e-06,0.8000001214956926,104.6443721211454,0.0,9.623463307705825e-06,105.0,0,0.0,150.0,0.0,0.0
6360,1049,[],[0],0.0,[nan],0,[],[],0,9.571306592631939e-06,0.8000001225379458,104.6443722574778,0.0,9.571306592631939e-06,105.0,0,0.0,150.0,0.0,0.0
6420,1049,[],[0],0.0,[nan],0,[],[],0,9.500017262110504e-06,0.8000001235745503,104.64437239307131,0.0,9.500017262110504e-06,105.0,0,0.0,150.0,0.0,0.0
6480,1049,[],[0],0.0,[nan],0,[],[],0,9.42425936342923e-06,0.8000001246034338,104.64437252765488,0.0,9.42425936342923e-06,105.0,0,0.0,150.0,0.0,0.0
6540,1049,[],[0],0.0,[nan],0,[],[],0,9.352339794932903e-06,0.8000001256241126,104.64437266116522,0.0,9.352339794932903e-06,105.0,0,0.0,150.0,0.0,0.0
6600,1049,[],[0],0.0,[nan],0,[],[],0,9.297502543204591e-06,0.8000001266370023,104.6443727936567,0.0,9.297502543204591e-06,105.0,0,0.0,150.0,0.0,0.0
6660,1049,[],[0],0.0,[nan],0,[],[],0,9.233081210693055e-06,0.8000001276439528,104.64437292537131,0.0,9.233081210693055e-06,105.0,0,0.0,150.0,0.0,0.0
6720,1049,[],[0],0.0,[nan],0,[],[],0,9.151611516096849e-06,0.8000001286439263,104.6443730561733,0.0,9.151611516096849e-06,105.0,0,0.0,150.0,0.0,0.0
6780,1049,[],[0],0.0,[nan],0,[],[],0,9.101581955649853e-06,0.8000001296350764,104.64437318582112,0.0,9.101581955649853e-06,105.0,0,0.0,150.0,0.0,0.0
6840,1049,[],[0],0.0,[nan],0,[],[],0,9.02813826824986e-06,0.8000001306208081,104.6443733147602,0.0,9.02813826824986e-06,105.0,0,0.0,150.0,0.0,0.0
6900,1049,[],[0],0.0,[nan],0,[],[],0,8.961036513023646e-06,0.8000001315985857,104.64437344265883,0.0,8.961036513023646e-06,105.0,0,0.0,150.0,0.0,0.0
6960,1049,[],[0],0.0,[nan],0,[],[],0,8.901661705897512e-06,0.800000132569096,104.64437356960686,0.0,8.901661705897512e-06,105.0,0,0.0,150.0,0.0,0.0
7020,1049,[],[0],0.0,[nan],0,[],[],0,8.85206372217851e-06,0.8000001335331756,104.64437369571372,0.0,8.85206372217851e-06,105.0,0,0.0,150.0,0.0,0.0
7080,1049,[],[0],0.0,[nan],0,[],[],0,8.80345334621662e-06,0.8000001344918837,104.64437382111797,0.0,8.80345334621662e-06,105.0,0,0.0,150.0,0.0,0.0
7140,1049,[],[0],0.0,[nan],0,[],[],0,8.744147389584048e-06,0.8000001354453271,104.64437394583355,0.0,8.744147389584048e-06,105.0,0,0.0,150.0,0.0,0.0
7200,1049,[],[0],0.0,[nan],0,[],[],0,8.674192223070435e-06,0.8000001363923475,104.64437406970897,0.0,8.674192223070435e-06,105.0,0,0.0,150.0,0.0,0.0
7260,1049,[],[0],0.0,[nan],0,[],[],0,8.625742828104793e-06,0.8000001373317914,104.64437419259336,0.0,8.625742828104793e-06,105.0,0,0.0,150.0,0.0,0.0
7320,1049,[],[0],0.0,[nan],0,[],[],0,8.55537562421688e-06,0.8000001382659881,104.64437431479138,0.0,8.55537562421688e-06,105.0,0,0.0,150.0,0.0,0.0
7380,1049,[],[0],0.0,[nan],0,[],[],0,8.48484146459712e-06,0.8000001391925639,104.64437443599253,0.0,8.48484146459712e-06,105.0,0,0.0,150.0,0.0,0.0
7440,1049,[],[0],0.0,[nan],0,[],[],0,8.42524030817243e-06,0.8000001401115006,104.64437455619445,0.0,8.42524030817243e-06,105.0,0,0.0,150.0,0.0,0.0
7500,1049,[],[0],0.0,[nan],0,[],[],0,8.377090861918885e-06,0.8000001410239822,104.64437467555202,0.0,8.377090861918885e-06,105.0,0,0.0,150.0,0.0,0.0
7560,1049,[],[0],0.0,[nan],0,[],[],0,8.300889150762287e-06,0.8000001419312491,104.64437479422747,0.0,8.300889150762287e-06,105.0,0,0.0,150.0,0.0,0.0
7620,1049,[],[0],0.0,[nan],0,[],[],0,8.229187103738065e-06,0.8000001428302631,104.6443749118234,0.0,8.229187103738065e-06,105.0,0,0.0,150.0,0.0,0.0
7680,1049,[],[0],0.0,[nan],0,[],[],0,8.18833830202916e-06,0.8000001437215116,104.64437502840356,0.0,8.18833830202916e-06,105.0,0,0.0,150.0,0.0,0.0
7740,1049,[],[0],0.0,[nan],0,[],[],0,8.130851469906238e-06,0.800000144608336,104.64437514440502,0.0,8.130851469906238e-06,105.0,0,0.0,150.0,0.0,0.0
7800,1049,[],[0],0.0,[nan],0,[],[],0,8.066537351473088e-06,0.8000001454889344,104.64437525959208,0.0,8.066537351473088e-06,105.0,0,0.0,150.0,0.0,0.0
7860,1049,[],[0],0.0,[nan],0,[],[],0,8.027590709825506e-06,0.8000001463625673,104.64437537386803,0.0,8.027590709825506e-06,105.0,0,0.0,150.0,0.0,0.0
7920,1049,[],[0],0.0,[nan],0,[],[],0,7.977745346728385e-06,0.8000001472319822,104.64437548759223,0.0,7.977745346728385e-06,105.0,0,0.0,150.0,0.0,0.0
7980,1049,[],[0],0.0,[nan],0,[],[],0,7.928997822287945e-06,0.8000001480959987,104.64437560061029,0.0,7.928997822287945e-06,105.0,0,0.0,150.0,0.0,0.0
8040,1049,[],[0],0.0,[nan],0,[],[],0,7.870808187425997e-06,0.8000001489547357,104.64437571293776,0.0,7.870808187425997e-06,105.0,0,0.0,150.0,0.0,0.0
8100,1049,[],[0],0.0,[nan],0,[],[],0,7.811456744430523e-06,0.8000001498071705,104.64437582444087,0.0,7.811456744430523e-06,105.0,0,0.0,150.0,0.0,0.0
8160,1049,[],[0],0.0,[nan],0,[],[],0,7.74286057314304e-06,0.8000001506531773,104.64437593510317,0.0,7.74286057314304e-06,105.0,0,0.0,150.0,0.0,0.0
8220,1049,[],[0],0.0,[nan],0,[],[],0,7.701678871503484e-06,0.8000001514917549,104.64437604479369,0.0,7.701678871503484e-06,105.0,0,0.0,150.0,0.0,0.0
8280,1049,[],[0],0.0,[nan],0,[],[],0,7.64581047689076e-06,0.8000001523258725,104.64437615390081,0.0,7.64581047689076e-06,105.0,0,0.0,150.0,0.0,0.0
8340,1049,[],[0],0.0,[nan],0,[],[],0,7.5865514092611264e-06,0.8000001531539392,104.64437626221645,0.0,7.5865514092611264e-06,105.0,0,0.0,150.0,0.0,0.0
8400,1049,[],[0],0.0,[nan],0,[],[],0,7.521289569961636e-06,0.8000001539755881,104.6443763696926,0.0,7.521289569961636e-06,105.0,0,0.0,150.0,0.0,0.0
8460,1049,[],[0],0.0,[nan],0,[],[],0,7.453860195045439e-06,0.8000001547901688,104.64437647624419,0.0,7.453860195045439e-06,105.0,0,0.0,150.0,0.0,0.0
8520,1049,[],[0],0.0,[nan],0,[],[],0,7.413506351239405e-06,0.8000001555974467,104.64437658184055,0.0,7.413506351239405e-06,105.0,0,0.0,150.0,0.0,0.0
8580,1049,[],[0],0.0,[nan],0,[],[],0,7.336044007851717e-06,0.8000001564003543,104.64437668686521,0.0,7.336044007851717e-06,105.0,0,0.0,150.0,0.0,0.0
8640,1049,[],[0],0.0,[nan],0,[],[],0,7.293961387731695e-06,0.8000001571948724,104.6443767907925,0.0,7.293961387731695e-06,105.0,0,0.0,150.0,0.0,0.0
8700,1049,[],[0],0.0,[nan],0,[],[],0,7.240539122515477e-06,0.8000001579848327,104.64437689412362,0.0,7.240539122515477e-06,105.0,0,0.0,150.0,0.0,0.0
8760,1049,[],[0],0.0,[nan],0,[],[],0,7.161391437585991e-06,0.8000001587690073,104.64437699669793,0.0,7.161391437585991e-06,105.0,0,0.0,150.0,0.0,0.0
