time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
24240,87,optimal,19,1683.4598214715077,0.000413105,0.006838286,ECOS,"[1.67141376e-05 1.68124678e-05 1.68988155e-05 1.69241957e-05
 1.68306228e-05 1.66355774e-05 1.64669596e-05 1.64230931e-05
 1.64492045e-05 1.64230207e-05 1.62954748e-05 1.60994956e-05
 1.58920080e-05 1.57177425e-05 1.55991672e-05 1.55440580e-05
 1.55566461e-05 1.56318587e-05 1.57596132e-05 1.59300307e-05
 1.61222320e-05 1.63014454e-05 1.64292172e-05 1.64835025e-05
 1.64795819e-05 1.64665099e-05 1.64852164e-05 1.65282788e-05
 1.65347885e-05 1.63636946e-05]","[1.67141376e-05 1.68124678e-05 1.68988155e-05 1.69241957e-05
 1.68306228e-05 1.66355774e-05 1.64669596e-05 1.64230931e-05
 1.64492045e-05 1.64230207e-05 1.62954748e-05 1.60994956e-05
 1.58920080e-05 1.57177425e-05 1.55991672e-05 1.55440580e-05
 1.55566461e-05 1.56318587e-05 1.57596132e-05 1.59300307e-05
 1.61222320e-05 1.63014454e-05 1.64292172e-05 1.64835025e-05
 1.64795819e-05 1.64665099e-05 1.64852164e-05 1.65282788e-05
 1.65347885e-05 1.63636946e-05]","[[1.67141376e-05 1.68124678e-05 1.68988155e-05 1.69241957e-05
  1.68306228e-05 1.66355774e-05 1.64669596e-05 1.64230931e-05
  1.64492045e-05 1.64230207e-05 1.62954748e-05 1.60994956e-05
  1.58920080e-05 1.57177425e-05 1.55991672e-05 1.55440580e-05
  1.55566461e-05 1.56318587e-05 1.57596132e-05 1.59300307e-05
  1.61222320e-05 1.63014454e-05 1.64292172e-05 1.64835025e-05
  1.64795819e-05 1.64665099e-05 1.64852164e-05 1.65282788e-05
  1.65347885e-05 1.63636946e-05]]","[[1.67141376e-05 1.68124678e-05 1.68988155e-05 1.69241957e-05
  1.68306228e-05 1.66355774e-05 1.64669596e-05 1.64230931e-05
  1.64492045e-05 1.64230207e-05 1.62954748e-05 1.60994956e-05
  1.58920080e-05 1.57177425e-05 1.55991672e-05 1.55440580e-05
  1.55566461e-05 1.56318587e-05 1.57596132e-05 1.59300307e-05
  1.61222320e-05 1.63014454e-05 1.64292172e-05 1.64835025e-05
  1.64795819e-05 1.64665099e-05 1.64852164e-05 1.65282788e-05
  1.65347885e-05 1.63636946e-05]]"
24300,87,optimal,19,1683.4598215050505,0.000460706,0.00716079,ECOS,"[1.67141372e-05 1.68124708e-05 1.68988170e-05 1.69241978e-05
 1.68306255e-05 1.66355819e-05 1.64669608e-05 1.64230932e-05
 1.64492065e-05 1.64230246e-05 1.62954785e-05 1.60994990e-05
 1.58920100e-05 1.57177439e-05 1.55991694e-05 1.55440612e-05
 1.55566481e-05 1.56318613e-05 1.57596158e-05 1.59300331e-05
 1.61222343e-05 1.63014475e-05 1.64292192e-05 1.64835055e-05
 1.64795828e-05 1.64665117e-05 1.64852192e-05 1.65282822e-05
 1.65347886e-05 1.63636980e-05]","[1.67141372e-05 1.68124708e-05 1.68988170e-05 1.69241978e-05
 1.68306255e-05 1.66355819e-05 1.64669608e-05 1.64230932e-05
 1.64492065e-05 1.64230246e-05 1.62954785e-05 1.60994990e-05
 1.58920100e-05 1.57177439e-05 1.55991694e-05 1.55440612e-05
 1.55566481e-05 1.56318613e-05 1.57596158e-05 1.59300331e-05
 1.61222343e-05 1.63014475e-05 1.64292192e-05 1.64835055e-05
 1.64795828e-05 1.64665117e-05 1.64852192e-05 1.65282822e-05
 1.65347886e-05 1.63636980e-05]","[[1.67141372e-05 1.68124708e-05 1.68988170e-05 1.69241978e-05
  1.68306255e-05 1.66355819e-05 1.64669608e-05 1.64230932e-05
  1.64492065e-05 1.64230246e-05 1.62954785e-05 1.60994990e-05
  1.58920100e-05 1.57177439e-05 1.55991694e-05 1.55440612e-05
  1.55566481e-05 1.56318613e-05 1.57596158e-05 1.59300331e-05
  1.61222343e-05 1.63014475e-05 1.64292192e-05 1.64835055e-05
  1.64795828e-05 1.64665117e-05 1.64852192e-05 1.65282822e-05
  1.65347886e-05 1.63636980e-05]]","[[1.67141372e-05 1.68124708e-05 1.68988170e-05 1.69241978e-05
  1.68306255e-05 1.66355819e-05 1.64669608e-05 1.64230932e-05
  1.64492065e-05 1.64230246e-05 1.62954785e-05 1.60994990e-05
  1.58920100e-05 1.57177439e-05 1.55991694e-05 1.55440612e-05
  1.55566481e-05 1.56318613e-05 1.57596158e-05 1.59300331e-05
  1.61222343e-05 1.63014475e-05 1.64292192e-05 1.64835055e-05
  1.64795828e-05 1.64665117e-05 1.64852192e-05 1.65282822e-05
  1.65347886e-05 1.63636980e-05]]"
24360,87,optimal,19,1683.4598215385888,0.000544507,0.00712869,ECOS,"[1.67141408e-05 1.68124697e-05 1.68988171e-05 1.69241980e-05
 1.68306239e-05 1.66355822e-05 1.64669602e-05 1.64230915e-05
 1.64492089e-05 1.64230242e-05 1.62954781e-05 1.60994986e-05
 1.58920102e-05 1.57177431e-05 1.55991696e-05 1.55440599e-05
 1.55566468e-05 1.56318603e-05 1.57596155e-05 1.59300326e-05
 1.61222330e-05 1.63014459e-05 1.64292185e-05 1.64835029e-05
 1.64795829e-05 1.64665122e-05 1.64852201e-05 1.65282819e-05
 1.65347883e-05 1.63636978e-05]","[1.67141408e-05 1.68124697e-05 1.68988171e-05 1.69241980e-05
 1.68306239e-05 1.66355822e-05 1.64669602e-05 1.64230915e-05
 1.64492089e-05 1.64230242e-05 1.62954781e-05 1.60994986e-05
 1.58920102e-05 1.57177431e-05 1.55991696e-05 1.55440599e-05
 1.55566468e-05 1.56318603e-05 1.57596155e-05 1.59300326e-05
 1.61222330e-05 1.63014459e-05 1.64292185e-05 1.64835029e-05
 1.64795829e-05 1.64665122e-05 1.64852201e-05 1.65282819e-05
 1.65347883e-05 1.63636978e-05]","[[1.67141408e-05 1.68124697e-05 1.68988171e-05 1.69241980e-05
  1.68306239e-05 1.66355822e-05 1.64669602e-05 1.64230915e-05
  1.64492089e-05 1.64230242e-05 1.62954781e-05 1.60994986e-05
  1.58920102e-05 1.57177431e-05 1.55991696e-05 1.55440599e-05
  1.55566468e-05 1.56318603e-05 1.57596155e-05 1.59300326e-05
  1.61222330e-05 1.63014459e-05 1.64292185e-05 1.64835029e-05
  1.64795829e-05 1.64665122e-05 1.64852201e-05 1.65282819e-05
  1.65347883e-05 1.63636978e-05]]","[[1.67141408e-05 1.68124697e-05 1.68988171e-05 1.69241980e-05
  1.68306239e-05 1.66355822e-05 1.64669602e-05 1.64230915e-05
  1.64492089e-05 1.64230242e-05 1.62954781e-05 1.60994986e-05
  1.58920102e-05 1.57177431e-05 1.55991696e-05 1.55440599e-05
  1.55566468e-05 1.56318603e-05 1.57596155e-05 1.59300326e-05
  1.61222330e-05 1.63014459e-05 1.64292185e-05 1.64835029e-05
  1.64795829e-05 1.64665122e-05 1.64852201e-05 1.65282819e-05
  1.65347883e-05 1.63636978e-05]]"
24420,87,optimal,19,1683.459821572129,0.000461106,0.006983088,ECOS,"[1.67141386e-05 1.68124692e-05 1.68988160e-05 1.69241994e-05
 1.68306259e-05 1.66355793e-05 1.64669597e-05 1.64230913e-05
 1.64492053e-05 1.64230235e-05 1.62954772e-05 1.60994973e-05
 1.58920089e-05 1.57177424e-05 1.55991674e-05 1.55440585e-05
 1.55566467e-05 1.56318594e-05 1.57596142e-05 1.59300312e-05
 1.61222328e-05 1.63014456e-05 1.64292169e-05 1.64835048e-05
 1.64795821e-05 1.64665100e-05 1.64852192e-05 1.65282796e-05
 1.65347891e-05 1.63636951e-05]","[1.67141386e-05 1.68124692e-05 1.68988160e-05 1.69241994e-05
 1.68306259e-05 1.66355793e-05 1.64669597e-05 1.64230913e-05
 1.64492053e-05 1.64230235e-05 1.62954772e-05 1.60994973e-05
 1.58920089e-05 1.57177424e-05 1.55991674e-05 1.55440585e-05
 1.55566467e-05 1.56318594e-05 1.57596142e-05 1.59300312e-05
 1.61222328e-05 1.63014456e-05 1.64292169e-05 1.64835048e-05
 1.64795821e-05 1.64665100e-05 1.64852192e-05 1.65282796e-05
 1.65347891e-05 1.63636951e-05]","[[1.67141386e-05 1.68124692e-05 1.68988160e-05 1.69241994e-05
  1.68306259e-05 1.66355793e-05 1.64669597e-05 1.64230913e-05
  1.64492053e-05 1.64230235e-05 1.62954772e-05 1.60994973e-05
  1.58920089e-05 1.57177424e-05 1.55991674e-05 1.55440585e-05
  1.55566467e-05 1.56318594e-05 1.57596142e-05 1.59300312e-05
  1.61222328e-05 1.63014456e-05 1.64292169e-05 1.64835048e-05
  1.64795821e-05 1.64665100e-05 1.64852192e-05 1.65282796e-05
  1.65347891e-05 1.63636951e-05]]","[[1.67141386e-05 1.68124692e-05 1.68988160e-05 1.69241994e-05
  1.68306259e-05 1.66355793e-05 1.64669597e-05 1.64230913e-05
  1.64492053e-05 1.64230235e-05 1.62954772e-05 1.60994973e-05
  1.58920089e-05 1.57177424e-05 1.55991674e-05 1.55440585e-05
  1.55566467e-05 1.56318594e-05 1.57596142e-05 1.59300312e-05
  1.61222328e-05 1.63014456e-05 1.64292169e-05 1.64835048e-05
  1.64795821e-05 1.64665100e-05 1.64852192e-05 1.65282796e-05
  1.65347891e-05 1.63636951e-05]]"
24480,87,optimal,19,1683.4598216056709,0.000405105,0.006784986,ECOS,"[1.67141400e-05 1.68124703e-05 1.68988169e-05 1.69241987e-05
 1.68306265e-05 1.66355794e-05 1.64669594e-05 1.64230912e-05
 1.64492035e-05 1.64230240e-05 1.62954780e-05 1.60994987e-05
 1.58920092e-05 1.57177436e-05 1.55991689e-05 1.55440598e-05
 1.55566473e-05 1.56318601e-05 1.57596157e-05 1.59300315e-05
 1.61222323e-05 1.63014463e-05 1.64292182e-05 1.64835053e-05
 1.64795835e-05 1.64665103e-05 1.64852192e-05 1.65282789e-05
 1.65347890e-05 1.63636956e-05]","[1.67141400e-05 1.68124703e-05 1.68988169e-05 1.69241987e-05
 1.68306265e-05 1.66355794e-05 1.64669594e-05 1.64230912e-05
 1.64492035e-05 1.64230240e-05 1.62954780e-05 1.60994987e-05
 1.58920092e-05 1.57177436e-05 1.55991689e-05 1.55440598e-05
 1.55566473e-05 1.56318601e-05 1.57596157e-05 1.59300315e-05
 1.61222323e-05 1.63014463e-05 1.64292182e-05 1.64835053e-05
 1.64795835e-05 1.64665103e-05 1.64852192e-05 1.65282789e-05
 1.65347890e-05 1.63636956e-05]","[[1.67141400e-05 1.68124703e-05 1.68988169e-05 1.69241987e-05
  1.68306265e-05 1.66355794e-05 1.64669594e-05 1.64230912e-05
  1.64492035e-05 1.64230240e-05 1.62954780e-05 1.60994987e-05
  1.58920092e-05 1.57177436e-05 1.55991689e-05 1.55440598e-05
  1.55566473e-05 1.56318601e-05 1.57596157e-05 1.59300315e-05
  1.61222323e-05 1.63014463e-05 1.64292182e-05 1.64835053e-05
  1.64795835e-05 1.64665103e-05 1.64852192e-05 1.65282789e-05
  1.65347890e-05 1.63636956e-05]]","[[1.67141400e-05 1.68124703e-05 1.68988169e-05 1.69241987e-05
  1.68306265e-05 1.66355794e-05 1.64669594e-05 1.64230912e-05
  1.64492035e-05 1.64230240e-05 1.62954780e-05 1.60994987e-05
  1.58920092e-05 1.57177436e-05 1.55991689e-05 1.55440598e-05
  1.55566473e-05 1.56318601e-05 1.57596157e-05 1.59300315e-05
  1.61222323e-05 1.63014463e-05 1.64292182e-05 1.64835053e-05
  1.64795835e-05 1.64665103e-05 1.64852192e-05 1.65282789e-05
  1.65347890e-05 1.63636956e-05]]"
24540,87,optimal,19,1683.459821639213,0.000414105,0.006771585,ECOS,"[1.67141388e-05 1.68124695e-05 1.68988175e-05 1.69241975e-05
 1.68306246e-05 1.66355791e-05 1.64669598e-05 1.64230917e-05
 1.64492067e-05 1.64230234e-05 1.62954770e-05 1.60994977e-05
 1.58920100e-05 1.57177435e-05 1.55991682e-05 1.55440591e-05
 1.55566467e-05 1.56318605e-05 1.57596145e-05 1.59300317e-05
 1.61222334e-05 1.63014465e-05 1.64292185e-05 1.64835054e-05
 1.64795815e-05 1.64665095e-05 1.64852187e-05 1.65282811e-05
 1.65347884e-05 1.63636963e-05]","[1.67141388e-05 1.68124695e-05 1.68988175e-05 1.69241975e-05
 1.68306246e-05 1.66355791e-05 1.64669598e-05 1.64230917e-05
 1.64492067e-05 1.64230234e-05 1.62954770e-05 1.60994977e-05
 1.58920100e-05 1.57177435e-05 1.55991682e-05 1.55440591e-05
 1.55566467e-05 1.56318605e-05 1.57596145e-05 1.59300317e-05
 1.61222334e-05 1.63014465e-05 1.64292185e-05 1.64835054e-05
 1.64795815e-05 1.64665095e-05 1.64852187e-05 1.65282811e-05
 1.65347884e-05 1.63636963e-05]","[[1.67141388e-05 1.68124695e-05 1.68988175e-05 1.69241975e-05
  1.68306246e-05 1.66355791e-05 1.64669598e-05 1.64230917e-05
  1.64492067e-05 1.64230234e-05 1.62954770e-05 1.60994977e-05
  1.58920100e-05 1.57177435e-05 1.55991682e-05 1.55440591e-05
  1.55566467e-05 1.56318605e-05 1.57596145e-05 1.59300317e-05
  1.61222334e-05 1.63014465e-05 1.64292185e-05 1.64835054e-05
  1.64795815e-05 1.64665095e-05 1.64852187e-05 1.65282811e-05
  1.65347884e-05 1.63636963e-05]]","[[1.67141388e-05 1.68124695e-05 1.68988175e-05 1.69241975e-05
  1.68306246e-05 1.66355791e-05 1.64669598e-05 1.64230917e-05
  1.64492067e-05 1.64230234e-05 1.62954770e-05 1.60994977e-05
  1.58920100e-05 1.57177435e-05 1.55991682e-05 1.55440591e-05
  1.55566467e-05 1.56318605e-05 1.57596145e-05 1.59300317e-05
  1.61222334e-05 1.63014465e-05 1.64292185e-05 1.64835054e-05
  1.64795815e-05 1.64665095e-05 1.64852187e-05 1.65282811e-05
  1.65347884e-05 1.63636963e-05]]"
24600,87,optimal,19,1683.4598216727513,0.000409305,0.006726385,ECOS,"[1.67141379e-05 1.68124691e-05 1.68988152e-05 1.69241968e-05
 1.68306222e-05 1.66355774e-05 1.64669582e-05 1.64230918e-05
 1.64492056e-05 1.64230223e-05 1.62954763e-05 1.60994964e-05
 1.58920082e-05 1.57177421e-05 1.55991666e-05 1.55440582e-05
 1.55566449e-05 1.56318589e-05 1.57596130e-05 1.59300308e-05
 1.61222304e-05 1.63014445e-05 1.64292167e-05 1.64835031e-05
 1.64795813e-05 1.64665078e-05 1.64852196e-05 1.65282794e-05
 1.65347884e-05 1.63636955e-05]","[1.67141379e-05 1.68124691e-05 1.68988152e-05 1.69241968e-05
 1.68306222e-05 1.66355774e-05 1.64669582e-05 1.64230918e-05
 1.64492056e-05 1.64230223e-05 1.62954763e-05 1.60994964e-05
 1.58920082e-05 1.57177421e-05 1.55991666e-05 1.55440582e-05
 1.55566449e-05 1.56318589e-05 1.57596130e-05 1.59300308e-05
 1.61222304e-05 1.63014445e-05 1.64292167e-05 1.64835031e-05
 1.64795813e-05 1.64665078e-05 1.64852196e-05 1.65282794e-05
 1.65347884e-05 1.63636955e-05]","[[1.67141379e-05 1.68124691e-05 1.68988152e-05 1.69241968e-05
  1.68306222e-05 1.66355774e-05 1.64669582e-05 1.64230918e-05
  1.64492056e-05 1.64230223e-05 1.62954763e-05 1.60994964e-05
  1.58920082e-05 1.57177421e-05 1.55991666e-05 1.55440582e-05
  1.55566449e-05 1.56318589e-05 1.57596130e-05 1.59300308e-05
  1.61222304e-05 1.63014445e-05 1.64292167e-05 1.64835031e-05
  1.64795813e-05 1.64665078e-05 1.64852196e-05 1.65282794e-05
  1.65347884e-05 1.63636955e-05]]","[[1.67141379e-05 1.68124691e-05 1.68988152e-05 1.69241968e-05
  1.68306222e-05 1.66355774e-05 1.64669582e-05 1.64230918e-05
  1.64492056e-05 1.64230223e-05 1.62954763e-05 1.60994964e-05
  1.58920082e-05 1.57177421e-05 1.55991666e-05 1.55440582e-05
  1.55566449e-05 1.56318589e-05 1.57596130e-05 1.59300308e-05
  1.61222304e-05 1.63014445e-05 1.64292167e-05 1.64835031e-05
  1.64795813e-05 1.64665078e-05 1.64852196e-05 1.65282794e-05
  1.65347884e-05 1.63636955e-05]]"
24660,87,optimal,19,1683.4598217062946,0.000442206,0.006538182,ECOS,"[1.67141410e-05 1.68124707e-05 1.68988180e-05 1.69242008e-05
 1.68306279e-05 1.66355817e-05 1.64669623e-05 1.64230955e-05
 1.64492081e-05 1.64230249e-05 1.62954797e-05 1.60994988e-05
 1.58920109e-05 1.57177449e-05 1.55991703e-05 1.55440616e-05
 1.55566496e-05 1.56318623e-05 1.57596168e-05 1.59300339e-05
 1.61222335e-05 1.63014483e-05 1.64292199e-05 1.64835060e-05
 1.64795839e-05 1.64665130e-05 1.64852223e-05 1.65282832e-05
 1.65347895e-05 1.63636997e-05]","[1.67141410e-05 1.68124707e-05 1.68988180e-05 1.69242008e-05
 1.68306279e-05 1.66355817e-05 1.64669623e-05 1.64230955e-05
 1.64492081e-05 1.64230249e-05 1.62954797e-05 1.60994988e-05
 1.58920109e-05 1.57177449e-05 1.55991703e-05 1.55440616e-05
 1.55566496e-05 1.56318623e-05 1.57596168e-05 1.59300339e-05
 1.61222335e-05 1.63014483e-05 1.64292199e-05 1.64835060e-05
 1.64795839e-05 1.64665130e-05 1.64852223e-05 1.65282832e-05
 1.65347895e-05 1.63636997e-05]","[[1.67141410e-05 1.68124707e-05 1.68988180e-05 1.69242008e-05
  1.68306279e-05 1.66355817e-05 1.64669623e-05 1.64230955e-05
  1.64492081e-05 1.64230249e-05 1.62954797e-05 1.60994988e-05
  1.58920109e-05 1.57177449e-05 1.55991703e-05 1.55440616e-05
  1.55566496e-05 1.56318623e-05 1.57596168e-05 1.59300339e-05
  1.61222335e-05 1.63014483e-05 1.64292199e-05 1.64835060e-05
  1.64795839e-05 1.64665130e-05 1.64852223e-05 1.65282832e-05
  1.65347895e-05 1.63636997e-05]]","[[1.67141410e-05 1.68124707e-05 1.68988180e-05 1.69242008e-05
  1.68306279e-05 1.66355817e-05 1.64669623e-05 1.64230955e-05
  1.64492081e-05 1.64230249e-05 1.62954797e-05 1.60994988e-05
  1.58920109e-05 1.57177449e-05 1.55991703e-05 1.55440616e-05
  1.55566496e-05 1.56318623e-05 1.57596168e-05 1.59300339e-05
  1.61222335e-05 1.63014483e-05 1.64292199e-05 1.64835060e-05
  1.64795839e-05 1.64665130e-05 1.64852223e-05 1.65282832e-05
  1.65347895e-05 1.63636997e-05]]"
24720,87,optimal,19,1683.4598217398345,0.000499206,0.006846686,ECOS,"[1.67141396e-05 1.68124706e-05 1.68988171e-05 1.69241976e-05
 1.68306245e-05 1.66355793e-05 1.64669600e-05 1.64230919e-05
 1.64492056e-05 1.64230238e-05 1.62954777e-05 1.60994978e-05
 1.58920097e-05 1.57177426e-05 1.55991677e-05 1.55440588e-05
 1.55566479e-05 1.56318600e-05 1.57596149e-05 1.59300326e-05
 1.61222315e-05 1.63014462e-05 1.64292196e-05 1.64835041e-05
 1.64795839e-05 1.64665117e-05 1.64852183e-05 1.65282809e-05
 1.65347881e-05 1.63636958e-05]","[1.67141396e-05 1.68124706e-05 1.68988171e-05 1.69241976e-05
 1.68306245e-05 1.66355793e-05 1.64669600e-05 1.64230919e-05
 1.64492056e-05 1.64230238e-05 1.62954777e-05 1.60994978e-05
 1.58920097e-05 1.57177426e-05 1.55991677e-05 1.55440588e-05
 1.55566479e-05 1.56318600e-05 1.57596149e-05 1.59300326e-05
 1.61222315e-05 1.63014462e-05 1.64292196e-05 1.64835041e-05
 1.64795839e-05 1.64665117e-05 1.64852183e-05 1.65282809e-05
 1.65347881e-05 1.63636958e-05]","[[1.67141396e-05 1.68124706e-05 1.68988171e-05 1.69241976e-05
  1.68306245e-05 1.66355793e-05 1.64669600e-05 1.64230919e-05
  1.64492056e-05 1.64230238e-05 1.62954777e-05 1.60994978e-05
  1.58920097e-05 1.57177426e-05 1.55991677e-05 1.55440588e-05
  1.55566479e-05 1.56318600e-05 1.57596149e-05 1.59300326e-05
  1.61222315e-05 1.63014462e-05 1.64292196e-05 1.64835041e-05
  1.64795839e-05 1.64665117e-05 1.64852183e-05 1.65282809e-05
  1.65347881e-05 1.63636958e-05]]","[[1.67141396e-05 1.68124706e-05 1.68988171e-05 1.69241976e-05
  1.68306245e-05 1.66355793e-05 1.64669600e-05 1.64230919e-05
  1.64492056e-05 1.64230238e-05 1.62954777e-05 1.60994978e-05
  1.58920097e-05 1.57177426e-05 1.55991677e-05 1.55440588e-05
  1.55566479e-05 1.56318600e-05 1.57596149e-05 1.59300326e-05
  1.61222315e-05 1.63014462e-05 1.64292196e-05 1.64835041e-05
  1.64795839e-05 1.64665117e-05 1.64852183e-05 1.65282809e-05
  1.65347881e-05 1.63636958e-05]]"
24780,87,optimal,19,1683.4598217733762,0.000411705,0.006821886,ECOS,"[1.67141391e-05 1.68124707e-05 1.68988183e-05 1.69241982e-05
 1.68306263e-05 1.66355804e-05 1.64669602e-05 1.64230942e-05
 1.64492088e-05 1.64230231e-05 1.62954789e-05 1.60994993e-05
 1.58920117e-05 1.57177444e-05 1.55991688e-05 1.55440597e-05
 1.55566487e-05 1.56318612e-05 1.57596159e-05 1.59300330e-05
 1.61222326e-05 1.63014460e-05 1.64292198e-05 1.64835064e-05
 1.64795850e-05 1.64665114e-05 1.64852208e-05 1.65282822e-05
 1.65347890e-05 1.63636968e-05]","[1.67141391e-05 1.68124707e-05 1.68988183e-05 1.69241982e-05
 1.68306263e-05 1.66355804e-05 1.64669602e-05 1.64230942e-05
 1.64492088e-05 1.64230231e-05 1.62954789e-05 1.60994993e-05
 1.58920117e-05 1.57177444e-05 1.55991688e-05 1.55440597e-05
 1.55566487e-05 1.56318612e-05 1.57596159e-05 1.59300330e-05
 1.61222326e-05 1.63014460e-05 1.64292198e-05 1.64835064e-05
 1.64795850e-05 1.64665114e-05 1.64852208e-05 1.65282822e-05
 1.65347890e-05 1.63636968e-05]","[[1.67141391e-05 1.68124707e-05 1.68988183e-05 1.69241982e-05
  1.68306263e-05 1.66355804e-05 1.64669602e-05 1.64230942e-05
  1.64492088e-05 1.64230231e-05 1.62954789e-05 1.60994993e-05
  1.58920117e-05 1.57177444e-05 1.55991688e-05 1.55440597e-05
  1.55566487e-05 1.56318612e-05 1.57596159e-05 1.59300330e-05
  1.61222326e-05 1.63014460e-05 1.64292198e-05 1.64835064e-05
  1.64795850e-05 1.64665114e-05 1.64852208e-05 1.65282822e-05
  1.65347890e-05 1.63636968e-05]]","[[1.67141391e-05 1.68124707e-05 1.68988183e-05 1.69241982e-05
  1.68306263e-05 1.66355804e-05 1.64669602e-05 1.64230942e-05
  1.64492088e-05 1.64230231e-05 1.62954789e-05 1.60994993e-05
  1.58920117e-05 1.57177444e-05 1.55991688e-05 1.55440597e-05
  1.55566487e-05 1.56318612e-05 1.57596159e-05 1.59300330e-05
  1.61222326e-05 1.63014460e-05 1.64292198e-05 1.64835064e-05
  1.64795850e-05 1.64665114e-05 1.64852208e-05 1.65282822e-05
  1.65347890e-05 1.63636968e-05]]"
24840,87,optimal,19,1683.4598218069168,0.000431006,0.006978788,ECOS,"[1.67141389e-05 1.68124687e-05 1.68988174e-05 1.69241983e-05
 1.68306228e-05 1.66355798e-05 1.64669605e-05 1.64230926e-05
 1.64492053e-05 1.64230221e-05 1.62954776e-05 1.60994965e-05
 1.58920104e-05 1.57177421e-05 1.55991692e-05 1.55440595e-05
 1.55566473e-05 1.56318606e-05 1.57596140e-05 1.59300317e-05
 1.61222310e-05 1.63014470e-05 1.64292191e-05 1.64835032e-05
 1.64795828e-05 1.64665114e-05 1.64852186e-05 1.65282802e-05
 1.65347881e-05 1.63636963e-05]","[1.67141389e-05 1.68124687e-05 1.68988174e-05 1.69241983e-05
 1.68306228e-05 1.66355798e-05 1.64669605e-05 1.64230926e-05
 1.64492053e-05 1.64230221e-05 1.62954776e-05 1.60994965e-05
 1.58920104e-05 1.57177421e-05 1.55991692e-05 1.55440595e-05
 1.55566473e-05 1.56318606e-05 1.57596140e-05 1.59300317e-05
 1.61222310e-05 1.63014470e-05 1.64292191e-05 1.64835032e-05
 1.64795828e-05 1.64665114e-05 1.64852186e-05 1.65282802e-05
 1.65347881e-05 1.63636963e-05]","[[1.67141389e-05 1.68124687e-05 1.68988174e-05 1.69241983e-05
  1.68306228e-05 1.66355798e-05 1.64669605e-05 1.64230926e-05
  1.64492053e-05 1.64230221e-05 1.62954776e-05 1.60994965e-05
  1.58920104e-05 1.57177421e-05 1.55991692e-05 1.55440595e-05
  1.55566473e-05 1.56318606e-05 1.57596140e-05 1.59300317e-05
  1.61222310e-05 1.63014470e-05 1.64292191e-05 1.64835032e-05
  1.64795828e-05 1.64665114e-05 1.64852186e-05 1.65282802e-05
  1.65347881e-05 1.63636963e-05]]","[[1.67141389e-05 1.68124687e-05 1.68988174e-05 1.69241983e-05
  1.68306228e-05 1.66355798e-05 1.64669605e-05 1.64230926e-05
  1.64492053e-05 1.64230221e-05 1.62954776e-05 1.60994965e-05
  1.58920104e-05 1.57177421e-05 1.55991692e-05 1.55440595e-05
  1.55566473e-05 1.56318606e-05 1.57596140e-05 1.59300317e-05
  1.61222310e-05 1.63014470e-05 1.64292191e-05 1.64835032e-05
  1.64795828e-05 1.64665114e-05 1.64852186e-05 1.65282802e-05
  1.65347881e-05 1.63636963e-05]]"
24900,87,optimal,19,1683.459821840458,0.000467406,0.006786785,ECOS,"[1.67141401e-05 1.68124703e-05 1.68988188e-05 1.69241981e-05
 1.68306253e-05 1.66355824e-05 1.64669612e-05 1.64230933e-05
 1.64492067e-05 1.64230236e-05 1.62954801e-05 1.60994997e-05
 1.58920102e-05 1.57177443e-05 1.55991696e-05 1.55440607e-05
 1.55566485e-05 1.56318617e-05 1.57596164e-05 1.59300342e-05
 1.61222338e-05 1.63014479e-05 1.64292193e-05 1.64835058e-05
 1.64795840e-05 1.64665111e-05 1.64852221e-05 1.65282814e-05
 1.65347887e-05 1.63636985e-05]","[1.67141401e-05 1.68124703e-05 1.68988188e-05 1.69241981e-05
 1.68306253e-05 1.66355824e-05 1.64669612e-05 1.64230933e-05
 1.64492067e-05 1.64230236e-05 1.62954801e-05 1.60994997e-05
 1.58920102e-05 1.57177443e-05 1.55991696e-05 1.55440607e-05
 1.55566485e-05 1.56318617e-05 1.57596164e-05 1.59300342e-05
 1.61222338e-05 1.63014479e-05 1.64292193e-05 1.64835058e-05
 1.64795840e-05 1.64665111e-05 1.64852221e-05 1.65282814e-05
 1.65347887e-05 1.63636985e-05]","[[1.67141401e-05 1.68124703e-05 1.68988188e-05 1.69241981e-05
  1.68306253e-05 1.66355824e-05 1.64669612e-05 1.64230933e-05
  1.64492067e-05 1.64230236e-05 1.62954801e-05 1.60994997e-05
  1.58920102e-05 1.57177443e-05 1.55991696e-05 1.55440607e-05
  1.55566485e-05 1.56318617e-05 1.57596164e-05 1.59300342e-05
  1.61222338e-05 1.63014479e-05 1.64292193e-05 1.64835058e-05
  1.64795840e-05 1.64665111e-05 1.64852221e-05 1.65282814e-05
  1.65347887e-05 1.63636985e-05]]","[[1.67141401e-05 1.68124703e-05 1.68988188e-05 1.69241981e-05
  1.68306253e-05 1.66355824e-05 1.64669612e-05 1.64230933e-05
  1.64492067e-05 1.64230236e-05 1.62954801e-05 1.60994997e-05
  1.58920102e-05 1.57177443e-05 1.55991696e-05 1.55440607e-05
  1.55566485e-05 1.56318617e-05 1.57596164e-05 1.59300342e-05
  1.61222338e-05 1.63014479e-05 1.64292193e-05 1.64835058e-05
  1.64795840e-05 1.64665111e-05 1.64852221e-05 1.65282814e-05
  1.65347887e-05 1.63636985e-05]]"
