time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
18540,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655860435544573e-08,0.9968686500683245,224.2954461999528,0.0,2.2655860435544573e-08,525.0,0,0.0,42.273224065289696,0.0,0.0
18600,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655819117475224e-08,0.996868650069751,224.29544620027377,0.0,2.2655819117475224e-08,525.0,0,0.0,42.273224046031714,0.0,0.0
18660,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265583713694175e-08,0.9968686500711775,224.29544620059474,0.0,2.265583713694175e-08,525.0,0,0.0,42.27322402677373,0.0,0.0
18720,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265581059221006e-08,0.9968686500726041,224.2954462009157,0.0,2.265581059221006e-08,525.0,0,0.0,42.27322400751575,0.0,0.0
18780,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655859882005868e-08,0.9968686500740306,224.29544620123667,0.0,2.2655859882005868e-08,525.0,0,0.0,42.27322398825777,0.0,0.0
18840,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655934089753954e-08,0.9968686500754571,224.29544620155764,0.0,2.2655934089753954e-08,525.0,0,0.0,42.27322396899979,0.0,0.0
18900,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655666378565696e-08,0.9968686500768836,224.2954462018786,0.0,2.2655666378565696e-08,525.0,0,0.0,42.273223949741805,0.0,0.0
18960,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655731281301258e-08,0.99686865007831,224.29544620219957,0.0,2.2655731281301258e-08,525.0,0,0.0,42.27322393048382,0.0,0.0
19020,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655827536546617e-08,0.9968686500797366,224.29544620252054,0.0,2.2655827536546617e-08,525.0,0,0.0,42.27322391122584,0.0,0.0
19080,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265585233525835e-08,0.9968686500811631,224.2954462028415,0.0,2.265585233525835e-08,525.0,0,0.0,42.27322389196786,0.0,0.0
19140,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655926995065498e-08,0.9968686500825896,224.29544620316247,0.0,2.2655926995065498e-08,525.0,0,0.0,42.27322387270988,0.0,0.0
19200,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655815208507756e-08,0.9968686500840162,224.29544620348344,0.0,2.2655815208507756e-08,525.0,0,0.0,42.273223853451896,0.0,0.0
19260,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265569874421402e-08,0.9968686500854427,224.2954462038044,0.0,2.265569874421402e-08,525.0,0,0.0,42.273223834193914,0.0,0.0
19320,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265571188513411e-08,0.9968686500868692,224.29544620412537,0.0,2.265571188513411e-08,525.0,0,0.0,42.27322381493593,0.0,0.0
19380,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265574182407657e-08,0.9968686500882957,224.29544620444634,0.0,2.265574182407657e-08,525.0,0,0.0,42.27322379567795,0.0,0.0
19440,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655890901120854e-08,0.9968686500897223,224.2954462047673,0.0,2.2655890901120854e-08,525.0,0,0.0,42.27322377641997,0.0,0.0
19500,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265590790561061e-08,0.9968686500911488,224.29544620508827,0.0,2.265590790561061e-08,525.0,0,0.0,42.273223757161986,0.0,0.0
19560,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655961132598182e-08,0.9968686500925753,224.29544620540923,0.0,2.2655961132598182e-08,525.0,0,0.0,42.273223737904004,0.0,0.0
19620,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655876749661578e-08,0.9968686500940018,224.2954462057302,0.0,2.2655876749661578e-08,525.0,0,0.0,42.27322371864602,0.0,0.0
19680,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655885875717355e-08,0.9968686500954284,224.29544620605117,0.0,2.2655885875717355e-08,525.0,0,0.0,42.27322369938804,0.0,0.0
19740,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655889473019854e-08,0.9968686500968548,224.29544620637213,0.0,2.2655889473019854e-08,525.0,0,0.0,42.27322368013006,0.0,0.0
19800,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655825485879842e-08,0.9968686500982813,224.2954462066931,0.0,2.2655825485879842e-08,525.0,0,0.0,42.27322366087208,0.0,0.0
19860,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655797669915677e-08,0.9968686500997078,224.29544620701407,0.0,2.2655797669915677e-08,525.0,0,0.0,42.273223641614095,0.0,0.0
19920,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265579735023232e-08,0.9968686501011343,224.29544620733503,0.0,2.265579735023232e-08,525.0,0,0.0,42.27322362235611,0.0,0.0
19980,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655803649888267e-08,0.9968686501025609,224.295446207656,0.0,2.2655803649888267e-08,525.0,0,0.0,42.27322360309813,0.0,0.0
20040,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265595439899319e-08,0.9968686501039874,224.29544620797697,0.0,2.265595439899319e-08,525.0,0,0.0,42.27322358384015,0.0,0.0
20100,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655783921023275e-08,0.9968686501054139,224.29544620829793,0.0,2.2655783921023275e-08,525.0,0,0.0,42.27322356458217,0.0,0.0
20160,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655737450782927e-08,0.9968686501068404,224.2954462086189,0.0,2.2655737450782927e-08,525.0,0,0.0,42.273223545324186,0.0,0.0
20220,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655791848883602e-08,0.996868650108267,224.29544620893986,0.0,2.2655791848883602e-08,525.0,0,0.0,42.273223526066204,0.0,0.0
20280,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655720786727683e-08,0.9968686501096935,224.29544620926083,0.0,2.2655720786727683e-08,525.0,0,0.0,42.27322350680822,0.0,0.0
20340,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265599160267598e-08,0.99686865011112,224.2954462095818,0.0,2.265599160267598e-08,525.0,0,0.0,42.27322348755024,0.0,0.0
20400,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655784421392765e-08,0.9968686501125466,224.29544620990276,0.0,2.2655784421392765e-08,525.0,0,0.0,42.27322346829226,0.0,0.0
20460,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655755196848752e-08,0.9968686501139731,224.29544621022373,0.0,2.2655755196848752e-08,525.0,0,0.0,42.273223449034276,0.0,0.0
20520,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655818232279704e-08,0.9968686501153996,224.2954462105447,0.0,2.2655818232279704e-08,525.0,0,0.0,42.273223429776294,0.0,0.0
20580,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655677429008543e-08,0.996868650116826,224.29544621086566,0.0,2.2655677429008543e-08,525.0,0,0.0,42.27322341051831,0.0,0.0
20640,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265580033306288e-08,0.9968686501182525,224.29544621118663,0.0,2.265580033306288e-08,525.0,0,0.0,42.27322339126033,0.0,0.0
20700,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655770738839702e-08,0.9968686501196791,224.2954462115076,0.0,2.2655770738839702e-08,525.0,0,0.0,42.27322337200235,0.0,0.0
20760,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655727565595133e-08,0.9968686501211056,224.29544621182856,0.0,2.2655727565595133e-08,525.0,0,0.0,42.27322335274437,0.0,0.0
20820,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655858627975664e-08,0.9968686501225321,224.29544621214953,0.0,2.2655858627975664e-08,525.0,0,0.0,42.273223333486385,0.0,0.0
20880,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655898250620213e-08,0.9968686501239586,224.2954462124705,0.0,2.2655898250620213e-08,525.0,0,0.0,42.2732233142284,0.0,0.0
20940,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655896679690714e-08,0.9968686501253852,224.29544621279146,0.0,2.2655896679690714e-08,525.0,0,0.0,42.27322329497042,0.0,0.0
21000,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655827373076127e-08,0.9968686501268117,224.29544621311243,0.0,2.2655827373076127e-08,525.0,0,0.0,42.27322327571244,0.0,0.0
21060,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655835776857043e-08,0.9968686501282382,224.2954462134334,0.0,2.2655835776857043e-08,525.0,0,0.0,42.27322325645446,0.0,0.0
21120,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265587157549472e-08,0.9968686501296647,224.29544621375436,0.0,2.265587157549472e-08,525.0,0,0.0,42.273223237196476,0.0,0.0
21180,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265580219320223e-08,0.9968686501310913,224.29544621407533,0.0,2.265580219320223e-08,525.0,0,0.0,42.273223217938494,0.0,0.0
21240,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265583966219379e-08,0.9968686501325178,224.2954462143963,0.0,2.265583966219379e-08,525.0,0,0.0,42.27322319868051,0.0,0.0
21300,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655963507781322e-08,0.9968686501339443,224.29544621471726,0.0,2.2655963507781322e-08,525.0,0,0.0,42.27322317942253,0.0,0.0
21360,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655730281843415e-08,0.9968686501353707,224.29544621503823,0.0,2.2655730281843415e-08,525.0,0,0.0,42.27322316016455,0.0,0.0
21420,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655788769016157e-08,0.9968686501367973,224.2954462153592,0.0,2.2655788769016157e-08,525.0,0,0.0,42.273223140906566,0.0,0.0
21480,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265566705067793e-08,0.9968686501382238,224.29544621568016,0.0,2.265566705067793e-08,525.0,0,0.0,42.273223121648584,0.0,0.0
21540,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265555553939125e-08,0.9968686501396503,224.29544621600112,0.0,2.265555553939125e-08,525.0,0,0.0,42.2732231023906,0.0,0.0
21600,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655798542614295e-08,0.9968686501410768,224.2954462163221,0.0,2.2655798542614295e-08,525.0,0,0.0,42.27322308313262,0.0,0.0
21660,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655765516477038e-08,0.9968686501425034,224.29544621664306,0.0,2.2655765516477038e-08,525.0,0,0.0,42.27322306387464,0.0,0.0
21720,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655846790989977e-08,0.9968686501439299,224.29544621696402,0.0,2.2655846790989977e-08,525.0,0,0.0,42.27322304461666,0.0,0.0
21780,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655826833144607e-08,0.9968686501453564,224.295446217285,0.0,2.2655826833144607e-08,525.0,0,0.0,42.273223025358675,0.0,0.0
21840,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265578563066635e-08,0.9968686501467829,224.29544621760596,0.0,2.265578563066635e-08,525.0,0,0.0,42.27322300610069,0.0,0.0
21900,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655815772366316e-08,0.9968686501482095,224.29544621792692,0.0,2.2655815772366316e-08,525.0,0,0.0,42.27322298684271,0.0,0.0
21960,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655740904450278e-08,0.996868650149636,224.2954462182479,0.0,2.2655740904450278e-08,525.0,0,0.0,42.27322296758473,0.0,0.0
22020,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655888279153507e-08,0.9968686501510625,224.29544621856886,0.0,2.2655888279153507e-08,525.0,0,0.0,42.27322294832675,0.0,0.0
22080,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655985771074516e-08,0.996868650152489,224.29544621888982,0.0,2.2655985771074516e-08,525.0,0,0.0,42.273222929068766,0.0,0.0
22140,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655689381309935e-08,0.9968686501539155,224.2954462192108,0.0,2.2655689381309935e-08,525.0,0,0.0,42.273222909810784,0.0,0.0
22200,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655821831207963e-08,0.996868650155342,224.29544621953175,0.0,2.2655821831207963e-08,525.0,0,0.0,42.2732228905528,0.0,0.0
22260,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655758639171188e-08,0.9968686501567685,224.29544621985272,0.0,2.2655758639171188e-08,525.0,0,0.0,42.27322287129482,0.0,0.0
22320,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655568655978048e-08,0.996868650158195,224.2954462201737,0.0,2.2655568655978048e-08,525.0,0,0.0,42.27322285203684,0.0,0.0
22380,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655746532037064e-08,0.9968686501596216,224.29544622049465,0.0,2.2655746532037064e-08,525.0,0,0.0,42.273222832778856,0.0,0.0
22440,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655873280684346e-08,0.9968686501610481,224.29544622081562,0.0,2.2655873280684346e-08,525.0,0,0.0,42.273222813520874,0.0,0.0
22500,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655801814696347e-08,0.9968686501624746,224.2954462211366,0.0,2.2655801814696347e-08,525.0,0,0.0,42.27322279426289,0.0,0.0
22560,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655682339577132e-08,0.9968686501639011,224.29544622145755,0.0,2.2655682339577132e-08,525.0,0,0.0,42.27322277500491,0.0,0.0
22620,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655932242874312e-08,0.9968686501653277,224.29544622177852,0.0,2.2655932242874312e-08,525.0,0,0.0,42.27322275574693,0.0,0.0
22680,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655729970146507e-08,0.9968686501667542,224.29544622209949,0.0,2.2655729970146507e-08,525.0,0,0.0,42.27322273648895,0.0,0.0
22740,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655749332401994e-08,0.9968686501681807,224.29544622242045,0.0,2.2655749332401994e-08,525.0,0,0.0,42.273222717230965,0.0,0.0
22800,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655903892952403e-08,0.9968686501696072,224.29544622274142,0.0,2.2655903892952403e-08,525.0,0,0.0,42.27322269797298,0.0,0.0
22860,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655882890869662e-08,0.9968686501710338,224.29544622306238,0.0,2.2655882890869662e-08,525.0,0,0.0,42.273222678715,0.0,0.0
22920,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655898046581136e-08,0.9968686501724602,224.29544622338335,0.0,2.2655898046581136e-08,525.0,0,0.0,42.27322265945702,0.0,0.0
22980,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655779139563945e-08,0.9968686501738867,224.29544622370432,0.0,2.2655779139563945e-08,525.0,0,0.0,42.27322264019904,0.0,0.0
23040,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265565075692126e-08,0.9968686501753132,224.29544622402528,0.0,2.265565075692126e-08,525.0,0,0.0,42.273222620941056,0.0,0.0
23100,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655854116850443e-08,0.9968686501767398,224.29544622434625,0.0,2.2655854116850443e-08,525.0,0,0.0,42.273222601683074,0.0,0.0
23160,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655897746941643e-08,0.9968686501781663,224.29544622466722,0.0,2.2655897746941643e-08,525.0,0,0.0,42.27322258242509,0.0,0.0
23220,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265581396430581e-08,0.9968686501795928,224.29544622498818,0.0,2.265581396430581e-08,525.0,0,0.0,42.27322256316711,0.0,0.0
23280,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265570893194766e-08,0.9968686501810193,224.29544622530915,0.0,2.265570893194766e-08,525.0,0,0.0,42.27322254390913,0.0,0.0
23340,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265592235831683e-08,0.9968686501824459,224.29544622563012,0.0,2.265592235831683e-08,525.0,0,0.0,42.273222524651146,0.0,0.0
23400,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655604074208372e-08,0.9968686501838724,224.29544622595108,0.0,2.2655604074208372e-08,525.0,0,0.0,42.273222505393164,0.0,0.0
23460,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655860369527622e-08,0.9968686501852989,224.29544622627205,0.0,2.2655860369527622e-08,525.0,0,0.0,42.27322248613518,0.0,0.0
23520,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265593836768304e-08,0.9968686501867254,224.29544622659301,0.0,2.265593836768304e-08,525.0,0,0.0,42.2732224668772,0.0,0.0
23580,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265589672760582e-08,0.996868650188152,224.29544622691398,0.0,2.265589672760582e-08,525.0,0,0.0,42.27322244761922,0.0,0.0
23640,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265582363780026e-08,0.9968686501895785,224.29544622723495,0.0,2.265582363780026e-08,525.0,0,0.0,42.27322242836124,0.0,0.0
23700,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655743999877732e-08,0.996868650191005,224.2954462275559,0.0,2.2655743999877732e-08,525.0,0,0.0,42.273222409103255,0.0,0.0
23760,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655881757518776e-08,0.9968686501924314,224.29544622787688,0.0,2.2655881757518776e-08,525.0,0,0.0,42.27322238984527,0.0,0.0
23820,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655912339236556e-08,0.996868650193858,224.29544622819785,0.0,2.2655912339236556e-08,525.0,0,0.0,42.27322237058729,0.0,0.0
23880,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655828823085376e-08,0.9968686501952845,224.2954462285188,0.0,2.2655828823085376e-08,525.0,0,0.0,42.27322235132931,0.0,0.0
23940,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265578849498986e-08,0.996868650196711,224.29544622883978,0.0,2.265578849498986e-08,525.0,0,0.0,42.27322233207133,0.0,0.0
24000,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265574096583465e-08,0.9968686501981375,224.29544622916075,0.0,2.265574096583465e-08,525.0,0,0.0,42.273222312813346,0.0,0.0
24060,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655994359889012e-08,0.996868650199564,224.2954462294817,0.0,2.2655994359889012e-08,525.0,0,0.0,42.273222293555364,0.0,0.0
24120,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655738256985585e-08,0.9968686502009906,224.29544622980268,0.0,2.2655738256985585e-08,525.0,0,0.0,42.27322227429738,0.0,0.0
24180,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265591872889315e-08,0.9968686502024171,224.29544623012364,0.0,2.265591872889315e-08,525.0,0,0.0,42.2732222550394,0.0,0.0
24240,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655719489225807e-08,0.9968686502038436,224.2954462304446,0.0,2.2655719489225807e-08,525.0,0,0.0,42.27322223578142,0.0,0.0
24300,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655686143471434e-08,0.9968686502052702,224.29544623076558,0.0,2.2655686143471434e-08,525.0,0,0.0,42.273222216523436,0.0,0.0
24360,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655664483085157e-08,0.9968686502066967,224.29544623108654,0.0,2.2655664483085157e-08,525.0,0,0.0,42.273222197265454,0.0,0.0
24420,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265579067963064e-08,0.9968686502081232,224.2954462314075,0.0,2.265579067963064e-08,525.0,0,0.0,42.27322217800747,0.0,0.0
24480,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265570459900266e-08,0.9968686502095497,224.29544623172848,0.0,2.265570459900266e-08,525.0,0,0.0,42.27322215874949,0.0,0.0
24540,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655758540498967e-08,0.9968686502109761,224.29544623204944,0.0,2.2655758540498967e-08,525.0,0,0.0,42.27322213949151,0.0,0.0
24600,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655845808242883e-08,0.9968686502124027,224.2954462323704,0.0,2.2655845808242883e-08,525.0,0,0.0,42.27322212023353,0.0,0.0
24660,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265573986044604e-08,0.9968686502138292,224.29544623269138,0.0,2.265573986044604e-08,525.0,0,0.0,42.273222100975545,0.0,0.0
24720,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265571565446523e-08,0.9968686502152557,224.29544623301234,0.0,2.265571565446523e-08,525.0,0,0.0,42.27322208171756,0.0,0.0
24780,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655970323002894e-08,0.9968686502166823,224.2954462333333,0.0,2.2655970323002894e-08,525.0,0,0.0,42.27322206245958,0.0,0.0
24840,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265572882327684e-08,0.9968686502181088,224.29544623365427,0.0,2.265572882327684e-08,525.0,0,0.0,42.2732220432016,0.0,0.0
24900,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265584244729081e-08,0.9968686502195353,224.29544623397524,0.0,2.265584244729081e-08,525.0,0,0.0,42.27322202394362,0.0,0.0
24960,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655793913366775e-08,0.9968686502209618,224.2954462342962,0.0,2.2655793913366775e-08,525.0,0,0.0,42.273222004685636,0.0,0.0
25020,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.2655793193025645e-08,0.9968686502223884,224.29544623461717,0.0,2.2655793193025645e-08,525.0,0,0.0,42.273221985427654,0.0,0.0
25080,1251,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.265594835493656e-08,0.9968686502238149,224.29544623493814,0.0,2.265594835493656e-08,525.0,0,0.0,42.27322196616967,0.0,0.0
