time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
19800,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.509466322059733e-06,0.8000002800259106,58.73335861353356,0.0,2.509466322059733e-06,420.0,0,0.0,600.0,0.0,0.0
19860,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.500812936347223e-06,0.8000002805101435,58.73335864908433,0.0,2.500812936347223e-06,420.0,0,0.0,600.0,0.0,0.0
19920,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4454180192475777e-06,0.8000002809927067,58.73335868451252,0.0,2.4454180192475777e-06,420.0,0,0.0,600.0,0.0,0.0
19980,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4278339270618684e-06,0.8000002814645807,58.73335871915594,0.0,2.4278339270618684e-06,420.0,0,0.0,600.0,0.0,0.0
20040,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.462785359815032e-06,0.8000002819330617,58.73335875355025,0.0,2.462785359815032e-06,420.0,0,0.0,600.0,0.0,0.0
20100,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.5202162603488693e-06,0.800000282408287,58.73335878843971,0.0,2.5202162603488693e-06,420.0,0,0.0,600.0,0.0,0.0
20160,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.479739219540178e-06,0.8000002828945944,58.733358824142776,0.0,2.479739219540178e-06,420.0,0,0.0,600.0,0.0,0.0
20220,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.466980093195951e-06,0.800000283373091,58.733358859272414,0.0,2.466980093195951e-06,420.0,0,0.0,600.0,0.0,0.0
20280,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.46473002744645e-06,0.8000002838491257,58.7333588942213,0.0,2.46473002744645e-06,420.0,0,0.0,600.0,0.0,0.0
20340,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.401242659423708e-06,0.8000002843247263,58.733358929138305,0.0,2.401242659423708e-06,420.0,0,0.0,600.0,0.0,0.0
20400,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3854750977150877e-06,0.800000284788076,58.73335896315591,0.0,2.3854750977150877e-06,420.0,0,0.0,600.0,0.0,0.0
20460,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.404395194515306e-06,0.8000002852483834,58.73335899695014,0.0,2.404395194515306e-06,420.0,0,0.0,600.0,0.0,0.0
20520,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3978613582660257e-06,0.8000002857123416,58.733359031012405,0.0,2.3978613582660257e-06,420.0,0,0.0,600.0,0.0,0.0
20580,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.39970623074574e-06,0.800000286175039,58.73335906498211,0.0,2.39970623074574e-06,420.0,0,0.0,600.0,0.0,0.0
20640,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.374572728170577e-06,0.8000002866380924,58.73335909897795,0.0,2.374572728170577e-06,420.0,0,0.0,600.0,0.0,0.0
20700,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4086585724002713e-06,0.8000002870962959,58.73335913261773,0.0,2.4086585724002713e-06,420.0,0,0.0,600.0,0.0,0.0
20760,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.4246238304131254e-06,0.8000002875610768,58.73335916674039,0.0,2.4246238304131254e-06,420.0,0,0.0,600.0,0.0,0.0
20820,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.370646684548318e-06,0.8000002880289383,58.73335920108923,0.0,2.370646684548318e-06,420.0,0,0.0,600.0,0.0,0.0
20880,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.418698921789898e-06,0.8000002884863844,58.733359234673394,0.0,2.418698921789898e-06,420.0,0,0.0,600.0,0.0,0.0
20940,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3939267283147397e-06,0.8000002889531026,58.733359268938294,0.0,2.3939267283147397e-06,420.0,0,0.0,600.0,0.0,0.0
21000,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.336959659226295e-06,0.8000002894150408,58.73335930285226,0.0,2.336959659226295e-06,420.0,0,0.0,600.0,0.0,0.0
21060,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3619765753018235e-06,0.8000002898659864,58.733359335959186,0.0,2.3619765753018235e-06,420.0,0,0.0,600.0,0.0,0.0
21120,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3066219247844347e-06,0.8000002903217593,58.73335936942052,0.0,2.3066219247844347e-06,420.0,0,0.0,600.0,0.0,0.0
21180,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.354693571976603e-06,0.800000290766851,58.73335940209766,0.0,2.354693571976603e-06,420.0,0,0.0,600.0,0.0,0.0
21240,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3056183531246345e-06,0.8000002912212186,58.733359435455824,0.0,2.3056183531246345e-06,420.0,0,0.0,600.0,0.0,0.0
21300,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.292447004499542e-06,0.8000002916661165,58.73335946811875,0.0,2.292447004499542e-06,420.0,0,0.0,600.0,0.0,0.0
21360,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.3354922829825735e-06,0.8000002921084728,58.73335950059508,0.0,2.3354922829825735e-06,420.0,0,0.0,600.0,0.0,0.0
21420,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.289921531265307e-06,0.8000002925591353,58.73335953368122,0.0,2.289921531265307e-06,420.0,0,0.0,600.0,0.0,0.0
21480,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.318950567345699e-06,0.8000002930010043,58.73335956612177,0.0,2.318950567345699e-06,420.0,0,0.0,600.0,0.0,0.0
21540,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.27696802042097e-06,0.8000002934484749,58.73335959897357,0.0,2.27696802042097e-06,420.0,0,0.0,600.0,0.0,0.0
21600,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.294073291761126e-06,0.8000002938878444,58.73335963123062,0.0,2.294073291761126e-06,420.0,0,0.0,600.0,0.0,0.0
21660,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2812046894863572e-06,0.8000002943305146,58.73335966372999,0.0,2.2812046894863572e-06,420.0,0,0.0,600.0,0.0,0.0
21720,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2436347633319344e-06,0.8000002947707017,58.73335969604706,0.0,2.2436347633319344e-06,420.0,0,0.0,600.0,0.0,0.0
21780,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2159060776346964e-06,0.8000002952036391,58.73335972783189,0.0,2.2159060776346964e-06,420.0,0,0.0,600.0,0.0,0.0
21840,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.247945610056969e-06,0.800000295631226,58.733359759223895,0.0,2.247945610056969e-06,420.0,0,0.0,600.0,0.0,0.0
21900,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.213325696374427e-06,0.8000002960649952,58.73335979106979,0.0,2.213325696374427e-06,420.0,0,0.0,600.0,0.0,0.0
21960,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.262089552140996e-06,0.8000002964920842,58.733359822425236,0.0,2.262089552140996e-06,420.0,0,0.0,600.0,0.0,0.0
22020,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.219521696351403e-06,0.8000002969285827,58.7333598544715,0.0,2.219521696351403e-06,420.0,0,0.0,600.0,0.0,0.0
22080,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.254792924286472e-06,0.8000002973568672,58.73335988591472,0.0,2.254792924286472e-06,420.0,0,0.0,600.0,0.0,0.0
22140,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2091034685432815e-06,0.8000002977919576,58.73335991785762,0.0,2.2091034685432815e-06,420.0,0,0.0,600.0,0.0,0.0
22200,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.2564683673081447e-06,0.8000002982182318,58.733359949153254,0.0,2.2564683673081447e-06,420.0,0,0.0,600.0,0.0,0.0
22260,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.202302665110205e-06,0.8000002986536456,58.73335998111989,0.0,2.202302665110205e-06,420.0,0,0.0,600.0,0.0,0.0
22320,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.180759432568536e-06,0.8000002990786075,58.733360012319174,0.0,2.180759432568536e-06,420.0,0,0.0,600.0,0.0,0.0
22380,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.204012305399335e-06,0.8000002994994124,58.73336004321327,0.0,2.204012305399335e-06,420.0,0,0.0,600.0,0.0,0.0
22440,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.219381461126741e-06,0.8000002999247041,58.733360074436774,0.0,2.219381461126741e-06,420.0,0,0.0,600.0,0.0,0.0
22500,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1860344667263166e-06,0.8000003003529617,58.73336010587801,0.0,2.1860344667263166e-06,420.0,0,0.0,600.0,0.0,0.0
22560,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1510414338776897e-06,0.8000003007747843,58.733360136846834,0.0,2.1510414338776897e-06,420.0,0,0.0,600.0,0.0,0.0
22620,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.155184292334665e-06,0.8000003011898548,58.73336016731992,0.0,2.155184292334665e-06,420.0,0,0.0,600.0,0.0,0.0
22680,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1768473151377316e-06,0.8000003016057247,58.7333601978517,0.0,2.1768473151377316e-06,420.0,0,0.0,600.0,0.0,0.0
22740,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1622851023192645e-06,0.8000003020257745,58.73336022869037,0.0,2.1622851023192645e-06,420.0,0,0.0,600.0,0.0,0.0
22800,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1216803625109007e-06,0.8000003024430146,58.733360259322744,0.0,2.1216803625109007e-06,420.0,0,0.0,600.0,0.0,0.0
22860,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1836790851813135e-06,0.8000003028524193,58.73336028937988,0.0,2.1836790851813135e-06,420.0,0,0.0,600.0,0.0,0.0
22920,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.157258889328462e-06,0.8000003032737876,58.733360320315334,0.0,2.157258889328462e-06,420.0,0,0.0,600.0,0.0,0.0
22980,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1324045370837893e-06,0.8000003036900577,58.7333603508765,0.0,2.1324045370837893e-06,420.0,0,0.0,600.0,0.0,0.0
23040,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.10689164378082e-06,0.8000003041015319,58.73336038108557,0.0,2.10689164378082e-06,420.0,0,0.0,600.0,0.0,0.0
23100,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1217963858083253e-06,0.800000304508083,58.7333604109332,0.0,2.1217963858083253e-06,420.0,0,0.0,600.0,0.0,0.0
23160,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1247199265898443e-06,0.8000003049175103,58.73336044099199,0.0,2.1247199265898443e-06,420.0,0,0.0,600.0,0.0,0.0
23220,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.147164071264722e-06,0.8000003053275015,58.73336047109218,0.0,2.147164071264722e-06,420.0,0,0.0,600.0,0.0,0.0
23280,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.123946144131083e-06,0.8000003057418238,58.73336050151034,0.0,2.123946144131083e-06,420.0,0,0.0,600.0,0.0,0.0
23340,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0811485505073202e-06,0.8000003061516658,58.73336053159958,0.0,2.0811485505073202e-06,420.0,0,0.0,600.0,0.0,0.0
23400,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1213130073595445e-06,0.8000003065532495,58.73336056108252,0.0,2.1213130073595445e-06,420.0,0,0.0,600.0,0.0,0.0
23460,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1289544527512837e-06,0.8000003069625835,58.733360591134456,0.0,2.1289544527512837e-06,420.0,0,0.0,600.0,0.0,0.0
23520,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1350533744613824e-06,0.8000003073733919,58.73336062129464,0.0,2.1350533744613824e-06,420.0,0,0.0,600.0,0.0,0.0
23580,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0581314399440932e-06,0.8000003077853772,58.73336065154123,0.0,2.0581314399440932e-06,420.0,0,0.0,600.0,0.0,0.0
23640,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0831153906037678e-06,0.8000003081825194,58.7333606806981,0.0,2.0831153906037678e-06,420.0,0,0.0,600.0,0.0,0.0
23700,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0871179578425984e-06,0.8000003085844827,58.7333607102089,0.0,2.0871179578425984e-06,420.0,0,0.0,600.0,0.0,0.0
23760,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0855650520919834e-06,0.8000003089872182,58.7333607397764,0.0,2.0855650520919834e-06,420.0,0,0.0,600.0,0.0,0.0
23820,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0645630830853713e-06,0.800000309389654,58.733360769321905,0.0,2.0645630830853713e-06,420.0,0,0.0,600.0,0.0,0.0
23880,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0378445659180626e-06,0.8000003097880374,58.73336079856988,0.0,2.0378445659180626e-06,420.0,0,0.0,600.0,0.0,0.0
23940,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0673627176033624e-06,0.800000310181265,58.73336082743935,0.0,2.0673627176033624e-06,420.0,0,0.0,600.0,0.0,0.0
24000,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.068171403915704e-06,0.8000003105801886,58.73336085672699,0.0,2.068171403915704e-06,420.0,0,0.0,600.0,0.0,0.0
24060,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0396945009456256e-06,0.8000003109792682,58.733360886026084,0.0,2.0396945009456256e-06,420.0,0,0.0,600.0,0.0,0.0
24120,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0686943857499935e-06,0.8000003113728528,58.733360914921754,0.0,2.0686943857499935e-06,420.0,0,0.0,600.0,0.0,0.0
24180,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.019549035377829e-06,0.8000003117720333,58.73336094422826,0.0,2.019549035377829e-06,420.0,0,0.0,600.0,0.0,0.0
24240,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0439148288808444e-06,0.8000003121617306,58.73336097283854,0.0,2.0439148288808444e-06,420.0,0,0.0,600.0,0.0,0.0
24300,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0719450994045165e-06,0.8000003125561296,58.733361001794,0.0,2.0719450994045165e-06,420.0,0,0.0,600.0,0.0,0.0
24360,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0352772640037603e-06,0.8000003129559374,58.73336103114656,0.0,2.0352772640037603e-06,420.0,0,0.0,600.0,0.0,0.0
24420,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.030798712232272e-06,0.8000003133486696,58.73336105997965,0.0,2.030798712232272e-06,420.0,0,0.0,600.0,0.0,0.0
24480,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.98346629067315e-06,0.8000003137405377,58.7333610887493,0.0,1.98346629067315e-06,420.0,0,0.0,600.0,0.0,0.0
24540,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9961693642075454e-06,0.8000003141232723,58.73336111684841,0.0,1.9961693642075454e-06,420.0,0,0.0,600.0,0.0,0.0
24600,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.005211594805175e-06,0.8000003145084583,58.733361145127475,0.0,2.005211594805175e-06,420.0,0,0.0,600.0,0.0,0.0
24660,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0314738290486097e-06,0.8000003148953889,58.73336117353464,0.0,2.0314738290486097e-06,420.0,0,0.0,600.0,0.0,0.0
24720,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0157668745696133e-06,0.8000003152873872,58.73336120231385,0.0,2.0157668745696133e-06,420.0,0,0.0,600.0,0.0,0.0
24780,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9752425733730857e-06,0.8000003156763548,58.73336123087055,0.0,1.9752425733730857e-06,420.0,0,0.0,600.0,0.0,0.0
24840,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9910181835347913e-06,0.8000003160575025,58.73336125885315,0.0,1.9910181835347913e-06,420.0,0,0.0,600.0,0.0,0.0
24900,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0508587886159917e-06,0.8000003164416944,58.73336128705924,0.0,2.0508587886159917e-06,420.0,0,0.0,600.0,0.0,0.0
24960,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0161863770796947e-06,0.8000003168374332,58.73336131611307,0.0,2.0161863770796947e-06,420.0,0,0.0,600.0,0.0,0.0
25020,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.975951279730731e-06,0.8000003172264817,58.73336134467571,0.0,1.975951279730731e-06,420.0,0,0.0,600.0,0.0,0.0
25080,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9448140606040782e-06,0.8000003176077661,58.73336137266835,0.0,1.9448140606040782e-06,420.0,0,0.0,600.0,0.0,0.0
25140,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9626077381145523e-06,0.8000003179830424,58.73336140021988,0.0,1.9626077381145523e-06,420.0,0,0.0,600.0,0.0,0.0
25200,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9571625057474192e-06,0.8000003183617521,58.733361428023485,0.0,1.9571625057474192e-06,420.0,0,0.0,600.0,0.0,0.0
25260,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9705744150793923e-06,0.8000003187394111,58.73336145574996,0.0,1.9705744150793923e-06,420.0,0,0.0,600.0,0.0,0.0
25320,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9428868265237623e-06,0.8000003191196582,58.73336148366643,0.0,1.9428868265237623e-06,420.0,0,0.0,600.0,0.0,0.0
25380,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.990464018969558e-06,0.8000003194945625,58.73336151119066,0.0,1.990464018969558e-06,420.0,0,0.0,600.0,0.0,0.0
25440,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.903868751785027e-06,0.8000003198786475,58.7333615393889,0.0,1.903868751785027e-06,420.0,0,0.0,600.0,0.0,0.0
25500,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9454444895574146e-06,0.800000320246023,58.73336156636038,0.0,1.9454444895574146e-06,420.0,0,0.0,600.0,0.0,0.0
25560,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.981798602743499e-06,0.8000003206214208,58.73336159392084,0.0,1.981798602743499e-06,420.0,0,0.0,600.0,0.0,0.0
25620,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.0034279126336838e-06,0.8000003210038337,58.73336162199632,0.0,2.0034279126336838e-06,420.0,0,0.0,600.0,0.0,0.0
25680,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9719748782970676e-06,0.8000003213904202,58.73336165037822,0.0,1.9719748782970676e-06,420.0,0,0.0,600.0,0.0,0.0
25740,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9502621162614587e-06,0.8000003217709375,58.73336167831453,0.0,1.9502621162614587e-06,420.0,0,0.0,600.0,0.0,0.0
25800,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9411634043564894e-06,0.800000322147265,58.733361705943246,0.0,1.9411634043564894e-06,420.0,0,0.0,600.0,0.0,0.0
25860,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.951496927652971e-06,0.8000003225218368,58.73336173344306,0.0,1.951496927652971e-06,420.0,0,0.0,600.0,0.0,0.0
25920,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.929375414726021e-06,0.8000003228984026,58.73336176108927,0.0,1.929375414726021e-06,420.0,0,0.0,600.0,0.0,0.0
25980,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9140371863993e-06,0.8000003232706997,58.73336178842209,0.0,1.9140371863993e-06,420.0,0,0.0,600.0,0.0,0.0
26040,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9507237188428068e-06,0.8000003236400371,58.73336181553761,0.0,1.9507237188428068e-06,420.0,0,0.0,600.0,0.0,0.0
26100,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.915674890038113e-06,0.8000003240164537,58.733361843172865,0.0,1.915674890038113e-06,420.0,0,0.0,600.0,0.0,0.0
26160,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9417989395751738e-06,0.8000003243861071,58.73336187031159,0.0,1.9417989395751738e-06,420.0,0,0.0,600.0,0.0,0.0
26220,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8575941278833334e-06,0.8000003247608016,58.73336189782041,0.0,1.8575941278833334e-06,420.0,0,0.0,600.0,0.0,0.0
26280,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9021295011717376e-06,0.8000003251192477,58.733361924136325,0.0,1.9021295011717376e-06,420.0,0,0.0,600.0,0.0,0.0
26340,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.878304701678747e-06,0.8000003254862874,58.73336195108316,0.0,1.878304701678747e-06,420.0,0,0.0,600.0,0.0,0.0
26400,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8932873336558346e-06,0.8000003258487298,58.733361977692475,0.0,1.8932873336558346e-06,420.0,0,0.0,600.0,0.0,0.0
26460,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8879318687798145e-06,0.8000003262140633,58.73336200451404,0.0,1.8879318687798145e-06,420.0,0,0.0,600.0,0.0,0.0
26520,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.914209738963049e-06,0.8000003265783634,58.733362031259745,0.0,1.914209738963049e-06,420.0,0,0.0,600.0,0.0,0.0
26580,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8805711719807386e-06,0.800000326947734,58.733362058377715,0.0,1.8805711719807386e-06,420.0,0,0.0,600.0,0.0,0.0
26640,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8902122902541548e-06,0.8000003273106139,58.73336208501914,0.0,1.8902122902541548e-06,420.0,0,0.0,600.0,0.0,0.0
26700,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8863609222535102e-06,0.800000327675354,58.73336211179715,0.0,1.8863609222535102e-06,420.0,0,0.0,600.0,0.0,0.0
26760,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8835888595819036e-06,0.8000003280393511,58.7333621385206,0.0,1.8835888595819036e-06,420.0,0,0.0,600.0,0.0,0.0
26820,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.9121040030447976e-06,0.8000003284028131,58.733362165204774,0.0,1.9121040030447976e-06,420.0,0,0.0,600.0,0.0,0.0
26880,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8869175952373635e-06,0.8000003287717775,58.733362192292915,0.0,1.8869175952373635e-06,420.0,0,0.0,600.0,0.0,0.0
26940,1430,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,1.8947772317140021e-06,0.8000003291358819,58.73336221902425,0.0,1.8947772317140021e-06,420.0,0,0.0,600.0,0.0,0.0
