time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
45600,ReparkEvent,390,rideHailVehicle-5588768@GlobalRHM,Bay,1.063754427390791,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,45546,46447.0,0.0,75.08333333333333,0.0,83.95390333333333,400.0,300.0
46380,ReleaseEvent,390,rideHailVehicle-6763282@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,44871,46350.0,61.625,61.625,0.734033767975291,83.95390333333333,150.0,
46560,ReleaseEvent,390,rideHailVehicle-5588768@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,45546,46447.0,75.08333333333333,75.08333333333333,0.8943399931652969,83.95390333333333,400.0,
46740,ArrivalEvent,390,rideHailVehicle-3471787@GlobalRHM,,1.0341880341880343,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,46716,47442.0,0.0,60.5,0.0,83.95390333333333,400.0,
46740,ReparkEvent,390,rideHailVehicle-3471787@GlobalRHM,Bay,1.0341880341880343,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,46716,47442.0,0.0,60.5,0.0,83.95390333333333,400.0,300.0
47520,ReleaseEvent,390,rideHailVehicle-3471787@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,46716,47442.0,60.5,60.5,0.7206335572008942,83.95390333333333,400.0,
48180,ArrivalEvent,390,rideHailVehicle-1482963@GlobalRHM,,1.0495495495495495,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48147,48846.0,0.0,58.25,0.0,83.95390333333333,400.0,
48180,ReparkEvent,390,rideHailVehicle-1482963@GlobalRHM,Bay,1.0495495495495495,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48147,48846.0,0.0,58.25,0.0,83.95390333333333,400.0,300.0
48900,ReleaseEvent,390,rideHailVehicle-1482963@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,48147,48846.0,58.25,58.25,0.6938331356521006,83.95390333333333,400.0,
51420,ArrivalEvent,390,rideHailVehicle-5596393@GlobalRHM,,1.0031298904538342,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,51418,52059.0,0.0,53.416666666666664,0.0,83.95390333333333,400.0,
51420,ReparkEvent,390,rideHailVehicle-5596393@GlobalRHM,Bay,1.0031298904538342,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,51418,52059.0,0.0,53.416666666666664,0.0,83.95390333333333,400.0,300.0
52080,ReleaseEvent,390,rideHailVehicle-5596393@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,51418,52059.0,53.416666666666664,53.416666666666664,0.6362618597324698,83.95390333333333,400.0,
57000,ArrivalEvent,390,rideHailVehicle-4166948@GlobalRHM,,1.091917591125198,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,56942,57631.0,0.0,57.416666666666664,0.0,83.95390333333333,300.0,
57000,ReparkEvent,390,rideHailVehicle-4166948@GlobalRHM,Bay,1.091917591125198,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,56942,57631.0,0.0,57.416666666666664,0.0,83.95390333333333,300.0,300.0
57720,ReleaseEvent,390,rideHailVehicle-4166948@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,56942,57631.0,57.416666666666664,57.416666666666664,0.6839070535969918,83.95390333333333,300.0,
60720,ArrivalEvent,390,rideHailVehicle-5768073@GlobalRHM,,1.0287277701778386,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,60699,61451.0,0.0,62.666666666666664,0.0,83.95390333333333,300.0,
60720,ReparkEvent,390,rideHailVehicle-5768073@GlobalRHM,Bay,1.0287277701778386,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,60699,61451.0,0.0,62.666666666666664,0.0,83.95390333333333,300.0,300.0
61500,ReleaseEvent,390,rideHailVehicle-5768073@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,60699,61451.0,62.666666666666664,62.666666666666664,0.7464413705441768,83.95390333333333,300.0,
66120,ArrivalEvent,390,rideHailVehicle-5178938@GlobalRHM,,1.0,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66120,67498.0,0.0,57.416666666666664,0.0,83.95390333333333,150.0,
66120,ReparkEvent,390,rideHailVehicle-5178938@GlobalRHM,Bay,1.0,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66120,67498.0,0.0,57.416666666666664,0.0,83.95390333333333,150.0,300.0
67500,ReleaseEvent,390,rideHailVehicle-5178938@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66120,67498.0,57.416666666666664,57.416666666666664,0.6839070535969918,83.95390333333333,150.0,
69420,ArrivalEvent,390,rideHailVehicle-4755312@GlobalRHM,,1.0219298245614035,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,69390,70788.0,0.0,58.25,0.0,83.95390333333333,150.0,
69420,ReparkEvent,390,rideHailVehicle-4755312@GlobalRHM,Bay,1.0219298245614035,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,69390,70788.0,0.0,58.25,0.0,83.95390333333333,150.0,300.0
70860,ReleaseEvent,390,rideHailVehicle-4755312@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,69390,70788.0,58.25,58.25,0.6938331356521006,83.95390333333333,150.0,
76560,ArrivalEvent,390,rideHailVehicle-5947612@GlobalRHM,,1.0509641873278237,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76523,77286.0,0.0,63.583333333333336,0.0,83.95390333333333,400.0,
76560,ReparkEvent,390,rideHailVehicle-5947612@GlobalRHM,Bay,1.0509641873278237,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76523,77286.0,0.0,63.583333333333336,0.0,83.95390333333333,400.0,300.0
76800,ArrivalEvent,390,rideHailVehicle-5594745@GlobalRHM,,1.0848765432098766,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,76745,77448.0,0.0,58.583333333333336,0.0,83.95390333333333,400.0,
76800,ReparkEvent,390,rideHailVehicle-5594745@GlobalRHM,Bay,1.0848765432098766,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,76745,77448.0,0.0,58.583333333333336,0.0,83.95390333333333,400.0,300.0
77340,ReleaseEvent,390,rideHailVehicle-5947612@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,76523,77286.0,63.583333333333336,63.583333333333336,0.7573600608047965,83.95390333333333,400.0,
77340,ArrivalEvent,390,rideHailVehicle-6477920@GlobalRHM,,1.0402684563758389,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,77286,78681.0,0.0,58.125,0.0,83.95390333333333,150.0,
77340,ReparkEvent,390,rideHailVehicle-6477920@GlobalRHM,Bay,1.0402684563758389,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,77286,78681.0,0.0,58.125,0.0,83.95390333333333,150.0,300.0
77520,ReleaseEvent,390,rideHailVehicle-5594745@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,76745,77448.0,58.583333333333336,58.583333333333336,0.697803568474144,83.95390333333333,400.0,
77520,ArrivalEvent,390,rideHailVehicle-2746865@GlobalRHM,,1.0374331550802138,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,77492,78268.0,0.0,64.66666666666667,0.0,83.95390333333333,300.0,
77520,ReparkEvent,390,rideHailVehicle-2746865@GlobalRHM,Bay,1.0374331550802138,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,77492,78268.0,0.0,64.66666666666667,0.0,83.95390333333333,300.0,300.0
78420,ReleaseEvent,390,rideHailVehicle-2746865@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,77492,78268.0,64.66666666666667,64.66666666666667,0.7702639674764379,83.95390333333333,300.0,
78480,ArrivalEvent,390,rideHailVehicle-2052924@GlobalRHM,,1.0545454545454545,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,78444,79140.0,0.0,58.0,0.0,83.95390333333333,400.0,
78480,ReparkEvent,390,rideHailVehicle-2052924@GlobalRHM,Bay,1.0545454545454545,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,78444,79140.0,0.0,58.0,0.0,83.95390333333333,400.0,300.0
79440,ReleaseEvent,390,rideHailVehicle-6477920@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,77286,78681.0,58.125,58.125,0.6923442233438343,83.95390333333333,150.0,
79680,ReleaseEvent,390,rideHailVehicle-2052924@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,78444,79140.0,58.0,58.0,0.690855311035568,83.95390333333333,400.0,
80220,ArrivalEvent,390,rideHailVehicle-4623044@GlobalRHM,,1.0455212922173276,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80189,80901.0,0.0,59.333333333333336,0.0,83.95390333333333,400.0,
80220,ReparkEvent,390,rideHailVehicle-4623044@GlobalRHM,Bay,1.0455212922173276,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80189,80901.0,0.0,59.333333333333336,0.0,83.95390333333333,400.0,300.0
80940,ReleaseEvent,390,rideHailVehicle-4623044@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,80189,80901.0,59.333333333333336,59.333333333333336,0.7067370423237419,83.95390333333333,400.0,
81240,ArrivalEvent,390,rideHailVehicle-5752388@GlobalRHM,,1.0277027027027028,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,81199,82720.0,0.0,63.375,0.0,83.95390333333333,150.0,
81240,ReparkEvent,390,rideHailVehicle-5752388@GlobalRHM,Bay,1.0277027027027028,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,81199,82720.0,0.0,63.375,0.0,83.95390333333333,150.0,300.0
82440,ArrivalEvent,390,rideHailVehicle-1704947@GlobalRHM,,1.0087209302325582,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,82434,83128.0,0.0,57.833333333333336,0.0,83.95390333333333,400.0,
82440,ReparkEvent,390,rideHailVehicle-1704947@GlobalRHM,Bay,1.0087209302325582,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,82434,83128.0,0.0,57.833333333333336,0.0,83.95390333333333,400.0,300.0
82800,ReleaseEvent,390,rideHailVehicle-5752388@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,81199,82720.0,63.375,63.375,0.7548785402910193,83.95390333333333,150.0,
83160,ReleaseEvent,390,rideHailVehicle-1704947@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,82434,83128.0,57.833333333333336,57.833333333333336,0.6888700946245462,83.95390333333333,400.0,
85080,ArrivalEvent,390,rideHailVehicle-4859167@GlobalRHM,,1.068554396423249,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,85034,85751.0,0.0,59.75,0.0,83.95390333333333,400.0,
85080,ReparkEvent,390,rideHailVehicle-4859167@GlobalRHM,Bay,1.068554396423249,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,85034,85751.0,0.0,59.75,0.0,83.95390333333333,400.0,300.0
85260,ArrivalEvent,390,rideHailVehicle-5017556@GlobalRHM,,1.0042194092827004,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,85257,85971.0,0.0,59.5,0.0,83.95390333333333,300.0,
85260,ReparkEvent,390,rideHailVehicle-5017556@GlobalRHM,Bay,1.0042194092827004,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,85257,85971.0,0.0,59.5,0.0,83.95390333333333,300.0,300.0
85800,ReleaseEvent,390,rideHailVehicle-4859167@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,85034,85751.0,59.75,59.75,0.7117000833512963,83.95390333333333,400.0,
