time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2940,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.6265316977646735e-06,0.8000000773302647,67.53667484540384,0.0,6.6265316977646735e-06,210.0,0,0.0,300.0,0.0,0.0
3000,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.004157845496444e-06,0.8000000784422635,67.5366749392797,0.0,7.004157845496444e-06,210.0,0,0.0,300.0,0.0,0.0
3060,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.019855681699587e-06,0.8000000796176319,67.53667503850528,0.0,7.019855681699587e-06,210.0,0,0.0,300.0,0.0,0.0
3120,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.546337663927104e-06,0.8000000807956343,67.53667513795324,0.0,6.546337663927104e-06,210.0,0,0.0,300.0,0.0,0.0
3180,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.602931162427461e-06,0.8000000818941757,67.53667523069302,0.0,6.602931162427461e-06,210.0,0,0.0,300.0,0.0,0.0
3240,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.7426973962022885e-06,0.8000000830022141,67.53667532423455,0.0,6.7426973962022885e-06,210.0,0,0.0,300.0,0.0,0.0
3300,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.352401410999202e-06,0.8000000841337067,67.5366754197561,0.0,6.352401410999202e-06,210.0,0,0.0,300.0,0.0,0.0
3360,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.636964532729692e-06,0.8000000851997037,67.53667550974845,0.0,6.636964532729692e-06,210.0,0,0.0,300.0,0.0,0.0
3420,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.112822091948183e-06,0.8000000863134531,67.53667560377211,0.0,6.112822091948183e-06,210.0,0,0.0,300.0,0.0,0.0
3480,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.160359733194396e-06,0.8000000873392463,67.53667569037043,0.0,6.160359733194396e-06,210.0,0,0.0,300.0,0.0,0.0
3540,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.314822379855321e-06,0.8000000883730167,67.53667577764219,0.0,6.314822379855321e-06,210.0,0,0.0,300.0,0.0,0.0
3600,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.205383694219389e-06,0.8000000894327076,67.53667586710218,0.0,6.205383694219389e-06,210.0,0,0.0,300.0,0.0,0.0
3660,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.140675942458042e-06,0.8000000904740334,67.53667595501177,0.0,6.140675942458042e-06,210.0,0,0.0,300.0,0.0,0.0
3720,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.222734770788133e-06,0.8000000915045008,67.53667604200469,0.0,6.222734770788133e-06,210.0,0,0.0,300.0,0.0,0.0
3780,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.08845932693434e-06,0.8000000925487383,67.53667613016009,0.0,8.08845932693434e-06,210.0,0,0.0,300.0,0.0,0.0
3840,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.426797866925535e-06,0.8000000939060633,67.5366762447466,0.0,6.426797866925535e-06,210.0,0,0.0,300.0,0.0,0.0
3900,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.423834009836065e-06,0.8000000949845447,67.5366763357929,0.0,6.423834009836065e-06,210.0,0,0.0,300.0,0.0,0.0
3960,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.989270660295329e-06,0.8000000960625288,67.53667642679721,0.0,5.989270660295329e-06,210.0,0,0.0,300.0,0.0,0.0
4020,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.705802859359862e-06,0.8000000970675887,67.53667651164521,0.0,5.705802859359862e-06,210.0,0,0.0,300.0,0.0,0.0
4080,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.744948588621756e-06,0.8000000980250799,67.53667659247742,0.0,5.744948588621756e-06,210.0,0,0.0,300.0,0.0,0.0
4140,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.4809085130536275e-06,0.8000000989891402,67.53667667386419,0.0,5.4809085130536275e-06,210.0,0,0.0,300.0,0.0,0.0
4200,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.679690127653992e-06,0.8000000999088918,67.5366767515104,0.0,7.679690127653992e-06,210.0,0,0.0,300.0,0.0,0.0
4260,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.87356367341211e-06,0.8000001011976211,67.536676860306,0.0,7.87356367341211e-06,210.0,0,0.0,300.0,0.0,0.0
4320,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.854111044619014e-06,0.8000001025188843,67.53667697184815,0.0,5.854111044619014e-06,210.0,0,0.0,300.0,0.0,0.0
4380,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.244197628240294e-06,0.8000001035012632,67.53667705478139,0.0,5.244197628240294e-06,210.0,0,0.0,300.0,0.0,0.0
4440,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.329073617654069e-06,0.8000001043812924,67.53667712907419,0.0,5.329073617654069e-06,210.0,0,0.0,300.0,0.0,0.0
4500,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.568881016660191e-06,0.8000001052755646,67.5366772045694,0.0,5.568881016660191e-06,210.0,0,0.0,300.0,0.0,0.0
4560,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.271478659753061e-06,0.800000106210079,67.53667728346188,0.0,5.271478659753061e-06,210.0,0,0.0,300.0,0.0,0.0
4620,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.296809280576289e-06,0.8000001070946862,67.53667735814116,0.0,5.296809280576289e-06,210.0,0,0.0,300.0,0.0,0.0
4680,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.249192060034401e-06,0.8000001079835442,67.53667743317929,0.0,7.249192060034401e-06,210.0,0,0.0,300.0,0.0,0.0
4740,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.460892687259745e-06,0.8000001092000316,67.53667753587618,0.0,7.460892687259745e-06,210.0,0,0.0,300.0,0.0,0.0
4800,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.44346923021334e-06,0.8000001104520444,67.53667764157215,0.0,7.44346923021334e-06,210.0,0,0.0,300.0,0.0,0.0
4860,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.372103799488127e-06,0.8000001117011336,67.5366777470213,0.0,5.372103799488127e-06,210.0,0,0.0,300.0,0.0,0.0
4920,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.0161269634622396e-06,0.8000001126026266,67.5366778231261,0.0,7.0161269634622396e-06,210.0,0,0.0,300.0,0.0,0.0
4980,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0116194625998547, nan]",1,[],[],0,-148.67464265953967,0.8000001137800035,67.53667792252124,0.0,1.3253573404603287,210.0,0,0.0,300.0,0.0,0.0
5040,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0121488230827638, nan]",1,[],[],0,-145.7825158936835,0.7654684835483502,64.62148885076556,150.0,4.217484106316505,210.0,0,150.0,300.0,-0.6666666666666665,0.0
5100,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0127287191726333, nan]",1,[],[],0,-141.35510397442835,0.7316085875833822,61.76300814696784,150.0,8.644896025571654,210.0,0,150.0,300.0,-0.6666666666666661,0.0
5160,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0133667502088555, nan]",1,[],[],0,-135.43704095499223,0.6987770159415407,58.991339441586895,150.0,14.562959045007773,210.0,0,150.0,300.0,-0.6666666666666661,0.0
5220,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0140721196130167, nan]",1,[],[],0,-128.08559972712789,0.6673199918366506,56.33571118756744,150.0,21.914400272872115,210.0,0,150.0,300.0,-0.6666666666666661,0.0
5280,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0148560817084493, nan]",1,[],[],0,-119.04791592542088,0.6375704361043709,53.8242288399767,150.0,30.95208407457912,210.0,0,150.0,300.0,-0.6666666666666661,0.0
5340,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0157325467059979, nan]",1,[],[],0,-107.49703572847933,0.6099200006363708,51.489955978693935,150.0,42.50296427152067,210.0,0,150.0,300.0,-0.6666666666666661,0.0
5400,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0167189132706373, nan]",1,[],[],0,-93.49418890898782,0.5849524081648345,49.38217096441003,150.0,56.50581109101218,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5460,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0178372352285394, nan]",1,[],[],0,-77.28391484984088,0.5632371600064333,47.548951574037716,150.0,72.71608515015912,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5520,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.019115890083632, nan]",1,[],[],0,-59.327989753404495,0.5452869600078996,46.03358069462907,150.0,90.6720102465955,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5580,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0205920205920205, nan]",1,[],[],0,-40.19895652291545,0.5315072584535241,44.87028677789565,150.0,109.80104347708455,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5640,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.02231520223152, nan]",1,[],[],0,-20.5104073692452,0.5221705250501931,44.082071944113,150.0,129.4895926307548,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5700,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0243531202435312, nan]",1,[],[],0,-0.9037937119360606,0.5174067146888174,43.67990709373564,150.0,149.09620628806394,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5760,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0268006700167502, nan]",1,[],[],0,17.963885345183257,0.5171967967787556,43.662185648403565,150.0,167.96388534518326,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5820,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0297951582867784, nan]",1,[],[],0,35.792517274957504,0.5202113177145943,43.91667402412699,150.0,185.7925172749575,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5880,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0335429769392033, nan]",1,[],[],0,52.15275600748146,0.5262176627005722,44.42373468552222,150.0,202.15275600748146,210.0,0,150.0,300.0,-0.6666666666666643,0.0
5940,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0383693045563547, nan]",1,[],[],0,66.91623876665781,0.5349694205650474,45.16256539562821,150.0,216.9162387666578,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6000,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0448179271708682, nan]",1,[],[],0,80.21982403766447,0.5461986395693735,46.11054544482253,150.0,230.21982403766447,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6060,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0538720538720536, nan]",1,[],[],0,92.7516320498118,0.5596603342074811,47.24699295202277,150.0,242.7516320498118,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6120,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0675105485232066, nan]",1,[],[],0,104.27343203288831,0.5752249924801599,48.560974406061774,150.0,254.2734320328883,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6180,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.0903954802259883, nan]",1,[],[],0,114.51361107791104,0.5927231248649323,50.03818135986103,150.0,264.51361107791104,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6240,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.1367521367521363, nan]",1,[],[],0,123.16434464397514,0.611939662456863,51.660457516798104,150.0,273.16434464397514,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6300,390,['rideHailVehicle-1418877@GlobalRHM'],"[150.0, 0]",150.0,"[1.280701754385964, nan]",1,[],[],0,129.87999973630036,0.632607880291913,53.40528573258775,150.0,279.87999973630036,210.0,0,150.0,300.0,-0.6666666666666643,0.0
6360,390,['rideHailVehicle-1418877@GlobalRHM'],"[32.49999999999986, 0]",32.49999999999986,"[inf, nan]",1,[],[],0,251.7773587318009,0.6544030527074827,55.24525239551867,32.49999999999986,284.27735873180075,210.0,0,32.49999999999986,300.0,-0.5416666666666643,3.0
6420,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,286.4264153118748,0.6966538300021998,58.81209831088585,0.0,286.4264153118748,210.0,0,0.0,300.0,0.0,63.0
6480,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,286.00315722834694,0.7447190680586417,62.86980586113741,0.0,286.00315722834694,210.0,0,0.0,300.0,0.0,0.0
6540,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,269.5672188648434,0.792713279144607,66.92151725520566,0.0,269.5672188648434,210.0,0,0.0,300.0,0.0,0.0
6600,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,239.0969790506891,0.8379493741913704,70.74038618912428,0.0,239.0969790506891,210.0,0,0.0,300.0,0.0,0.0
6660,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,197.2273973706012,0.8780722560286973,74.12759339234238,0.0,197.2273973706012,210.0,0,0.0,300.0,0.0,0.0
6720,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,147.05890788197777,0.9111690002502397,76.92164818842589,0.0,147.05890788197777,210.0,0,0.0,300.0,0.0,0.0
6780,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,91.95281733237778,0.9358469665194165,79.00498271675391,0.0,91.95281733237778,210.0,0,0.0,300.0,0.0,0.0
6840,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,35.32557108268987,0.9512775756349507,80.3076476289626,0.0,35.32557108268987,210.0,0,0.0,246.79126604611582,0.0,0.0
6900,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,2.862395070563237e-08,0.9572055623456752,80.8080932193007,0.0,2.862395070563237e-08,210.0,0,0.0,216.76453062582965,0.0,0.0
6960,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846355128733816e-09,0.9572055623504786,80.80809321970621,0.0,3.846355128733816e-09,210.0,0,0.0,216.76453060149925,0.0,0.0
7020,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.8462925452357e-09,0.9572055623511241,80.80809321976069,0.0,3.8462925452357e-09,210.0,0,0.0,216.76453059823018,0.0,0.0
7080,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.8462263496787515e-09,0.9572055623517695,80.80809321981518,0.0,3.8462263496787515e-09,210.0,0,0.0,216.76453059496112,0.0,0.0
7140,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846265995434178e-09,0.9572055623524148,80.80809321986966,0.0,3.846265995434178e-09,210.0,0,0.0,216.76453059169205,0.0,0.0
7200,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846265430032796e-09,0.9572055623530602,80.80809321992415,0.0,3.846265430032796e-09,210.0,0,0.0,216.76453058842299,0.0,0.0
7260,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846284878668691e-09,0.9572055623537056,80.80809321997863,0.0,3.846284878668691e-09,210.0,0,0.0,216.76453058515392,0.0,0.0
7320,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846397929800037e-09,0.957205562354351,80.80809322003311,0.0,3.846397929800037e-09,210.0,0,0.0,216.76453058188486,0.0,0.0
7380,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846388564714289e-09,0.9572055623549963,80.8080932200876,0.0,3.846388564714289e-09,210.0,0,0.0,216.7645305786158,0.0,0.0
7440,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.8463231867375235e-09,0.9572055623556418,80.80809322014208,0.0,3.8463231867375235e-09,210.0,0,0.0,216.76453057534673,0.0,0.0
7500,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846188192235843e-09,0.9572055623562872,80.80809322019657,0.0,3.846188192235843e-09,210.0,0,0.0,216.76453057207766,0.0,0.0
7560,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.846310975541449e-09,0.9572055623569325,80.80809322025105,0.0,3.846310975541449e-09,210.0,0,0.0,216.7645305688086,0.0,0.0
7620,390,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,3.8462589452702085e-09,0.9572055623575779,80.80809322030554,0.0,3.8462589452702085e-09,210.0,0,0.0,216.76453056553953,0.0,0.0
