time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2880,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.6704186492596e-06,0.8000000551133797,92.68435722219523,0.0,8.6704186492596e-06,420.0,0,0.0,600.0,0.0,0.0
2940,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.49071841083026e-06,0.8000000561735883,92.68435734502616,0.0,8.49071841083026e-06,420.0,0,0.0,600.0,0.0,0.0
3000,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.309614756186894e-06,0.8000000572118233,92.68435746531134,0.0,8.309614756186894e-06,420.0,0,0.0,600.0,0.0,0.0
3060,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.140156215036222e-06,0.8000000582279132,92.68435758303087,0.0,8.140156215036222e-06,420.0,0,0.0,600.0,0.0,0.0
3120,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.97889136280397e-06,0.8000000592232819,92.68435769834976,0.0,7.97889136280397e-06,420.0,0,0.0,600.0,0.0,0.0
3180,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.350566698507061e-06,0.8000000601989313,92.68435781138405,0.0,8.350566698507061e-06,420.0,0,0.0,600.0,0.0,0.0
3240,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.477927619274418e-06,0.8000000612200288,92.68435792968374,0.0,8.477927619274418e-06,420.0,0,0.0,600.0,0.0,0.0
3300,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.56302551991493e-06,0.8000000622566998,92.68435804978772,0.0,8.56302551991493e-06,420.0,0,0.0,600.0,0.0,0.0
3360,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.614724923934013e-06,0.8000000633037765,92.68435817109724,0.0,8.614724923934013e-06,420.0,0,0.0,600.0,0.0,0.0
3420,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.653102620534412e-06,0.800000064357175,92.68435829313918,0.0,8.653102620534412e-06,420.0,0,0.0,600.0,0.0,0.0
3480,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.68792505780907e-06,0.8000000654152661,92.6843584157248,0.0,8.68792505780907e-06,420.0,0,0.0,600.0,0.0,0.0
3540,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.718650280463026e-06,0.8000000664776153,92.68435853880374,0.0,8.718650280463026e-06,420.0,0,0.0,600.0,0.0,0.0
3600,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.725691852457137e-06,0.8000000675437217,92.68435866231795,0.0,8.725691852457137e-06,420.0,0,0.0,600.0,0.0,0.0
3660,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.74122643427616e-06,0.800000068610689,92.68435878593192,0.0,8.74122643427616e-06,420.0,0,0.0,600.0,0.0,0.0
3720,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.728876422884777e-06,0.8000000696795558,92.68435890976596,0.0,8.728876422884777e-06,420.0,0,0.0,600.0,0.0,0.0
3780,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.715065515968949e-06,0.8000000707469126,92.68435903342504,0.0,8.715065515968949e-06,420.0,0,0.0,600.0,0.0,0.0
3840,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.700809582733956e-06,0.8000000718125805,92.68435915688846,0.0,8.700809582733956e-06,420.0,0,0.0,600.0,0.0,0.0
3900,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.887400109987734e-06,0.8000000728765052,92.68435928014993,0.0,8.887400109987734e-06,420.0,0,0.0,600.0,0.0,0.0
3960,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.772977953865682e-06,0.800000073963246,92.68435940605477,0.0,8.772977953865682e-06,420.0,0,0.0,600.0,0.0,0.0
4020,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.673310054936495e-06,0.8000000750359955,92.68435953033863,0.0,8.673310054936495e-06,420.0,0,0.0,600.0,0.0,0.0
4080,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.629414020212909e-06,0.8000000760965577,92.68435965321052,0.0,8.629414020212909e-06,420.0,0,0.0,600.0,0.0,0.0
4140,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.610432508918356e-06,0.8000000771517523,92.68435977546055,0.0,8.610432508918356e-06,420.0,0,0.0,600.0,0.0,0.0
4200,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.688195780282706e-06,0.8000000782046258,92.68435989744168,0.0,8.688195780282706e-06,420.0,0,0.0,600.0,0.0,0.0
4260,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.768296313245474e-06,0.8000000792670081,92.68436002052445,0.0,8.768296313245474e-06,420.0,0,0.0,600.0,0.0,0.0
4320,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.868088166569788e-06,0.8000000803391851,92.68436014474199,0.0,8.868088166569788e-06,420.0,0,0.0,600.0,0.0,0.0
4380,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.90494724205573e-06,0.8000000814235645,92.68436027037323,0.0,8.90494724205573e-06,420.0,0,0.0,600.0,0.0,0.0
4440,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.902007853805468e-06,0.800000082512451,92.68436039652666,0.0,8.902007853805468e-06,420.0,0,0.0,600.0,0.0,0.0
4500,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.776804956584942e-06,0.800000083600978,92.68436052263843,0.0,8.776804956584942e-06,420.0,0,0.0,600.0,0.0,0.0
4560,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.703755128367294e-06,0.8000000846741954,92.6843606469765,0.0,8.703755128367294e-06,420.0,0,0.0,600.0,0.0,0.0
4620,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.711638210276744e-06,0.8000000857384804,92.6843607702797,0.0,8.711638210276744e-06,420.0,0,0.0,600.0,0.0,0.0
4680,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.639843562325993e-06,0.8000000868037292,92.68436089369457,0.0,8.639843562325993e-06,420.0,0,0.0,600.0,0.0,0.0
4740,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.70432873304442e-06,0.800000087860199,92.68436101609235,0.0,8.70432873304442e-06,420.0,0,0.0,600.0,0.0,0.0
4800,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.206615699338431e-06,0.8000000889245541,92.68436113940368,0.0,8.206615699338431e-06,420.0,0,0.0,600.0,0.0,0.0
4860,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.26671587912994e-06,0.8000000899280495,92.68436125566407,0.0,8.26671587912994e-06,420.0,0,0.0,600.0,0.0,0.0
4920,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.365634448545607e-06,0.8000000909388938,92.68436137277588,0.0,8.365634448545607e-06,420.0,0,0.0,600.0,0.0,0.0
4980,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.84752503653762e-06,0.8000000919618337,92.68436149128904,0.0,7.84752503653762e-06,420.0,0,0.0,600.0,0.0,0.0
5040,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.356279693081224e-06,0.8000000929214198,92.6843616024623,0.0,7.356279693081224e-06,420.0,0,0.0,600.0,0.0,0.0
5100,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.604658075386936e-06,0.8000000938209371,92.68436170667627,0.0,7.604658075386936e-06,420.0,0,0.0,600.0,0.0,0.0
5160,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.826474500079764e-06,0.8000000947508258,92.68436181440893,0.0,7.826474500079764e-06,420.0,0,0.0,600.0,0.0,0.0
5220,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.311521003465218e-06,0.8000000957078378,92.68436192528398,0.0,7.311521003465218e-06,420.0,0,0.0,600.0,0.0,0.0
5280,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.801094898491018e-06,0.800000096601882,92.68436202886386,0.0,6.801094898491018e-06,420.0,0,0.0,600.0,0.0,0.0
5340,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.285114399049783e-06,0.8000000974335119,92.6843621252127,0.0,6.285114399049783e-06,420.0,0,0.0,600.0,0.0,0.0
5400,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.561714641335152e-06,0.8000000982020482,92.68436221425182,0.0,6.561714641335152e-06,420.0,0,0.0,600.0,0.0,0.0
5460,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.064368237965546e-06,0.8000000990044069,92.68436230720944,0.0,6.064368237965546e-06,420.0,0,0.0,600.0,0.0,0.0
5520,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.563588943275543e-06,0.8000000997459507,92.68436239312132,0.0,5.563588943275543e-06,420.0,0,0.0,600.0,0.0,0.0
5580,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.991073641144751e-06,0.8000001004262598,92.68436247193883,0.0,5.991073641144751e-06,420.0,0,0.0,600.0,0.0,0.0
5640,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.510976753271129e-06,0.8000001011588412,92.68436255681237,0.0,5.510976753271129e-06,420.0,0,0.0,600.0,0.0,0.0
5700,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.048100764991112e-06,0.8000001018327171,92.68436263488455,0.0,5.048100764991112e-06,420.0,0,0.0,600.0,0.0,0.0
5760,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.614838457718132e-06,0.8000001024499929,92.68436270639931,0.0,4.614838457718132e-06,420.0,0,0.0,600.0,0.0,0.0
5820,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.223806658912668e-06,0.8000001030142899,92.6843627717762,0.0,5.223806658912668e-06,420.0,0,0.0,600.0,0.0,0.0
5880,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.722917496109795e-06,0.8000001036530507,92.68436284578011,0.0,5.722917496109795e-06,420.0,0,0.0,600.0,0.0,0.0
5940,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.250308713389729e-06,0.8000001043528424,92.68436292685477,0.0,5.250308713389729e-06,420.0,0,0.0,600.0,0.0,0.0
6000,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.768049881393267e-06,0.800000104994844,92.68436300123415,0.0,4.768049881393267e-06,420.0,0,0.0,600.0,0.0,0.0
6060,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.318869380449107e-06,0.8000001055778755,92.68436306878152,0.0,4.318869380449107e-06,420.0,0,0.0,600.0,0.0,0.0
6120,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.9196195947950025e-06,0.8000001061059817,92.6843631299655,0.0,3.9196195947950025e-06,420.0,0,0.0,600.0,0.0,0.0
6180,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.653328896010365e-06,0.8000001065852682,92.68436318549345,0.0,4.653328896010365e-06,420.0,0,0.0,600.0,0.0,0.0
6240,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.220763582428941e-06,0.8000001071542718,92.68436325141562,0.0,4.220763582428941e-06,420.0,0,0.0,600.0,0.0,0.0
6300,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.903619853927838e-06,0.8000001076703819,92.68436331120976,0.0,4.903619853927838e-06,420.0,0,0.0,600.0,0.0,0.0
6360,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.439587060589057e-06,0.8000001082699907,92.68436338067771,0.0,4.439587060589057e-06,420.0,0,0.0,600.0,0.0,0.0
6420,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.012689786188827e-06,0.8000001088128581,92.68436344357185,0.0,4.012689786188827e-06,420.0,0,0.0,600.0,0.0,0.0
6480,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.756901537672019e-06,0.800000109303525,92.68436350041829,0.0,4.756901537672019e-06,420.0,0,0.0,600.0,0.0,0.0
6540,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.382741074891762e-06,0.8000001098851933,92.68436356780772,0.0,4.382741074891762e-06,420.0,0,0.0,600.0,0.0,0.0
6600,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0482025618401245e-06,0.8000001104211097,92.68436362989655,0.0,4.0482025618401245e-06,420.0,0,0.0,600.0,0.0,0.0
6660,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.652742547684069e-06,0.8000001109161192,92.68436368724609,0.0,3.652742547684069e-06,420.0,0,0.0,600.0,0.0,0.0
6720,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.329338977482192e-06,0.8000001113627723,92.68436373899328,0.0,3.329338977482192e-06,420.0,0,0.0,600.0,0.0,0.0
6780,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.256700643572876e-06,0.8000001117698801,92.68436378615893,0.0,4.256700643572876e-06,420.0,0,0.0,600.0,0.0,0.0
6840,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.988244016917441e-06,0.8000001122903844,92.68436384646219,0.0,3.988244016917441e-06,420.0,0,0.0,600.0,0.0,0.0
6900,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.750396682996434e-06,0.8000001127780623,92.68436390296232,0.0,3.750396682996434e-06,420.0,0,0.0,600.0,0.0,0.0
6960,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.411360791073949e-06,0.8000001132366563,92.68436395609294,0.0,3.411360791073949e-06,420.0,0,0.0,600.0,0.0,0.0
7020,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2512947650877442e-06,0.8000001136537934,92.68436400442054,0.0,3.2512947650877442e-06,420.0,0,0.0,600.0,0.0,0.0
7080,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0048375983998654e-06,0.800000114051358,92.68436405048055,0.0,3.0048375983998654e-06,420.0,0,0.0,600.0,0.0,0.0
7140,1056,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.217935324725039e-06,0.8000001144187859,92.68436409304908,0.0,3.217935324725039e-06,420.0,0,0.0,600.0,0.0,0.0
