time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1080,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1140,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1200,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1260,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1320,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1380,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1440,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1500,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1560,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1620,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1680,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1740,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1800,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1860,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1920,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1980,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2040,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2100,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2160,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2220,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2280,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2340,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2400,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2460,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2520,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2580,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2640,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2700,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2760,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2820,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2880,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2940,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3000,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3060,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3120,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3180,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3240,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3300,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3360,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3420,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3480,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3540,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3600,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3660,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3720,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3780,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3840,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3900,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3960,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4020,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4080,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4140,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4200,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4260,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4320,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4380,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4440,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4500,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4560,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4620,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4680,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4740,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4800,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4860,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4920,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,60.7500005599622,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4980,1357,['rideHailVehicle-760082@GlobalRHM'],"[285.0, 0, 0, 0, 0]",285.0,"[1.0733532934131738, nan, nan, nan, nan]",1,[],[],0,-262.11979651993965,1.0,60.7500005599622,0.0,22.880203480060345,525.0,0,0.0,0.0,0.0,0.0
5040,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0855263157894737, nan, nan, nan, nan]",1,[],[],0,-250.45729623121954,0.9153974682146844,55.610396706630056,300.0,49.542703768780456,525.0,0,300.0,308.37623119992884,-4.333333333333332,0.0
5100,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.094890510948905, nan, nan, nan, nan]",1,[],[],0,-221.1799614420373,0.8345591582259381,50.69946932954732,300.0,78.8200385579627,525.0,0,300.0,603.031873824893,-4.333333333333332,0.0
5160,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1065573770491803, nan, nan, nan, nan]",1,[],[],0,-190.5541056667003,0.7631704841669323,46.36260734048776,300.0,109.44589433329969,525.0,0,300.0,750.0,-4.333333333333332,0.0
5220,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1214953271028039, nan, nan, nan, nan]",1,[],[],0,-159.77862454481217,0.701666698510426,42.62625232741521,300.0,140.22137545518783,525.0,0,300.0,750.0,-4.333333333333332,0.0
5280,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.141304347826087, nan, nan, nan, nan]",1,[],[],0,-149.9999998808486,0.6500960947592583,39.49333812065419,300.0,150.0000001191514,525.0,0,300.0,750.0,-4.333333333333332,0.0
5340,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1688311688311688, nan, nan, nan, nan]",1,[],[],0,-149.99999986968524,0.6016816677445804,36.552161652402255,300.0,150.00000013031476,525.0,0,300.0,750.0,-4.333333333333329,0.0
5400,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2096774193548387, nan, nan, nan, nan]",1,[],[],0,-149.99999986947384,0.5532672407335056,33.61098518436921,300.0,150.00000013052616,525.0,0,300.0,750.0,-4.333333333333329,0.0
5460,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2765957446808511, nan, nan, nan, nan]",1,[],[],0,-149.99999987017412,0.5048528137224991,30.669808716340313,300.0,150.00000012982588,525.0,0,300.0,750.0,-4.333333333333329,0.0
5520,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.40625, nan, nan, nan, nan]",1,[],[],0,-149.9999998757718,0.45643838671126646,27.728632248297682,300.0,150.0000001242282,525.0,0,300.0,750.0,-4.333333333333329,0.0
5580,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.7647058823529411, nan, nan, nan, nan]",1,[],[],0,-149.99999987515855,0.40802395969822713,24.787455780145294,300.0,150.00000012484145,525.0,0,300.0,750.0,-4.333333333333329,0.0
5640,1357,['rideHailVehicle-760082@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[7.5, nan, nan, nan, nan]",1,[],[],0,-149.99999986937402,0.35960953268538576,21.84627931200493,300.0,150.00000013062598,525.0,0,300.0,750.0,-4.333333333333329,0.0
5700,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000001201804,0.3111951056744114,18.90510284397799,0.0,150.0000001201804,525.0,0,0.0,750.0,0.0,52.0
5760,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000001174416,0.3461745292483275,21.030102845680545,0.0,150.0000001174416,525.0,0,0.0,750.0,0.0,0.0
5820,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000001217066,0.38115395282160486,23.155102847344303,0.0,150.0000001217066,525.0,0,0.0,750.0,0.0,0.0
5880,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000012549108,0.41613337639587683,25.28010284906848,0.0,150.00000012549108,525.0,0,0.0,750.0,0.0,0.0
5940,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000011282748,0.4511127999710313,27.40510285084627,0.0,150.00000011282748,525.0,0,0.0,750.0,0.0,0.0
6000,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000012790443,0.4860922235432327,29.53010285244466,0.0,150.00000012790443,525.0,0,0.0,750.0,0.0,0.0
6060,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013429212,0.52107164711895,31.65510285425664,0.0,150.00000013429212,525.0,0,0.0,750.0,0.0,0.0
6120,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013354236,0.5560510706961569,33.78010285615911,0.0,150.00000013354236,525.0,0,0.0,750.0,0.0,0.0
6180,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000012751764,0.5910304942731889,35.90510285805096,0.0,150.00000012751764,525.0,0,0.0,750.0,0.0,0.0
6240,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013685045,0.6260099178488159,38.03010285985746,0.0,150.00000013685045,525.0,0,0.0,750.0,0.0,0.0
6300,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000001274128,0.6609893414266194,40.15510286179617,0.0,150.0000001274128,525.0,0,0.0,750.0,0.0,0.0
6360,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013280072,0.6959687650022219,42.280102863601186,0.0,150.00000013280072,525.0,0,0.0,750.0,0.0,0.0
6420,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013301727,0.7309481885790811,44.40510286548253,0.0,150.00000013301727,525.0,0,0.0,750.0,0.0,0.0
6480,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000013375694,0.7659276121559906,46.53010286736694,0.0,150.00000013375694,525.0,0,0.0,750.0,0.0,0.0
6540,1357,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000001368878,0.8009070357330726,48.65510286926183,0.0,150.0000001368878,525.0,0,0.0,725.6938614420222,0.0,0.0
6600,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0277970813064627, nan, nan, nan, nan]",1,[],[],0,1.3664688935932645e-07,0.8358864593108848,50.78010287120107,0.0,150.0000001366469,525.0,0,0.0,598.1938613256677,0.0,0.0
6660,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0290065264684554, nan, nan, nan, nan]",1,[],[],0,1.3790150887871278e-07,0.8358864593427503,50.780102873136904,150.0,150.0000001379015,525.0,0,150.0,598.1938612095179,-1.666666666666666,0.0
6720,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0303260045489007, nan, nan, nan, nan]",1,[],[],0,1.3554398492487962e-07,0.8358864593749084,50.780102875090506,150.0,150.00000013554398,525.0,0,150.0,598.1938610923019,-1.666666666666666,0.0
6780,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0317712470214455, nan, nan, nan, nan]",1,[],[],0,1.3631796491608839e-07,0.8358864594065167,50.78010287701071,150.0,150.00000013631796,525.0,0,150.0,598.1938609770895,-1.666666666666666,0.0
6840,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0333611342785654, nan, nan, nan, nan]",1,[],[],0,1.374813507482031e-07,0.8358864594383055,50.78010287894188,150.0,150.00000013748135,525.0,0,150.0,598.1938608612193,-1.666666666666666,0.0
6900,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.035118525021949, nan, nan, nan, nan]",1,[],[],0,1.3367727547120012e-07,0.8358864594703657,50.78010288088954,150.0,150.00000013367728,525.0,0,150.0,598.19386074436,-1.666666666666666,0.0
6960,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0370713623725671, nan, nan, nan, nan]",1,[],[],0,1.391660475746903e-07,0.8358864595015386,50.7801028827833,150.0,150.00000013916605,525.0,0,150.0,598.1938606307344,-1.6666666666666643,0.0
7020,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0392541707556426, nan, nan, nan, nan]",1,[],[],0,1.3631643014377914e-07,0.8358864595339917,50.78010288475482,150.0,150.00000013631643,525.0,0,150.0,598.193860512443,-1.6666666666666643,0.0
7080,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0417101147028154, nan, nan, nan, nan]",1,[],[],0,1.330005545696622e-07,0.8358864595657801,50.78010288668597,150.0,150.00000013300055,525.0,0,150.0,598.1938603965742,-1.6666666666666643,0.0
7140,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0444938820912124, nan, nan, nan, nan]",1,[],[],0,1.3712923419006984e-07,0.8358864595967953,50.78010288857014,150.0,150.00000013712923,525.0,0,150.0,598.1938602835237,-1.6666666666666643,0.0
7200,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0476758045292014, nan, nan, nan, nan]",1,[],[],0,1.3912139706917515e-07,0.8358864596287734,50.78010289051281,150.0,150.0000001391214,525.0,0,150.0,598.1938601669638,-1.6666666666666643,0.0
7260,1357,['rideHailVehicle-2759317@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0513478818998716, nan, nan, nan, nan]",1,[],[],0,1.3715009572479175e-07,0.835886459661216,50.7801028924837,150.0,150.0000001371501,525.0,0,150.0,598.1938600487103,-1.6666666666666643,0.0
