time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
45120,ReleaseEvent,684,rideHailVehicle-1692086@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,42363,43528.0,48.541666666666664,48.541666666666664,0.5781942797100837,83.95390333333333,150.0,
48360,ArrivalEvent,684,rideHailVehicle-2099748@GlobalRHM,,1.0053667262969588,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,48357,48919.0,0.0,46.833333333333336,0.0,83.95390333333333,400.0,
48360,ReparkEvent,684,rideHailVehicle-2099748@GlobalRHM,Bay,1.0053667262969588,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,48357,48919.0,0.0,46.833333333333336,0.0,83.95390333333333,400.0,300.0
48960,ReleaseEvent,684,rideHailVehicle-2099748@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,48357,48919.0,46.833333333333336,46.833333333333336,0.5578458114971109,83.95390333333333,400.0,
51240,ArrivalEvent,684,rideHailVehicle-3495016@GlobalRHM,,1.0139860139860142,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,51232,51812.0,0.0,48.333333333333336,0.0,83.95390333333333,300.0,
51240,ReparkEvent,684,rideHailVehicle-3495016@GlobalRHM,Bay,1.0139860139860142,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,51232,51812.0,0.0,48.333333333333336,0.0,83.95390333333333,300.0,300.0
51840,ReleaseEvent,684,rideHailVehicle-3495016@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,51232,51812.0,48.333333333333336,48.333333333333336,0.5757127591963066,83.95390333333333,300.0,
59820,ArrivalEvent,684,rideHailVehicle-6588804@GlobalRHM,,1.04304932735426,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59772,60935.0,0.0,48.458333333333336,0.0,83.95390333333333,150.0,
59820,ReparkEvent,684,rideHailVehicle-6588804@GlobalRHM,Bay,1.04304932735426,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59772,60935.0,0.0,48.458333333333336,0.0,83.95390333333333,150.0,300.0
61020,ReleaseEvent,684,rideHailVehicle-6588804@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59772,60935.0,48.458333333333336,48.458333333333336,0.5772016715045729,83.95390333333333,150.0,
62280,ArrivalEvent,684,rideHailVehicle-172200@GlobalRHM,,1.0168970814132103,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62269,62931.0,0.0,55.166666666666664,0.0,83.95390333333333,400.0,
62280,ReparkEvent,684,rideHailVehicle-172200@GlobalRHM,Bay,1.0168970814132103,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62269,62931.0,0.0,55.166666666666664,0.0,83.95390333333333,400.0,300.0
63000,ReleaseEvent,684,rideHailVehicle-172200@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,62269,62931.0,55.166666666666664,55.166666666666664,0.6571066320481982,83.95390333333333,400.0,
74700,ArrivalEvent,684,rideHailVehicle-654524@GlobalRHM,,1.0104166666666667,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,74694,75276.0,0.0,48.5,0.0,83.95390333333333,400.0,
74700,ReparkEvent,684,rideHailVehicle-654524@GlobalRHM,Bay,1.0104166666666667,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,74694,75276.0,0.0,48.5,0.0,83.95390333333333,400.0,300.0
75300,ReleaseEvent,684,rideHailVehicle-654524@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,74694,75276.0,48.5,48.5,0.5776979756073284,83.95390333333333,400.0,
80160,ArrivalEvent,684,rideHailVehicle-5672775@GlobalRHM,,1.063047285464098,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,80124,80731.0,0.0,50.583333333333336,0.0,83.95390333333333,300.0,
80160,ReparkEvent,684,rideHailVehicle-5672775@GlobalRHM,Bay,1.063047285464098,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,80124,80731.0,0.0,50.583333333333336,0.0,83.95390333333333,300.0,300.0
80820,ReleaseEvent,684,rideHailVehicle-5672775@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,80124,80731.0,50.583333333333336,50.583333333333336,0.6025131807451002,83.95390333333333,300.0,
80880,ArrivalEvent,684,rideHailVehicle-5403736@GlobalRHM,,1.0964083175803403,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,80829,81409.0,0.0,48.333333333333336,0.0,83.95390333333333,400.0,
80880,ReparkEvent,684,rideHailVehicle-5403736@GlobalRHM,Bay,1.0964083175803403,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,80829,81409.0,0.0,48.333333333333336,0.0,83.95390333333333,400.0,300.0
81720,ReleaseEvent,684,rideHailVehicle-5403736@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,80829,81409.0,48.333333333333336,48.333333333333336,0.5757127591963066,83.95390333333333,400.0,
