time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1620,1049,[],[0],0.0,[nan],0,[],[],0,8.968375490145627e-06,0.8000000159223825,106.9758003897811,0.0,8.968375490145627e-06,105.0,0,0.0,150.0,0.0,0.0
1680,1049,[],[0],0.0,[nan],0,[],[],0,9.013187283832387e-06,0.8000000168725188,106.97580051683309,0.0,9.013187283832387e-06,105.0,0,0.0,150.0,0.0,0.0
1740,1049,[],[0],0.0,[nan],0,[],[],0,9.044017903593172e-06,0.8000000178274025,106.97580064451991,0.0,9.044017903593172e-06,105.0,0,0.0,150.0,0.0,0.0
1800,1049,[],[0],0.0,[nan],0,[],[],0,9.054621079804068e-06,0.8000000187855526,106.9758007726435,0.0,9.054621079804068e-06,105.0,0,0.0,150.0,0.0,0.0
1860,1049,[],[0],0.0,[nan],0,[],[],0,9.082651119362183e-06,0.800000019744826,106.97580090091729,0.0,9.082651119362183e-06,105.0,0,0.0,150.0,0.0,0.0
1920,1049,[],[0],0.0,[nan],0,[],[],0,9.133051775480376e-06,0.800000020707069,106.97580102958818,0.0,9.133051775480376e-06,105.0,0,0.0,150.0,0.0,0.0
1980,1049,[],[0],0.0,[nan],0,[],[],0,9.19201131909059e-06,0.8000000216746516,106.97580115897308,0.0,9.19201131909059e-06,105.0,0,0.0,150.0,0.0,0.0
2040,1049,[],[0],0.0,[nan],0,[],[],0,9.199319857269405e-06,0.8000000226484806,106.97580128919324,0.0,9.199319857269405e-06,105.0,0,0.0,150.0,0.0,0.0
2100,1049,[],[0],0.0,[nan],0,[],[],0,9.21866679250704e-06,0.8000000236230838,106.97580141951694,0.0,9.21866679250704e-06,105.0,0,0.0,150.0,0.0,0.0
2160,1049,[],[0],0.0,[nan],0,[],[],0,9.21408369240485e-06,0.8000000245997367,106.97580155011472,0.0,9.21408369240485e-06,105.0,0,0.0,150.0,0.0,0.0
2220,1049,[],[0],0.0,[nan],0,[],[],0,9.213032184296511e-06,0.8000000255759041,106.97580168064758,0.0,9.213032184296511e-06,105.0,0,0.0,150.0,0.0,0.0
2280,1049,[],[0],0.0,[nan],0,[],[],0,9.2149228327576e-06,0.80000002655196,106.97580181116554,0.0,9.2149228327576e-06,105.0,0,0.0,150.0,0.0,0.0
2340,1049,[],[0],0.0,[nan],0,[],[],0,9.232618348669579e-06,0.8000000275282163,106.97580194171027,0.0,9.232618348669579e-06,105.0,0,0.0,150.0,0.0,0.0
2400,1049,[],[0],0.0,[nan],0,[],[],0,9.248846721606419e-06,0.8000000285063472,106.9758020725057,0.0,9.248846721606419e-06,105.0,0,0.0,150.0,0.0,0.0
2460,1049,[],[0],0.0,[nan],0,[],[],0,9.265978610550326e-06,0.8000000294861975,106.97580220353103,0.0,9.265978610550326e-06,105.0,0,0.0,150.0,0.0,0.0
2520,1049,[],[0],0.0,[nan],0,[],[],0,9.247339460363747e-06,0.8000000304678627,106.97580233479906,0.0,9.247339460363747e-06,105.0,0,0.0,150.0,0.0,0.0
2580,1049,[],[0],0.0,[nan],0,[],[],0,9.229895914504887e-06,0.8000000314475533,106.97580246580303,0.0,9.229895914504887e-06,105.0,0,0.0,150.0,0.0,0.0
2640,1049,[],[0],0.0,[nan],0,[],[],0,9.227131562532099e-06,0.8000000324253959,106.97580259655989,0.0,9.227131562532099e-06,105.0,0,0.0,150.0,0.0,0.0
2700,1049,[],[0],0.0,[nan],0,[],[],0,9.200398805264859e-06,0.8000000334029455,106.97580272727758,0.0,9.200398805264859e-06,105.0,0,0.0,150.0,0.0,0.0
2760,1049,[],[0],0.0,[nan],0,[],[],0,9.185460788380094e-06,0.8000000343776631,106.97580285761657,0.0,9.185460788380094e-06,105.0,0,0.0,150.0,0.0,0.0
2820,1049,[],[0],0.0,[nan],0,[],[],0,9.198327442702798e-06,0.800000035350798,106.97580298774393,0.0,9.198327442702798e-06,105.0,0,0.0,150.0,0.0,0.0
2880,1049,[],[0],0.0,[nan],0,[],[],0,9.201694499669402e-06,0.8000000363252961,106.97580311805358,0.0,9.201694499669402e-06,105.0,0,0.0,150.0,0.0,0.0
2940,1049,[],[0],0.0,[nan],0,[],[],0,9.247639620438e-06,0.8000000373001509,106.97580324841091,0.0,9.247639620438e-06,105.0,0,0.0,150.0,0.0,0.0
3000,1049,[],[0],0.0,[nan],0,[],[],0,9.22306179346265e-06,0.8000000382798732,106.97580337941913,0.0,9.22306179346265e-06,105.0,0,0.0,150.0,0.0,0.0
3060,1049,[],[0],0.0,[nan],0,[],[],0,9.203074818614018e-06,0.8000000392569917,106.97580351007917,0.0,9.203074818614018e-06,105.0,0,0.0,150.0,0.0,0.0
3120,1049,[],[0],0.0,[nan],0,[],[],0,9.726759884372307e-06,0.8000000402319928,106.97580364045606,0.0,9.726759884372307e-06,105.0,0,0.0,150.0,0.0,0.0
3180,1049,[],[0],0.0,[nan],0,[],[],0,1.0210974163264828e-05,0.8000000412624746,106.97580377825183,0.0,1.0210974163264828e-05,105.0,0,0.0,150.0,0.0,0.0
3240,1049,[],[0],0.0,[nan],0,[],[],0,1.0172640382367251e-05,0.8000000423442555,106.9758039229073,0.0,1.0172640382367251e-05,105.0,0,0.0,150.0,0.0,0.0
3300,1049,[],[0],0.0,[nan],0,[],[],0,1.0131153973052529e-05,0.8000000434219752,106.97580406701971,0.0,1.0131153973052529e-05,105.0,0,0.0,150.0,0.0,0.0
3360,1049,[],[0],0.0,[nan],0,[],[],0,1.011714302009056e-05,0.8000000444952997,106.9758042105444,0.0,1.011714302009056e-05,105.0,0,0.0,150.0,0.0,0.0
3420,1049,[],[0],0.0,[nan],0,[],[],0,1.0079674696324561e-05,0.8000000455671399,106.97580435387059,0.0,1.0079674696324561e-05,105.0,0,0.0,150.0,0.0,0.0
3480,1049,[],[0],0.0,[nan],0,[],[],0,1.0041310491004693e-05,0.8000000466350105,106.97580449666597,0.0,1.0041310491004693e-05,105.0,0,0.0,150.0,0.0,0.0
3540,1049,[],[0],0.0,[nan],0,[],[],0,9.986482341465672e-06,0.8000000476988166,106.97580463891786,0.0,9.986482341465672e-06,105.0,0,0.0,150.0,0.0,0.0
3600,1049,[],[0],0.0,[nan],0,[],[],0,9.930112186660386e-06,0.8000000487568142,106.97580478039303,0.0,9.930112186660386e-06,105.0,0,0.0,150.0,0.0,0.0
3660,1049,[],[0],0.0,[nan],0,[],[],0,9.858797508392773e-06,0.8000000498088398,106.97580492106962,0.0,9.858797508392773e-06,105.0,0,0.0,150.0,0.0,0.0
3720,1049,[],[0],0.0,[nan],0,[],[],0,9.812877401805192e-06,0.8000000508533099,106.97580506073592,0.0,9.812877401805192e-06,105.0,0,0.0,150.0,0.0,0.0
3780,1049,[],[0],0.0,[nan],0,[],[],0,9.764961953483293e-06,0.8000000518929153,106.97580519975169,0.0,9.764961953483293e-06,105.0,0,0.0,150.0,0.0,0.0
3840,1049,[],[0],0.0,[nan],0,[],[],0,9.712317172066663e-06,0.8000000529274444,106.97580533808865,0.0,9.712317172066663e-06,105.0,0,0.0,150.0,0.0,0.0
3900,1049,[],[0],0.0,[nan],0,[],[],0,9.654586004216451e-06,0.8000000539563961,106.9758054756798,0.0,9.654586004216451e-06,105.0,0,0.0,150.0,0.0,0.0
3960,1049,[],[0],0.0,[nan],0,[],[],0,9.65831932979917e-06,0.8000000549792314,106.9758056124531,0.0,9.65831932979917e-06,105.0,0,0.0,150.0,0.0,0.0
4020,1049,[],[0],0.0,[nan],0,[],[],0,9.616224312200884e-06,0.8000000560024624,106.97580574927929,0.0,9.616224312200884e-06,105.0,0,0.0,150.0,0.0,0.0
4080,1049,[],[0],0.0,[nan],0,[],[],0,9.575966413484476e-06,0.8000000570212338,106.97580588550913,0.0,9.575966413484476e-06,105.0,0,0.0,150.0,0.0,0.0
4140,1049,[],[0],0.0,[nan],0,[],[],0,9.508610782090777e-06,0.8000000580357399,106.97580602116865,0.0,9.508610782090777e-06,105.0,0,0.0,150.0,0.0,0.0
4200,1049,[],[0],0.0,[nan],0,[],[],0,9.962178637578194e-06,0.8000000590431103,106.97580615587397,0.0,9.962178637578194e-06,105.0,0,0.0,150.0,0.0,0.0
4260,1049,[],[0],0.0,[nan],0,[],[],0,9.862329902822247e-06,0.8000000600985332,106.97580629700484,0.0,9.862329902822247e-06,105.0,0,0.0,150.0,0.0,0.0
4320,1049,[],[0],0.0,[nan],0,[],[],0,9.78166373819836e-06,0.8000000611433776,106.97580643672117,0.0,9.78166373819836e-06,105.0,0,0.0,150.0,0.0,0.0
4380,1049,[],[0],0.0,[nan],0,[],[],0,9.685230483727249e-06,0.800000062179676,106.97580657529474,0.0,9.685230483727249e-06,105.0,0,0.0,150.0,0.0,0.0
4440,1049,[],[0],0.0,[nan],0,[],[],0,9.596570632047881e-06,0.8000000632057581,106.97580671250218,0.0,9.596570632047881e-06,105.0,0,0.0,150.0,0.0,0.0
4500,1049,[],[0],0.0,[nan],0,[],[],0,9.548520614685682e-06,0.8000000642224473,106.9758068484536,0.0,9.548520614685682e-06,105.0,0,0.0,150.0,0.0,0.0
4560,1049,[],[0],0.0,[nan],0,[],[],0,9.446304488278496e-06,0.800000065234046,106.97580698372431,0.0,9.446304488278496e-06,105.0,0,0.0,150.0,0.0,0.0
4620,1049,[],[0],0.0,[nan],0,[],[],0,9.361841002197759e-06,0.8000000662348155,106.97580711754696,0.0,9.361841002197759e-06,105.0,0,0.0,150.0,0.0,0.0
4680,1049,[],[0],0.0,[nan],0,[],[],0,9.26948080536911e-06,0.8000000672266367,106.97580725017305,0.0,9.26948080536911e-06,105.0,0,0.0,150.0,0.0,0.0
4740,1049,[],[0],0.0,[nan],0,[],[],0,9.732433394990126e-06,0.8000000682086731,106.9758073814907,0.0,9.732433394990126e-06,105.0,0,0.0,150.0,0.0,0.0
4800,1049,[],[0],0.0,[nan],0,[],[],0,9.631379640194347e-06,0.800000069239756,106.97580751936684,0.0,9.631379640194347e-06,105.0,0,0.0,150.0,0.0,0.0
4860,1049,[],[0],0.0,[nan],0,[],[],0,9.528977176937809e-06,0.8000000702601329,106.97580765581138,0.0,9.528977176937809e-06,105.0,0,0.0,150.0,0.0,0.0
4920,1049,[],[0],0.0,[nan],0,[],[],0,9.465003803068839e-06,0.8000000712696609,106.97580779080522,0.0,9.465003803068839e-06,105.0,0,0.0,150.0,0.0,0.0
4980,1049,[],[0],0.0,[nan],0,[],[],0,9.883757622052798e-06,0.8000000722724115,106.97580792489278,0.0,9.883757622052798e-06,105.0,0,0.0,150.0,0.0,0.0
5040,1049,[],[0],0.0,[nan],0,[],[],0,1.0272882158064564e-05,0.800000073319526,106.97580806491267,0.0,1.0272882158064564e-05,105.0,0,0.0,150.0,0.0,0.0
5100,1049,[],[0],0.0,[nan],0,[],[],0,1.0146213514604344e-05,0.8000000744078656,106.97580821044517,0.0,1.0146213514604344e-05,105.0,0,0.0,150.0,0.0,0.0
5160,1049,[],[0],0.0,[nan],0,[],[],0,1.0013935634142446e-05,0.8000000754827855,106.97580835418319,0.0,1.0013935634142446e-05,105.0,0,0.0,150.0,0.0,0.0
5220,1049,[],[0],0.0,[nan],0,[],[],0,1.038916517624152e-05,0.8000000765436917,106.97580849604728,0.0,1.038916517624152e-05,105.0,0,0.0,150.0,0.0,0.0
5280,1049,[],[0],0.0,[nan],0,[],[],0,1.0301458383360996e-05,0.8000000776443507,106.97580864322713,0.0,1.0301458383360996e-05,105.0,0,0.0,150.0,0.0,0.0
5340,1049,[],[0],0.0,[nan],0,[],[],0,1.0174894654307116e-05,0.8000000787357177,106.97580878916445,0.0,1.0174894654307116e-05,105.0,0,0.0,150.0,0.0,0.0
5400,1049,[],[0],0.0,[nan],0,[],[],0,1.0028713917188963e-05,0.8000000798136762,106.97580893330878,0.0,1.0028713917188963e-05,105.0,0,0.0,150.0,0.0,0.0
5460,1049,[],[0],0.0,[nan],0,[],[],0,9.90102072392094e-06,0.8000000808761478,106.97580907538223,0.0,9.90102072392094e-06,105.0,0,0.0,150.0,0.0,0.0
5520,1049,[],[0],0.0,[nan],0,[],[],0,9.774142679965126e-06,0.8000000819250913,106.97580921564669,0.0,9.774142679965126e-06,105.0,0,0.0,150.0,0.0,0.0
5580,1049,[],[0],0.0,[nan],0,[],[],0,9.648126400458242e-06,0.800000082960593,106.97580935411371,0.0,9.648126400458242e-06,105.0,0,0.0,150.0,0.0,0.0
5640,1049,[],[0],0.0,[nan],0,[],[],0,9.520617887507473e-06,0.8000000839827441,106.9758094907955,0.0,9.520617887507473e-06,105.0,0,0.0,150.0,0.0,0.0
5700,1049,[],[0],0.0,[nan],0,[],[],0,9.382690114652542e-06,0.8000000849913866,106.97580962567092,0.0,9.382690114652542e-06,105.0,0,0.0,150.0,0.0,0.0
5760,1049,[],[0],0.0,[nan],0,[],[],0,9.314931546380174e-06,0.8000000859854166,106.97580975859236,0.0,9.314931546380174e-06,105.0,0,0.0,150.0,0.0,0.0
5820,1049,[],[0],0.0,[nan],0,[],[],0,9.708605486823378e-06,0.8000000869722681,106.97580989055389,0.0,9.708605486823378e-06,105.0,0,0.0,150.0,0.0,0.0
5880,1049,[],[0],0.0,[nan],0,[],[],0,9.559994997269892e-06,0.8000000880008266,106.97581002809247,0.0,9.559994997269892e-06,105.0,0,0.0,150.0,0.0,0.0
5940,1049,[],[0],0.0,[nan],0,[],[],0,9.40855068087615e-06,0.8000000890136408,106.97581016352574,0.0,9.40855068087615e-06,105.0,0,0.0,150.0,0.0,0.0
6000,1049,[],[0],0.0,[nan],0,[],[],0,9.783685578288233e-06,0.8000000900104105,106.97581029681353,0.0,9.783685578288233e-06,105.0,0,0.0,150.0,0.0,0.0
6060,1049,[],[0],0.0,[nan],0,[],[],0,9.63075882565588e-06,0.8000000910469233,106.97581043541575,0.0,9.63075882565588e-06,105.0,0,0.0,150.0,0.0,0.0
6120,1049,[],[0],0.0,[nan],0,[],[],0,9.474015528637532e-06,0.8000000920672343,106.9758105718515,0.0,9.474015528637532e-06,105.0,0,0.0,150.0,0.0,0.0
6180,1049,[],[0],0.0,[nan],0,[],[],0,9.295784040837106e-06,0.8000000930709396,106.97581070606671,0.0,9.295784040837106e-06,105.0,0,0.0,150.0,0.0,0.0
6240,1049,[],[0],0.0,[nan],0,[],[],0,9.138985522998754e-06,0.8000000940557626,106.97581083775698,0.0,9.138985522998754e-06,105.0,0,0.0,150.0,0.0,0.0
6300,1049,[],[0],0.0,[nan],0,[],[],0,8.974741428797617e-06,0.8000000950239737,106.97581096722594,0.0,8.974741428797617e-06,105.0,0,0.0,150.0,0.0,0.0
6360,1049,[],[0],0.0,[nan],0,[],[],0,8.791285002451204e-06,0.8000000959747845,106.97581109436811,0.0,8.791285002451204e-06,105.0,0,0.0,150.0,0.0,0.0
6420,1049,[],[0],0.0,[nan],0,[],[],0,8.760483380575066e-06,0.8000000969061593,106.97581121891132,0.0,8.760483380575066e-06,105.0,0,0.0,150.0,0.0,0.0
6480,1049,[],[0],0.0,[nan],0,[],[],0,8.596901920712162e-06,0.8000000978342708,106.97581134301817,0.0,8.596901920712162e-06,105.0,0,0.0,150.0,0.0,0.0
6540,1049,[],[0],0.0,[nan],0,[],[],0,8.441846484832516e-06,0.8000000987450521,106.9758114648076,0.0,8.441846484832516e-06,105.0,0,0.0,150.0,0.0,0.0
6600,1049,[],[0],0.0,[nan],0,[],[],0,8.876516495858807e-06,0.8000000996394064,106.97581158440043,0.0,8.876516495858807e-06,105.0,0,0.0,150.0,0.0,0.0
6660,1049,[],[0],0.0,[nan],0,[],[],0,8.714332685398017e-06,0.8000001005798109,106.97581171015108,0.0,8.714332685398017e-06,105.0,0,0.0,150.0,0.0,0.0
6720,1049,[],[0],0.0,[nan],0,[],[],0,8.5173075988288e-06,0.8000001015030331,106.97581183360413,0.0,8.5173075988288e-06,105.0,0,0.0,150.0,0.0,0.0
6780,1049,[],[0],0.0,[nan],0,[],[],0,8.333564647010946e-06,0.8000001024053819,106.97581195426598,0.0,8.333564647010946e-06,105.0,0,0.0,150.0,0.0,0.0
6840,1049,[],[0],0.0,[nan],0,[],[],0,8.153951851187655e-06,0.8000001032882644,106.97581207232481,0.0,8.153951851187655e-06,105.0,0,0.0,150.0,0.0,0.0
6900,1049,[],[0],0.0,[nan],0,[],[],0,8.600402033738464e-06,0.8000001041521182,106.97581218783913,0.0,8.600402033738464e-06,105.0,0,0.0,150.0,0.0,0.0
6960,1049,[],[0],0.0,[nan],0,[],[],0,8.419512992980896e-06,0.8000001050632704,106.97581230967815,0.0,8.419512992980896e-06,105.0,0,0.0,150.0,0.0,0.0
7020,1049,[],[0],0.0,[nan],0,[],[],0,8.239695640980077e-06,0.8000001059552585,106.97581242895458,0.0,8.239695640980077e-06,105.0,0,0.0,150.0,0.0,0.0
7080,1049,[],[0],0.0,[nan],0,[],[],0,8.05589813185531e-06,0.8000001068281963,106.97581254568361,0.0,8.05589813185531e-06,105.0,0,0.0,150.0,0.0,0.0
7140,1049,[],[0],0.0,[nan],0,[],[],0,7.931513850018541e-06,0.8000001076816621,106.97581265980884,0.0,7.931513850018541e-06,105.0,0,0.0,150.0,0.0,0.0
7200,1049,[],[0],0.0,[nan],0,[],[],0,7.732983462023217e-06,0.8000001085219501,106.97581277217195,0.0,7.732983462023217e-06,105.0,0,0.0,150.0,0.0,0.0
7260,1049,[],[0],0.0,[nan],0,[],[],0,7.537470681646791e-06,0.8000001093412054,106.97581288172255,0.0,7.537470681646791e-06,105.0,0,0.0,150.0,0.0,0.0
7320,1049,[],[0],0.0,[nan],0,[],[],0,7.36003499585218e-06,0.8000001101397474,106.97581298850338,0.0,7.36003499585218e-06,105.0,0,0.0,150.0,0.0,0.0
7380,1049,[],[0],0.0,[nan],0,[],[],0,7.173867962090825e-06,0.8000001109194913,106.97581309277054,0.0,7.173867962090825e-06,105.0,0,0.0,150.0,0.0,0.0
7440,1049,[],[0],0.0,[nan],0,[],[],0,6.967842921317236e-06,0.8000001116795121,106.97581319440033,0.0,6.967842921317236e-06,105.0,0,0.0,150.0,0.0,0.0
7500,1049,[],[0],0.0,[nan],0,[],[],0,6.764424427496314e-06,0.8000001124177061,106.97581329311144,0.0,6.764424427496314e-06,105.0,0,0.0,150.0,0.0,0.0
7560,1049,[],[0],0.0,[nan],0,[],[],0,6.5727816060186605e-06,0.8000001131343493,106.9758133889408,0.0,6.5727816060186605e-06,105.0,0,0.0,150.0,0.0,0.0
7620,1049,[],[0],0.0,[nan],0,[],[],0,6.36827338751522e-06,0.8000001138306893,106.9758134820552,0.0,6.36827338751522e-06,105.0,0,0.0,150.0,0.0,0.0
7680,1049,[],[0],0.0,[nan],0,[],[],0,6.171024151959174e-06,0.8000001145053631,106.97581357227241,0.0,6.171024151959174e-06,105.0,0,0.0,150.0,0.0,0.0
7740,1049,[],[0],0.0,[nan],0,[],[],0,5.951760590403372e-06,0.8000001151591397,106.97581365969526,0.0,5.951760590403372e-06,105.0,0,0.0,150.0,0.0,0.0
7800,1049,[],[0],0.0,[nan],0,[],[],0,5.747089444302718e-06,0.8000001157896869,106.97581374401187,0.0,5.747089444302718e-06,105.0,0,0.0,150.0,0.0,0.0
7860,1049,[],[0],0.0,[nan],0,[],[],0,5.513103575425159e-06,0.8000001163985506,106.97581382542897,0.0,5.513103575425159e-06,105.0,0,0.0,150.0,0.0,0.0
7920,1049,[],[0],0.0,[nan],0,[],[],0,5.657349630794765e-06,0.8000001169826252,106.97581390353128,0.0,5.657349630794765e-06,105.0,0,0.0,150.0,0.0,0.0
7980,1049,[],[0],0.0,[nan],0,[],[],0,5.428683815736834e-06,0.8000001175819815,106.97581398367706,0.0,5.428683815736834e-06,105.0,0,0.0,150.0,0.0,0.0
8040,1049,[],[0],0.0,[nan],0,[],[],0,5.676609832951635e-06,0.8000001181571125,106.97581406058342,0.0,5.676609832951635e-06,105.0,0,0.0,150.0,0.0,0.0
8100,1049,[],[0],0.0,[nan],0,[],[],0,5.869580827172044e-06,0.8000001187585094,106.97581414100206,0.0,5.869580827172044e-06,105.0,0,0.0,150.0,0.0,0.0
8160,1049,[],[0],0.0,[nan],0,[],[],0,6.065021495016017e-06,0.8000001193803502,106.97581422415446,0.0,6.065021495016017e-06,105.0,0,0.0,150.0,0.0,0.0
8220,1049,[],[0],0.0,[nan],0,[],[],0,5.870257906494398e-06,0.8000001200228967,106.9758143100756,0.0,5.870257906494398e-06,105.0,0,0.0,150.0,0.0,0.0
8280,1049,[],[0],0.0,[nan],0,[],[],0,5.628937146487419e-06,0.8000001206448092,106.9758143932376,0.0,5.628937146487419e-06,105.0,0,0.0,150.0,0.0,0.0
8340,1049,[],[0],0.0,[nan],0,[],[],0,5.843402305633493e-06,0.8000001212411555,106.97581447298087,0.0,5.843402305633493e-06,105.0,0,0.0,150.0,0.0,0.0
8400,1049,[],[0],0.0,[nan],0,[],[],0,6.053933277091639e-06,0.8000001218602227,106.9758145557624,0.0,6.053933277091639e-06,105.0,0,0.0,150.0,0.0,0.0
8460,1049,[],[0],0.0,[nan],0,[],[],0,6.214226387989199e-06,0.8000001225015945,106.97581464152645,0.0,6.214226387989199e-06,105.0,0,0.0,150.0,0.0,0.0
8520,1049,[],[0],0.0,[nan],0,[],[],0,6.378195192013405e-06,0.8000001231599481,106.97581472956134,0.0,6.378195192013405e-06,105.0,0,0.0,150.0,0.0,0.0
8580,1049,[],[0],0.0,[nan],0,[],[],0,6.12067347501376e-06,0.800000123835673,106.9758148199191,0.0,6.12067347501376e-06,105.0,0,0.0,150.0,0.0,0.0
8640,1049,[],[0],0.0,[nan],0,[],[],0,5.8564003812817765e-06,0.8000001244841153,106.97581490662864,0.0,5.8564003812817765e-06,105.0,0,0.0,150.0,0.0,0.0
8700,1049,[],[0],0.0,[nan],0,[],[],0,6.014307363870982e-06,0.8000001251045596,106.97581498959431,0.0,6.014307363870982e-06,105.0,0,0.0,150.0,0.0,0.0
8760,1049,[],[0],0.0,[nan],0,[],[],0,6.1848396445990106e-06,0.8000001257417333,106.975815074797,0.0,6.1848396445990106e-06,105.0,0,0.0,150.0,0.0,0.0
8820,1049,[],[0],0.0,[nan],0,[],[],0,5.944005556356285e-06,0.8000001263969735,106.97581516241556,0.0,5.944005556356285e-06,105.0,0,0.0,150.0,0.0,0.0
8880,1049,[],[0],0.0,[nan],0,[],[],0,6.112551251096956e-06,0.8000001270266991,106.9758152466223,0.0,6.112551251096956e-06,105.0,0,0.0,150.0,0.0,0.0
