time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1260,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5946780051489984e-05,0.800000038853884,94.8666715125509,0.0,1.5946780051489984e-05,210.0,0,0.0,300.0,0.0,0.0
1320,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5710418558447752e-05,0.8000000407589807,94.86667173846361,0.0,1.5710418558447752e-05,210.0,0,0.0,300.0,0.0,0.0
1380,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5416200626527225e-05,0.8000000426358402,94.86667196102788,0.0,1.5416200626527225e-05,210.0,0,0.0,300.0,0.0,0.0
1440,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5195146461373902e-05,0.8000000444775508,94.86667217942406,0.0,1.5195146461373902e-05,210.0,0,0.0,300.0,0.0,0.0
1500,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.5051243256814093e-05,0.8000000462928529,94.86667239468863,0.0,1.5051243256814093e-05,210.0,0,0.0,300.0,0.0,0.0
1560,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4851893850991903e-05,0.8000000480909636,94.86667260791458,0.0,1.4851893850991903e-05,210.0,0,0.0,300.0,0.0,0.0
1620,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4643968135146756e-05,0.8000000498652587,94.86667281831642,0.0,1.4643968135146756e-05,210.0,0,0.0,300.0,0.0,0.0
1680,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.439205610912706e-05,0.8000000516147138,94.86667302577263,0.0,1.439205610912706e-05,210.0,0,0.0,300.0,0.0,0.0
1740,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4198278791172472e-05,0.800000053334074,94.8666732296601,0.0,1.4198278791172472e-05,210.0,0,0.0,300.0,0.0,0.0
1800,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.402870651745963e-05,0.8000000550302844,94.86667343080238,0.0,1.402870651745963e-05,210.0,0,0.0,300.0,0.0,0.0
1860,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3857356538194144e-05,0.8000000567062366,94.86667362954239,0.0,1.3857356538194144e-05,210.0,0,0.0,300.0,0.0,0.0
1920,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3664888285608599e-05,0.8000000583617185,94.86667382585495,0.0,1.3664888285608599e-05,210.0,0,0.0,300.0,0.0,0.0
1980,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3606072440544264e-05,0.800000059994207,94.86667401944086,0.0,1.3606072440544264e-05,210.0,0,0.0,300.0,0.0,0.0
2040,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3496872299744026e-05,0.8000000616196689,94.86667421219356,0.0,1.3496872299744026e-05,210.0,0,0.0,300.0,0.0,0.0
2100,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.329561037397038e-05,0.8000000632320851,94.86667440339924,0.0,1.329561037397038e-05,210.0,0,0.0,300.0,0.0,0.0
2160,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3155795530970089e-05,0.8000000648204573,94.86667459175372,0.0,1.3155795530970089e-05,210.0,0,0.0,300.0,0.0,0.0
2220,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3083470587355996e-05,0.8000000663921265,94.86667477812749,0.0,1.3083470587355996e-05,210.0,0,0.0,300.0,0.0,0.0
2280,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.289230908111234e-05,0.8000000679551552,94.86667496347665,0.0,1.289230908111234e-05,210.0,0,0.0,300.0,0.0,0.0
2340,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.275307841717416e-05,0.8000000694953467,94.8666751461177,0.0,1.275307841717416e-05,210.0,0,0.0,300.0,0.0,0.0
2400,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2540645111551516e-05,0.8000000710189049,94.86667532678631,0.0,1.2540645111551516e-05,210.0,0,0.0,300.0,0.0,0.0
2460,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2458571455953084e-05,0.8000000725170847,94.86667550444545,0.0,1.2458571455953084e-05,210.0,0,0.0,300.0,0.0,0.0
2520,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2323941975280255e-05,0.8000000740054594,94.86667568094188,0.0,1.2323941975280255e-05,210.0,0,0.0,300.0,0.0,0.0
2580,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2229742597757574e-05,0.8000000754777503,94.86667585553106,0.0,1.2229742597757574e-05,210.0,0,0.0,300.0,0.0,0.0
2640,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2116706934403784e-05,0.8000000769387878,94.86667602878575,0.0,1.2116706934403784e-05,210.0,0,0.0,300.0,0.0,0.0
2700,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1996212782062157e-05,0.8000000783863214,94.8666762004391,0.0,1.1996212782062157e-05,210.0,0,0.0,300.0,0.0,0.0
2760,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1916865372335106e-05,0.8000000798194599,94.86667637038545,0.0,1.1916865372335106e-05,210.0,0,0.0,300.0,0.0,0.0
2820,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1804015184736995e-05,0.800000081243119,94.8666765392077,0.0,1.1804015184736995e-05,210.0,0,0.0,300.0,0.0,0.0
2880,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1619386994532984e-05,0.8000000826532966,94.86667670643125,0.0,1.1619386994532984e-05,210.0,0,0.0,300.0,0.0,0.0
2940,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1565677454399306e-05,0.8000000840414173,94.86667687103923,0.0,1.1565677454399306e-05,210.0,0,0.0,300.0,0.0,0.0
3000,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1460654998254642e-05,0.8000000854231215,94.86667703488632,0.0,1.1460654998254642e-05,210.0,0,0.0,300.0,0.0,0.0
3060,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1377983012455945e-05,0.8000000867922792,94.86667719724561,0.0,1.1377983012455945e-05,210.0,0,0.0,300.0,0.0,0.0
3120,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.121947897466676e-05,0.8000000881515604,94.8666773584337,0.0,1.121947897466676e-05,210.0,0,0.0,300.0,0.0,0.0
3180,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1056028148859422e-05,0.8000000894919057,94.86667751737632,0.0,1.1056028148859422e-05,210.0,0,0.0,300.0,0.0,0.0
3240,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1010471955056702e-05,0.8000000908127243,94.86667767400338,0.0,1.1010471955056702e-05,210.0,0,0.0,300.0,0.0,0.0
3300,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.08198304619103e-05,0.8000000921281003,94.86667782998506,0.0,1.08198304619103e-05,210.0,0,0.0,300.0,0.0,0.0
3360,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.078451871627903e-05,0.8000000934207013,94.866677983266,0.0,1.078451871627903e-05,210.0,0,0.0,300.0,0.0,0.0
3420,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.067046376494124e-05,0.8000000947090838,94.86667813604669,0.0,1.067046376494124e-05,210.0,0,0.0,300.0,0.0,0.0
3480,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0655007401805933e-05,0.8000000959838405,94.86667828721158,0.0,1.0655007401805933e-05,210.0,0,0.0,300.0,0.0,0.0
3540,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0560662515864991e-05,0.8000000972567507,94.86667843815752,0.0,1.0560662515864991e-05,210.0,0,0.0,300.0,0.0,0.0
3600,18,['rideHailVehicle-2107125@GlobalRHM'],"[37.5, 0]",37.5,"[1.0057678442682048, nan]",1,[],[],0,-37.21670124627784,0.8000000985183899,94.86667858776691,0.0,0.28329875372215696,210.0,0,0.0,300.0,0.0,0.0
3660,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.039939713639789, nan]",1,[],[],0,-148.55772486442402,0.793846289059876,94.13693934764382,150.0,1.4422751355759829,210.0,0,150.0,300.0,-2.208333333333333,0.0
3720,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.041831097079716, nan]",1,[],[],0,-146.31118051511424,0.7692821578555432,91.22404278167471,150.0,3.688819484885755,210.0,0,150.0,300.0,-2.208333333333333,0.0
3780,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0439105219552611, nan]",1,[],[],0,-142.98361875232627,0.7450894944439703,88.35519610490776,150.0,7.016381247673735,210.0,0,150.0,300.0,-2.208333333333333,0.0
3840,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.046207497820401, nan]",1,[],[],0,-138.6372040380396,0.7214470458650912,85.5515957372151,150.0,11.362795961960387,210.0,0,150.0,300.0,-2.208333333333332,0.0
3900,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.048758049678013, nan]",1,[],[],0,-133.3526768710964,0.6985232802184368,82.83321918744961,150.0,16.647323128903594,210.0,0,150.0,300.0,-2.208333333333332,0.0
3960,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0516066212268744, nan]",1,[],[],0,-127.23017978224853,0.6764733151015098,80.21846081742811,150.0,22.769820217751473,210.0,0,150.0,300.0,-2.208333333333332,0.0
4020,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0548086866597726, nan]",1,[],[],0,-120.37805851614979,0.6554357094692602,77.72375140993304,150.0,29.621941483850208,210.0,0,150.0,300.0,-2.208333333333332,0.0
4080,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0584343991179714, nan]",1,[],[],0,-112.91123386203303,0.6355311072265151,75.36339732138109,150.0,37.08876613796697,210.0,0,150.0,300.0,-2.208333333333332,0.0
4140,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0625737898465173, nan]",1,[],[],0,-104.94554990729617,0.6168611500394267,73.14945155938044,150.0,45.05445009270383,210.0,0,150.0,300.0,-2.208333333333332,0.0
4200,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0673443456162643, nan]",1,[],[],0,-96.59861060088518,0.5995083246674286,71.09169567884521,150.0,53.40138939911482,210.0,0,150.0,300.0,-2.208333333333332,0.0
4260,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0729023383768912, nan]",1,[],[],0,-87.98972882742147,0.5835356719688102,69.1976052749063,150.0,62.01027117257853,210.0,0,150.0,300.0,-2.208333333333332,0.0
4320,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0794602698650675, nan]",1,[],[],0,-79.23123059939029,0.5689865043269191,67.47231647436863,150.0,70.76876940060971,210.0,0,150.0,300.0,-2.208333333333332,0.0
4380,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.087314662273476, nan]",1,[],[],0,-70.43123510681751,0.5558855609347103,65.9187629332041,150.0,79.56876489318249,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4440,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.0968921389396709, nan]",1,[],[],0,-61.69440446520073,0.5442397033959928,64.5377583232665,150.0,88.30559553479927,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4500,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.108829568788501, nan]",1,[],[],0,-53.117242068245076,0.5340384873552961,63.328064118066486,150.0,96.88275793175492,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4560,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.1241217798594847, nan]",1,[],[],0,-44.785242136010424,0.5252555115486363,62.28654956770874,150.0,105.21475786398958,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4620,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.1444141689373297, nan]",1,[],[],0,-36.775915927007816,0.5178502381786332,61.40840756504187,150.0,113.22408407299218,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4680,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.1726384364820848, nan]",1,[],[],0,-29.160677005294588,0.5117693129031893,60.68731117431623,150.0,120.83932299470541,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4740,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.2145748987854252, nan]",1,[],[],0,-22.002419565688186,0.5069475730938395,60.115533193820255,150.0,127.99758043431181,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4800,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.2834224598930482, nan]",1,[],[],0,-15.35565236671647,0.5033094565198439,59.68411320233617,150.0,134.64434763328353,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4860,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.4173228346456692, nan]",1,[],[],0,-9.266677274800855,0.5007703878863657,59.38302197945938,150.0,140.73332272519914,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4920,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[1.791044776119403, nan]",1,[],[],0,-3.7738283431117736,0.4992381358502353,59.20132242505152,150.0,146.22617165688823,210.0,0,150.0,300.0,-2.2083333333333286,0.0
4980,18,['rideHailVehicle-2107125@GlobalRHM'],"[150.0, 0]",150.0,"[8.571428571428571, nan]",1,[],[],0,-8.164545306499349e-08,0.498614130503846,59.12732579087286,150.0,149.99999991835455,210.0,0,150.0,300.0,-2.2083333333333286,0.0
5040,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000000805895,0.4986141304903459,59.12732578927197,0.0,150.00000000805895,210.0,0,0.0,300.0,0.0,53.0
5100,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000001012884,0.5165340180077542,61.25232578938614,0.0,150.00000001012884,210.0,0,0.0,300.0,0.0,0.0
5160,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000001782814,0.53445390552541,63.377325789529635,0.0,150.00000001782814,210.0,0,0.0,300.0,0.0,0.0
5220,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000000422952,0.5523737930439854,65.5023257897822,0.0,150.00000000422952,210.0,0,0.0,300.0,0.0,0.0
5280,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.000000006602,0.5702936805609362,67.62732578984212,0.0,150.000000006602,210.0,0,0.0,300.0,0.0,0.0
5340,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.0000000159166,0.5882135680781704,69.75232578993564,0.0,150.0000000159166,210.0,0,0.0,300.0,0.0,0.0
5400,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002366795,0.6061334555965174,71.87732579016112,0.0,150.00000002366795,210.0,0,0.0,300.0,0.0,0.0
5460,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000001187098,0.6240533431157905,74.00232579049641,0.0,150.00000001187098,210.0,0,0.0,300.0,0.0,0.0
5520,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002558502,0.6419732306336543,76.12732579066459,0.0,150.00000002558502,210.0,0,0.0,300.0,0.0,0.0
5580,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002332868,0.6598931181531563,78.25232579102703,0.0,150.00000002332868,210.0,0,0.0,300.0,0.0,0.0
5640,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002232795,0.6778130056723889,80.37732579135752,0.0,150.00000002232795,210.0,0,0.0,300.0,0.0,0.0
5700,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.0000000211939,0.6957328931915019,82.50232579167384,0.0,150.0000000211939,210.0,0,0.0,300.0,0.0,0.0
5760,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002337094,0.7136527807104794,84.62732579197409,0.0,150.00000002337094,210.0,0,0.0,300.0,0.0,0.0
5820,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002596815,0.731572668229717,86.75232579230517,0.0,150.00000002596815,210.0,0,0.0,300.0,0.0,0.0
5880,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.0000000272722,0.7494925557492648,88.87732579267305,0.0,150.0000000272722,210.0,0,0.0,300.0,0.0,0.0
5940,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,150.00000002735732,0.7674124432689684,91.0023257930594,0.0,150.00000002735732,210.0,0,0.0,300.0,0.0,0.0
6000,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,149.59510787139882,0.7853323307886823,93.12732579344696,0.0,149.59510787139882,210.0,0,0.0,300.0,0.0,0.0
6060,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,148.06574179084504,0.803203847495789,95.24658982162511,0.0,148.06574179084504,210.0,0,0.0,300.0,0.0,0.0
6120,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,145.43341022033087,0.8208926570819958,97.34418783032875,0.0,145.43341022033087,210.0,0,0.0,300.0,0.0,0.0
6180,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,141.72774801017826,0.8382669927638718,99.40449447511676,0.0,141.72774801017826,210.0,0,0.0,300.0,0.0,0.0
6240,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,136.98622086807654,0.8551986281125488,101.41230423859429,0.0,136.98622086807654,210.0,0,0.0,300.0,0.0,0.0
6300,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,131.25377338122846,0.8715638125742748,103.35294236755871,0.0,131.25377338122846,210.0,0,0.0,300.0,0.0,0.0
6360,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,124.58242373238762,0.8872441649416125,105.21237082379278,0.0,124.58242373238762,210.0,0,0.0,300.0,0.0,0.0
6420,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,117.03080872281006,0.9021275184070161,106.97728849333494,0.0,117.03080872281006,210.0,0,0.0,300.0,0.0,0.0
6480,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,108.66368273412844,0.9161087112621588,108.63522495024141,0.0,108.66368273412844,210.0,0,0.0,300.0,0.0,0.0
6540,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,99.551375376028,0.9290903177402808,110.17462712230822,0.0,99.551375376028,210.0,0,0.0,300.0,0.0,0.0
6600,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,89.7692116457041,0.9409833140659201,111.58493827346862,0.0,89.7692116457041,210.0,0,0.0,300.0,0.0,0.0
6660,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,79.39689947060924,0.9517076752334601,112.85666877178276,0.0,79.39689947060924,210.0,0,0.0,300.0,0.0,0.0
6720,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,68.5178897429419,0.9611928986179125,113.98145818094973,0.0,68.5178897429419,210.0,0,0.0,276.1125270276017,0.0,0.0
6780,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,57.218714110609575,0.9693784511316307,114.95212828564141,0.0,57.218714110609575,210.0,0,0.0,217.87232074610102,0.0,0.0
6840,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,45.588304845678316,0.9762141372696159,115.7627267355417,0.0,45.588304845678316,210.0,0,0.0,169.2364137520832,0.0,0.0
6900,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,33.71730305260467,0.9816603859022824,116.40856105418881,0.0,33.71730305260467,210.0,0,0.0,130.48635463325695,0.0,0.0
6960,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,21.69736024244892,0.9856884544226863,116.88622284743404,0.0,21.69736024244892,210.0,0,0.0,101.826647038543,0.0,0.0
7020,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.620436849012485,0.9882805494556762,117.1936021175354,0.0,9.620436849012485,210.0,0,0.0,83.38389083246113,0.0,0.0
7080,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.295955555426877e-08,0.9894298637636321,117.32989163956309,0.0,6.295955555426877e-08,210.0,0,0.0,75.20651951080026,0.0,0.0
7140,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654579132017308e-08,0.9894298637711536,117.32989164045502,0.0,1.1654579132017308e-08,210.0,0,0.0,75.20651945728446,0.0,0.0
7200,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654559612122874e-08,0.9894298637725459,117.32989164062012,0.0,1.1654559612122874e-08,210.0,0,0.0,75.20651944737835,0.0,0.0
7260,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654692233862674e-08,0.9894298637739382,117.32989164078522,0.0,1.1654692233862674e-08,210.0,0,0.0,75.20651943747225,0.0,0.0
7320,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654616413613771e-08,0.9894298637753305,117.32989164095032,0.0,1.1654616413613771e-08,210.0,0,0.0,75.20651942756615,0.0,0.0
7380,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654681261429468e-08,0.9894298637767228,117.32989164111542,0.0,1.1654681261429468e-08,210.0,0,0.0,75.20651941766005,0.0,0.0
7440,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654597192740314e-08,0.989429863778115,117.32989164128053,0.0,1.1654597192740314e-08,210.0,0,0.0,75.20651940775394,0.0,0.0
7500,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654627990874545e-08,0.9894298637795074,117.32989164144563,0.0,1.1654627990874545e-08,210.0,0,0.0,75.20651939784784,0.0,0.0
7560,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654649973785857e-08,0.9894298637808996,117.32989164161073,0.0,1.1654649973785857e-08,210.0,0,0.0,75.20651938794174,0.0,0.0
7620,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654639950779751e-08,0.9894298637822919,117.32989164177583,0.0,1.1654639950779751e-08,210.0,0,0.0,75.20651937803564,0.0,0.0
7680,18,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1654637470935268e-08,0.9894298637836841,117.32989164194093,0.0,1.1654637470935268e-08,210.0,0,0.0,75.20651936812953,0.0,0.0
