time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
54900,ReleaseEvent,18,rideHailVehicle-3218578@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,54211,54870.0,54.916666666666664,54.916666666666664,0.6541288074316656,83.95390333333333,300.0,
59580,ArrivalEvent,18,rideHailVehicle-2922591@GlobalRHM,,1.0799373040752351,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,59529,60218.0,0.0,57.416666666666664,0.0,83.95390333333333,300.0,
59580,ReparkEvent,18,rideHailVehicle-2922591@GlobalRHM,Bay,1.0799373040752351,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,59529,60218.0,0.0,57.416666666666664,0.0,83.95390333333333,300.0,300.0
60300,ReleaseEvent,18,rideHailVehicle-2922591@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,59529,60218.0,57.416666666666664,57.416666666666664,0.6839070535969918,83.95390333333333,300.0,
66480,ArrivalEvent,18,rideHailVehicle-6823723@GlobalRHM,,1.0063492063492063,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,66476,67110.0,0.0,52.833333333333336,0.0,83.95390333333333,400.0,
66480,ReparkEvent,18,rideHailVehicle-6823723@GlobalRHM,Bay,1.0063492063492063,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,66476,67110.0,0.0,52.833333333333336,0.0,83.95390333333333,400.0,300.0
66720,ArrivalEvent,18,rideHailVehicle-4923515@GlobalRHM,,1.0385802469135803,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,66695,67368.0,0.0,56.083333333333336,0.0,83.95390333333333,400.0,
66720,ReparkEvent,18,rideHailVehicle-4923515@GlobalRHM,Bay,1.0385802469135803,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,66695,67368.0,0.0,56.083333333333336,0.0,83.95390333333333,400.0,300.0
67140,ReleaseEvent,18,rideHailVehicle-6823723@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,66476,67110.0,52.833333333333336,52.833333333333336,0.6293136022938938,83.95390333333333,400.0,
67440,ReleaseEvent,18,rideHailVehicle-4923515@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,66695,67368.0,56.083333333333336,56.083333333333336,0.6680253223088178,83.95390333333333,400.0,
79200,ArrivalEvent,18,rideHailVehicle-5268240@GlobalRHM,,1.0237341772151898,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,79185,79832.0,0.0,53.916666666666664,0.0,83.95390333333333,400.0,
79200,ReparkEvent,18,rideHailVehicle-5268240@GlobalRHM,Bay,1.0237341772151898,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,79185,79832.0,0.0,53.916666666666664,0.0,83.95390333333333,400.0,300.0
79260,ArrivalEvent,18,rideHailVehicle-4423524@GlobalRHM,,1.0848056537102473,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,79212,79826.0,0.0,51.166666666666664,0.0,83.95390333333333,300.0,
79260,ReparkEvent,18,rideHailVehicle-4423524@GlobalRHM,Bay,1.0848056537102473,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,79212,79826.0,0.0,51.166666666666664,0.0,83.95390333333333,300.0,300.0
79920,ReleaseEvent,18,rideHailVehicle-5268240@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,79185,79832.0,53.916666666666664,53.916666666666664,0.6422175089655351,83.95390333333333,400.0,
79920,ReleaseEvent,18,rideHailVehicle-4423524@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,79212,79826.0,51.166666666666664,51.166666666666664,0.6094614381836763,83.95390333333333,300.0,
84360,ArrivalEvent,18,rideHailVehicle-3170998@GlobalRHM,,1.0498489425981874,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,84327,85022.0,0.0,57.916666666666664,0.0,83.95390333333333,300.0,
84360,ReparkEvent,18,rideHailVehicle-3170998@GlobalRHM,Bay,1.0498489425981874,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,84327,85022.0,0.0,57.916666666666664,0.0,83.95390333333333,300.0,300.0
85080,ReleaseEvent,18,rideHailVehicle-3170998@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-300,84327,85022.0,57.916666666666664,57.916666666666664,0.689862702830057,83.95390333333333,300.0,
