time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
10140,18,optimal,20,2691.2755010687815,0.000490506,0.006972193,ECOS,"[1.57316939e-05 1.53137197e-05 1.40796874e-05 1.19554374e-05
 9.64783931e-06 1.06821681e-05 1.34229741e-05 1.45027217e-05
 1.44119797e-05 1.38269560e-05 1.32547216e-05 1.31704474e-05
 1.36625844e-05 1.42879283e-05 1.45553993e-05 1.38188902e-05
 1.09822435e-05 7.86221875e-06 1.01200835e-05 1.30314845e-05
 1.48038855e-05 1.56458383e-05 1.57281796e-05 1.53958236e-05
 1.50236098e-05 1.48175512e-05 1.47767975e-05 1.47513730e-05
 1.46692440e-05 1.46532091e-05]","[1.57316939e-05 1.53137197e-05 1.40796874e-05 1.19554374e-05
 9.64783931e-06 1.06821681e-05 1.34229741e-05 1.45027217e-05
 1.44119797e-05 1.38269560e-05 1.32547216e-05 1.31704474e-05
 1.36625844e-05 1.42879283e-05 1.45553993e-05 1.38188902e-05
 1.09822435e-05 7.86221875e-06 1.01200835e-05 1.30314845e-05
 1.48038855e-05 1.56458383e-05 1.57281796e-05 1.53958236e-05
 1.50236098e-05 1.48175512e-05 1.47767975e-05 1.47513730e-05
 1.46692440e-05 1.46532091e-05]","[[1.57316939e-05 1.53137197e-05 1.40796874e-05 1.19554374e-05
  9.64783931e-06 1.06821681e-05 1.34229741e-05 1.45027217e-05
  1.44119797e-05 1.38269560e-05 1.32547216e-05 1.31704474e-05
  1.36625844e-05 1.42879283e-05 1.45553993e-05 1.38188902e-05
  1.09822435e-05 7.86221875e-06 1.01200835e-05 1.30314845e-05
  1.48038855e-05 1.56458383e-05 1.57281796e-05 1.53958236e-05
  1.50236098e-05 1.48175512e-05 1.47767975e-05 1.47513730e-05
  1.46692440e-05 1.46532091e-05]]","[[1.57316939e-05 1.53137197e-05 1.40796874e-05 1.19554374e-05
  9.64783931e-06 1.06821681e-05 1.34229741e-05 1.45027217e-05
  1.44119797e-05 1.38269560e-05 1.32547216e-05 1.31704474e-05
  1.36625844e-05 1.42879283e-05 1.45553993e-05 1.38188902e-05
  1.09822435e-05 7.86221875e-06 1.01200835e-05 1.30314845e-05
  1.48038855e-05 1.56458383e-05 1.57281796e-05 1.53958236e-05
  1.50236098e-05 1.48175512e-05 1.47767975e-05 1.47513730e-05
  1.46692440e-05 1.46532091e-05]]"
10200,18,optimal,20,2691.2755011083314,0.000424806,0.007185096,ECOS,"[1.57316766e-05 1.53136938e-05 1.40796562e-05 1.19554043e-05
 9.64779646e-06 1.06821364e-05 1.34229505e-05 1.45026976e-05
 1.44119556e-05 1.38269311e-05 1.32546943e-05 1.31704208e-05
 1.36625581e-05 1.42879034e-05 1.45553743e-05 1.38188646e-05
 1.09822069e-05 7.86222426e-06 1.01200532e-05 1.30314619e-05
 1.48038650e-05 1.56458153e-05 1.57281545e-05 1.53957983e-05
 1.50235866e-05 1.48175262e-05 1.47767719e-05 1.47513471e-05
 1.46692190e-05 1.46531835e-05]","[1.57316766e-05 1.53136938e-05 1.40796562e-05 1.19554043e-05
 9.64779646e-06 1.06821364e-05 1.34229505e-05 1.45026976e-05
 1.44119556e-05 1.38269311e-05 1.32546943e-05 1.31704208e-05
 1.36625581e-05 1.42879034e-05 1.45553743e-05 1.38188646e-05
 1.09822069e-05 7.86222426e-06 1.01200532e-05 1.30314619e-05
 1.48038650e-05 1.56458153e-05 1.57281545e-05 1.53957983e-05
 1.50235866e-05 1.48175262e-05 1.47767719e-05 1.47513471e-05
 1.46692190e-05 1.46531835e-05]","[[1.57316766e-05 1.53136938e-05 1.40796562e-05 1.19554043e-05
  9.64779646e-06 1.06821364e-05 1.34229505e-05 1.45026976e-05
  1.44119556e-05 1.38269311e-05 1.32546943e-05 1.31704208e-05
  1.36625581e-05 1.42879034e-05 1.45553743e-05 1.38188646e-05
  1.09822069e-05 7.86222426e-06 1.01200532e-05 1.30314619e-05
  1.48038650e-05 1.56458153e-05 1.57281545e-05 1.53957983e-05
  1.50235866e-05 1.48175262e-05 1.47767719e-05 1.47513471e-05
  1.46692190e-05 1.46531835e-05]]","[[1.57316766e-05 1.53136938e-05 1.40796562e-05 1.19554043e-05
  9.64779646e-06 1.06821364e-05 1.34229505e-05 1.45026976e-05
  1.44119556e-05 1.38269311e-05 1.32546943e-05 1.31704208e-05
  1.36625581e-05 1.42879034e-05 1.45553743e-05 1.38188646e-05
  1.09822069e-05 7.86222426e-06 1.01200532e-05 1.30314619e-05
  1.48038650e-05 1.56458153e-05 1.57281545e-05 1.53957983e-05
  1.50235866e-05 1.48175262e-05 1.47767719e-05 1.47513471e-05
  1.46692190e-05 1.46531835e-05]]"
10260,18,optimal,20,2691.275501147901,0.000425606,0.007267897,ECOS,"[1.57316937e-05 1.53137133e-05 1.40796816e-05 1.19554258e-05
 9.64785537e-06 1.06821571e-05 1.34229805e-05 1.45027176e-05
 1.44119770e-05 1.38269522e-05 1.32547169e-05 1.31704431e-05
 1.36625805e-05 1.42879246e-05 1.45553973e-05 1.38188862e-05
 1.09822347e-05 7.86222222e-06 1.01200740e-05 1.30314817e-05
 1.48038853e-05 1.56458346e-05 1.57281761e-05 1.53958230e-05
 1.50236071e-05 1.48175455e-05 1.47767917e-05 1.47513689e-05
 1.46692409e-05 1.46532034e-05]","[1.57316937e-05 1.53137133e-05 1.40796816e-05 1.19554258e-05
 9.64785537e-06 1.06821571e-05 1.34229805e-05 1.45027176e-05
 1.44119770e-05 1.38269522e-05 1.32547169e-05 1.31704431e-05
 1.36625805e-05 1.42879246e-05 1.45553973e-05 1.38188862e-05
 1.09822347e-05 7.86222222e-06 1.01200740e-05 1.30314817e-05
 1.48038853e-05 1.56458346e-05 1.57281761e-05 1.53958230e-05
 1.50236071e-05 1.48175455e-05 1.47767917e-05 1.47513689e-05
 1.46692409e-05 1.46532034e-05]","[[1.57316937e-05 1.53137133e-05 1.40796816e-05 1.19554258e-05
  9.64785537e-06 1.06821571e-05 1.34229805e-05 1.45027176e-05
  1.44119770e-05 1.38269522e-05 1.32547169e-05 1.31704431e-05
  1.36625805e-05 1.42879246e-05 1.45553973e-05 1.38188862e-05
  1.09822347e-05 7.86222222e-06 1.01200740e-05 1.30314817e-05
  1.48038853e-05 1.56458346e-05 1.57281761e-05 1.53958230e-05
  1.50236071e-05 1.48175455e-05 1.47767917e-05 1.47513689e-05
  1.46692409e-05 1.46532034e-05]]","[[1.57316937e-05 1.53137133e-05 1.40796816e-05 1.19554258e-05
  9.64785537e-06 1.06821571e-05 1.34229805e-05 1.45027176e-05
  1.44119770e-05 1.38269522e-05 1.32547169e-05 1.31704431e-05
  1.36625805e-05 1.42879246e-05 1.45553973e-05 1.38188862e-05
  1.09822347e-05 7.86222222e-06 1.01200740e-05 1.30314817e-05
  1.48038853e-05 1.56458346e-05 1.57281761e-05 1.53958230e-05
  1.50236071e-05 1.48175455e-05 1.47767917e-05 1.47513689e-05
  1.46692409e-05 1.46532034e-05]]"
10320,18,optimal,20,2691.2755011874565,0.000399005,0.007306598,ECOS,"[1.57316742e-05 1.53136977e-05 1.40796654e-05 1.19554091e-05
 9.64781551e-06 1.06821561e-05 1.34229540e-05 1.45026972e-05
 1.44119558e-05 1.38269309e-05 1.32546950e-05 1.31704206e-05
 1.36625586e-05 1.42879022e-05 1.45553743e-05 1.38188668e-05
 1.09822303e-05 7.86222291e-06 1.01200621e-05 1.30314594e-05
 1.48038629e-05 1.56458108e-05 1.57281551e-05 1.53957998e-05
 1.50235875e-05 1.48175246e-05 1.47767688e-05 1.47513490e-05
 1.46692177e-05 1.46531813e-05]","[1.57316742e-05 1.53136977e-05 1.40796654e-05 1.19554091e-05
 9.64781551e-06 1.06821561e-05 1.34229540e-05 1.45026972e-05
 1.44119558e-05 1.38269309e-05 1.32546950e-05 1.31704206e-05
 1.36625586e-05 1.42879022e-05 1.45553743e-05 1.38188668e-05
 1.09822303e-05 7.86222291e-06 1.01200621e-05 1.30314594e-05
 1.48038629e-05 1.56458108e-05 1.57281551e-05 1.53957998e-05
 1.50235875e-05 1.48175246e-05 1.47767688e-05 1.47513490e-05
 1.46692177e-05 1.46531813e-05]","[[1.57316742e-05 1.53136977e-05 1.40796654e-05 1.19554091e-05
  9.64781551e-06 1.06821561e-05 1.34229540e-05 1.45026972e-05
  1.44119558e-05 1.38269309e-05 1.32546950e-05 1.31704206e-05
  1.36625586e-05 1.42879022e-05 1.45553743e-05 1.38188668e-05
  1.09822303e-05 7.86222291e-06 1.01200621e-05 1.30314594e-05
  1.48038629e-05 1.56458108e-05 1.57281551e-05 1.53957998e-05
  1.50235875e-05 1.48175246e-05 1.47767688e-05 1.47513490e-05
  1.46692177e-05 1.46531813e-05]]","[[1.57316742e-05 1.53136977e-05 1.40796654e-05 1.19554091e-05
  9.64781551e-06 1.06821561e-05 1.34229540e-05 1.45026972e-05
  1.44119558e-05 1.38269309e-05 1.32546950e-05 1.31704206e-05
  1.36625586e-05 1.42879022e-05 1.45553743e-05 1.38188668e-05
  1.09822303e-05 7.86222291e-06 1.01200621e-05 1.30314594e-05
  1.48038629e-05 1.56458108e-05 1.57281551e-05 1.53957998e-05
  1.50235875e-05 1.48175246e-05 1.47767688e-05 1.47513490e-05
  1.46692177e-05 1.46531813e-05]]"
10380,18,optimal,20,2691.2755012270286,0.000427906,0.007146395,ECOS,"[1.57316991e-05 1.53137268e-05 1.40796860e-05 1.19554409e-05
 9.64784965e-06 1.06821681e-05 1.34229802e-05 1.45027241e-05
 1.44119830e-05 1.38269582e-05 1.32547230e-05 1.31704497e-05
 1.36625865e-05 1.42879301e-05 1.45554001e-05 1.38188912e-05
 1.09822320e-05 7.86221516e-06 1.01201006e-05 1.30314845e-05
 1.48038932e-05 1.56458460e-05 1.57281757e-05 1.53958262e-05
 1.50236093e-05 1.48175539e-05 1.47767946e-05 1.47513773e-05
 1.46692446e-05 1.46532118e-05]","[1.57316991e-05 1.53137268e-05 1.40796860e-05 1.19554409e-05
 9.64784965e-06 1.06821681e-05 1.34229802e-05 1.45027241e-05
 1.44119830e-05 1.38269582e-05 1.32547230e-05 1.31704497e-05
 1.36625865e-05 1.42879301e-05 1.45554001e-05 1.38188912e-05
 1.09822320e-05 7.86221516e-06 1.01201006e-05 1.30314845e-05
 1.48038932e-05 1.56458460e-05 1.57281757e-05 1.53958262e-05
 1.50236093e-05 1.48175539e-05 1.47767946e-05 1.47513773e-05
 1.46692446e-05 1.46532118e-05]","[[1.57316991e-05 1.53137268e-05 1.40796860e-05 1.19554409e-05
  9.64784965e-06 1.06821681e-05 1.34229802e-05 1.45027241e-05
  1.44119830e-05 1.38269582e-05 1.32547230e-05 1.31704497e-05
  1.36625865e-05 1.42879301e-05 1.45554001e-05 1.38188912e-05
  1.09822320e-05 7.86221516e-06 1.01201006e-05 1.30314845e-05
  1.48038932e-05 1.56458460e-05 1.57281757e-05 1.53958262e-05
  1.50236093e-05 1.48175539e-05 1.47767946e-05 1.47513773e-05
  1.46692446e-05 1.46532118e-05]]","[[1.57316991e-05 1.53137268e-05 1.40796860e-05 1.19554409e-05
  9.64784965e-06 1.06821681e-05 1.34229802e-05 1.45027241e-05
  1.44119830e-05 1.38269582e-05 1.32547230e-05 1.31704497e-05
  1.36625865e-05 1.42879301e-05 1.45554001e-05 1.38188912e-05
  1.09822320e-05 7.86221516e-06 1.01201006e-05 1.30314845e-05
  1.48038932e-05 1.56458460e-05 1.57281757e-05 1.53958262e-05
  1.50236093e-05 1.48175539e-05 1.47767946e-05 1.47513773e-05
  1.46692446e-05 1.46532118e-05]]"
10440,18,optimal,20,2691.275501266595,0.000422106,0.006957192,ECOS,"[1.57317052e-05 1.53137313e-05 1.40796897e-05 1.19554560e-05
 9.64784628e-06 1.06821677e-05 1.34229860e-05 1.45027341e-05
 1.44119914e-05 1.38269686e-05 1.32547340e-05 1.31704599e-05
 1.36625963e-05 1.42879400e-05 1.45554089e-05 1.38188996e-05
 1.09822521e-05 7.86221073e-06 1.01201122e-05 1.30314954e-05
 1.48038994e-05 1.56458477e-05 1.57281895e-05 1.53958373e-05
 1.50236214e-05 1.48175607e-05 1.47768070e-05 1.47513847e-05
 1.46692541e-05 1.46532189e-05]","[1.57317052e-05 1.53137313e-05 1.40796897e-05 1.19554560e-05
 9.64784628e-06 1.06821677e-05 1.34229860e-05 1.45027341e-05
 1.44119914e-05 1.38269686e-05 1.32547340e-05 1.31704599e-05
 1.36625963e-05 1.42879400e-05 1.45554089e-05 1.38188996e-05
 1.09822521e-05 7.86221073e-06 1.01201122e-05 1.30314954e-05
 1.48038994e-05 1.56458477e-05 1.57281895e-05 1.53958373e-05
 1.50236214e-05 1.48175607e-05 1.47768070e-05 1.47513847e-05
 1.46692541e-05 1.46532189e-05]","[[1.57317052e-05 1.53137313e-05 1.40796897e-05 1.19554560e-05
  9.64784628e-06 1.06821677e-05 1.34229860e-05 1.45027341e-05
  1.44119914e-05 1.38269686e-05 1.32547340e-05 1.31704599e-05
  1.36625963e-05 1.42879400e-05 1.45554089e-05 1.38188996e-05
  1.09822521e-05 7.86221073e-06 1.01201122e-05 1.30314954e-05
  1.48038994e-05 1.56458477e-05 1.57281895e-05 1.53958373e-05
  1.50236214e-05 1.48175607e-05 1.47768070e-05 1.47513847e-05
  1.46692541e-05 1.46532189e-05]]","[[1.57317052e-05 1.53137313e-05 1.40796897e-05 1.19554560e-05
  9.64784628e-06 1.06821677e-05 1.34229860e-05 1.45027341e-05
  1.44119914e-05 1.38269686e-05 1.32547340e-05 1.31704599e-05
  1.36625963e-05 1.42879400e-05 1.45554089e-05 1.38188996e-05
  1.09822521e-05 7.86221073e-06 1.01201122e-05 1.30314954e-05
  1.48038994e-05 1.56458477e-05 1.57281895e-05 1.53958373e-05
  1.50236214e-05 1.48175607e-05 1.47768070e-05 1.47513847e-05
  1.46692541e-05 1.46532189e-05]]"
10500,18,optimal,20,2691.2755013061565,0.000429406,0.006950393,ECOS,"[1.57317080e-05 1.53137331e-05 1.40796974e-05 1.19554470e-05
 9.64787892e-06 1.06821859e-05 1.34229948e-05 1.45027353e-05
 1.44119956e-05 1.38269718e-05 1.32547375e-05 1.31704634e-05
 1.36625998e-05 1.42879431e-05 1.45554136e-05 1.38189045e-05
 1.09822546e-05 7.86220686e-06 1.01200947e-05 1.30314974e-05
 1.48039040e-05 1.56458509e-05 1.57281907e-05 1.53958400e-05
 1.50236245e-05 1.48175698e-05 1.47768082e-05 1.47513845e-05
 1.46692573e-05 1.46532210e-05]","[1.57317080e-05 1.53137331e-05 1.40796974e-05 1.19554470e-05
 9.64787892e-06 1.06821859e-05 1.34229948e-05 1.45027353e-05
 1.44119956e-05 1.38269718e-05 1.32547375e-05 1.31704634e-05
 1.36625998e-05 1.42879431e-05 1.45554136e-05 1.38189045e-05
 1.09822546e-05 7.86220686e-06 1.01200947e-05 1.30314974e-05
 1.48039040e-05 1.56458509e-05 1.57281907e-05 1.53958400e-05
 1.50236245e-05 1.48175698e-05 1.47768082e-05 1.47513845e-05
 1.46692573e-05 1.46532210e-05]","[[1.57317080e-05 1.53137331e-05 1.40796974e-05 1.19554470e-05
  9.64787892e-06 1.06821859e-05 1.34229948e-05 1.45027353e-05
  1.44119956e-05 1.38269718e-05 1.32547375e-05 1.31704634e-05
  1.36625998e-05 1.42879431e-05 1.45554136e-05 1.38189045e-05
  1.09822546e-05 7.86220686e-06 1.01200947e-05 1.30314974e-05
  1.48039040e-05 1.56458509e-05 1.57281907e-05 1.53958400e-05
  1.50236245e-05 1.48175698e-05 1.47768082e-05 1.47513845e-05
  1.46692573e-05 1.46532210e-05]]","[[1.57317080e-05 1.53137331e-05 1.40796974e-05 1.19554470e-05
  9.64787892e-06 1.06821859e-05 1.34229948e-05 1.45027353e-05
  1.44119956e-05 1.38269718e-05 1.32547375e-05 1.31704634e-05
  1.36625998e-05 1.42879431e-05 1.45554136e-05 1.38189045e-05
  1.09822546e-05 7.86220686e-06 1.01200947e-05 1.30314974e-05
  1.48039040e-05 1.56458509e-05 1.57281907e-05 1.53958400e-05
  1.50236245e-05 1.48175698e-05 1.47768082e-05 1.47513845e-05
  1.46692573e-05 1.46532210e-05]]"
10560,18,optimal,20,2691.2755013457213,0.000431105,0.007554201,ECOS,"[1.57317143e-05 1.53137436e-05 1.40797044e-05 1.19554648e-05
 9.64787518e-06 1.06821888e-05 1.34229984e-05 1.45027414e-05
 1.44120013e-05 1.38269785e-05 1.32547442e-05 1.31704705e-05
 1.36626063e-05 1.42879487e-05 1.45554184e-05 1.38189074e-05
 1.09822562e-05 7.86220798e-06 1.01200957e-05 1.30315070e-05
 1.48039071e-05 1.56458577e-05 1.57281961e-05 1.53958401e-05
 1.50236268e-05 1.48175718e-05 1.47768154e-05 1.47513948e-05
 1.46692633e-05 1.46532307e-05]","[1.57317143e-05 1.53137436e-05 1.40797044e-05 1.19554648e-05
 9.64787518e-06 1.06821888e-05 1.34229984e-05 1.45027414e-05
 1.44120013e-05 1.38269785e-05 1.32547442e-05 1.31704705e-05
 1.36626063e-05 1.42879487e-05 1.45554184e-05 1.38189074e-05
 1.09822562e-05 7.86220798e-06 1.01200957e-05 1.30315070e-05
 1.48039071e-05 1.56458577e-05 1.57281961e-05 1.53958401e-05
 1.50236268e-05 1.48175718e-05 1.47768154e-05 1.47513948e-05
 1.46692633e-05 1.46532307e-05]","[[1.57317143e-05 1.53137436e-05 1.40797044e-05 1.19554648e-05
  9.64787518e-06 1.06821888e-05 1.34229984e-05 1.45027414e-05
  1.44120013e-05 1.38269785e-05 1.32547442e-05 1.31704705e-05
  1.36626063e-05 1.42879487e-05 1.45554184e-05 1.38189074e-05
  1.09822562e-05 7.86220798e-06 1.01200957e-05 1.30315070e-05
  1.48039071e-05 1.56458577e-05 1.57281961e-05 1.53958401e-05
  1.50236268e-05 1.48175718e-05 1.47768154e-05 1.47513948e-05
  1.46692633e-05 1.46532307e-05]]","[[1.57317143e-05 1.53137436e-05 1.40797044e-05 1.19554648e-05
  9.64787518e-06 1.06821888e-05 1.34229984e-05 1.45027414e-05
  1.44120013e-05 1.38269785e-05 1.32547442e-05 1.31704705e-05
  1.36626063e-05 1.42879487e-05 1.45554184e-05 1.38189074e-05
  1.09822562e-05 7.86220798e-06 1.01200957e-05 1.30315070e-05
  1.48039071e-05 1.56458577e-05 1.57281961e-05 1.53958401e-05
  1.50236268e-05 1.48175718e-05 1.47768154e-05 1.47513948e-05
  1.46692633e-05 1.46532307e-05]]"
10620,18,optimal,20,2691.2755013852857,0.000431405,0.02322621,ECOS,"[1.57317292e-05 1.53137560e-05 1.40797280e-05 1.19554772e-05
 9.64788683e-06 1.06822103e-05 1.34230129e-05 1.45027582e-05
 1.44120166e-05 1.38269943e-05 1.32547607e-05 1.31704869e-05
 1.36626226e-05 1.42879642e-05 1.45554346e-05 1.38189242e-05
 1.09822721e-05 7.86220568e-06 1.01201402e-05 1.30315226e-05
 1.48039241e-05 1.56458713e-05 1.57282093e-05 1.53958611e-05
 1.50236423e-05 1.48175872e-05 1.47768299e-05 1.47514074e-05
 1.46692809e-05 1.46532450e-05]","[1.57317292e-05 1.53137560e-05 1.40797280e-05 1.19554772e-05
 9.64788683e-06 1.06822103e-05 1.34230129e-05 1.45027582e-05
 1.44120166e-05 1.38269943e-05 1.32547607e-05 1.31704869e-05
 1.36626226e-05 1.42879642e-05 1.45554346e-05 1.38189242e-05
 1.09822721e-05 7.86220568e-06 1.01201402e-05 1.30315226e-05
 1.48039241e-05 1.56458713e-05 1.57282093e-05 1.53958611e-05
 1.50236423e-05 1.48175872e-05 1.47768299e-05 1.47514074e-05
 1.46692809e-05 1.46532450e-05]","[[1.57317292e-05 1.53137560e-05 1.40797280e-05 1.19554772e-05
  9.64788683e-06 1.06822103e-05 1.34230129e-05 1.45027582e-05
  1.44120166e-05 1.38269943e-05 1.32547607e-05 1.31704869e-05
  1.36626226e-05 1.42879642e-05 1.45554346e-05 1.38189242e-05
  1.09822721e-05 7.86220568e-06 1.01201402e-05 1.30315226e-05
  1.48039241e-05 1.56458713e-05 1.57282093e-05 1.53958611e-05
  1.50236423e-05 1.48175872e-05 1.47768299e-05 1.47514074e-05
  1.46692809e-05 1.46532450e-05]]","[[1.57317292e-05 1.53137560e-05 1.40797280e-05 1.19554772e-05
  9.64788683e-06 1.06822103e-05 1.34230129e-05 1.45027582e-05
  1.44120166e-05 1.38269943e-05 1.32547607e-05 1.31704869e-05
  1.36626226e-05 1.42879642e-05 1.45554346e-05 1.38189242e-05
  1.09822721e-05 7.86220568e-06 1.01201402e-05 1.30315226e-05
  1.48039241e-05 1.56458713e-05 1.57282093e-05 1.53958611e-05
  1.50236423e-05 1.48175872e-05 1.47768299e-05 1.47514074e-05
  1.46692809e-05 1.46532450e-05]]"
10680,18,optimal,20,2691.2755014248282,0.000430706,0.00677829,ECOS,"[1.57316902e-05 1.53137119e-05 1.40796760e-05 1.19554191e-05
 9.64782803e-06 1.06821554e-05 1.34229678e-05 1.45027133e-05
 1.44119726e-05 1.38269487e-05 1.32547128e-05 1.31704395e-05
 1.36625764e-05 1.42879200e-05 1.45553917e-05 1.38188787e-05
 1.09822245e-05 7.86221685e-06 1.01200793e-05 1.30314827e-05
 1.48038823e-05 1.56458293e-05 1.57281703e-05 1.53958191e-05
 1.50236045e-05 1.48175435e-05 1.47767898e-05 1.47513623e-05
 1.46692381e-05 1.46532027e-05]","[1.57316902e-05 1.53137119e-05 1.40796760e-05 1.19554191e-05
 9.64782803e-06 1.06821554e-05 1.34229678e-05 1.45027133e-05
 1.44119726e-05 1.38269487e-05 1.32547128e-05 1.31704395e-05
 1.36625764e-05 1.42879200e-05 1.45553917e-05 1.38188787e-05
 1.09822245e-05 7.86221685e-06 1.01200793e-05 1.30314827e-05
 1.48038823e-05 1.56458293e-05 1.57281703e-05 1.53958191e-05
 1.50236045e-05 1.48175435e-05 1.47767898e-05 1.47513623e-05
 1.46692381e-05 1.46532027e-05]","[[1.57316902e-05 1.53137119e-05 1.40796760e-05 1.19554191e-05
  9.64782803e-06 1.06821554e-05 1.34229678e-05 1.45027133e-05
  1.44119726e-05 1.38269487e-05 1.32547128e-05 1.31704395e-05
  1.36625764e-05 1.42879200e-05 1.45553917e-05 1.38188787e-05
  1.09822245e-05 7.86221685e-06 1.01200793e-05 1.30314827e-05
  1.48038823e-05 1.56458293e-05 1.57281703e-05 1.53958191e-05
  1.50236045e-05 1.48175435e-05 1.47767898e-05 1.47513623e-05
  1.46692381e-05 1.46532027e-05]]","[[1.57316902e-05 1.53137119e-05 1.40796760e-05 1.19554191e-05
  9.64782803e-06 1.06821554e-05 1.34229678e-05 1.45027133e-05
  1.44119726e-05 1.38269487e-05 1.32547128e-05 1.31704395e-05
  1.36625764e-05 1.42879200e-05 1.45553917e-05 1.38188787e-05
  1.09822245e-05 7.86221685e-06 1.01200793e-05 1.30314827e-05
  1.48038823e-05 1.56458293e-05 1.57281703e-05 1.53958191e-05
  1.50236045e-05 1.48175435e-05 1.47767898e-05 1.47513623e-05
  1.46692381e-05 1.46532027e-05]]"
10740,18,optimal,20,2691.2755014644003,0.000423706,0.006856191,ECOS,"[1.57317178e-05 1.53137425e-05 1.40797073e-05 1.19554607e-05
 9.64787175e-06 1.06821913e-05 1.34229927e-05 1.45027396e-05
 1.44119984e-05 1.38269768e-05 1.32547418e-05 1.31704679e-05
 1.36626046e-05 1.42879464e-05 1.45554160e-05 1.38189055e-05
 1.09822523e-05 7.86220872e-06 1.01201014e-05 1.30314976e-05
 1.48039066e-05 1.56458560e-05 1.57281964e-05 1.53958411e-05
 1.50236312e-05 1.48175710e-05 1.47768133e-05 1.47513888e-05
 1.46692612e-05 1.46532246e-05]","[1.57317178e-05 1.53137425e-05 1.40797073e-05 1.19554607e-05
 9.64787175e-06 1.06821913e-05 1.34229927e-05 1.45027396e-05
 1.44119984e-05 1.38269768e-05 1.32547418e-05 1.31704679e-05
 1.36626046e-05 1.42879464e-05 1.45554160e-05 1.38189055e-05
 1.09822523e-05 7.86220872e-06 1.01201014e-05 1.30314976e-05
 1.48039066e-05 1.56458560e-05 1.57281964e-05 1.53958411e-05
 1.50236312e-05 1.48175710e-05 1.47768133e-05 1.47513888e-05
 1.46692612e-05 1.46532246e-05]","[[1.57317178e-05 1.53137425e-05 1.40797073e-05 1.19554607e-05
  9.64787175e-06 1.06821913e-05 1.34229927e-05 1.45027396e-05
  1.44119984e-05 1.38269768e-05 1.32547418e-05 1.31704679e-05
  1.36626046e-05 1.42879464e-05 1.45554160e-05 1.38189055e-05
  1.09822523e-05 7.86220872e-06 1.01201014e-05 1.30314976e-05
  1.48039066e-05 1.56458560e-05 1.57281964e-05 1.53958411e-05
  1.50236312e-05 1.48175710e-05 1.47768133e-05 1.47513888e-05
  1.46692612e-05 1.46532246e-05]]","[[1.57317178e-05 1.53137425e-05 1.40797073e-05 1.19554607e-05
  9.64787175e-06 1.06821913e-05 1.34229927e-05 1.45027396e-05
  1.44119984e-05 1.38269768e-05 1.32547418e-05 1.31704679e-05
  1.36626046e-05 1.42879464e-05 1.45554160e-05 1.38189055e-05
  1.09822523e-05 7.86220872e-06 1.01201014e-05 1.30314976e-05
  1.48039066e-05 1.56458560e-05 1.57281964e-05 1.53958411e-05
  1.50236312e-05 1.48175710e-05 1.47768133e-05 1.47513888e-05
  1.46692612e-05 1.46532246e-05]]"
10800,18,optimal,20,2691.275501503957,0.000429306,0.006965493,ECOS,"[1.57317010e-05 1.53137222e-05 1.40796890e-05 1.19554393e-05
 9.64782850e-06 1.06821664e-05 1.34229796e-05 1.45027252e-05
 1.44119837e-05 1.38269602e-05 1.32547247e-05 1.31704508e-05
 1.36625878e-05 1.42879308e-05 1.45554026e-05 1.38188912e-05
 1.09822362e-05 7.86221595e-06 1.01200788e-05 1.30314963e-05
 1.48038902e-05 1.56458398e-05 1.57281847e-05 1.53958313e-05
 1.50236081e-05 1.48175543e-05 1.47768004e-05 1.47513771e-05
 1.46692446e-05 1.46532114e-05]","[1.57317010e-05 1.53137222e-05 1.40796890e-05 1.19554393e-05
 9.64782850e-06 1.06821664e-05 1.34229796e-05 1.45027252e-05
 1.44119837e-05 1.38269602e-05 1.32547247e-05 1.31704508e-05
 1.36625878e-05 1.42879308e-05 1.45554026e-05 1.38188912e-05
 1.09822362e-05 7.86221595e-06 1.01200788e-05 1.30314963e-05
 1.48038902e-05 1.56458398e-05 1.57281847e-05 1.53958313e-05
 1.50236081e-05 1.48175543e-05 1.47768004e-05 1.47513771e-05
 1.46692446e-05 1.46532114e-05]","[[1.57317010e-05 1.53137222e-05 1.40796890e-05 1.19554393e-05
  9.64782850e-06 1.06821664e-05 1.34229796e-05 1.45027252e-05
  1.44119837e-05 1.38269602e-05 1.32547247e-05 1.31704508e-05
  1.36625878e-05 1.42879308e-05 1.45554026e-05 1.38188912e-05
  1.09822362e-05 7.86221595e-06 1.01200788e-05 1.30314963e-05
  1.48038902e-05 1.56458398e-05 1.57281847e-05 1.53958313e-05
  1.50236081e-05 1.48175543e-05 1.47768004e-05 1.47513771e-05
  1.46692446e-05 1.46532114e-05]]","[[1.57317010e-05 1.53137222e-05 1.40796890e-05 1.19554393e-05
  9.64782850e-06 1.06821664e-05 1.34229796e-05 1.45027252e-05
  1.44119837e-05 1.38269602e-05 1.32547247e-05 1.31704508e-05
  1.36625878e-05 1.42879308e-05 1.45554026e-05 1.38188912e-05
  1.09822362e-05 7.86221595e-06 1.01200788e-05 1.30314963e-05
  1.48038902e-05 1.56458398e-05 1.57281847e-05 1.53958313e-05
  1.50236081e-05 1.48175543e-05 1.47768004e-05 1.47513771e-05
  1.46692446e-05 1.46532114e-05]]"
