time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1200,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0735603070851363e-05,0.8000000183451083,120.00000290138453,0.0,1.0735603070851363e-05,315.0,0,0.0,450.0,0.0,0.0
1260,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0620147953540587e-05,0.8000000193590263,120.00000305347224,0.0,1.0620147953540587e-05,315.0,0,0.0,450.0,0.0,0.0
1320,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.052466845923157e-05,0.8000000203620403,120.00000320392434,0.0,1.052466845923157e-05,315.0,0,0.0,450.0,0.0,0.0
1380,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0343039811069654e-05,0.8000000213560367,120.0000033530238,0.0,1.0343039811069654e-05,315.0,0,0.0,450.0,0.0,0.0
1440,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0241533569098827e-05,0.8000000223328794,120.0000034995502,0.0,1.0241533569098827e-05,315.0,0,0.0,450.0,0.0,0.0
1500,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.007656057037594e-05,0.8000000233001353,120.0000036446386,0.0,1.007656057037594e-05,315.0,0,0.0,450.0,0.0,0.0
1560,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.980164188884523e-06,0.8000000242518105,120.00000378738987,0.0,9.980164188884523e-06,315.0,0,0.0,450.0,0.0,0.0
1620,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.893744210882017e-06,0.8000000251943815,120.00000392877553,0.0,9.893744210882017e-06,315.0,0,0.0,450.0,0.0,0.0
1680,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.727102262661647e-06,0.8000000261287907,120.0000040689369,0.0,9.727102262661647e-06,315.0,0,0.0,450.0,0.0,0.0
1740,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.605782942997751e-06,0.8000000270474614,120.00000420673751,0.0,9.605782942997751e-06,315.0,0,0.0,450.0,0.0,0.0
1800,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.521386660808224e-06,0.8000000279546743,120.00000434281944,0.0,9.521386660808224e-06,315.0,0,0.0,450.0,0.0,0.0
1860,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.405507322183214e-06,0.8000000288539163,120.00000447770574,0.0,9.405507322183214e-06,315.0,0,0.0,450.0,0.0,0.0
1920,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.277680127473213e-06,0.8000000297422142,120.00000461095043,0.0,9.277680127473213e-06,315.0,0,0.0,450.0,0.0,0.0
1980,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.202550569597364e-06,0.8000000306184396,120.00000474238423,0.0,9.202550569597364e-06,315.0,0,0.0,450.0,0.0,0.0
2040,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.103063360349818e-06,0.8000000314875694,120.0000048727537,0.0,9.103063360349818e-06,315.0,0,0.0,450.0,0.0,0.0
2100,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.02908206519188e-06,0.8000000323473032,120.00000500171377,0.0,9.02908206519188e-06,315.0,0,0.0,450.0,0.0,0.0
2160,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.98619481152364e-06,0.8000000332000499,120.00000512962578,0.0,8.98619481152364e-06,315.0,0,0.0,450.0,0.0,0.0
2220,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.892626664554577e-06,0.8000000340487461,120.00000525693021,0.0,8.892626664554577e-06,315.0,0,0.0,450.0,0.0,0.0
2280,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.833950169096876e-06,0.8000000348886053,120.00000538290908,0.0,8.833950169096876e-06,315.0,0,0.0,450.0,0.0,0.0
2340,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.752520217901602e-06,0.8000000357229227,120.0000055080567,0.0,8.752520217901602e-06,315.0,0,0.0,450.0,0.0,0.0
2400,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.722046733884504e-06,0.8000000365495497,120.00000563205074,0.0,8.722046733884504e-06,315.0,0,0.0,450.0,0.0,0.0
2460,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.595677318126674e-06,0.8000000373732985,120.00000575561307,0.0,8.595677318126674e-06,315.0,0,0.0,450.0,0.0,0.0
2520,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.523068806212245e-06,0.8000000381851124,120.00000587738516,0.0,8.523068806212245e-06,315.0,0,0.0,450.0,0.0,0.0
2580,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.467266856129966e-06,0.800000038990069,120.00000599812864,0.0,8.467266856129966e-06,315.0,0,0.0,450.0,0.0,0.0
2640,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.397409742855714e-06,0.8000000397897552,120.00000611808159,0.0,8.397409742855714e-06,315.0,0,0.0,450.0,0.0,0.0
2700,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.290871735627934e-06,0.8000000405828439,120.00000623704489,0.0,8.290871735627934e-06,315.0,0,0.0,450.0,0.0,0.0
2760,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.162501815622758e-06,0.8000000413658708,120.00000635449891,0.0,8.162501815622758e-06,315.0,0,0.0,450.0,0.0,0.0
2820,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.116352542947685e-06,0.8000000421367737,120.00000647013435,0.0,8.116352542947685e-06,315.0,0,0.0,450.0,0.0,0.0
2880,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.105384867845367e-06,0.800000042903318,120.00000658511601,0.0,8.105384867845367e-06,315.0,0,0.0,450.0,0.0,0.0
2940,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.966266488340519e-06,0.8000000436688267,120.0000066999423,0.0,7.966266488340519e-06,315.0,0,0.0,450.0,0.0,0.0
3000,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.878275958215798e-06,0.8000000444211963,120.00000681279775,0.0,7.878275958215798e-06,315.0,0,0.0,450.0,0.0,0.0
3060,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.818029521499625e-06,0.8000000451652558,120.00000692440666,0.0,7.818029521499625e-06,315.0,0,0.0,450.0,0.0,0.0
3120,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.709154714536489e-06,0.8000000459036253,120.00000703516208,0.0,7.709154714536489e-06,315.0,0,0.0,450.0,0.0,0.0
3180,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.6110599769435e-06,0.800000046631712,120.0000071443751,0.0,7.6110599769435e-06,315.0,0,0.0,450.0,0.0,0.0
3240,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.582950018439371e-06,0.8000000473505344,120.00000725219846,0.0,7.582950018439371e-06,315.0,0,0.0,450.0,0.0,0.0
3300,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.464027026970396e-06,0.8000000480667019,120.00000735962358,0.0,7.464027026970396e-06,315.0,0,0.0,450.0,0.0,0.0
3360,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.469515177073166e-06,0.8000000487716378,120.00000746536396,0.0,7.469515177073166e-06,315.0,0,0.0,450.0,0.0,0.0
3420,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.407130493727301e-06,0.800000049477092,120.0000075711821,0.0,7.407130493727301e-06,315.0,0,0.0,450.0,0.0,0.0
3480,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.338063064490894e-06,0.8000000501766542,120.00000767611644,0.0,7.338063064490894e-06,315.0,0,0.0,450.0,0.0,0.0
3540,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.334409935537708e-06,0.8000000508696936,120.00000778007234,0.0,7.334409935537708e-06,315.0,0,0.0,450.0,0.0,0.0
3600,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.225879311526141e-06,0.8000000515623878,120.00000788397648,0.0,7.225879311526141e-06,315.0,0,0.0,450.0,0.0,0.0
3660,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.283849572318943e-06,0.8000000522448321,120.0000079863431,0.0,7.283849572318943e-06,315.0,0,0.0,450.0,0.0,0.0
3720,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.20322989718297e-06,0.8000000529327512,120.00000808953098,0.0,7.20322989718297e-06,315.0,0,0.0,450.0,0.0,0.0
3780,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.09506891387589e-06,0.8000000536130563,120.00000819157674,0.0,7.09506891387589e-06,315.0,0,0.0,450.0,0.0,0.0
3840,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.0448175344011465e-06,0.8000000542831461,120.00000829209021,0.0,7.0448175344011465e-06,315.0,0,0.0,450.0,0.0,0.0
3900,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.0257836410096214e-06,0.80000005494849,120.0000083918918,0.0,7.0257836410096214e-06,315.0,0,0.0,450.0,0.0,0.0
3960,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.001069163045579e-06,0.8000000556120361,120.00000849142373,0.0,7.001069163045579e-06,315.0,0,0.0,450.0,0.0,0.0
4020,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.999356164646142e-06,0.8000000562732483,120.00000859060555,0.0,6.999356164646142e-06,315.0,0,0.0,450.0,0.0,0.0
4080,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.915195239468214e-06,0.8000000569342987,120.00000868976309,0.0,6.915195239468214e-06,315.0,0,0.0,450.0,0.0,0.0
4140,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.895365225523781e-06,0.8000000575874004,120.00000878772836,0.0,6.895365225523781e-06,315.0,0,0.0,450.0,0.0,0.0
4200,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.079258010118044, nan, nan]",1,[],[],0,-296.4384234441081,0.8000000582386293,120.0000088854127,0.0,3.561576555891918,315.0,0,0.0,450.0,0.0,0.0
4260,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0881801125703565, nan, nan]",1,[],[],0,-292.1272780915181,0.7612499375752956,114.18749077866548,300.0,7.8727219084818785,315.0,0,300.0,450.0,-3.916666666666668,0.0
4320,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0993657505285415, nan, nan]",1,[],[],0,-287.1431396106493,0.7230633653233625,108.45950493373375,300.0,12.856860389350686,315.0,0,300.0,450.0,-3.916666666666668,0.0
4380,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1138014527845037, nan, nan]",1,[],[],0,-281.57247228850264,0.6855283144406652,102.82924729430925,300.0,18.427527711497362,315.0,0,300.0,450.0,-3.916666666666668,0.0
4440,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.13314447592068, nan, nan]",1,[],[],0,-275.50138662159424,0.6487214553638767,97.30821842590724,300.0,24.498613378405764,315.0,0,300.0,450.0,-3.916666666666668,0.0
4500,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1604095563139931, nan, nan]",1,[],[],0,-269.0209864256274,0.612708202255629,91.9062304529348,300.0,30.979013574372573,315.0,0,300.0,450.0,-3.9166666666666714,0.0
4560,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.201716738197425, nan, nan]",1,[],[],0,-262.22581989362885,0.577542060283053,86.63130915047152,300.0,37.77418010637115,315.0,0,300.0,450.0,-3.9166666666666714,0.0
4620,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.271676300578035, nan, nan]",1,[],[],0,-255.21170442877573,0.5432641753723758,81.4896264074592,300.0,44.78829557122427,315.0,0,300.0,450.0,-3.9166666666666714,0.0
4680,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4159292035398234, nan, nan]",1,[],[],0,-248.07520205968916,0.5099031682990983,76.4854753402283,300.0,51.92479794031084,315.0,0,300.0,450.0,-3.9166666666666714,0.0
4740,576,['rideHailVehicle-2458466@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.8867924528301891, nan, nan]",1,[],[],0,-240.91309307787736,0.47747503735133573,71.62125569199911,300.0,59.08690692212264,315.0,0,300.0,450.0,-3.9166666666666714,0.0
4800,576,['rideHailVehicle-2458466@GlobalRHM'],"[200.00000000000014, 0, 0]",200.00000000000014,"[inf, nan, nan]",1,[],[],0,-133.821714836428,0.4459831297987211,66.8974695532172,200.00000000000014,66.17828516357216,315.0,0,200.00000000000014,450.0,-3.3333333333333357,7.0
4860,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,73.05420434984634,0.42849009520139086,64.27351436034607,0.0,73.05420434984634,315.0,0,0.0,450.0,0.0,67.0
4920,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,79.63089591923618,0.4353896589369405,65.30844892196889,0.0,79.63089591923618,315.0,0,0.0,450.0,0.0,0.0
4980,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,85.89485349880076,0.44291035465326917,66.43655328082474,0.0,85.89485349880076,315.0,0,0.0,450.0,0.0,0.0
5040,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,91.83854086908563,0.45102264636248585,67.65339703872442,0.0,91.83854086908563,315.0,0,0.0,450.0,0.0,0.0
5100,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,97.45571904830602,0.4596962863226406,68.9544430343698,0.0,97.45571904830602,315.0,0,0.0,450.0,0.0,0.0
5160,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,102.74096985894793,0.4689004375546158,70.33506572088747,0.0,102.74096985894793,315.0,0,0.0,450.0,0.0,0.0
5220,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,107.69101475391187,0.4786037513625293,71.79056279388924,0.0,107.69101475391187,315.0,0,0.0,450.0,0.0,0.0
5280,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,112.30611323695305,0.48877456940993974,73.31618550290298,0.0,112.30611323695305,315.0,0,0.0,450.0,0.0,0.0
5340,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,116.59083292709943,0.499381257869094,74.90718877375981,0.0,116.59083292709943,315.0,0,0.0,450.0,0.0,0.0
5400,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,120.54770256057775,0.5103926142984798,76.55889224022705,0.0,120.54770256057775,315.0,0,0.0,450.0,0.0,0.0
5460,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,124.18082577283099,0.5217776750816725,78.26665135983524,0.0,124.18082577283099,315.0,0,0.0,450.0,0.0,0.0
5520,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,127.49580103263095,0.533505864167817,80.02587972495034,0.0,127.49580103263095,315.0,0,0.0,450.0,0.0,0.0
5580,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,130.5047521657164,0.54554713425033,81.83207023957928,0.0,130.5047521657164,315.0,0,0.0,450.0,0.0,0.0
5640,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,133.216858115304,0.5578725830506133,83.68088756192692,0.0,133.216858115304,315.0,0,0.0,450.0,0.0,0.0
5700,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,135.64179188353674,0.5704541751902605,85.56812638522706,0.0,135.64179188353674,315.0,0,0.0,450.0,0.0,0.0
5760,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,137.81292135381713,0.5832647888521776,87.4897184369105,0.0,137.81292135381713,315.0,0,0.0,450.0,0.0,0.0
5820,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,139.841325917676,0.5962804536304767,89.44206815608958,0.0,139.841325917676,315.0,0,0.0,450.0,0.0,0.0
5880,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,141.72511396030484,0.609487689950679,91.42315360658999,0.0,141.72511396030484,315.0,0,0.0,450.0,0.0,0.0
5940,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,143.4625429769987,0.6228728395857968,93.43092605436098,0.0,143.4625429769987,315.0,0,0.0,450.0,0.0,0.0
6000,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,145.05202143303038,0.6364220797389532,95.46331207986846,0.0,145.05202143303038,315.0,0,0.0,450.0,0.0,0.0
6060,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,146.49211010177237,0.6501214373016588,97.5182157168364,0.0,146.49211010177237,315.0,0,0.0,450.0,0.0,0.0
6120,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,147.78152348967564,0.6639568032384648,99.59352060994483,0.0,147.78152348967564,315.0,0,0.0,450.0,0.0,0.0
6180,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,148.91913072341478,0.6779139471061989,101.68709219271524,0.0,148.91913072341478,315.0,0,0.0,450.0,0.0,0.0
6240,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.9039565779066,0.6919785316569854,103.79677987796362,0.0,149.9039565779066,315.0,0,0.0,450.0,0.0,0.0
6300,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000021480437,0.706136127538358,105.92041926281729,0.0,150.00000021480437,315.0,0,0.0,450.0,0.0,0.0
6360,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000021802632,0.7203027942076484,108.04541926586035,0.0,150.00000021802632,315.0,0,0.0,450.0,0.0,0.0
6420,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000021419498,0.7344694608772431,110.17041926894905,0.0,150.00000021419498,315.0,0,0.0,450.0,0.0,0.0
6480,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0800711743772242, nan, nan]",1,[],[],0,-149.99999979694445,0.748636127546476,112.29541927198348,0.0,150.00000020305555,315.0,0,0.0,450.0,0.0,0.0
6540,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0896414342629481, nan, nan]",1,[],[],0,-149.99999980052974,0.7290282844602118,109.35424280537673,300.0,150.00000019947026,315.0,0,300.0,450.0,-3.7500000000000018,0.0
6600,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1018099547511313, nan, nan]",1,[],[],0,-149.99999978782387,0.7094204413734789,106.41306633869968,300.0,150.00000021217613,315.0,0,300.0,450.0,-3.7500000000000018,0.0
6660,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.117801047120419, nan, nan]",1,[],[],0,-149.99999979986748,0.6898125982884069,103.47188987227176,300.0,150.00000020013252,315.0,0,300.0,450.0,-3.7500000000000036,0.0
6720,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1397515527950313, nan, nan]",1,[],[],0,-149.99999978646107,0.6702047552017605,100.53071340560768,300.0,150.00000021353893,315.0,0,300.0,450.0,-3.7500000000000036,0.0
6780,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.17175572519084, nan, nan]",1,[],[],0,-149.99999978759953,0.6505969121168665,97.58953693920648,300.0,150.00000021240047,315.0,0,300.0,450.0,-3.7500000000000036,0.0
6840,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.222772277227723, nan, nan]",1,[],[],0,-149.99999978676635,0.630989069031824,94.64836047278297,300.0,150.00000021323365,315.0,0,300.0,450.0,-3.750000000000007,0.0
6900,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.3169014084507045, nan, nan]",1,[],[],0,-149.99999979087852,0.6113812259468901,91.70718400637578,300.0,150.00000020912148,315.0,0,300.0,450.0,-3.750000000000007,0.0
6960,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.5487804878048785, nan, nan]",1,[],[],0,-149.99999978686355,0.5917733828614188,88.76600753988797,300.0,150.00000021313645,315.0,0,300.0,450.0,-3.750000000000007,0.0
7020,576,['rideHailVehicle-3174105@GlobalRHM'],"[300.0, 0, 0]",300.0,"[3.0454545454545467, nan, nan]",1,[],[],0,-149.99999979593545,0.5721655397764722,85.82483107347888,300.0,150.00000020406455,315.0,0,300.0,450.0,-3.750000000000007,0.0
7080,576,['rideHailVehicle-3174105@GlobalRHM'],"[35.00000000000014, 0, 0]",35.00000000000014,"[inf, nan, nan]",1,[],[],0,115.00000019815411,0.5525576966903399,82.88365460689191,35.00000000000014,150.00000019815425,315.0,0,35.00000000000014,450.0,-0.5833333333333357,38.0
7140,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000020745432,0.5634188078066237,84.51282127636576,0.0,150.00000020745432,315.0,0,0.0,450.0,0.0,98.0
7200,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000019713025,0.57758547447522,86.63782127930469,0.0,150.00000019713025,315.0,0,0.0,450.0,0.0,0.0
7260,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000020530555,0.5917521411428412,88.76282128209736,0.0,150.00000020530555,315.0,0,0.0,450.0,0.0,0.0
7320,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000019896544,0.6059188078112345,90.88782128500586,0.0,150.00000019896544,315.0,0,0.0,450.0,0.0,0.0
7380,576,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000020511797,0.6200854744790292,93.01282128782454,0.0,150.00000020511797,315.0,0,0.0,450.0,0.0,0.0
