time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1380,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.961936357433e-06,0.8000000140406724,109.1392814308759,0.0,8.961936357433e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1440,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.127223443405786e-06,0.8000000149713055,109.13928155783667,0.0,9.127223443405786e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1500,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.297566631988483e-06,0.8000000159191023,109.139281687139,0.0,9.297566631988483e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1560,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.45259487719224e-06,0.8000000168845881,109.13928181885453,0.0,9.45259487719224e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1620,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.612661895220181e-06,0.8000000178661724,109.13928195276628,0.0,9.612661895220181e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1680,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.751299360624909e-06,0.8000000188643785,109.13928208894566,0.0,9.751299360624909e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1740,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.879428435913086e-06,0.8000000198769812,109.13928222708907,0.0,9.879428435913086e-06,944.9999999999999,0,0.0,1350.0,0.0,0.0
1800,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0006455537864929e-05,0.8000000209028892,109.13928236704764,0.0,1.0006455537864929e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
1860,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0136174801773583e-05,0.800000021941988,109.13928250880576,0.0,1.0136174801773583e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
1920,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0271478157306988e-05,0.8000000229945573,109.13928265240158,0.0,1.0271478157306988e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
1980,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.04013637932933e-05,0.8000000240611768,109.13928279791418,0.0,1.04013637932933e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2040,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.051311397861746e-05,0.800000025141284,109.13928294526683,0.0,1.051311397861746e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2100,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0625460746771311e-05,0.8000000262329956,109.13928309420261,0.0,1.0625460746771311e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2160,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0738879484974385e-05,0.8000000273363737,109.13928324472997,0.0,1.0738879484974385e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2220,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.084212041894888e-05,0.8000000284515294,109.13928339686409,0.0,1.084212041894888e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2280,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0816763662650858e-05,0.800000029577406,109.13928355046079,0.0,1.0816763662650858e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2340,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.091469494212924e-05,0.8000000307006495,109.13928370369827,0.0,1.091469494212924e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2400,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1016301173723496e-05,0.8000000318340624,109.13928385832311,0.0,1.1016301173723496e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2460,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1119711232771542e-05,0.8000000329780265,109.13928401438737,0.0,1.1119711232771542e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2520,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1208237095633045e-05,0.8000000341327289,109.13928417191661,0.0,1.1208237095633045e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2580,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1303522434365649e-05,0.8000000352966242,109.13928433069998,0.0,1.1303522434365649e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2640,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1389309993810732e-05,0.8000000364704142,109.13928449083322,0.0,1.1389309993810732e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2700,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1475560874922518e-05,0.8000000376531126,109.13928465218177,0.0,1.1475560874922518e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2760,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1546748886714549e-05,0.8000000388447674,109.13928481475222,0.0,1.1546748886714549e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2820,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1621172721254778e-05,0.8000000400438146,109.13928497833116,0.0,1.1621172721254778e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2880,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1691241780212878e-05,0.8000000412505903,109.13928514296444,0.0,1.1691241780212878e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
2940,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1758723911400906e-05,0.8000000424646421,109.13928530859036,0.0,1.1758723911400906e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3000,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1815072442174063e-05,0.8000000436857014,109.13928547517229,0.0,1.1815072442174063e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3060,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.18757960159672e-05,0.8000000449126122,109.13928564255248,0.0,1.18757960159672e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3120,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1941488607076885e-05,0.8000000461458286,109.13928581079293,0.0,1.1941488607076885e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3180,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1997538285295563e-05,0.8000000473858668,109.13928597996401,0.0,1.1997538285295563e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3240,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2057485038401394e-05,0.8000000486317254,109.13928614992913,0.0,1.2057485038401394e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3300,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2110439216062892e-05,0.8000000498838089,109.13928632074351,0.0,1.2110439216062892e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3360,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2149674383532579e-05,0.8000000511413913,109.13928649230806,0.0,1.2149674383532579e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3420,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2201499851588103e-05,0.8000000524030481,109.13928666442844,0.0,1.2201499851588103e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3480,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2240243480997311e-05,0.8000000536700865,109.13928683728302,0.0,1.2240243480997311e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3540,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2279239432214686e-05,0.8000000549411482,109.13928701068647,0.0,1.2279239432214686e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3600,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2316835993147331e-05,0.8000000562162595,109.13928718464237,0.0,1.2316835993147331e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3660,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2344980501222995e-05,0.8000000574952747,109.13928735913088,0.0,1.2344980501222995e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3720,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.238254786255883e-05,0.8000000587772126,109.1392875340181,0.0,1.238254786255883e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3780,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.240945493958219e-05,0.8000000600630516,109.13928770943753,0.0,1.240945493958219e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3840,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2317300499983694e-05,0.8000000613516847,109.13928788523813,0.0,1.2317300499983694e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3900,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2347521555742922e-05,0.8000000626307482,109.13928805973322,0.0,1.2347521555742922e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
3960,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2380524785468816e-05,0.8000000639129499,109.13928823465643,0.0,1.2380524785468816e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4020,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2399187926398058e-05,0.8000000651985788,109.1392884100472,0.0,1.2399187926398058e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4080,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2301152342259199e-05,0.8000000664861457,109.13928858570236,0.0,1.2301152342259199e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4140,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.232214024613959e-05,0.8000000677635324,109.13928875996868,0.0,1.232214024613959e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4200,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2351962113133372e-05,0.8000000690430984,109.13928893453233,0.0,1.2351962113133372e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4260,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2375115738819876e-05,0.8000000703257613,109.13928910951846,0.0,1.2375115738819876e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4320,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2388339088048233e-05,0.8000000716108285,109.1392892848326,0.0,1.2388339088048233e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4380,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2392602635617895e-05,0.8000000728972689,109.13928946033407,0.0,1.2392602635617895e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4440,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.240181600396257e-05,0.800000074184152,109.13928963589593,0.0,1.240181600396257e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4500,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2407838055192154e-05,0.8000000754719918,109.13928981158833,0.0,1.2407838055192154e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4560,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2404126669192e-05,0.800000076760457,109.13928998736603,0.0,1.2404126669192e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4620,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2409492110229465e-05,0.8000000780485369,109.13929016309116,0.0,1.2409492110229465e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4680,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2407396184229832e-05,0.8000000793371738,109.1392903388923,0.0,1.2407396184229832e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4740,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2402770649400066e-05,0.8000000806255931,109.13929051466374,0.0,1.2402770649400066e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4800,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2401362613857934e-05,0.8000000819135322,109.13929069036966,0.0,1.2401362613857934e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4860,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2393730863331498e-05,0.800000083201325,109.13929086605563,0.0,1.2393730863331498e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4920,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2395650239050979e-05,0.8000000844883252,109.13929104163348,0.0,1.2395650239050979e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
4980,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2391198615350505e-05,0.8000000857755247,109.13929121723852,0.0,1.2391198615350505e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5040,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2376673552882017e-05,0.8000000870622621,109.1392913927805,0.0,1.2376673552882017e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5100,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2359638656913907e-05,0.8000000883474911,109.13929156811672,0.0,1.2359638656913907e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5160,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2340527591468283e-05,0.8000000896309511,109.1392917432116,0.0,1.2340527591468283e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5220,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2324125990300589e-05,0.8000000909124266,109.13929191803574,0.0,1.2324125990300589e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5280,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2306001454581768e-05,0.800000092192199,109.13929209262753,0.0,1.2306001454581768e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5340,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2280388586978426e-05,0.8000000934700892,109.13929226696254,0.0,1.2280388586978426e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5400,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2254262840417495e-05,0.8000000947453196,109.13929244093471,0.0,1.2254262840417495e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
5460,85,[],"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2232887302668822e-05,0.8000000960178372,109.13929261453677,0.0,1.2232887302668822e-05,944.9999999999999,0,0.0,1350.0,0.0,0.0
