time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0805086671370342e-05,0.8000000147171245,120.00003851713589,0.0,2.0805086671370342e-05,315.0,0,0.0,450.0,0.0,0.0
720,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1135119227525676e-05,0.8000000166820487,120.00003881187462,0.0,2.1135119227525676e-05,315.0,0,0.0,450.0,0.0,0.0
780,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1084612740605088e-05,0.8000000186781426,120.0000391112888,0.0,2.1084612740605088e-05,315.0,0,0.0,450.0,0.0,0.0
840,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0524325146341724e-05,0.8000000206694666,120.00003940998748,0.0,2.0524325146341724e-05,315.0,0,0.0,450.0,0.0,0.0
900,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0199515695522154e-05,0.8000000226078745,120.00003970074876,0.0,2.0199515695522154e-05,315.0,0,0.0,450.0,0.0,0.0
960,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0358424805211767e-05,0.8000000245156059,120.00003998690856,0.0,2.0358424805211767e-05,315.0,0,0.0,450.0,0.0,0.0
1020,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0476552712005015e-05,0.8000000264383454,120.00004027531958,0.0,2.0476552712005015e-05,315.0,0,0.0,450.0,0.0,0.0
1080,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.992609253797555e-05,0.8000000283722416,120.00004056540408,0.0,1.992609253797555e-05,315.0,0,0.0,450.0,0.0,0.0
1140,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9961708494297587e-05,0.8000000302541497,120.00004084769039,0.0,1.9961708494297587e-05,315.0,0,0.0,450.0,0.0,0.0
1200,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9954522656786783e-05,0.8000000321394216,120.00004113048125,0.0,1.9954522656786783e-05,315.0,0,0.0,450.0,0.0,0.0
1260,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9608583778127265e-05,0.8000000340240149,120.00004141317032,0.0,1.9608583778127265e-05,315.0,0,0.0,450.0,0.0,0.0
1320,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3886171535680665e-05,0.800000035875936,120.0000416909586,0.0,1.3886171535680665e-05,315.0,0,0.0,450.0,0.0,0.0
1380,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6316826241593824e-05,0.8000000371874074,120.00004188767936,0.0,1.6316826241593824e-05,315.0,0,0.0,450.0,0.0,0.0
1440,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6599627428483448e-05,0.8000000387284406,120.0000421188344,0.0,1.6599627428483448e-05,315.0,0,0.0,450.0,0.0,0.0
1500,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7462920557025376e-05,0.8000000402961828,120.0000423539958,0.0,1.7462920557025376e-05,315.0,0,0.0,450.0,0.0,0.0
1560,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1773954040280235e-05,0.800000041945458,120.00004260138716,0.0,1.1773954040280235e-05,315.0,0,0.0,450.0,0.0,0.0
1620,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5019011834684447e-05,0.8000000430574422,120.00004276818484,0.0,1.5019011834684447e-05,315.0,0,0.0,450.0,0.0,0.0
1680,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0259303626217834e-05,0.800000044475904,120.00004298095418,0.0,1.0259303626217834e-05,315.0,0,0.0,450.0,0.0,0.0
1740,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3881201572884267e-05,0.800000045444838,120.00004312629432,0.0,1.3881201572884267e-05,315.0,0,0.0,450.0,0.0,0.0
1800,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.589198699746988e-05,0.80000004675584,120.00004332294468,0.0,1.589198699746988e-05,315.0,0,0.0,450.0,0.0,0.0
1860,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0197461360423937e-05,0.8000000482567495,120.00004354808117,0.0,1.0197461360423937e-05,315.0,0,0.0,450.0,0.0,0.0
1920,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.592966437577492e-06,0.8000000492198428,120.0000436925452,0.0,7.592966437577492e-06,315.0,0,0.0,450.0,0.0,0.0
1980,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2560603743200753e-05,0.8000000499369561,120.00004380011222,0.0,1.2560603743200753e-05,315.0,0,0.0,450.0,0.0,0.0
2040,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.459329753667066e-05,0.8000000511232349,120.00004397805411,0.0,1.459329753667066e-05,315.0,0,0.0,450.0,0.0,0.0
2100,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.000685248409336e-06,0.8000000525014903,120.00004418479249,0.0,9.000685248409336e-06,315.0,0,0.0,450.0,0.0,0.0
2160,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.8538620689982645e-06,0.8000000533515548,120.0000443123022,0.0,6.8538620689982645e-06,315.0,0,0.0,450.0,0.0,0.0
2220,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2380879643908012e-05,0.8000000539988638,120.00004440939857,0.0,1.2380879643908012e-05,315.0,0,0.0,450.0,0.0,0.0
2280,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4569601519379332e-05,0.8000000551681687,120.00004458479437,0.0,1.4569601519379332e-05,315.0,0,0.0,450.0,0.0,0.0
2340,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.822444911818626e-06,0.8000000565441863,120.00004479119706,0.0,8.822444911818626e-06,315.0,0,0.0,450.0,0.0,0.0
2400,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.410623528841917e-06,0.8000000573774169,120.0000449161817,0.0,6.410623528841917e-06,315.0,0,0.0,450.0,0.0,0.0
2460,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.204988243188156e-05,0.8000000579828646,120.00004500699886,0.0,1.204988243188156e-05,315.0,0,0.0,450.0,0.0,0.0
2520,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.523642325571446e-06,0.8000000591209087,120.00004517770553,0.0,7.523642325571446e-06,315.0,0,0.0,450.0,0.0,0.0
2580,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.7958358795571265e-06,0.8000000598314746,120.00004528429047,0.0,5.7958358795571265e-06,315.0,0,0.0,450.0,0.0,0.0
2640,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.140108197944559e-06,0.800000060378859,120.00004536639814,0.0,5.140108197944559e-06,315.0,0,0.0,450.0,0.0,0.0
2700,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1623155598268493e-05,0.8000000608643135,120.00004543921634,0.0,1.1623155598268493e-05,315.0,0,0.0,450.0,0.0,0.0
2760,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.213573990094732e-06,0.8000000619620556,120.00004560387771,0.0,7.213573990094732e-06,315.0,0,0.0,450.0,0.0,0.0
2820,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.012336093028324e-06,0.8000000626433375,120.00004570607001,0.0,6.012336093028324e-06,315.0,0,0.0,450.0,0.0,0.0
2880,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.264456187858466e-06,0.800000063211169,120.00004579124477,0.0,5.264456187858466e-06,315.0,0,0.0,450.0,0.0,0.0
2940,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1591176290515338e-05,0.8000000637083675,120.00004586582457,0.0,1.1591176290515338e-05,315.0,0,0.0,450.0,0.0,0.0
3000,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.813859703736824e-06,0.8000000648030894,120.0000460300329,0.0,6.813859703736824e-06,315.0,0,0.0,450.0,0.0,0.0
3060,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1981395180276678e-05,0.8000000654466204,120.00004612656258,0.0,1.1981395180276678e-05,315.0,0,0.0,450.0,0.0,0.0
3120,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.020925567310398e-06,0.8000000665781963,120.00004629629902,0.0,7.020925567310398e-06,315.0,0,0.0,450.0,0.0,0.0
3180,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.395044561273867e-06,0.8000000672412835,120.00004639576213,0.0,5.395044561273867e-06,315.0,0,0.0,450.0,0.0,0.0
3240,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.689945027014517e-06,0.8000000677508153,120.00004647219193,0.0,4.689945027014517e-06,315.0,0,0.0,450.0,0.0,0.0
3300,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.5320741388515495e-06,0.8000000681937545,120.00004653863282,0.0,4.5320741388515495e-06,315.0,0,0.0,450.0,0.0,0.0
3360,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.569312603585404e-06,0.8000000686217835,120.0000466028372,0.0,4.569312603585404e-06,315.0,0,0.0,450.0,0.0,0.0
3420,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.097367206785541e-05,0.8000000690533297,120.00004666756914,0.0,1.097367206785541e-05,315.0,0,0.0,450.0,0.0,0.0
3480,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1204206495632015e-05,0.8000000700897317,120.00004682302949,0.0,1.1204206495632015e-05,315.0,0,0.0,450.0,0.0,0.0
3540,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.132060589196243e-06,0.8000000711479064,120.00004698175574,0.0,6.132060589196243e-06,315.0,0,0.0,450.0,0.0,0.0
3600,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.613259232232959e-06,0.8000000717270452,120.0000470686266,0.0,4.613259232232959e-06,315.0,0,0.0,450.0,0.0,0.0
3660,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.501598124065449e-06,0.8000000721627418,120.0000471339811,0.0,4.501598124065449e-06,315.0,0,0.0,450.0,0.0,0.0
3720,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.400427341885598e-06,0.8000000725878926,120.00004719775374,0.0,4.400427341885598e-06,315.0,0,0.0,450.0,0.0,0.0
3780,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.174755782539042e-06,0.8000000730034884,120.00004726009313,0.0,4.174755782539042e-06,315.0,0,0.0,450.0,0.0,0.0
3840,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.179307211134125e-06,0.8000000733977708,120.0000473192355,0.0,4.179307211134125e-06,315.0,0,0.0,450.0,0.0,0.0
3900,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.203994430384579e-06,0.8000000737924831,120.00004737844236,0.0,4.203994430384579e-06,315.0,0,0.0,450.0,0.0,0.0
3960,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.114908991387238e-06,0.8000000741895268,120.00004743799894,0.0,4.114908991387238e-06,315.0,0,0.0,450.0,0.0,0.0
4020,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.9521191521711174e-06,0.800000074578157,120.00004749629349,0.0,3.9521191521711174e-06,315.0,0,0.0,450.0,0.0,0.0
4080,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.010199405810159e-06,0.8000000749514126,120.00004755228184,0.0,5.010199405810159e-06,315.0,0,0.0,450.0,0.0,0.0
4140,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.086880982916505e-05,0.800000075424598,120.00004762325966,0.0,1.086880982916505e-05,315.0,0,0.0,450.0,0.0,0.0
4200,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.897041102243629e-06,0.8000000764510963,120.00004777723447,0.0,5.897041102243629e-06,315.0,0,0.0,450.0,0.0,0.0
4260,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.361925404433445e-06,0.800000077008039,120.0000478607759,0.0,4.361925404433445e-06,315.0,0,0.0,450.0,0.0,0.0
4320,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.955291750100233e-06,0.8000000774199985,120.00004792256983,0.0,3.955291750100233e-06,315.0,0,0.0,450.0,0.0,0.0
4380,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.050000431202933e-05,0.8000000777935536,120.00004797860313,0.0,1.050000431202933e-05,315.0,0,0.0,450.0,0.0,0.0
4440,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2051356917505847e-05,0.8000000787852204,120.0000481273532,0.0,1.2051356917505847e-05,315.0,0,0.0,450.0,0.0,0.0
4500,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2645356960894445e-05,0.8000000799234038,120.00004829808076,0.0,1.2645356960894445e-05,315.0,0,0.0,450.0,0.0,0.0
4560,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2402875989419346e-05,0.8000000811176872,120.00004847722332,0.0,1.2402875989419346e-05,315.0,0,0.0,450.0,0.0,0.0
4620,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2372342762389477e-05,0.8000000822890696,120.00004865293073,0.0,1.2372342762389477e-05,315.0,0,0.0,450.0,0.0,0.0
4680,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2173099264021936e-05,0.8000000834575682,120.00004882820558,0.0,1.2173099264021936e-05,315.0,0,0.0,450.0,0.0,0.0
4740,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2165060557831549e-05,0.8000000846072496,120.00004900065782,0.0,1.2165060557831549e-05,315.0,0,0.0,450.0,0.0,0.0
4800,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1967506300811518e-05,0.8000000857561715,120.00004917299619,0.0,1.1967506300811518e-05,315.0,0,0.0,450.0,0.0,0.0
4860,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.221676686314116e-05,0.8000000868864358,120.00004934253586,0.0,1.221676686314116e-05,315.0,0,0.0,450.0,0.0,0.0
4920,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2275745328827722e-05,0.8000000880402411,120.00004951560672,0.0,1.2275745328827722e-05,315.0,0,0.0,450.0,0.0,0.0
4980,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.126143349548732e-05,0.8000000891996167,120.0000496895131,0.0,1.126143349548732e-05,315.0,0,0.0,450.0,0.0,0.0
5040,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0797635644661291e-05,0.8000000902631962,120.00004984905009,0.0,1.0797635644661291e-05,315.0,0,0.0,450.0,0.0,0.0
5100,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1530529816187867e-05,0.8000000912829727,120.0000500020166,0.0,1.1530529816187867e-05,315.0,0,0.0,450.0,0.0,0.0
5160,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1487637083801877e-05,0.8000000923719668,120.00005016536576,0.0,1.1487637083801877e-05,315.0,0,0.0,450.0,0.0,0.0
5220,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.141020985707265e-05,0.80000009345691,120.00005032810729,0.0,1.141020985707265e-05,315.0,0,0.0,450.0,0.0,0.0
5280,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1310836204459263e-05,0.8000000945345406,120.00005048975193,0.0,1.1310836204459263e-05,315.0,0,0.0,450.0,0.0,0.0
5340,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.148039369060789e-05,0.800000095602786,120.00005064998878,0.0,1.148039369060789e-05,315.0,0,0.0,450.0,0.0,0.0
5400,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0693372815256408e-05,0.800000096687045,120.00005081262769,0.0,1.0693372815256408e-05,315.0,0,0.0,450.0,0.0,0.0
5460,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.080132897994597e-05,0.8000000976969743,120.00005096411714,0.0,1.080132897994597e-05,315.0,0,0.0,450.0,0.0,0.0
5520,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0347753380619694e-05,0.8000000987170995,120.00005111713597,0.0,1.0347753380619694e-05,315.0,0,0.0,450.0,0.0,0.0
5580,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0722417103220334e-05,0.800000099694387,120.00005126372913,0.0,1.0722417103220334e-05,315.0,0,0.0,450.0,0.0,0.0
5640,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0864219025955253e-05,0.8000001007070594,120.00005141563004,0.0,1.0864219025955253e-05,315.0,0,0.0,450.0,0.0,0.0
5700,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0249851320715784e-05,0.8000001017331242,120.0000515695398,0.0,1.0249851320715784e-05,315.0,0,0.0,450.0,0.0,0.0
5760,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0040190697826193e-05,0.8000001027011655,120.00005171474604,0.0,1.0040190697826193e-05,315.0,0,0.0,450.0,0.0,0.0
5820,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.598437149183733e-06,0.8000001036494054,120.00005185698207,0.0,9.598437149183733e-06,315.0,0,0.0,450.0,0.0,0.0
5880,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0492407180287374e-05,0.8000001045559242,120.00005199295992,0.0,1.0492407180287374e-05,315.0,0,0.0,450.0,0.0,0.0
5940,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.863415281968956e-06,0.8000001055468734,120.00005214160235,0.0,9.863415281968956e-06,315.0,0,0.0,450.0,0.0,0.0
6000,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.778374148518211e-06,0.8000001064784179,120.00005228133406,0.0,8.778374148518211e-06,315.0,0,0.0,450.0,0.0,0.0
6060,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.706612606782158e-06,0.8000001073074863,120.00005240569436,0.0,9.706612606782158e-06,315.0,0,0.0,450.0,0.0,0.0
6120,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1177709069258189e-05,0.8000001082242216,120.0000525432047,0.0,1.1177709069258189e-05,315.0,0,0.0,450.0,0.0,0.0
6180,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1347420225995225e-05,0.8000001092798937,120.00005270155557,0.0,1.1347420225995225e-05,315.0,0,0.0,450.0,0.0,0.0
6240,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1302134508213674e-05,0.8000001103515942,120.0000528623107,0.0,1.1302134508213674e-05,315.0,0,0.0,450.0,0.0,0.0
6300,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.132337141443402e-05,0.8000001114190177,120.00005302242427,0.0,1.132337141443402e-05,315.0,0,0.0,450.0,0.0,0.0
6360,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1178217148976164e-05,0.8000001124884469,120.0000531828387,0.0,1.1178217148976164e-05,315.0,0,0.0,450.0,0.0,0.0
6420,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0961202683398645e-05,0.8000001135441671,120.00005334119678,0.0,1.0961202683398645e-05,315.0,0,0.0,450.0,0.0,0.0
6480,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0818279879463329e-05,0.8000001145793915,120.00005349648048,0.0,1.0818279879463329e-05,315.0,0,0.0,450.0,0.0,0.0
6540,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0707517720742429e-05,0.8000001156011176,120.00005364973944,0.0,1.0707517720742429e-05,315.0,0,0.0,450.0,0.0,0.0
6600,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0521013192025456e-05,0.8000001166123829,120.00005380142927,0.0,1.0521013192025456e-05,315.0,0,0.0,450.0,0.0,0.0
6660,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0290518190123094e-05,0.8000001176060338,120.00005395047697,0.0,1.0290518190123094e-05,315.0,0,0.0,450.0,0.0,0.0
6720,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.984736938398772e-06,0.8000001185779158,120.0000540962593,0.0,9.984736938398772e-06,315.0,0,0.0,450.0,0.0,0.0
6780,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.931586120213718e-06,0.8000001195209184,120.00005423770975,0.0,9.931586120213718e-06,315.0,0,0.0,450.0,0.0,0.0
6840,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.797658069527283e-06,0.8000001204589012,120.00005437840721,0.0,9.797658069527283e-06,315.0,0,0.0,450.0,0.0,0.0
6900,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.471188176548975e-06,0.8000001213842354,120.00005451720737,0.0,9.471188176548975e-06,315.0,0,0.0,450.0,0.0,0.0
6960,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.211569921095196e-06,0.8000001222787363,120.00005465138254,0.0,9.211569921095196e-06,315.0,0,0.0,450.0,0.0,0.0
7020,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.286840905596126e-06,0.8000001231487176,120.00005478187978,0.0,9.286840905596126e-06,315.0,0,0.0,450.0,0.0,0.0
7080,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.18604231010867e-06,0.8000001240258079,120.00005491344336,0.0,9.18604231010867e-06,315.0,0,0.0,450.0,0.0,0.0
7140,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.104368226738827e-06,0.8000001248933784,120.00005504357897,0.0,9.104368226738827e-06,315.0,0,0.0,450.0,0.0,0.0
7200,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.579739036251315e-06,0.8000001257532351,120.00005517255752,0.0,8.579739036251315e-06,315.0,0,0.0,450.0,0.0,0.0
7260,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.514846576080376e-06,0.8000001265635436,120.00005529410383,0.0,8.514846576080376e-06,315.0,0,0.0,450.0,0.0,0.0
7320,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.53560401713313e-06,0.8000001273677233,120.00005541473082,0.0,8.53560401713313e-06,315.0,0,0.0,450.0,0.0,0.0
7380,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.227276567935052e-06,0.8000001281738635,120.00005553565188,0.0,8.227276567935052e-06,315.0,0,0.0,450.0,0.0,0.0
7440,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.009317254755716e-06,0.8000001289508837,120.00005565220496,0.0,8.009317254755716e-06,315.0,0,0.0,450.0,0.0,0.0
7500,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.601701441825153e-06,0.800000129707319,120.0000557656703,0.0,7.601701441825153e-06,315.0,0,0.0,450.0,0.0,0.0
7560,104,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.727286691504872e-06,0.8000001304252573,120.00005587336106,0.0,7.727286691504872e-06,315.0,0,0.0,450.0,0.0,0.0
