time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
4680,390,optimal,29,1.896441509678669e-09,0.000425512,0.010460909,ECOS,"[3.37514909e-07 3.37492082e-07 3.37480586e-07 3.37513752e-07
 3.37497280e-07 3.37523701e-07 3.37500336e-07 3.37481648e-07
 3.37549357e-07 3.37505648e-07 3.37526097e-07 3.37558973e-07
 3.37527302e-07 3.37511376e-07 3.37533812e-07 3.37552620e-07
 3.37498367e-07 3.37533618e-07 3.37516907e-07 3.37555122e-07
 3.37514517e-07 3.37541687e-07 3.37523577e-07 3.37533225e-07
 3.37518915e-07 3.37515767e-07 3.37490466e-07 3.37497980e-07
 3.37451476e-07 3.37431923e-07]","[3.37514909e-07 3.37492082e-07 3.37480586e-07 3.37513752e-07
 3.37497280e-07 3.37523701e-07 3.37500336e-07 3.37481648e-07
 3.37549357e-07 3.37505648e-07 3.37526097e-07 3.37558973e-07
 3.37527302e-07 3.37511376e-07 3.37533812e-07 3.37552620e-07
 3.37498367e-07 3.37533618e-07 3.37516907e-07 3.37555122e-07
 3.37514517e-07 3.37541687e-07 3.37523577e-07 3.37533225e-07
 3.37518915e-07 3.37515767e-07 3.37490466e-07 3.37497980e-07
 3.37451476e-07 3.37431923e-07]","[[3.37514909e-07 3.37492082e-07 3.37480586e-07 3.37513752e-07
  3.37497280e-07 3.37523701e-07 3.37500336e-07 3.37481648e-07
  3.37549357e-07 3.37505648e-07 3.37526097e-07 3.37558973e-07
  3.37527302e-07 3.37511376e-07 3.37533812e-07 3.37552620e-07
  3.37498367e-07 3.37533618e-07 3.37516907e-07 3.37555122e-07
  3.37514517e-07 3.37541687e-07 3.37523577e-07 3.37533225e-07
  3.37518915e-07 3.37515767e-07 3.37490466e-07 3.37497980e-07
  3.37451476e-07 3.37431923e-07]]","[[3.37514909e-07 3.37492082e-07 3.37480586e-07 3.37513752e-07
  3.37497280e-07 3.37523701e-07 3.37500336e-07 3.37481648e-07
  3.37549357e-07 3.37505648e-07 3.37526097e-07 3.37558973e-07
  3.37527302e-07 3.37511376e-07 3.37533812e-07 3.37552620e-07
  3.37498367e-07 3.37533618e-07 3.37516907e-07 3.37555122e-07
  3.37514517e-07 3.37541687e-07 3.37523577e-07 3.37533225e-07
  3.37518915e-07 3.37515767e-07 3.37490466e-07 3.37497980e-07
  3.37451476e-07 3.37431923e-07]]"
4740,390,optimal,29,1.9373546171934577e-09,0.000483015,0.009917493,ECOS,"[3.40786298e-07 3.40796501e-07 3.40835907e-07 3.40876455e-07
 3.40856347e-07 3.40855184e-07 3.40875790e-07 3.40846021e-07
 3.40877798e-07 3.40849526e-07 3.40860230e-07 3.40894891e-07
 3.40861717e-07 3.40879305e-07 3.40888389e-07 3.40863980e-07
 3.40889728e-07 3.40891042e-07 3.40859566e-07 3.40877511e-07
 3.40831883e-07 3.40876768e-07 3.40837596e-07 3.40872883e-07
 3.40848623e-07 3.40814251e-07 3.40816051e-07 3.40795180e-07
 3.40752071e-07 3.40723443e-07]","[3.40786298e-07 3.40796501e-07 3.40835907e-07 3.40876455e-07
 3.40856347e-07 3.40855184e-07 3.40875790e-07 3.40846021e-07
 3.40877798e-07 3.40849526e-07 3.40860230e-07 3.40894891e-07
 3.40861717e-07 3.40879305e-07 3.40888389e-07 3.40863980e-07
 3.40889728e-07 3.40891042e-07 3.40859566e-07 3.40877511e-07
 3.40831883e-07 3.40876768e-07 3.40837596e-07 3.40872883e-07
 3.40848623e-07 3.40814251e-07 3.40816051e-07 3.40795180e-07
 3.40752071e-07 3.40723443e-07]","[[3.40786298e-07 3.40796501e-07 3.40835907e-07 3.40876455e-07
  3.40856347e-07 3.40855184e-07 3.40875790e-07 3.40846021e-07
  3.40877798e-07 3.40849526e-07 3.40860230e-07 3.40894891e-07
  3.40861717e-07 3.40879305e-07 3.40888389e-07 3.40863980e-07
  3.40889728e-07 3.40891042e-07 3.40859566e-07 3.40877511e-07
  3.40831883e-07 3.40876768e-07 3.40837596e-07 3.40872883e-07
  3.40848623e-07 3.40814251e-07 3.40816051e-07 3.40795180e-07
  3.40752071e-07 3.40723443e-07]]","[[3.40786298e-07 3.40796501e-07 3.40835907e-07 3.40876455e-07
  3.40856347e-07 3.40855184e-07 3.40875790e-07 3.40846021e-07
  3.40877798e-07 3.40849526e-07 3.40860230e-07 3.40894891e-07
  3.40861717e-07 3.40879305e-07 3.40888389e-07 3.40863980e-07
  3.40889728e-07 3.40891042e-07 3.40859566e-07 3.40877511e-07
  3.40831883e-07 3.40876768e-07 3.40837596e-07 3.40872883e-07
  3.40848623e-07 3.40814251e-07 3.40816051e-07 3.40795180e-07
  3.40752071e-07 3.40723443e-07]]"
4800,390,optimal,29,2.0186708577980644e-09,0.000479115,0.010394607,ECOS,"[3.49733427e-07 3.49756504e-07 3.49740341e-07 3.49707509e-07
 3.49771880e-07 3.49759215e-07 3.49770759e-07 3.49790641e-07
 3.49738499e-07 3.49751937e-07 3.49742680e-07 3.49765873e-07
 3.49753196e-07 3.49776633e-07 3.49768009e-07 3.49756065e-07
 3.49742955e-07 3.49778726e-07 3.49760099e-07 3.49772477e-07
 3.49740305e-07 3.49767239e-07 3.49739503e-07 3.49756562e-07
 3.49702425e-07 3.49764684e-07 3.49713304e-07 3.49681803e-07
 3.49634885e-07 3.49614618e-07]","[3.49733427e-07 3.49756504e-07 3.49740341e-07 3.49707509e-07
 3.49771880e-07 3.49759215e-07 3.49770759e-07 3.49790641e-07
 3.49738499e-07 3.49751937e-07 3.49742680e-07 3.49765873e-07
 3.49753196e-07 3.49776633e-07 3.49768009e-07 3.49756065e-07
 3.49742955e-07 3.49778726e-07 3.49760099e-07 3.49772477e-07
 3.49740305e-07 3.49767239e-07 3.49739503e-07 3.49756562e-07
 3.49702425e-07 3.49764684e-07 3.49713304e-07 3.49681803e-07
 3.49634885e-07 3.49614618e-07]","[[3.49733427e-07 3.49756504e-07 3.49740341e-07 3.49707509e-07
  3.49771880e-07 3.49759215e-07 3.49770759e-07 3.49790641e-07
  3.49738499e-07 3.49751937e-07 3.49742680e-07 3.49765873e-07
  3.49753196e-07 3.49776633e-07 3.49768009e-07 3.49756065e-07
  3.49742955e-07 3.49778726e-07 3.49760099e-07 3.49772477e-07
  3.49740305e-07 3.49767239e-07 3.49739503e-07 3.49756562e-07
  3.49702425e-07 3.49764684e-07 3.49713304e-07 3.49681803e-07
  3.49634885e-07 3.49614618e-07]]","[[3.49733427e-07 3.49756504e-07 3.49740341e-07 3.49707509e-07
  3.49771880e-07 3.49759215e-07 3.49770759e-07 3.49790641e-07
  3.49738499e-07 3.49751937e-07 3.49742680e-07 3.49765873e-07
  3.49753196e-07 3.49776633e-07 3.49768009e-07 3.49756065e-07
  3.49742955e-07 3.49778726e-07 3.49760099e-07 3.49772477e-07
  3.49740305e-07 3.49767239e-07 3.49739503e-07 3.49756562e-07
  3.49702425e-07 3.49764684e-07 3.49713304e-07 3.49681803e-07
  3.49634885e-07 3.49614618e-07]]"
4860,390,optimal,29,2.0361779643337236e-09,0.000485614,0.010954324,ECOS,"[3.49707589e-07 3.49753253e-07 3.49729131e-07 3.49752005e-07
 3.49754575e-07 3.49741723e-07 3.49746317e-07 3.49757705e-07
 3.49754940e-07 3.49784563e-07 3.49737263e-07 3.49760516e-07
 3.49739782e-07 3.49742638e-07 3.49762782e-07 3.49735562e-07
 3.49774236e-07 3.49712956e-07 3.49775957e-07 3.49778941e-07
 3.49727574e-07 3.49743478e-07 3.49722492e-07 3.49747435e-07
 3.49698486e-07 3.49725216e-07 3.49679536e-07 3.49681243e-07
 3.49654081e-07 3.49572920e-07]","[3.49707589e-07 3.49753253e-07 3.49729131e-07 3.49752005e-07
 3.49754575e-07 3.49741723e-07 3.49746317e-07 3.49757705e-07
 3.49754940e-07 3.49784563e-07 3.49737263e-07 3.49760516e-07
 3.49739782e-07 3.49742638e-07 3.49762782e-07 3.49735562e-07
 3.49774236e-07 3.49712956e-07 3.49775957e-07 3.49778941e-07
 3.49727574e-07 3.49743478e-07 3.49722492e-07 3.49747435e-07
 3.49698486e-07 3.49725216e-07 3.49679536e-07 3.49681243e-07
 3.49654081e-07 3.49572920e-07]","[[3.49707589e-07 3.49753253e-07 3.49729131e-07 3.49752005e-07
  3.49754575e-07 3.49741723e-07 3.49746317e-07 3.49757705e-07
  3.49754940e-07 3.49784563e-07 3.49737263e-07 3.49760516e-07
  3.49739782e-07 3.49742638e-07 3.49762782e-07 3.49735562e-07
  3.49774236e-07 3.49712956e-07 3.49775957e-07 3.49778941e-07
  3.49727574e-07 3.49743478e-07 3.49722492e-07 3.49747435e-07
  3.49698486e-07 3.49725216e-07 3.49679536e-07 3.49681243e-07
  3.49654081e-07 3.49572920e-07]]","[[3.49707589e-07 3.49753253e-07 3.49729131e-07 3.49752005e-07
  3.49754575e-07 3.49741723e-07 3.49746317e-07 3.49757705e-07
  3.49754940e-07 3.49784563e-07 3.49737263e-07 3.49760516e-07
  3.49739782e-07 3.49742638e-07 3.49762782e-07 3.49735562e-07
  3.49774236e-07 3.49712956e-07 3.49775957e-07 3.49778941e-07
  3.49727574e-07 3.49743478e-07 3.49722492e-07 3.49747435e-07
  3.49698486e-07 3.49725216e-07 3.49679536e-07 3.49681243e-07
  3.49654081e-07 3.49572920e-07]]"
4920,390,optimal,30,1.004654647895923e-09,0.000572116,0.011347535,ECOS,"[1.69219667e-07 1.69221906e-07 1.69195308e-07 1.69192516e-07
 1.69155061e-07 1.69263490e-07 1.69155842e-07 1.69209366e-07
 1.69211127e-07 1.69225481e-07 1.69282157e-07 1.69181367e-07
 1.69269422e-07 1.69179848e-07 1.69068001e-07 1.69238712e-07
 1.69268044e-07 1.69360650e-07 1.69141412e-07 1.69216165e-07
 1.69116875e-07 1.69219037e-07 1.69217807e-07 1.69196336e-07
 1.69168572e-07 1.69228743e-07 1.69175494e-07 1.69243879e-07
 1.69252028e-07 1.69226390e-07]","[1.69219667e-07 1.69221906e-07 1.69195308e-07 1.69192516e-07
 1.69155061e-07 1.69263490e-07 1.69155842e-07 1.69209366e-07
 1.69211127e-07 1.69225481e-07 1.69282157e-07 1.69181367e-07
 1.69269422e-07 1.69179848e-07 1.69068001e-07 1.69238712e-07
 1.69268044e-07 1.69360650e-07 1.69141412e-07 1.69216165e-07
 1.69116875e-07 1.69219037e-07 1.69217807e-07 1.69196336e-07
 1.69168572e-07 1.69228743e-07 1.69175494e-07 1.69243879e-07
 1.69252028e-07 1.69226390e-07]","[[1.69219667e-07 1.69221906e-07 1.69195308e-07 1.69192516e-07
  1.69155061e-07 1.69263490e-07 1.69155842e-07 1.69209366e-07
  1.69211127e-07 1.69225481e-07 1.69282157e-07 1.69181367e-07
  1.69269422e-07 1.69179848e-07 1.69068001e-07 1.69238712e-07
  1.69268044e-07 1.69360650e-07 1.69141412e-07 1.69216165e-07
  1.69116875e-07 1.69219037e-07 1.69217807e-07 1.69196336e-07
  1.69168572e-07 1.69228743e-07 1.69175494e-07 1.69243879e-07
  1.69252028e-07 1.69226390e-07]]","[[1.69219667e-07 1.69221906e-07 1.69195308e-07 1.69192516e-07
  1.69155061e-07 1.69263490e-07 1.69155842e-07 1.69209366e-07
  1.69211127e-07 1.69225481e-07 1.69282157e-07 1.69181367e-07
  1.69269422e-07 1.69179848e-07 1.69068001e-07 1.69238712e-07
  1.69268044e-07 1.69360650e-07 1.69141412e-07 1.69216165e-07
  1.69116875e-07 1.69219037e-07 1.69217807e-07 1.69196336e-07
  1.69168572e-07 1.69228743e-07 1.69175494e-07 1.69243879e-07
  1.69252028e-07 1.69226390e-07]]"
4980,390,optimal,26,22.89775204159368,0.000425013,0.009066868,ECOS,"[1.38177616e-03 1.18282113e-03 9.89134920e-04 8.05074167e-04
 6.34232726e-04 4.79583642e-04 3.43610947e-04 2.28429072e-04
 1.35888157e-04 6.76646725e-05 2.53413728e-05 1.05137034e-05
 2.43213105e-05 6.86059519e-05 1.44762827e-04 2.54192868e-04
 3.98197415e-04 5.77884478e-04 7.94055730e-04 1.04706744e-03
 1.33666360e-03 1.66178081e-03 2.02032484e-03 1.32156220e-03
 3.47160332e-04 1.10315797e-06 1.06707816e-06 1.13563499e-06
 1.12781567e-06 1.12540486e-06]","[1.38177616e-03 1.18282113e-03 9.89134920e-04 8.05074167e-04
 6.34232726e-04 4.79583642e-04 3.43610947e-04 2.28429072e-04
 1.35888157e-04 6.76646725e-05 2.53413728e-05 1.05137034e-05
 2.43213105e-05 6.86059519e-05 1.44762827e-04 2.54192868e-04
 3.98197415e-04 5.77884478e-04 7.94055730e-04 1.04706744e-03
 1.33666360e-03 1.66178081e-03 2.02032484e-03 1.32156220e-03
 3.47160332e-04 1.10315797e-06 1.06707816e-06 1.13563499e-06
 1.12781567e-06 1.12540486e-06]","[[1.38177616e-03 1.18282113e-03 9.89134920e-04 8.05074167e-04
  6.34232726e-04 4.79583642e-04 3.43610947e-04 2.28429072e-04
  1.35888157e-04 6.76646725e-05 2.53413728e-05 1.05137034e-05
  2.43213105e-05 6.86059519e-05 1.44762827e-04 2.54192868e-04
  3.98197415e-04 5.77884478e-04 7.94055730e-04 1.04706744e-03
  1.33666360e-03 1.66178081e-03 2.02032484e-03 1.32156220e-03
  3.47160332e-04 1.10315797e-06 1.06707816e-06 1.13563499e-06
  1.12781567e-06 1.12540486e-06]]","[[1.38177616e-03 1.18282113e-03 9.89134920e-04 8.05074167e-04
  6.34232726e-04 4.79583642e-04 3.43610947e-04 2.28429072e-04
  1.35888157e-04 6.76646725e-05 2.53413728e-05 1.05137034e-05
  2.43213105e-05 6.86059519e-05 1.44762827e-04 2.54192868e-04
  3.98197415e-04 5.77884478e-04 7.94055730e-04 1.04706744e-03
  1.33666360e-03 1.66178081e-03 2.02032484e-03 1.32156220e-03
  3.47160332e-04 1.10315797e-06 1.06707816e-06 1.13563499e-06
  1.12781567e-06 1.12540486e-06]]"
5040,390,optimal,25,44.48475137277369,0.000423813,0.009237673,ECOS,"[2.99469329e-03 2.59946018e-03 2.21462736e-03 1.84859045e-03
 1.50803723e-03 1.19822988e-03 9.23267631e-04 6.86325698e-04
 4.89867328e-04 3.35826552e-04 2.25759640e-04 1.60963533e-04
 1.42559899e-04 1.71546598e-04 2.48814020e-04 3.75119971e-04
 5.51029312e-04 7.76817388e-04 1.05233465e-03 1.37683253e-03
 1.74875098e-03 2.16546819e-03 1.53565569e-03 6.40272182e-04
 1.15643111e-06 1.20684232e-06 1.21896125e-06 1.22199464e-06
 1.22162766e-06 1.22209555e-06]","[2.99469329e-03 2.59946018e-03 2.21462736e-03 1.84859045e-03
 1.50803723e-03 1.19822988e-03 9.23267631e-04 6.86325698e-04
 4.89867328e-04 3.35826552e-04 2.25759640e-04 1.60963533e-04
 1.42559899e-04 1.71546598e-04 2.48814020e-04 3.75119971e-04
 5.51029312e-04 7.76817388e-04 1.05233465e-03 1.37683253e-03
 1.74875098e-03 2.16546819e-03 1.53565569e-03 6.40272182e-04
 1.15643111e-06 1.20684232e-06 1.21896125e-06 1.22199464e-06
 1.22162766e-06 1.22209555e-06]","[[2.99469329e-03 2.59946018e-03 2.21462736e-03 1.84859045e-03
  1.50803723e-03 1.19822988e-03 9.23267631e-04 6.86325698e-04
  4.89867328e-04 3.35826552e-04 2.25759640e-04 1.60963533e-04
  1.42559899e-04 1.71546598e-04 2.48814020e-04 3.75119971e-04
  5.51029312e-04 7.76817388e-04 1.05233465e-03 1.37683253e-03
  1.74875098e-03 2.16546819e-03 1.53565569e-03 6.40272182e-04
  1.15643111e-06 1.20684232e-06 1.21896125e-06 1.22199464e-06
  1.22162766e-06 1.22209555e-06]]","[[2.99469329e-03 2.59946018e-03 2.21462736e-03 1.84859045e-03
  1.50803723e-03 1.19822988e-03 9.23267631e-04 6.86325698e-04
  4.89867328e-04 3.35826552e-04 2.25759640e-04 1.60963533e-04
  1.42559899e-04 1.71546598e-04 2.48814020e-04 3.75119971e-04
  5.51029312e-04 7.76817388e-04 1.05233465e-03 1.37683253e-03
  1.74875098e-03 2.16546819e-03 1.53565569e-03 6.40272182e-04
  1.15643111e-06 1.20684232e-06 1.21896125e-06 1.22199464e-06
  1.22162766e-06 1.22209555e-06]]"
5100,390,optimal,27,78.12869104249287,0.000475614,0.009624085,ECOS,"[4.58628360e-03 3.99879785e-03 3.42686030e-03 2.88293535e-03
 2.37684467e-03 1.91618674e-03 1.50672704e-03 1.15275341e-03
 8.57391741e-04 6.22879021e-04 4.50790978e-04 3.42222588e-04
 2.97920130e-04 3.18365884e-04 4.03814609e-04 5.54276468e-04
 7.69449182e-04 1.04860236e-03 1.39041210e-03 1.79274586e-03
 2.25239890e-03 1.67742722e-03 8.48103362e-04 5.76424179e-05
 1.72644074e-06 1.04587783e-06 1.86065306e-06 1.92888373e-06
 1.94027151e-06 1.94080619e-06]","[4.58628360e-03 3.99879785e-03 3.42686030e-03 2.88293535e-03
 2.37684467e-03 1.91618674e-03 1.50672704e-03 1.15275341e-03
 8.57391741e-04 6.22879021e-04 4.50790978e-04 3.42222588e-04
 2.97920130e-04 3.18365884e-04 4.03814609e-04 5.54276468e-04
 7.69449182e-04 1.04860236e-03 1.39041210e-03 1.79274586e-03
 2.25239890e-03 1.67742722e-03 8.48103362e-04 5.76424179e-05
 1.72644074e-06 1.04587783e-06 1.86065306e-06 1.92888373e-06
 1.94027151e-06 1.94080619e-06]","[[4.58628360e-03 3.99879785e-03 3.42686030e-03 2.88293535e-03
  2.37684467e-03 1.91618674e-03 1.50672704e-03 1.15275341e-03
  8.57391741e-04 6.22879021e-04 4.50790978e-04 3.42222588e-04
  2.97920130e-04 3.18365884e-04 4.03814609e-04 5.54276468e-04
  7.69449182e-04 1.04860236e-03 1.39041210e-03 1.79274586e-03
  2.25239890e-03 1.67742722e-03 8.48103362e-04 5.76424179e-05
  1.72644074e-06 1.04587783e-06 1.86065306e-06 1.92888373e-06
  1.94027151e-06 1.94080619e-06]]","[[4.58628360e-03 3.99879785e-03 3.42686030e-03 2.88293535e-03
  2.37684467e-03 1.91618674e-03 1.50672704e-03 1.15275341e-03
  8.57391741e-04 6.22879021e-04 4.50790978e-04 3.42222588e-04
  2.97920130e-04 3.18365884e-04 4.03814609e-04 5.54276468e-04
  7.69449182e-04 1.04860236e-03 1.39041210e-03 1.79274586e-03
  2.25239890e-03 1.67742722e-03 8.48103362e-04 5.76424179e-05
  1.72644074e-06 1.04587783e-06 1.86065306e-06 1.92888373e-06
  1.94027151e-06 1.94080619e-06]]"
5160,390,optimal,26,123.33790422700591,0.000468414,0.008651355,ECOS,"[6.14907295e-03 5.37497391e-03 4.62156554e-03 3.90539344e-03
 3.23943918e-03 2.63367258e-03 2.09556530e-03 1.63055802e-03
 1.24247536e-03 9.33884535e-04 7.06394511e-04 5.60893702e-04
 4.97725153e-04 5.16799392e-04 6.17644397e-04 7.99390377e-04
 1.06069078e-03 1.39958206e-03 1.81328249e-03 2.29793098e-03
 1.76091115e-03 9.81789896e-04 2.52962171e-04 2.15864158e-06
 2.46770634e-06 2.61893951e-06 2.57853503e-06 2.58007231e-06
 2.59576568e-06 2.60711919e-06]","[6.14907295e-03 5.37497391e-03 4.62156554e-03 3.90539344e-03
 3.23943918e-03 2.63367258e-03 2.09556530e-03 1.63055802e-03
 1.24247536e-03 9.33884535e-04 7.06394511e-04 5.60893702e-04
 4.97725153e-04 5.16799392e-04 6.17644397e-04 7.99390377e-04
 1.06069078e-03 1.39958206e-03 1.81328249e-03 2.29793098e-03
 1.76091115e-03 9.81789896e-04 2.52962171e-04 2.15864158e-06
 2.46770634e-06 2.61893951e-06 2.57853503e-06 2.58007231e-06
 2.59576568e-06 2.60711919e-06]","[[6.14907295e-03 5.37497391e-03 4.62156554e-03 3.90539344e-03
  3.23943918e-03 2.63367258e-03 2.09556530e-03 1.63055802e-03
  1.24247536e-03 9.33884535e-04 7.06394511e-04 5.60893702e-04
  4.97725153e-04 5.16799392e-04 6.17644397e-04 7.99390377e-04
  1.06069078e-03 1.39958206e-03 1.81328249e-03 2.29793098e-03
  1.76091115e-03 9.81789896e-04 2.52962171e-04 2.15864158e-06
  2.46770634e-06 2.61893951e-06 2.57853503e-06 2.58007231e-06
  2.59576568e-06 2.60711919e-06]]","[[6.14907295e-03 5.37497391e-03 4.62156554e-03 3.90539344e-03
  3.23943918e-03 2.63367258e-03 2.09556530e-03 1.63055802e-03
  1.24247536e-03 9.33884535e-04 7.06394511e-04 5.60893702e-04
  4.97725153e-04 5.16799392e-04 6.17644397e-04 7.99390377e-04
  1.06069078e-03 1.39958206e-03 1.81328249e-03 2.29793098e-03
  1.76091115e-03 9.81789896e-04 2.52962171e-04 2.15864158e-06
  2.46770634e-06 2.61893951e-06 2.57853503e-06 2.58007231e-06
  2.59576568e-06 2.60711919e-06]]"
5220,390,optimal,24,179.46141382161022,0.000409812,0.008249144,ECOS,"[7.67565227e-03 6.72222465e-03 5.79460143e-03 4.91340292e-03
 4.09478079e-03 3.35109762e-03 2.69155825e-03 2.12278328e-03
 1.64931767e-03 1.27406931e-03 9.98673950e-04 8.23784024e-04
 7.49280887e-04 7.74410958e-04 8.97844965e-04 1.11765776e-03
 1.43123123e-03 1.83508442e-03 2.32463221e-03 1.80653382e-03
 1.05954577e-03 3.75342587e-04 4.41076506e-06 5.52030708e-06
 5.49908238e-06 5.48932721e-06 5.49017905e-06 5.49242008e-06
 5.49063800e-06 5.48515097e-06]","[7.67565227e-03 6.72222465e-03 5.79460143e-03 4.91340292e-03
 4.09478079e-03 3.35109762e-03 2.69155825e-03 2.12278328e-03
 1.64931767e-03 1.27406931e-03 9.98673950e-04 8.23784024e-04
 7.49280887e-04 7.74410958e-04 8.97844965e-04 1.11765776e-03
 1.43123123e-03 1.83508442e-03 2.32463221e-03 1.80653382e-03
 1.05954577e-03 3.75342587e-04 4.41076506e-06 5.52030708e-06
 5.49908238e-06 5.48932721e-06 5.49017905e-06 5.49242008e-06
 5.49063800e-06 5.48515097e-06]","[[7.67565227e-03 6.72222465e-03 5.79460143e-03 4.91340292e-03
  4.09478079e-03 3.35109762e-03 2.69155825e-03 2.12278328e-03
  1.64931767e-03 1.27406931e-03 9.98673950e-04 8.23784024e-04
  7.49280887e-04 7.74410958e-04 8.97844965e-04 1.11765776e-03
  1.43123123e-03 1.83508442e-03 2.32463221e-03 1.80653382e-03
  1.05954577e-03 3.75342587e-04 4.41076506e-06 5.52030708e-06
  5.49908238e-06 5.48932721e-06 5.49017905e-06 5.49242008e-06
  5.49063800e-06 5.48515097e-06]]","[[7.67565227e-03 6.72222465e-03 5.79460143e-03 4.91340292e-03
  4.09478079e-03 3.35109762e-03 2.69155825e-03 2.12278328e-03
  1.64931767e-03 1.27406931e-03 9.98673950e-04 8.23784024e-04
  7.49280887e-04 7.74410958e-04 8.97844965e-04 1.11765776e-03
  1.43123123e-03 1.83508442e-03 2.32463221e-03 1.80653382e-03
  1.05954577e-03 3.75342587e-04 4.41076506e-06 5.52030708e-06
  5.49908238e-06 5.48932721e-06 5.49017905e-06 5.49242008e-06
  5.49063800e-06 5.48515097e-06]]"
5280,390,optimal,24,245.66914219238024,0.000422712,0.008571054,ECOS,"[9.15870341e-03 8.03490572e-03 6.94197186e-03 5.90456928e-03
 4.94201196e-03 4.06906045e-03 3.29666410e-03 2.63263436e-03
 2.08224035e-03 1.64872094e-03 1.33370909e-03 1.13756604e-03
 1.05962428e-03 1.09833926e-03 1.25134992e-03 1.51544856e-03
 1.88646234e-03 2.35904946e-03 1.83900807e-03 1.10446006e-03
 4.46024089e-04 2.03242741e-06 4.20821397e-06 4.17918098e-06
 4.17142404e-06 4.16950203e-06 4.16890960e-06 4.16858770e-06
 4.16830245e-06 4.16801114e-06]","[9.15870341e-03 8.03490572e-03 6.94197186e-03 5.90456928e-03
 4.94201196e-03 4.06906045e-03 3.29666410e-03 2.63263436e-03
 2.08224035e-03 1.64872094e-03 1.33370909e-03 1.13756604e-03
 1.05962428e-03 1.09833926e-03 1.25134992e-03 1.51544856e-03
 1.88646234e-03 2.35904946e-03 1.83900807e-03 1.10446006e-03
 4.46024089e-04 2.03242741e-06 4.20821397e-06 4.17918098e-06
 4.17142404e-06 4.16950203e-06 4.16890960e-06 4.16858770e-06
 4.16830245e-06 4.16801114e-06]","[[9.15870341e-03 8.03490572e-03 6.94197186e-03 5.90456928e-03
  4.94201196e-03 4.06906045e-03 3.29666410e-03 2.63263436e-03
  2.08224035e-03 1.64872094e-03 1.33370909e-03 1.13756604e-03
  1.05962428e-03 1.09833926e-03 1.25134992e-03 1.51544856e-03
  1.88646234e-03 2.35904946e-03 1.83900807e-03 1.10446006e-03
  4.46024089e-04 2.03242741e-06 4.20821397e-06 4.17918098e-06
  4.17142404e-06 4.16950203e-06 4.16890960e-06 4.16858770e-06
  4.16830245e-06 4.16801114e-06]]","[[9.15870341e-03 8.03490572e-03 6.94197186e-03 5.90456928e-03
  4.94201196e-03 4.06906045e-03 3.29666410e-03 2.63263436e-03
  2.08224035e-03 1.64872094e-03 1.33370909e-03 1.13756604e-03
  1.05962428e-03 1.09833926e-03 1.25134992e-03 1.51544856e-03
  1.88646234e-03 2.35904946e-03 1.83900807e-03 1.10446006e-03
  4.46024089e-04 2.03242741e-06 4.20821397e-06 4.17918098e-06
  4.17142404e-06 4.16950203e-06 4.16890960e-06 4.16858770e-06
  4.16830245e-06 4.16801114e-06]]"
5340,390,optimal,24,320.9278715069933,0.000413313,0.00880356,ECOS,"[1.05910543e-02 9.30754518e-03 8.05987750e-03 6.87671483e-03
 5.78050522e-03 4.78839354e-03 3.91306688e-03 3.16351967e-03
 2.54572864e-03 2.06323086e-03 1.71760004e-03 1.50881857e-03
 1.43554416e-03 1.49527121e-03 1.68438755e-03 1.99812814e-03
 2.43042889e-03 1.88634010e-03 1.14295014e-03 4.90127881e-04
 3.67375696e-06 4.18501143e-06 4.18046301e-06 4.17877273e-06
 4.17830565e-06 4.17841714e-06 4.17828170e-06 4.17791048e-06
 4.17731351e-06 4.17629038e-06]","[1.05910543e-02 9.30754518e-03 8.05987750e-03 6.87671483e-03
 5.78050522e-03 4.78839354e-03 3.91306688e-03 3.16351967e-03
 2.54572864e-03 2.06323086e-03 1.71760004e-03 1.50881857e-03
 1.43554416e-03 1.49527121e-03 1.68438755e-03 1.99812814e-03
 2.43042889e-03 1.88634010e-03 1.14295014e-03 4.90127881e-04
 3.67375696e-06 4.18501143e-06 4.18046301e-06 4.17877273e-06
 4.17830565e-06 4.17841714e-06 4.17828170e-06 4.17791048e-06
 4.17731351e-06 4.17629038e-06]","[[1.05910543e-02 9.30754518e-03 8.05987750e-03 6.87671483e-03
  5.78050522e-03 4.78839354e-03 3.91306688e-03 3.16351967e-03
  2.54572864e-03 2.06323086e-03 1.71760004e-03 1.50881857e-03
  1.43554416e-03 1.49527121e-03 1.68438755e-03 1.99812814e-03
  2.43042889e-03 1.88634010e-03 1.14295014e-03 4.90127881e-04
  3.67375696e-06 4.18501143e-06 4.18046301e-06 4.17877273e-06
  4.17830565e-06 4.17841714e-06 4.17828170e-06 4.17791048e-06
  4.17731351e-06 4.17629038e-06]]","[[1.05910543e-02 9.30754518e-03 8.05987750e-03 6.87671483e-03
  5.78050522e-03 4.78839354e-03 3.91306688e-03 3.16351967e-03
  2.54572864e-03 2.06323086e-03 1.71760004e-03 1.50881857e-03
  1.43554416e-03 1.49527121e-03 1.68438755e-03 1.99812814e-03
  2.43042889e-03 1.88634010e-03 1.14295014e-03 4.90127881e-04
  3.67375696e-06 4.18501143e-06 4.18046301e-06 4.17877273e-06
  4.17830565e-06 4.17841714e-06 4.17828170e-06 4.17791048e-06
  4.17731351e-06 4.17629038e-06]]"
