time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
58560,ReleaseEvent,677,rideHailVehicle-1694404@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,57813,58440.0,52.25,52.25,0.6223653448553177,83.95390333333333,400.0,
59220,ArrivalEvent,677,rideHailVehicle-225286@GlobalRHM,,1.0470957613814758,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59190,59857.0,0.0,55.583333333333336,0.0,83.95390333333333,400.0,
59220,ReparkEvent,677,rideHailVehicle-225286@GlobalRHM,Bay,1.0470957613814758,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59190,59857.0,0.0,55.583333333333336,0.0,83.95390333333333,400.0,300.0
60120,ReleaseEvent,677,rideHailVehicle-225286@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59190,59857.0,55.583333333333336,55.583333333333336,0.6620696730757526,83.95390333333333,400.0,
60240,ArrivalEvent,677,rideHailVehicle-6532913@GlobalRHM,,1.0823529411764705,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60191,60835.0,0.0,53.666666666666664,0.0,83.95390333333333,400.0,
60240,ReparkEvent,677,rideHailVehicle-6532913@GlobalRHM,Bay,1.0823529411764705,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60191,60835.0,0.0,53.666666666666664,0.0,83.95390333333333,400.0,300.0
61440,ReleaseEvent,677,rideHailVehicle-6532913@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,60191,60835.0,53.666666666666664,53.666666666666664,0.6392396843490025,83.95390333333333,400.0,
66420,ArrivalEvent,677,rideHailVehicle-3586443@GlobalRHM,,1.00335852225021,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66416,67611.0,0.0,49.791666666666664,0.0,83.95390333333333,150.0,
66420,ReparkEvent,677,rideHailVehicle-3586443@GlobalRHM,Bay,1.00335852225021,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66416,67611.0,0.0,49.791666666666664,0.0,83.95390333333333,150.0,300.0
67620,ReleaseEvent,677,rideHailVehicle-3586443@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,66416,67611.0,49.791666666666664,49.791666666666664,0.5930834027927468,83.95390333333333,150.0,
69600,ArrivalEvent,677,rideHailVehicle-1949915@GlobalRHM,,1.021594684385382,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,69587,70202.0,0.0,51.25,0.0,83.95390333333333,400.0,
69600,ReparkEvent,677,rideHailVehicle-1949915@GlobalRHM,Bay,1.021594684385382,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,69587,70202.0,0.0,51.25,0.0,83.95390333333333,400.0,300.0
70260,ReleaseEvent,677,rideHailVehicle-1949915@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,69587,70202.0,51.25,51.25,0.6104540463891872,83.95390333333333,400.0,
72840,ArrivalEvent,677,rideHailVehicle-5858929@GlobalRHM,,1.0637931034482757,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,72803,73420.0,0.0,51.416666666666664,0.0,83.95390333333333,400.0,
72840,ReparkEvent,677,rideHailVehicle-5858929@GlobalRHM,Bay,1.0637931034482757,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,72803,73420.0,0.0,51.416666666666664,0.0,83.95390333333333,400.0,300.0
73500,ReleaseEvent,677,rideHailVehicle-5858929@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,72803,73420.0,51.416666666666664,51.416666666666664,0.6124392628002089,83.95390333333333,400.0,
76620,ArrivalEvent,677,rideHailVehicle-7312105@GlobalRHM,,1.021705426356589,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76606,77265.0,0.0,54.916666666666664,0.0,83.95390333333333,300.0,
76620,ReparkEvent,677,rideHailVehicle-7312105@GlobalRHM,Bay,1.021705426356589,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76606,77265.0,0.0,54.916666666666664,0.0,83.95390333333333,300.0,300.0
77280,ReleaseEvent,677,rideHailVehicle-7312105@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,76606,77265.0,54.916666666666664,54.916666666666664,0.6541288074316656,83.95390333333333,300.0,
84540,ArrivalEvent,677,rideHailVehicle-2056409@GlobalRHM,,1.0379965457685665,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84518,85119.0,0.0,50.083333333333336,0.0,83.95390333333333,400.0,
84540,ReparkEvent,677,rideHailVehicle-2056409@GlobalRHM,Bay,1.0379965457685665,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84518,85119.0,0.0,50.083333333333336,0.0,83.95390333333333,400.0,300.0
85200,ReleaseEvent,677,rideHailVehicle-2056409@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,84518,85119.0,50.083333333333336,50.083333333333336,0.5965575315120349,83.95390333333333,400.0,
