time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
32880,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.189102564102564,33192.0,20.0,50.916666666666664,0.23822596932260962,-4.916666666666664,0.0
32940,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.234126984126984,33192.0,25.0,50.916666666666664,0.29778246165326205,-4.916666666666664,0.0
33000,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.3072916666666665,33192.0,30.0,50.916666666666664,0.35733895398391446,-4.916666666666664,0.0
33060,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.4469696969696968,33192.0,35.0,50.916666666666664,0.4168954463145669,-4.916666666666664,0.0
33120,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.819444444444444,33192.0,40.0,50.916666666666664,0.47645193864521923,-4.916666666666664,0.0
33180,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,354.9999999999999,5.916666666666664,33192.0,45.0,50.916666666666664,0.5360084309758717,-4.916666666666664,0.0
33240,rideHailVehicle-5337999@GlobalRHM,677,Bay,54.99999999999986,54.99999999999986,inf,33192.0,50.0,50.916666666666664,0.5955649233065241,-0.9166666666666643,48.0
33300,rideHailVehicle-5337999@GlobalRHM,677,Bay,0.0,0.0,inf,33192.0,50.916666666666664,50.916666666666664,0.6064836135671436,0.0,108.0
34200,rideHailVehicle-3531099@GlobalRHM,677,Bay,140.00000000000014,300.0,1.03801652892562,34805.0,0.0,52.333333333333336,0.0,-1.916666666666667,0.0
34260,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1009174311926606,34805.0,2.3333333333333357,52.333333333333336,0.027793029754304484,-4.583333333333332,0.0
34320,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1134020618556701,34805.0,7.333333333333336,52.333333333333336,0.08734952208495689,-4.583333333333332,0.0
34380,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1294117647058823,34805.0,12.333333333333336,52.333333333333336,0.1469060144156093,-4.583333333333332,0.0
34440,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1506849315068493,34805.0,17.333333333333336,52.333333333333336,0.2064625067462617,-4.583333333333332,0.0
34500,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.180327868852459,34805.0,22.333333333333336,52.333333333333336,0.2660189990769141,-4.583333333333336,0.0
34560,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.2244897959183674,34805.0,27.333333333333336,52.333333333333336,0.32557549140756653,-4.583333333333336,0.0
34620,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.2972972972972974,34805.0,32.333333333333336,52.333333333333336,0.38513198373821894,-4.583333333333336,0.0
34680,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.4400000000000002,34805.0,37.333333333333336,52.333333333333336,0.44468847606887135,-4.583333333333336,0.0
34740,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.846153846153846,34805.0,42.333333333333336,52.333333333333336,0.5042449683995237,-4.583333333333336,0.0
34800,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,12.0,34805.0,47.333333333333336,52.333333333333336,0.5638014607301761,-4.583333333333336,0.0
34860,rideHailVehicle-3531099@GlobalRHM,677,Bay,0.0,0.0,12.0,34805.0,52.333333333333336,52.333333333333336,0.6233579530608285,0.0,55.0
39180,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.067398119122257,39818.0,0.0,56.75,0.0,-3.583333333333333,0.0
39240,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0743944636678202,39818.0,5.0,56.75,0.059556492330652404,-3.583333333333332,0.0
39300,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0830115830115832,39818.0,10.0,56.75,0.11911298466130481,-3.583333333333332,0.0
39360,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0938864628820961,39818.0,15.0,56.75,0.17866947699195723,-3.583333333333332,0.0
39420,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1080402010050252,39818.0,20.0,56.75,0.23822596932260962,-3.583333333333332,0.0
39480,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1272189349112425,39818.0,25.0,56.75,0.29778246165326205,-3.583333333333332,0.0
39540,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1546762589928057,39818.0,30.0,56.75,0.35733895398391446,-3.5833333333333286,0.0
39600,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1972477064220182,39818.0,35.0,56.75,0.4168954463145669,-3.5833333333333286,0.0
39660,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.2721518987341773,39818.0,40.0,56.75,0.47645193864521923,-3.5833333333333286,0.0
39720,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.4387755102040818,39818.0,45.0,56.75,0.5360084309758717,-3.5833333333333286,0.0
39780,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,2.1315789473684212,39818.0,50.0,56.75,0.5955649233065241,-3.5833333333333286,0.0
39840,rideHailVehicle-1898482@GlobalRHM,677,Bay,105.0,105.0,inf,39818.0,55.0,56.75,0.6551214156371765,-1.75,22.0
39900,rideHailVehicle-1898482@GlobalRHM,677,Bay,0.0,0.0,inf,39818.0,56.75,56.75,0.6759661879529049,0.0,82.0
48300,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0201288244766504,49542.0,0.0,52.791666666666664,0.0,-1.0416666666666665,0.0
48360,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.021150592216582,49542.0,2.5,52.791666666666664,0.029778246165326202,-1.0416666666666665,0.0
48420,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0222816399286987,49542.0,5.0,52.791666666666664,0.059556492330652404,-1.041666666666666,0.0
48480,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0235404896421845,49542.0,7.5,52.791666666666664,0.08933473849597862,-1.041666666666666,0.0
48540,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.024950099800399,49542.0,10.0,52.791666666666664,0.11911298466130481,-1.041666666666666,0.0
48600,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0265392781316347,49542.0,12.5,52.791666666666664,0.14889123082663103,-1.041666666666666,0.0
48660,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.028344671201814,49542.0,15.0,52.791666666666664,0.17866947699195723,-1.0416666666666643,0.0
48720,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0304136253041363,49542.0,17.5,52.791666666666664,0.20844772315728344,-1.0416666666666643,0.0
48780,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.032808398950131,49542.0,20.0,52.791666666666664,0.23822596932260962,-1.0416666666666643,0.0
48840,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0356125356125356,49542.0,22.5,52.791666666666664,0.26800421548793585,-1.0416666666666643,0.0
48900,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0389408099688473,49542.0,25.0,52.791666666666664,0.29778246165326205,-1.0416666666666643,0.0
48960,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.042955326460481,49542.0,27.5,52.791666666666664,0.32756070781858826,-1.0416666666666643,0.0
49020,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0478927203065134,49542.0,30.0,52.791666666666664,0.35733895398391446,-1.0416666666666643,0.0
49080,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.054112554112554,49542.0,32.5,52.791666666666664,0.38711720014924067,-1.0416666666666643,0.0
49140,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.062189054726368,49542.0,35.0,52.791666666666664,0.4168954463145669,-1.0416666666666643,0.0
49200,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0730994152046782,49542.0,37.5,52.791666666666664,0.4466736924798931,-1.0416666666666643,0.0
49260,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0886524822695034,49542.0,40.0,52.791666666666664,0.47645193864521923,-1.0416666666666643,0.0
49320,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.1126126126126124,49542.0,42.5,52.791666666666664,0.5062301848105455,-1.0416666666666643,0.0
49380,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.1543209876543206,49542.0,45.0,52.791666666666664,0.5360084309758717,-1.0416666666666643,0.0
49440,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.2450980392156856,49542.0,47.5,52.791666666666664,0.5657866771411979,-1.0416666666666643,0.0
49500,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.5952380952380938,49542.0,50.0,52.791666666666664,0.5955649233065241,-1.0416666666666643,0.0
49560,rideHailVehicle-2976954@GlobalRHM,677,Bay,17.499999999999858,17.499999999999858,inf,49542.0,52.5,52.791666666666664,0.6253431694718503,-0.2916666666666643,18.0
49620,rideHailVehicle-2976954@GlobalRHM,677,Bay,0.0,0.0,inf,49542.0,52.791666666666664,52.791666666666664,0.6288172981911383,0.0,78.0
56700,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.034980988593156,58015.0,0.0,56.708333333333336,0.0,-1.916666666666667,0.0
56760,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0366533864541834,58015.0,2.5,56.708333333333336,0.029778246165326202,-1.916666666666667,0.0
56820,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0384937238493726,58015.0,5.0,56.708333333333336,0.059556492330652404,-1.9166666666666679,0.0
56880,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0405286343612337,58015.0,7.5,56.708333333333336,0.08933473849597862,-1.9166666666666679,0.0
56940,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0427906976744188,58015.0,10.0,56.708333333333336,0.11911298466130481,-1.9166666666666679,0.0
57000,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.045320197044335,58015.0,12.5,56.708333333333336,0.14889123082663103,-1.9166666666666679,0.0
57060,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0481675392670158,58015.0,15.0,56.708333333333336,0.17866947699195723,-1.9166666666666679,0.0
57120,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0513966480446928,58015.0,17.5,56.708333333333336,0.20844772315728344,-1.9166666666666679,0.0
57180,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0550898203592816,58015.0,20.0,56.708333333333336,0.23822596932260962,-1.9166666666666679,0.0
57240,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0593548387096776,58015.0,22.5,56.708333333333336,0.26800421548793585,-1.9166666666666679,0.0
57300,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0643356643356643,58015.0,25.0,56.708333333333336,0.29778246165326205,-1.9166666666666714,0.0
57360,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0702290076335879,58015.0,27.5,56.708333333333336,0.32756070781858826,-1.9166666666666714,0.0
57420,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0773109243697478,58015.0,30.0,56.708333333333336,0.35733895398391446,-1.9166666666666714,0.0
57480,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.085981308411215,58015.0,32.5,56.708333333333336,0.38711720014924067,-1.9166666666666714,0.0
57540,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0968421052631578,58015.0,35.0,56.708333333333336,0.4168954463145669,-1.9166666666666714,0.0
57600,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.110843373493976,58015.0,37.5,56.708333333333336,0.4466736924798931,-1.9166666666666714,0.0
57660,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1295774647887327,58015.0,40.0,56.708333333333336,0.47645193864521923,-1.9166666666666714,0.0
57720,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1559322033898307,58015.0,42.5,56.708333333333336,0.5062301848105455,-1.9166666666666714,0.0
57780,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1957446808510641,58015.0,45.0,56.708333333333336,0.5360084309758717,-1.9166666666666714,0.0
57840,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.2628571428571431,58015.0,47.5,56.708333333333336,0.5657866771411979,-1.9166666666666714,0.0
57840,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.045,58440.0,0.0,52.25,0.0,-2.25,0.0
57900,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.4000000000000004,58015.0,50.0,56.708333333333336,0.5955649233065241,-1.9166666666666714,0.0
57900,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.05,58440.0,5.0,52.25,0.059556492330652404,-2.25,0.0
57960,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.8363636363636375,58015.0,52.5,56.708333333333336,0.6253431694718503,-1.9166666666666714,0.0
57960,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.05625,58440.0,10.0,52.25,0.11911298466130481,-2.25,0.0
58020,rideHailVehicle-4030973@GlobalRHM,677,Bay,102.50000000000014,102.50000000000014,inf,58015.0,55.0,56.708333333333336,0.6551214156371765,-1.7083333333333357,5.0
58020,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.0642857142857143,58440.0,15.0,52.25,0.17866947699195723,-2.25,0.0
58080,rideHailVehicle-4030973@GlobalRHM,677,Bay,0.0,0.0,inf,58015.0,56.708333333333336,56.708333333333336,0.6754698838501494,0.0,65.0
58080,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.075,58440.0,20.0,52.25,0.23822596932260962,-2.25,0.0
58140,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.09,58440.0,25.0,52.25,0.29778246165326205,-2.25,0.0
58200,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.1125,58440.0,30.0,52.25,0.35733895398391446,-2.25,0.0
58260,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.15,58440.0,35.0,52.25,0.4168954463145669,-2.25,0.0
58320,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.225,58440.0,40.0,52.25,0.47645193864521923,-2.25,0.0
58380,rideHailVehicle-1694404@GlobalRHM,677,Bay,150.0000000693533,400.0,1.45,58440.0,45.0,52.25,0.5360084309758717,-2.25,0.0
58440,rideHailVehicle-1694404@GlobalRHM,677,Bay,150.00000007694018,284.99999993064665,inf,58440.0,47.50000000115589,52.25,0.565786677154966,-4.74999999884411,0.0
58500,rideHailVehicle-1694404@GlobalRHM,677,Bay,134.99999985370636,134.99999985370636,inf,58440.0,50.00000000243823,52.25,0.5955649233355665,-2.2499999975617726,60.0
58560,rideHailVehicle-1694404@GlobalRHM,677,Bay,0.0,0.0,inf,58440.0,52.25,52.25,0.6223653448553177,0.0,120.0
59220,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0470957613814758,59857.0,0.0,55.583333333333336,0.0,-2.5000000000000004,0.0
59280,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0519930675909879,59857.0,5.0,55.583333333333336,0.059556492330652404,-2.500000000000001,0.0
59340,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.058027079303675,59857.0,10.0,55.583333333333336,0.11911298466130481,-2.5000000000000018,0.0
59400,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0656455142231946,59857.0,15.0,55.583333333333336,0.17866947699195723,-2.5000000000000036,0.0
59460,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0755667506297228,59857.0,20.0,55.583333333333336,0.23822596932260962,-2.5000000000000036,0.0
59520,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0890207715133533,59857.0,25.0,55.583333333333336,0.29778246165326205,-2.5000000000000036,0.0
59580,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.1083032490974731,59857.0,30.0,55.583333333333336,0.35733895398391446,-2.500000000000007,0.0
59640,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.1382488479262676,59857.0,35.0,55.583333333333336,0.4168954463145669,-2.500000000000007,0.0
59700,rideHailVehicle-225286@GlobalRHM,677,Bay,153.48529471700286,400.0,1.1910828025477709,59857.0,40.0,55.583333333333336,0.47645193864521923,-2.500000000000007,0.0
59760,rideHailVehicle-225286@GlobalRHM,677,Bay,150.00000020021068,400.0,1.6113705263566955,59857.0,42.55808824528338,55.583333333333336,0.5069220912374895,-4.941911754716628,0.0
59820,rideHailVehicle-225286@GlobalRHM,677,Bay,150.00000005951875,400.0,3.413593000447496,59857.0,45.05808824862022,55.583333333333336,0.536700337442562,-7.441911751379784,0.0
59880,rideHailVehicle-225286@GlobalRHM,677,Bay,150.0000001340197,400.0,inf,59857.0,47.558088249612204,55.583333333333336,0.5664785836197039,-8.025245083721131,23.0
59940,rideHailVehicle-225286@GlobalRHM,677,Bay,150.0000001054609,331.51470488924815,inf,59857.0,50.05808825184587,55.583333333333336,0.596256829811636,-5.525245081487469,83.0
60000,rideHailVehicle-225286@GlobalRHM,677,Bay,150.00000000741335,181.51470478378712,inf,59857.0,52.55808825360355,55.583333333333336,0.6260350759978984,-3.0252450797297854,143.0
60060,rideHailVehicle-225286@GlobalRHM,677,Bay,31.514704776373748,31.514704776373748,inf,59857.0,55.05808825372711,55.583333333333336,0.6558133221646963,-0.5252450796062291,203.0
60120,rideHailVehicle-225286@GlobalRHM,677,Bay,0.0,0.0,inf,59857.0,55.583333333333336,55.583333333333336,0.6620696730757526,0.0,263.0
60240,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.0823529411764705,60835.0,0.0,53.666666666666664,0.0,-4.083333333333333,0.0
60300,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.091588785046729,60835.0,5.0,53.666666666666664,0.059556492330652404,-4.083333333333332,0.0
60360,rideHailVehicle-6532913@GlobalRHM,677,Bay,152.77123563599264,400.0,1.103157894736842,60835.0,10.0,53.666666666666664,0.11911298466130481,-4.083333333333332,0.0
60420,rideHailVehicle-6532913@GlobalRHM,677,Bay,149.99994972534108,400.0,1.1890259105368708,60835.0,12.546187260599877,53.666666666666664,0.14944138107296911,-6.537146072733455,0.0
60480,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000718872687,400.0,1.3054810223316429,60835.0,15.046186422688896,53.666666666666664,0.17921961725768754,-9.037146910644436,0.0
60540,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000256601854,400.0,1.4693076660677555,60835.0,17.54618654250101,53.666666666666664,0.2089978648501316,-11.53714679083232,0.0
60600,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00001125917146,400.0,1.7167904722416345,60835.0,20.04618658526799,53.666666666666664,0.23877611152486802,-14.03714674806534,0.0
60660,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000546444113,400.0,2.13397576414257,60835.0,22.546186772920848,53.666666666666664,0.26855435992538346,-16.53714656041248,0.0
60720,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000523071276,400.0,2.9864848489744484,60835.0,25.046186863994865,53.666666666666664,0.29833260717551946,-19.037146469338463,0.0
60780,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000184854426,400.0,5.699013756107619,60835.0,27.54618695117341,53.666666666666664,0.32811085437925536,-21.537146382159918,0.0
60840,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.0000012431528,400.0,inf,60835.0,30.04618698198248,53.666666666666664,0.35788910091155757,-23.620479684684184,5.0
60900,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.0000005390915,400.0,inf,60835.0,32.54618700270169,53.666666666666664,0.38766734732367647,-21.12047966396497,65.0
60960,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000050012252,400.0,inf,60835.0,35.04618701168655,53.666666666666664,0.417445593596024,-18.620479654980116,125.0
61020,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000034238374,400.0,inf,60835.0,37.546187020021925,53.666666666666664,0.44722383986063535,-16.12047964664474,185.0
61080,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000021023698,400.0,inf,60835.0,40.04618702572832,53.666666666666664,0.47700208609393213,-13.620479640938342,245.0
61140,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000008814663,400.0,inf,60835.0,42.54618702923227,53.666666666666664,0.506780332300995,-11.120479637434393,305.0
61200,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.0000001120661,400.0,inf,60835.0,45.04618703070138,53.666666666666664,0.5365585784838202,-8.620479635965282,365.0
61260,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000012332262,367.22877804585085,inf,60835.0,47.54618703256915,53.666666666666664,0.5663368246713939,-6.120479634097514,425.0
61320,rideHailVehicle-6532913@GlobalRHM,677,Bay,150.00000004491426,217.22877792252802,inf,60835.0,50.04618703462453,53.666666666666664,0.5961150708612024,-3.6204796320421337,485.0
61380,rideHailVehicle-6532913@GlobalRHM,677,Bay,67.22877787761377,67.22877787761377,inf,60835.0,52.5461870353731,53.666666666666664,0.625893317035445,-1.1204796312935628,545.0
61440,rideHailVehicle-6532913@GlobalRHM,677,Bay,0.0,0.0,inf,60835.0,53.666666666666664,53.666666666666664,0.6392396843490025,0.0,605.0
66420,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999996160466,150.0,1.00335852225021,67611.0,0.0,49.791666666666664,0.0,-0.16666666666666666,0.0
66480,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.9999999870028,150.0,1.0035366932054448,67611.0,2.4999999993600777,49.791666666666664,0.029778246157703896,-0.16666666730658886,0.0
66540,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999997754355,150.0,1.0037348272834332,67611.0,4.999999999143458,49.791666666666664,0.05955649232044988,-0.16666666752320847,0.0
66600,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.9999999259805,150.0,1.003956478763145,67611.0,7.499999998769184,49.791666666666664,0.089334738481318,-0.1666666678974824,0.0
66660,rideHailVehicle-3586443@GlobalRHM,677,Bay,146.20672661672316,150.0,1.0042060989055177,67611.0,9.999999997535525,49.791666666666664,0.11911298463194972,-0.16666666913114092,0.0
