time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
3300,632,['rideHailVehicle-2936330@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2440476190476188, nan, nan, nan, nan]",1,[],[],0,-225.78094758103856,0.5514694192675491,82.72041310432044,300.0,74.21905241896144,525.0,0,300.0,750.0,-3.4166666666666643,0.0
3360,632,['rideHailVehicle-2936330@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3796296296296293, nan, nan, nan, nan]",1,[],[],0,-212.25163212354065,0.5219555699869709,78.29333570077067,300.0,87.74836787645935,525.0,0,300.0,750.0,-3.4166666666666643,0.0
3420,632,['rideHailVehicle-2936330@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.854166666666666, nan, nan, nan, nan]",1,[],[],0,-198.89116524369774,0.49421025867011376,74.13153899246595,300.0,101.10883475630226,525.0,0,300.0,750.0,-3.4166666666666643,0.0
3480,632,['rideHailVehicle-2936330@GlobalRHM'],"[144.99999999999986, 0, 0, 0, 0]",144.99999999999986,"[inf, nan, nan, nan, nan]",1,[],[],0,-31.056705096247157,0.4682114136075375,70.23171222298168,144.99999999999986,113.9432949037527,525.0,0,144.99999999999986,750.0,-2.4166666666666643,12.0
3540,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,125.80969115542581,0.464151713605468,69.62275722109449,0.0,125.80969115542581,525.0,0,0.0,750.0,0.0,72.0
3600,632,['rideHailVehicle-5509650@GlobalRHM'],"[54.99999999999986, 0, 0, 0, 0]",54.99999999999986,"[1.0059970014992503, nan, nan, nan, nan]",1,[],[],0,104.8229838661803,0.47603373996160314,71.40506117912969,0.0,159.82298386618015,525.0,0,0.0,750.0,0.0,0.0
3660,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.087314662273476, 1.0811688311688312, nan, nan, nan]",2,[],[],0,-305.7868606785628,0.4859336884122195,72.89005345056724,300.0,294.2131393214372,525.0,0,300.0,750.0,-4.416666666666669,0.0
3720,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.0968921389396709, 1.0899280575539567, nan, nan, nan]",2,[],[],0,-300.0000003941601,0.4459615498649269,66.89423265294836,600.0,299.9999996058399,525.0,0,600.0,750.0,-8.583333333333334,0.0
3780,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.108829568788501, 1.1008064516129032, nan, nan, nan]",2,[],[],0,-300.000000367095,0.40674586364043414,61.01187970404326,600.0,299.999999632905,525.0,0,600.0,750.0,-8.583333333333334,0.0
3840,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.1241217798594847, 1.1146788990825687, nan, nan, nan]",2,[],[],0,-300.00000037272457,0.3675301774194793,55.12952675566885,600.0,299.99999962727543,525.0,0,600.0,750.0,-8.583333333333332,0.0
3900,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.1444141689373297, 1.1329787234042554, nan, nan, nan]",2,[],[],0,-300.000000409091,0.32831449119778855,49.247173807184055,600.0,299.999999590909,525.0,0,600.0,750.0,-8.583333333333332,0.0
3960,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.1726384364820848, 1.1582278481012658, nan, nan, nan]",2,[],[],0,-300.0000003602795,0.289098804971344,43.36482085798619,600.0,299.9999996397205,525.0,0,600.0,750.0,-8.583333333333332,0.0
4020,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.2145748987854252, 1.1953125, nan, nan, nan]",2,[],[],0,-300.0000003888112,0.2498831187512801,37.48246790974542,600.0,299.9999996111888,525.0,0,600.0,750.0,-8.583333333333329,0.0
4080,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.2834224598930482, 1.2551020408163267, nan, nan, nan]",2,[],[],0,-300.0000003570982,0.21066743252748654,31.6001149609452,600.0,299.9999996429018,525.0,0,600.0,750.0,-8.583333333333329,0.0
4140,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.4173228346456692, 1.3676470588235294, nan, nan, nan]",2,[],[],0,-300.0000003521237,0.17145174630783844,25.7177620127668,600.0,299.9999996478763,525.0,0,600.0,750.0,-8.583333333333329,0.0
4200,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[1.791044776119403, 1.6578947368421053, nan, nan, nan]",2,[],[],0,-300.0000003820131,0.13223606008884062,19.835409064685944,600.0,299.9999996179869,525.0,0,600.0,750.0,-8.583333333333329,0.0
4260,632,"['rideHailVehicle-5509650@GlobalRHM', 'rideHailVehicle-6135288@GlobalRHM']","[300.0, 300.0, 0, 0, 0]",600.0,"[8.571428571428571, 4.125, nan, nan, nan]",2,[],[],0,-300.0000003899409,0.0930203738659357,13.95305611601902,600.0,299.9999996100591,525.0,0,600.0,750.0,-8.583333333333329,0.0
4320,632,['rideHailVehicle-6135288@GlobalRHM'],"[0, 30.0, 0, 0, 0]",30.0,"[nan, inf, nan, nan, nan]",1,[],[],0,269.9999995993629,0.05380468764199445,8.07070316719665,30.0,299.9999995993629,525.0,0,30.0,750.0,-0.5,97.0
4380,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999997261839,0.07930468753812932,11.895703161520958,0.0,299.9999997261839,525.0,0,0.0,750.0,0.0,104.0
4440,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999969819305,0.10763802077223872,16.145703157641897,0.0,299.99999969819305,525.0,0,0.0,750.0,0.0,0.0
4500,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999997352944,0.13597135400370453,20.3957031533663,0.0,299.9999997352944,525.0,0,0.0,750.0,0.0,0.0
4560,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999972548403,0.16430468723867434,24.645703149616303,0.0,299.99999972548403,525.0,0,0.0,750.0,0.0,0.0
4620,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999971510067,0.19263802047271764,28.895703145727325,0.0,299.99999971510067,525.0,0,0.0,750.0,0.0,0.0
4680,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999997041018,0.22097135370578025,33.14570314169125,0.0,299.9999997041018,525.0,0,0.0,750.0,0.0,0.0
4740,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996984616,0.2493046869378041,37.39570313749936,0.0,299.9999996984616,525.0,0,0.0,750.0,0.0,0.0
4800,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999997032778,0.2776380201692953,41.64570313322756,0.0,299.9999997032778,525.0,0,0.0,750.0,0.0,0.0
4860,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999968988107,0.3059713534012413,45.895703129024,0.0,299.99999968988107,525.0,0,0.0,750.0,0.0,0.0
4920,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996648287,0.3343046866319221,50.14570312463065,0.0,299.9999996648287,525.0,0,0.0,750.0,0.0,0.0
4980,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996757612,0.36263801986023686,54.39570311988239,0.0,299.9999996757612,525.0,0,0.0,750.0,0.0,0.0
5040,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.999999666575,0.3909713530895841,58.64570311528901,0.0,299.999999666575,525.0,0,0.0,750.0,0.0,0.0
5100,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999966780405,0.4193046863180638,62.89570311056549,0.0,299.99999966780405,525.0,0,0.0,750.0,0.0,0.0
5160,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996576965,0.4476380195466595,67.14570310585938,0.0,299.9999996576965,525.0,0,0.0,750.0,0.0,0.0
5220,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.999999628426,0.47597135277430064,71.39570310101008,0.0,299.999999628426,525.0,0,0.0,750.0,0.0,0.0
5280,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996554496,0.5043046859991773,75.64570309574611,0.0,299.9999996554496,525.0,0,0.0,750.0,0.0,0.0
5340,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996621047,0.5326380192266063,79.89570309086498,0.0,299.9999996621047,525.0,0,0.0,750.0,0.0,0.0
5400,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996577816,0.5609713524546637,84.14570308607813,0.0,299.9999996577816,525.0,0,0.0,750.0,0.0,0.0
5460,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999965594935,0.5893046856823129,88.39570308123004,0.0,299.99999965594935,525.0,0,0.0,750.0,0.0,0.0
5520,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996539088,0.617638018909789,92.64570307635599,0.0,299.9999996539088,525.0,0,0.0,750.0,0.0,0.0
5580,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999965847087,0.6459713521370724,96.89570307145303,0.0,299.99999965847087,525.0,0,0.0,750.0,0.0,0.0
5640,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.99999965644673,0.6743046853647867,101.1457030666147,0.0,299.99999965644673,525.0,0,0.0,750.0,0.0,0.0
5700,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996607687,0.7026380185923098,105.3957030617477,0.0,299.9999996607687,525.0,0,0.0,750.0,0.0,0.0
5760,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996608606,0.7309713518202411,109.64570305694193,0.0,299.9999996608606,525.0,0,0.0,750.0,0.0,0.0
5820,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,299.9999996619516,0.759304685048181,113.89570305213745,0.0,299.9999996619516,525.0,0,0.0,750.0,0.0,0.0
5880,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,295.8690391188326,0.787638018276224,118.14570304734843,0.0,295.8690391188326,525.0,0,0.0,750.0,0.0,0.0
5940,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,286.3242114674317,0.8155812052317605,122.3371811015319,0.0,286.3242114674317,525.0,0,0.0,750.0,0.0,0.0
6000,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,271.66157876326076,0.8426229362447765,126.39344076398717,0.0,271.66157876326076,525.0,0,0.0,750.0,0.0,0.0
6060,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,252.2659335487542,0.8682798630615398,130.2419797964667,0.0,252.2659335487542,525.0,0,0.0,750.0,0.0,0.0
6120,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,228.6016985106246,0.8921049789461206,133.81574718840739,0.0,228.6016985106246,525.0,0,0.0,750.0,0.0,0.0
6180,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,201.20254341245374,0.9136951393051095,137.05427125064122,0.0,201.20254341245374,525.0,0,0.0,750.0,0.0,0.0
6240,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,170.6599414007442,0.9326976016893047,139.90464061565098,0.0,170.6599414007442,525.0,0,0.0,605.721586364653,0.0,0.0
6300,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,137.61089762959426,0.9488154850020855,142.3223231188282,0.0,137.61089762959426,525.0,0,0.0,460.66063617401994,0.0,0.0
6360,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,102.72511198300262,0.9618120697445617,144.27181083524744,0.0,102.72511198300262,525.0,0,0.0,343.69137318886544,0.0,0.0
6420,632,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,66.69178987926715,0.9715138858511688,145.72708325500665,0.0,66.69178987926715,525.0,0,0.0,256.37502800331276,0.0,0.0
