time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1140,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8500653970234477e-05,0.8000000287282012,171.99999830856518,0.0,2.8500653970234477e-05,315.0,0,0.0,450.0,0.0,0.0
1200,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8397300956326852e-05,0.8000000306061513,171.99999871232444,0.0,2.8397300956326852e-05,315.0,0,0.0,450.0,0.0,0.0
1260,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8316107842234957e-05,0.8000000324772913,171.99999911461953,0.0,2.8316107842234957e-05,315.0,0,0.0,450.0,0.0,0.0
1320,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.817444249161471e-05,0.8000000343430814,171.9999995157644,0.0,2.817444249161471e-05,315.0,0,0.0,450.0,0.0,0.0
1380,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.76606628139684e-05,0.8000000361995371,171.99999991490233,0.0,2.76606628139684e-05,315.0,0,0.0,450.0,0.0,0.0
1440,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1035940803382664, nan, nan]",1,[],[],0,-298.8616331672429,0.800000038022139,172.00000030676173,0.0,1.1383668327570717,315.0,0,0.0,450.0,0.0,0.0
1500,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1186440677966103, nan, nan]",1,[],[],0,-297.3671580052409,0.7727440738781881,166.13996828387462,300.0,2.632841994759076,315.0,0,300.0,450.0,-4.083333333333332,0.0
1560,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1388101983002832, nan, nan]",1,[],[],0,-295.5463583743084,0.7456244047848862,160.30923969553658,300.0,4.453641625691603,315.0,0,300.0,450.0,-4.083333333333332,0.0
1620,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1672354948805461, nan, nan]",1,[],[],0,-293.43542598448937,0.7186707912970766,154.51421306074621,300.0,6.56457401551063,315.0,0,300.0,450.0,-4.083333333333332,0.0
1680,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2103004291845494, nan, nan]",1,[],[],0,-291.07341617723625,0.6919096933119009,148.76057725712877,300.0,8.926583822763746,315.0,0,300.0,450.0,-4.083333333333332,0.0
1740,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2832369942196533, nan, nan]",1,[],[],0,-288.49856050674043,0.6653640089076921,143.05325537130062,300.0,11.501439493259568,315.0,0,300.0,450.0,-4.083333333333332,0.0
1800,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4336283185840708, nan, nan]",1,[],[],0,-285.75337163678427,0.6390531494727747,137.3964208515606,300.0,14.246628363215734,315.0,0,300.0,450.0,-4.083333333333329,0.0
1860,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.9245283018867922, nan, nan]",1,[],[],0,-282.8806745388399,0.6129926492713761,131.79341356456484,300.0,17.119325461160088,315.0,0,300.0,450.0,-4.083333333333329,0.0
1920,421,['rideHailVehicle-5157290@GlobalRHM'],"[210.0, 0, 0]",210.0,"[inf, nan, nan]",1,[],[],0,-189.92241826268057,0.5871941369613912,126.24673367164641,210.0,20.077581737319434,315.0,0,210.0,450.0,-3.5,7.0
1980,421,['rideHailVehicle-4047333@GlobalRHM'],"[129.99999999999986, 0, 0]",129.99999999999986,"[1.0080515297906603, nan, nan]",1,[],[],0,-99.01785547818267,0.5698733501897976,122.52276468610366,0.0,30.98214452181719,315.0,0,0.0,450.0,0.0,67.0
2040,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0695187165775402, nan, nan]",1,[],[],0,-257.83790665497,0.5608429935999506,120.58123810810008,300.0,42.16209334502997,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2100,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0778443113772456, nan, nan]",1,[],[],0,-246.36087511691588,0.5373283635543917,115.52559287957126,300.0,53.63912488308412,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2160,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.08843537414966, nan, nan]",1,[],[],0,-234.67088786774525,0.5148604304594085,110.69498748512193,300.0,65.32911213225475,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2220,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1023622047244095, nan, nan]",1,[],[],0,-222.85265173794076,0.49345861572137195,106.09359752693085,300.0,77.14734826205924,315.0,0,300.0,450.0,-3.25,0.0
2280,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1214953271028036, nan, nan]",1,[],[],0,-210.99110412151455,0.4731346155451611,101.72393768893201,300.0,89.00889587848545,315.0,0,300.0,450.0,-3.25,0.0
2340,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1494252873563218, nan, nan]",1,[],[],0,-199.1710640180326,0.45389237990693687,97.58685721596113,300.0,100.82893598196739,315.0,0,300.0,450.0,-3.25,0.0
2400,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1940298507462686, nan, nan]",1,[],[],0,-187.47688472769562,0.4357281233516292,93.68154223521539,300.0,112.52311527230438,315.0,0,300.0,450.0,-3.25,0.0
2460,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2765957446808511, nan, nan]",1,[],[],0,-175.99210971153775,0.4186303674643815,90.00552488761352,300.0,124.00789028846225,315.0,0,300.0,450.0,-3.25,0.0
2520,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4814814814814814, nan, nan]",1,[],[],0,-164.79913293569825,0.40258001472729515,86.55469920699512,300.0,135.20086706430175,315.0,0,300.0,450.0,-3.25,0.0
2580,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.857142857142857, nan, nan]",1,[],[],0,-153.97886512806056,0.3875504533525301,83.32334365923633,300.0,146.02113487193944,315.0,0,300.0,450.0,-3.25,0.0
2640,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,156.3923866459305,0.3735076925525577,80.30415022535279,0.0,156.3923866459305,315.0,0,0.0,450.0,0.0,39.0
2700,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,166.26418103067365,0.383812617725424,82.51970903617013,0.0,166.26418103067365,315.0,0,0.0,450.0,0.0,0.0
2760,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064458027,0.3947680099999083,84.875118267438,0.0,170.00002064458027,315.0,0,0.0,450.0,0.0,0.0
2820,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002063727607,0.40596956226021275,87.28345189323622,0.0,170.00002063727607,315.0,0,0.0,450.0,0.0,0.0
2880,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002063592834,0.4171711145200359,89.69178551893097,0.0,170.00002063592834,315.0,0,0.0,450.0,0.0,0.0
2940,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064449353,0.4283726667797703,92.10011914460662,0.0,170.00002064449353,315.0,0,0.0,450.0,0.0,0.0
3000,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002061589765,0.439574219040069,94.50845277040361,0.0,170.00002061589765,315.0,0,0.0,450.0,0.0,0.0
3060,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206526324,0.4507757712984835,96.9167863957955,0.0,170.0000206526324,315.0,0,0.0,450.0,0.0,0.0
3120,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206294791,0.46197732355931853,99.32512002170779,0.0,170.0000206294791,315.0,0,0.0,450.0,0.0,0.0
3180,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002063233208,0.47317887581862794,101.73345364729208,0.0,170.00002063233208,315.0,0,0.0,450.0,0.0,0.0
3240,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002062891323,0.48438042807812537,104.14178727291679,0.0,170.00002062891323,315.0,0,0.0,450.0,0.0,0.0
3300,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206542857,0.49558198033739753,106.55012089849306,0.0,170.0000206542857,315.0,0,0.0,450.0,0.0,0.0
3360,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206320126,0.5067835325983414,108.95845452442877,0.0,170.0000206320126,315.0,0,0.0,450.0,0.0,0.0
3420,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064047226,0.5179850848578178,111.36678815004895,0.0,170.00002064047226,315.0,0,0.0,450.0,0.0,0.0
3480,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206471766,0.5291866371178515,113.77512177578897,0.0,170.0000206471766,315.0,0,0.0,450.0,0.0,0.0
3540,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065096808,0.5403881893783271,116.18345540162397,0.0,170.00002065096808,315.0,0,0.0,450.0,0.0,0.0
3600,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065079028,0.5515897416390524,118.59178902751269,0.0,170.00002065079028,315.0,0,0.0,450.0,0.0,0.0
3660,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064833137,0.5627912938997661,121.00012265339889,0.0,170.00002064833137,315.0,0,0.0,450.0,0.0,0.0
3720,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002066027972,0.5739928461603176,123.40845627925025,0.0,170.00002066027972,315.0,0,0.0,450.0,0.0,0.0
3780,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065567028,0.5851943984216565,125.81678990527088,0.0,170.00002065567028,315.0,0,0.0,450.0,0.0,0.0
3840,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064538876,0.5963959506826918,128.22512353122622,0.0,170.00002064538876,315.0,0,0.0,450.0,0.0,0.0
3900,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065840783,0.6075975029430495,130.63345715703588,0.0,170.00002065840783,315.0,0,0.0,450.0,0.0,0.0
3960,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002063661412,0.618799055204265,133.04179078303,0.0,170.00002063661412,315.0,0,0.0,450.0,0.0,0.0
4020,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002064601622,0.6300006074640446,135.45012440871537,0.0,170.00002064601622,315.0,0,0.0,450.0,0.0,0.0
4080,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206486778,0.6412021597244437,137.85845803453392,0.0,170.0000206486778,315.0,0,0.0,450.0,0.0,0.0
4140,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.000020658215,0.6524037119850181,140.2667916603902,0.0,170.000020658215,315.0,0,0.0,450.0,0.0,0.0
4200,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065709418,0.663605264246221,142.6751252863816,0.0,170.00002065709418,315.0,0,0.0,450.0,0.0,0.0
4260,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206566957,0.6748068165073501,145.0834589123571,0.0,170.0000206566957,315.0,0,0.0,450.0,0.0,0.0
4320,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065522173,0.6860083687684527,147.49179253832693,0.0,170.00002065522173,315.0,0,0.0,450.0,0.0,0.0
4380,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206507951,0.6972099210294584,149.90012616427592,0.0,170.0000206507951,315.0,0,0.0,450.0,0.0,0.0
4440,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002065818936,0.7084114732901723,152.30845979016217,0.0,170.00002065818936,315.0,0,0.0,450.0,0.0,0.0
4500,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.000020653818,0.7196130255513735,154.7167934161532,0.0,170.000020653818,315.0,0,0.0,450.0,0.0,0.0
4560,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002066431938,0.7308145778122866,157.12512704208228,0.0,170.00002066431938,315.0,0,0.0,450.0,0.0,0.0
4620,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.0000206642309,0.7420161300738917,159.53346066816013,0.0,170.0000206642309,315.0,0,0.0,450.0,0.0,0.0
4680,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002066251116,0.7532176823354909,161.94179429423673,0.0,170.00002066251116,315.0,0,0.0,450.0,0.0,0.0
4740,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002066464248,0.7644192345969768,164.35012792028897,0.0,170.00002066464248,315.0,0,0.0,450.0,0.0,0.0
4800,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,170.00002066701083,0.7756207868586031,166.7584615463714,0.0,170.00002066701083,315.0,0,0.0,450.0,0.0,0.0
4860,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,169.9999911621156,0.7868223391203856,169.16679517248738,0.0,169.9999911621156,315.0,0,0.0,450.0,0.0,0.0
4920,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,169.49633960533075,0.7980238894380469,171.57512838061734,0.0,169.49633960533075,315.0,0,0.0,450.0,0.0,0.0
4980,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,168.49231240717444,0.8091922534113012,173.9763265250262,0.0,168.49231240717444,315.0,0,0.0,450.0,0.0,0.0
5040,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,166.99262794419406,0.820294460550643,176.3633009507945,0.0,166.99262794419406,315.0,0,0.0,450.0,0.0,0.0
5100,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,165.00345650933662,0.8312978512673611,178.72902984667058,0.0,165.00345650933662,315.0,0,0.0,450.0,0.0,0.0
5160,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,162.53239701315192,0.8421701725424535,181.0665788138862,0.0,162.53239701315192,315.0,0,0.0,450.0,0.0,0.0
5220,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,159.58844944240954,0.8528796720603491,183.36912110490584,0.0,159.58844944240954,315.0,0,0.0,450.0,0.0,0.0
5280,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,156.18198335638078,0.8633951905278882,185.62995747200665,0.0,156.18198335638078,315.0,0,0.0,450.0,0.0,0.0
5340,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,152.324702389179,0.8736862519174755,187.84253556955537,0.0,152.324702389179,315.0,0,0.0,450.0,0.0,0.0
5400,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,148.029604855731,0.883723151371241,190.00046885340208,0.0,148.029604855731,315.0,0,0.0,450.0,0.0,0.0
5460,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,143.31094135573372,0.8934770405094689,192.0975549221916,0.0,143.31094135573372,315.0,0,0.0,450.0,0.0,0.0
5520,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,138.18416616051445,0.9029200099454897,194.1277932580645,0.0,138.18416616051445,315.0,0,0.0,450.0,0.0,0.0
5580,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,132.66589015865065,0.9120251685973804,196.08540227867178,0.0,132.66589015865065,315.0,0,0.0,450.0,0.0,0.0
5640,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,126.7738258046137,0.920766719899182,197.964835722586,0.0,126.7738258046137,315.0,0,0.0,450.0,0.0,0.0
5700,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,120.52673089406734,0.9291200343847024,199.76079825481804,0.0,120.52673089406734,315.0,0,0.0,450.0,0.0,0.0
5760,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,113.94434972049244,0.9370617185665895,201.46826027581733,0.0,113.94434972049244,315.0,0,0.0,450.0,0.0,0.0
5820,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,107.04735112945986,0.9445696799381295,203.08247189685764,0.0,107.04735112945986,315.0,0,0.0,450.0,0.0,0.0
5880,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,99.85726397394244,0.9516231878933477,204.59897603785834,0.0,99.85726397394244,315.0,0,0.0,450.0,0.0,0.0
5940,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,92.39641028462597,0.958202930394166,206.01362061082253,0.0,92.39641028462597,315.0,0,0.0,450.0,0.0,0.0
6000,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,84.68783640269484,0.9642910662340529,207.3225697565214,0.0,84.68783640269484,315.0,0,0.0,450.0,0.0,0.0
6060,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,76.75524229944857,0.969871272763911,208.5223141055596,0.0,76.75524229944857,315.0,0,0.0,388.660563566591,0.0,0.0
6120,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,68.62290900053607,0.9749287889607304,209.6096800381351,0.0,68.62290900053607,315.0,0,0.0,323.41860761205965,0.0,0.0
6180,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,60.31562452890889,0.9794504537141172,210.5818379156427,0.0,60.31562452890889,315.0,0,0.0,265.0891349616046,0.0,0.0
6240,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,51.858608910796185,0.9834247392330937,211.43630926313557,0.0,51.858608910796185,315.0,0,0.0,213.82085411203207,0.0,0.0
6300,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,43.277437870194,0.9868417795114327,212.17097288937185,0.0,43.277437870194,315.0,0,0.0,169.74103653785505,0.0,0.0
6360,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,34.59796564382249,0.9896933937651072,212.78406992586628,0.0,34.59796564382249,315.0,0,0.0,132.95521434818966,0.0,0.0
6420,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,25.846247723607686,0.9919731047839062,213.2742077724871,0.0,25.846247723607686,315.0,0,0.0,103.54694355094011,0.0,0.0
6480,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,17.048462551907136,0.9936761521924361,213.64036294857155,0.0,17.048462551907136,315.0,0,0.0,81.57763298587327,0.0,0.0
6540,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.23083455016021,0.9947995005515066,213.88188283472357,0.0,8.23083455016021,315.0,0,0.0,67.08643981675209,0.0,0.0
6600,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.024182119781871e-07,0.9953418423877601,213.99848632418417,0.0,5.024182119781871e-07,315.0,0,0.0,60.09023044911601,0.0,0.0
6660,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700121306777553e-08,0.9953418424208652,213.99848633130176,0.0,1.2700121306777553e-08,315.0,0,0.0,60.090230022060496,0.0,0.0
6720,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2699875444620178e-08,0.995341842421702,213.99848633148167,0.0,1.2699875444620178e-08,315.0,0,0.0,60.09023001126593,0.0,0.0
6780,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700163958786767e-08,0.9953418424225388,213.99848633166158,0.0,1.2700163958786767e-08,315.0,0,0.0,60.090230000471365,0.0,0.0
6840,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700218394908511e-08,0.9953418424233756,213.9984863318415,0.0,1.2700218394908511e-08,315.0,0,0.0,60.0902299896768,0.0,0.0
6900,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.270011410963508e-08,0.9953418424242124,213.9984863320214,0.0,1.270011410963508e-08,315.0,0,0.0,60.090229978882235,0.0,0.0
6960,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700153995548416e-08,0.9953418424250492,213.9984863322013,0.0,1.2700153995548416e-08,315.0,0,0.0,60.09022996808767,0.0,0.0
7020,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700277230060402e-08,0.995341842425886,213.99848633238122,0.0,1.2700277230060402e-08,315.0,0,0.0,60.090229957293104,0.0,0.0
7080,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700284285103315e-08,0.9953418424267227,213.99848633256113,0.0,1.2700284285103315e-08,315.0,0,0.0,60.09022994649854,0.0,0.0
7140,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700229782550413e-08,0.9953418424275595,213.99848633274104,0.0,1.2700229782550413e-08,315.0,0,0.0,60.090229935703974,0.0,0.0
7200,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700225912891089e-08,0.9953418424283963,213.99848633292095,0.0,1.2700225912891089e-08,315.0,0,0.0,60.09022992490941,0.0,0.0
7260,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700077211743339e-08,0.9953418424292331,213.99848633310086,0.0,1.2700077211743339e-08,315.0,0,0.0,60.09022991411484,0.0,0.0
7320,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.270001606412395e-08,0.9953418424300698,213.99848633328077,0.0,1.270001606412395e-08,315.0,0,0.0,60.09022990332028,0.0,0.0
7380,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700304793173466e-08,0.9953418424309067,213.99848633346068,0.0,1.2700304793173466e-08,315.0,0,0.0,60.09022989252571,0.0,0.0
7440,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2700080881740887e-08,0.9953418424317435,213.99848633364059,0.0,1.2700080881740887e-08,315.0,0,0.0,60.09022988173115,0.0,0.0
7500,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.270016323446821e-08,0.9953418424325803,213.9984863338205,0.0,1.270016323446821e-08,315.0,0,0.0,60.09022987093658,0.0,0.0
