time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
2220,1110,optimal,31,8.709501894741596e-10,0.000406005,0.009721018,ECOS,"[2.61190923e-07 2.61198821e-07 2.61225511e-07 2.61262670e-07
 2.61234564e-07 2.61206289e-07 2.61312352e-07 2.61197680e-07
 2.61170381e-07 2.61239395e-07 2.61269357e-07 2.61326954e-07
 2.61243473e-07 2.61202457e-07 2.61251847e-07 2.61228689e-07
 2.61248148e-07 2.61282567e-07 2.61252117e-07 2.61245597e-07
 2.61194721e-07 2.61232432e-07 2.61255714e-07 2.61224142e-07
 2.61188334e-07 2.61297694e-07 2.61272167e-07 2.61181584e-07
 2.61296500e-07 2.61284117e-07]","[2.61190923e-07 2.61198821e-07 2.61225511e-07 2.61262670e-07
 2.61234564e-07 2.61206289e-07 2.61312352e-07 2.61197680e-07
 2.61170381e-07 2.61239395e-07 2.61269357e-07 2.61326954e-07
 2.61243473e-07 2.61202457e-07 2.61251847e-07 2.61228689e-07
 2.61248148e-07 2.61282567e-07 2.61252117e-07 2.61245597e-07
 2.61194721e-07 2.61232432e-07 2.61255714e-07 2.61224142e-07
 2.61188334e-07 2.61297694e-07 2.61272167e-07 2.61181584e-07
 2.61296500e-07 2.61284117e-07]","[[2.61190923e-07 2.61198821e-07 2.61225511e-07 2.61262670e-07
  2.61234564e-07 2.61206289e-07 2.61312352e-07 2.61197680e-07
  2.61170381e-07 2.61239395e-07 2.61269357e-07 2.61326954e-07
  2.61243473e-07 2.61202457e-07 2.61251847e-07 2.61228689e-07
  2.61248148e-07 2.61282567e-07 2.61252117e-07 2.61245597e-07
  2.61194721e-07 2.61232432e-07 2.61255714e-07 2.61224142e-07
  2.61188334e-07 2.61297694e-07 2.61272167e-07 2.61181584e-07
  2.61296500e-07 2.61284117e-07]]","[[2.61190923e-07 2.61198821e-07 2.61225511e-07 2.61262670e-07
  2.61234564e-07 2.61206289e-07 2.61312352e-07 2.61197680e-07
  2.61170381e-07 2.61239395e-07 2.61269357e-07 2.61326954e-07
  2.61243473e-07 2.61202457e-07 2.61251847e-07 2.61228689e-07
  2.61248148e-07 2.61282567e-07 2.61252117e-07 2.61245597e-07
  2.61194721e-07 2.61232432e-07 2.61255714e-07 2.61224142e-07
  2.61188334e-07 2.61297694e-07 2.61272167e-07 2.61181584e-07
  2.61296500e-07 2.61284117e-07]]"
2280,1110,optimal,31,8.351732703584126e-10,0.000548007,0.010562728,ECOS,"[2.52347876e-07 2.52301342e-07 2.52410744e-07 2.52431520e-07
 2.52338756e-07 2.52388642e-07 2.52341218e-07 2.52303120e-07
 2.52404893e-07 2.52359381e-07 2.52401147e-07 2.52350039e-07
 2.52397947e-07 2.52318920e-07 2.52321222e-07 2.52417335e-07
 2.52282220e-07 2.52272106e-07 2.52387958e-07 2.52294459e-07
 2.52296240e-07 2.52355111e-07 2.52325121e-07 2.52381861e-07
 2.52272585e-07 2.52349256e-07 2.52437041e-07 2.52284566e-07
 2.52354297e-07 2.52368028e-07]","[2.52347876e-07 2.52301342e-07 2.52410744e-07 2.52431520e-07
 2.52338756e-07 2.52388642e-07 2.52341218e-07 2.52303120e-07
 2.52404893e-07 2.52359381e-07 2.52401147e-07 2.52350039e-07
 2.52397947e-07 2.52318920e-07 2.52321222e-07 2.52417335e-07
 2.52282220e-07 2.52272106e-07 2.52387958e-07 2.52294459e-07
 2.52296240e-07 2.52355111e-07 2.52325121e-07 2.52381861e-07
 2.52272585e-07 2.52349256e-07 2.52437041e-07 2.52284566e-07
 2.52354297e-07 2.52368028e-07]","[[2.52347876e-07 2.52301342e-07 2.52410744e-07 2.52431520e-07
  2.52338756e-07 2.52388642e-07 2.52341218e-07 2.52303120e-07
  2.52404893e-07 2.52359381e-07 2.52401147e-07 2.52350039e-07
  2.52397947e-07 2.52318920e-07 2.52321222e-07 2.52417335e-07
  2.52282220e-07 2.52272106e-07 2.52387958e-07 2.52294459e-07
  2.52296240e-07 2.52355111e-07 2.52325121e-07 2.52381861e-07
  2.52272585e-07 2.52349256e-07 2.52437041e-07 2.52284566e-07
  2.52354297e-07 2.52368028e-07]]","[[2.52347876e-07 2.52301342e-07 2.52410744e-07 2.52431520e-07
  2.52338756e-07 2.52388642e-07 2.52341218e-07 2.52303120e-07
  2.52404893e-07 2.52359381e-07 2.52401147e-07 2.52350039e-07
  2.52397947e-07 2.52318920e-07 2.52321222e-07 2.52417335e-07
  2.52282220e-07 2.52272106e-07 2.52387958e-07 2.52294459e-07
  2.52296240e-07 2.52355111e-07 2.52325121e-07 2.52381861e-07
  2.52272585e-07 2.52349256e-07 2.52437041e-07 2.52284566e-07
  2.52354297e-07 2.52368028e-07]]"
2340,1110,optimal,31,8.58496393558145e-10,0.000411305,0.010398027,ECOS,"[2.55339264e-07 2.55362598e-07 2.55401174e-07 2.55372617e-07
 2.55407130e-07 2.55434759e-07 2.55359947e-07 2.55445895e-07
 2.55386157e-07 2.55364533e-07 2.55403825e-07 2.55353575e-07
 2.55409031e-07 2.55310610e-07 2.55359822e-07 2.55472026e-07
 2.55405018e-07 2.55389447e-07 2.55407339e-07 2.55406558e-07
 2.55408868e-07 2.55326291e-07 2.55376446e-07 2.55290029e-07
 2.55432947e-07 2.55335916e-07 2.55283350e-07 2.55371108e-07
 2.55364319e-07 2.55435826e-07]","[2.55339264e-07 2.55362598e-07 2.55401174e-07 2.55372617e-07
 2.55407130e-07 2.55434759e-07 2.55359947e-07 2.55445895e-07
 2.55386157e-07 2.55364533e-07 2.55403825e-07 2.55353575e-07
 2.55409031e-07 2.55310610e-07 2.55359822e-07 2.55472026e-07
 2.55405018e-07 2.55389447e-07 2.55407339e-07 2.55406558e-07
 2.55408868e-07 2.55326291e-07 2.55376446e-07 2.55290029e-07
 2.55432947e-07 2.55335916e-07 2.55283350e-07 2.55371108e-07
 2.55364319e-07 2.55435826e-07]","[[2.55339264e-07 2.55362598e-07 2.55401174e-07 2.55372617e-07
  2.55407130e-07 2.55434759e-07 2.55359947e-07 2.55445895e-07
  2.55386157e-07 2.55364533e-07 2.55403825e-07 2.55353575e-07
  2.55409031e-07 2.55310610e-07 2.55359822e-07 2.55472026e-07
  2.55405018e-07 2.55389447e-07 2.55407339e-07 2.55406558e-07
  2.55408868e-07 2.55326291e-07 2.55376446e-07 2.55290029e-07
  2.55432947e-07 2.55335916e-07 2.55283350e-07 2.55371108e-07
  2.55364319e-07 2.55435826e-07]]","[[2.55339264e-07 2.55362598e-07 2.55401174e-07 2.55372617e-07
  2.55407130e-07 2.55434759e-07 2.55359947e-07 2.55445895e-07
  2.55386157e-07 2.55364533e-07 2.55403825e-07 2.55353575e-07
  2.55409031e-07 2.55310610e-07 2.55359822e-07 2.55472026e-07
  2.55405018e-07 2.55389447e-07 2.55407339e-07 2.55406558e-07
  2.55408868e-07 2.55326291e-07 2.55376446e-07 2.55290029e-07
  2.55432947e-07 2.55335916e-07 2.55283350e-07 2.55371108e-07
  2.55364319e-07 2.55435826e-07]]"
2400,1110,optimal,31,8.549721010165812e-10,0.000418605,0.010367726,ECOS,"[2.52830595e-07 2.52871093e-07 2.52834385e-07 2.52879953e-07
 2.52900179e-07 2.52846824e-07 2.52877595e-07 2.52805478e-07
 2.52864175e-07 2.52897216e-07 2.52895525e-07 2.52892406e-07
 2.52868681e-07 2.52918353e-07 2.52854097e-07 2.52874057e-07
 2.52901591e-07 2.52852024e-07 2.52838223e-07 2.52985364e-07
 2.52917584e-07 2.52837188e-07 2.52934936e-07 2.52817056e-07
 2.52902949e-07 2.52857836e-07 2.52822018e-07 2.52818579e-07
 2.52867481e-07 2.52882024e-07]","[2.52830595e-07 2.52871093e-07 2.52834385e-07 2.52879953e-07
 2.52900179e-07 2.52846824e-07 2.52877595e-07 2.52805478e-07
 2.52864175e-07 2.52897216e-07 2.52895525e-07 2.52892406e-07
 2.52868681e-07 2.52918353e-07 2.52854097e-07 2.52874057e-07
 2.52901591e-07 2.52852024e-07 2.52838223e-07 2.52985364e-07
 2.52917584e-07 2.52837188e-07 2.52934936e-07 2.52817056e-07
 2.52902949e-07 2.52857836e-07 2.52822018e-07 2.52818579e-07
 2.52867481e-07 2.52882024e-07]","[[2.52830595e-07 2.52871093e-07 2.52834385e-07 2.52879953e-07
  2.52900179e-07 2.52846824e-07 2.52877595e-07 2.52805478e-07
  2.52864175e-07 2.52897216e-07 2.52895525e-07 2.52892406e-07
  2.52868681e-07 2.52918353e-07 2.52854097e-07 2.52874057e-07
  2.52901591e-07 2.52852024e-07 2.52838223e-07 2.52985364e-07
  2.52917584e-07 2.52837188e-07 2.52934936e-07 2.52817056e-07
  2.52902949e-07 2.52857836e-07 2.52822018e-07 2.52818579e-07
  2.52867481e-07 2.52882024e-07]]","[[2.52830595e-07 2.52871093e-07 2.52834385e-07 2.52879953e-07
  2.52900179e-07 2.52846824e-07 2.52877595e-07 2.52805478e-07
  2.52864175e-07 2.52897216e-07 2.52895525e-07 2.52892406e-07
  2.52868681e-07 2.52918353e-07 2.52854097e-07 2.52874057e-07
  2.52901591e-07 2.52852024e-07 2.52838223e-07 2.52985364e-07
  2.52917584e-07 2.52837188e-07 2.52934936e-07 2.52817056e-07
  2.52902949e-07 2.52857836e-07 2.52822018e-07 2.52818579e-07
  2.52867481e-07 2.52882024e-07]]"
2460,1110,optimal,31,8.641240045271766e-10,0.000418605,0.009742019,ECOS,"[2.52936256e-07 2.52950414e-07 2.52901830e-07 2.52898352e-07
 2.52839750e-07 2.52874582e-07 2.52880619e-07 2.53010513e-07
 2.52902030e-07 2.52920382e-07 2.52962974e-07 2.52941140e-07
 2.52986816e-07 2.52883101e-07 2.52997955e-07 2.52957543e-07
 2.52926170e-07 2.52860384e-07 2.52914546e-07 2.52953874e-07
 2.53006048e-07 2.52883449e-07 2.52934409e-07 2.52973833e-07
 2.52858537e-07 2.52916302e-07 2.52901253e-07 2.52942552e-07
 2.52926050e-07 2.52916829e-07]","[2.52936256e-07 2.52950414e-07 2.52901830e-07 2.52898352e-07
 2.52839750e-07 2.52874582e-07 2.52880619e-07 2.53010513e-07
 2.52902030e-07 2.52920382e-07 2.52962974e-07 2.52941140e-07
 2.52986816e-07 2.52883101e-07 2.52997955e-07 2.52957543e-07
 2.52926170e-07 2.52860384e-07 2.52914546e-07 2.52953874e-07
 2.53006048e-07 2.52883449e-07 2.52934409e-07 2.52973833e-07
 2.52858537e-07 2.52916302e-07 2.52901253e-07 2.52942552e-07
 2.52926050e-07 2.52916829e-07]","[[2.52936256e-07 2.52950414e-07 2.52901830e-07 2.52898352e-07
  2.52839750e-07 2.52874582e-07 2.52880619e-07 2.53010513e-07
  2.52902030e-07 2.52920382e-07 2.52962974e-07 2.52941140e-07
  2.52986816e-07 2.52883101e-07 2.52997955e-07 2.52957543e-07
  2.52926170e-07 2.52860384e-07 2.52914546e-07 2.52953874e-07
  2.53006048e-07 2.52883449e-07 2.52934409e-07 2.52973833e-07
  2.52858537e-07 2.52916302e-07 2.52901253e-07 2.52942552e-07
  2.52926050e-07 2.52916829e-07]]","[[2.52936256e-07 2.52950414e-07 2.52901830e-07 2.52898352e-07
  2.52839750e-07 2.52874582e-07 2.52880619e-07 2.53010513e-07
  2.52902030e-07 2.52920382e-07 2.52962974e-07 2.52941140e-07
  2.52986816e-07 2.52883101e-07 2.52997955e-07 2.52957543e-07
  2.52926170e-07 2.52860384e-07 2.52914546e-07 2.52953874e-07
  2.53006048e-07 2.52883449e-07 2.52934409e-07 2.52973833e-07
  2.52858537e-07 2.52916302e-07 2.52901253e-07 2.52942552e-07
  2.52926050e-07 2.52916829e-07]]"
2520,1110,optimal,31,9.058078630451377e-10,0.000414805,0.010437027,ECOS,"[2.59427988e-07 2.59504550e-07 2.59471933e-07 2.59435244e-07
 2.59502809e-07 2.59414687e-07 2.59482889e-07 2.59510957e-07
 2.59408434e-07 2.59537802e-07 2.59482068e-07 2.59407924e-07
 2.59455130e-07 2.59484361e-07 2.59412731e-07 2.59481170e-07
 2.59464789e-07 2.59543217e-07 2.59417120e-07 2.59522298e-07
 2.59432053e-07 2.59457392e-07 2.59419871e-07 2.59443292e-07
 2.59470796e-07 2.59522619e-07 2.59531515e-07 2.59429036e-07
 2.59454503e-07 2.59585420e-07]","[2.59427988e-07 2.59504550e-07 2.59471933e-07 2.59435244e-07
 2.59502809e-07 2.59414687e-07 2.59482889e-07 2.59510957e-07
 2.59408434e-07 2.59537802e-07 2.59482068e-07 2.59407924e-07
 2.59455130e-07 2.59484361e-07 2.59412731e-07 2.59481170e-07
 2.59464789e-07 2.59543217e-07 2.59417120e-07 2.59522298e-07
 2.59432053e-07 2.59457392e-07 2.59419871e-07 2.59443292e-07
 2.59470796e-07 2.59522619e-07 2.59531515e-07 2.59429036e-07
 2.59454503e-07 2.59585420e-07]","[[2.59427988e-07 2.59504550e-07 2.59471933e-07 2.59435244e-07
  2.59502809e-07 2.59414687e-07 2.59482889e-07 2.59510957e-07
  2.59408434e-07 2.59537802e-07 2.59482068e-07 2.59407924e-07
  2.59455130e-07 2.59484361e-07 2.59412731e-07 2.59481170e-07
  2.59464789e-07 2.59543217e-07 2.59417120e-07 2.59522298e-07
  2.59432053e-07 2.59457392e-07 2.59419871e-07 2.59443292e-07
  2.59470796e-07 2.59522619e-07 2.59531515e-07 2.59429036e-07
  2.59454503e-07 2.59585420e-07]]","[[2.59427988e-07 2.59504550e-07 2.59471933e-07 2.59435244e-07
  2.59502809e-07 2.59414687e-07 2.59482889e-07 2.59510957e-07
  2.59408434e-07 2.59537802e-07 2.59482068e-07 2.59407924e-07
  2.59455130e-07 2.59484361e-07 2.59412731e-07 2.59481170e-07
  2.59464789e-07 2.59543217e-07 2.59417120e-07 2.59522298e-07
  2.59432053e-07 2.59457392e-07 2.59419871e-07 2.59443292e-07
  2.59470796e-07 2.59522619e-07 2.59531515e-07 2.59429036e-07
  2.59454503e-07 2.59585420e-07]]"
2580,1110,optimal,31,9.109112107039235e-10,0.000394205,0.037668858,ECOS,"[2.59146192e-07 2.59196224e-07 2.59132421e-07 2.59035348e-07
 2.59161944e-07 2.59068117e-07 2.59042305e-07 2.59150435e-07
 2.59092132e-07 2.59142204e-07 2.59092904e-07 2.59087952e-07
 2.59143401e-07 2.59085297e-07 2.59113685e-07 2.59107617e-07
 2.59098881e-07 2.59108394e-07 2.59110044e-07 2.59096536e-07
 2.59166301e-07 2.59068311e-07 2.59062309e-07 2.59141318e-07
 2.59169162e-07 2.59142152e-07 2.59147410e-07 2.59067636e-07
 2.59145153e-07 2.59129374e-07]","[2.59146192e-07 2.59196224e-07 2.59132421e-07 2.59035348e-07
 2.59161944e-07 2.59068117e-07 2.59042305e-07 2.59150435e-07
 2.59092132e-07 2.59142204e-07 2.59092904e-07 2.59087952e-07
 2.59143401e-07 2.59085297e-07 2.59113685e-07 2.59107617e-07
 2.59098881e-07 2.59108394e-07 2.59110044e-07 2.59096536e-07
 2.59166301e-07 2.59068311e-07 2.59062309e-07 2.59141318e-07
 2.59169162e-07 2.59142152e-07 2.59147410e-07 2.59067636e-07
 2.59145153e-07 2.59129374e-07]","[[2.59146192e-07 2.59196224e-07 2.59132421e-07 2.59035348e-07
  2.59161944e-07 2.59068117e-07 2.59042305e-07 2.59150435e-07
  2.59092132e-07 2.59142204e-07 2.59092904e-07 2.59087952e-07
  2.59143401e-07 2.59085297e-07 2.59113685e-07 2.59107617e-07
  2.59098881e-07 2.59108394e-07 2.59110044e-07 2.59096536e-07
  2.59166301e-07 2.59068311e-07 2.59062309e-07 2.59141318e-07
  2.59169162e-07 2.59142152e-07 2.59147410e-07 2.59067636e-07
  2.59145153e-07 2.59129374e-07]]","[[2.59146192e-07 2.59196224e-07 2.59132421e-07 2.59035348e-07
  2.59161944e-07 2.59068117e-07 2.59042305e-07 2.59150435e-07
  2.59092132e-07 2.59142204e-07 2.59092904e-07 2.59087952e-07
  2.59143401e-07 2.59085297e-07 2.59113685e-07 2.59107617e-07
  2.59098881e-07 2.59108394e-07 2.59110044e-07 2.59096536e-07
  2.59166301e-07 2.59068311e-07 2.59062309e-07 2.59141318e-07
  2.59169162e-07 2.59142152e-07 2.59147410e-07 2.59067636e-07
  2.59145153e-07 2.59129374e-07]]"
2640,1110,optimal,31,9.086011779328622e-10,0.000417305,0.009720818,ECOS,"[2.56625748e-07 2.56675163e-07 2.56649141e-07 2.56667664e-07
 2.56636959e-07 2.56625632e-07 2.56708207e-07 2.56712065e-07
 2.56661389e-07 2.56679559e-07 2.56718248e-07 2.56722547e-07
 2.56665808e-07 2.56634120e-07 2.56618616e-07 2.56694495e-07
 2.56701527e-07 2.56638876e-07 2.56701987e-07 2.56663292e-07
 2.56655917e-07 2.56685306e-07 2.56709355e-07 2.56686608e-07
 2.56653618e-07 2.56640624e-07 2.56677459e-07 2.56691177e-07
 2.56688341e-07 2.56713321e-07]","[2.56625748e-07 2.56675163e-07 2.56649141e-07 2.56667664e-07
 2.56636959e-07 2.56625632e-07 2.56708207e-07 2.56712065e-07
 2.56661389e-07 2.56679559e-07 2.56718248e-07 2.56722547e-07
 2.56665808e-07 2.56634120e-07 2.56618616e-07 2.56694495e-07
 2.56701527e-07 2.56638876e-07 2.56701987e-07 2.56663292e-07
 2.56655917e-07 2.56685306e-07 2.56709355e-07 2.56686608e-07
 2.56653618e-07 2.56640624e-07 2.56677459e-07 2.56691177e-07
 2.56688341e-07 2.56713321e-07]","[[2.56625748e-07 2.56675163e-07 2.56649141e-07 2.56667664e-07
  2.56636959e-07 2.56625632e-07 2.56708207e-07 2.56712065e-07
  2.56661389e-07 2.56679559e-07 2.56718248e-07 2.56722547e-07
  2.56665808e-07 2.56634120e-07 2.56618616e-07 2.56694495e-07
  2.56701527e-07 2.56638876e-07 2.56701987e-07 2.56663292e-07
  2.56655917e-07 2.56685306e-07 2.56709355e-07 2.56686608e-07
  2.56653618e-07 2.56640624e-07 2.56677459e-07 2.56691177e-07
  2.56688341e-07 2.56713321e-07]]","[[2.56625748e-07 2.56675163e-07 2.56649141e-07 2.56667664e-07
  2.56636959e-07 2.56625632e-07 2.56708207e-07 2.56712065e-07
  2.56661389e-07 2.56679559e-07 2.56718248e-07 2.56722547e-07
  2.56665808e-07 2.56634120e-07 2.56618616e-07 2.56694495e-07
  2.56701527e-07 2.56638876e-07 2.56701987e-07 2.56663292e-07
  2.56655917e-07 2.56685306e-07 2.56709355e-07 2.56686608e-07
  2.56653618e-07 2.56640624e-07 2.56677459e-07 2.56691177e-07
  2.56688341e-07 2.56713321e-07]]"
2700,1110,optimal,31,8.621460704623679e-10,0.000457206,0.022493973,ECOS,"[2.45432935e-07 2.45424171e-07 2.45495805e-07 2.45499663e-07
 2.45464819e-07 2.45492540e-07 2.45425953e-07 2.45504941e-07
 2.45473391e-07 2.45444452e-07 2.45470108e-07 2.45428606e-07
 2.45487559e-07 2.45483811e-07 2.45399454e-07 2.45559440e-07
 2.45517886e-07 2.45444213e-07 2.45485693e-07 2.45437017e-07
 2.45420161e-07 2.45456312e-07 2.45517046e-07 2.45561385e-07
 2.45483305e-07 2.45504592e-07 2.45471940e-07 2.45567621e-07
 2.45478351e-07 2.45499230e-07]","[2.45432935e-07 2.45424171e-07 2.45495805e-07 2.45499663e-07
 2.45464819e-07 2.45492540e-07 2.45425953e-07 2.45504941e-07
 2.45473391e-07 2.45444452e-07 2.45470108e-07 2.45428606e-07
 2.45487559e-07 2.45483811e-07 2.45399454e-07 2.45559440e-07
 2.45517886e-07 2.45444213e-07 2.45485693e-07 2.45437017e-07
 2.45420161e-07 2.45456312e-07 2.45517046e-07 2.45561385e-07
 2.45483305e-07 2.45504592e-07 2.45471940e-07 2.45567621e-07
 2.45478351e-07 2.45499230e-07]","[[2.45432935e-07 2.45424171e-07 2.45495805e-07 2.45499663e-07
  2.45464819e-07 2.45492540e-07 2.45425953e-07 2.45504941e-07
  2.45473391e-07 2.45444452e-07 2.45470108e-07 2.45428606e-07
  2.45487559e-07 2.45483811e-07 2.45399454e-07 2.45559440e-07
  2.45517886e-07 2.45444213e-07 2.45485693e-07 2.45437017e-07
  2.45420161e-07 2.45456312e-07 2.45517046e-07 2.45561385e-07
  2.45483305e-07 2.45504592e-07 2.45471940e-07 2.45567621e-07
  2.45478351e-07 2.45499230e-07]]","[[2.45432935e-07 2.45424171e-07 2.45495805e-07 2.45499663e-07
  2.45464819e-07 2.45492540e-07 2.45425953e-07 2.45504941e-07
  2.45473391e-07 2.45444452e-07 2.45470108e-07 2.45428606e-07
  2.45487559e-07 2.45483811e-07 2.45399454e-07 2.45559440e-07
  2.45517886e-07 2.45444213e-07 2.45485693e-07 2.45437017e-07
  2.45420161e-07 2.45456312e-07 2.45517046e-07 2.45561385e-07
  2.45483305e-07 2.45504592e-07 2.45471940e-07 2.45567621e-07
  2.45478351e-07 2.45499230e-07]]"
2760,1110,optimal,31,9.43557877121473e-10,0.000492806,0.009694418,ECOS,"[2.59941913e-07 2.59923655e-07 2.59956918e-07 2.59984823e-07
 2.60027831e-07 2.59937664e-07 2.59889179e-07 2.59942850e-07
 2.59954491e-07 2.59994159e-07 2.59961777e-07 2.59973135e-07
 2.59938407e-07 2.60014062e-07 2.59918455e-07 2.59984399e-07
 2.59995623e-07 2.60008558e-07 2.59963547e-07 2.59899807e-07
 2.59988416e-07 2.59930986e-07 2.59936532e-07 2.59970347e-07
 2.59917979e-07 2.59872604e-07 2.59934172e-07 2.60030171e-07
 2.59979488e-07 2.59910880e-07]","[2.59941913e-07 2.59923655e-07 2.59956918e-07 2.59984823e-07
 2.60027831e-07 2.59937664e-07 2.59889179e-07 2.59942850e-07
 2.59954491e-07 2.59994159e-07 2.59961777e-07 2.59973135e-07
 2.59938407e-07 2.60014062e-07 2.59918455e-07 2.59984399e-07
 2.59995623e-07 2.60008558e-07 2.59963547e-07 2.59899807e-07
 2.59988416e-07 2.59930986e-07 2.59936532e-07 2.59970347e-07
 2.59917979e-07 2.59872604e-07 2.59934172e-07 2.60030171e-07
 2.59979488e-07 2.59910880e-07]","[[2.59941913e-07 2.59923655e-07 2.59956918e-07 2.59984823e-07
  2.60027831e-07 2.59937664e-07 2.59889179e-07 2.59942850e-07
  2.59954491e-07 2.59994159e-07 2.59961777e-07 2.59973135e-07
  2.59938407e-07 2.60014062e-07 2.59918455e-07 2.59984399e-07
  2.59995623e-07 2.60008558e-07 2.59963547e-07 2.59899807e-07
  2.59988416e-07 2.59930986e-07 2.59936532e-07 2.59970347e-07
  2.59917979e-07 2.59872604e-07 2.59934172e-07 2.60030171e-07
  2.59979488e-07 2.59910880e-07]]","[[2.59941913e-07 2.59923655e-07 2.59956918e-07 2.59984823e-07
  2.60027831e-07 2.59937664e-07 2.59889179e-07 2.59942850e-07
  2.59954491e-07 2.59994159e-07 2.59961777e-07 2.59973135e-07
  2.59938407e-07 2.60014062e-07 2.59918455e-07 2.59984399e-07
  2.59995623e-07 2.60008558e-07 2.59963547e-07 2.59899807e-07
  2.59988416e-07 2.59930986e-07 2.59936532e-07 2.59970347e-07
  2.59917979e-07 2.59872604e-07 2.59934172e-07 2.60030171e-07
  2.59979488e-07 2.59910880e-07]]"
2820,1110,optimal,31,9.32699940284544e-10,0.000414105,0.009597417,ECOS,"[2.56438354e-07 2.56410361e-07 2.56394068e-07 2.56323834e-07
 2.56352328e-07 2.56451826e-07 2.56374387e-07 2.56468919e-07
 2.56383314e-07 2.56376360e-07 2.56429307e-07 2.56434757e-07
 2.56466831e-07 2.56455734e-07 2.56375323e-07 2.56408345e-07
 2.56479754e-07 2.56399508e-07 2.56411045e-07 2.56394837e-07
 2.56417185e-07 2.56331680e-07 2.56390288e-07 2.56392295e-07
 2.56362105e-07 2.56448368e-07 2.56467766e-07 2.56414967e-07
 2.56424336e-07 2.56433066e-07]","[2.56438354e-07 2.56410361e-07 2.56394068e-07 2.56323834e-07
 2.56352328e-07 2.56451826e-07 2.56374387e-07 2.56468919e-07
 2.56383314e-07 2.56376360e-07 2.56429307e-07 2.56434757e-07
 2.56466831e-07 2.56455734e-07 2.56375323e-07 2.56408345e-07
 2.56479754e-07 2.56399508e-07 2.56411045e-07 2.56394837e-07
 2.56417185e-07 2.56331680e-07 2.56390288e-07 2.56392295e-07
 2.56362105e-07 2.56448368e-07 2.56467766e-07 2.56414967e-07
 2.56424336e-07 2.56433066e-07]","[[2.56438354e-07 2.56410361e-07 2.56394068e-07 2.56323834e-07
  2.56352328e-07 2.56451826e-07 2.56374387e-07 2.56468919e-07
  2.56383314e-07 2.56376360e-07 2.56429307e-07 2.56434757e-07
  2.56466831e-07 2.56455734e-07 2.56375323e-07 2.56408345e-07
  2.56479754e-07 2.56399508e-07 2.56411045e-07 2.56394837e-07
  2.56417185e-07 2.56331680e-07 2.56390288e-07 2.56392295e-07
  2.56362105e-07 2.56448368e-07 2.56467766e-07 2.56414967e-07
  2.56424336e-07 2.56433066e-07]]","[[2.56438354e-07 2.56410361e-07 2.56394068e-07 2.56323834e-07
  2.56352328e-07 2.56451826e-07 2.56374387e-07 2.56468919e-07
  2.56383314e-07 2.56376360e-07 2.56429307e-07 2.56434757e-07
  2.56466831e-07 2.56455734e-07 2.56375323e-07 2.56408345e-07
  2.56479754e-07 2.56399508e-07 2.56411045e-07 2.56394837e-07
  2.56417185e-07 2.56331680e-07 2.56390288e-07 2.56392295e-07
  2.56362105e-07 2.56448368e-07 2.56467766e-07 2.56414967e-07
  2.56424336e-07 2.56433066e-07]]"
