time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1440,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1500,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1560,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1620,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1680,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1740,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1800,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1860,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1920,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1980,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2040,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2100,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2160,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2220,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2280,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2340,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2400,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2460,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2520,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2580,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2640,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2700,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2760,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2820,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2880,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2940,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3000,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3060,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3120,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3180,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3240,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3300,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3360,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3420,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3480,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3540,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,67.75000952970466,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3600,1110,['rideHailVehicle-6523069@GlobalRHM'],"[219.61881609665392, 0, 0, 0, 0]",219.61881609665392,"[1.0130057803468209, nan, nan, nan, nan]",1,[],[],0,-203.2500440255952,1.0,67.75000952970466,0.0,16.368772071058714,525.0,0,0.0,0.0,0.0,0.0
3660,1110,['rideHailVehicle-6523069@GlobalRHM'],"[285.38118390334597, 0, 0, 0, 0]",285.38118390334597,"[1.039677589842831, nan, nan, nan, nan]",1,[],[],0,-249.54484344851429,0.941176466120692,63.76471454881063,300.0,35.836340454831685,525.0,0,300.0,239.1176988536415,-2.0896863983891016,0.0
3720,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.048951048951049, nan, nan, nan, nan]",1,[],[],0,-242.14884855695092,0.868954540544372,58.87167840276133,300.0,57.851151443049076,525.0,0,300.0,532.6998676165994,-2.3333333333333357,0.0
3780,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0546875, nan, nan, nan, nan]",1,[],[],0,-218.38117513343204,0.7988731240053847,54.123661764389745,300.0,81.61882486656796,525.0,0,300.0,750.0,-2.3333333333333357,0.0
3840,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0619469026548674, nan, nan, nan, nan]",1,[],[],0,-193.70180709888567,0.7356704195944236,49.84167793824402,300.0,106.29819290111433,525.0,0,300.0,750.0,-2.3333333333333357,0.0
3900,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0714285714285714, nan, nan, nan, nan]",1,[],[],0,-168.9366322993422,0.6796102850592024,46.04360328924626,300.0,131.0633677006578,525.0,0,300.0,750.0,-2.3333333333333357,0.0
3960,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0843373493975903, nan, nan, nan, nan]",1,[],[],0,-149.99999729649844,0.630717554131847,42.73112030298465,300.0,150.00000270350156,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4020,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.102941176470588, nan, nan, nan, nan]",1,[],[],0,-149.99999727213674,0.5873053621927616,39.789943885406245,300.0,150.00000272786326,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4080,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1320754716981132, nan, nan, nan, nan]",1,[],[],0,-149.99999726988722,0.5438931702607269,36.848767468305525,300.0,150.00000273011278,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4140,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1842105263157896, nan, nan, nan, nan]",1,[],[],0,-149.99999727812516,0.5004809783293432,33.907591051248914,300.0,150.00000272187484,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4200,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3043478260869565, nan, nan, nan, nan]",1,[],[],0,-149.99999728106158,0.45706878639557535,30.966414634030773,300.0,150.00000271893842,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4260,1110,['rideHailVehicle-6523069@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.875, nan, nan, nan, nan]",1,[],[],0,-149.9999972710727,0.41365659446095765,28.025238216755056,300.0,150.0000027289273,525.0,0,300.0,750.0,-2.3333333333333357,0.0
4320,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000271534353,0.3702444025292309,25.0840617996752,0.0,150.00000271534353,525.0,0,0.0,750.0,0.0,28.0
4380,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000027090529,0.4016097123383118,27.209061838142567,0.0,150.0000027090529,525.0,0,0.0,750.0,0.0,0.0
4440,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000271360426,0.43297502214607725,29.334061876520817,0.0,150.00000271360426,525.0,0,0.0,750.0,0.0,0.0
4500,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000027163786,0.4643403319547944,31.459061914963545,0.0,150.0000027163786,525.0,0,0.0,750.0,0.0,0.0
4560,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272892595,0.4957056417640917,33.58406195344558,0.0,150.00000272892595,525.0,0,0.0,750.0,0.0,0.0
4620,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272589426,0.5270709515760127,35.70906199210536,0.0,150.00000272589426,525.0,0,0.0,750.0,0.0,0.0
4680,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272402775,0.5584362613872997,37.834062030722194,0.0,150.00000272402775,525.0,0,0.0,750.0,0.0,0.0
4740,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000271693335,0.5898015711981964,39.95906206931259,0.0,150.00000271693335,525.0,0,0.0,750.0,0.0,0.0
4800,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272684497,0.6211668810076096,42.084062107802474,0.0,150.00000272684497,525.0,0,0.0,750.0,0.0,0.0
4860,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272475782,0.6525321908190955,44.20906214643278,0.0,150.00000272475782,525.0,0,0.0,750.0,0.0,0.0
4920,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000273029923,0.683897500630145,46.33406218503352,0.0,150.00000273029923,525.0,0,0.0,750.0,0.0,0.0
4980,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000272688794,0.7152628104423531,48.459062223712756,0.0,150.00000272688794,525.0,0,0.0,750.0,0.0,0.0
5040,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000273260756,0.746628120253848,50.58406226234367,0.0,150.00000273260756,525.0,0,0.0,750.0,0.0,0.0
5100,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000273271505,0.7779934300665388,52.70906230105561,0.0,150.00000273271505,525.0,0,0.0,750.0,0.0,0.0
5160,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000027325975,0.809358739879252,54.834062339769076,0.0,150.0000027325975,525.0,0,0.0,750.0,0.0,0.0
5220,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000273327277,0.8407240496919407,56.95906237848087,0.0,150.00000273327277,525.0,0,0.0,647.456829073427,0.0,0.0
5280,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000027350593,0.8720893595047705,59.08406241720223,0.0,150.0000027350593,525.0,0,0.0,519.9568267501454,0.0,0.0
5340,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000273526842,0.903454669317974,61.20906245594891,0.0,150.00000273526842,525.0,0,0.0,392.45682442534473,0.0,0.0
5400,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,147.64345999098495,0.9348199791312212,63.33406249469854,0.0,147.64345999098495,525.0,0,0.0,264.95682210036676,0.0,0.0
5460,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,139.45988103608798,0.9656925309983697,65.42567817790416,0.0,139.45988103608798,525.0,0,0.0,139.45988110802972,0.0,0.0
5520,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,20.918982174575337,0.9948538796347123,67.4013598259154,0.0,20.918982174575337,525.0,0,0.0,20.918982227354945,0.0,0.0
5580,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.137847328379005,0.9992280819341706,67.69771207338856,0.0,3.137847328379005,525.0,0,0.0,3.13784737896583,0.0,0.0
5640,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.272702007296175e-09,0.9998842122795478,67.7421649105406,0.0,2.272702007296175e-09,525.0,0,0.0,0.4706771498436524,0.0,0.0
5700,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695812559762942e-10,0.9998842122800231,67.7421649105728,0.0,9.695812559762942e-10,525.0,0,0.0,0.4706771479115446,0.0,0.0
5760,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696303882169394e-10,0.999884212280226,67.74216491058654,0.0,9.696303882169394e-10,525.0,0,0.0,0.4706771470870308,0.0,0.0
5820,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695856476253417e-10,0.9998842122804288,67.74216491060028,0.0,9.695856476253417e-10,525.0,0,0.0,0.470677146262517,0.0,0.0
5880,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695919372391868e-10,0.9998842122806316,67.74216491061402,0.0,9.695919372391868e-10,525.0,0,0.0,0.4706771454380032,0.0,0.0
5940,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695572574856337e-10,0.9998842122808345,67.74216491062776,0.0,9.695572574856337e-10,525.0,0,0.0,0.4706771446134894,0.0,0.0
6000,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695630696118454e-10,0.9998842122810372,67.7421649106415,0.0,9.695630696118454e-10,525.0,0,0.0,0.4706771437889756,0.0,0.0
6060,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695868946335295e-10,0.99988421228124,67.74216491065525,0.0,9.695868946335295e-10,525.0,0,0.0,0.47067714296446184,0.0,0.0
6120,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696040830537515e-10,0.9998842122814429,67.74216491066899,0.0,9.696040830537515e-10,525.0,0,0.0,0.47067714213994805,0.0,0.0
6180,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695835423111994e-10,0.9998842122816457,67.74216491068273,0.0,9.695835423111994e-10,525.0,0,0.0,0.47067714131543426,0.0,0.0
6240,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695887767511335e-10,0.9998842122818485,67.74216491069647,0.0,9.695887767511335e-10,525.0,0,0.0,0.47067714049092046,0.0,0.0
6300,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.69598062606567e-10,0.9998842122820514,67.74216491071022,0.0,9.69598062606567e-10,525.0,0,0.0,0.4706771396664067,0.0,0.0
6360,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695766165638106e-10,0.9998842122822542,67.74216491072396,0.0,9.695766165638106e-10,525.0,0,0.0,0.4706771388418929,0.0,0.0
6420,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696009992922437e-10,0.999884212282457,67.7421649107377,0.0,9.696009992922437e-10,525.0,0,0.0,0.4706771380173791,0.0,0.0
6480,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695595005473381e-10,0.9998842122826599,67.74216491075144,0.0,9.695595005473381e-10,525.0,0,0.0,0.4706771371928653,0.0,0.0
6540,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695915980371644e-10,0.9998842122828627,67.74216491076518,0.0,9.695915980371644e-10,525.0,0,0.0,0.4706771363683515,0.0,0.0
6600,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695846665580247e-10,0.9998842122830656,67.74216491077892,0.0,9.695846665580247e-10,525.0,0,0.0,0.4706771355438377,0.0,0.0
6660,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695853069690462e-10,0.9998842122832684,67.74216491079267,0.0,9.695853069690462e-10,525.0,0,0.0,0.47067713471932393,0.0,0.0
6720,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.69573012578975e-10,0.9998842122834712,67.74216491080641,0.0,9.69573012578975e-10,525.0,0,0.0,0.47067713389481014,0.0,0.0
6780,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695688556442047e-10,0.9998842122836741,67.74216491082015,0.0,9.695688556442047e-10,525.0,0,0.0,0.47067713307029635,0.0,0.0
6840,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696126324866994e-10,0.9998842122838769,67.74216491083389,0.0,9.696126324866994e-10,525.0,0,0.0,0.47067713224578256,0.0,0.0
6900,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695900765492944e-10,0.9998842122840798,67.74216491084763,0.0,9.695900765492944e-10,525.0,0,0.0,0.47067713142126877,0.0,0.0
6960,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696050483086146e-10,0.9998842122842826,67.74216491086138,0.0,9.696050483086146e-10,525.0,0,0.0,0.470677130596755,0.0,0.0
7020,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.695958712749728e-10,0.9998842122844854,67.74216491087512,0.0,9.695958712749728e-10,525.0,0,0.0,0.4706771297722412,0.0,0.0
7080,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.696358159394553e-10,0.9998842122846883,67.74216491088886,0.0,9.696358159394553e-10,525.0,0,0.0,0.4706771289477274,0.0,0.0
7140,1110,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.6959365413048e-10,0.9998842122848911,67.7421649109026,0.0,9.6959365413048e-10,525.0,0,0.0,0.4706771281232136,0.0,0.0
