time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1860,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3785174320891382e-05,0.8000000249683135,180.00000544396175,0.0,1.3785174320891382e-05,315.0,0,0.0,450.0,0.0,0.0
1920,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3801278942597484e-05,0.800000025836269,180.00000563925173,0.0,1.3801278942597484e-05,315.0,0,0.0,450.0,0.0,0.0
1980,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3597167973939187e-05,0.8000000267052383,180.00000583476984,0.0,1.3597167973939187e-05,315.0,0,0.0,450.0,0.0,0.0
2040,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3339500749047891e-05,0.8000000275613562,180.00000602739638,0.0,1.3339500749047891e-05,315.0,0,0.0,450.0,0.0,0.0
2100,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3082254664716858e-05,0.8000000284012507,180.00000621637264,0.0,1.3082254664716858e-05,315.0,0,0.0,450.0,0.0,0.0
2160,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2816798266984323e-05,0.8000000292249483,180.00000640170458,0.0,1.2816798266984323e-05,315.0,0,0.0,450.0,0.0,0.0
2220,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2598403233656211e-05,0.8000000300319319,180.00000658327588,0.0,1.2598403233656211e-05,315.0,0,0.0,450.0,0.0,0.0
2280,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2360415489953015e-05,0.8000000308251647,180.00000676175327,0.0,1.2360415489953015e-05,315.0,0,0.0,450.0,0.0,0.0
2340,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2149326431492495e-05,0.8000000316034132,180.00000693685917,0.0,1.2149326431492495e-05,315.0,0,0.0,450.0,0.0,0.0
2400,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3466264093335967e-05,0.8000000323683707,180.00000710897461,0.0,1.3466264093335967e-05,315.0,0,0.0,450.0,0.0,0.0
2460,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3075249824103659e-05,0.8000000332162466,180.0000072997467,0.0,1.3075249824103659e-05,315.0,0,0.0,450.0,0.0,0.0
2520,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2715838523765166e-05,0.800000034039503,180.0000074849794,0.0,1.2715838523765166e-05,315.0,0,0.0,450.0,0.0,0.0
2580,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2745187595258811e-05,0.8000000348401299,180.00000766512045,0.0,1.2745187595258811e-05,315.0,0,0.0,450.0,0.0,0.0
2640,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2351148136274066e-05,0.8000000356426047,180.00000784567726,0.0,1.2351148136274066e-05,315.0,0,0.0,450.0,0.0,0.0
2700,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2089216455420025e-05,0.8000000364202695,180.00000802065185,0.0,1.2089216455420025e-05,315.0,0,0.0,450.0,0.0,0.0
2760,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1791726370875277e-05,0.8000000371814424,180.00000819191575,0.0,1.1791726370875277e-05,315.0,0,0.0,450.0,0.0,0.0
2820,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1529521244570978e-05,0.8000000379238844,180.0000083589652,0.0,1.1529521244570978e-05,315.0,0,0.0,450.0,0.0,0.0
2880,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1357919621346016e-05,0.8000000386498172,180.00000852230008,0.0,1.1357919621346016e-05,315.0,0,0.0,450.0,0.0,0.0
2940,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1146246361287027e-05,0.8000000393649455,180.00000868320393,0.0,1.1146246361287027e-05,315.0,0,0.0,450.0,0.0,0.0
3000,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0934731211040644e-05,0.8000000400667462,180.0000088411091,0.0,1.0934731211040644e-05,315.0,0,0.0,450.0,0.0,0.0
3060,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0789456724757138e-05,0.8000000407552292,180.00000899601778,0.0,1.0789456724757138e-05,315.0,0,0.0,450.0,0.0,0.0
3120,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.058222169537291e-05,0.8000000414345654,180.00000914886843,0.0,1.058222169537291e-05,315.0,0,0.0,450.0,0.0,0.0
3180,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.045024678368118e-05,0.8000000421008534,180.00000929878323,0.0,1.045024678368118e-05,315.0,0,0.0,450.0,0.0,0.0
3240,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.026929543275464e-05,0.8000000427588319,180.0000094468284,0.0,1.026929543275464e-05,315.0,0,0.0,450.0,0.0,0.0
3300,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0069995126193413e-05,0.8000000434054172,180.00000959231008,0.0,1.0069995126193413e-05,315.0,0,0.0,450.0,0.0,0.0
3360,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.986066419422485e-06,0.8000000440394539,180.00000973496833,0.0,9.986066419422485e-06,315.0,0,0.0,450.0,0.0,0.0
3420,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.826025499576392e-06,0.8000000446682063,180.00000987643762,0.0,9.826025499576392e-06,315.0,0,0.0,450.0,0.0,0.0
3480,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.836424366053049e-06,0.800000045286882,180.00001001563965,0.0,9.836424366053049e-06,315.0,0,0.0,450.0,0.0,0.0
3540,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.7627146129122e-06,0.8000000459062123,180.00001015498898,0.0,9.7627146129122e-06,315.0,0,0.0,450.0,0.0,0.0
3600,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.671277529571738e-06,0.8000000465209017,180.0000102932941,0.0,9.671277529571738e-06,315.0,0,0.0,450.0,0.0,0.0
3660,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3457671190679031e-05,0.8000000471298341,180.0000104303039,0.0,1.3457671190679031e-05,315.0,0,0.0,450.0,0.0,0.0
3720,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2677937426113316e-05,0.8000000479771691,180.00001062095424,0.0,1.2677937426113316e-05,315.0,0,0.0,450.0,0.0,0.0
3780,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2097928866336565e-05,0.8000000487754095,180.00001080055836,0.0,1.2097928866336565e-05,315.0,0,0.0,450.0,0.0,0.0
3840,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1519820555447279e-05,0.8000000495371309,180.00001097194567,0.0,1.1519820555447279e-05,315.0,0,0.0,450.0,0.0,0.0
3900,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1252173572247915e-05,0.8000000502624529,180.00001113514313,0.0,1.1252173572247915e-05,315.0,0,0.0,450.0,0.0,0.0
3960,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0814519292659055e-05,0.8000000509709232,180.00001129454893,0.0,1.0814519292659055e-05,315.0,0,0.0,450.0,0.0,0.0
4020,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0336415546800988e-05,0.8000000516518374,180.00001144775462,0.0,1.0336415546800988e-05,315.0,0,0.0,450.0,0.0,0.0
4080,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.921145436561171e-06,0.8000000523026487,180.00001159418716,0.0,9.921145436561171e-06,315.0,0,0.0,450.0,0.0,0.0
4140,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.650847639943159e-06,0.8000000529273134,180.00001173473672,0.0,9.650847639943159e-06,315.0,0,0.0,450.0,0.0,0.0
4200,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.8239267424815e-06,0.8000000535349593,180.00001187145705,0.0,9.8239267424815e-06,315.0,0,0.0,450.0,0.0,0.0
4260,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.572210181431647e-06,0.8000000541535028,180.00001201062935,0.0,9.572210181431647e-06,315.0,0,0.0,450.0,0.0,0.0
4320,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.297442694072787e-06,0.8000000547561976,180.00001214623566,0.0,9.297442694072787e-06,315.0,0,0.0,450.0,0.0,0.0
4380,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.090564576901288e-06,0.800000055341592,180.00001227794942,0.0,9.090564576901288e-06,315.0,0,0.0,450.0,0.0,0.0
4440,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.848644441612068e-06,0.800000055913961,180.00001240673242,0.0,8.848644441612068e-06,315.0,0,0.0,450.0,0.0,0.0
4500,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.83135529780911e-06,0.8000000564710978,180.00001253208822,0.0,8.83135529780911e-06,315.0,0,0.0,450.0,0.0,0.0
4560,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.678988006853235e-06,0.800000057027146,180.00001265719908,0.0,8.678988006853235e-06,315.0,0,0.0,450.0,0.0,0.0
4620,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.499256652421142e-06,0.8000000575736009,180.00001278015142,0.0,8.499256652421142e-06,315.0,0,0.0,450.0,0.0,0.0
4680,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.312744757843495e-06,0.8000000581087393,180.00001290055755,0.0,8.312744757843495e-06,315.0,0,0.0,450.0,0.0,0.0
4740,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.194917576311417e-06,0.8000000586321343,180.00001301832143,0.0,8.194917576311417e-06,315.0,0,0.0,450.0,0.0,0.0
4800,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.125678771063113e-06,0.8000000591481106,180.0000131344161,0.0,8.125678771063113e-06,315.0,0,0.0,450.0,0.0,0.0
4860,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.139211129689982e-06,0.8000000596597274,180.00001324952987,0.0,8.139211129689982e-06,315.0,0,0.0,450.0,0.0,0.0
4920,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.104776118493884e-06,0.8000000601721962,180.00001336483535,0.0,8.104776118493884e-06,315.0,0,0.0,450.0,0.0,0.0
4980,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.893216729297138e-06,0.8000000606824968,180.000013479653,0.0,7.893216729297138e-06,315.0,0,0.0,450.0,0.0,0.0
5040,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.822617631153641e-06,0.8000000611794773,180.0000135914736,0.0,7.822617631153641e-06,315.0,0,0.0,450.0,0.0,0.0
5100,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.862188192490353e-06,0.8000000616720124,180.000013702294,0.0,7.862188192490353e-06,315.0,0,0.0,450.0,0.0,0.0
5160,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.855575308802017e-06,0.8000000621670392,180.00001381367503,0.0,7.855575308802017e-06,315.0,0,0.0,450.0,0.0,0.0
5220,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.785646020648182e-06,0.8000000626616495,180.00001392496233,0.0,8.785646020648182e-06,315.0,0,0.0,450.0,0.0,0.0
5280,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.403164787221092e-06,0.8000000632148198,180.00001404942566,0.0,8.403164787221092e-06,315.0,0,0.0,450.0,0.0,0.0
5340,359,['rideHailVehicle-3270190@GlobalRHM'],"[130.00000000000028, 0, 0]",130.00000000000028,"[1.00373599003736, nan, nan]",1,[],[],0,-127.5486625777928,0.800000063743908,180.0000141684705,0.0,2.4513374222074873,315.0,0,0.0,450.0,0.0,0.0
5400,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0497981157469718, nan, nan]",1,[],[],0,-294.7202464468757,0.7888847118745376,177.4990600002785,300.0,5.279753553124294,315.0,0,300.0,450.0,-3.0833333333333295,0.0
5460,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.054172767203514, nan, nan]",1,[],[],0,-291.47519347947605,0.7632010302421522,171.72023163857506,300.0,8.524806520523953,315.0,0,300.0,450.0,-3.0833333333333304,0.0
5520,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0593900481540932, nan, nan]",1,[],[],0,-287.8496406055872,0.7378001418969594,166.00503176642846,300.0,12.150359394412817,315.0,0,300.0,450.0,-3.0833333333333304,0.0
5580,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0657193605683837, nan, nan]",1,[],[],0,-283.88075317285455,0.7127152058722365,160.36092116631892,300.0,16.119246827145446,315.0,0,300.0,450.0,-3.083333333333332,0.0
5640,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0735586481113322, nan, nan]",1,[],[],0,-279.60660863140066,0.6879761423910052,154.79463188841981,300.0,20.39339136859934,315.0,0,300.0,450.0,-3.083333333333332,0.0
5700,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0835214446952597, nan, nan]",1,[],[],0,-275.06608217918176,0.6636095533799773,149.31214936623547,300.0,24.933917820818237,315.0,0,300.0,450.0,-3.083333333333332,0.0
5760,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0966057441253263, nan, nan]",1,[],[],0,-270.29872949569676,0.6396386529490458,143.91869677448682,300.0,29.70127050430324,315.0,0,300.0,450.0,-3.0833333333333357,0.0
5820,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1145510835913313, nan, nan]",1,[],[],0,-265.3446697449616,0.6160832080900611,138.6187216863359,300.0,34.65533025503839,315.0,0,300.0,450.0,-3.0833333333333357,0.0
5880,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1406844106463878, nan, nan]",1,[],[],0,-260.2444672397557,0.592959489571427,133.41588502467,300.0,39.75553276024431,315.0,0,300.0,450.0,-3.0833333333333357,0.0
5940,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1822660098522166, nan, nan]",1,[],[],0,-255.03901202041428,0.5702802331451792,128.3130523336944,300.0,44.960987979585724,315.0,0,300.0,450.0,-3.0833333333333357,0.0
6000,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2587412587412588, nan, nan]",1,[],[],0,-249.7693997770473,0.5480546111611424,123.31228739211765,300.0,50.23060022295269,315.0,0,300.0,450.0,-3.0833333333333357,0.0
6060,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4457831325301205, nan, nan]",1,[],[],0,-244.47681145218044,0.5262882146453808,118.414848180803,300.0,55.52318854781956,315.0,0,300.0,450.0,-3.0833333333333357,0.0
6120,359,['rideHailVehicle-3270190@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.608695652173913, nan, nan]",1,[],[],0,-239.2023929119707,0.5049830458707939,113.62118521115241,300.0,60.79760708802931,315.0,0,300.0,450.0,-3.083333333333343,0.0
6180,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,66.01414959695231,0.48413752141388083,108.93094221287848,0.0,66.01414959695231,315.0,0,0.0,450.0,0.0,37.0
6240,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,71.07859141185222,0.48829396787400103,109.86614266550197,0.0,71.07859141185222,315.0,0,0.0,450.0,0.0,0.0
6300,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,75.98064437687975,0.49276928659684893,110.87308937716988,0.0,75.98064437687975,315.0,0,0.0,450.0,0.0,0.0
6360,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,80.71042303045283,0.49755325309927456,111.94948183917568,0.0,80.71042303045283,315.0,0,0.0,450.0,0.0,0.0
6420,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,85.25858279760632,0.5026350204801758,113.09287949877375,0.0,85.25858279760632,315.0,0,0.0,450.0,0.0,0.0
6480,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,89.61643595331878,0.5080031534763226,114.30070942173984,0.0,89.61643595331878,315.0,0,0.0,450.0,0.0,0.0
6540,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,93.776472553096,0.5136456698195758,115.5702755977452,0.0,93.776472553096,315.0,0,0.0,450.0,0.0,0.0
6600,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,97.73241073736884,0.5195501143934383,116.89877562558073,0.0,97.73241073736884,315.0,0,0.0,450.0,0.0,0.0
6660,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,101.48046605954738,0.5257036365569218,118.28331811102679,0.0,101.48046605954738,315.0,0,0.0,450.0,0.0,0.0
6720,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,105.01841768438342,0.5320931473890665,119.72095804687038,0.0,105.01841768438342,315.0,0,0.0,450.0,0.0,0.0
6780,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,108.3472717728379,0.5387054181385458,121.20871896406581,0.0,108.3472717728379,315.0,0,0.0,450.0,0.0,0.0
6840,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,111.46881171346888,0.5455272834049081,122.74363864751435,0.0,111.46881171346888,315.0,0,0.0,450.0,0.0,0.0
6900,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,114.38779234365401,0.5525456900751297,124.32278014678849,0.0,114.38779234365401,315.0,0,0.0,450.0,0.0,0.0
6960,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,117.10932472940507,0.5597478844148367,125.94327387165693,0.0,117.10932472940507,315.0,0,0.0,450.0,0.0,0.0
7020,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,119.63897826320701,0.5671214344975158,127.60232263865683,0.0,119.63897826320701,315.0,0,0.0,450.0,0.0,0.0
7080,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,121.98292779201603,0.5746542590621068,129.29720816405225,0.0,121.98292779201603,315.0,0,0.0,450.0,0.0,0.0
7140,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,124.14773447149354,0.5823346656342098,131.02529964110582,0.0,124.14773447149354,315.0,0,0.0,450.0,0.0,0.0
7200,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,126.14017792853747,0.5901513748492264,132.7840592127853,0.0,126.14017792853747,315.0,0,0.0,450.0,0.0,0.0
7260,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,127.96713693179471,0.5980935342079559,134.5710450667729,0.0,127.96713693179471,315.0,0,0.0,450.0,0.0,0.0
7320,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,129.63551117138783,0.6061507243188533,136.38391283997333,0.0,129.63551117138783,315.0,0,0.0,450.0,0.0,0.0
7380,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,131.15217487506644,0.6143129602153082,138.22041591490134,0.0,131.15217487506644,315.0,0,0.0,450.0,0.0,0.0
7440,359,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,132.52395356765305,0.6225706897524574,140.0784050589648,0.0,132.52395356765305,315.0,0,0.0,450.0,0.0,0.0
