time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.611804954841224e-05,0.8000000202243653,121.16325689464203,0.0,1.611804954841224e-05,315.0,0,0.0,450.0,0.0,0.0
900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.60030569444239e-05,0.8000000217320108,121.16325712298107,0.0,1.60030569444239e-05,315.0,0,0.0,450.0,0.0,0.0
960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5815379683895005e-05,0.8000000232289001,121.16325734969104,0.0,1.5815379683895005e-05,315.0,0,0.0,450.0,0.0,0.0
1020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6026185473470738e-05,0.8000000247082344,121.16325757374224,0.0,1.6026185473470738e-05,315.0,0,0.0,450.0,0.0,0.0
1080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5428530197259437e-05,0.8000000262072872,121.16325780077987,0.0,1.5428530197259437e-05,315.0,0,0.0,450.0,0.0,0.0
1140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5408914469891608e-05,0.8000000276504365,121.16325801935072,0.0,1.5408914469891608e-05,315.0,0,0.0,450.0,0.0,0.0
1200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5413710980821163e-05,0.8000000290917512,121.16325823764367,0.0,1.5413710980821163e-05,315.0,0,0.0,450.0,0.0,0.0
1260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4805709428811962e-05,0.8000000305335144,121.16325845600458,0.0,1.4805709428811962e-05,315.0,0,0.0,450.0,0.0,0.0
1320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4263234083446642e-05,0.8000000319184066,121.16325866575214,0.0,1.4263234083446642e-05,315.0,0,0.0,450.0,0.0,0.0
1380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4275475401286083e-05,0.8000000332525569,121.16325886781462,0.0,1.4275475401286083e-05,315.0,0,0.0,450.0,0.0,0.0
1440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4454993212857395e-05,0.8000000345878521,121.16325907005051,0.0,1.4454993212857395e-05,315.0,0,0.0,450.0,0.0,0.0
1500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3890520024438676e-05,0.8000000359399391,121.16325927482958,0.0,1.3890520024438676e-05,315.0,0,0.0,450.0,0.0,0.0
1560,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.373690881047436e-05,0.8000000372392264,121.16325947161195,0.0,1.373690881047436e-05,315.0,0,0.0,450.0,0.0,0.0
1620,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.353911881720643e-05,0.8000000385241454,121.16325966621815,0.0,1.353911881720643e-05,315.0,0,0.0,450.0,0.0,0.0
1680,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.377899159141238e-05,0.8000000397905637,121.16325985802234,0.0,1.377899159141238e-05,315.0,0,0.0,450.0,0.0,0.0
1740,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3942853361681579e-05,0.8000000410794189,121.16326005322472,0.0,1.3942853361681579e-05,315.0,0,0.0,450.0,0.0,0.0
1800,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.375768865754286e-05,0.8000000423836016,121.16326025074848,0.0,1.375768865754286e-05,315.0,0,0.0,450.0,0.0,0.0
1860,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3609886878452957e-05,0.8000000436704643,121.16326044564907,0.0,1.3609886878452957e-05,315.0,0,0.0,450.0,0.0,0.0
1920,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3219920470679814e-05,0.800000044943502,121.16326063845581,0.0,1.3219920470679814e-05,315.0,0,0.0,450.0,0.0,0.0
1980,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3241916477719396e-05,0.800000046180063,121.16326082573802,0.0,1.3241916477719396e-05,315.0,0,0.0,450.0,0.0,0.0
2040,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3051135941489933e-05,0.8000000474186816,121.16326101333183,0.0,1.3051135941489933e-05,315.0,0,0.0,450.0,0.0,0.0
2100,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2684966328314292e-05,0.800000048639455,121.16326119822293,0.0,1.2684966328314292e-05,315.0,0,0.0,450.0,0.0,0.0
2160,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2363756994022655e-05,0.8000000498259777,121.16326137792662,0.0,1.2363756994022655e-05,315.0,0,0.0,450.0,0.0,0.0
2220,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.224716621579653e-05,0.8000000509824552,121.16326155307983,0.0,1.224716621579653e-05,315.0,0,0.0,450.0,0.0,0.0
2280,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2214671442782974e-05,0.800000052128027,121.16326172658135,0.0,1.2214671442782974e-05,315.0,0,0.0,450.0,0.0,0.0
2340,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2281878629827653e-05,0.8000000532705593,121.16326189962253,0.0,1.2281878629827653e-05,315.0,0,0.0,450.0,0.0,0.0
2400,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2471548380871098e-05,0.8000000544193783,121.16326207361581,0.0,1.2471548380871098e-05,315.0,0,0.0,450.0,0.0,0.0
2460,839,['rideHailVehicle-1413185@GlobalRHM'],"[105.0, 0, 0]",105.0,"[1.016366612111293, nan, nan]",1,[],[],0,-101.81705313221345,0.8000000555859383,121.16326225029609,0.0,3.182946867786555,315.0,0,0.0,450.0,0.0,0.0
2520,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.088929219600726, nan, nan]",1,[],[],0,-291.8193094451884,0.7868184168076398,119.1668494437821,300.0,8.180690554811576,315.0,0,300.0,450.0,-4.083333333333333,0.0
2580,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.09979633401222, nan, nan]",1,[],[],0,-284.9127317904099,0.7490383337340902,113.4449021997588,300.0,15.087268209590093,315.0,0,300.0,450.0,-4.083333333333332,0.0
2640,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1136890951276104, nan, nan]",1,[],[],0,-276.2098002265667,0.7121524035459257,107.85837804700566,300.0,23.7901997734333,315.0,0,300.0,450.0,-4.083333333333332,0.0
2700,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1320754716981132, nan, nan]",1,[],[],0,-265.4862788597141,0.6763931893317332,102.44249961119063,300.0,34.513721140285895,315.0,0,300.0,450.0,-4.083333333333332,0.0
2760,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.157556270096463, nan, nan]",1,[],[],0,-252.83964846223736,0.6420222846466496,97.23688630021584,300.0,47.16035153776264,315.0,0,300.0,450.0,-4.083333333333332,0.0
2820,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.195219123505976, nan, nan]",1,[],[],0,-238.7054838735437,0.609288662799105,92.27924613428962,300.0,61.2945161264563,315.0,0,300.0,450.0,-4.083333333333332,0.0
2880,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.256544502617801, nan, nan]",1,[],[],0,-223.5597740987776,0.5783849058544392,87.59874645049464,300.0,76.44022590122239,315.0,0,300.0,450.0,-4.083333333333329,0.0
2940,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.3740458015267176, nan, nan]",1,[],[],0,-207.90938236115304,0.5494419724570103,83.21522146816567,300.0,92.09061763884696,315.0,0,300.0,450.0,-4.083333333333329,0.0
3000,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.6901408450704225, nan, nan]",1,[],[],0,-192.28049168648585,0.522525200731697,79.13856691206462,300.0,107.71950831351415,315.0,0,300.0,450.0,-4.083333333333329,0.0
3060,839,['rideHailVehicle-1413185@GlobalRHM'],"[300.0, 0, 0]",300.0,"[5.454545454545455, nan, nan]",1,[],[],0,-177.2063311502014,0.4976318070657688,75.36836119272176,300.0,122.79366884979859,315.0,0,300.0,450.0,-4.083333333333329,0.0
3120,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,137.10433594240857,0.4746899738994101,71.89372724860017,0.0,137.10433594240857,315.0,0,0.0,450.0,0.0,49.0
3180,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.75411645371005,0.4875143995527565,73.83603867445096,0.0,150.75411645371005,315.0,0,0.0,450.0,0.0,0.0
3240,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,163.6877480178543,0.5016155944209381,75.97172199087852,0.0,163.6877480178543,315.0,0,0.0,450.0,0.0,0.0
3300,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,175.8533219003547,0.516926571571219,78.29063175446478,0.0,175.8533219003547,315.0,0,0.0,450.0,0.0,0.0
3360,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,187.20248895639048,0.5333754886466965,80.78188714805314,0.0,187.20248895639048,315.0,0,0.0,450.0,0.0,0.0
3420,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,197.69064916055189,0.550885980822167,83.43392240826867,0.0,197.69064916055189,315.0,0,0.0,450.0,0.0,0.0
3480,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,207.27712418809799,0.569377511488172,86.23453993804316,0.0,207.27712418809799,315.0,0,0.0,450.0,0.0,0.0
3540,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,215.92531222197712,0.5887657390778982,89.17096586404121,0.0,215.92531222197712,315.0,0,0.0,450.0,0.0,0.0
3600,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,223.60282446892495,0.6089628983743739,92.22990778718588,0.0,223.60282446892495,315.0,0,0.0,450.0,0.0,0.0
3660,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,230.28160302618696,0.6298781945870665,95.39761446716231,0.0,230.28160302618696,315.0,0,0.0,450.0,0.0,0.0
3720,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,235.93801932140175,0.6514182084534644,98.65993717669996,0.0,235.93801932140175,315.0,0,0.0,450.0,0.0,0.0
3780,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,240.5529533107848,0.6734873105485004,102.00239245041982,0.0,240.5529533107848,315.0,0,0.0,450.0,0.0,0.0
3840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,244.11185273445975,0.6959880830019909,105.41022595565593,0.0,244.11185273445975,315.0,0,0.0,450.0,0.0,0.0
3900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,246.6047725194977,0.7188217467586846,108.86847720272745,0.0,246.6047725194977,315.0,0,0.0,450.0,0.0,0.0
3960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,248.02639422065184,0.7418885925239793,112.36204481342033,0.0,248.02639422065184,315.0,0,0.0,450.0,0.0,0.0
4020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,248.37602548113423,0.7650884135280827,115.87575206487956,0.0,248.37602548113423,315.0,0,0.0,450.0,0.0,0.0
4080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,243.72006310756137,0.7883209382397335,119.3944124258623,0.0,243.72006310756137,315.0,0,0.0,450.0,0.0,0.0
4140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,232.43569795206332,0.811117954891816,122.84711331988609,0.0,232.43569795206332,315.0,0,0.0,450.0,0.0,0.0
4200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,215.05384460508782,0.8328594578653036,126.13995237420698,0.0,215.05384460508782,315.0,0,0.0,450.0,0.0,0.0
4260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,192.2576847569516,0.8529751020763133,129.1865485061124,0.0,192.2576847569516,315.0,0,0.0,450.0,0.0,0.0
4320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,164.8586754733845,0.8709584456919793,131.9101990401692,0.0,164.8586754733845,315.0,0,0.0,450.0,0.0,0.0
4380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,133.76977427333486,0.8863789487153532,134.2456969427088,0.0,133.76977427333486,315.0,0,0.0,450.0,0.0,0.0
4440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,99.97671635345766,0.8988914671053909,136.14076874491437,0.0,99.97671635345766,315.0,0,0.0,450.0,0.0,0.0
4500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,64.50820745714505,0.908243060234285,137.5571055599217,0.0,64.50820745714505,315.0,0,0.0,450.0,0.0,0.0
4560,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,28.40589617105024,0.9142770102540153,138.47097183223124,0.0,28.40589617105024,315.0,0,0.0,450.0,0.0,0.0
4620,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.3525499707499405e-08,0.9169340327402723,138.87338869465447,0.0,5.3525499707499405e-08,315.0,0,0.0,450.0,0.0,0.0
4680,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444816224720655e-09,0.9169340327452791,138.87338869541276,0.0,5.444816224720655e-09,315.0,0,0.0,450.0,0.0,0.0
4740,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444819899877933e-09,0.9169340327457883,138.8733886954899,0.0,5.444819899877933e-09,315.0,0,0.0,450.0,0.0,0.0
4800,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448240901409355e-09,0.9169340327462977,138.87338869556703,0.0,5.4448240901409355e-09,315.0,0,0.0,450.0,0.0,0.0
4860,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.44482869465119e-09,0.916934032746807,138.87338869564417,0.0,5.44482869465119e-09,315.0,0,0.0,450.0,0.0,0.0
4920,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444808372971274e-09,0.9169340327473163,138.8733886957213,0.0,5.444808372971274e-09,315.0,0,0.0,450.0,0.0,0.0
4980,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448072239907316e-09,0.9169340327478256,138.87338869579844,0.0,5.4448072239907316e-09,315.0,0,0.0,450.0,0.0,0.0
5040,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448213032547334e-09,0.9169340327483348,138.87338869587558,0.0,5.4448213032547334e-09,315.0,0,0.0,450.0,0.0,0.0
5100,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444839797117927e-09,0.9169340327488442,138.8733886959527,0.0,5.444839797117927e-09,315.0,0,0.0,450.0,0.0,0.0
5160,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444813273625139e-09,0.9169340327493535,138.87338869602985,0.0,5.444813273625139e-09,315.0,0,0.0,450.0,0.0,0.0
5220,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444835897503007e-09,0.9169340327498628,138.87338869610699,0.0,5.444835897503007e-09,315.0,0,0.0,450.0,0.0,0.0
5280,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444817961947241e-09,0.9169340327503721,138.87338869618412,0.0,5.444817961947241e-09,315.0,0,0.0,450.0,0.0,0.0
5340,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444801549528501e-09,0.9169340327508815,138.87338869626126,0.0,5.444801549528501e-09,315.0,0,0.0,450.0,0.0,0.0
5400,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444834094177873e-09,0.9169340327513907,138.8733886963384,0.0,5.444834094177873e-09,315.0,0,0.0,450.0,0.0,0.0
5460,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444820211522516e-09,0.9169340327519,138.87338869641553,0.0,5.444820211522516e-09,315.0,0,0.0,450.0,0.0,0.0
5520,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448096122039736e-09,0.9169340327524094,138.87338869649267,0.0,5.4448096122039736e-09,315.0,0,0.0,450.0,0.0,0.0
5580,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444818752229797e-09,0.9169340327529186,138.8733886965698,0.0,5.444818752229797e-09,315.0,0,0.0,450.0,0.0,0.0
5640,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444808049118205e-09,0.916934032753428,138.87338869664694,0.0,5.444808049118205e-09,315.0,0,0.0,450.0,0.0,0.0
5700,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444809337442592e-09,0.9169340327539373,138.87338869672408,0.0,5.444809337442592e-09,315.0,0,0.0,450.0,0.0,0.0
5760,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444804979370746e-09,0.9169340327544466,138.87338869680121,0.0,5.444804979370746e-09,315.0,0,0.0,450.0,0.0,0.0
5820,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444816860752416e-09,0.9169340327549559,138.87338869687835,0.0,5.444816860752416e-09,315.0,0,0.0,450.0,0.0,0.0
5880,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444832043183073e-09,0.9169340327554651,138.8733886969555,0.0,5.444832043183073e-09,315.0,0,0.0,450.0,0.0,0.0
5940,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444823308775288e-09,0.9169340327559745,138.87338869703262,0.0,5.444823308775288e-09,315.0,0,0.0,450.0,0.0,0.0
6000,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444788165767737e-09,0.9169340327564838,138.87338869710976,0.0,5.444788165767737e-09,315.0,0,0.0,450.0,0.0,0.0
6060,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444816552182685e-09,0.9169340327569931,138.8733886971869,0.0,5.444816552182685e-09,315.0,0,0.0,450.0,0.0,0.0
6120,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444789064501677e-09,0.9169340327575024,138.87338869726403,0.0,5.444789064501677e-09,315.0,0,0.0,450.0,0.0,0.0
6180,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4447989270695944e-09,0.9169340327580118,138.87338869734117,0.0,5.4447989270695944e-09,315.0,0,0.0,450.0,0.0,0.0
6240,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444816293659561e-09,0.916934032758521,138.8733886974183,0.0,5.444816293659561e-09,315.0,0,0.0,450.0,0.0,0.0
6300,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444819160124574e-09,0.9169340327590303,138.87338869749544,0.0,5.444819160124574e-09,315.0,0,0.0,450.0,0.0,0.0
6360,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444821359895307e-09,0.9169340327595397,138.87338869757258,0.0,5.444821359895307e-09,315.0,0,0.0,450.0,0.0,0.0
6420,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448250893475794e-09,0.9169340327600489,138.87338869764972,0.0,5.4448250893475794e-09,315.0,0,0.0,450.0,0.0,0.0
6480,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444807216482031e-09,0.9169340327605583,138.87338869772685,0.0,5.444807216482031e-09,315.0,0,0.0,450.0,0.0,0.0
6540,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444805116943069e-09,0.9169340327610676,138.873388697804,0.0,5.444805116943069e-09,315.0,0,0.0,450.0,0.0,0.0
6600,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444800946510348e-09,0.9169340327615769,138.87338869788113,0.0,5.444800946510348e-09,315.0,0,0.0,450.0,0.0,0.0
6660,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444821886513775e-09,0.9169340327620862,138.87338869795826,0.0,5.444821886513775e-09,315.0,0,0.0,450.0,0.0,0.0
6720,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444823855937789e-09,0.9169340327625954,138.8733886980354,0.0,5.444823855937789e-09,315.0,0,0.0,450.0,0.0,0.0
6780,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444811537727421e-09,0.9169340327631048,138.87338869811254,0.0,5.444811537727421e-09,315.0,0,0.0,450.0,0.0,0.0
6840,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444808448956904e-09,0.9169340327636141,138.87338869818967,0.0,5.444808448956904e-09,315.0,0,0.0,450.0,0.0,0.0
6900,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444805001098021e-09,0.9169340327641234,138.8733886982668,0.0,5.444805001098021e-09,315.0,0,0.0,450.0,0.0,0.0
6960,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444798918927681e-09,0.9169340327646327,138.87338869834394,0.0,5.444798918927681e-09,315.0,0,0.0,450.0,0.0,0.0
7020,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.44482859336677e-09,0.916934032765142,138.87338869842108,0.0,5.44482859336677e-09,315.0,0,0.0,450.0,0.0,0.0
7080,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.44480643743779e-09,0.9169340327656513,138.87338869849822,0.0,5.44480643743779e-09,315.0,0,0.0,450.0,0.0,0.0
7140,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444819988514542e-09,0.9169340327661606,138.87338869857535,0.0,5.444819988514542e-09,315.0,0,0.0,450.0,0.0,0.0
7200,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444821889169607e-09,0.91693403276667,138.8733886986525,0.0,5.444821889169607e-09,315.0,0,0.0,450.0,0.0,0.0
7260,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444826907151185e-09,0.9169340327671792,138.87338869872963,0.0,5.444826907151185e-09,315.0,0,0.0,450.0,0.0,0.0
7320,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444790280998665e-09,0.9169340327676886,138.87338869880676,0.0,5.444790280998665e-09,315.0,0,0.0,450.0,0.0,0.0
7380,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448106424164314e-09,0.9169340327681978,138.8733886988839,0.0,5.4448106424164314e-09,315.0,0,0.0,450.0,0.0,0.0
7440,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.444794645570826e-09,0.9169340327687071,138.87338869896104,0.0,5.444794645570826e-09,315.0,0,0.0,450.0,0.0,0.0
7500,839,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4448177724823066e-09,0.9169340327692165,138.87338869903817,0.0,5.4448177724823066e-09,315.0,0,0.0,450.0,0.0,0.0
