time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
27540,677,optimal,26,2.9963763284786456e-09,0.000436409,0.008963688,ECOS,"[1.91155210e-07 1.91236652e-07 1.91212473e-07 1.91166449e-07
 1.91328020e-07 1.91248585e-07 1.91174991e-07 1.91239281e-07
 1.91228136e-07 1.91230539e-07 1.91328596e-07 1.91254211e-07
 1.91202383e-07 1.91246895e-07 1.91194787e-07 1.91181555e-07
 1.91087128e-07 1.91125120e-07 1.91143781e-07 1.91057259e-07
 1.91041530e-07 1.90951924e-07 1.91049995e-07 1.90951426e-07
 1.90747917e-07 1.90674940e-07 1.90579603e-07 1.90321341e-07
 1.90000734e-07 1.89577812e-07]","[1.91155210e-07 1.91236652e-07 1.91212473e-07 1.91166449e-07
 1.91328020e-07 1.91248585e-07 1.91174991e-07 1.91239281e-07
 1.91228136e-07 1.91230539e-07 1.91328596e-07 1.91254211e-07
 1.91202383e-07 1.91246895e-07 1.91194787e-07 1.91181555e-07
 1.91087128e-07 1.91125120e-07 1.91143781e-07 1.91057259e-07
 1.91041530e-07 1.90951924e-07 1.91049995e-07 1.90951426e-07
 1.90747917e-07 1.90674940e-07 1.90579603e-07 1.90321341e-07
 1.90000734e-07 1.89577812e-07]","[[1.91155210e-07 1.91236652e-07 1.91212473e-07 1.91166449e-07
  1.91328020e-07 1.91248585e-07 1.91174991e-07 1.91239281e-07
  1.91228136e-07 1.91230539e-07 1.91328596e-07 1.91254211e-07
  1.91202383e-07 1.91246895e-07 1.91194787e-07 1.91181555e-07
  1.91087128e-07 1.91125120e-07 1.91143781e-07 1.91057259e-07
  1.91041530e-07 1.90951924e-07 1.91049995e-07 1.90951426e-07
  1.90747917e-07 1.90674940e-07 1.90579603e-07 1.90321341e-07
  1.90000734e-07 1.89577812e-07]]","[[1.91155210e-07 1.91236652e-07 1.91212473e-07 1.91166449e-07
  1.91328020e-07 1.91248585e-07 1.91174991e-07 1.91239281e-07
  1.91228136e-07 1.91230539e-07 1.91328596e-07 1.91254211e-07
  1.91202383e-07 1.91246895e-07 1.91194787e-07 1.91181555e-07
  1.91087128e-07 1.91125120e-07 1.91143781e-07 1.91057259e-07
  1.91041530e-07 1.90951924e-07 1.91049995e-07 1.90951426e-07
  1.90747917e-07 1.90674940e-07 1.90579603e-07 1.90321341e-07
  1.90000734e-07 1.89577812e-07]]"
27600,677,optimal,26,2.98861473556864e-09,0.000410109,0.008949388,ECOS,"[1.87645931e-07 1.87602736e-07 1.87625365e-07 1.87767679e-07
 1.87681844e-07 1.87818888e-07 1.87739289e-07 1.87687301e-07
 1.87716195e-07 1.87695325e-07 1.87792058e-07 1.87825622e-07
 1.87678933e-07 1.87608912e-07 1.87711489e-07 1.87536380e-07
 1.87720387e-07 1.87688588e-07 1.87613619e-07 1.87677519e-07
 1.87606481e-07 1.87514811e-07 1.87405500e-07 1.87371980e-07
 1.87251492e-07 1.87246819e-07 1.86966288e-07 1.86729856e-07
 1.86490935e-07 1.86079069e-07]","[1.87645931e-07 1.87602736e-07 1.87625365e-07 1.87767679e-07
 1.87681844e-07 1.87818888e-07 1.87739289e-07 1.87687301e-07
 1.87716195e-07 1.87695325e-07 1.87792058e-07 1.87825622e-07
 1.87678933e-07 1.87608912e-07 1.87711489e-07 1.87536380e-07
 1.87720387e-07 1.87688588e-07 1.87613619e-07 1.87677519e-07
 1.87606481e-07 1.87514811e-07 1.87405500e-07 1.87371980e-07
 1.87251492e-07 1.87246819e-07 1.86966288e-07 1.86729856e-07
 1.86490935e-07 1.86079069e-07]","[[1.87645931e-07 1.87602736e-07 1.87625365e-07 1.87767679e-07
  1.87681844e-07 1.87818888e-07 1.87739289e-07 1.87687301e-07
  1.87716195e-07 1.87695325e-07 1.87792058e-07 1.87825622e-07
  1.87678933e-07 1.87608912e-07 1.87711489e-07 1.87536380e-07
  1.87720387e-07 1.87688588e-07 1.87613619e-07 1.87677519e-07
  1.87606481e-07 1.87514811e-07 1.87405500e-07 1.87371980e-07
  1.87251492e-07 1.87246819e-07 1.86966288e-07 1.86729856e-07
  1.86490935e-07 1.86079069e-07]]","[[1.87645931e-07 1.87602736e-07 1.87625365e-07 1.87767679e-07
  1.87681844e-07 1.87818888e-07 1.87739289e-07 1.87687301e-07
  1.87716195e-07 1.87695325e-07 1.87792058e-07 1.87825622e-07
  1.87678933e-07 1.87608912e-07 1.87711489e-07 1.87536380e-07
  1.87720387e-07 1.87688588e-07 1.87613619e-07 1.87677519e-07
  1.87606481e-07 1.87514811e-07 1.87405500e-07 1.87371980e-07
  1.87251492e-07 1.87246819e-07 1.86966288e-07 1.86729856e-07
  1.86490935e-07 1.86079069e-07]]"
27660,677,optimal,26,2.9987913800242055e-09,0.000448309,0.009042591,ECOS,"[1.88779159e-07 1.88676612e-07 1.88696783e-07 1.88709779e-07
 1.88801306e-07 1.88819106e-07 1.88815178e-07 1.88819268e-07
 1.88753395e-07 1.88905829e-07 1.88814410e-07 1.88745006e-07
 1.88669279e-07 1.88654838e-07 1.88832222e-07 1.88843534e-07
 1.88766255e-07 1.88677144e-07 1.88612034e-07 1.88583084e-07
 1.88750926e-07 1.88623081e-07 1.88406365e-07 1.88464764e-07
 1.88484074e-07 1.88313393e-07 1.88100228e-07 1.87905898e-07
 1.87595625e-07 1.87146420e-07]","[1.88779159e-07 1.88676612e-07 1.88696783e-07 1.88709779e-07
 1.88801306e-07 1.88819106e-07 1.88815178e-07 1.88819268e-07
 1.88753395e-07 1.88905829e-07 1.88814410e-07 1.88745006e-07
 1.88669279e-07 1.88654838e-07 1.88832222e-07 1.88843534e-07
 1.88766255e-07 1.88677144e-07 1.88612034e-07 1.88583084e-07
 1.88750926e-07 1.88623081e-07 1.88406365e-07 1.88464764e-07
 1.88484074e-07 1.88313393e-07 1.88100228e-07 1.87905898e-07
 1.87595625e-07 1.87146420e-07]","[[1.88779159e-07 1.88676612e-07 1.88696783e-07 1.88709779e-07
  1.88801306e-07 1.88819106e-07 1.88815178e-07 1.88819268e-07
  1.88753395e-07 1.88905829e-07 1.88814410e-07 1.88745006e-07
  1.88669279e-07 1.88654838e-07 1.88832222e-07 1.88843534e-07
  1.88766255e-07 1.88677144e-07 1.88612034e-07 1.88583084e-07
  1.88750926e-07 1.88623081e-07 1.88406365e-07 1.88464764e-07
  1.88484074e-07 1.88313393e-07 1.88100228e-07 1.87905898e-07
  1.87595625e-07 1.87146420e-07]]","[[1.88779159e-07 1.88676612e-07 1.88696783e-07 1.88709779e-07
  1.88801306e-07 1.88819106e-07 1.88815178e-07 1.88819268e-07
  1.88753395e-07 1.88905829e-07 1.88814410e-07 1.88745006e-07
  1.88669279e-07 1.88654838e-07 1.88832222e-07 1.88843534e-07
  1.88766255e-07 1.88677144e-07 1.88612034e-07 1.88583084e-07
  1.88750926e-07 1.88623081e-07 1.88406365e-07 1.88464764e-07
  1.88484074e-07 1.88313393e-07 1.88100228e-07 1.87905898e-07
  1.87595625e-07 1.87146420e-07]]"
27720,677,optimal,26,3.001966513902627e-09,0.000381808,0.008815785,ECOS,"[1.88099701e-07 1.88146319e-07 1.88220647e-07 1.88295051e-07
 1.88324342e-07 1.88293853e-07 1.88223869e-07 1.88244820e-07
 1.88307495e-07 1.88323341e-07 1.88204035e-07 1.88309535e-07
 1.88216170e-07 1.88258651e-07 1.88276100e-07 1.88254102e-07
 1.88328680e-07 1.88281198e-07 1.88339258e-07 1.88134782e-07
 1.88009701e-07 1.88011045e-07 1.88067889e-07 1.87737300e-07
 1.87789304e-07 1.87838098e-07 1.87556408e-07 1.87475375e-07
 1.87102343e-07 1.86707572e-07]","[1.88099701e-07 1.88146319e-07 1.88220647e-07 1.88295051e-07
 1.88324342e-07 1.88293853e-07 1.88223869e-07 1.88244820e-07
 1.88307495e-07 1.88323341e-07 1.88204035e-07 1.88309535e-07
 1.88216170e-07 1.88258651e-07 1.88276100e-07 1.88254102e-07
 1.88328680e-07 1.88281198e-07 1.88339258e-07 1.88134782e-07
 1.88009701e-07 1.88011045e-07 1.88067889e-07 1.87737300e-07
 1.87789304e-07 1.87838098e-07 1.87556408e-07 1.87475375e-07
 1.87102343e-07 1.86707572e-07]","[[1.88099701e-07 1.88146319e-07 1.88220647e-07 1.88295051e-07
  1.88324342e-07 1.88293853e-07 1.88223869e-07 1.88244820e-07
  1.88307495e-07 1.88323341e-07 1.88204035e-07 1.88309535e-07
  1.88216170e-07 1.88258651e-07 1.88276100e-07 1.88254102e-07
  1.88328680e-07 1.88281198e-07 1.88339258e-07 1.88134782e-07
  1.88009701e-07 1.88011045e-07 1.88067889e-07 1.87737300e-07
  1.87789304e-07 1.87838098e-07 1.87556408e-07 1.87475375e-07
  1.87102343e-07 1.86707572e-07]]","[[1.88099701e-07 1.88146319e-07 1.88220647e-07 1.88295051e-07
  1.88324342e-07 1.88293853e-07 1.88223869e-07 1.88244820e-07
  1.88307495e-07 1.88323341e-07 1.88204035e-07 1.88309535e-07
  1.88216170e-07 1.88258651e-07 1.88276100e-07 1.88254102e-07
  1.88328680e-07 1.88281198e-07 1.88339258e-07 1.88134782e-07
  1.88009701e-07 1.88011045e-07 1.88067889e-07 1.87737300e-07
  1.87789304e-07 1.87838098e-07 1.87556408e-07 1.87475375e-07
  1.87102343e-07 1.86707572e-07]]"
27780,677,optimal,26,3.0102158974626494e-09,0.000393609,0.00856298,ECOS,"[1.88871507e-07 1.88899987e-07 1.88906400e-07 1.88793402e-07
 1.88990297e-07 1.88839119e-07 1.88980775e-07 1.88901835e-07
 1.88894834e-07 1.88814636e-07 1.88779637e-07 1.88976643e-07
 1.88888751e-07 1.88919115e-07 1.88873475e-07 1.88815721e-07
 1.88856857e-07 1.88772141e-07 1.88815446e-07 1.88808576e-07
 1.88678863e-07 1.88626973e-07 1.88442218e-07 1.88498745e-07
 1.88341859e-07 1.88287750e-07 1.88141371e-07 1.87937429e-07
 1.87627426e-07 1.87253500e-07]","[1.88871507e-07 1.88899987e-07 1.88906400e-07 1.88793402e-07
 1.88990297e-07 1.88839119e-07 1.88980775e-07 1.88901835e-07
 1.88894834e-07 1.88814636e-07 1.88779637e-07 1.88976643e-07
 1.88888751e-07 1.88919115e-07 1.88873475e-07 1.88815721e-07
 1.88856857e-07 1.88772141e-07 1.88815446e-07 1.88808576e-07
 1.88678863e-07 1.88626973e-07 1.88442218e-07 1.88498745e-07
 1.88341859e-07 1.88287750e-07 1.88141371e-07 1.87937429e-07
 1.87627426e-07 1.87253500e-07]","[[1.88871507e-07 1.88899987e-07 1.88906400e-07 1.88793402e-07
  1.88990297e-07 1.88839119e-07 1.88980775e-07 1.88901835e-07
  1.88894834e-07 1.88814636e-07 1.88779637e-07 1.88976643e-07
  1.88888751e-07 1.88919115e-07 1.88873475e-07 1.88815721e-07
  1.88856857e-07 1.88772141e-07 1.88815446e-07 1.88808576e-07
  1.88678863e-07 1.88626973e-07 1.88442218e-07 1.88498745e-07
  1.88341859e-07 1.88287750e-07 1.88141371e-07 1.87937429e-07
  1.87627426e-07 1.87253500e-07]]","[[1.88871507e-07 1.88899987e-07 1.88906400e-07 1.88793402e-07
  1.88990297e-07 1.88839119e-07 1.88980775e-07 1.88901835e-07
  1.88894834e-07 1.88814636e-07 1.88779637e-07 1.88976643e-07
  1.88888751e-07 1.88919115e-07 1.88873475e-07 1.88815721e-07
  1.88856857e-07 1.88772141e-07 1.88815446e-07 1.88808576e-07
  1.88678863e-07 1.88626973e-07 1.88442218e-07 1.88498745e-07
  1.88341859e-07 1.88287750e-07 1.88141371e-07 1.87937429e-07
  1.87627426e-07 1.87253500e-07]]"
27840,677,optimal,26,3.023123267974598e-09,0.000411409,0.008513979,ECOS,"[1.90075107e-07 1.90162854e-07 1.90191562e-07 1.90183563e-07
 1.90163703e-07 1.90127530e-07 1.90210251e-07 1.90218698e-07
 1.90304199e-07 1.90265501e-07 1.90296807e-07 1.90236622e-07
 1.90208820e-07 1.90131454e-07 1.90126780e-07 1.90223240e-07
 1.90130887e-07 1.90069240e-07 1.90140438e-07 1.90043974e-07
 1.90015724e-07 1.89979208e-07 1.89960047e-07 1.89717769e-07
 1.89713863e-07 1.89653083e-07 1.89457372e-07 1.89216957e-07
 1.89122864e-07 1.88678413e-07]","[1.90075107e-07 1.90162854e-07 1.90191562e-07 1.90183563e-07
 1.90163703e-07 1.90127530e-07 1.90210251e-07 1.90218698e-07
 1.90304199e-07 1.90265501e-07 1.90296807e-07 1.90236622e-07
 1.90208820e-07 1.90131454e-07 1.90126780e-07 1.90223240e-07
 1.90130887e-07 1.90069240e-07 1.90140438e-07 1.90043974e-07
 1.90015724e-07 1.89979208e-07 1.89960047e-07 1.89717769e-07
 1.89713863e-07 1.89653083e-07 1.89457372e-07 1.89216957e-07
 1.89122864e-07 1.88678413e-07]","[[1.90075107e-07 1.90162854e-07 1.90191562e-07 1.90183563e-07
  1.90163703e-07 1.90127530e-07 1.90210251e-07 1.90218698e-07
  1.90304199e-07 1.90265501e-07 1.90296807e-07 1.90236622e-07
  1.90208820e-07 1.90131454e-07 1.90126780e-07 1.90223240e-07
  1.90130887e-07 1.90069240e-07 1.90140438e-07 1.90043974e-07
  1.90015724e-07 1.89979208e-07 1.89960047e-07 1.89717769e-07
  1.89713863e-07 1.89653083e-07 1.89457372e-07 1.89216957e-07
  1.89122864e-07 1.88678413e-07]]","[[1.90075107e-07 1.90162854e-07 1.90191562e-07 1.90183563e-07
  1.90163703e-07 1.90127530e-07 1.90210251e-07 1.90218698e-07
  1.90304199e-07 1.90265501e-07 1.90296807e-07 1.90236622e-07
  1.90208820e-07 1.90131454e-07 1.90126780e-07 1.90223240e-07
  1.90130887e-07 1.90069240e-07 1.90140438e-07 1.90043974e-07
  1.90015724e-07 1.89979208e-07 1.89960047e-07 1.89717769e-07
  1.89713863e-07 1.89653083e-07 1.89457372e-07 1.89216957e-07
  1.89122864e-07 1.88678413e-07]]"
27900,677,optimal,26,3.0222795250612224e-09,0.000406508,0.009134792,ECOS,"[1.88833007e-07 1.88968366e-07 1.88815081e-07 1.88876568e-07
 1.88956940e-07 1.89014899e-07 1.88815188e-07 1.88985359e-07
 1.88976629e-07 1.89143627e-07 1.89097744e-07 1.88998915e-07
 1.89125863e-07 1.88998310e-07 1.88902150e-07 1.88910814e-07
 1.88828843e-07 1.88871836e-07 1.88889290e-07 1.88873601e-07
 1.88852217e-07 1.88738381e-07 1.88677390e-07 1.88703235e-07
 1.88558672e-07 1.88505307e-07 1.88464212e-07 1.88129085e-07
 1.87838921e-07 1.87412907e-07]","[1.88833007e-07 1.88968366e-07 1.88815081e-07 1.88876568e-07
 1.88956940e-07 1.89014899e-07 1.88815188e-07 1.88985359e-07
 1.88976629e-07 1.89143627e-07 1.89097744e-07 1.88998915e-07
 1.89125863e-07 1.88998310e-07 1.88902150e-07 1.88910814e-07
 1.88828843e-07 1.88871836e-07 1.88889290e-07 1.88873601e-07
 1.88852217e-07 1.88738381e-07 1.88677390e-07 1.88703235e-07
 1.88558672e-07 1.88505307e-07 1.88464212e-07 1.88129085e-07
 1.87838921e-07 1.87412907e-07]","[[1.88833007e-07 1.88968366e-07 1.88815081e-07 1.88876568e-07
  1.88956940e-07 1.89014899e-07 1.88815188e-07 1.88985359e-07
  1.88976629e-07 1.89143627e-07 1.89097744e-07 1.88998915e-07
  1.89125863e-07 1.88998310e-07 1.88902150e-07 1.88910814e-07
  1.88828843e-07 1.88871836e-07 1.88889290e-07 1.88873601e-07
  1.88852217e-07 1.88738381e-07 1.88677390e-07 1.88703235e-07
  1.88558672e-07 1.88505307e-07 1.88464212e-07 1.88129085e-07
  1.87838921e-07 1.87412907e-07]]","[[1.88833007e-07 1.88968366e-07 1.88815081e-07 1.88876568e-07
  1.88956940e-07 1.89014899e-07 1.88815188e-07 1.88985359e-07
  1.88976629e-07 1.89143627e-07 1.89097744e-07 1.88998915e-07
  1.89125863e-07 1.88998310e-07 1.88902150e-07 1.88910814e-07
  1.88828843e-07 1.88871836e-07 1.88889290e-07 1.88873601e-07
  1.88852217e-07 1.88738381e-07 1.88677390e-07 1.88703235e-07
  1.88558672e-07 1.88505307e-07 1.88464212e-07 1.88129085e-07
  1.87838921e-07 1.87412907e-07]]"
27960,677,optimal,26,3.032538905824191e-09,0.000420509,0.008722684,ECOS,"[1.90139722e-07 1.90153687e-07 1.90287964e-07 1.90388471e-07
 1.90348769e-07 1.90258769e-07 1.90251058e-07 1.90272381e-07
 1.90325014e-07 1.90225684e-07 1.90388824e-07 1.90227469e-07
 1.90264774e-07 1.90187208e-07 1.90102847e-07 1.90349951e-07
 1.90274005e-07 1.90077715e-07 1.90119319e-07 1.90171758e-07
 1.90060574e-07 1.90020340e-07 1.90031675e-07 1.89903691e-07
 1.89796574e-07 1.89746791e-07 1.89501026e-07 1.89411550e-07
 1.89099642e-07 1.88674960e-07]","[1.90139722e-07 1.90153687e-07 1.90287964e-07 1.90388471e-07
 1.90348769e-07 1.90258769e-07 1.90251058e-07 1.90272381e-07
 1.90325014e-07 1.90225684e-07 1.90388824e-07 1.90227469e-07
 1.90264774e-07 1.90187208e-07 1.90102847e-07 1.90349951e-07
 1.90274005e-07 1.90077715e-07 1.90119319e-07 1.90171758e-07
 1.90060574e-07 1.90020340e-07 1.90031675e-07 1.89903691e-07
 1.89796574e-07 1.89746791e-07 1.89501026e-07 1.89411550e-07
 1.89099642e-07 1.88674960e-07]","[[1.90139722e-07 1.90153687e-07 1.90287964e-07 1.90388471e-07
  1.90348769e-07 1.90258769e-07 1.90251058e-07 1.90272381e-07
  1.90325014e-07 1.90225684e-07 1.90388824e-07 1.90227469e-07
  1.90264774e-07 1.90187208e-07 1.90102847e-07 1.90349951e-07
  1.90274005e-07 1.90077715e-07 1.90119319e-07 1.90171758e-07
  1.90060574e-07 1.90020340e-07 1.90031675e-07 1.89903691e-07
  1.89796574e-07 1.89746791e-07 1.89501026e-07 1.89411550e-07
  1.89099642e-07 1.88674960e-07]]","[[1.90139722e-07 1.90153687e-07 1.90287964e-07 1.90388471e-07
  1.90348769e-07 1.90258769e-07 1.90251058e-07 1.90272381e-07
  1.90325014e-07 1.90225684e-07 1.90388824e-07 1.90227469e-07
  1.90264774e-07 1.90187208e-07 1.90102847e-07 1.90349951e-07
  1.90274005e-07 1.90077715e-07 1.90119319e-07 1.90171758e-07
  1.90060574e-07 1.90020340e-07 1.90031675e-07 1.89903691e-07
  1.89796574e-07 1.89746791e-07 1.89501026e-07 1.89411550e-07
  1.89099642e-07 1.88674960e-07]]"
28020,677,optimal,26,3.0332749551388953e-09,0.000505111,0.008632382,ECOS,"[1.88878616e-07 1.88922167e-07 1.88900819e-07 1.89007653e-07
 1.88917036e-07 1.88926843e-07 1.88938745e-07 1.89013500e-07
 1.88973814e-07 1.88982115e-07 1.89000748e-07 1.88933581e-07
 1.88929433e-07 1.88960581e-07 1.89009723e-07 1.88919783e-07
 1.88942930e-07 1.88856310e-07 1.88799621e-07 1.88772064e-07
 1.88807441e-07 1.88699070e-07 1.88600929e-07 1.88529210e-07
 1.88513759e-07 1.88508803e-07 1.88295721e-07 1.87860727e-07
 1.87700735e-07 1.87397576e-07]","[1.88878616e-07 1.88922167e-07 1.88900819e-07 1.89007653e-07
 1.88917036e-07 1.88926843e-07 1.88938745e-07 1.89013500e-07
 1.88973814e-07 1.88982115e-07 1.89000748e-07 1.88933581e-07
 1.88929433e-07 1.88960581e-07 1.89009723e-07 1.88919783e-07
 1.88942930e-07 1.88856310e-07 1.88799621e-07 1.88772064e-07
 1.88807441e-07 1.88699070e-07 1.88600929e-07 1.88529210e-07
 1.88513759e-07 1.88508803e-07 1.88295721e-07 1.87860727e-07
 1.87700735e-07 1.87397576e-07]","[[1.88878616e-07 1.88922167e-07 1.88900819e-07 1.89007653e-07
  1.88917036e-07 1.88926843e-07 1.88938745e-07 1.89013500e-07
  1.88973814e-07 1.88982115e-07 1.89000748e-07 1.88933581e-07
  1.88929433e-07 1.88960581e-07 1.89009723e-07 1.88919783e-07
  1.88942930e-07 1.88856310e-07 1.88799621e-07 1.88772064e-07
  1.88807441e-07 1.88699070e-07 1.88600929e-07 1.88529210e-07
  1.88513759e-07 1.88508803e-07 1.88295721e-07 1.87860727e-07
  1.87700735e-07 1.87397576e-07]]","[[1.88878616e-07 1.88922167e-07 1.88900819e-07 1.89007653e-07
  1.88917036e-07 1.88926843e-07 1.88938745e-07 1.89013500e-07
  1.88973814e-07 1.88982115e-07 1.89000748e-07 1.88933581e-07
  1.88929433e-07 1.88960581e-07 1.89009723e-07 1.88919783e-07
  1.88942930e-07 1.88856310e-07 1.88799621e-07 1.88772064e-07
  1.88807441e-07 1.88699070e-07 1.88600929e-07 1.88529210e-07
  1.88513759e-07 1.88508803e-07 1.88295721e-07 1.87860727e-07
  1.87700735e-07 1.87397576e-07]]"
28080,677,optimal,26,3.0382556800994478e-09,0.00047301,0.008882487,ECOS,"[1.88642662e-07 1.88663070e-07 1.88825401e-07 1.88756703e-07
 1.88720614e-07 1.88702220e-07 1.88922466e-07 1.88822907e-07
 1.88792293e-07 1.88812843e-07 1.88781429e-07 1.88753430e-07
 1.88833354e-07 1.88847185e-07 1.88838215e-07 1.88857704e-07
 1.88606239e-07 1.88724538e-07 1.88684940e-07 1.88607365e-07
 1.88594969e-07 1.88590170e-07 1.88458567e-07 1.88401610e-07
 1.88365777e-07 1.88281918e-07 1.88097379e-07 1.87864460e-07
 1.87507912e-07 1.87286145e-07]","[1.88642662e-07 1.88663070e-07 1.88825401e-07 1.88756703e-07
 1.88720614e-07 1.88702220e-07 1.88922466e-07 1.88822907e-07
 1.88792293e-07 1.88812843e-07 1.88781429e-07 1.88753430e-07
 1.88833354e-07 1.88847185e-07 1.88838215e-07 1.88857704e-07
 1.88606239e-07 1.88724538e-07 1.88684940e-07 1.88607365e-07
 1.88594969e-07 1.88590170e-07 1.88458567e-07 1.88401610e-07
 1.88365777e-07 1.88281918e-07 1.88097379e-07 1.87864460e-07
 1.87507912e-07 1.87286145e-07]","[[1.88642662e-07 1.88663070e-07 1.88825401e-07 1.88756703e-07
  1.88720614e-07 1.88702220e-07 1.88922466e-07 1.88822907e-07
  1.88792293e-07 1.88812843e-07 1.88781429e-07 1.88753430e-07
  1.88833354e-07 1.88847185e-07 1.88838215e-07 1.88857704e-07
  1.88606239e-07 1.88724538e-07 1.88684940e-07 1.88607365e-07
  1.88594969e-07 1.88590170e-07 1.88458567e-07 1.88401610e-07
  1.88365777e-07 1.88281918e-07 1.88097379e-07 1.87864460e-07
  1.87507912e-07 1.87286145e-07]]","[[1.88642662e-07 1.88663070e-07 1.88825401e-07 1.88756703e-07
  1.88720614e-07 1.88702220e-07 1.88922466e-07 1.88822907e-07
  1.88792293e-07 1.88812843e-07 1.88781429e-07 1.88753430e-07
  1.88833354e-07 1.88847185e-07 1.88838215e-07 1.88857704e-07
  1.88606239e-07 1.88724538e-07 1.88684940e-07 1.88607365e-07
  1.88594969e-07 1.88590170e-07 1.88458567e-07 1.88401610e-07
  1.88365777e-07 1.88281918e-07 1.88097379e-07 1.87864460e-07
  1.87507912e-07 1.87286145e-07]]"
28140,677,optimal,26,3.0493928370904826e-09,0.000432609,0.008285574,ECOS,"[1.90149053e-07 1.90345203e-07 1.90150957e-07 1.90284544e-07
 1.90217268e-07 1.90205042e-07 1.90229607e-07 1.90229752e-07
 1.90328056e-07 1.90270459e-07 1.90312642e-07 1.90399148e-07
 1.90210994e-07 1.90221762e-07 1.90193918e-07 1.90222656e-07
 1.90209487e-07 1.90114179e-07 1.90049373e-07 1.90088162e-07
 1.90041048e-07 1.89963604e-07 1.89921314e-07 1.89876707e-07
 1.89871663e-07 1.89652025e-07 1.89589470e-07 1.89334669e-07
 1.89025750e-07 1.88752846e-07]","[1.90149053e-07 1.90345203e-07 1.90150957e-07 1.90284544e-07
 1.90217268e-07 1.90205042e-07 1.90229607e-07 1.90229752e-07
 1.90328056e-07 1.90270459e-07 1.90312642e-07 1.90399148e-07
 1.90210994e-07 1.90221762e-07 1.90193918e-07 1.90222656e-07
 1.90209487e-07 1.90114179e-07 1.90049373e-07 1.90088162e-07
 1.90041048e-07 1.89963604e-07 1.89921314e-07 1.89876707e-07
 1.89871663e-07 1.89652025e-07 1.89589470e-07 1.89334669e-07
 1.89025750e-07 1.88752846e-07]","[[1.90149053e-07 1.90345203e-07 1.90150957e-07 1.90284544e-07
  1.90217268e-07 1.90205042e-07 1.90229607e-07 1.90229752e-07
  1.90328056e-07 1.90270459e-07 1.90312642e-07 1.90399148e-07
  1.90210994e-07 1.90221762e-07 1.90193918e-07 1.90222656e-07
  1.90209487e-07 1.90114179e-07 1.90049373e-07 1.90088162e-07
  1.90041048e-07 1.89963604e-07 1.89921314e-07 1.89876707e-07
  1.89871663e-07 1.89652025e-07 1.89589470e-07 1.89334669e-07
  1.89025750e-07 1.88752846e-07]]","[[1.90149053e-07 1.90345203e-07 1.90150957e-07 1.90284544e-07
  1.90217268e-07 1.90205042e-07 1.90229607e-07 1.90229752e-07
  1.90328056e-07 1.90270459e-07 1.90312642e-07 1.90399148e-07
  1.90210994e-07 1.90221762e-07 1.90193918e-07 1.90222656e-07
  1.90209487e-07 1.90114179e-07 1.90049373e-07 1.90088162e-07
  1.90041048e-07 1.89963604e-07 1.89921314e-07 1.89876707e-07
  1.89871663e-07 1.89652025e-07 1.89589470e-07 1.89334669e-07
  1.89025750e-07 1.88752846e-07]]"
28200,677,optimal,26,3.047922568965395e-09,0.000431409,0.008199372,ECOS,"[1.88244708e-07 1.88377331e-07 1.88354656e-07 1.88323890e-07
 1.88300139e-07 1.88398821e-07 1.88484541e-07 1.88400902e-07
 1.88399666e-07 1.88434898e-07 1.88478673e-07 1.88472490e-07
 1.88415323e-07 1.88250204e-07 1.88347303e-07 1.88360567e-07
 1.88205922e-07 1.88247624e-07 1.88148937e-07 1.88209795e-07
 1.88172508e-07 1.88039145e-07 1.88033111e-07 1.88066755e-07
 1.87916157e-07 1.87824602e-07 1.87841142e-07 1.87422348e-07
 1.87106326e-07 1.86871925e-07]","[1.88244708e-07 1.88377331e-07 1.88354656e-07 1.88323890e-07
 1.88300139e-07 1.88398821e-07 1.88484541e-07 1.88400902e-07
 1.88399666e-07 1.88434898e-07 1.88478673e-07 1.88472490e-07
 1.88415323e-07 1.88250204e-07 1.88347303e-07 1.88360567e-07
 1.88205922e-07 1.88247624e-07 1.88148937e-07 1.88209795e-07
 1.88172508e-07 1.88039145e-07 1.88033111e-07 1.88066755e-07
 1.87916157e-07 1.87824602e-07 1.87841142e-07 1.87422348e-07
 1.87106326e-07 1.86871925e-07]","[[1.88244708e-07 1.88377331e-07 1.88354656e-07 1.88323890e-07
  1.88300139e-07 1.88398821e-07 1.88484541e-07 1.88400902e-07
  1.88399666e-07 1.88434898e-07 1.88478673e-07 1.88472490e-07
  1.88415323e-07 1.88250204e-07 1.88347303e-07 1.88360567e-07
  1.88205922e-07 1.88247624e-07 1.88148937e-07 1.88209795e-07
  1.88172508e-07 1.88039145e-07 1.88033111e-07 1.88066755e-07
  1.87916157e-07 1.87824602e-07 1.87841142e-07 1.87422348e-07
  1.87106326e-07 1.86871925e-07]]","[[1.88244708e-07 1.88377331e-07 1.88354656e-07 1.88323890e-07
  1.88300139e-07 1.88398821e-07 1.88484541e-07 1.88400902e-07
  1.88399666e-07 1.88434898e-07 1.88478673e-07 1.88472490e-07
  1.88415323e-07 1.88250204e-07 1.88347303e-07 1.88360567e-07
  1.88205922e-07 1.88247624e-07 1.88148937e-07 1.88209795e-07
  1.88172508e-07 1.88039145e-07 1.88033111e-07 1.88066755e-07
  1.87916157e-07 1.87824602e-07 1.87841142e-07 1.87422348e-07
  1.87106326e-07 1.86871925e-07]]"
