time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2580,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.451173698636831e-06,0.8000000390344942,120.0000067399799,0.0,8.451173698636831e-06,420.0,0,0.0,600.0,0.0,0.0
2640,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.332206424057944e-06,0.8000000398326607,120.00000685970485,0.0,8.332206424057944e-06,420.0,0,0.0,600.0,0.0,0.0
2700,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.233236397212756e-06,0.8000000406195913,120.00000697774445,0.0,8.233236397212756e-06,420.0,0,0.0,600.0,0.0,0.0
2760,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.117022839203893e-06,0.8000000413971746,120.00000709438196,0.0,8.117022839203893e-06,420.0,0,0.0,600.0,0.0,0.0
2820,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,8.096740975632284e-06,0.8000000421637823,120.00000720937311,0.0,8.096740975632284e-06,420.0,0,0.0,600.0,0.0,0.0
2880,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.941125171299507e-06,0.8000000429284746,120.00000732407695,0.0,7.941125171299507e-06,420.0,0,0.0,600.0,0.0,0.0
2940,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.851197074893463e-06,0.8000000436784698,120.00000743657623,0.0,7.851197074893463e-06,420.0,0,0.0,600.0,0.0,0.0
3000,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.8597678245364e-06,0.8000000444199716,120.00000754780152,0.0,7.8597678245364e-06,420.0,0,0.0,600.0,0.0,0.0
3060,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.8155441972146e-06,0.8000000451622831,120.00000765914822,0.0,7.8155441972146e-06,420.0,0,0.0,600.0,0.0,0.0
3120,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.721734048732528e-06,0.8000000459004177,120.00000776986843,0.0,7.721734048732528e-06,420.0,0,0.0,600.0,0.0,0.0
3180,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.73626031702018e-06,0.8000000466296927,120.00000787925967,0.0,7.73626031702018e-06,420.0,0,0.0,600.0,0.0,0.0
3240,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.633690589965714e-06,0.8000000473603395,120.0000079888567,0.0,7.633690589965714e-06,420.0,0,0.0,600.0,0.0,0.0
3300,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.53305761819073e-06,0.8000000480812992,120.00000809700065,0.0,7.53305761819073e-06,420.0,0,0.0,600.0,0.0,0.0
3360,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.4529887449884505e-06,0.8000000487927547,120.00000820371896,0.0,7.4529887449884505e-06,420.0,0,0.0,600.0,0.0,0.0
3420,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.4635688406606624e-06,0.8000000494966479,120.00000830930297,0.0,7.4635688406606624e-06,420.0,0,0.0,600.0,0.0,0.0
3480,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.423343243479684e-06,0.8000000502015405,120.00000841503686,0.0,7.423343243479684e-06,420.0,0,0.0,600.0,0.0,0.0
3540,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.398226485188719e-06,0.8000000509026342,120.0000085202009,0.0,7.398226485188719e-06,420.0,0,0.0,600.0,0.0,0.0
3600,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.291853655263157e-06,0.8000000516013556,120.0000086250091,0.0,7.291853655263157e-06,420.0,0,0.0,600.0,0.0,0.0
3660,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.1541938588054585e-06,0.8000000522900306,120.00000872831036,0.0,7.1541938588054585e-06,420.0,0,0.0,600.0,0.0,0.0
3720,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.073832133801796e-06,0.8000000529657044,120.00000882966144,0.0,7.073832133801796e-06,420.0,0,0.0,600.0,0.0,0.0
3780,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.100137709703214e-06,0.8000000536337886,120.00000892987406,0.0,7.100137709703214e-06,420.0,0,0.0,600.0,0.0,0.0
3840,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.084806656022374e-06,0.8000000543043571,120.00000903045934,0.0,7.084806656022374e-06,420.0,0,0.0,600.0,0.0,0.0
3900,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.023103416658144e-06,0.8000000549734777,120.00000913082744,0.0,7.023103416658144e-06,420.0,0,0.0,600.0,0.0,0.0
3960,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.0433278772592795e-06,0.8000000556367708,120.0000092303214,0.0,7.0433278772592795e-06,420.0,0,0.0,600.0,0.0,0.0
4020,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.916507837184529e-06,0.800000056301974,120.00000933010188,0.0,6.916507837184529e-06,420.0,0,0.0,600.0,0.0,0.0
4080,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.870794177148396e-06,0.8000000569551997,120.00000942808573,0.0,6.870794177148396e-06,420.0,0,0.0,600.0,0.0,0.0
4140,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.797235631552723e-06,0.8000000576041081,120.00000952542199,0.0,6.797235631552723e-06,420.0,0,0.0,600.0,0.0,0.0
4200,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.7813760370273145e-06,0.8000000582460692,120.00000962171616,0.0,6.7813760370273145e-06,420.0,0,0.0,600.0,0.0,0.0
4260,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.686466654348135e-06,0.8000000588865325,120.00000971778566,0.0,6.686466654348135e-06,420.0,0,0.0,600.0,0.0,0.0
4320,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.744468705790537e-06,0.8000000595180321,120.0000098125106,0.0,6.744468705790537e-06,420.0,0,0.0,600.0,0.0,0.0
4380,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.714151250921739e-06,0.8000000601550097,120.00000990805724,0.0,6.714151250921739e-06,420.0,0,0.0,600.0,0.0,0.0
4440,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.569790676997969e-06,0.800000060789124,120.00001000317438,0.0,6.569790676997969e-06,420.0,0,0.0,600.0,0.0,0.0
4500,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.616344873639563e-06,0.8000000614096042,120.00001009624641,0.0,6.616344873639563e-06,420.0,0,0.0,600.0,0.0,0.0
4560,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.5515445135010936e-06,0.8000000620344813,120.00001018997797,0.0,6.5515445135010936e-06,420.0,0,0.0,600.0,0.0,0.0
4620,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.510278987595449e-06,0.8000000626532382,120.00001028279152,0.0,6.510278987595449e-06,420.0,0,0.0,600.0,0.0,0.0
4680,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.48210144784941e-06,0.8000000632680979,120.00001037502048,0.0,6.48210144784941e-06,420.0,0,0.0,600.0,0.0,0.0
4740,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.3579283049387055e-06,0.8000000638802964,120.00001046685026,0.0,6.3579283049387055e-06,420.0,0,0.0,600.0,0.0,0.0
4800,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.340871500183313e-06,0.8000000644807674,120.00001055692091,0.0,6.340871500183313e-06,420.0,0,0.0,600.0,0.0,0.0
4860,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.274041181447607e-06,0.8000000650796276,120.00001064674993,0.0,6.274041181447607e-06,420.0,0,0.0,600.0,0.0,0.0
4920,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.290397558134851e-06,0.8000000656721759,120.00001073563217,0.0,6.290397558134851e-06,420.0,0,0.0,600.0,0.0,0.0
4980,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.1521388208931265e-06,0.800000066266269,120.00001082474614,0.0,6.1521388208931265e-06,420.0,0,0.0,600.0,0.0,0.0
5040,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.170806896708328e-06,0.8000000668473043,120.00001091190144,0.0,6.170806896708328e-06,420.0,0,0.0,600.0,0.0,0.0
5100,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.149225439561066e-06,0.8000000674301028,120.0000109993212,0.0,6.149225439561066e-06,420.0,0,0.0,600.0,0.0,0.0
5160,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.193426709183109e-06,0.800000068010863,120.00001108643524,0.0,6.193426709183109e-06,420.0,0,0.0,600.0,0.0,0.0
5220,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.209753472076764e-06,0.8000000685957978,120.00001117417546,0.0,6.209753472076764e-06,420.0,0,0.0,600.0,0.0,0.0
5280,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.087199157809582e-06,0.8000000691822745,120.00001126214697,0.0,6.087199157809582e-06,420.0,0,0.0,600.0,0.0,0.0
5340,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.039941062386547e-06,0.8000000697571766,120.00001134838229,0.0,6.039941062386547e-06,420.0,0,0.0,600.0,0.0,0.0
5400,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.108526722936905e-06,0.8000000703276154,120.00001143394812,0.0,6.108526722936905e-06,420.0,0,0.0,600.0,0.0,0.0
5460,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.032367713273262e-06,0.800000070904532,120.00001152048559,0.0,6.032367713273262e-06,420.0,0,0.0,600.0,0.0,0.0
5520,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.944697995496759e-06,0.8000000714742556,120.00001160594412,0.0,5.944697995496759e-06,420.0,0,0.0,600.0,0.0,0.0
5580,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.036195489338167e-06,0.8000000720356992,120.00001169016068,0.0,6.036195489338167e-06,420.0,0,0.0,600.0,0.0,0.0
5640,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.995882237409133e-06,0.8000000726057843,120.00001177567344,0.0,5.995882237409133e-06,420.0,0,0.0,600.0,0.0,0.0
5700,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.9205953566277355e-06,0.800000073172062,120.0000118606151,0.0,5.9205953566277355e-06,420.0,0,0.0,600.0,0.0,0.0
5760,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.8537321187405205e-06,0.8000000737312294,120.00001194449021,0.0,5.8537321187405205e-06,420.0,0,0.0,600.0,0.0,0.0
5820,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.7272448602323594e-06,0.8000000742840818,120.00001202741808,0.0,5.7272448602323594e-06,420.0,0,0.0,600.0,0.0,0.0
5880,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.698218827876812e-06,0.8000000748249882,120.00001210855405,0.0,5.698218827876812e-06,420.0,0,0.0,600.0,0.0,0.0
5940,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.7191033906520144e-06,0.8000000753631533,120.0000121892788,0.0,5.7191033906520144e-06,420.0,0,0.0,600.0,0.0,0.0
6000,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.631888720198273e-06,0.8000000759032909,120.00001227029944,0.0,5.631888720198273e-06,420.0,0,0.0,600.0,0.0,0.0
6060,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.568839559847132e-06,0.8000000764351916,120.00001235008453,0.0,5.568839559847132e-06,420.0,0,0.0,600.0,0.0,0.0
6120,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.63178859113851e-06,0.8000000769611374,120.00001242897642,0.0,5.63178859113851e-06,420.0,0,0.0,600.0,0.0,0.0
6180,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.705390298296448e-06,0.8000000774930286,120.0000125087601,0.0,5.705390298296448e-06,420.0,0,0.0,600.0,0.0,0.0
6240,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.653244664893799e-06,0.800000078031871,120.00001258958646,0.0,5.653244664893799e-06,420.0,0,0.0,600.0,0.0,0.0
6300,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.49392507586973e-06,0.8000000785657886,120.00001266967409,0.0,5.49392507586973e-06,420.0,0,0.0,600.0,0.0,0.0
6360,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.459597730164202e-06,0.8000000790846593,120.0000127475047,0.0,5.459597730164202e-06,420.0,0,0.0,600.0,0.0,0.0
6420,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.427777601745274e-06,0.800000079600288,120.000012824849,0.0,5.427777601745274e-06,420.0,0,0.0,600.0,0.0,0.0
6480,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.43054110745482e-06,0.8000000801129113,120.00001290174251,0.0,5.43054110745482e-06,420.0,0,0.0,600.0,0.0,0.0
6540,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.425823786805133e-06,0.8000000806257958,120.00001297867517,0.0,5.425823786805133e-06,420.0,0,0.0,600.0,0.0,0.0
6600,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.269535888532419e-06,0.8000000811382346,120.000013055541,0.0,5.269535888532419e-06,420.0,0,0.0,600.0,0.0,0.0
6660,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.347639340905475e-06,0.800000081635913,120.00001313019276,0.0,5.347639340905475e-06,420.0,0,0.0,600.0,0.0,0.0
6720,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.403887041268175e-06,0.8000000821409678,120.00001320595098,0.0,5.403887041268175e-06,420.0,0,0.0,600.0,0.0,0.0
6780,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.2845824033306994e-06,0.8000000826513349,120.00001328250605,0.0,5.2845824033306994e-06,420.0,0,0.0,600.0,0.0,0.0
6840,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.2284084005781014e-06,0.8000000831504344,120.00001335737096,0.0,5.2284084005781014e-06,420.0,0,0.0,600.0,0.0,0.0
6900,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.196902300663126e-06,0.8000000836442285,120.00001343144008,0.0,5.196902300663126e-06,420.0,0,0.0,600.0,0.0,0.0
6960,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.092591210591473e-06,0.8000000841350471,120.00001350506287,0.0,5.092591210591473e-06,420.0,0,0.0,600.0,0.0,0.0
7020,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.088019578513119e-06,0.800000084616014,120.00001357720791,0.0,5.088019578513119e-06,420.0,0,0.0,600.0,0.0,0.0
7080,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.0669109725669184e-06,0.8000000850965492,120.00001364928819,0.0,5.0669109725669184e-06,420.0,0,0.0,600.0,0.0,0.0
7140,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.037497660572571e-06,0.8000000855750908,120.00001372106944,0.0,5.037497660572571e-06,420.0,0,0.0,600.0,0.0,0.0
7200,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1086388752783395e-06,0.8000000860508545,120.00001379243399,0.0,5.1086388752783395e-06,420.0,0,0.0,600.0,0.0,0.0
