time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
3000,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4664437257435252e-05,0.8000000662257714,147.8666792704018,0.0,1.4664437257435252e-05,315.0,0,0.0,450.0,0.0,0.0
3060,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4587449515300912e-05,0.8000000673497363,147.86667947814797,0.0,1.4587449515300912e-05,315.0,0,0.0,450.0,0.0,0.0
3120,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4456872031854262e-05,0.8000000684678005,147.8666796848035,0.0,1.4456872031854262e-05,315.0,0,0.0,450.0,0.0,0.0
3180,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4318998240741225e-05,0.8000000695758566,147.8666798896092,0.0,1.4318998240741225e-05,315.0,0,0.0,450.0,0.0,0.0
3240,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4155437295902743e-05,0.8000000706733452,147.86668009246168,0.0,1.4155437295902743e-05,315.0,0,0.0,450.0,0.0,0.0
3300,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.401668025635695e-05,0.8000000717582976,147.86668029299705,0.0,1.401668025635695e-05,315.0,0,0.0,450.0,0.0,0.0
3360,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3916194506867439e-05,0.8000000728326148,147.86668049156668,0.0,1.3916194506867439e-05,315.0,0,0.0,450.0,0.0,0.0
3420,1374,['rideHailVehicle-2593340@GlobalRHM'],"[169.99999999999955, 0, 0]",169.99999999999955,"[1.0439077936333698, nan, nan]",1,[],[],0,-168.84388648335926,0.8000000738992302,147.86668068871276,0.0,1.1561135166402892,315.0,0,0.0,450.0,0.0,0.0
3480,1374,['rideHailVehicle-2593340@GlobalRHM'],"[199.99999999999997, 0, 0]",199.99999999999997,"[1.0575793184488838, nan, nan]",1,[],[],0,-197.23601706376792,0.7820884538844998,144.55601624786257,200.0,2.763982936232054,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3540,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.0619469026548676, nan, nan]",1,[],[],0,-195.18812016921456,0.7611648855845408,140.6886433642593,200.0,4.811879830785443,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3600,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.06703146374829, nan, nan]",1,[],[],0,-192.73022143649132,0.7404585661987626,136.86142532172568,200.0,7.26977856350868,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3660,1374,['rideHailVehicle-2593340@GlobalRHM'],"[200.0, 0, 0]",200.0,"[1.0730253353204176, nan, nan]",1,[],[],0,-189.89708485687564,0.7200129903261324,133.08240137199056,200.0,10.102915143124363,315.0,0,200.0,450.0,-2.7222222222222303,0.0
3720,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 92.49999999999977, 0]",292.4999999999998,"[1.0801963993453356, 1.0014134275618374, nan]",2,[],[],0,-271.623745134421,0.6998679646654219,129.35892911989495,200.0,20.8762548655788,315.0,0,200.0,450.0,-2.7222222222222285,0.0
3780,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.0889292196007263, 1.018450184501845, nan]",2,[],[],0,-317.6010510603763,0.6710530551584364,124.03297333294552,350.0,32.398948939623665,315.0,0,350.0,450.0,-3.763888888888902,0.0
3840,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.0997963340122203, 1.0193050193050193, nan]",2,[],[],0,-305.38854795020615,0.6373606931703515,117.80550174352638,350.0,44.6114520497938,315.0,0,350.0,450.0,-3.7638888888889026,0.0
3900,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.9999999999999, 0]",349.9999999999999,"[1.1136890951276108, 1.020242914979757, nan]",2,[],[],0,-292.5857745356302,0.604963881288901,111.81749099940468,350.0,57.41422546436968,315.0,0,350.0,450.0,-3.7638888888889035,0.0
3960,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 149.99999999999994, 0]",349.99999999999994,"[1.1320754716981138, 1.021276595744681, nan]",2,[],[],0,-279.2944524848832,0.5739252376971811,106.08051502811782,350.0,70.70554751511673,315.0,0,350.0,450.0,-3.7638888888889053,0.0
4020,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.157556270096464, 1.0224215246636772, nan]",2,[],[],0,-265.61803925051265,0.544296589545775,100.60415321468874,350.0,84.38196074948735,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4080,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.195219123505977, 1.023696682464455, nan]",2,[],[],0,-251.6612750921669,0.5161187888139621,95.39595636663947,350.0,98.3387249078331,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4140,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.256544502617802, 1.0251256281407037, nan]",2,[],[],0,-237.5297262069919,0.48942157622452265,90.46142156091071,350.0,112.47027379300809,315.0,0,350.0,450.0,-3.7638888888889106,0.0
4200,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.3740458015267185, 1.0267379679144386, nan]",2,[],[],0,-223.32932596650227,0.4642234936250563,85.8039759490089,350.0,126.67067403349773,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4260,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[1.6901408450704236, 1.0285714285714287, nan]",2,[],[],0,-209.16591627669558,0.44053184503668946,81.42496955750886,350.0,140.83408372330442,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4320,1374,"['rideHailVehicle-2593340@GlobalRHM', 'rideHailVehicle-4237654@GlobalRHM']","[200.0, 150.0, 0]",350.0,"[5.454545454545458, 1.030674846625767, nan]",2,[],[],0,-199.99999960140653,0.4183427063570943,77.32367708149522,350.0,150.00000039859347,315.0,0,350.0,450.0,-3.7638888888889035,0.0
4380,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0331125827814571, nan]",1,[],[],0,3.962954338021518e-07,0.3971259239765271,73.4021084618598,150.0,150.00000039629543,315.0,0,150.0,450.0,-1.041666666666675,49.0
4440,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.035971223021583, nan]",1,[],[],0,3.997667192834342e-07,0.3971259240069014,73.40210846747398,150.0,150.00000039976672,315.0,0,150.0,450.0,-1.041666666666675,0.0
4500,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0393700787401579, nan]",1,[],[],0,4.071514467796078e-07,0.39712592403754177,73.40210847313735,150.0,150.00000040715145,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4560,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0434782608695656, nan]",1,[],[],0,4.0957448277367803e-07,0.39712592406874814,73.40210847890532,150.0,150.00000040957448,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4620,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0485436893203888, nan]",1,[],[],0,3.9825263797865773e-07,0.3971259241001402,73.40210848470763,150.0,150.00000039825264,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4680,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0549450549450554, nan]",1,[],[],0,3.792784752931766e-07,0.3971259241306645,73.40210849034953,150.0,150.00000037927848,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4740,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0632911392405069, nan]",1,[],[],0,3.6863767149952764e-07,0.3971259241597345,73.40210849572264,150.0,150.00000036863767,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4800,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0746268656716422, nan]",1,[],[],0,3.778470158977143e-07,0.397125924187989,73.402108500945,150.0,150.00000037784702,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4860,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.0909090909090915, nan]",1,[],[],0,3.966546557876427e-07,0.39712592421694926,73.40210850629784,150.0,150.00000039665466,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4920,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.1162790697674425, nan]",1,[],[],0,3.760687263820728e-07,0.3971259242473511,73.4021085119171,150.0,150.00000037606873,315.0,0,150.0,450.0,-1.0416666666666714,0.0
4980,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.1612903225806464, nan]",1,[],[],0,3.981098757321888e-07,0.3971259242761751,73.40210851724474,150.0,150.00000039810988,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5040,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.2631578947368438, nan]",1,[],[],0,3.8733091400899866e-07,0.39712592430668847,73.40210852288463,150.0,150.0000003873309,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5100,1374,['rideHailVehicle-4237654@GlobalRHM'],"[0, 150.0, 0]",150.0,"[nan, 1.7142857142857193, nan]",1,[],[],0,3.8904477150936145e-07,0.3971259243363757,73.40210852837183,150.0,150.00000038904477,315.0,0,150.0,450.0,-1.0416666666666714,0.0
5160,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000038479956,0.3971259243661943,73.4021085338833,4.263256414560601e-13,150.00000038479956,315.0,0,4.263256414560601e-13,450.0,-7.105427357601002e-15,25.0
5220,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000037539112,0.4086227683710702,75.52710853933462,0.0,150.00000037539112,315.0,0,0.0,450.0,0.0,0.0
5280,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000039258995,0.420119612375225,77.65210854465266,0.0,150.00000039258995,315.0,0,0.0,450.0,0.0,0.0
5340,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000038710746,0.431616456380698,79.77710855021435,0.0,150.00000038710746,315.0,0,0.0,450.0,0.0,0.0
5400,1374,['rideHailVehicle-4053238@GlobalRHM'],"[249.99999999999986, 0, 0]",249.99999999999986,"[1.069078947368421, nan, nan]",1,[],[],0,-99.99999960736201,0.4431133003857508,81.90210855569838,0.0,150.00000039263784,315.0,0,0.0,450.0,0.0,0.0
5460,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.094890510948905, nan, nan]",1,[],[],0,-149.99999960440846,0.43250490921597756,79.94132424967167,300.0,150.00000039559154,315.0,0,300.0,450.0,-4.333333333333336,0.0
5520,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1065573770491803, nan, nan]",1,[],[],0,-149.99999963221302,0.4165923224408048,77.00014778684013,300.0,150.00000036778698,315.0,0,300.0,450.0,-4.333333333333336,0.0
5580,1374,['rideHailVehicle-4053238@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1214953271028039, nan, nan]",1,[],[],0,-149.99999964244893,0.40067973566268245,74.05897132346341,300.0,150.00000035755107,315.0,0,300.0,450.0,-4.333333333333336,0.0
5640,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 165.0, 0]",465.0,"[1.141304347826087, 1.0377049180327869, nan]",2,[],[],0,-314.9999996541833,0.38476714888347413,71.11779485988598,300.0,150.00000034581672,315.0,0,300.0,450.0,-4.333333333333336,0.0
5700,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.1688311688311688, 1.0909090909090908, nan]",2,[],[],0,-449.99999973273947,0.35135071660416856,64.94132427843141,600.0,150.00000026726053,315.0,0,600.0,450.0,-8.500000000000002,0.0
5760,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.2096774193548387, 1.1020408163265305, nan]",2,[],[],0,-449.9999996767081,0.30361295618110457,56.11779487190711,600.0,150.00000032329189,315.0,0,600.0,450.0,-8.500000000000002,0.0
5820,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.2765957446808511, 1.1162790697674418, nan]",2,[],[],0,-449.9999997210543,0.2558751957639846,47.29426546648146,600.0,150.00000027894572,315.0,0,600.0,450.0,-8.5,0.0
5880,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.40625, 1.135135135135135, nan]",2,[],[],0,-449.99999969638446,0.20813743534216023,38.47073606018628,600.0,150.00000030361554,315.0,0,600.0,450.0,-8.5,0.0
5940,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[1.7647058823529411, 1.1612903225806452, nan]",2,[],[],0,-449.9999996666875,0.16039967492295293,29.647206654374823,600.0,150.00000033331253,315.0,0,600.0,450.0,-8.5,0.0
6000,1374,"['rideHailVehicle-4053238@GlobalRHM', 'rideHailVehicle-2577848@GlobalRHM']","[300.0, 300.0, 0]",600.0,"[7.5, 1.2000000000000002, nan]",2,[],[],0,-449.99999966471546,0.11266191450689596,20.823677249145653,600.0,150.00000033528454,315.0,0,600.0,450.0,-8.5,0.0
6060,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.263157894736842, nan]",1,[],[],0,-149.9999996484472,0.06492415409104822,12.000147843955155,300.0,150.0000003515528,315.0,0,300.0,450.0,-4.166666666666664,52.0
6120,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.3846153846153846, nan]",1,[],[],0,-149.999999725534,0.049011567311203645,9.058971380260113,300.0,150.000000274466,315.0,0,300.0,450.0,-4.166666666666664,0.0
6180,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.7142857142857144, nan]",1,[],[],0,-149.99999962161985,0.03309898052318139,6.1177949150535635,300.0,150.00000037838015,315.0,0,300.0,450.0,-4.166666666666664,0.0
6240,1374,['rideHailVehicle-2577848@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 6.0, nan]",1,[],[],0,-149.99999966682006,0.01718639374618276,3.176618451884547,300.0,150.00000033317994,315.0,0,300.0,450.0,-4.166666666666664,0.0
6300,1374,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000033969755,0.0012738069643891089,0.23544198782925152,0.0,150.00000033969755,315.0,0,0.0,450.0,0.0,50.0
6360,1374,['rideHailVehicle-6344947@GlobalRHM'],"[129.99999999999986, 0, 0]",129.99999999999986,"[1.0398671096345515, nan, nan]",1,[],[],0,20.00000018397128,0.012770650965808135,2.360441992641633,0.0,150.00000018397114,315.0,0,0.0,450.0,0.0,0.0
6420,1374,['rideHailVehicle-6344947@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1070110701107012, nan, nan]",1,[],[],0,-134.83254175764253,0.014303563509959755,2.6437753285812264,300.0,165.16745824235747,315.0,0,300.0,450.0,-4.833333333333336,0.0
