time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1500,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1186440677966103, nan, nan]",1,[],[],0,-283.4466153083687,0.739008033225128,69.60451696931406,300.0,16.553384691631322,315.0,0,300.0,450.0,-4.083333333333332,0.0
1560,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1388101983002832, nan, nan]",1,[],[],0,-271.82893555105585,0.6799997696914739,64.04674019856174,300.0,28.17106444894415,315.0,0,300.0,450.0,-4.083333333333332,0.0
1620,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1672354948805461, nan, nan]",1,[],[],0,-258.5731426306586,0.6234100889587586,58.71676107010966,300.0,41.426857369341406,315.0,0,300.0,450.0,-4.083333333333332,0.0
1680,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2103004291845494, nan, nan]",1,[],[],0,-244.15213459214246,0.5695800154315954,53.64669944990067,300.0,55.84786540785754,315.0,0,300.0,450.0,-4.083333333333332,0.0
1740,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2832369942196533, nan, nan]",1,[],[],0,-229.04935376612258,0.5187521250204026,48.859402693191996,300.0,70.95064623387742,315.0,0,300.0,450.0,-4.083333333333332,0.0
1800,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4336283185840708, nan, nan]",1,[],[],0,-213.75198417916482,0.4710683500191017,44.36823889385626,300.0,86.24801582083518,315.0,0,300.0,450.0,-4.083333333333329,0.0
1860,421,['rideHailVehicle-5157290@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.9245283018867922, nan, nan]",1,[],[],0,-198.7441790519011,0.4265692001542728,40.177023517794204,300.0,101.25582094809889,315.0,0,300.0,450.0,-4.083333333333329,0.0
1920,421,['rideHailVehicle-5157290@GlobalRHM'],"[210.0, 0, 0]",210.0,"[inf, nan, nan]",1,[],[],0,-94.44328603670839,0.38519439354204493,36.28007883050203,210.0,115.55671396329161,315.0,0,210.0,450.0,-3.5,7.0
1980,421,['rideHailVehicle-4047333@GlobalRHM'],"[129.99999999999986, 0, 0]",129.99999999999986,"[1.0080515297906603, nan, nan]",1,[],[],0,37.934610946685694,0.36553307458300416,34.42824969252735,0.0,167.93461094668555,315.0,0,0.0,450.0,0.0,67.0
2040,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0695187165775402, nan, nan]",1,[],[],0,-95.0055853117307,0.37123885488060215,34.965656680938736,300.0,204.9944146882693,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2100,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0778443113772456, nan, nan]",1,[],[],0,-95.00558524123772,0.3514604757697963,33.10280206698323,300.0,204.99441475876228,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2160,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.08843537414966, nan, nan]",1,[],[],0,-95.00558522818051,0.33168209667366577,31.239947454409943,300.0,204.9944147718195,315.0,0,300.0,450.0,-3.2500000000000018,0.0
2220,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1023622047244095, nan, nan]",1,[],[],0,-95.00558524637842,0.31190371758025354,29.37709284209268,300.0,204.99441475362158,315.0,0,300.0,450.0,-3.25,0.0
2280,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1214953271028036, nan, nan]",1,[],[],0,-95.00558525617839,0.2921253384830528,27.51423822941859,300.0,204.9944147438216,315.0,0,300.0,450.0,-3.25,0.0
2340,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1494252873563218, nan, nan]",1,[],[],0,-95.00558524682165,0.27234695938381187,25.651383616552348,300.0,204.99441475317835,315.0,0,300.0,450.0,-3.25,0.0
2400,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1940298507462686, nan, nan]",1,[],[],0,-95.00558522413411,0.25256858028651885,23.78852900386957,300.0,204.9944147758659,315.0,0,300.0,450.0,-3.25,0.0
2460,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2765957446808511, nan, nan]",1,[],[],0,-95.00558525236482,0.232790201193949,21.925674391631645,300.0,204.99441474763518,315.0,0,300.0,450.0,-3.25,0.0
2520,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4814814814814814, nan, nan]",1,[],[],0,-95.00558523044509,0.213011822095502,20.06281977884018,300.0,204.9944147695549,315.0,0,300.0,450.0,-3.25,0.0
2580,421,['rideHailVehicle-4047333@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.857142857142857, nan, nan]",1,[],[],0,-95.00558524700233,0.1932334430016183,18.19996516647851,300.0,204.99441475299767,315.0,0,300.0,450.0,-3.25,0.0
2640,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441476269718,0.1734550639042877,16.33711055379219,0.0,204.99441476269718,315.0,0,0.0,450.0,0.0,39.0
2700,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.9944147624427,0.204288465478235,19.241198096263734,0.0,204.9944147624427,315.0,0,0.0,450.0,0.0,0.0
2760,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477243212,0.23512186705214405,22.14528563873167,0.0,204.99441477243212,315.0,0,0.0,450.0,0.0,0.0
2820,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441474504223,0.2659552686275556,25.049373181341124,0.0,204.99441474504223,315.0,0,0.0,450.0,0.0,0.0
2880,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441475439113,0.2967886701988474,27.953460723562557,0.0,204.99441475439113,315.0,0,0.0,450.0,0.0,0.0
2940,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441476901487,0.3276220717715454,30.85754826591643,0.0,204.99441476901487,315.0,0,0.0,450.0,0.0,0.0
3000,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441475076574,0.358455473346443,33.76163580847748,0.0,204.99441475076574,315.0,0,0.0,450.0,0.0,0.0
3060,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441475041766,0.38928887491859565,36.66572335077999,0.0,204.99441475041766,315.0,0,0.0,450.0,0.0,0.0
3120,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477076718,0.420122276490696,39.56981089307757,0.0,204.99441477076718,315.0,0,0.0,450.0,0.0,0.0
3180,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.994414754595,0.4509556780658571,42.47389843566344,0.0,204.994414754595,315.0,0,0.0,450.0,0.0,0.0
3240,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.9944147576002,0.4817890796385858,45.377985978020206,0.0,204.9944147576002,315.0,0,0.0,450.0,0.0,0.0
3300,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441476295036,0.5126224812117665,48.282073520419544,0.0,204.99441476295036,315.0,0,0.0,450.0,0.0,0.0
3360,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477025246,0.5434558827857519,51.186161062894676,0.0,204.99441477025246,315.0,0,0.0,450.0,0.0,0.0
3420,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477433666,0.5742892843608356,54.09024860547325,0.0,204.99441477433666,315.0,0,0.0,450.0,0.0,0.0
3480,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477607618,0.6051226859365336,56.99433614810969,0.0,204.99441477607618,315.0,0,0.0,450.0,0.0,0.0
3540,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.9944147776427,0.6359560875124933,59.89842369077077,0.0,204.9944147776427,315.0,0,0.0,450.0,0.0,0.0
3600,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477453834,0.6667894890886886,62.80251123345404,0.0,204.99441477453834,315.0,0,0.0,450.0,0.0,0.0
3660,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477805348,0.6976228906644169,65.70659877609333,0.0,204.99441477805348,315.0,0,0.0,450.0,0.0,0.0
3720,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.9944147829044,0.728456292240674,68.61068631878243,0.0,204.9944147829044,315.0,0,0.0,450.0,0.0,0.0
3780,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,204.99441477814244,0.7592896938176606,71.51477386154023,0.0,204.99441477814244,315.0,0,0.0,450.0,0.0,0.0
3840,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,201.14329450204337,0.7901230953939311,74.41886140423058,0.0,201.14329450204337,315.0,0,0.0,450.0,0.0,0.0
3900,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,192.97785862910192,0.8203772463690572,77.2683914096762,0.0,192.97785862910192,315.0,0,0.0,450.0,0.0,0.0
3960,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,180.78865974147575,0.8494032265006596,80.0022444069218,0.0,180.78865974147575,315.0,0,0.0,450.0,0.0,0.0
4020,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,164.9470440256262,0.8765958178318797,82.56341708659271,0.0,164.9470440256262,315.0,0,0.0,450.0,0.0,0.0
4080,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,145.89491698169672,0.901405656932936,84.90016687695575,0.0,145.89491698169672,315.0,0,0.0,450.0,0.0,0.0
4140,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,124.13322510926479,0.9233498477934615,86.96701153419646,0.0,124.13322510926479,315.0,0,0.0,433.16418063903996,0.0,0.0
4200,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,100.20943923621735,0.9420208422344263,88.7255655565777,0.0,100.20943923621735,315.0,0,0.0,327.6509392961651,0.0,0.0
4260,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,74.7043405768909,0.957093437675854,90.14519927909079,0.0,74.7043405768909,315.0,0,0.0,242.47291594538012,0.0,0.0
4320,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,48.218415457123406,0.9683297873831893,91.20351077059675,0.0,48.218415457123406,315.0,0,0.0,178.97422645502246,0.0,0.0
4380,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,21.358171560803044,0.9755823643315417,91.88660498957266,0.0,21.358171560803044,315.0,0,0.0,137.98857331646786,0.0,0.0
4440,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.918761443820033e-08,0.9787948668837787,92.18917908668404,0.0,6.918761443820033e-08,315.0,0,0.0,119.83412748978537,0.0,0.0
4500,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515376070746911e-09,0.9787948668941852,92.18917908766419,0.0,8.515376070746911e-09,315.0,0,0.0,119.83412743097631,0.0,0.0
4560,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515376747298983e-09,0.978794866895466,92.18917908778482,0.0,8.515376747298983e-09,315.0,0,0.0,119.83412742373815,0.0,0.0
4620,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515360037690643e-09,0.9787948668967468,92.18917908790546,0.0,8.515360037690643e-09,315.0,0,0.0,119.8341274165,0.0,0.0
4680,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515362232262423e-09,0.9787948668980276,92.1891790880261,0.0,8.515362232262423e-09,315.0,0,0.0,119.83412740926184,0.0,0.0
4740,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536912104581e-09,0.9787948668993084,92.18917908814673,0.0,8.51536912104581e-09,315.0,0,0.0,119.83412740202368,0.0,0.0
4800,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515370107984177e-09,0.9787948669005893,92.18917908826737,0.0,8.515370107984177e-09,315.0,0,0.0,119.83412739478553,0.0,0.0
4860,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515369200803575e-09,0.9787948669018701,92.189179088388,0.0,8.515369200803575e-09,315.0,0,0.0,119.83412738754737,0.0,0.0
4920,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515363188203057e-09,0.9787948669031509,92.18917908850864,0.0,8.515363188203057e-09,315.0,0,0.0,119.83412738030921,0.0,0.0
4980,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515364635210623e-09,0.9787948669044317,92.18917908862927,0.0,8.515364635210623e-09,315.0,0,0.0,119.83412737307106,0.0,0.0
5040,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515373023240124e-09,0.9787948669057125,92.18917908874991,0.0,8.515373023240124e-09,315.0,0,0.0,119.8341273658329,0.0,0.0
5100,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536595916077e-09,0.9787948669069934,92.18917908887055,0.0,8.51536595916077e-09,315.0,0,0.0,119.83412735859474,0.0,0.0
5160,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515374264140383e-09,0.9787948669082742,92.18917908899118,0.0,8.515374264140383e-09,315.0,0,0.0,119.83412735135659,0.0,0.0
5220,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515368144739174e-09,0.978794866909555,92.18917908911182,0.0,8.515368144739174e-09,315.0,0,0.0,119.83412734411843,0.0,0.0
5280,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536957059606e-09,0.9787948669108358,92.18917908923245,0.0,8.51536957059606e-09,315.0,0,0.0,119.83412733688027,0.0,0.0
5340,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515365187111276e-09,0.9787948669121167,92.18917908935309,0.0,8.515365187111276e-09,315.0,0,0.0,119.83412732964212,0.0,0.0
5400,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536897970376e-09,0.9787948669133975,92.18917908947373,0.0,8.51536897970376e-09,315.0,0,0.0,119.83412732240396,0.0,0.0
5460,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515372360567266e-09,0.9787948669146783,92.18917908959436,0.0,8.515372360567266e-09,315.0,0,0.0,119.8341273151658,0.0,0.0
5520,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515371172383596e-09,0.9787948669159591,92.189179089715,0.0,8.515371172383596e-09,315.0,0,0.0,119.83412730792764,0.0,0.0
5580,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515366274298403e-09,0.9787948669172399,92.18917908983563,0.0,8.515366274298403e-09,315.0,0,0.0,119.83412730068949,0.0,0.0
5640,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515369603719855e-09,0.9787948669185208,92.18917908995627,0.0,8.515369603719855e-09,315.0,0,0.0,119.83412729345133,0.0,0.0
5700,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515370589137775e-09,0.9787948669198016,92.1891790900769,0.0,8.515370589137775e-09,315.0,0,0.0,119.83412728621317,0.0,0.0
5760,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515365821183496e-09,0.9787948669210824,92.18917909019754,0.0,8.515365821183496e-09,315.0,0,0.0,119.83412727897502,0.0,0.0
5820,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536763820287e-09,0.9787948669223632,92.18917909031818,0.0,8.51536763820287e-09,315.0,0,0.0,119.83412727173686,0.0,0.0
5880,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536995147068e-09,0.978794866923644,92.18917909043881,0.0,8.51536995147068e-09,315.0,0,0.0,119.8341272644987,0.0,0.0
5940,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515367159757339e-09,0.9787948669249249,92.18917909055945,0.0,8.515367159757339e-09,315.0,0,0.0,119.83412725726055,0.0,0.0
6000,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515367627728022e-09,0.9787948669262057,92.18917909068008,0.0,8.515367627728022e-09,315.0,0,0.0,119.83412725002239,0.0,0.0
6060,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515367984650173e-09,0.9787948669274865,92.18917909080072,0.0,8.515367984650173e-09,315.0,0,0.0,119.83412724278423,0.0,0.0
6120,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515371598871757e-09,0.9787948669287673,92.18917909092136,0.0,8.515371598871757e-09,315.0,0,0.0,119.83412723554608,0.0,0.0
6180,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536939521857e-09,0.9787948669300481,92.18917909104199,0.0,8.51536939521857e-09,315.0,0,0.0,119.83412722830792,0.0,0.0
6240,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515366811408807e-09,0.978794866931329,92.18917909116263,0.0,8.515366811408807e-09,315.0,0,0.0,119.83412722106976,0.0,0.0
6300,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.51536241847351e-09,0.9787948669326098,92.18917909128326,0.0,8.51536241847351e-09,315.0,0,0.0,119.83412721383161,0.0,0.0
6360,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515366098113101e-09,0.9787948669338906,92.1891790914039,0.0,8.515366098113101e-09,315.0,0,0.0,119.83412720659345,0.0,0.0
6420,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515367197595265e-09,0.9787948669351715,92.18917909152454,0.0,8.515367197595265e-09,315.0,0,0.0,119.8341271993553,0.0,0.0
6480,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515371212307617e-09,0.9787948669364522,92.18917909164517,0.0,8.515371212307617e-09,315.0,0,0.0,119.83412719211714,0.0,0.0
6540,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515366121205552e-09,0.9787948669377331,92.18917909176581,0.0,8.515366121205552e-09,315.0,0,0.0,119.83412718487898,0.0,0.0
6600,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515358746565256e-09,0.9787948669390139,92.18917909188644,0.0,8.515358746565256e-09,315.0,0,0.0,119.83412717764082,0.0,0.0
6660,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515363691003816e-09,0.9787948669402947,92.18917909200708,0.0,8.515363691003816e-09,315.0,0,0.0,119.83412717040267,0.0,0.0
6720,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515369423217738e-09,0.9787948669415756,92.18917909212772,0.0,8.515369423217738e-09,315.0,0,0.0,119.83412716316451,0.0,0.0
6780,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515368093363524e-09,0.9787948669428563,92.18917909224835,0.0,8.515368093363524e-09,315.0,0,0.0,119.83412715592635,0.0,0.0
6840,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515361322149921e-09,0.9787948669441372,92.18917909236899,0.0,8.515361322149921e-09,315.0,0,0.0,119.8341271486882,0.0,0.0
6900,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515363460803134e-09,0.978794866945418,92.18917909248962,0.0,8.515363460803134e-09,315.0,0,0.0,119.83412714145004,0.0,0.0
6960,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515364438519595e-09,0.9787948669466988,92.18917909261026,0.0,8.515364438519595e-09,315.0,0,0.0,119.83412713421188,0.0,0.0
7020,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515362073609967e-09,0.9787948669479797,92.1891790927309,0.0,8.515362073609967e-09,315.0,0,0.0,119.83412712697373,0.0,0.0
7080,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515366166813156e-09,0.9787948669492604,92.18917909285153,0.0,8.515366166813156e-09,315.0,0,0.0,119.83412711973557,0.0,0.0
7140,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515370542807822e-09,0.9787948669505413,92.18917909297217,0.0,8.515370542807822e-09,315.0,0,0.0,119.83412711249741,0.0,0.0
7200,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515369802051422e-09,0.978794866951822,92.1891790930928,0.0,8.515369802051422e-09,315.0,0,0.0,119.83412710525926,0.0,0.0
7260,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515371374364083e-09,0.9787948669531029,92.18917909321344,0.0,8.515371374364083e-09,315.0,0,0.0,119.8341270980211,0.0,0.0
7320,421,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.515363274743857e-09,0.9787948669543838,92.18917909333408,0.0,8.515363274743857e-09,315.0,0,0.0,119.83412709078294,0.0,0.0
