time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4680,1287,['rideHailVehicle-1819039@GlobalRHM'],[300.0],300.0,[1.5039345536132804],1,[],[],0,-150.0000008814695,0.48758848353140893,27.199311409193157,300.0,149.9999991185305,105.0,0,300.0,150.0,-5.123334628401686,0.0
4740,1287,['rideHailVehicle-1819039@GlobalRHM'],[300.0],300.0,[1.9916131538841968],1,[],[],0,-150.0000008754414,0.43486348024198707,24.258134921321208,300.0,149.9999991245586,105.0,0,300.0,150.0,-5.123334628401686,0.0
4800,1287,['rideHailVehicle-1819039@GlobalRHM'],[300.0],300.0,[31.740007770410102],1,[],[],0,-150.00000087907173,0.382138476954684,21.316958433567454,300.0,149.99999912092827,105.0,0,300.0,150.0,-5.123334628401686,0.0
4860,1287,['rideHailVehicle-1819039@GlobalRHM'],[17.400077704101022],17.400077704101022,[inf],1,['rideHailVehicle-2782657@GlobalRHM'],[1.04274134119381],1,132.59992141928637,0.3294134736661049,18.375781945742517,17.400077704101022,149.9999991233874,105.0,0,17.400077704101022,150.0,-0.2900012950683504,58.0
4920,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.0909791827293756],1,[],[],0,-8.845578065574955e-07,0.36308838586287534,20.25428083251574,0.0,149.9999991154422,105.0,0,0.0,150.0,-4.916666666666667,236.0
4980,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.095392077607114],1,[],[],0,-8.765409802435897e-07,0.3630883855519533,20.25428081517147,150.0,149.99999912345902,105.0,0,150.0,150.0,-4.916666666666668,0.0
5040,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.1002548853016143],1,[],[],0,-8.803105515653442e-07,0.3630883852438491,20.254280797984393,150.0,149.99999911968945,105.0,0,150.0,150.0,-4.916666666666668,0.0
5100,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.105640107430618],1,[],[],0,-8.876718879946566e-07,0.36308838493441997,20.254280780723402,150.0,149.9999991123281,105.0,0,150.0,150.0,-4.916666666666668,0.0
5160,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.1116367076631979],1,[],[],0,-8.752302562697878e-07,0.3630883846224033,20.25428076331807,150.0,149.99999912476974,105.0,0,150.0,150.0,-4.916666666666668,0.0
5220,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.118355065195587],1,[],[],0,-8.727999443181034e-07,0.36308838431475987,20.254280746156695,150.0,149.99999912720006,105.0,0,150.0,150.0,-4.916666666666668,0.0
5280,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.1259338313767344],1,[],[],0,-8.826722535104636e-07,0.36308838400797067,20.25428072904297,150.0,149.99999911732775,105.0,0,150.0,150.0,-4.916666666666668,0.0
5340,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.134549600912201],1,[],[],0,-8.729643354854488e-07,0.3630883836977113,20.25428071173567,150.0,149.99999912703566,105.0,0,150.0,150.0,-4.916666666666668,0.0
5400,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.1444308445532436],1,[],[],0,-8.850504968904715e-07,0.36308838339086436,20.254280694618725,150.0,149.9999991149495,105.0,0,150.0,150.0,-4.916666666666668,0.0
5460,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.155878467635403],1,[],[],0,-8.909598818718223e-07,0.36308838307976915,20.254280677264795,150.0,149.99999910904012,105.0,0,150.0,150.0,-4.916666666666671,0.0
5520,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.169296987087518],1,[],[],0,-8.789185415025713e-07,0.3630883827665967,20.254280659794993,150.0,149.99999912108146,105.0,0,150.0,150.0,-4.916666666666671,0.0
5580,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.185243328100471],1,[],[],0,-8.943778482262132e-07,0.36308838245765684,20.254280642561298,150.0,149.99999910562215,105.0,0,150.0,150.0,-4.916666666666671,0.0
5640,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.2045060658578857],1,[],[],0,-8.746047512886435e-07,0.36308838214328304,20.254280625024478,150.0,149.99999912539525,105.0,0,150.0,150.0,-4.916666666666671,0.0
5700,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.2282398452611218],1,[],[],0,-8.925684937821643e-07,0.36308838183585945,20.254280607875366,150.0,149.9999991074315,105.0,0,150.0,150.0,-4.916666666666671,0.0
5760,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.2582056892778994],1,[],[],0,-8.839745362365647e-07,0.36308838152212164,20.254280590374023,150.0,149.99999911602546,105.0,0,150.0,150.0,-4.916666666666671,0.0
5820,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.2972292191435768],1,[],[],0,-8.884782118911971e-07,0.3630883812114046,20.25428057304119,150.0,149.9999991115218,105.0,0,150.0,150.0,-4.916666666666671,0.0
5880,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.3501483679525226],1,[],[],0,-8.711814416528796e-07,0.36308838089910445,20.25428055562005,150.0,149.99999912881856,105.0,0,150.0,150.0,-4.916666666666671,0.0
5940,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.4259927797833938],1,[],[],0,-8.802874162938679e-07,0.3630883805928842,20.25428053853806,150.0,149.99999911971258,105.0,0,150.0,150.0,-4.916666666666671,0.0
6000,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.5437788018433183],1,[],[],0,-8.8834084976952e-07,0.3630883802834632,20.254280521277526,150.0,149.99999911165915,105.0,0,150.0,150.0,-4.916666666666671,0.0
6060,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[1.7515923566878984],1,[],[],0,-8.888796116934827e-07,0.36308837997121135,20.25428050385908,150.0,149.9999991111204,105.0,0,150.0,150.0,-4.916666666666671,0.0
6120,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[2.2164948453608253],1,[],[],0,-8.862752451932465e-07,0.36308837965877017,20.254280486430066,150.0,149.99999911372475,105.0,0,150.0,150.0,-4.916666666666671,0.0
6180,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[4.18918918918919],1,[],[],0,-8.871985244240932e-07,0.36308837934724436,20.25428046905212,150.0,149.99999911280148,105.0,0,150.0,150.0,-4.916666666666671,0.0
6240,1287,['rideHailVehicle-2782657@GlobalRHM'],[150.0],150.0,[inf],1,['rideHailVehicle-3185584@GlobalRHM'],[1.0165706051873198],1,-8.780802431829215e-07,0.36308837903539404,20.25428045165607,150.0,149.99999912191976,105.0,0,150.0,150.0,-3.9583333333333357,23.0
6300,1287,['rideHailVehicle-2782657@GlobalRHM'],[87.50000000000014],87.50000000000014,[inf],1,['rideHailVehicle-3185584@GlobalRHM'],[1.0625],1,62.499999114110466,0.3630883787267488,20.254280434438808,87.50000000000014,149.9999991141106,105.0,0,87.50000000000014,150.0,-4.916666666666669,166.0
6360,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.112776025236593],1,[],[],0,-8.760357559367549e-07,0.37896080127374876,21.139697088555373,0.0,149.99999912396424,105.0,0,0.0,150.0,-5.958333333333333,286.0
6420,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1183774834437086],1,[],[],0,-8.83268967299955e-07,0.3789608009658222,21.1396970713782,150.0,149.99999911673103,105.0,0,150.0,150.0,-5.958333333333332,0.0
6480,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1245644599303135],1,[],[],0,-8.801562501048465e-07,0.3789608006553531,21.1396970540592,150.0,149.99999911984375,105.0,0,150.0,150.0,-5.958333333333332,0.0
6540,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1314338235294117],1,[],[],0,-8.897499412796606e-07,0.3789608003459782,21.139697036801238,150.0,149.99999911025006,105.0,0,150.0,150.0,-5.958333333333332,0.0
6600,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1391050583657587],1,[],[],0,-8.746410173898767e-07,0.37896080003323107,21.13969701935516,150.0,149.99999912535898,105.0,0,150.0,150.0,-5.958333333333332,0.0
6660,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1477272727272727],1,[],[],0,-8.859945523909118e-07,0.3789607997257948,21.139697002205338,150.0,149.99999911400545,105.0,0,150.0,150.0,-5.958333333333332,0.0
6720,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.157488986784141],1,[],[],0,-8.824196982004651e-07,0.37896079941436767,21.139696984832895,150.0,149.9999991175803,105.0,0,150.0,150.0,-5.958333333333332,0.0
6780,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.168632075471698],1,[],[],0,-8.908895665626915e-07,0.3789607991041971,21.139696967530547,150.0,149.99999910911043,105.0,0,150.0,150.0,-5.958333333333332,0.0
6840,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.181472081218274],1,[],[],0,-8.754421969570103e-07,0.3789607987910494,21.139696950062124,150.0,149.9999991245578,105.0,0,150.0,150.0,-5.958333333333332,0.0
6900,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.1964285714285714],1,[],[],0,-8.934712525388022e-07,0.3789607984833314,21.13969693289659,150.0,149.99999910652875,105.0,0,150.0,150.0,-5.958333333333332,0.0
6960,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.214071856287425],1,[],[],0,-8.937649909057654e-07,0.37896079816927625,21.139696915377545,150.0,149.999999106235,105.0,0,150.0,150.0,-5.958333333333332,0.0
7020,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.2351973684210527],1,[],[],0,-8.894114387203444e-07,0.3789607978551178,21.13969689785274,150.0,149.99999911058856,105.0,0,150.0,150.0,-5.958333333333329,0.0
7080,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.260948905109489],1,[],[],0,-8.795624637514265e-07,0.3789607975424897,21.1396968804133,150.0,149.99999912043754,105.0,0,150.0,150.0,-5.958333333333329,0.0
7140,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.2930327868852458],1,[],[],0,-8.831956961330434e-07,0.3789607972333235,21.13969686316698,150.0,149.9999991168043,105.0,0,150.0,150.0,-5.958333333333329,0.0
7200,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.3341121495327102],1,[],[],0,-8.945208094246482e-07,0.37896079692288015,21.139696845849414,150.0,149.9999991054792,105.0,0,150.0,150.0,-5.958333333333329,0.0
7260,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.388586956521739],1,[],[],0,-8.77210396765804e-07,0.37896079660845605,21.13969682830979,150.0,149.9999991227896,105.0,0,150.0,150.0,-5.958333333333329,0.0
7320,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.464285714285714],1,[],[],0,-8.932521780025127e-07,0.3789607963001166,21.139696811109587,150.0,149.99999910674782,105.0,0,150.0,150.0,-5.958333333333329,0.0
7380,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.576612903225806],1,[],[],0,-8.909741211482469e-07,0.37896079598613847,21.13969679359484,150.0,149.99999910902588,105.0,0,150.0,150.0,-5.958333333333329,0.0
7440,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[1.7606382978723403],1,[],[],0,-8.736480481275066e-07,0.37896079567296104,21.139696776124758,150.0,149.99999912635195,105.0,0,150.0,150.0,-5.958333333333329,0.0
7500,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[2.1171874999999996],1,[],[],0,-8.781056806128618e-07,0.37896079536587374,21.139696758994404,150.0,149.99999912189432,105.0,0,150.0,150.0,-5.958333333333329,0.0
7560,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[3.1029411764705874],1,[],[],0,-8.873541048615152e-07,0.3789607950572196,21.139696741776646,150.0,149.9999991126459,105.0,0,150.0,150.0,-5.958333333333329,0.0
7620,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[18.874999999999993],1,[],[],0,-8.846465675560466e-07,0.3789607947453146,21.139696724377547,150.0,149.99999911535343,105.0,0,150.0,150.0,-5.958333333333329,0.0
7680,1287,['rideHailVehicle-3185584@GlobalRHM'],[150.0],150.0,[inf],1,[],[],0,-8.769476096404105e-07,0.3789607944343613,21.139696707031536,150.0,149.9999991230524,105.0,0,150.0,150.0,-3.7916666666666643,52.0
7740,1287,['rideHailVehicle-3185584@GlobalRHM'],[77.49999999999986],77.49999999999986,[inf],1,[],[],0,72.4999991223859,0.37896079412611416,21.139696689836484,77.49999999999986,149.99999912238576,105.0,0,77.49999999999986,150.0,-1.2916666666666643,112.0
7800,1287,[],[0],0.0,[nan],0,[],[],0,149.99999915731593,0.3973728043187324,22.16678001073695,0.0,149.99999915731593,105.0,0,0.0,150.0,0.0,172.0
7860,1287,[],[0],0.0,[nan],0,[],[],0,149.9999991627787,0.43546661875747583,24.291779998798926,0.0,149.9999991627787,105.0,0,0.0,150.0,0.0,0.0
7920,1287,[],[0],0.0,[nan],0,[],[],0,149.99999914757575,0.4735604331976066,26.41677998693829,0.0,149.99999914757575,105.0,0,0.0,150.0,0.0,0.0
7980,1287,[],[0],0.0,[nan],0,[],[],0,149.99999914146136,0.5116542476338763,28.54177997486228,0.0,149.99999914146136,105.0,0,0.0,150.0,0.0,0.0
8040,1287,[],[0],0.0,[nan],0,[],[],0,149.99999914197267,0.5497480620685934,30.66677996269965,0.0,149.99999914197267,105.0,0,0.0,150.0,0.0,0.0
8100,1287,[],[0],0.0,[nan],0,[],[],0,149.99999913604032,0.5878418765034402,32.79177995054426,0.0,149.99999913604032,105.0,0,0.0,150.0,0.0,0.0
8160,1287,[],[0],0.0,[nan],0,[],[],0,149.99999913384372,0.6259356909367805,34.91677993830483,0.0,149.99999913384372,105.0,0,0.0,150.0,0.0,0.0
8220,1287,[],[0],0.0,[nan],0,[],[],0,149.99999913291222,0.6640295053695628,37.04177992603428,0.0,149.99999913291222,105.0,0,0.0,150.0,0.0,0.0
8280,1287,[],[0],0.0,[nan],0,[],[],0,149.99999912785472,0.7021233198021087,39.16677991375054,0.0,149.99999912785472,105.0,0,0.0,150.0,0.0,0.0
8340,1287,[],[0],0.0,[nan],0,[],[],0,149.9999991316542,0.7402171342333702,41.291779901395145,0.0,149.9999991316542,105.0,0,0.0,150.0,0.0,0.0
8400,1287,[],[0],0.0,[nan],0,[],[],0,149.9999991327543,0.7783109486655967,43.41677988909358,0.0,149.9999991327543,105.0,0,0.0,150.0,0.0,0.0
