time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1500,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.50738254876432e-06,0.8000000393735394,60.00000934782904,0.0,7.50738254876432e-06,315.0,0,0.0,450.0,0.0,0.0
1560,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.267375929124757e-06,0.8000000407916004,60.000009454183626,0.0,7.267375929124757e-06,315.0,0,0.0,450.0,0.0,0.0
1620,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.581215970222545e-06,0.8000000421643269,60.00000955713812,0.0,7.581215970222545e-06,315.0,0,0.0,450.0,0.0,0.0
1680,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.376200443392248e-06,0.8000000435963341,60.00000966453868,0.0,7.376200443392248e-06,315.0,0,0.0,450.0,0.0,0.0
1740,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.264453134453197e-06,0.8000000449896163,60.000009769034854,0.0,8.264453134453197e-06,315.0,0,0.0,450.0,0.0,0.0
1800,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.9955983125845e-06,0.8000000465506795,60.000009886114604,0.0,7.9955983125845e-06,315.0,0,0.0,450.0,0.0,0.0
1860,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.993495637152564e-06,0.800000048060959,60.00000999938558,0.0,7.993495637152564e-06,315.0,0,0.0,450.0,0.0,0.0
1920,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.092781194127257e-06,0.8000000495708414,60.00001011262677,0.0,8.092781194127257e-06,315.0,0,0.0,450.0,0.0,0.0
1980,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.927547605612379e-06,0.8000000510994776,60.0000102272745,0.0,7.927547605612379e-06,315.0,0,0.0,450.0,0.0,0.0
2040,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.636204050189153e-06,0.8000000525969031,60.00001033958142,0.0,7.636204050189153e-06,315.0,0,0.0,450.0,0.0,0.0
2100,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.666662234867208e-06,0.800000054039297,60.00001044776098,0.0,7.666662234867208e-06,315.0,0,0.0,450.0,0.0,0.0
2160,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.4158824894621905e-06,0.8000000554874441,60.000010556372025,0.0,6.4158824894621905e-06,315.0,0,0.0,450.0,0.0,0.0
2220,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.3417463327140415e-06,0.8000000566993329,60.00001064726369,0.0,7.3417463327140415e-06,315.0,0,0.0,450.0,0.0,0.0
2280,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.664501002057059e-06,0.8000000580861071,60.000010751271766,0.0,7.664501002057059e-06,315.0,0,0.0,450.0,0.0,0.0
2340,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.764161292089304e-06,0.800000059533846,60.000010859852196,0.0,7.764161292089304e-06,315.0,0,0.0,450.0,0.0,0.0
2400,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.727215057162415e-06,0.8000000610004097,60.00001096984448,0.0,7.727215057162415e-06,315.0,0,0.0,450.0,0.0,0.0
2460,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.75466209293445e-06,0.8000000624599946,60.00001107931336,0.0,7.75466209293445e-06,315.0,0,0.0,450.0,0.0,0.0
2520,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.755026256015111e-06,0.8000000639247639,60.000011189171076,0.0,7.755026256015111e-06,315.0,0,0.0,450.0,0.0,0.0
2580,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.758672473684494e-06,0.8000000653896021,60.00001129903395,0.0,7.758672473684494e-06,315.0,0,0.0,450.0,0.0,0.0
2640,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.775867184697602e-06,0.8000000668551289,60.000011408948474,0.0,7.775867184697602e-06,315.0,0,0.0,450.0,0.0,0.0
2700,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.836649007638002e-06,0.8000000683239037,60.00001151910659,0.0,7.836649007638002e-06,315.0,0,0.0,450.0,0.0,0.0
2760,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.859915102754566e-06,0.8000000698041595,60.00001163012579,0.0,7.859915102754566e-06,315.0,0,0.0,450.0,0.0,0.0
2820,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.051538778279428e-06,0.8000000712888099,60.00001174147459,0.0,8.051538778279428e-06,315.0,0,0.0,450.0,0.0,0.0
2880,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.364206526111447e-06,0.800000072809656,60.000011855538055,0.0,8.364206526111447e-06,315.0,0,0.0,450.0,0.0,0.0
2940,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.479866281767172e-06,0.8000000743895616,60.00001197403098,0.0,8.479866281767172e-06,315.0,0,0.0,450.0,0.0,0.0
3000,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.830643324098115e-06,0.800000075991314,60.00001209416242,0.0,4.830643324098115e-06,315.0,0,0.0,450.0,0.0,0.0
3060,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.6423150200726675e-06,0.8000000769037686,60.00001216259653,0.0,3.6423150200726675e-06,315.0,0,0.0,450.0,0.0,0.0
3120,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.292942617089592e-06,0.8000000775917614,60.000012214196,0.0,3.292942617089592e-06,315.0,0,0.0,450.0,0.0,0.0
3180,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.0780812077166995e-06,0.8000000782137616,60.00001226084602,0.0,3.0780812077166995e-06,315.0,0,0.0,450.0,0.0,0.0
3240,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.077950004372542e-06,0.8000000787951769,60.00001230445217,0.0,3.077950004372542e-06,315.0,0,0.0,450.0,0.0,0.0
3300,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.0576287148694835e-06,0.8000000793765674,60.00001234805646,0.0,3.0576287148694835e-06,315.0,0,0.0,450.0,0.0,0.0
3360,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.003391862454397e-06,0.8000000799541194,60.00001239137286,0.0,3.003391862454397e-06,315.0,0,0.0,450.0,0.0,0.0
3420,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.309939634804975e-06,0.8000000805214267,60.000012433920915,0.0,3.309939634804975e-06,315.0,0,0.0,450.0,0.0,0.0
3480,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.014535008044864e-06,0.8000000811466375,60.000012480811726,0.0,3.014535008044864e-06,315.0,0,0.0,450.0,0.0,0.0
3540,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9395960027072025e-06,0.8000000817160495,60.00001252351764,0.0,2.9395960027072025e-06,315.0,0,0.0,450.0,0.0,0.0
3600,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9285891529443937e-06,0.8000000822713065,60.00001256516192,0.0,2.9285891529443937e-06,315.0,0,0.0,450.0,0.0,0.0
3660,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8610630599625182e-06,0.8000000828244844,60.000012606650266,0.0,2.8610630599625182e-06,315.0,0,0.0,450.0,0.0,0.0
3720,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.851920234321604e-06,0.8000000833649074,60.00001264718199,0.0,2.851920234321604e-06,315.0,0,0.0,450.0,0.0,0.0
3780,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9489034835082853e-06,0.8000000839036033,60.000012687584196,0.0,2.9489034835082853e-06,315.0,0,0.0,450.0,0.0,0.0
3840,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8042770723783428e-06,0.8000000844606184,60.00001272936033,0.0,2.8042770723783428e-06,315.0,0,0.0,450.0,0.0,0.0
3900,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.82757758454672e-06,0.8000000849903152,60.00001276908759,0.0,2.82757758454672e-06,315.0,0,0.0,450.0,0.0,0.0
3960,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.844195477694306e-06,0.8000000855244132,60.00001280914494,0.0,2.844195477694306e-06,315.0,0,0.0,450.0,0.0,0.0
4020,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.781978398390993e-06,0.80000008606165,60.00001284943771,0.0,2.781978398390993e-06,315.0,0,0.0,450.0,0.0,0.0
4080,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8875271517424797e-06,0.8000000865871347,60.00001288884907,0.0,2.8875271517424797e-06,315.0,0,0.0,450.0,0.0,0.0
4140,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9230614506856102e-06,0.8000000871325564,60.000012929755705,0.0,2.9230614506856102e-06,315.0,0,0.0,450.0,0.0,0.0
4200,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.735284286349548e-06,0.8000000876846903,60.000012971165745,0.0,2.735284286349548e-06,315.0,0,0.0,450.0,0.0,0.0
4260,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6896541881365596e-06,0.800000088201355,60.000013009915605,0.0,2.6896541881365596e-06,315.0,0,0.0,450.0,0.0,0.0
4320,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6838358708526923e-06,0.8000000887094008,60.00001304801904,0.0,2.6838358708526923e-06,315.0,0,0.0,450.0,0.0,0.0
4380,87,['rideHailVehicle-449794@GlobalRHM'],"[272.52990081907575, 0, 0]",272.52990081907575,"[1.0649350649350648, nan, nan]",1,[],[],0,-150.00000585964236,0.8000000892163475,60.00001308604005,0.0,122.52989495943339,315.0,0,0.0,450.0,0.0,0.0
4440,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0797693836274642, nan, nan]",1,[],[],0,-153.96319034619884,0.7607844055895213,57.058836500556865,300.0,146.03680965380116,315.0,0,300.0,450.0,-4.207834986348738,0.0
4500,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0881221986669893, nan, nan]",1,[],[],0,-150.0000058797399,0.7205325954099737,54.03995041533728,300.0,149.9999941202601,315.0,0,300.0,450.0,-4.207834986348738,0.0
4560,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.098428888569561, nan, nan]",1,[],[],0,-150.00000586946612,0.6813169117778932,51.09877382946003,300.0,149.99999413053388,315.0,0,300.0,450.0,-4.207834986348738,0.0
4620,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1114658274529468, nan, nan]",1,[],[],0,-150.00000586378263,0.6421012281484987,48.157597243784224,300.0,149.99999413621737,315.0,0,300.0,450.0,-4.207834986348736,0.0
4680,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1284835110335492, nan, nan]",1,[],[],0,-150.00000587336086,0.6028855445205901,45.21642065821986,300.0,149.99999412663914,315.0,0,300.0,450.0,-4.207834986348736,0.0
4740,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1516336932017563, nan, nan]",1,[],[],0,-150.0000058698029,0.5636698608901773,42.275244072467686,300.0,149.9999941301971,315.0,0,300.0,450.0,-4.207834986348736,0.0
4800,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1849597796197247, nan, nan]",1,[],[],0,-150.00000586397033,0.5244541772606948,39.33406748678527,300.0,149.99999413602967,315.0,0,300.0,450.0,-4.207834986348736,0.0
4860,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.237061125991478, nan, nan]",1,[],[],0,-150.00000586839488,0.4852384936327371,36.39289090121723,300.0,149.99999413160512,315.0,0,300.0,450.0,-4.207834986348736,0.0
4920,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.3300262734391166, nan, nan]",1,[],[],0,-150.00000587532682,0.4460228100036226,33.45171431556243,300.0,149.99999412467318,315.0,0,300.0,450.0,-4.207834986348736,0.0
4980,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.5429464498514498, nan, nan]",1,[],[],0,-150.00000586912003,0.4068071263726959,30.510537729771706,300.0,149.99999413087997,315.0,0,300.0,450.0,-4.207834986348736,0.0
5040,87,['rideHailVehicle-449794@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.5301218132177223, nan, nan]",1,[],[],0,-150.0000058772973,0.3675914427433919,27.569361144102686,300.0,149.9999941227027,315.0,0,300.0,450.0,-4.207834986348736,0.0
5100,87,['rideHailVehicle-449794@GlobalRHM'],"[117.47009918092417, 0, 0]",117.47009918092417,"[inf, nan, nan]",1,[],[],0,32.52989494677121,0.32837575911195,24.62818455827333,117.47009918092417,149.99999412769537,315.0,0,117.47009918092417,450.0,-1.957834986348736,27.0
5160,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413434804,0.334520294169232,25.08902473668592,0.0,149.99999413434804,315.0,0,0.0,450.0,0.0,87.0
5220,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999412411668,0.36285362337483634,27.214024653589185,0.0,149.99999412411668,315.0,0,0.0,450.0,0.0,0.0
5280,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413633302,0.3911869525785081,29.339024570347505,0.0,149.99999413633302,315.0,0,0.0,450.0,0.0,0.0
5340,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999412750506,0.4195202817844874,31.464024487278888,0.0,149.99999412750506,315.0,0,0.0,450.0,0.0,0.0
5400,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999412374066,0.44785361098879917,33.58902440408521,0.0,149.99999412374066,315.0,0,0.0,450.0,0.0,0.0
5460,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999412921252,0.4761869401923999,35.7140243208382,0.0,149.99999412921252,315.0,0,0.0,450.0,0.0,0.0
5520,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.9999941313651,0.5045202693970342,37.83902423766871,0.0,149.9999941313651,315.0,0,0.0,450.0,0.0,0.0
5580,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413187047,0.5328535986020752,39.96402415452972,0.0,149.99999413187047,315.0,0,0.0,450.0,0.0,0.0
5640,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.9999941340648,0.5611869278072115,42.08902407139788,0.0,149.9999941340648,315.0,0,0.0,450.0,0.0,0.0
5700,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.9999941305304,0.5895202570127623,44.21402398829713,0.0,149.9999941305304,315.0,0,0.0,450.0,0.0,0.0
5760,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413801513,0.6178535862176455,46.339023905146306,0.0,149.99999413801513,315.0,0,0.0,450.0,0.0,0.0
5820,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413808152,0.6461869154239425,48.46402382210152,0.0,149.99999413808152,315.0,0,0.0,450.0,0.0,0.0
5880,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413912576,0.6745202446302521,50.58902373905767,0.0,149.99999413912576,315.0,0,0.0,450.0,0.0,0.0
5940,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413596254,0.702853573836759,52.71402365602862,0.0,149.99999413596254,315.0,0,0.0,450.0,0.0,0.0
6000,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413803204,0.7311869030426682,54.83902357295476,0.0,149.99999413803204,315.0,0,0.0,450.0,0.0,0.0
6060,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,149.99999413836503,0.7595202322489685,56.96402348991021,0.0,149.99999413836503,315.0,0,0.0,450.0,0.0,0.0
6120,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,147.9132857272253,0.7878535614553316,59.08902340687038,0.0,147.9132857272253,315.0,0,0.0,450.0,0.0,0.0
6180,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,143.12050415897016,0.8157927346704886,61.18446162133941,0.0,143.12050415897016,315.0,0,0.0,450.0,0.0,0.0
6240,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,135.77004048431482,0.8428266047970183,63.21200209692482,0.0,135.77004048431482,315.0,0,0.0,450.0,0.0,0.0
6300,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,126.05462044956845,0.8684720541552023,65.13541100378595,0.0,126.05462044956845,315.0,0,0.0,450.0,0.0,0.0
6360,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,114.2067487857479,0.8922823688135233,66.92118479348817,0.0,114.2067487857479,315.0,0,0.0,450.0,0.0,0.0
6420,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,100.49351310528216,0.9138547523960863,68.53911373461959,0.0,100.49351310528216,315.0,0,0.0,387.65365553382,0.0,0.0
6480,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,85.21085800516921,0.932836858403967,69.96277183694443,0.0,85.21085800516921,315.0,0,0.0,302.2341693943298,0.0,0.0
6540,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,68.67744810644912,0.9489322409783828,71.16992565868432,0.0,68.67744810644912,315.0,0,0.0,229.80494008993617,0.0,0.0
6600,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,51.22824200173129,0.9619046464603325,72.14285617352569,0.0,51.22824200173129,315.0,0,0.0,171.42910919945422,0.0,0.0
6660,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,33.20790460012025,0.971581091140453,72.86858960188354,0.0,33.20790460012025,315.0,0,0.0,127.88510349798287,0.0,0.0
6720,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,14.964182221087464,0.9778536946741625,73.33903491705192,0.0,14.964182221087464,315.0,0,0.0,99.65838458788028,0.0,0.0
6780,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.520921387157157e-08,0.9806802621257784,73.55102749851733,0.0,6.520921387157157e-08,315.0,0,0.0,86.9388296999557,0.0,0.0
6840,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.6826443938076435e-09,0.9806802621380957,73.55102749944112,0.0,5.6826443938076435e-09,315.0,0,0.0,86.93882964452825,0.0,0.0
6900,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682595977721341e-09,0.980680262139169,73.55102749952162,0.0,5.682595977721341e-09,315.0,0,0.0,86.93882963969799,0.0,0.0
6960,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682669904489904e-09,0.9806802621402424,73.55102749960213,0.0,5.682669904489904e-09,315.0,0,0.0,86.93882963486772,0.0,0.0
7020,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682679448968879e-09,0.9806802621413159,73.55102749968263,0.0,5.682679448968879e-09,315.0,0,0.0,86.93882963003745,0.0,0.0
7080,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682570179581656e-09,0.9806802621423892,73.55102749976314,0.0,5.682570179581656e-09,315.0,0,0.0,86.93882962520718,0.0,0.0
7140,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682495438860872e-09,0.9806802621434626,73.55102749984364,0.0,5.682495438860872e-09,315.0,0,0.0,86.93882962037691,0.0,0.0
7200,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682546339760682e-09,0.980680262144536,73.55102749992415,0.0,5.682546339760682e-09,315.0,0,0.0,86.93882961554664,0.0,0.0
7260,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682532479784853e-09,0.9806802621456094,73.55102750000465,0.0,5.682532479784853e-09,315.0,0,0.0,86.93882961071637,0.0,0.0
7320,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.6826611063519164e-09,0.9806802621466828,73.55102750008515,0.0,5.6826611063519164e-09,315.0,0,0.0,86.9388296058861,0.0,0.0
7380,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682545681399068e-09,0.9806802621477562,73.55102750016566,0.0,5.682545681399068e-09,315.0,0,0.0,86.93882960105583,0.0,0.0
7440,87,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.682468050893165e-09,0.9806802621488296,73.55102750024616,0.0,5.682468050893165e-09,315.0,0,0.0,86.93882959622556,0.0,0.0
