time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
720,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.261637815968011e-06,0.800000013697596,61.40000113917211,0.0,6.261637815968011e-06,525.0,0,0.0,750.0,0.0,0.0
780,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.06085123744408e-06,0.8000000148533815,61.40000122787865,0.0,6.06085123744408e-06,525.0,0,0.0,750.0,0.0,0.0
840,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.922308209055085e-06,0.8000000159721053,61.40000131374071,0.0,5.922308209055085e-06,525.0,0,0.0,750.0,0.0,0.0
900,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.722484646178262e-06,0.8000000170652567,61.400001397640075,0.0,5.722484646178262e-06,525.0,0,0.0,750.0,0.0,0.0
960,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.508667036563787e-06,0.8000000181215243,61.40000147870861,0.0,5.508667036563787e-06,525.0,0,0.0,750.0,0.0,0.0
1020,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.561963094598633e-06,0.800000019138325,61.40000155674806,0.0,5.561963094598633e-06,525.0,0,0.0,750.0,0.0,0.0
1080,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.455501917609628e-06,0.8000000201649631,61.40000163554254,0.0,5.455501917609628e-06,525.0,0,0.0,750.0,0.0,0.0
1140,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.200186983297634e-06,0.8000000211719505,61.40000171282882,0.0,8.200186983297634e-06,525.0,0,0.0,750.0,0.0,0.0
1200,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.8206205710883216e-06,0.8000000226855571,61.400001828998136,0.0,6.8206205710883216e-06,525.0,0,0.0,750.0,0.0,0.0
1260,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.9143532903053455e-06,0.8000000239445207,61.40000192562359,0.0,5.9143532903053455e-06,525.0,0,0.0,750.0,0.0,0.0
1320,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.472985238814881e-06,0.8000000250362038,61.400002009410265,0.0,5.472985238814881e-06,525.0,0,0.0,750.0,0.0,0.0
1380,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.163214120951741e-06,0.8000000260464182,61.40000208694422,0.0,5.163214120951741e-06,525.0,0,0.0,750.0,0.0,0.0
1440,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.967388738050948e-06,0.8000000269994545,61.400002160089755,0.0,4.967388738050948e-06,525.0,0,0.0,750.0,0.0,0.0
1500,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.8088818591871165e-06,0.800000027916345,61.4000022304611,0.0,4.8088818591871165e-06,525.0,0,0.0,750.0,0.0,0.0
1560,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.763460264610262e-06,0.8000000288039779,61.40000229858693,0.0,4.763460264610262e-06,525.0,0,0.0,750.0,0.0,0.0
1620,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.725887999577001e-06,0.8000000296832268,61.40000236606928,0.0,4.725887999577001e-06,525.0,0,0.0,750.0,0.0,0.0
1680,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.608530558800851e-06,0.8000000305555406,61.40000243301936,0.0,4.608530558800851e-06,525.0,0,0.0,750.0,0.0,0.0
1740,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.527780293739719e-06,0.8000000314061922,61.400002498306876,0.0,4.527780293739719e-06,525.0,0,0.0,750.0,0.0,0.0
1800,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.442015556536077e-06,0.8000000322419388,61.40000256245043,0.0,4.442015556536077e-06,525.0,0,0.0,750.0,0.0,0.0
1860,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.443864657535479e-06,0.800000033061855,61.40000262537899,0.0,4.443864657535479e-06,525.0,0,0.0,750.0,0.0,0.0
1920,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.4444969969995405e-06,0.8000000338821122,61.400002688333736,0.0,4.4444969969995405e-06,525.0,0,0.0,750.0,0.0,0.0
1980,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.45721626887959e-06,0.8000000347024863,61.40000275129744,0.0,4.45721626887959e-06,525.0,0,0.0,750.0,0.0,0.0
2040,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.194013623963736e-06,0.8000000355252079,61.400002814441336,0.0,4.194013623963736e-06,525.0,0,0.0,750.0,0.0,0.0
2100,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.216924841901e-06,0.8000000362993474,61.40000287385653,0.0,4.216924841901e-06,525.0,0,0.0,750.0,0.0,0.0
2160,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.220585603957937e-06,0.8000000370777156,61.4000029335963,0.0,4.220585603957937e-06,525.0,0,0.0,750.0,0.0,0.0
2220,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.1362514304710925e-06,0.8000000378567597,61.40000299338793,0.0,4.1362514304710925e-06,525.0,0,0.0,750.0,0.0,0.0
2280,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.968847743428737e-06,0.8000000386202372,61.400003051984825,0.0,3.968847743428737e-06,525.0,0,0.0,750.0,0.0,0.0
2340,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.906032511067195e-06,0.8000000393528149,61.40000310821017,0.0,3.906032511067195e-06,525.0,0,0.0,750.0,0.0,0.0
2400,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.915377370988393e-06,0.8000000400737982,61.400003163545634,0.0,3.915377370988393e-06,525.0,0,0.0,750.0,0.0,0.0
2460,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.956479552780522e-06,0.8000000407965062,61.40000321901348,0.0,3.956479552780522e-06,525.0,0,0.0,750.0,0.0,0.0
2520,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.91177313475654e-06,0.800000041526801,61.400003275063604,0.0,3.91177313475654e-06,525.0,0,0.0,750.0,0.0,0.0
2580,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.7276059435618134e-06,0.8000000422488438,61.40000333048039,0.0,3.7276059435618134e-06,525.0,0,0.0,750.0,0.0,0.0
2640,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.7603668201634375e-06,0.8000000429368926,61.40000338328814,0.0,3.7603668201634375e-06,525.0,0,0.0,750.0,0.0,0.0
2700,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.706321702020044e-06,0.8000000436309886,61.40000343656,0.0,3.706321702020044e-06,525.0,0,0.0,750.0,0.0,0.0
2760,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.733666608177089e-06,0.8000000443151087,61.40000348906622,0.0,3.733666608177089e-06,525.0,0,0.0,750.0,0.0,0.0
2820,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.6836044980404655e-06,0.8000000450042764,61.40000354195983,0.0,3.6836044980404655e-06,525.0,0,0.0,750.0,0.0,0.0
2880,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.6050434191719857e-06,0.8000000456842034,61.40000359414423,0.0,3.6050434191719857e-06,525.0,0,0.0,750.0,0.0,0.0
2940,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.631028417532769e-06,0.8000000463496293,61.400003645215676,0.0,3.631028417532769e-06,525.0,0,0.0,750.0,0.0,0.0
3000,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.5782027097606367e-06,0.8000000470198517,61.40000369665525,0.0,3.5782027097606367e-06,525.0,0,0.0,750.0,0.0,0.0
3060,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.4929251914146045e-06,0.8000000476803235,61.40000374734645,0.0,3.4929251914146045e-06,525.0,0,0.0,750.0,0.0,0.0
3120,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.5383781105099336e-06,0.8000000483250546,61.40000379682956,0.0,3.5383781105099336e-06,525.0,0,0.0,750.0,0.0,0.0
3180,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.494590025867329e-06,0.8000000489781753,61.40000384695658,0.0,3.494590025867329e-06,525.0,0,0.0,750.0,0.0,0.0
3240,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.5495042718864848e-06,0.8000000496232136,61.40000389646327,0.0,3.5495042718864848e-06,525.0,0,0.0,750.0,0.0,0.0
3300,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.455682573324251e-06,0.800000050278388,61.40000394674791,0.0,3.455682573324251e-06,525.0,0,0.0,750.0,0.0,0.0
3360,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.5373402452295885e-06,0.8000000509162448,61.400003995703415,0.0,3.5373402452295885e-06,525.0,0,0.0,750.0,0.0,0.0
3420,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.4540731877060154e-06,0.8000000515691741,61.400004045815734,0.0,3.4540731877060154e-06,525.0,0,0.0,750.0,0.0,0.0
3480,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.3427253264115563e-06,0.8000000522067338,61.40000409474844,0.0,3.3427253264115563e-06,525.0,0,0.0,750.0,0.0,0.0
3540,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.478466051681193e-06,0.8000000528237406,61.40000414210372,0.0,6.478466051681193e-06,525.0,0,0.0,750.0,0.0,0.0
3600,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.538734862116164e-06,0.8000000540195487,61.40000423388199,0.0,4.538734862116164e-06,525.0,0,0.0,750.0,0.0,0.0
3660,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.839562495430172e-06,0.8000000548573174,61.40000429818073,0.0,3.839562495430172e-06,525.0,0,0.0,750.0,0.0,0.0
3720,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.517636692990174e-06,0.8000000555660314,61.400004352574534,0.0,3.517636692990174e-06,525.0,0,0.0,750.0,0.0,0.0
3780,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.2677024111727477e-06,0.8000000562153238,61.400004402407724,0.0,3.2677024111727477e-06,525.0,0,0.0,750.0,0.0,0.0
3840,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.2844426127593166e-06,0.8000000568184827,61.40000444870017,0.0,3.2844426127593166e-06,525.0,0,0.0,750.0,0.0,0.0
3900,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.272219377528064e-06,0.8000000574247317,61.40000449522978,0.0,6.272219377528064e-06,525.0,0,0.0,750.0,0.0,0.0
3960,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.346090821645183e-06,0.8000000585824703,61.40000458408622,0.0,4.346090821645183e-06,525.0,0,0.0,750.0,0.0,0.0
4020,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.5956322084366792e-06,0.8000000593846803,61.40000464565584,0.0,3.5956322084366792e-06,525.0,0,0.0,750.0,0.0,0.0
4080,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.2883328110267637e-06,0.8000000600483692,61.40000469659396,0.0,3.2883328110267637e-06,525.0,0,0.0,750.0,0.0,0.0
4140,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.063206663783772e-06,0.8000000606553361,61.40000474317868,0.0,3.063206663783772e-06,525.0,0,0.0,750.0,0.0,0.0
4200,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.915709720197644e-06,0.800000061220749,61.40000478657411,0.0,2.915709720197644e-06,525.0,0,0.0,750.0,0.0,0.0
4260,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.922956914212868e-06,0.8000000617589365,61.40000482788,0.0,2.922956914212868e-06,525.0,0,0.0,750.0,0.0,0.0
4320,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.095521945065381e-06,0.8000000622984615,61.40000486928855,0.0,6.095521945065381e-06,525.0,0,0.0,750.0,0.0,0.0
4380,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,4.070292725359154e-06,0.800000063423585,61.400004955641776,0.0,4.070292725359154e-06,525.0,0,0.0,750.0,0.0,0.0
4440,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.3910201670209046e-06,0.8000000641748877,61.40000501330426,0.0,3.3910201670209046e-06,525.0,0,0.0,750.0,0.0,0.0
4500,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.1261665077151236e-06,0.800000064800809,61.40000506134371,0.0,3.1261665077151236e-06,525.0,0,0.0,750.0,0.0,0.0
4560,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.9661716791849157e-06,0.800000065377843,61.400005105631074,0.0,2.9661716791849157e-06,525.0,0,0.0,750.0,0.0,0.0
4620,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.775408908779408e-06,0.8000000659253448,61.40000514765184,0.0,2.775408908779408e-06,525.0,0,0.0,750.0,0.0,0.0
4680,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.988484154319568e-06,0.8000000664376352,61.400005186970134,0.0,5.988484154319568e-06,525.0,0,0.0,750.0,0.0,0.0
4740,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.750356379065542e-06,0.8000000675430015,61.40000527180699,0.0,3.750356379065542e-06,525.0,0,0.0,750.0,0.0,0.0
4800,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.2703362754952884e-06,0.8000000682352497,61.40000532493704,0.0,6.2703362754952884e-06,525.0,0,0.0,750.0,0.0,0.0
4860,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.935332479730711e-06,0.8000000693926408,61.400005413766806,0.0,3.935332479730711e-06,525.0,0,0.0,750.0,0.0,0.0
4920,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,2.9527644197270487e-06,0.8000000701190322,61.400005469517346,0.0,2.9527644197270487e-06,525.0,0,0.0,750.0,0.0,0.0
4980,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.8821980710231965e-06,0.8000000706640593,61.400005511348176,0.0,5.8821980710231965e-06,525.0,0,0.0,750.0,0.0,0.0
5040,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.831555306963562e-06,0.800000071749807,61.400005594679314,0.0,6.831555306963562e-06,525.0,0,0.0,750.0,0.0,0.0
5100,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,3.947166822498119e-06,0.800000073010789,61.40000569145968,0.0,3.947166822498119e-06,525.0,0,0.0,750.0,0.0,0.0
5160,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.181245327253122e-06,0.8000000737393649,61.40000574737788,0.0,6.181245327253122e-06,525.0,0,0.0,750.0,0.0,0.0
5220,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.795316802020861e-06,0.8000000748803113,61.400005834945524,0.0,6.795316802020861e-06,525.0,0,0.0,750.0,0.0,0.0
5280,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.061719981054167e-06,0.8000000761346043,61.40000593121251,0.0,7.061719981054167e-06,525.0,0,0.0,750.0,0.0,0.0
5340,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.130472284624769e-06,0.8000000774380706,61.40000603125355,0.0,7.130472284624769e-06,525.0,0,0.0,750.0,0.0,0.0
5400,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.166778523725153e-06,0.8000000787542273,61.40000613226857,0.0,7.166778523725153e-06,525.0,0,0.0,750.0,0.0,0.0
5460,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.088054563507009e-06,0.8000000800770853,61.40000623379793,0.0,7.088054563507009e-06,525.0,0,0.0,750.0,0.0,0.0
5520,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.991750292378208e-06,0.8000000813854125,61.40000633421204,0.0,6.991750292378208e-06,525.0,0,0.0,750.0,0.0,0.0
5580,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.977905893993553e-06,0.8000000826759636,61.40000643326183,0.0,6.977905893993553e-06,525.0,0,0.0,750.0,0.0,0.0
5640,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.843197636234305e-06,0.8000000839639592,61.4000065321155,0.0,6.843197636234305e-06,525.0,0,0.0,750.0,0.0,0.0
5700,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.655702446725203e-06,0.8000000852270901,61.4000066290608,0.0,6.655702446725203e-06,525.0,0,0.0,750.0,0.0,0.0
5760,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.760874870990757e-06,0.8000000864556129,61.40000672334992,0.0,6.760874870990757e-06,525.0,0,0.0,750.0,0.0,0.0
5820,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.631283116647036e-06,0.8000000877035485,61.400006819128976,0.0,6.631283116647036e-06,525.0,0,0.0,750.0,0.0,0.0
5880,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.6507428186016126e-06,0.8000000889275638,61.400006913072154,0.0,6.6507428186016126e-06,525.0,0,0.0,750.0,0.0,0.0
5940,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.466303125854601e-06,0.800000090155171,61.40000700729101,0.0,6.466303125854601e-06,525.0,0,0.0,750.0,0.0,0.0
6000,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.496808042935957e-06,0.8000000913487341,61.40000709889697,0.0,6.496808042935957e-06,525.0,0,0.0,750.0,0.0,0.0
6060,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.3167424896193084e-06,0.8000000925479278,61.400007190935085,0.0,6.3167424896193084e-06,525.0,0,0.0,750.0,0.0,0.0
6120,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.300540437103302e-06,0.8000000937138846,61.40000728042227,0.0,6.300540437103302e-06,525.0,0,0.0,750.0,0.0,0.0
6180,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.373521938464244e-06,0.8000000948768508,61.400007369679926,0.0,6.373521938464244e-06,525.0,0,0.0,750.0,0.0,0.0
6240,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.4475430584754055e-06,0.800000096053288,61.400007459971484,0.0,6.4475430584754055e-06,525.0,0,0.0,750.0,0.0,0.0
6300,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.391199709599296e-06,0.8000000972433882,61.400007551311674,0.0,6.391199709599296e-06,525.0,0,0.0,750.0,0.0,0.0
6360,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.193180851879538e-06,0.8000000984230885,61.40000764185367,0.0,6.193180851879538e-06,525.0,0,0.0,750.0,0.0,0.0
6420,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.15107677750651e-06,0.8000000995662381,61.4000077295904,0.0,6.15107677750651e-06,525.0,0,0.0,750.0,0.0,0.0
6480,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.940627841746902e-06,0.800000100701616,61.40000781673066,0.0,5.940627841746902e-06,525.0,0,0.0,750.0,0.0,0.0
6540,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.85222261301331e-06,0.8000001017981487,61.40000790088955,0.0,5.85222261301331e-06,525.0,0,0.0,750.0,0.0,0.0
6600,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.03913976200543e-06,0.8000001028783637,61.40000798379604,0.0,6.03913976200543e-06,525.0,0,0.0,750.0,0.0,0.0
6660,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.9671971240241425e-06,0.80000010399308,61.40000806935052,0.0,5.9671971240241425e-06,525.0,0,0.0,750.0,0.0,0.0
6720,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.7185202955129335e-06,0.800000105094517,61.400008153885814,0.0,5.7185202955129335e-06,525.0,0,0.0,750.0,0.0,0.0
6780,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.5693186301225845e-06,0.8000001061500529,61.40000823489819,0.0,5.5693186301225845e-06,525.0,0,0.0,750.0,0.0,0.0
6840,401,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,5.709627240781274e-06,0.8000001071780487,61.40000831379687,0.0,5.709627240781274e-06,525.0,0,0.0,750.0,0.0,0.0
