time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
7560,684,optimal,20,1473.477067678317,0.000962524,0.007121677,ECOS,"[7.59539836e-06 7.55075525e-06 7.50276261e-06 7.46563334e-06
 7.44489692e-06 7.43912749e-06 7.44279608e-06 7.44950396e-06
 7.45430580e-06 7.45471943e-06 7.45056325e-06 7.44319769e-06
 7.43458953e-06 7.42663604e-06 7.42083099e-06 7.41818741e-06
 7.41930227e-06 7.42433979e-06 7.43282919e-06 7.44321672e-06
 7.45228501e-06 7.45535788e-06 7.44905175e-06 7.43855447e-06
 7.44743843e-06 7.51234427e-06 7.61730756e-06 7.44486061e-06
 2.82776501e-06 7.07725156e-06]","[7.59539836e-06 7.55075525e-06 7.50276261e-06 7.46563334e-06
 7.44489692e-06 7.43912749e-06 7.44279608e-06 7.44950396e-06
 7.45430580e-06 7.45471943e-06 7.45056325e-06 7.44319769e-06
 7.43458953e-06 7.42663604e-06 7.42083099e-06 7.41818741e-06
 7.41930227e-06 7.42433979e-06 7.43282919e-06 7.44321672e-06
 7.45228501e-06 7.45535788e-06 7.44905175e-06 7.43855447e-06
 7.44743843e-06 7.51234427e-06 7.61730756e-06 7.44486061e-06
 2.82776501e-06 7.07725156e-06]","[[7.59539836e-06 7.55075525e-06 7.50276261e-06 7.46563334e-06
  7.44489692e-06 7.43912749e-06 7.44279608e-06 7.44950396e-06
  7.45430580e-06 7.45471943e-06 7.45056325e-06 7.44319769e-06
  7.43458953e-06 7.42663604e-06 7.42083099e-06 7.41818741e-06
  7.41930227e-06 7.42433979e-06 7.43282919e-06 7.44321672e-06
  7.45228501e-06 7.45535788e-06 7.44905175e-06 7.43855447e-06
  7.44743843e-06 7.51234427e-06 7.61730756e-06 7.44486061e-06
  2.82776501e-06 7.07725156e-06]]","[[7.59539836e-06 7.55075525e-06 7.50276261e-06 7.46563334e-06
  7.44489692e-06 7.43912749e-06 7.44279608e-06 7.44950396e-06
  7.45430580e-06 7.45471943e-06 7.45056325e-06 7.44319769e-06
  7.43458953e-06 7.42663604e-06 7.42083099e-06 7.41818741e-06
  7.41930227e-06 7.42433979e-06 7.43282919e-06 7.44321672e-06
  7.45228501e-06 7.45535788e-06 7.44905175e-06 7.43855447e-06
  7.44743843e-06 7.51234427e-06 7.61730756e-06 7.44486061e-06
  2.82776501e-06 7.07725156e-06]]"
7620,684,optimal,20,1406.0258616657597,0.00042181,0.007322082,ECOS,"[8.86349039e-06 8.43306193e-06 8.24270432e-06 8.44755414e-06
 8.74366796e-06 8.91632065e-06 8.98069419e-06 9.03287823e-06
 9.13979839e-06 9.30870669e-06 9.50109536e-06 9.66616816e-06
 9.79196120e-06 9.97583868e-06 1.04049304e-05 1.05090090e-05
 1.00427840e-05 9.82011780e-06 9.68101466e-06 9.49048127e-06
 9.26647700e-06 9.08952979e-06 9.00371886e-06 8.95022637e-06
 8.87529213e-06 8.95527561e-06 9.14296796e-06 1.01165483e-05
 1.04589040e-05 9.33757174e-06]","[8.86349039e-06 8.43306193e-06 8.24270432e-06 8.44755414e-06
 8.74366796e-06 8.91632065e-06 8.98069419e-06 9.03287823e-06
 9.13979839e-06 9.30870669e-06 9.50109536e-06 9.66616816e-06
 9.79196120e-06 9.97583868e-06 1.04049304e-05 1.05090090e-05
 1.00427840e-05 9.82011780e-06 9.68101466e-06 9.49048127e-06
 9.26647700e-06 9.08952979e-06 9.00371886e-06 8.95022637e-06
 8.87529213e-06 8.95527561e-06 9.14296796e-06 1.01165483e-05
 1.04589040e-05 9.33757174e-06]","[[8.86349039e-06 8.43306193e-06 8.24270432e-06 8.44755414e-06
  8.74366796e-06 8.91632065e-06 8.98069419e-06 9.03287823e-06
  9.13979839e-06 9.30870669e-06 9.50109536e-06 9.66616816e-06
  9.79196120e-06 9.97583868e-06 1.04049304e-05 1.05090090e-05
  1.00427840e-05 9.82011780e-06 9.68101466e-06 9.49048127e-06
  9.26647700e-06 9.08952979e-06 9.00371886e-06 8.95022637e-06
  8.87529213e-06 8.95527561e-06 9.14296796e-06 1.01165483e-05
  1.04589040e-05 9.33757174e-06]]","[[8.86349039e-06 8.43306193e-06 8.24270432e-06 8.44755414e-06
  8.74366796e-06 8.91632065e-06 8.98069419e-06 9.03287823e-06
  9.13979839e-06 9.30870669e-06 9.50109536e-06 9.66616816e-06
  9.79196120e-06 9.97583868e-06 1.04049304e-05 1.05090090e-05
  1.00427840e-05 9.82011780e-06 9.68101466e-06 9.49048127e-06
  9.26647700e-06 9.08952979e-06 9.00371886e-06 8.95022637e-06
  8.87529213e-06 8.95527561e-06 9.14296796e-06 1.01165483e-05
  1.04589040e-05 9.33757174e-06]]"
7680,684,optimal,20,1340.256814855679,0.00042461,0.007125377,ECOS,"[9.68380722e-06 1.02068052e-05 1.04080388e-05 1.03049663e-05
 1.02693935e-05 1.03980486e-05 1.05491029e-05 1.06221197e-05
 1.06194351e-05 1.05844197e-05 1.05499134e-05 1.05188495e-05
 1.04793253e-05 1.04355455e-05 1.04079357e-05 1.04038648e-05
 1.04223723e-05 1.04666889e-05 1.05144065e-05 1.05525401e-05
 1.05980794e-05 1.06272439e-05 1.05300866e-05 1.02897767e-05
 1.03168343e-05 1.02781927e-05 9.62105791e-06 1.00624182e-05
 4.01134170e-06 1.07035313e-05]","[9.68380722e-06 1.02068052e-05 1.04080388e-05 1.03049663e-05
 1.02693935e-05 1.03980486e-05 1.05491029e-05 1.06221197e-05
 1.06194351e-05 1.05844197e-05 1.05499134e-05 1.05188495e-05
 1.04793253e-05 1.04355455e-05 1.04079357e-05 1.04038648e-05
 1.04223723e-05 1.04666889e-05 1.05144065e-05 1.05525401e-05
 1.05980794e-05 1.06272439e-05 1.05300866e-05 1.02897767e-05
 1.03168343e-05 1.02781927e-05 9.62105791e-06 1.00624182e-05
 4.01134170e-06 1.07035313e-05]","[[9.68380722e-06 1.02068052e-05 1.04080388e-05 1.03049663e-05
  1.02693935e-05 1.03980486e-05 1.05491029e-05 1.06221197e-05
  1.06194351e-05 1.05844197e-05 1.05499134e-05 1.05188495e-05
  1.04793253e-05 1.04355455e-05 1.04079357e-05 1.04038648e-05
  1.04223723e-05 1.04666889e-05 1.05144065e-05 1.05525401e-05
  1.05980794e-05 1.06272439e-05 1.05300866e-05 1.02897767e-05
  1.03168343e-05 1.02781927e-05 9.62105791e-06 1.00624182e-05
  4.01134170e-06 1.07035313e-05]]","[[9.68380722e-06 1.02068052e-05 1.04080388e-05 1.03049663e-05
  1.02693935e-05 1.03980486e-05 1.05491029e-05 1.06221197e-05
  1.06194351e-05 1.05844197e-05 1.05499134e-05 1.05188495e-05
  1.04793253e-05 1.04355455e-05 1.04079357e-05 1.04038648e-05
  1.04223723e-05 1.04666889e-05 1.05144065e-05 1.05525401e-05
  1.05980794e-05 1.06272439e-05 1.05300866e-05 1.02897767e-05
  1.03168343e-05 1.02781927e-05 9.62105791e-06 1.00624182e-05
  4.01134170e-06 1.07035313e-05]]"
7740,684,optimal,20,1276.169927429004,0.000490113,0.007587188,ECOS,"[7.37426465e-06 9.62465012e-06 1.08690710e-05 1.15071735e-05
 1.17866297e-05 1.18451728e-05 1.17942684e-05 1.17195474e-05
 1.16707400e-05 1.16578757e-05 1.16607501e-05 1.16534559e-05
 1.16271737e-05 1.15931255e-05 1.15675160e-05 1.15578077e-05
 1.15645774e-05 1.15899667e-05 1.16285147e-05 1.16572314e-05
 1.16592518e-05 1.16678783e-05 1.17444843e-05 1.18421541e-05
 1.16329132e-05 1.02626667e-05 3.89975185e-06 1.13035060e-05
 1.07431049e-05 1.13429349e-05]","[7.37426465e-06 9.62465012e-06 1.08690710e-05 1.15071735e-05
 1.17866297e-05 1.18451728e-05 1.17942684e-05 1.17195474e-05
 1.16707400e-05 1.16578757e-05 1.16607501e-05 1.16534559e-05
 1.16271737e-05 1.15931255e-05 1.15675160e-05 1.15578077e-05
 1.15645774e-05 1.15899667e-05 1.16285147e-05 1.16572314e-05
 1.16592518e-05 1.16678783e-05 1.17444843e-05 1.18421541e-05
 1.16329132e-05 1.02626667e-05 3.89975185e-06 1.13035060e-05
 1.07431049e-05 1.13429349e-05]","[[7.37426465e-06 9.62465012e-06 1.08690710e-05 1.15071735e-05
  1.17866297e-05 1.18451728e-05 1.17942684e-05 1.17195474e-05
  1.16707400e-05 1.16578757e-05 1.16607501e-05 1.16534559e-05
  1.16271737e-05 1.15931255e-05 1.15675160e-05 1.15578077e-05
  1.15645774e-05 1.15899667e-05 1.16285147e-05 1.16572314e-05
  1.16592518e-05 1.16678783e-05 1.17444843e-05 1.18421541e-05
  1.16329132e-05 1.02626667e-05 3.89975185e-06 1.13035060e-05
  1.07431049e-05 1.13429349e-05]]","[[7.37426465e-06 9.62465012e-06 1.08690710e-05 1.15071735e-05
  1.17866297e-05 1.18451728e-05 1.17942684e-05 1.17195474e-05
  1.16707400e-05 1.16578757e-05 1.16607501e-05 1.16534559e-05
  1.16271737e-05 1.15931255e-05 1.15675160e-05 1.15578077e-05
  1.15645774e-05 1.15899667e-05 1.16285147e-05 1.16572314e-05
  1.16592518e-05 1.16678783e-05 1.17444843e-05 1.18421541e-05
  1.16329132e-05 1.02626667e-05 3.89975185e-06 1.13035060e-05
  1.07431049e-05 1.13429349e-05]]"
7800,684,optimal,20,1213.7651987663614,0.000426311,0.007445685,ECOS,"[6.48260480e-06 9.67297265e-06 1.07277842e-05 1.12072167e-05
 1.13745906e-05 1.13588178e-05 1.12651892e-05 1.11730077e-05
 1.11255421e-05 1.11248015e-05 1.11417719e-05 1.11437035e-05
 1.11183987e-05 1.10778632e-05 1.10425640e-05 1.10246754e-05
 1.10263331e-05 1.10494204e-05 1.10927294e-05 1.11354819e-05
 1.11439406e-05 1.11225203e-05 1.11503172e-05 1.12887998e-05
 1.13735288e-05 1.07960457e-05 5.39460572e-06 5.80380435e-06
 1.03360473e-05 9.92525698e-06]","[6.48260480e-06 9.67297265e-06 1.07277842e-05 1.12072167e-05
 1.13745906e-05 1.13588178e-05 1.12651892e-05 1.11730077e-05
 1.11255421e-05 1.11248015e-05 1.11417719e-05 1.11437035e-05
 1.11183987e-05 1.10778632e-05 1.10425640e-05 1.10246754e-05
 1.10263331e-05 1.10494204e-05 1.10927294e-05 1.11354819e-05
 1.11439406e-05 1.11225203e-05 1.11503172e-05 1.12887998e-05
 1.13735288e-05 1.07960457e-05 5.39460572e-06 5.80380435e-06
 1.03360473e-05 9.92525698e-06]","[[6.48260480e-06 9.67297265e-06 1.07277842e-05 1.12072167e-05
  1.13745906e-05 1.13588178e-05 1.12651892e-05 1.11730077e-05
  1.11255421e-05 1.11248015e-05 1.11417719e-05 1.11437035e-05
  1.11183987e-05 1.10778632e-05 1.10425640e-05 1.10246754e-05
  1.10263331e-05 1.10494204e-05 1.10927294e-05 1.11354819e-05
  1.11439406e-05 1.11225203e-05 1.11503172e-05 1.12887998e-05
  1.13735288e-05 1.07960457e-05 5.39460572e-06 5.80380435e-06
  1.03360473e-05 9.92525698e-06]]","[[6.48260480e-06 9.67297265e-06 1.07277842e-05 1.12072167e-05
  1.13745906e-05 1.13588178e-05 1.12651892e-05 1.11730077e-05
  1.11255421e-05 1.11248015e-05 1.11417719e-05 1.11437035e-05
  1.11183987e-05 1.10778632e-05 1.10425640e-05 1.10246754e-05
  1.10263331e-05 1.10494204e-05 1.10927294e-05 1.11354819e-05
  1.11439406e-05 1.11225203e-05 1.11503172e-05 1.12887998e-05
  1.13735288e-05 1.07960457e-05 5.39460572e-06 5.80380435e-06
  1.03360473e-05 9.92525698e-06]]"
7860,684,optimal,20,1153.0426298357424,0.000432311,0.007697191,ECOS,"[1.04142631e-05 1.12758821e-05 1.17372069e-05 1.19491328e-05
 1.19987117e-05 1.19585422e-05 1.18886412e-05 1.18306029e-05
 1.18034214e-05 1.18032536e-05 1.18114277e-05 1.18089915e-05
 1.17888288e-05 1.17579177e-05 1.17293683e-05 1.17123324e-05
 1.17090821e-05 1.17204328e-05 1.17479974e-05 1.17849044e-05
 1.18101359e-05 1.18076483e-05 1.18026933e-05 1.18581836e-05
 1.19744068e-05 1.19188480e-05 1.09718552e-05 3.84245091e-06
 1.14957519e-05 1.08779520e-05]","[1.04142631e-05 1.12758821e-05 1.17372069e-05 1.19491328e-05
 1.19987117e-05 1.19585422e-05 1.18886412e-05 1.18306029e-05
 1.18034214e-05 1.18032536e-05 1.18114277e-05 1.18089915e-05
 1.17888288e-05 1.17579177e-05 1.17293683e-05 1.17123324e-05
 1.17090821e-05 1.17204328e-05 1.17479974e-05 1.17849044e-05
 1.18101359e-05 1.18076483e-05 1.18026933e-05 1.18581836e-05
 1.19744068e-05 1.19188480e-05 1.09718552e-05 3.84245091e-06
 1.14957519e-05 1.08779520e-05]","[[1.04142631e-05 1.12758821e-05 1.17372069e-05 1.19491328e-05
  1.19987117e-05 1.19585422e-05 1.18886412e-05 1.18306029e-05
  1.18034214e-05 1.18032536e-05 1.18114277e-05 1.18089915e-05
  1.17888288e-05 1.17579177e-05 1.17293683e-05 1.17123324e-05
  1.17090821e-05 1.17204328e-05 1.17479974e-05 1.17849044e-05
  1.18101359e-05 1.18076483e-05 1.18026933e-05 1.18581836e-05
  1.19744068e-05 1.19188480e-05 1.09718552e-05 3.84245091e-06
  1.14957519e-05 1.08779520e-05]]","[[1.04142631e-05 1.12758821e-05 1.17372069e-05 1.19491328e-05
  1.19987117e-05 1.19585422e-05 1.18886412e-05 1.18306029e-05
  1.18034214e-05 1.18032536e-05 1.18114277e-05 1.18089915e-05
  1.17888288e-05 1.17579177e-05 1.17293683e-05 1.17123324e-05
  1.17090821e-05 1.17204328e-05 1.17479974e-05 1.17849044e-05
  1.18101359e-05 1.18076483e-05 1.18026933e-05 1.18581836e-05
  1.19744068e-05 1.19188480e-05 1.09718552e-05 3.84245091e-06
  1.14957519e-05 1.08779520e-05]]"
7920,684,optimal,20,1094.0022195072886,0.00039941,0.006586763,ECOS,"[9.47752113e-06 1.01936371e-05 1.05470733e-05 1.06688109e-05
 1.06529588e-05 1.05766396e-05 1.04968402e-05 1.04470569e-05
 1.04361614e-05 1.04524412e-05 1.04742740e-05 1.04829198e-05
 1.04711636e-05 1.04445041e-05 1.04151289e-05 1.03935716e-05
 1.03846214e-05 1.03896430e-05 1.04099325e-05 1.04431669e-05
 1.04747594e-05 1.04800878e-05 1.04520429e-05 1.04377856e-05
 1.05209101e-05 1.06668066e-05 1.03961159e-05 7.61729604e-06
 3.81272703e-06 9.65641682e-06]","[9.47752113e-06 1.01936371e-05 1.05470733e-05 1.06688109e-05
 1.06529588e-05 1.05766396e-05 1.04968402e-05 1.04470569e-05
 1.04361614e-05 1.04524412e-05 1.04742740e-05 1.04829198e-05
 1.04711636e-05 1.04445041e-05 1.04151289e-05 1.03935716e-05
 1.03846214e-05 1.03896430e-05 1.04099325e-05 1.04431669e-05
 1.04747594e-05 1.04800878e-05 1.04520429e-05 1.04377856e-05
 1.05209101e-05 1.06668066e-05 1.03961159e-05 7.61729604e-06
 3.81272703e-06 9.65641682e-06]","[[9.47752113e-06 1.01936371e-05 1.05470733e-05 1.06688109e-05
  1.06529588e-05 1.05766396e-05 1.04968402e-05 1.04470569e-05
  1.04361614e-05 1.04524412e-05 1.04742740e-05 1.04829198e-05
  1.04711636e-05 1.04445041e-05 1.04151289e-05 1.03935716e-05
  1.03846214e-05 1.03896430e-05 1.04099325e-05 1.04431669e-05
  1.04747594e-05 1.04800878e-05 1.04520429e-05 1.04377856e-05
  1.05209101e-05 1.06668066e-05 1.03961159e-05 7.61729604e-06
  3.81272703e-06 9.65641682e-06]]","[[9.47752113e-06 1.01936371e-05 1.05470733e-05 1.06688109e-05
  1.06529588e-05 1.05766396e-05 1.04968402e-05 1.04470569e-05
  1.04361614e-05 1.04524412e-05 1.04742740e-05 1.04829198e-05
  1.04711636e-05 1.04445041e-05 1.04151289e-05 1.03935716e-05
  1.03846214e-05 1.03896430e-05 1.04099325e-05 1.04431669e-05
  1.04747594e-05 1.04800878e-05 1.04520429e-05 1.04377856e-05
  1.05209101e-05 1.06668066e-05 1.03961159e-05 7.61729604e-06
  3.81272703e-06 9.65641682e-06]]"
7980,684,optimal,20,1036.6439689179995,0.000343009,0.006658465,ECOS,"[1.02343443e-05 1.04825109e-05 1.05744050e-05 1.05756952e-05
 1.05356924e-05 1.04887516e-05 1.04549535e-05 1.04411031e-05
 1.04433938e-05 1.04522473e-05 1.04578846e-05 1.04543110e-05
 1.04407736e-05 1.04208042e-05 1.03997598e-05 1.03823767e-05
 1.03716067e-05 1.03690694e-05 1.03757492e-05 1.03920515e-05
 1.04164574e-05 1.04423655e-05 1.04570701e-05 1.04510456e-05
 1.04405659e-05 1.04801286e-05 1.05765069e-05 1.03068591e-05
 3.47378596e-06 9.80972979e-06]","[1.02343443e-05 1.04825109e-05 1.05744050e-05 1.05756952e-05
 1.05356924e-05 1.04887516e-05 1.04549535e-05 1.04411031e-05
 1.04433938e-05 1.04522473e-05 1.04578846e-05 1.04543110e-05
 1.04407736e-05 1.04208042e-05 1.03997598e-05 1.03823767e-05
 1.03716067e-05 1.03690694e-05 1.03757492e-05 1.03920515e-05
 1.04164574e-05 1.04423655e-05 1.04570701e-05 1.04510456e-05
 1.04405659e-05 1.04801286e-05 1.05765069e-05 1.03068591e-05
 3.47378596e-06 9.80972979e-06]","[[1.02343443e-05 1.04825109e-05 1.05744050e-05 1.05756952e-05
  1.05356924e-05 1.04887516e-05 1.04549535e-05 1.04411031e-05
  1.04433938e-05 1.04522473e-05 1.04578846e-05 1.04543110e-05
  1.04407736e-05 1.04208042e-05 1.03997598e-05 1.03823767e-05
  1.03716067e-05 1.03690694e-05 1.03757492e-05 1.03920515e-05
  1.04164574e-05 1.04423655e-05 1.04570701e-05 1.04510456e-05
  1.04405659e-05 1.04801286e-05 1.05765069e-05 1.03068591e-05
  3.47378596e-06 9.80972979e-06]]","[[1.02343443e-05 1.04825109e-05 1.05744050e-05 1.05756952e-05
  1.05356924e-05 1.04887516e-05 1.04549535e-05 1.04411031e-05
  1.04433938e-05 1.04522473e-05 1.04578846e-05 1.04543110e-05
  1.04407736e-05 1.04208042e-05 1.03997598e-05 1.03823767e-05
  1.03716067e-05 1.03690694e-05 1.03757492e-05 1.03920515e-05
  1.04164574e-05 1.04423655e-05 1.04570701e-05 1.04510456e-05
  1.04405659e-05 1.04801286e-05 1.05765069e-05 1.03068591e-05
  3.47378596e-06 9.80972979e-06]]"
8040,684,optimal,20,980.9678774126418,0.00037311,0.00727828,ECOS,"[9.23745095e-06 9.65361500e-06 9.76828116e-06 9.74915009e-06
 9.68038349e-06 9.61006342e-06 9.56354907e-06 9.54796399e-06
 9.55645578e-06 9.57566601e-06 9.59339627e-06 9.60261343e-06
 9.60171357e-06 9.59286667e-06 9.57991014e-06 9.56668772e-06
 9.55610374e-06 9.54995076e-06 9.54928756e-06 9.55478192e-06
 9.56658243e-06 9.58315209e-06 9.59874924e-06 9.60141878e-06
 9.57880975e-06 9.54903166e-06 9.60995864e-06 9.76657028e-06
 2.98364529e-06 9.06674999e-06]","[9.23745095e-06 9.65361500e-06 9.76828116e-06 9.74915009e-06
 9.68038349e-06 9.61006342e-06 9.56354907e-06 9.54796399e-06
 9.55645578e-06 9.57566601e-06 9.59339627e-06 9.60261343e-06
 9.60171357e-06 9.59286667e-06 9.57991014e-06 9.56668772e-06
 9.55610374e-06 9.54995076e-06 9.54928756e-06 9.55478192e-06
 9.56658243e-06 9.58315209e-06 9.59874924e-06 9.60141878e-06
 9.57880975e-06 9.54903166e-06 9.60995864e-06 9.76657028e-06
 2.98364529e-06 9.06674999e-06]","[[9.23745095e-06 9.65361500e-06 9.76828116e-06 9.74915009e-06
  9.68038349e-06 9.61006342e-06 9.56354907e-06 9.54796399e-06
  9.55645578e-06 9.57566601e-06 9.59339627e-06 9.60261343e-06
  9.60171357e-06 9.59286667e-06 9.57991014e-06 9.56668772e-06
  9.55610374e-06 9.54995076e-06 9.54928756e-06 9.55478192e-06
  9.56658243e-06 9.58315209e-06 9.59874924e-06 9.60141878e-06
  9.57880975e-06 9.54903166e-06 9.60995864e-06 9.76657028e-06
  2.98364529e-06 9.06674999e-06]]","[[9.23745095e-06 9.65361500e-06 9.76828116e-06 9.74915009e-06
  9.68038349e-06 9.61006342e-06 9.56354907e-06 9.54796399e-06
  9.55645578e-06 9.57566601e-06 9.59339627e-06 9.60261343e-06
  9.60171357e-06 9.59286667e-06 9.57991014e-06 9.56668772e-06
  9.55610374e-06 9.54995076e-06 9.54928756e-06 9.55478192e-06
  9.56658243e-06 9.58315209e-06 9.59874924e-06 9.60141878e-06
  9.57880975e-06 9.54903166e-06 9.60995864e-06 9.76657028e-06
  2.98364529e-06 9.06674999e-06]]"
8100,684,optimal,20,926.9739451144545,0.00040731,0.007617889,ECOS,"[2.64303133e-06 8.07079122e-06 8.58147011e-06 8.69979859e-06
 8.66513072e-06 8.58094128e-06 8.50000147e-06 8.44763496e-06
 8.42901746e-06 8.43504244e-06 8.45135812e-06 8.46637229e-06
 8.47427176e-06 8.47421582e-06 8.46824129e-06 8.45934887e-06
 8.45033353e-06 8.44324182e-06 8.43936784e-06 8.43950828e-06
 8.44415524e-06 8.45327231e-06 8.46515818e-06 8.47412524e-06
 8.46871852e-06 8.44134991e-06 8.44241650e-06 8.61848674e-06
 7.98932513e-06 8.02821423e-06]","[2.64303133e-06 8.07079122e-06 8.58147011e-06 8.69979859e-06
 8.66513072e-06 8.58094128e-06 8.50000147e-06 8.44763496e-06
 8.42901746e-06 8.43504244e-06 8.45135812e-06 8.46637229e-06
 8.47427176e-06 8.47421582e-06 8.46824129e-06 8.45934887e-06
 8.45033353e-06 8.44324182e-06 8.43936784e-06 8.43950828e-06
 8.44415524e-06 8.45327231e-06 8.46515818e-06 8.47412524e-06
 8.46871852e-06 8.44134991e-06 8.44241650e-06 8.61848674e-06
 7.98932513e-06 8.02821423e-06]","[[2.64303133e-06 8.07079122e-06 8.58147011e-06 8.69979859e-06
  8.66513072e-06 8.58094128e-06 8.50000147e-06 8.44763496e-06
  8.42901746e-06 8.43504244e-06 8.45135812e-06 8.46637229e-06
  8.47427176e-06 8.47421582e-06 8.46824129e-06 8.45934887e-06
  8.45033353e-06 8.44324182e-06 8.43936784e-06 8.43950828e-06
  8.44415524e-06 8.45327231e-06 8.46515818e-06 8.47412524e-06
  8.46871852e-06 8.44134991e-06 8.44241650e-06 8.61848674e-06
  7.98932513e-06 8.02821423e-06]]","[[2.64303133e-06 8.07079122e-06 8.58147011e-06 8.69979859e-06
  8.66513072e-06 8.58094128e-06 8.50000147e-06 8.44763496e-06
  8.42901746e-06 8.43504244e-06 8.45135812e-06 8.46637229e-06
  8.47427176e-06 8.47421582e-06 8.46824129e-06 8.45934887e-06
  8.45033353e-06 8.44324182e-06 8.43936784e-06 8.43950828e-06
  8.44415524e-06 8.45327231e-06 8.46515818e-06 8.47412524e-06
  8.46871852e-06 8.44134991e-06 8.44241650e-06 8.61848674e-06
  7.98932513e-06 8.02821423e-06]]"
8160,684,optimal,20,874.6621719653847,0.00042841,0.007145877,ECOS,"[3.19685566e-06 4.97235928e-06 6.05730516e-06 6.59318841e-06
 6.75985380e-06 6.74353538e-06 6.66296955e-06 6.57874540e-06
 6.51864159e-06 6.48897800e-06 6.48276573e-06 6.48836291e-06
 6.49591390e-06 6.49992977e-06 6.49894373e-06 6.49401349e-06
 6.48717195e-06 6.48041782e-06 6.47528011e-06 6.47276807e-06
 6.47354430e-06 6.47797303e-06 6.48581571e-06 6.49500473e-06
 6.49970442e-06 6.49167877e-06 6.48611639e-06 6.60114448e-06
 6.61466469e-06 6.06879998e-06]","[3.19685566e-06 4.97235928e-06 6.05730516e-06 6.59318841e-06
 6.75985380e-06 6.74353538e-06 6.66296955e-06 6.57874540e-06
 6.51864159e-06 6.48897800e-06 6.48276573e-06 6.48836291e-06
 6.49591390e-06 6.49992977e-06 6.49894373e-06 6.49401349e-06
 6.48717195e-06 6.48041782e-06 6.47528011e-06 6.47276807e-06
 6.47354430e-06 6.47797303e-06 6.48581571e-06 6.49500473e-06
 6.49970442e-06 6.49167877e-06 6.48611639e-06 6.60114448e-06
 6.61466469e-06 6.06879998e-06]","[[3.19685566e-06 4.97235928e-06 6.05730516e-06 6.59318841e-06
  6.75985380e-06 6.74353538e-06 6.66296955e-06 6.57874540e-06
  6.51864159e-06 6.48897800e-06 6.48276573e-06 6.48836291e-06
  6.49591390e-06 6.49992977e-06 6.49894373e-06 6.49401349e-06
  6.48717195e-06 6.48041782e-06 6.47528011e-06 6.47276807e-06
  6.47354430e-06 6.47797303e-06 6.48581571e-06 6.49500473e-06
  6.49970442e-06 6.49167877e-06 6.48611639e-06 6.60114448e-06
  6.61466469e-06 6.06879998e-06]]","[[3.19685566e-06 4.97235928e-06 6.05730516e-06 6.59318841e-06
  6.75985380e-06 6.74353538e-06 6.66296955e-06 6.57874540e-06
  6.51864159e-06 6.48897800e-06 6.48276573e-06 6.48836291e-06
  6.49591390e-06 6.49992977e-06 6.49894373e-06 6.49401349e-06
  6.48717195e-06 6.48041782e-06 6.47528011e-06 6.47276807e-06
  6.47354430e-06 6.47797303e-06 6.48581571e-06 6.49500473e-06
  6.49970442e-06 6.49167877e-06 6.48611639e-06 6.60114448e-06
  6.61466469e-06 6.06879998e-06]]"
8220,684,optimal,19,824.0325593140468,0.000483312,0.006885471,ECOS,"[1.01116042e-05 1.01438724e-05 1.29524144e-05 1.19915993e-05
 1.10713858e-05 1.04161062e-05 1.02315530e-05 1.03480312e-05
 1.05374859e-05 1.06852619e-05 1.07613433e-05 1.07740909e-05
 1.07450169e-05 1.06957567e-05 1.06423175e-05 1.05940816e-05
 1.05551343e-05 1.05262207e-05 1.05065314e-05 1.04949893e-05
 1.04910357e-05 1.04952116e-05 1.05098169e-05 1.05399274e-05
 1.05941413e-05 1.06796133e-05 1.07652180e-05 1.06408470e-05
 1.04067350e-05 1.00218379e-05]","[1.01116042e-05 1.01438724e-05 1.29524144e-05 1.19915993e-05
 1.10713858e-05 1.04161062e-05 1.02315530e-05 1.03480312e-05
 1.05374859e-05 1.06852619e-05 1.07613433e-05 1.07740909e-05
 1.07450169e-05 1.06957567e-05 1.06423175e-05 1.05940816e-05
 1.05551343e-05 1.05262207e-05 1.05065314e-05 1.04949893e-05
 1.04910357e-05 1.04952116e-05 1.05098169e-05 1.05399274e-05
 1.05941413e-05 1.06796133e-05 1.07652180e-05 1.06408470e-05
 1.04067350e-05 1.00218379e-05]","[[1.01116042e-05 1.01438724e-05 1.29524144e-05 1.19915993e-05
  1.10713858e-05 1.04161062e-05 1.02315530e-05 1.03480312e-05
  1.05374859e-05 1.06852619e-05 1.07613433e-05 1.07740909e-05
  1.07450169e-05 1.06957567e-05 1.06423175e-05 1.05940816e-05
  1.05551343e-05 1.05262207e-05 1.05065314e-05 1.04949893e-05
  1.04910357e-05 1.04952116e-05 1.05098169e-05 1.05399274e-05
  1.05941413e-05 1.06796133e-05 1.07652180e-05 1.06408470e-05
  1.04067350e-05 1.00218379e-05]]","[[1.01116042e-05 1.01438724e-05 1.29524144e-05 1.19915993e-05
  1.10713858e-05 1.04161062e-05 1.02315530e-05 1.03480312e-05
  1.05374859e-05 1.06852619e-05 1.07613433e-05 1.07740909e-05
  1.07450169e-05 1.06957567e-05 1.06423175e-05 1.05940816e-05
  1.05551343e-05 1.05262207e-05 1.05065314e-05 1.04949893e-05
  1.04910357e-05 1.04952116e-05 1.05098169e-05 1.05399274e-05
  1.05941413e-05 1.06796133e-05 1.07652180e-05 1.06408470e-05
  1.04067350e-05 1.00218379e-05]]"
