time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
720,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1302992512430069e-05,0.8000000109548949,100.80000147311725,0.0,1.1302992512430069e-05,315.0,0,0.0,450.0,0.0,0.0
780,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.110409434985215e-05,0.800000012225734,100.80000163324297,0.0,1.110409434985215e-05,315.0,0,0.0,450.0,0.0,0.0
840,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0928768497501204e-05,0.8000000134742102,100.80000179055098,0.0,1.0928768497501204e-05,315.0,0,0.0,450.0,0.0,0.0
900,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.070345183273583e-05,0.8000000147029739,100.8000019453752,0.0,1.070345183273583e-05,315.0,0,0.0,450.0,0.0,0.0
960,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0663200130037746e-05,0.8000000159064043,100.80000209700744,0.0,1.0663200130037746e-05,315.0,0,0.0,450.0,0.0,0.0
1020,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.057890998041459e-05,0.8000000171053091,100.80000224806943,0.0,1.057890998041459e-05,315.0,0,0.0,450.0,0.0,0.0
1080,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0389516948282629e-05,0.8000000182947368,100.80000239793732,0.0,1.0389516948282629e-05,315.0,0,0.0,450.0,0.0,0.0
1140,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.015519944445272e-05,0.8000000194628702,100.80000254512214,0.0,1.015519944445272e-05,315.0,0,0.0,450.0,0.0,0.0
1200,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.742135765763306e-06,0.8000000206046586,100.80000268898746,0.0,9.742135765763306e-06,315.0,0,0.0,450.0,0.0,0.0
1260,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0003552206827974e-05,0.8000000217000045,100.80000282700105,0.0,1.0003552206827974e-05,315.0,0,0.0,450.0,0.0,0.0
1320,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.857857552014894e-06,0.8000000228247426,100.80000296871805,0.0,9.857857552014894e-06,315.0,0,0.0,450.0,0.0,0.0
1380,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.847467149287197e-06,0.8000000239330995,100.80000310837103,0.0,9.847467149287197e-06,315.0,0,0.0,450.0,0.0,0.0
1440,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4436130609952731e-05,0.8000000250402883,100.80000324787682,0.0,1.4436130609952731e-05,315.0,0,0.0,450.0,0.0,0.0
1500,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3318104031029107e-05,0.8000000266633982,100.80000345238867,0.0,1.3318104031029107e-05,315.0,0,0.0,450.0,0.0,0.0
1560,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2279056371602777e-05,0.8000000281608041,100.8000036410618,0.0,1.2279056371602777e-05,315.0,0,0.0,450.0,0.0,0.0
1620,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6255622065556736e-05,0.8000000295413858,100.8000038150151,0.0,1.6255622065556736e-05,315.0,0,0.0,450.0,0.0,0.0
1680,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4631662186244371e-05,0.8000000313690682,100.80000404530308,0.0,1.4631662186244371e-05,315.0,0,0.0,450.0,0.0,0.0
1740,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3312270118141093e-05,0.8000000330141626,100.80000425258497,0.0,1.3312270118141093e-05,315.0,0,0.0,450.0,0.0,0.0
1800,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2372045628992071e-05,0.8000000345109125,100.80000444117546,0.0,1.2372045628992071e-05,315.0,0,0.0,450.0,0.0,0.0
1860,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1457756396471639e-05,0.8000000359019493,100.8000046164461,0.0,1.1457756396471639e-05,315.0,0,0.0,450.0,0.0,0.0
1920,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0334525160716869e-05,0.8000000371901891,100.80000477876432,0.0,1.0334525160716869e-05,315.0,0,0.0,450.0,0.0,0.0
1980,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.622074592078884e-06,0.8000000383521396,100.80000492517009,0.0,9.622074592078884e-06,315.0,0,0.0,450.0,0.0,0.0
2040,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.30573490864068e-06,0.8000000394339867,100.8000050614828,0.0,9.30573490864068e-06,315.0,0,0.0,450.0,0.0,0.0
2100,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.95947155432645e-06,0.8000000404802663,100.80000519331405,0.0,8.95947155432645e-06,315.0,0,0.0,450.0,0.0,0.0
2160,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.600135814149482e-06,0.8000000414876143,100.80000532023989,0.0,8.600135814149482e-06,315.0,0,0.0,450.0,0.0,0.0
2220,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.161735889113254e-06,0.8000000424545608,100.80000544207515,0.0,8.161735889113254e-06,315.0,0,0.0,450.0,0.0,0.0
2280,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.362757541650058e-06,0.8000000433722162,100.80000555769973,0.0,8.362757541650058e-06,315.0,0,0.0,450.0,0.0,0.0
2340,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.468924772317779e-06,0.8000000443124734,100.80000567617213,0.0,8.468924772317779e-06,315.0,0,0.0,450.0,0.0,0.0
2400,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.409165425977799e-06,0.8000000452646673,100.80000579614857,0.0,8.409165425977799e-06,315.0,0,0.0,450.0,0.0,0.0
2460,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.460185388982488e-06,0.8000000462101422,100.8000059152784,0.0,8.460185388982488e-06,315.0,0,0.0,450.0,0.0,0.0
2520,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.748607243154183e-06,0.8000000471613535,100.80000603513103,0.0,8.748607243154183e-06,315.0,0,0.0,450.0,0.0,0.0
2580,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.376874998202646e-06,0.8000000481449933,100.80000615906964,0.0,8.376874998202646e-06,315.0,0,0.0,450.0,0.0,0.0
2640,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.38320322783182e-06,0.8000000490868376,100.80000627774203,0.0,8.38320322783182e-06,315.0,0,0.0,450.0,0.0,0.0
2700,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.576444171313776e-06,0.8000000500293936,100.80000639650407,0.0,8.576444171313776e-06,315.0,0,0.0,450.0,0.0,0.0
2760,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.745728356517726e-06,0.8000000509936762,100.8000065180037,0.0,8.745728356517726e-06,315.0,0,0.0,450.0,0.0,0.0
2820,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.292988178456388e-06,0.8000000519769923,100.80000664190152,0.0,8.292988178456388e-06,315.0,0,0.0,450.0,0.0,0.0
2880,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.450990535239757e-06,0.8000000529094049,100.80000675938551,0.0,8.450990535239757e-06,315.0,0,0.0,450.0,0.0,0.0
2940,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.152430423913013e-06,0.8000000538595825,100.80000687910788,0.0,8.152430423913013e-06,315.0,0,0.0,450.0,0.0,0.0
3000,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.3777562909310382e-05,0.8000000547761917,100.80000699460065,0.0,1.3777562909310382e-05,315.0,0,0.0,450.0,0.0,0.0
3060,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2097376329353621e-05,0.8000000563252563,100.80000718978279,0.0,1.2097376329353621e-05,315.0,0,0.0,450.0,0.0,0.0
3120,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0452420743751142e-05,0.800000057685411,100.80000736116229,0.0,1.0452420743751142e-05,315.0,0,0.0,450.0,0.0,0.0
3180,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.732144238143977e-06,0.8000000588606171,100.80000750923824,0.0,9.732144238143977e-06,315.0,0,0.0,450.0,0.0,0.0
3240,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.175999156593013e-06,0.8000000599548397,100.80000764711029,0.0,9.175999156593013e-06,315.0,0,0.0,450.0,0.0,0.0
3300,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.618041144947066e-06,0.8000000609865328,100.80000777710362,0.0,8.618041144947066e-06,315.0,0,0.0,450.0,0.0,0.0
3360,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.26070609197683e-06,0.8000000619554924,100.80000789919254,0.0,8.26070609197683e-06,315.0,0,0.0,450.0,0.0,0.0
3420,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.616519182764088e-06,0.8000000628842755,100.80000801621921,0.0,7.616519182764088e-06,315.0,0,0.0,450.0,0.0,0.0
3480,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.0758962539255505e-06,0.8000000637406302,100.8000081241199,0.0,7.0758962539255505e-06,315.0,0,0.0,450.0,0.0,0.0
3540,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.182495389769096e-06,0.8000000645362005,100.80000822436176,0.0,7.182495389769096e-06,315.0,0,0.0,450.0,0.0,0.0
3600,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.112257541592686e-06,0.8000000653437562,100.80000832611378,0.0,7.112257541592686e-06,315.0,0,0.0,450.0,0.0,0.0
3660,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.053250206611922e-06,0.8000000661434148,100.80000842687076,0.0,7.053250206611922e-06,315.0,0,0.0,450.0,0.0,0.0
3720,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.145643206595443e-06,0.800000066936439,100.8000085267918,0.0,7.145643206595443e-06,315.0,0,0.0,450.0,0.0,0.0
3780,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.097330669158464e-06,0.8000000677398512,100.80000862802174,0.0,7.097330669158464e-06,315.0,0,0.0,450.0,0.0,0.0
3840,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.689777853987507e-06,0.8000000685378316,100.80000872856726,0.0,6.689777853987507e-06,315.0,0,0.0,450.0,0.0,0.0
3900,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.001883545351734e-06,0.800000069289989,100.80000882333911,0.0,7.001883545351734e-06,315.0,0,0.0,450.0,0.0,0.0
3960,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.010833570138846e-06,0.8000000700772378,100.80000892253246,0.0,7.010833570138846e-06,315.0,0,0.0,450.0,0.0,0.0
4020,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.2831230564163042e-05,0.800000070865493,100.8000090218526,0.0,1.2831230564163042e-05,315.0,0,0.0,450.0,0.0,0.0
4080,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0799154007295838e-05,0.8000000723081577,100.80000920362836,0.0,1.0799154007295838e-05,315.0,0,0.0,450.0,0.0,0.0
4140,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0135440784034271e-05,0.8000000735223483,100.80000935661637,0.0,1.0135440784034271e-05,315.0,0,0.0,450.0,0.0,0.0
4200,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.484400890611757e-06,0.800000074661915,100.80000950020178,0.0,8.484400890611757e-06,315.0,0,0.0,450.0,0.0,0.0
4260,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.549808087582456e-06,0.800000075615849,100.80000962039746,0.0,7.549808087582456e-06,315.0,0,0.0,450.0,0.0,0.0
4320,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.5755647491214e-06,0.800000076464703,100.80000972735307,0.0,6.5755647491214e-06,315.0,0,0.0,450.0,0.0,0.0
4380,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.046510400312512e-06,0.8000000772040191,100.8000098205069,0.0,6.046510400312512e-06,315.0,0,0.0,450.0,0.0,0.0
4440,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.241532731566791e-05,0.8000000778838516,100.8000099061658,0.0,1.241532731566791e-05,315.0,0,0.0,450.0,0.0,0.0
4500,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.702672342199198e-06,0.8000000792797548,100.8000100820496,0.0,9.702672342199198e-06,315.0,0,0.0,450.0,0.0,0.0
4560,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.12421967360313e-06,0.8000000803706636,100.80001021950412,0.0,8.12421967360313e-06,315.0,0,0.0,450.0,0.0,0.0
4620,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.859045490515307e-06,0.800000081284101,100.80001033459723,0.0,6.859045490515307e-06,315.0,0,0.0,450.0,0.0,0.0
4680,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.210279328090394e-06,0.8000000820552902,100.80001043176705,0.0,6.210279328090394e-06,315.0,0,0.0,450.0,0.0,0.0
4740,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.101789171583208e-06,0.8000000827535358,100.80001051974601,0.0,6.101789171583208e-06,315.0,0,0.0,450.0,0.0,0.0
4800,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.217934503351296e-05,0.8000000834395836,100.80001060618802,0.0,1.217934503351296e-05,315.0,0,0.0,450.0,0.0,0.0
4860,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.4805418202794917e-05,0.8000000848089543,100.80001077872875,0.0,1.4805418202794917e-05,315.0,0,0.0,450.0,0.0,0.0
4920,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0907131654654402e-05,0.8000000864735847,100.80001098847217,0.0,1.0907131654654402e-05,315.0,0,0.0,450.0,0.0,0.0
4980,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.961148690240186e-06,0.8000000876999156,100.80001114298986,0.0,7.961148690240186e-06,315.0,0,0.0,450.0,0.0,0.0
5040,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.743009069952648e-06,0.8000000885950183,100.8000112557728,0.0,6.743009069952648e-06,315.0,0,0.0,450.0,0.0,0.0
5100,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.7589749067902085e-06,0.8000000893531609,100.80001135129876,0.0,5.7589749067902085e-06,315.0,0,0.0,450.0,0.0,0.0
5160,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.230327790811755e-06,0.8000000900006647,100.80001143288425,0.0,5.230327790811755e-06,315.0,0,0.0,450.0,0.0,0.0
5220,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.335587343160337e-06,0.8000000905887306,100.80001150698055,0.0,5.335587343160337e-06,315.0,0,0.0,450.0,0.0,0.0
5280,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.823750120895475e-06,0.8000000911886314,100.80001158256805,0.0,4.823750120895475e-06,315.0,0,0.0,450.0,0.0,0.0
5340,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.672757461839848e-06,0.8000000917309842,100.80001165090451,0.0,4.672757461839848e-06,315.0,0,0.0,450.0,0.0,0.0
5400,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.686369957363074e-06,0.8000000922563604,100.80001171710191,0.0,4.686369957363074e-06,315.0,0,0.0,450.0,0.0,0.0
5460,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.49239523889086e-06,0.8000000927832671,100.80001178349215,0.0,4.49239523889086e-06,315.0,0,0.0,450.0,0.0,0.0
5520,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.741054094395661e-06,0.8000000932883644,100.80001184713441,0.0,4.741054094395661e-06,315.0,0,0.0,450.0,0.0,0.0
5580,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.628832015577568e-06,0.8000000938214195,100.80001191429935,0.0,4.628832015577568e-06,315.0,0,0.0,450.0,0.0,0.0
5640,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.446575303450286e-06,0.8000000943418569,100.80001197987447,0.0,4.446575303450286e-06,315.0,0,0.0,450.0,0.0,0.0
5700,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.256323335223262e-06,0.8000000948418026,100.80001204286762,0.0,4.256323335223262e-06,315.0,0,0.0,450.0,0.0,0.0
5760,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.020321701036058e-06,0.8000000953203574,100.80001210316553,0.0,5.020321701036058e-06,315.0,0,0.0,450.0,0.0,0.0
5820,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.069478575762918e-05,0.8000000958848116,100.80001217428675,0.0,1.069478575762918e-05,315.0,0,0.0,450.0,0.0,0.0
5880,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.954850050753602e-06,0.8000000970872676,100.80001232579622,0.0,8.954850050753602e-06,315.0,0,0.0,450.0,0.0,0.0
5940,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.067891966029756e-06,0.800000098094096,100.80001245265659,0.0,8.067891966029756e-06,315.0,0,0.0,450.0,0.0,0.0
6000,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.702873694100493e-06,0.8000000990012002,100.80001256695172,0.0,7.702873694100493e-06,315.0,0,0.0,450.0,0.0,0.0
6060,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.322321073741402e-06,0.8000000998672641,100.80001267607577,0.0,8.322321073741402e-06,315.0,0,0.0,450.0,0.0,0.0
6120,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.696145246968372e-06,0.8000001008029747,100.80001279397531,0.0,7.696145246968372e-06,315.0,0,0.0,450.0,0.0,0.0
6180,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.468992474317164e-06,0.8000001016682821,100.80001290300403,0.0,7.468992474317164e-06,315.0,0,0.0,450.0,0.0,0.0
6240,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.7170429361795635e-06,0.8000001025080496,100.80001300881476,0.0,6.7170429361795635e-06,315.0,0,0.0,450.0,0.0,0.0
6300,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.77513610461159e-06,0.8000001032632729,100.80001310397287,0.0,6.77513610461159e-06,315.0,0,0.0,450.0,0.0,0.0
6360,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.584946186922385e-06,0.8000001040250275,100.80001319995397,0.0,6.584946186922385e-06,315.0,0,0.0,450.0,0.0,0.0
6420,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.14655843631625e-06,0.8000001047653985,100.80001329324071,0.0,6.14655843631625e-06,315.0,0,0.0,450.0,0.0,0.0
6480,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.010735847845442e-06,0.8000001054564798,100.80001338031695,0.0,6.010735847845442e-06,315.0,0,0.0,450.0,0.0,0.0
6540,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.76995772928584e-06,0.8000001061322901,100.80001346546905,0.0,5.76995772928584e-06,315.0,0,0.0,450.0,0.0,0.0
6600,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.929161730519034e-06,0.8000001067810287,100.80001354721011,0.0,5.929161730519034e-06,315.0,0,0.0,450.0,0.0,0.0
6660,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.428781324846053e-06,0.8000001074476673,100.80001363120657,0.0,5.428781324846053e-06,315.0,0,0.0,450.0,0.0,0.0
6720,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.604270722368665e-06,0.8000001080580461,100.8000137081143,0.0,5.604270722368665e-06,315.0,0,0.0,450.0,0.0,0.0
6780,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.2177156814972164e-06,0.8000001086881559,100.80001378750814,0.0,5.2177156814972164e-06,315.0,0,0.0,450.0,0.0,0.0
6840,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.30716267011982e-06,0.8000001092748037,100.80001386142577,0.0,5.30716267011982e-06,315.0,0,0.0,450.0,0.0,0.0
6900,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.2158054205432665e-06,0.8000001098715085,100.80001393661057,0.0,5.2158054205432665e-06,315.0,0,0.0,450.0,0.0,0.0
6960,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.157995793536716e-06,0.8000001104579416,100.80001401050114,0.0,5.157995793536716e-06,315.0,0,0.0,450.0,0.0,0.0
7020,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.924229998768783e-06,0.800000111037875,100.80001408357275,0.0,4.924229998768783e-06,315.0,0,0.0,450.0,0.0,0.0
7080,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.864262970670562e-06,0.8000001115915252,100.80001415333267,0.0,4.864262970670562e-06,315.0,0,0.0,450.0,0.0,0.0
7140,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.737343496190131e-06,0.800000112138433,100.80001422224306,0.0,4.737343496190131e-06,315.0,0,0.0,450.0,0.0,0.0
7200,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8236285328967026e-06,0.8000001126710709,100.80001428935543,0.0,4.8236285328967026e-06,315.0,0,0.0,450.0,0.0,0.0
7260,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.884123055684522e-06,0.8000001132134101,100.80001435769017,0.0,4.884123055684522e-06,315.0,0,0.0,450.0,0.0,0.0
7320,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.794548477215257e-06,0.800000113762551,100.80001442688192,0.0,4.794548477215257e-06,315.0,0,0.0,450.0,0.0,0.0
7380,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.785031657605458e-06,0.8000001143016205,100.80001449480469,0.0,4.785031657605458e-06,315.0,0,0.0,450.0,0.0,0.0
7440,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.967249782112266e-06,0.8000001148396202,100.80001456259264,0.0,4.967249782112266e-06,315.0,0,0.0,450.0,0.0,0.0
7500,1083,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.830047965549354e-06,0.8000001153981072,100.800014632962,0.0,4.830047965549354e-06,315.0,0,0.0,450.0,0.0,0.0
