time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
840,1424,[],[0],0.0,[nan],0,[],[],0,4.4258886070642205e-06,0.8000000172433159,40.73334245193168,0.0,4.4258886070642205e-06,105.0,0,0.0,150.0,0.0,0.0
900,1424,[],[0],0.0,[nan],0,[],[],0,4.313477463719167e-06,0.8000000184747413,40.733342514631765,0.0,4.313477463719167e-06,105.0,0,0.0,150.0,0.0,0.0
960,1424,[],[0],0.0,[nan],0,[],[],0,4.249368313793014e-06,0.8000000196748903,40.733342575739364,0.0,4.249368313793014e-06,105.0,0,0.0,150.0,0.0,0.0
1020,1424,[],[0],0.0,[nan],0,[],[],0,4.103644325394536e-06,0.800000020857202,40.73334263593875,0.0,4.103644325394536e-06,105.0,0,0.0,150.0,0.0,0.0
1080,1424,[],[0],0.0,[nan],0,[],[],0,4.070181828194023e-06,0.8000000219989686,40.733342694073706,0.0,4.070181828194023e-06,105.0,0,0.0,150.0,0.0,0.0
1140,1424,[],[0],0.0,[nan],0,[],[],0,4.0094012014376066e-06,0.8000000231314248,40.73334275173462,0.0,4.0094012014376066e-06,105.0,0,0.0,150.0,0.0,0.0
1200,1424,[],[0],0.0,[nan],0,[],[],0,3.976965788098675e-06,0.8000000242469699,40.733342808534466,0.0,3.976965788098675e-06,105.0,0,0.0,150.0,0.0,0.0
1260,1424,[],[0],0.0,[nan],0,[],[],0,3.989797713624304e-06,0.8000000253534905,40.733342864874814,0.0,3.989797713624304e-06,105.0,0,0.0,150.0,0.0,0.0
1320,1424,[],[0],0.0,[nan],0,[],[],0,3.8817817578289704e-06,0.8000000264635813,40.73334292139695,0.0,3.8817817578289704e-06,105.0,0,0.0,150.0,0.0,0.0
1380,1424,[],[0],0.0,[nan],0,[],[],0,3.777170416366278e-06,0.8000000275436184,40.733342976388855,0.0,3.777170416366278e-06,105.0,0,0.0,150.0,0.0,0.0
1440,1424,[],[0],0.0,[nan],0,[],[],0,3.7914276552429213e-06,0.8000000285945494,40.73334302989877,0.0,3.7914276552429213e-06,105.0,0,0.0,150.0,0.0,0.0
1500,1424,[],[0],0.0,[nan],0,[],[],0,3.692298511896692e-06,0.8000000296494474,40.73334308361066,0.0,3.692298511896692e-06,105.0,0,0.0,150.0,0.0,0.0
1560,1424,[],[0],0.0,[nan],0,[],[],0,3.6825453094790296e-06,0.8000000306767643,40.733343135918226,0.0,3.6825453094790296e-06,105.0,0,0.0,150.0,0.0,0.0
1620,1424,[],[0],0.0,[nan],0,[],[],0,3.6168733373447032e-06,0.8000000317013675,40.733343188087616,0.0,3.6168733373447032e-06,105.0,0,0.0,150.0,0.0,0.0
1680,1424,[],[0],0.0,[nan],0,[],[],0,3.522357987074588e-06,0.8000000327076987,40.73334323932666,0.0,3.522357987074588e-06,105.0,0,0.0,150.0,0.0,0.0
1740,1424,[],[0],0.0,[nan],0,[],[],0,3.445808824811181e-06,0.8000000336877326,40.73334328922673,0.0,3.445808824811181e-06,105.0,0,0.0,150.0,0.0,0.0
1800,1424,[],[0],0.0,[nan],0,[],[],0,3.4091816630034195e-06,0.8000000346464681,40.73334333804235,0.0,3.4091816630034195e-06,105.0,0,0.0,150.0,0.0,0.0
1860,1424,[],[0],0.0,[nan],0,[],[],0,3.313571868763351e-06,0.8000000355950126,40.733343386339094,0.0,3.313571868763351e-06,105.0,0,0.0,150.0,0.0,0.0
1920,1424,[],[0],0.0,[nan],0,[],[],0,3.3921866615553403e-06,0.8000000365169556,40.73334343328136,0.0,3.3921866615553403e-06,105.0,0,0.0,150.0,0.0,0.0
1980,1424,[],[0],0.0,[nan],0,[],[],0,3.302228349732252e-06,0.8000000374607718,40.73334348133734,0.0,3.302228349732252e-06,105.0,0,0.0,150.0,0.0,0.0
2040,1424,[],[0],0.0,[nan],0,[],[],0,3.2982493965436796e-06,0.8000000383795584,40.73334352811891,0.0,3.2982493965436796e-06,105.0,0,0.0,150.0,0.0,0.0
2100,1424,[],[0],0.0,[nan],0,[],[],0,3.315731841599113e-06,0.8000000392972381,40.733343574844106,0.0,3.315731841599113e-06,105.0,0,0.0,150.0,0.0,0.0
2160,1424,[],[0],0.0,[nan],0,[],[],0,3.306240303741796e-06,0.8000000402197819,40.73334362181697,0.0,3.306240303741796e-06,105.0,0,0.0,150.0,0.0,0.0
2220,1424,[],[0],0.0,[nan],0,[],[],0,3.2732059160143218e-06,0.8000000411396848,40.73334366865537,0.0,3.2732059160143218e-06,105.0,0,0.0,150.0,0.0,0.0
2280,1424,[],[0],0.0,[nan],0,[],[],0,3.2104833538466383e-06,0.8000000420503965,40.73334371502579,0.0,3.2104833538466383e-06,105.0,0,0.0,150.0,0.0,0.0
2340,1424,[],[0],0.0,[nan],0,[],[],0,3.1029093537127036e-06,0.8000000429436569,40.73334376050764,0.0,3.1029093537127036e-06,105.0,0,0.0,150.0,0.0,0.0
2400,1424,[],[0],0.0,[nan],0,[],[],0,3.0161661944503378e-06,0.8000000438069866,40.73334380446552,0.0,3.0161661944503378e-06,105.0,0,0.0,150.0,0.0,0.0
2460,1424,[],[0],0.0,[nan],0,[],[],0,3.1034704421460684e-06,0.8000000446461817,40.73334384719454,0.0,3.1034704421460684e-06,105.0,0,0.0,150.0,0.0,0.0
2520,1424,[],[0],0.0,[nan],0,[],[],0,3.0410610989755817e-06,0.8000000455096675,40.733343891160374,0.0,3.0410610989755817e-06,105.0,0,0.0,150.0,0.0,0.0
2580,1424,[],[0],0.0,[nan],0,[],[],0,2.920496113561751e-06,0.8000000463557891,40.73334393424207,0.0,2.920496113561751e-06,105.0,0,0.0,150.0,0.0,0.0
2640,1424,[],[0],0.0,[nan],0,[],[],0,2.918456108034952e-06,0.8000000471683657,40.73334397561577,0.0,2.918456108034952e-06,105.0,0,0.0,150.0,0.0,0.0
2700,1424,[],[0],0.0,[nan],0,[],[],0,2.840091046698908e-06,0.8000000479803746,40.733344016960565,0.0,2.840091046698908e-06,105.0,0,0.0,150.0,0.0,0.0
2760,1424,[],[0],0.0,[nan],0,[],[],0,2.8507605287663203e-06,0.8000000487705798,40.73334405719519,0.0,2.8507605287663203e-06,105.0,0,0.0,150.0,0.0,0.0
2820,1424,[],[0],0.0,[nan],0,[],[],0,2.8711641994343525e-06,0.8000000495637536,40.73334409758096,0.0,2.8711641994343525e-06,105.0,0,0.0,150.0,0.0,0.0
2880,1424,[],[0],0.0,[nan],0,[],[],0,2.8254436840128408e-06,0.8000000503626044,40.73334413825579,0.0,2.8254436840128408e-06,105.0,0,0.0,150.0,0.0,0.0
2940,1424,[],[0],0.0,[nan],0,[],[],0,2.762654957887214e-06,0.8000000511487342,40.733344178282906,0.0,2.762654957887214e-06,105.0,0,0.0,150.0,0.0,0.0
3000,1424,[],[0],0.0,[nan],0,[],[],0,2.7441754696873602e-06,0.8000000519173941,40.733344217420516,0.0,2.7441754696873602e-06,105.0,0,0.0,150.0,0.0,0.0
3060,1424,[],[0],0.0,[nan],0,[],[],0,2.6649607613161027e-06,0.8000000526809125,40.733344256296334,0.0,2.6649607613161027e-06,105.0,0,0.0,150.0,0.0,0.0
3120,1424,[],[0],0.0,[nan],0,[],[],0,2.67967023692849e-06,0.8000000534223908,40.73334429404994,0.0,2.67967023692849e-06,105.0,0,0.0,150.0,0.0,0.0
3180,1424,[],[0],0.0,[nan],0,[],[],0,2.6447038422701747e-06,0.8000000541679617,40.73334433201194,0.0,2.6447038422701747e-06,105.0,0,0.0,150.0,0.0,0.0
3240,1424,[],[0],0.0,[nan],0,[],[],0,2.6450950119856187e-06,0.8000000549038038,40.73334436947857,0.0,2.6450950119856187e-06,105.0,0,0.0,150.0,0.0,0.0
3300,1424,[],[0],0.0,[nan],0,[],[],0,2.5675079390341563e-06,0.8000000556397547,40.73334440695075,0.0,2.5675079390341563e-06,105.0,0,0.0,150.0,0.0,0.0
3360,1424,[],[0],0.0,[nan],0,[],[],0,2.572134428441968e-06,0.8000000563541185,40.73334444332378,0.0,2.572134428441968e-06,105.0,0,0.0,150.0,0.0,0.0
3420,1424,[],[0],0.0,[nan],0,[],[],0,2.5381282960396657e-06,0.8000000570697695,40.73334447976235,0.0,2.5381282960396657e-06,105.0,0,0.0,150.0,0.0,0.0
3480,1424,[],[0],0.0,[nan],0,[],[],0,2.5129579560070353e-06,0.800000057775959,40.73334451571917,0.0,2.5129579560070353e-06,105.0,0,0.0,150.0,0.0,0.0
3540,1424,[],[0],0.0,[nan],0,[],[],0,2.5699378331702503e-06,0.8000000584751451,40.733344551319405,0.0,2.5699378331702503e-06,105.0,0,0.0,150.0,0.0,0.0
3600,1424,[],[0],0.0,[nan],0,[],[],0,2.490800616572483e-06,0.8000000591901849,40.733344587726855,0.0,2.490800616572483e-06,105.0,0,0.0,150.0,0.0,0.0
3660,1424,[],[0],0.0,[nan],0,[],[],0,2.4597636525050942e-06,0.8000000598832062,40.733344623013195,0.0,2.4597636525050942e-06,105.0,0,0.0,150.0,0.0,0.0
3720,1424,[],[0],0.0,[nan],0,[],[],0,2.465523020403344e-06,0.800000060567592,40.733344657859845,0.0,2.465523020403344e-06,105.0,0,0.0,150.0,0.0,0.0
3780,1424,[],[0],0.0,[nan],0,[],[],0,2.437604605584167e-06,0.8000000612535803,40.73334469278809,0.0,2.437604605584167e-06,105.0,0,0.0,150.0,0.0,0.0
3840,1424,[],[0],0.0,[nan],0,[],[],0,2.344060997330968e-06,0.8000000619318006,40.73334472732082,0.0,2.344060997330968e-06,105.0,0,0.0,150.0,0.0,0.0
3900,1424,[],[0],0.0,[nan],0,[],[],0,2.3247005062851662e-06,0.8000000625839943,40.73334476052835,0.0,2.3247005062851662e-06,105.0,0,0.0,150.0,0.0,0.0
3960,1424,[],[0],0.0,[nan],0,[],[],0,2.3655813458995014e-06,0.8000000632308011,40.733344793461605,0.0,2.3655813458995014e-06,105.0,0,0.0,150.0,0.0,0.0
4020,1424,[],[0],0.0,[nan],0,[],[],0,2.361662947991505e-06,0.8000000638889823,40.733344826974005,0.0,2.361662947991505e-06,105.0,0,0.0,150.0,0.0,0.0
4080,1424,[],[0],0.0,[nan],0,[],[],0,2.3541936357721677e-06,0.8000000645460733,40.7333448604309,0.0,2.3541936357721677e-06,105.0,0,0.0,150.0,0.0,0.0
4140,1424,[],[0],0.0,[nan],0,[],[],0,2.2712502418898187e-06,0.8000000652010862,40.733344893781975,0.0,2.2712502418898187e-06,105.0,0,0.0,150.0,0.0,0.0
4200,1424,[],[0],0.0,[nan],0,[],[],0,2.2691223342115163e-06,0.8000000658330215,40.73334492595802,0.0,2.2691223342115163e-06,105.0,0,0.0,150.0,0.0,0.0
4260,1424,[],[0],0.0,[nan],0,[],[],0,2.2819616911700156e-06,0.8000000664643647,40.73334495810392,0.0,2.2819616911700156e-06,105.0,0,0.0,150.0,0.0,0.0
4320,1424,[],[0],0.0,[nan],0,[],[],0,2.2810037354913485e-06,0.8000000670992803,40.73334499043171,0.0,2.2810037354913485e-06,105.0,0,0.0,150.0,0.0,0.0
4380,1424,[],[0],0.0,[nan],0,[],[],0,2.2370155346491078e-06,0.8000000677339293,40.73334502274593,0.0,2.2370155346491078e-06,105.0,0,0.0,150.0,0.0,0.0
4440,1424,[],[0],0.0,[nan],0,[],[],0,2.212440660009425e-06,0.8000000683563394,40.73334505443698,0.0,2.212440660009425e-06,105.0,0,0.0,150.0,0.0,0.0
4500,1424,[],[0],0.0,[nan],0,[],[],0,2.2082071414638093e-06,0.8000000689719119,40.73334508577989,0.0,2.2082071414638093e-06,105.0,0,0.0,150.0,0.0,0.0
4560,1424,[],[0],0.0,[nan],0,[],[],0,2.1972844558219148e-06,0.8000000695863067,40.733345117062825,0.0,2.1972844558219148e-06,105.0,0,0.0,150.0,0.0,0.0
4620,1424,[],[0],0.0,[nan],0,[],[],0,2.0991990152016405e-06,0.8000000701976622,40.73334514819102,0.0,2.0991990152016405e-06,105.0,0,0.0,150.0,0.0,0.0
4680,1424,[],[0],0.0,[nan],0,[],[],0,2.13224708005043e-06,0.8000000707817272,40.73334517792967,0.0,2.13224708005043e-06,105.0,0,0.0,150.0,0.0,0.0
4740,1424,[],[0],0.0,[nan],0,[],[],0,2.1728587462292355e-06,0.8000000713749874,40.733345208136505,0.0,2.1728587462292355e-06,105.0,0,0.0,150.0,0.0,0.0
4800,1424,[],[0],0.0,[nan],0,[],[],0,2.1629883793191427e-06,0.800000071979547,40.73334523891867,0.0,2.1629883793191427e-06,105.0,0,0.0,150.0,0.0,0.0
4860,1424,[],[0],0.0,[nan],0,[],[],0,2.065473584850184e-06,0.8000000725813603,40.733345269561006,0.0,2.065473584850184e-06,105.0,0,0.0,150.0,0.0,0.0
4920,1424,[],[0],0.0,[nan],0,[],[],0,2.013747627608475e-06,0.8000000731560418,40.73334529882188,0.0,2.013747627608475e-06,105.0,0,0.0,150.0,0.0,0.0
4980,1424,[],[0],0.0,[nan],0,[],[],0,1.9889447186744817e-06,0.8000000737163315,40.73334532734997,0.0,1.9889447186744817e-06,105.0,0,0.0,150.0,0.0,0.0
5040,1424,[],[0],0.0,[nan],0,[],[],0,2.0791849368117904e-06,0.8000000742697203,40.73334535552669,0.0,2.0791849368117904e-06,105.0,0,0.0,150.0,0.0,0.0
5100,1424,[],[0],0.0,[nan],0,[],[],0,2.0294947822134355e-06,0.8000000748482169,40.73334538498181,0.0,2.0294947822134355e-06,105.0,0,0.0,150.0,0.0,0.0
5160,1424,[],[0],0.0,[nan],0,[],[],0,2.0484148499370596e-06,0.8000000754128879,40.733345413732984,0.0,2.0484148499370596e-06,105.0,0,0.0,150.0,0.0,0.0
5220,1424,[],[0],0.0,[nan],0,[],[],0,1.986271687640766e-06,0.8000000759828232,40.733345442752196,0.0,1.986271687640766e-06,105.0,0,0.0,150.0,0.0,0.0
5280,1424,[],[0],0.0,[nan],0,[],[],0,1.985972114722016e-06,0.8000000765354682,40.733345470891045,0.0,1.985972114722016e-06,105.0,0,0.0,150.0,0.0,0.0
5340,1424,[],[0],0.0,[nan],0,[],[],0,1.9323613028362036e-06,0.80000007708803,40.73334549902565,0.0,1.9323613028362036e-06,105.0,0,0.0,150.0,0.0,0.0
5400,1424,[],[0],0.0,[nan],0,[],[],0,1.923358995761665e-06,0.8000000776256754,40.73334552640077,0.0,1.923358995761665e-06,105.0,0,0.0,150.0,0.0,0.0
5460,1424,[],[0],0.0,[nan],0,[],[],0,2.0129126091730943e-06,0.8000000781608161,40.733345553648356,0.0,2.0129126091730943e-06,105.0,0,0.0,150.0,0.0,0.0
5520,1424,[],[0],0.0,[nan],0,[],[],0,2.1848477704530352e-06,0.8000000787208735,40.73334558216462,0.0,2.1848477704530352e-06,105.0,0,0.0,150.0,0.0,0.0
5580,1424,[],[0],0.0,[nan],0,[],[],0,1.9586188089316763e-06,0.8000000793287688,40.733345613116626,0.0,1.9586188089316763e-06,105.0,0,0.0,150.0,0.0,0.0
5640,1424,[],[0],0.0,[nan],0,[],[],0,1.9503331955041413e-06,0.8000000798737199,40.733345640863725,0.0,1.9503331955041413e-06,105.0,0,0.0,150.0,0.0,0.0
5700,1424,[],[0],0.0,[nan],0,[],[],0,1.9081751131143173e-06,0.8000000804163656,40.73334566849344,0.0,1.9081751131143173e-06,105.0,0,0.0,150.0,0.0,0.0
5760,1424,[],[0],0.0,[nan],0,[],[],0,1.9067580021208532e-06,0.8000000809472816,40.73334569552592,0.0,1.9067580021208532e-06,105.0,0,0.0,150.0,0.0,0.0
5820,1424,[],[0],0.0,[nan],0,[],[],0,1.986190532267354e-06,0.8000000814778033,40.733345722538324,0.0,1.986190532267354e-06,105.0,0,0.0,150.0,0.0,0.0
5880,1424,[],[0],0.0,[nan],0,[],[],0,1.845342878943408e-06,0.8000000820304258,40.73334575067602,0.0,1.845342878943408e-06,105.0,0,0.0,150.0,0.0,0.0
5940,1424,[],[0],0.0,[nan],0,[],[],0,1.915935169803499e-06,0.8000000825438599,40.73334577681838,0.0,1.915935169803499e-06,105.0,0,0.0,150.0,0.0,0.0
6000,1424,[],[0],0.0,[nan],0,[],[],0,1.8245530848201012e-06,0.800000083076935,40.733345803960795,0.0,1.8245530848201012e-06,105.0,0,0.0,150.0,0.0,0.0
6060,1424,[],[0],0.0,[nan],0,[],[],0,1.8659878292464461e-06,0.8000000835845846,40.73334582980863,0.0,1.8659878292464461e-06,105.0,0,0.0,150.0,0.0,0.0
6120,1424,[],[0],0.0,[nan],0,[],[],0,1.8762439011297208e-06,0.8000000841037628,40.73334585624345,0.0,1.8762439011297208e-06,105.0,0,0.0,150.0,0.0,0.0
6180,1424,[],[0],0.0,[nan],0,[],[],0,1.8413581543851777e-06,0.8000000846257946,40.73334588282358,0.0,1.8413581543851777e-06,105.0,0,0.0,150.0,0.0,0.0
6240,1424,[],[0],0.0,[nan],0,[],[],0,1.6910575802545942e-06,0.80000008513812,40.733345908909484,0.0,1.6910575802545942e-06,105.0,0,0.0,150.0,0.0,0.0
6300,1424,[],[0],0.0,[nan],0,[],[],0,1.7659398226507192e-06,0.800000085608627,40.733345932866136,0.0,1.7659398226507192e-06,105.0,0,0.0,150.0,0.0,0.0
6360,1424,[],[0],0.0,[nan],0,[],[],0,1.8266173273818546e-06,0.8000000860999685,40.733345957883614,0.0,1.8266173273818546e-06,105.0,0,0.0,150.0,0.0,0.0
6420,1424,[],[0],0.0,[nan],0,[],[],0,1.7881342735636937e-06,0.8000000866081926,40.73334598376069,0.0,1.7881342735636937e-06,105.0,0,0.0,150.0,0.0,0.0
6480,1424,[],[0],0.0,[nan],0,[],[],0,1.7355299407149042e-06,0.8000000871057092,40.73334600909259,0.0,1.7355299407149042e-06,105.0,0,0.0,150.0,0.0,0.0
6540,1424,[],[0],0.0,[nan],0,[],[],0,1.7001930989997924e-06,0.8000000875885899,40.73334603367927,0.0,1.7001930989997924e-06,105.0,0,0.0,150.0,0.0,0.0
6600,1424,[],[0],0.0,[nan],0,[],[],0,1.7616373434364776e-06,0.8000000880616387,40.73334605776534,0.0,1.7616373434364776e-06,105.0,0,0.0,150.0,0.0,0.0
6660,1424,[],[0],0.0,[nan],0,[],[],0,1.7745350087946635e-06,0.8000000885517831,40.733346082721866,0.0,1.7745350087946635e-06,105.0,0,0.0,150.0,0.0,0.0
6720,1424,[],[0],0.0,[nan],0,[],[],0,1.6881380279128376e-06,0.8000000890455161,40.73334610786111,0.0,1.6881380279128376e-06,105.0,0,0.0,150.0,0.0,0.0
6780,1424,[],[0],0.0,[nan],0,[],[],0,1.7176165198370752e-06,0.8000000895152107,40.7333461317764,0.0,1.7176165198370752e-06,105.0,0,0.0,150.0,0.0,0.0
6840,1424,[],[0],0.0,[nan],0,[],[],0,1.6462773107705445e-06,0.8000000899931072,40.7333461561093,0.0,1.6462773107705445e-06,105.0,0,0.0,150.0,0.0,0.0
6900,1424,[],[0],0.0,[nan],0,[],[],0,1.7034733135566819e-06,0.8000000904511548,40.733346179431564,0.0,1.7034733135566819e-06,105.0,0,0.0,150.0,0.0,0.0
6960,1424,[],[0],0.0,[nan],0,[],[],0,1.7044853196686486e-06,0.8000000909251163,40.7333462035641,0.0,1.7044853196686486e-06,105.0,0,0.0,150.0,0.0,0.0
7020,1424,[],[0],0.0,[nan],0,[],[],0,1.6633186305035586e-06,0.8000000913993592,40.73334622771098,0.0,1.6633186305035586e-06,105.0,0,0.0,150.0,0.0,0.0
7080,1424,[],[0],0.0,[nan],0,[],[],0,1.6508692968404423e-06,0.8000000918621483,40.73334625127466,0.0,1.6508692968404423e-06,105.0,0,0.0,150.0,0.0,0.0
7140,1424,[],[0],0.0,[nan],0,[],[],0,1.662491216770901e-06,0.8000000923214735,40.733346274661976,0.0,1.662491216770901e-06,105.0,0,0.0,150.0,0.0,0.0
7200,1424,[],[0],0.0,[nan],0,[],[],0,1.6531544512402975e-06,0.8000000927840324,40.73334629821394,0.0,1.6531544512402975e-06,105.0,0,0.0,150.0,0.0,0.0
7260,1424,[],[0],0.0,[nan],0,[],[],0,1.7289437314459482e-06,0.8000000932439935,40.733346321633626,0.0,1.7289437314459482e-06,105.0,0,0.0,150.0,0.0,0.0
7320,1424,[],[0],0.0,[nan],0,[],[],0,1.655986948877001e-06,0.8000000937250416,40.73334634612699,0.0,1.655986948877001e-06,105.0,0,0.0,150.0,0.0,0.0
7380,1424,[],[0],0.0,[nan],0,[],[],0,1.597043535946826e-06,0.8000000941857905,40.733346369586805,0.0,1.597043535946826e-06,105.0,0,0.0,150.0,0.0,0.0
7440,1424,[],[0],0.0,[nan],0,[],[],0,1.6679014786580324e-06,0.8000000946301398,40.73334639221159,0.0,1.6679014786580324e-06,105.0,0,0.0,150.0,0.0,0.0
7500,1424,[],[0],0.0,[nan],0,[],[],0,1.6335853106228155e-06,0.8000000950942038,40.73334641584019,0.0,1.6335853106228155e-06,105.0,0,0.0,150.0,0.0,0.0
7560,1424,[],[0],0.0,[nan],0,[],[],0,1.5962567267843767e-06,0.80000009554872,40.73334643898264,0.0,1.5962567267843767e-06,105.0,0,0.0,150.0,0.0,0.0
7620,1424,[],[0],0.0,[nan],0,[],[],0,1.5926858392926312e-06,0.8000000959928503,40.73334646159628,0.0,1.5926858392926312e-06,105.0,0,0.0,150.0,0.0,0.0
7680,1424,[],[0],0.0,[nan],0,[],[],0,1.5934312660232834e-06,0.800000096435987,40.73334648415933,0.0,1.5934312660232834e-06,105.0,0,0.0,150.0,0.0,0.0
7740,1424,[],[0],0.0,[nan],0,[],[],0,1.5301980377221186e-06,0.800000096879331,40.733346506732936,0.0,1.5301980377221186e-06,105.0,0,0.0,150.0,0.0,0.0
7800,1424,[],[0],0.0,[nan],0,[],[],0,1.5619280608626405e-06,0.8000000973050817,40.73334652841074,0.0,1.5619280608626405e-06,105.0,0,0.0,150.0,0.0,0.0
7860,1424,[],[0],0.0,[nan],0,[],[],0,1.5665564432903786e-06,0.8000000977396606,40.73334655053806,0.0,1.5665564432903786e-06,105.0,0,0.0,150.0,0.0,0.0
7920,1424,[],[0],0.0,[nan],0,[],[],0,1.556292300319281e-06,0.8000000981755274,40.733346572730945,0.0,1.556292300319281e-06,105.0,0,0.0,150.0,0.0,0.0
7980,1424,[],[0],0.0,[nan],0,[],[],0,1.5056227012399222e-06,0.8000000986085383,40.73334659477842,0.0,1.5056227012399222e-06,105.0,0,0.0,150.0,0.0,0.0
8040,1424,[],[0],0.0,[nan],0,[],[],0,1.4778058156742995e-06,0.8000000990274512,40.73334661610807,0.0,1.4778058156742995e-06,105.0,0,0.0,150.0,0.0,0.0
8100,1424,[],[0],0.0,[nan],0,[],[],0,1.429497064856565e-06,0.8000000994386245,40.73334663704365,0.0,1.429497064856565e-06,105.0,0,0.0,150.0,0.0,0.0
8160,1424,[],[0],0.0,[nan],0,[],[],0,1.4387178722174714e-06,0.8000000998363568,40.73334665729486,0.0,1.4387178722174714e-06,105.0,0,0.0,150.0,0.0,0.0
8220,1424,[],[0],0.0,[nan],0,[],[],0,1.512578021377388e-06,0.8000001002366546,40.73334667767669,0.0,1.512578021377388e-06,105.0,0,0.0,150.0,0.0,0.0
8280,1424,[],[0],0.0,[nan],0,[],[],0,1.475864488916295e-06,0.8000001006575027,40.73334669910488,0.0,1.475864488916295e-06,105.0,0,0.0,150.0,0.0,0.0
8340,1424,[],[0],0.0,[nan],0,[],[],0,1.4104118862191522e-06,0.8000001010681359,40.73334672001296,0.0,1.4104118862191522e-06,105.0,0,0.0,150.0,0.0,0.0
8400,1424,[],[0],0.0,[nan],0,[],[],0,1.4552759372386525e-06,0.8000001014605582,40.7333467399938,0.0,1.4552759372386525e-06,105.0,0,0.0,150.0,0.0,0.0
8460,1424,[],[0],0.0,[nan],0,[],[],0,1.4395020023759492e-06,0.8000001018654631,40.73334676061021,0.0,1.4395020023759492e-06,105.0,0,0.0,150.0,0.0,0.0
8520,1424,[],[0],0.0,[nan],0,[],[],0,1.4110329271424845e-06,0.8000001022659792,40.733346781003156,0.0,1.4110329271424845e-06,105.0,0,0.0,150.0,0.0,0.0
8580,1424,[],[0],0.0,[nan],0,[],[],0,1.4034326922921715e-06,0.8000001026585742,40.73334680099279,0.0,1.4034326922921715e-06,105.0,0,0.0,150.0,0.0,0.0
8640,1424,[],[0],0.0,[nan],0,[],[],0,1.4545638000362454e-06,0.8000001030490547,40.73334682087476,0.0,1.4545638000362454e-06,105.0,0,0.0,150.0,0.0,0.0
8700,1424,[],[0],0.0,[nan],0,[],[],0,1.4917656396298571e-06,0.8000001034537614,40.73334684148108,0.0,1.4917656396298571e-06,105.0,0,0.0,150.0,0.0,0.0
8760,1424,[],[0],0.0,[nan],0,[],[],0,1.4245520458187106e-06,0.8000001038688188,40.733346862614425,0.0,1.4245520458187106e-06,105.0,0,0.0,150.0,0.0,0.0
