time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1740,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.932265677468631e-06,0.8000000448447412,60.00000344338657,0.0,6.932265677468631e-06,315.0,0,0.0,450.0,0.0,0.0
1800,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.1734878807005875e-06,0.8000000461541691,60.000003541593664,0.0,5.1734878807005875e-06,315.0,0,0.0,450.0,0.0,0.0
1860,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.455274797045939e-06,0.8000000471313835,60.00000361488474,0.0,4.455274797045939e-06,315.0,0,0.0,450.0,0.0,0.0
1920,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.720881820451538e-06,0.8000000479729354,60.000003678001136,0.0,5.720881820451538e-06,315.0,0,0.0,450.0,0.0,0.0
1980,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.431376454323668e-06,0.8000000490535464,60.00000375904696,0.0,7.431376454323668e-06,315.0,0,0.0,450.0,0.0,0.0
2040,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.704686324839572e-06,0.8000000504572509,60.000003864324796,0.0,7.704686324839572e-06,315.0,0,0.0,450.0,0.0,0.0
2100,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.869805015374027e-06,0.8000000519125805,60.00000397347452,0.0,7.869805015374027e-06,315.0,0,0.0,450.0,0.0,0.0
2160,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.935617975235735e-06,0.8000000533990992,60.00000408496342,0.0,7.935617975235735e-06,315.0,0,0.0,450.0,0.0,0.0
2220,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.678660412406561e-06,0.8000000548980493,60.000004197384676,0.0,7.678660412406561e-06,315.0,0,0.0,450.0,0.0,0.0
2280,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.998392792338629e-06,0.8000000563484629,60.0000043061657,0.0,6.998392792338629e-06,315.0,0,0.0,450.0,0.0,0.0
2340,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.513672015357638e-06,0.8000000576703815,60.000004405309596,0.0,7.513672015357638e-06,315.0,0,0.0,450.0,0.0,0.0
2400,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.756964915850886e-06,0.8000000590896307,60.00000451175328,0.0,7.756964915850886e-06,315.0,0,0.0,450.0,0.0,0.0
2460,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.66912862478225e-06,0.8000000605548352,60.00000462164362,0.0,7.66912862478225e-06,315.0,0,0.0,450.0,0.0,0.0
2520,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.750859818277012e-06,0.8000000620034484,60.00000473028961,0.0,7.750859818277012e-06,315.0,0,0.0,450.0,0.0,0.0
2580,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.758534489815262e-06,0.8000000634674997,60.00000484009346,0.0,7.758534489815262e-06,315.0,0,0.0,450.0,0.0,0.0
2640,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.7786297187578e-06,0.8000000649330007,60.00000495000603,0.0,7.7786297187578e-06,315.0,0,0.0,450.0,0.0,0.0
2700,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.700761528634373e-06,0.8000000664022974,60.000005060203286,0.0,7.700761528634373e-06,315.0,0,0.0,450.0,0.0,0.0
2760,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.821277224560965e-06,0.8000000678568857,60.00000516929741,0.0,7.821277224560965e-06,315.0,0,0.0,450.0,0.0,0.0
2820,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.995705689016468e-06,0.8000000693342381,60.00000528009884,0.0,7.995705689016468e-06,315.0,0,0.0,450.0,0.0,0.0
2880,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.087947223712956e-06,0.8000000708445381,60.00000539337134,0.0,8.087947223712956e-06,315.0,0,0.0,450.0,0.0,0.0
2940,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.0561764724532e-06,0.8000000723722615,60.00000550795059,0.0,8.0561764724532e-06,315.0,0,0.0,450.0,0.0,0.0
3000,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.375805661245182e-06,0.8000000738939836,60.000005622079755,0.0,8.375805661245182e-06,315.0,0,0.0,450.0,0.0,0.0
3060,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.48054161238488e-06,0.8000000754760802,60.000005740737,0.0,8.48054161238488e-06,315.0,0,0.0,450.0,0.0,0.0
3120,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.898714644471221e-06,0.8000000770779603,60.000005860878005,0.0,4.898714644471221e-06,315.0,0,0.0,450.0,0.0,0.0
3180,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.56602073462937e-06,0.8000000780032731,60.000005930276465,0.0,3.56602073462937e-06,315.0,0,0.0,450.0,0.0,0.0
3240,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.2342822101159386e-06,0.8000000786768549,60.000005980795095,0.0,3.2342822101159386e-06,315.0,0,0.0,450.0,0.0,0.0
3300,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.1613288775276805e-06,0.8000000792877748,60.000006026614095,0.0,3.1613288775276805e-06,315.0,0,0.0,450.0,0.0,0.0
3360,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.009339879144248e-06,0.8000000798849147,60.00000607139959,0.0,3.009339879144248e-06,315.0,0,0.0,450.0,0.0,0.0
3420,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.932583759067549e-06,0.8000000804533456,60.000006114031905,0.0,2.932583759067549e-06,315.0,0,0.0,450.0,0.0,0.0
3480,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.057428180674904e-06,0.8000000810072782,60.00000615557684,0.0,3.057428180674904e-06,315.0,0,0.0,450.0,0.0,0.0
3540,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.911301028744566e-06,0.8000000815847923,60.000006198890404,0.0,2.911301028744566e-06,315.0,0,0.0,450.0,0.0,0.0
3600,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9869860522016605e-06,0.8000000821347047,60.000006240133835,0.0,2.9869860522016605e-06,315.0,0,0.0,450.0,0.0,0.0
3660,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9107464417032997e-06,0.8000000826989131,60.00000628244947,0.0,2.9107464417032997e-06,315.0,0,0.0,450.0,0.0,0.0
3720,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8433255667233883e-06,0.8000000832487207,60.00000632368504,0.0,2.8433255667233883e-06,315.0,0,0.0,450.0,0.0,0.0
3780,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8667384585162276e-06,0.8000000837857935,60.00000636396549,0.0,2.8667384585162276e-06,315.0,0,0.0,450.0,0.0,0.0
3840,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8269828677783657e-06,0.8000000843272884,60.00000640457762,0.0,2.8269828677783657e-06,315.0,0,0.0,450.0,0.0,0.0
3900,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.889988815302757e-06,0.8000000848612742,60.00000644462654,0.0,2.889988815302757e-06,315.0,0,0.0,450.0,0.0,0.0
3960,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.7268614300989527e-06,0.8000000854071609,60.00000648556805,0.0,2.7268614300989527e-06,315.0,0,0.0,450.0,0.0,0.0
4020,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.829681283521377e-06,0.8000000859222347,60.00000652419859,0.0,2.829681283521377e-06,315.0,0,0.0,450.0,0.0,0.0
4080,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.841250705954402e-06,0.80000008645673,60.00000656428574,0.0,2.841250705954402e-06,315.0,0,0.0,450.0,0.0,0.0
4140,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.832023215934393e-06,0.8000000869934107,60.00000660453679,0.0,2.832023215934393e-06,315.0,0,0.0,450.0,0.0,0.0
4200,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.753031943291011e-06,0.8000000875283485,60.00000664465712,0.0,2.753031943291011e-06,315.0,0,0.0,450.0,0.0,0.0
4260,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6672596291045246e-06,0.8000000880483656,60.000006683658405,0.0,2.6672596291045246e-06,315.0,0,0.0,450.0,0.0,0.0
4320,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8255607228441684e-06,0.8000000885521813,60.000006721444585,0.0,2.8255607228441684e-06,315.0,0,0.0,450.0,0.0,0.0
4380,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6767325240936966e-06,0.8000000890858984,60.000006761473365,0.0,2.6767325240936966e-06,315.0,0,0.0,450.0,0.0,0.0
4440,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.8351141350245626e-06,0.8000000895915035,60.000006799393745,0.0,2.8351141350245626e-06,315.0,0,0.0,450.0,0.0,0.0
4500,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6484093557021667e-06,0.800000090127025,60.00000683955786,0.0,2.6484093557021667e-06,315.0,0,0.0,450.0,0.0,0.0
4560,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.7033356546152627e-06,0.8000000906272801,60.00000687707699,0.0,2.7033356546152627e-06,315.0,0,0.0,450.0,0.0,0.0
4620,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.720430031920367e-06,0.8000000911379102,60.00000691537424,0.0,2.720430031920367e-06,315.0,0,0.0,450.0,0.0,0.0
4680,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.5882886838296226e-06,0.8000000916517691,60.00000695391367,0.0,2.5882886838296226e-06,315.0,0,0.0,450.0,0.0,0.0
4740,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.590832264189917e-06,0.8000000921406681,60.00000699058109,0.0,2.590832264189917e-06,315.0,0,0.0,450.0,0.0,0.0
4800,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.5354510927532594e-06,0.8000000926300475,60.000007027284546,0.0,2.5354510927532594e-06,315.0,0,0.0,450.0,0.0,0.0
4860,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.574398080736154e-06,0.800000093108966,60.000007063203434,0.0,2.574398080736154e-06,315.0,0,0.0,450.0,0.0,0.0
4920,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.610801453996838e-06,0.8000000935952412,60.00000709967407,0.0,2.610801453996838e-06,315.0,0,0.0,450.0,0.0,0.0
4980,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.181205854510592e-06,0.8000000940883926,60.00000713666043,0.0,6.181205854510592e-06,315.0,0,0.0,450.0,0.0,0.0
5040,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.4157985443072517e-06,0.8000000952559536,60.00000722422751,0.0,3.4157985443072517e-06,315.0,0,0.0,450.0,0.0,0.0
5100,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.7209528706161604e-06,0.8000000959011601,60.00000727261799,0.0,2.7209528706161604e-06,315.0,0,0.0,450.0,0.0,0.0
5160,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.6905065499909814e-06,0.8000000964151178,60.00000731116482,0.0,2.6905065499909814e-06,315.0,0,0.0,450.0,0.0,0.0
5220,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.5154295158859576e-06,0.8000000969233246,60.00000734928033,0.0,2.5154295158859576e-06,315.0,0,0.0,450.0,0.0,0.0
5280,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.463737165480081e-06,0.8000000973984613,60.000007384915584,0.0,2.463737165480081e-06,315.0,0,0.0,450.0,0.0,0.0
5340,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.00497077094144e-06,0.800000097863834,60.00000741981853,0.0,6.00497077094144e-06,315.0,0,0.0,450.0,0.0,0.0
5400,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.231219446425979e-06,0.8000000989981062,60.00000750488895,0.0,3.231219446425979e-06,315.0,0,0.0,450.0,0.0,0.0
5460,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.249135170769011e-06,0.8000000996084476,60.000007550664556,0.0,6.249135170769011e-06,315.0,0,0.0,450.0,0.0,0.0
5520,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.127558795175605e-06,0.8000001007888399,60.000007639193974,0.0,7.127558795175605e-06,315.0,0,0.0,450.0,0.0,0.0
5580,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.439137481104906e-06,0.8000001021351565,60.000007740167725,0.0,7.439137481104906e-06,315.0,0,0.0,450.0,0.0,0.0
5640,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.409337758246463e-06,0.800000103540327,60.00000784555551,0.0,7.409337758246463e-06,315.0,0,0.0,450.0,0.0,0.0
5700,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.3818626227681982e-06,0.8000001049398685,60.00000795052112,0.0,3.3818626227681982e-06,315.0,0,0.0,450.0,0.0,0.0
5760,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.062030555397109e-06,0.8000001055786649,60.000007998430846,0.0,6.062030555397109e-06,315.0,0,0.0,450.0,0.0,0.0
5820,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.906300611634107e-06,0.800000106723715,60.00000808430961,0.0,6.906300611634107e-06,315.0,0,0.0,450.0,0.0,0.0
5880,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.116947431143088e-06,0.8000001080282385,60.000008182148875,0.0,7.116947431143088e-06,315.0,0,0.0,450.0,0.0,0.0
5940,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.162250087870611e-06,0.8000001093725508,60.000008282972296,0.0,7.162250087870611e-06,315.0,0,0.0,450.0,0.0,0.0
6000,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.176885826676532e-06,0.8000001107254203,60.00000838443751,0.0,7.176885826676532e-06,315.0,0,0.0,450.0,0.0,0.0
6060,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.087163488422123e-06,0.8000001120810543,60.000008486110055,0.0,7.087163488422123e-06,315.0,0,0.0,450.0,0.0,0.0
6120,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.949609136078497e-06,0.8000001134197408,60.00000858651154,0.0,6.949609136078497e-06,315.0,0,0.0,450.0,0.0,0.0
6180,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.880910502090994e-06,0.8000001147324447,60.000008684964335,0.0,6.880910502090994e-06,315.0,0,0.0,450.0,0.0,0.0
6240,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.869164284901295e-06,0.8000001160321721,60.0000087824439,0.0,6.869164284901295e-06,315.0,0,0.0,450.0,0.0,0.0
6300,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.7163060944135366e-06,0.800000117329681,60.00000887975706,0.0,6.7163060944135366e-06,315.0,0,0.0,450.0,0.0,0.0
6360,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.684850813399883e-06,0.8000001185983165,60.00000897490473,0.0,6.684850813399883e-06,315.0,0,0.0,450.0,0.0,0.0
6420,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.586554350518597e-06,0.8000001198610106,60.00000906960678,0.0,6.586554350518597e-06,315.0,0,0.0,450.0,0.0,0.0
6480,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.476950581440984e-06,0.8000001211051375,60.0000091629163,0.0,6.476950581440984e-06,315.0,0,0.0,450.0,0.0,0.0
6540,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.409933526379375e-06,0.8000001223285615,60.0000092546731,0.0,6.409933526379375e-06,315.0,0,0.0,450.0,0.0,0.0
6600,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.2828622401512435e-06,0.8000001235393267,60.00000934548049,0.0,6.2828622401512435e-06,315.0,0,0.0,450.0,0.0,0.0
6660,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.253341824235355e-06,0.8000001247260896,60.00000943448771,0.0,6.253341824235355e-06,315.0,0,0.0,450.0,0.0,0.0
6720,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.200988216005972e-06,0.8000001259072764,60.00000952307672,0.0,6.200988216005972e-06,315.0,0,0.0,450.0,0.0,0.0
6780,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.030334657196526e-06,0.8000001270785742,60.00000961092405,0.0,6.030334657196526e-06,315.0,0,0.0,450.0,0.0,0.0
6840,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.933177653075142e-06,0.8000001282176374,60.00000969635379,0.0,5.933177653075142e-06,315.0,0,0.0,450.0,0.0,0.0
6900,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.875390763089776e-06,0.8000001293383487,60.00000978040714,0.0,5.875390763089776e-06,315.0,0,0.0,450.0,0.0,0.0
6960,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.88201497417711e-06,0.8000001304481448,60.00000986364184,0.0,5.88201497417711e-06,315.0,0,0.0,450.0,0.0,0.0
7020,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.653365760509718e-06,0.800000131559192,60.00000994697039,0.0,5.653365760509718e-06,315.0,0,0.0,450.0,0.0,0.0
7080,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.599341730554804e-06,0.8000001326270499,60.00001002705974,0.0,5.599341730554804e-06,315.0,0,0.0,450.0,0.0,0.0
7140,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.605907712372049e-06,0.8000001336847035,60.00001010638375,0.0,5.605907712372049e-06,315.0,0,0.0,450.0,0.0,0.0
7200,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.249657831338211e-06,0.8000001347435972,60.000010185800775,0.0,5.249657831338211e-06,315.0,0,0.0,450.0,0.0,0.0
7260,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.722200492137939e-06,0.8000001357351991,60.000010260170924,0.0,4.722200492137939e-06,315.0,0,0.0,450.0,0.0,0.0
7320,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.1578865106873215e-06,0.8000001366271704,60.000010327068765,0.0,4.1578865106873215e-06,315.0,0,0.0,450.0,0.0,0.0
7380,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.895328405060348e-06,0.8000001374125488,60.00001038597215,0.0,3.895328405060348e-06,315.0,0,0.0,450.0,0.0,0.0
7440,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.8257530018094534e-06,0.8000001381483332,60.00001044115597,0.0,3.8257530018094534e-06,315.0,0,0.0,450.0,0.0,0.0
7500,1160,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.849015850632697e-06,0.8000001388709753,60.00001049535414,0.0,3.849015850632697e-06,315.0,0,0.0,450.0,0.0,0.0
