time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2940,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3000,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3060,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3120,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3180,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3240,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3300,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3360,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3420,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3480,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3540,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3600,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3660,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3720,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3780,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3840,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3900,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
3960,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4020,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4080,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4140,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4200,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4260,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4320,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4380,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4440,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4500,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4560,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4620,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4680,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4740,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4800,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4860,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4920,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4980,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5040,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5100,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5160,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5220,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5280,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5340,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5400,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5460,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5520,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5580,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5640,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5700,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5760,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5820,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5880,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5940,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6000,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6060,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6120,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6180,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6240,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6300,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6360,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6420,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6480,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6540,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6600,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74582033712363,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6660,1343,['rideHailVehicle-6105067@GlobalRHM'],[175.00000000000028],175.00000000000028,[1.0395408163265307],1,[],[],0,-154.2066026413205,1.0,255.74582033712363,0.0,20.793397358679783,105.0,0,0.0,0.0,0.0,0.0
6720,1343,['rideHailVehicle-6105067@GlobalRHM'],[276.58952656061297],276.58952656061297,[1.0773480662983426],1,[],[],0,-149.99999277374204,0.9881770936810063,252.7221614618036,300.0,126.58953378687093,105.0,0,300.0,150.0,-4.6666666666666625,0.0
6780,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.0913886968190925],1,[],[],0,-154.4186470798898,0.9766767050333253,249.7809851329067,300.0,145.5813529201102,105.0,0,300.0,150.0,-5.05684122398978,0.0
6840,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1004670441852276],1,[],[],0,-150.6398556336311,0.9648375414238541,246.7531685234971,300.0,149.3601443663689,105.0,0,300.0,150.0,-5.056841223989782,0.0
6900,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1115479681762452],1,[],[],0,-149.99999279651914,0.9532880949633437,243.79944586401413,300.0,150.00000720348086,105.0,0,300.0,150.0,-5.056841223989782,0.0
6960,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1253762286939617],1,[],[],0,-149.99999279292587,0.9417877063139164,240.85826953467063,300.0,150.00000720707413,105.0,0,300.0,150.0,-5.056841223989782,0.0
7020,1343,['rideHailVehicle-6105067@GlobalRHM'],[299.9999999999998],299.9999999999998,[1.1431181478487675],1,[],[],0,-149.99999280539205,0.9302873176647647,237.91709320539758,300.0,150.00000719460772,105.0,0,300.0,150.0,-5.056841223989782,0.0
7080,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1667090513403227],1,[],[],0,-149.99999279790077,0.9187869290146572,234.97591687588007,300.0,150.00000720209923,105.0,0,300.0,150.0,-5.056841223989785,0.0
7140,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1996121535785442],1,[],[],0,-149.99999280335598,0.907286540365124,232.03474054650948,300.0,150.00000719664402,105.0,0,300.0,150.0,-5.056841223989785,0.0
7200,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.248697109376547],1,[],[],0,-149.99999279523726,0.8957861517151726,229.0935642170319,300.0,150.00000720476274,105.0,0,300.0,150.0,-5.056841223989785,0.0
7260,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.329793992868899],1,[],[],0,-149.99999279527964,0.8842857630658436,226.15238788771353,300.0,150.00000720472036,105.0,0,300.0,150.0,-5.056841223989785,0.0
7320,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.4893717313538504],1,[],[],0,-149.99999279245176,0.8727853744165115,223.21121155839433,300.0,150.00000720754824,105.0,0,300.0,150.0,-5.056841223989792,0.0
7380,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.9481577294980852],1,[],[],0,-149.99999279273496,0.8612849857673961,220.27003522913057,300.0,150.00000720726504,105.0,0,300.0,150.0,-5.056841223989792,0.0
7440,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[16.170523671969363],1,[],[],0,-149.99999279417509,0.8497845971182589,217.32885889986125,300.0,150.00000720582491,105.0,0,300.0,150.0,-5.056841223989792,0.0
7500,1343,['rideHailVehicle-6105067@GlobalRHM'],[23.41047343938726],23.41047343938726,[inf],1,['rideHailVehicle-5846452@GlobalRHM'],[1.0763983628922238],1,126.58953376138078,0.8382842084690114,214.3876825705637,23.41047343938726,150.00000720076804,105.0,0,23.41047343938726,150.0,-0.390174557323121,56.0
7560,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.1723625557206538],1,[],[],0,-149.9999928101186,0.8452964510383025,216.18103429884994,0.0,150.0000071898814,105.0,0,0.0,150.0,-9.666666666666666,232.0
7620,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.1892332789559543],1,[],[],0,-149.99999280518222,0.8337960623878327,213.23985796923978,300.0,150.00000719481778,105.0,0,300.0,150.0,-9.666666666666666,0.0
7680,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.209764918625678],1,[],[],0,-149.9999928095635,0.8222956737377413,210.2986816397264,300.0,150.0000071904365,105.0,0,300.0,150.0,-9.666666666666664,0.0
7740,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.2352941176470587],1,[],[],0,-149.99999282058891,0.8107952850873139,207.35750531012712,300.0,150.00000717941109,105.0,0,300.0,150.0,-9.666666666666664,0.0
7800,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.2678983833718245],1,[],[],0,-149.99999281148618,0.7992948964360412,204.41632898031165,300.0,150.00000718851382,105.0,0,300.0,150.0,-9.666666666666664,0.0
7860,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.3109919571045576],1,[],[],0,-149.99999280550608,0.7877945077854664,201.47515265067466,300.0,150.00000719449392,105.0,0,300.0,150.0,-9.666666666666664,0.0
7920,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.3706070287539938],1,[],[],0,-149.99999280819918,0.7762941191353503,198.53397632115494,300.0,150.00000719180082,105.0,0,300.0,150.0,-9.666666666666664,0.0
7980,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.458498023715415],1,[],[],0,-149.99999282143244,0.7647937304850275,195.5927999915824,300.0,150.00000717856756,105.0,0,300.0,150.0,-9.666666666666664,0.0
8040,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.601036269430052],1,[],[],0,-149.99999281710402,0.7532933418336902,192.6516236617504,300.0,150.00000718289598,105.0,0,300.0,150.0,-9.666666666666664,0.0
8100,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.8721804511278195],1,[],[],0,-149.99999280398342,0.7417929531826847,189.71044733200324,300.0,150.00000719601658,105.0,0,300.0,150.0,-9.666666666666664,0.0
8160,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[2.589041095890411],1,[],[],0,-149.9999928191131,0.7302925645326852,186.76927100251336,300.0,150.0000071808869,105.0,0,300.0,150.0,-9.666666666666664,0.0
8220,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[9.923076923076923],1,[],[],0,-149.99999280444752,0.7187921758815257,183.82809467272682,300.0,150.00000719555248,105.0,0,300.0,150.0,-9.666666666666657,0.0
8280,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[inf],1,['rideHailVehicle-4566879@GlobalRHM'],[1.060102301790281],1,-149.99999280243085,0.7072917872314906,180.88691834322785,300.0,150.00000719756915,105.0,0,300.0,150.0,-5.75,47.0
8340,1343,['rideHailVehicle-5846452@GlobalRHM'],[45.0],45.0,[inf],1,['rideHailVehicle-4566879@GlobalRHM'],[1.1481994459833795],1,105.00000718205811,0.69579139858161,177.9457420137684,45.0,150.0000071820581,105.0,0,45.0,150.0,-9.666666666666666,214.0
8400,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.2522658610271904],1,[],[],0,-149.99999280501933,0.7016077208182159,179.43324211551425,0.0,150.00000719498067,105.0,0,0.0,150.0,-13.916666666666666,334.0
8460,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.2774086378737541],1,[],[],0,-149.99999280699552,0.690107332168137,176.49206578600408,300.0,150.00000719300448,105.0,0,300.0,150.0,-13.916666666666664,0.0
8520,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.3081180811808117],1,[],[],0,-149.99999281498927,0.6786069435179066,173.55088945645514,300.0,150.00000718501073,105.0,0,300.0,150.0,-13.916666666666664,0.0
8580,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.346473029045643],1,[],[],0,-149.99999281842784,0.6671065548670632,170.60971312674945,300.0,150.00000718157216,105.0,0,300.0,150.0,-13.916666666666664,0.0
8640,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.3957345971563981],1,[],[],0,-149.99999282249328,0.6556061662159562,167.66853679697635,300.0,150.00000717750672,105.0,0,300.0,150.0,-13.916666666666664,0.0
8700,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.4613259668508285],1,[],[],0,-149.99999281807192,0.6441057775645376,164.72736046712353,300.0,150.00000718192808,105.0,0,300.0,150.0,-13.916666666666664,0.0
8760,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.552980132450331],1,[],[],0,-149.99999282793152,0.6326053889134579,161.78618413735742,300.0,150.00000717206848,105.0,0,300.0,150.0,-13.916666666666664,0.0
8820,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.6900826446280988],1,[],[],0,-149.9999928245456,0.6211050002616223,158.845007807398,300.0,150.0000071754544,105.0,0,300.0,150.0,-13.916666666666664,0.0
8880,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.9175824175824174],1,[],[],0,-149.9999928195798,0.6096046116100464,155.90383147750495,300.0,150.0000071804202,105.0,0,300.0,150.0,-13.916666666666664,0.0
8940,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[2.3688524590163933],1,[],[],0,-149.99999280399945,0.598104222958851,152.96265514770926,300.0,150.00000719600055,105.0,0,300.0,150.0,-13.916666666666664,0.0
9000,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[3.693548387096773],1,[],[],0,-149.99999283682243,0.5866038343088503,150.02147881821907,300.0,150.00000716317757,105.0,0,300.0,150.0,-13.916666666666664,0.0
9060,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[84.49999999999997],1,[],[],0,-149.99999285255882,0.5751034456563331,147.0803024880853,300.0,150.00000714744118,105.0,0,300.0,150.0,-13.916666666666657,0.0
9120,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[inf],1,['rideHailVehicle-1482356@GlobalRHM'],[1.078272604588394],1,-149.99999283263134,0.5636030570026094,144.13912615764298,300.0,150.00000716736866,105.0,0,300.0,150.0,-9.083333333333329,58.0
9180,1343,['rideHailVehicle-4566879@GlobalRHM'],[244.99999999999972],244.99999999999972,[inf],1,['rideHailVehicle-1482356@GlobalRHM'],[1.1732745961820852],1,-94.99999280058677,0.5521026683504133,141.19794982759137,244.99999999999972,150.00000719941295,105.0,0,244.99999999999972,150.0,-13.91666666666666,236.0
9240,1343,['rideHailVehicle-1482356@GlobalRHM'],[300.0],300.0,[1.286634460547504],1,[],[],0,-149.99999284954708,0.5448190890746356,139.33520487071712,0.0,150.00000715045292,105.0,0,0.0,150.0,-14.833333333333332,356.0
9300,1343,['rideHailVehicle-1482356@GlobalRHM'],[300.0],300.0,[1.31729055258467],1,[],[],0,-149.99999281395282,0.5333187004211427,136.39402854033384,300.0,150.00000718604718,105.0,0,300.0,150.0,-14.833333333333332,0.0
