time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1560,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.548260191428597e-06,0.8000000275993676,77.19819781834889,0.0,8.548260191428597e-06,315.0,0,0.0,450.0,0.0,0.0
1620,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.504318388959464e-06,0.800000028854323,77.19819793944924,0.0,8.504318388959464e-06,315.0,0,0.0,450.0,0.0,0.0
1680,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.495394350634811e-06,0.8000000301028273,77.1981980599271,0.0,8.495394350634811e-06,315.0,0,0.0,450.0,0.0,0.0
1740,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.620728382992165e-06,0.8000000313500214,77.19819818027851,0.0,8.620728382992165e-06,315.0,0,0.0,450.0,0.0,0.0
1800,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.62929306805044e-06,0.8000000326156156,77.1981983024055,0.0,8.62929306805044e-06,315.0,0,0.0,450.0,0.0,0.0
1860,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.471101249119044e-06,0.8000000338824672,77.19819842465382,0.0,8.471101249119044e-06,315.0,0,0.0,450.0,0.0,0.0
1920,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.330520087280261e-06,0.800000035126095,77.1981985446611,0.0,8.330520087280261e-06,315.0,0,0.0,450.0,0.0,0.0
1980,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.174657239463555e-06,0.8000000363490842,77.1981986626768,0.0,8.174657239463555e-06,315.0,0,0.0,450.0,0.0,0.0
2040,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.012470645805813e-06,0.8000000375491915,77.19819877848444,0.0,8.012470645805813e-06,315.0,0,0.0,450.0,0.0,0.0
2100,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.994525182810996e-06,0.8000000387254884,77.19819889199444,0.0,8.994525182810996e-06,315.0,0,0.0,450.0,0.0,0.0
2160,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.921135626591529e-06,0.800000040045959,77.19819901941688,0.0,8.921135626591529e-06,315.0,0,0.0,450.0,0.0,0.0
2220,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.801323560014623e-06,0.8000000413556555,77.19819914579963,0.0,8.801323560014623e-06,315.0,0,0.0,450.0,0.0,0.0
2280,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.606514080154568e-06,0.8000000426477626,77.19819927048505,0.0,8.606514080154568e-06,315.0,0,0.0,450.0,0.0,0.0
2340,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.418945084331888e-06,0.8000000439112699,77.19819939241066,0.0,9.418945084331888e-06,315.0,0,0.0,450.0,0.0,0.0
2400,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.175084970219696e-06,0.8000000452940489,77.19819952584571,0.0,9.175084970219696e-06,315.0,0,0.0,450.0,0.0,0.0
2460,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.948432032354376e-06,0.8000000466410272,77.19819965582607,0.0,8.948432032354376e-06,315.0,0,0.0,450.0,0.0,0.0
2520,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.666598655913909e-06,0.8000000479547309,77.19819978259552,0.0,8.666598655913909e-06,315.0,0,0.0,450.0,0.0,0.0
2580,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.520563249813294e-06,0.8000000492270593,77.19819990537233,0.0,8.520563249813294e-06,315.0,0,0.0,450.0,0.0,0.0
2640,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.300974308993369e-06,0.8000000504779484,77.19820002608031,0.0,9.300974308993369e-06,315.0,0,0.0,450.0,0.0,0.0
2700,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.255281642384985e-06,0.8000000518434083,77.19820015784411,0.0,9.255281642384985e-06,315.0,0,0.0,450.0,0.0,0.0
2760,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.907489667502817e-06,0.8000000532021602,77.1982002889606,0.0,8.907489667502817e-06,315.0,0,0.0,450.0,0.0,0.0
2820,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.64514603624392e-06,0.8000000545098532,77.19820041515004,0.0,8.64514603624392e-06,315.0,0,0.0,450.0,0.0,0.0
2880,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.354371857691305e-06,0.8000000557790321,77.19820053762294,0.0,8.354371857691305e-06,315.0,0,0.0,450.0,0.0,0.0
2940,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.132589170096394e-06,0.800000057005523,77.19820065597654,0.0,9.132589170096394e-06,315.0,0,0.0,450.0,0.0,0.0
3000,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.773414864870048e-06,0.8000000583462626,77.19820078535489,0.0,8.773414864870048e-06,315.0,0,0.0,450.0,0.0,0.0
3060,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.374795837714697e-06,0.8000000596342725,77.19820090964492,0.0,8.374795837714697e-06,315.0,0,0.0,450.0,0.0,0.0
3120,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.115425893526683e-06,0.8000000608637617,77.19820102828787,0.0,8.115425893526683e-06,315.0,0,0.0,450.0,0.0,0.0
3180,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.74535727915245e-06,0.8000000620551733,77.1982011432564,0.0,7.74535727915245e-06,315.0,0,0.0,450.0,0.0,0.0
3240,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.422353404358388e-06,0.8000000631922557,77.19820125298229,0.0,7.422353404358388e-06,315.0,0,0.0,450.0,0.0,0.0
3300,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.090738658509702e-06,0.8000000642819186,77.1982013581323,0.0,7.090738658509702e-06,315.0,0,0.0,450.0,0.0,0.0
3360,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.059289065560778e-06,0.8000000653228976,77.19820145858442,0.0,8.059289065560778e-06,315.0,0,0.0,450.0,0.0,0.0
3420,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.815771225200502e-06,0.8000000665060678,77.19820157275768,0.0,7.815771225200502e-06,315.0,0,0.0,450.0,0.0,0.0
3480,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.629957704201016e-06,0.8000000676534876,77.1982016834811,0.0,7.629957704201016e-06,315.0,0,0.0,450.0,0.0,0.0
3540,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.253710648195698e-06,0.8000000687736285,77.19820179157217,0.0,7.253710648195698e-06,315.0,0,0.0,450.0,0.0,0.0
3600,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.978499041163528e-06,0.8000000698385333,77.19820189433308,0.0,6.978499041163528e-06,315.0,0,0.0,450.0,0.0,0.0
3660,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.943670146741339e-06,0.8000000708630347,77.19820199319516,0.0,7.943670146741339e-06,315.0,0,0.0,450.0,0.0,0.0
3720,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.625232297069222e-06,0.8000000720292312,77.19820210573049,0.0,7.625232297069222e-06,315.0,0,0.0,450.0,0.0,0.0
3780,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.219905398512239e-06,0.8000000731486784,77.19820221375461,0.0,7.219905398512239e-06,315.0,0,0.0,450.0,0.0,0.0
3840,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.828170839053818e-06,0.8000000742086202,77.1982023160366,0.0,6.828170839053818e-06,315.0,0,0.0,450.0,0.0,0.0
3900,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.350425519654961e-06,0.8000000752110521,77.19820241276902,0.0,6.350425519654961e-06,315.0,0,0.0,450.0,0.0,0.0
3960,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.315856098498822e-06,0.800000076143347,77.19820250273338,0.0,6.315856098498822e-06,315.0,0,0.0,450.0,0.0,0.0
4020,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.917878800393463e-06,0.8000000770705669,77.198202592208,0.0,5.917878800393463e-06,315.0,0,0.0,450.0,0.0,0.0
4080,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.675314234932843e-06,0.8000000779393603,77.19820267604462,0.0,5.675314234932843e-06,315.0,0,0.0,450.0,0.0,0.0
4140,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.415572790922064e-06,0.8000000787725434,77.1982027564449,0.0,5.415572790922064e-06,315.0,0,0.0,450.0,0.0,0.0
4200,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.665473604901065e-06,0.8000000795675942,77.19820283316551,0.0,6.665473604901065e-06,315.0,0,0.0,450.0,0.0,0.0
4260,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.312156353132535e-06,0.8000000805461409,77.19820292759306,0.0,6.312156353132535e-06,315.0,0,0.0,450.0,0.0,0.0
4320,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.8647653171330736e-06,0.8000000814728176,77.19820301701527,0.0,5.8647653171330736e-06,315.0,0,0.0,450.0,0.0,0.0
4380,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.6831477597606305e-06,0.8000000823338137,77.19820310009945,0.0,5.6831477597606305e-06,315.0,0,0.0,450.0,0.0,0.0
4440,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.583282039818134e-06,0.8000000831681467,77.1982031806107,0.0,5.583282039818134e-06,315.0,0,0.0,450.0,0.0,0.0
4500,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.1745988119286924e-06,0.8000000839878187,77.1982032597072,0.0,5.1745988119286924e-06,315.0,0,0.0,450.0,0.0,0.0
4560,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.093049885351676e-06,0.8000000847474926,77.19820333301402,0.0,5.093049885351676e-06,315.0,0,0.0,450.0,0.0,0.0
4620,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.926881569651875e-06,0.8000000854951944,77.19820340516556,0.0,4.926881569651875e-06,315.0,0,0.0,450.0,0.0,0.0
4680,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.2904230405849886e-06,0.8000000862185015,77.19820347496305,0.0,6.2904230405849886e-06,315.0,0,0.0,450.0,0.0,0.0
4740,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.917289420693593e-06,0.8000000871419876,77.19820356407737,0.0,5.917289420693593e-06,315.0,0,0.0,450.0,0.0,0.0
4800,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.694946664717713e-06,0.8000000880106946,77.19820364790564,0.0,5.694946664717713e-06,315.0,0,0.0,450.0,0.0,0.0
4860,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.262682323053047e-06,0.8000000888467598,77.19820372858405,0.0,5.262682323053047e-06,315.0,0,0.0,450.0,0.0,0.0
4920,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.962582971508341e-06,0.800000089619365,77.19820380313871,0.0,4.962582971508341e-06,315.0,0,0.0,450.0,0.0,0.0
4980,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.714376792677412e-06,0.8000000903479132,77.19820387344197,0.0,4.714376792677412e-06,315.0,0,0.0,450.0,0.0,0.0
5040,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.234553874626812e-06,0.8000000910400228,77.19820394022898,0.0,4.234553874626812e-06,315.0,0,0.0,450.0,0.0,0.0
5100,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.05368197135951e-06,0.8000000916616903,77.1982040002185,0.0,4.05368197135951e-06,315.0,0,0.0,450.0,0.0,0.0
5160,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.7086370037451353e-06,0.8000000922568044,77.19820405764565,0.0,3.7086370037451353e-06,315.0,0,0.0,450.0,0.0,0.0
5220,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.6978689807502725e-06,0.8000000928012628,77.19820411018468,0.0,3.6978689807502725e-06,315.0,0,0.0,450.0,0.0,0.0
5280,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.492581240409904e-06,0.8000000933441407,77.19820416257116,0.0,5.492581240409904e-06,315.0,0,0.0,450.0,0.0,0.0
5340,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.044269850778335e-06,0.8000000941504969,77.19820424038272,0.0,5.044269850778335e-06,315.0,0,0.0,450.0,0.0,0.0
5400,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.510011170727725e-06,0.8000000948910375,77.19820431184321,0.0,4.510011170727725e-06,315.0,0,0.0,450.0,0.0,0.0
5460,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.969276121401734e-06,0.8000000955531443,77.19820437573503,0.0,5.969276121401734e-06,315.0,0,0.0,450.0,0.0,0.0
5520,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.606481733287676e-06,0.8000000964294834,77.19820446029978,0.0,5.606481733287676e-06,315.0,0,0.0,450.0,0.0,0.0
5580,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.176963201413868e-06,0.8000000972525614,77.19820453972494,0.0,5.176963201413868e-06,315.0,0,0.0,450.0,0.0,0.0
5640,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.7765614266279536e-06,0.8000000980125824,77.19820461306526,0.0,4.7765614266279536e-06,315.0,0,0.0,450.0,0.0,0.0
5700,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.8291302019424925e-06,0.8000000987138212,77.19820468073321,0.0,4.8291302019424925e-06,315.0,0,0.0,450.0,0.0,0.0
5760,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.327623778685317e-06,0.8000000994227774,77.19820474914589,0.0,4.327623778685317e-06,315.0,0,0.0,450.0,0.0,0.0
5820,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.744060627901546e-06,0.8000001000581083,77.19820481045389,0.0,4.744060627901546e-06,315.0,0,0.0,450.0,0.0,0.0
5880,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.259314931890014e-06,0.8000001007545756,77.19820487766141,0.0,5.259314931890014e-06,315.0,0,0.0,450.0,0.0,0.0
5940,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.760825521931184e-06,0.8000001015266864,77.19820495216837,0.0,4.760825521931184e-06,315.0,0,0.0,450.0,0.0,0.0
6000,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.25337908299812e-06,0.800000102225615,77.1982050196134,0.0,4.25337908299812e-06,315.0,0,0.0,450.0,0.0,0.0
6060,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.109429676441429e-06,0.8000001028500462,77.1982050798696,0.0,4.109429676441429e-06,315.0,0,0.0,450.0,0.0,0.0
6120,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.716350026276184e-06,0.8000001034533445,77.19820513808652,0.0,5.716350026276184e-06,315.0,0,0.0,450.0,0.0,0.0
6180,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.223839692189144e-06,0.8000001042925519,77.19820521906814,0.0,5.223839692189144e-06,315.0,0,0.0,450.0,0.0,0.0
6240,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.412978497071714e-06,0.8000001050594547,77.19820529307253,0.0,6.412978497071714e-06,315.0,0,0.0,450.0,0.0,0.0
6300,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.850226601127725e-06,0.800000106000933,77.19820538392307,0.0,5.850226601127725e-06,315.0,0,0.0,450.0,0.0,0.0
6360,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.421790464616948e-06,0.8000001068597947,77.19820546680128,0.0,5.421790464616948e-06,315.0,0,0.0,450.0,0.0,0.0
6420,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.035628827177308e-06,0.8000001076557585,77.19820554360999,0.0,5.035628827177308e-06,315.0,0,0.0,450.0,0.0,0.0
6480,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.462490166546987e-06,0.8000001083950304,77.19820561494807,0.0,4.462490166546987e-06,315.0,0,0.0,450.0,0.0,0.0
6540,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.890451620873494e-06,0.8000001090501608,77.19820567816667,0.0,3.890451620873494e-06,315.0,0,0.0,450.0,0.0,0.0
6600,469,['rideHailVehicle-7121938@GlobalRHM'],"[263.53479905184355, 0, 0]",263.53479905184355,"[1.1231422505307855, nan, nan]",1,[],[],0,-250.80101135164338,0.8000001096213112,77.1982057332814,0.0,12.733787700200168,315.0,0,0.0,450.0,0.0,0.0
6660,469,['rideHailVehicle-7121938@GlobalRHM'],"[272.82377304396755, 0, 0]",272.82377304396755,"[1.1588638447436286, nan, nan]",1,[],[],0,-250.8010113514293,0.7490386395572038,72.28053884403349,300.0,22.02276169253824,315.0,0,300.0,450.0,-5.441086682469274,0.0
6720,469,['rideHailVehicle-7121938@GlobalRHM'],"[280.03627568904193, 0, 0]",280.03627568904193,"[1.2015050871248942, nan, nan]",1,[],[],0,-250.80101134862917,0.6980771694931399,67.36287195478977,300.0,29.235264340412755,315.0,0,300.0,450.0,-5.8940237984031505,0.0
6780,469,['rideHailVehicle-7121938@GlobalRHM'],"[285.4252483338219, 0, 0]",285.4252483338219,"[1.25677330049151, nan, nan]",1,[],[],0,-250.80101134852475,0.6471156994296451,62.44520506560096,300.0,34.62423698529716,315.0,0,300.0,450.0,-6.226752536919118,0.0
6840,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.3360864968669484, nan, nan]",1,[],[],0,-261.1854537045557,0.5961542293661714,57.5275381764142,300.0,38.8145462954443,315.0,0,300.0,450.0,-6.469665064688755,0.0
6900,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4540115834869303, nan, nan]",1,[],[],0,-257.76474629420784,0.5430826942538877,52.406254770442516,300.0,42.23525370579216,315.0,0,300.0,450.0,-6.469665064688755,0.0
6960,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.6994232502366222, nan, nan]",1,[],[],0,-254.80789184106595,0.49070622921867824,47.35204405879138,300.0,45.19210815893405,315.0,0,300.0,450.0,-6.469665064688755,0.0
7020,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[2.5222741328679423, nan, nan]",1,[],[],0,-251.92737923363174,0.4389305817355418,42.355810885437144,300.0,48.07262076636826,315.0,0,300.0,450.0,-6.469665064688755,0.0
7080,469,['rideHailVehicle-7121938@GlobalRHM'],"[300.0, 0, 0]",300.0,"[inf, nan, nan]",1,[],[],0,-250.80101136712227,0.387740239535753,37.41605835144436,300.0,49.19898863287773,315.0,0,300.0,450.0,-5.719665064688755,9.0
7140,469,['rideHailVehicle-7121938@GlobalRHM'],"[43.17990388132529, 0, 0]",43.17990388132529,"[inf, nan, nan]",1,[],[],0,6.019084744158086,0.3367787694685004,32.49839146189294,43.17990388132529,49.19898862548337,315.0,0,43.17990388132529,450.0,-0.7196650646887548,69.0
7200,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.198988631794855,0.33766242087550663,32.58366182910185,0.0,49.198988631794855,315.0,0,0.0,450.0,0.0,129.0
7260,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.198988631220736,0.34488523919019587,33.28064750138561,0.0,49.198988631220736,315.0,0,0.0,450.0,0.0,0.0
7320,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.19898863065826,0.35210805750480084,33.97763317366124,0.0,49.19898863065826,315.0,0,0.0,450.0,0.0,0.0
7380,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.19898861580417,0.3593308758193232,34.6746188459289,0.0,49.19898861580417,315.0,0,0.0,450.0,0.0,0.0
7440,469,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,49.19898861665279,0.36655369413166483,35.37160451798612,0.0,49.19898861665279,315.0,0,0.0,450.0,0.0,0.0
