time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.366598022383094e-05,0.8000000067228626,180.00000107183214,0.0,1.366598022383094e-05,630.0,0,0.0,900.0,0.0,0.0
720,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.3843853941485216e-05,0.8000000075833131,180.00000126543353,0.0,1.3843853941485216e-05,630.0,0,0.0,900.0,0.0,0.0
780,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.398981709940595e-05,0.8000000084549633,180.0000014615548,0.0,1.398981709940595e-05,630.0,0,0.0,900.0,0.0,0.0
840,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4091207492377046e-05,0.8000000093358036,180.00000165974387,0.0,1.4091207492377046e-05,630.0,0,0.0,900.0,0.0,0.0
900,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.416775725768803e-05,0.8000000102230278,180.00000185936932,0.0,1.416775725768803e-05,630.0,0,0.0,900.0,0.0,0.0
960,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4298386369433507e-05,0.8000000111150719,180.00000206007923,0.0,1.4298386369433507e-05,630.0,0,0.0,900.0,0.0,0.0
1020,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4353376779641095e-05,0.8000000120153407,180.0000022626397,0.0,1.4353376779641095e-05,630.0,0,0.0,900.0,0.0,0.0
1080,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4313910007347676e-05,0.8000000129190717,180.0000024659792,0.0,1.4313910007347676e-05,630.0,0,0.0,900.0,0.0,0.0
1140,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4259798464686342e-05,0.800000013820318,180.0000026687596,0.0,1.4259798464686342e-05,630.0,0,0.0,900.0,0.0,0.0
1200,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4196426426316466e-05,0.8000000147181572,180.00000287077341,0.0,1.4196426426316466e-05,630.0,0,0.0,900.0,0.0,0.0
1260,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4227290753798367e-05,0.8000000156120063,180.00000307188947,0.0,1.4227290753798367e-05,630.0,0,0.0,900.0,0.0,0.0
1320,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4174188915636549e-05,0.8000000165077987,180.00000327344276,0.0,1.4174188915636549e-05,630.0,0,0.0,900.0,0.0,0.0
1380,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4096949749685868e-05,0.8000000174002475,180.00000347424375,0.0,1.4096949749685868e-05,630.0,0,0.0,900.0,0.0,0.0
1440,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.401266092667029e-05,0.8000000182878333,180.00000367395054,0.0,1.401266092667029e-05,630.0,0,0.0,900.0,0.0,0.0
1500,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4857894057423475e-05,0.800000019170112,180.00000387246325,0.0,1.4857894057423475e-05,630.0,0,0.0,900.0,0.0,0.0
1560,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4626356255276409e-05,0.800000020105609,180.00000408295008,0.0,1.4626356255276409e-05,630.0,0,0.0,900.0,0.0,0.0
1620,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4367882299476756e-05,0.8000000210265278,180.0000042901568,0.0,1.4367882299476756e-05,630.0,0,0.0,900.0,0.0,0.0
1680,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.419961305919958e-05,0.8000000219311721,180.0000044937018,0.0,1.419961305919958e-05,630.0,0,0.0,900.0,0.0,0.0
1740,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.4024717022606047e-05,0.8000000228252219,180.00000469486298,0.0,1.4024717022606047e-05,630.0,0,0.0,900.0,0.0,0.0
1800,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.3838386042597813e-05,0.8000000237082596,180.00000489354647,0.0,1.3838386042597813e-05,630.0,0,0.0,900.0,0.0,0.0
1860,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.3559095433547663e-05,0.8000000245795654,180.00000508959027,0.0,1.3559095433547663e-05,630.0,0,0.0,900.0,0.0,0.0
1920,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.3397398986541475e-05,0.8000000254332863,180.00000528167746,0.0,1.3397398986541475e-05,630.0,0,0.0,900.0,0.0,0.0
1980,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.322212627757787e-05,0.8000000262768262,180.00000547147394,0.0,1.322212627757787e-05,630.0,0,0.0,900.0,0.0,0.0
2040,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2994789012569142e-05,0.8000000271093304,180.0000056587874,0.0,1.2994789012569142e-05,630.0,0,0.0,900.0,0.0,0.0
2100,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2826300705434908e-05,0.8000000279275208,180.00000584288023,0.0,1.2826300705434908e-05,630.0,0,0.0,900.0,0.0,0.0
2160,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2749982348556276e-05,0.8000000287351027,180.00000602458616,0.0,1.2749982348556276e-05,630.0,0,0.0,900.0,0.0,0.0
2220,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2612967911729208e-05,0.8000000295378793,180.0000062052109,0.0,1.2612967911729208e-05,630.0,0,0.0,900.0,0.0,0.0
2280,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2398651749941607e-05,0.8000000303320292,180.0000063838946,0.0,1.2398651749941607e-05,630.0,0,0.0,900.0,0.0,0.0
2340,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.223048178174801e-05,0.8000000311126849,180.00000655954216,0.0,1.223048178174801e-05,630.0,0,0.0,900.0,0.0,0.0
2400,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.2011915695322747e-05,0.8000000318827524,180.00000673280732,0.0,1.2011915695322747e-05,630.0,0,0.0,900.0,0.0,0.0
2460,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1964104761315712e-05,0.8000000326390582,180.00000690297614,0.0,1.1964104761315712e-05,630.0,0,0.0,900.0,0.0,0.0
2520,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1744303893250431e-05,0.8000000333923536,180.0000070724676,0.0,1.1744303893250431e-05,630.0,0,0.0,900.0,0.0,0.0
2580,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1575085240695348e-05,0.8000000341318099,180.00000723884526,0.0,1.1575085240695348e-05,630.0,0,0.0,900.0,0.0,0.0
2640,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1377504712829435e-05,0.8000000348606116,180.00000740282564,0.0,1.1377504712829435e-05,630.0,0,0.0,900.0,0.0,0.0
2700,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1722381113923986e-05,0.800000035576973,180.00000756400695,0.0,1.1722381113923986e-05,630.0,0,0.0,900.0,0.0,0.0
2760,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1609256583114883e-05,0.8000000363150487,180.000007730074,0.0,1.1609256583114883e-05,630.0,0,0.0,900.0,0.0,0.0
2820,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1338857543154663e-05,0.8000000370460019,180.00000789453847,0.0,1.1338857543154663e-05,630.0,0,0.0,900.0,0.0,0.0
2880,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1391187963953252e-05,0.80000003775993,180.0000080551723,0.0,1.1391187963953252e-05,630.0,0,0.0,900.0,0.0,0.0
2940,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1223244672090162e-05,0.800000038477153,180.00000821654746,0.0,1.1223244672090162e-05,630.0,0,0.0,900.0,0.0,0.0
3000,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0976265942392385e-05,0.8000000391838017,180.00000837554342,0.0,1.0976265942392385e-05,630.0,0,0.0,900.0,0.0,0.0
3060,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0800014731294192e-05,0.8000000398748999,180.00000853104052,0.0,1.0800014731294192e-05,630.0,0,0.0,900.0,0.0,0.0
3120,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.061165197582777e-05,0.8000000405549008,180.00000868404072,0.0,1.061165197582777e-05,630.0,0,0.0,900.0,0.0,0.0
3180,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0522675007274925e-05,0.8000000412230419,180.00000883437247,0.0,1.0522675007274925e-05,630.0,0,0.0,900.0,0.0,0.0
3240,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0429777684070991e-05,0.8000000418855807,180.0000089834437,0.0,1.0429777684070991e-05,630.0,0,0.0,900.0,0.0,0.0
3300,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0394692750816102e-05,0.8000000425422704,180.00000913119888,0.0,1.0394692750816102e-05,630.0,0,0.0,900.0,0.0,0.0
3360,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0293777883995666e-05,0.800000043196751,180.00000927845701,0.0,1.0293777883995666e-05,630.0,0,0.0,900.0,0.0,0.0
3420,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0221789636112478e-05,0.8000000438448778,180.00000942428554,0.0,1.0221789636112478e-05,630.0,0,0.0,900.0,0.0,0.0
3480,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0048448761835226e-05,0.800000044488472,180.00000956909423,0.0,1.0048448761835226e-05,630.0,0,0.0,900.0,0.0,0.0
3540,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.943247239050892e-06,0.8000000451211521,180.00000971144726,0.0,9.943247239050892e-06,630.0,0,0.0,900.0,0.0,0.0
3600,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.729362606456081e-06,0.8000000457472085,180.00000985230994,0.0,9.729362606456081e-06,630.0,0,0.0,900.0,0.0,0.0
3660,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.559179580348287e-06,0.800000046359798,180.0000099901426,0.0,9.559179580348287e-06,630.0,0,0.0,900.0,0.0,0.0
3720,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.612198824331951e-06,0.8000000469616723,180.0000101255643,0.0,9.612198824331951e-06,630.0,0,0.0,900.0,0.0,0.0
3780,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.553017411275712e-06,0.8000000475668848,180.00001026173712,0.0,9.553017411275712e-06,630.0,0,0.0,900.0,0.0,0.0
3840,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.533315255422253e-06,0.800000048168371,180.00001039707152,0.0,9.533315255422253e-06,630.0,0,0.0,900.0,0.0,0.0
3900,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.421428561420669e-06,0.8000000487686169,180.00001053212682,0.0,9.421428561420669e-06,630.0,0,0.0,900.0,0.0,0.0
3960,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.306329665810887e-06,0.8000000493618179,180.00001066559707,0.0,9.306329665810887e-06,630.0,0,0.0,900.0,0.0,0.0
4020,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.114921488990036e-06,0.8000000499477721,180.00001079743674,0.0,9.114921488990036e-06,630.0,0,0.0,900.0,0.0,0.0
4080,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,9.125459620552062e-06,0.8000000505216746,180.0000109265648,0.0,9.125459620552062e-06,630.0,0,0.0,900.0,0.0,0.0
4140,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.995388985261046e-06,0.8000000510962405,180.00001105584215,0.0,8.995388985261046e-06,630.0,0,0.0,900.0,0.0,0.0
4200,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.988859759316137e-06,0.8000000516626169,180.00001118327683,0.0,8.988859759316137e-06,630.0,0,0.0,900.0,0.0,0.0
4260,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.919405810082289e-06,0.8000000522285822,180.00001131061902,0.0,8.919405810082289e-06,630.0,0,0.0,900.0,0.0,0.0
4320,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.798649972155107e-06,0.8000000527901744,180.00001143697727,0.0,8.798649972155107e-06,630.0,0,0.0,900.0,0.0,0.0
4380,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.598638251708056e-06,0.8000000533441635,180.0000115616248,0.0,8.598638251708056e-06,630.0,0,0.0,900.0,0.0,0.0
4440,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.540059159939739e-06,0.8000000538855592,180.00001168343886,0.0,8.540059159939739e-06,630.0,0,0.0,900.0,0.0,0.0
4500,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.577949613148762e-06,0.8000000544232666,180.00001180442302,0.0,8.577949613148762e-06,630.0,0,0.0,900.0,0.0,0.0
4560,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.516464042724908e-06,0.8000000549633597,180.00001192594397,0.0,8.516464042724908e-06,630.0,0,0.0,900.0,0.0,0.0
4620,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.616834210609663e-06,0.8000000554995815,180.00001204659387,0.0,8.616834210609663e-06,630.0,0,0.0,900.0,0.0,0.0
4680,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.52566505185739e-06,0.8000000560421229,180.00001216866568,0.0,8.52566505185739e-06,630.0,0,0.0,900.0,0.0,0.0
4740,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.537026499783231e-06,0.8000000565789239,180.00001228944592,0.0,8.537026499783231e-06,630.0,0,0.0,900.0,0.0,0.0
4800,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.614269006998208e-06,0.8000000571164404,180.00001241038711,0.0,8.614269006998208e-06,630.0,0,0.0,900.0,0.0,0.0
4860,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.42559732376485e-06,0.8000000576588203,180.0000125324226,0.0,8.42559732376485e-06,630.0,0,0.0,900.0,0.0,0.0
4920,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.320093678737793e-06,0.8000000581893209,180.00001265178523,0.0,8.320093678737793e-06,630.0,0,0.0,900.0,0.0,0.0
4980,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.292258636603717e-06,0.8000000587131786,180.0000127696532,0.0,8.292258636603717e-06,630.0,0,0.0,900.0,0.0,0.0
5040,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.136562751166936e-06,0.8000000592352837,180.00001288712687,0.0,8.136562751166936e-06,630.0,0,0.0,900.0,0.0,0.0
5100,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.063772953003764e-06,0.8000000597475858,180.00001300239484,0.0,8.063772953003764e-06,630.0,0,0.0,900.0,0.0,0.0
5160,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.968525869807962e-06,0.8000000602553048,180.0000131166316,0.0,7.968525869807962e-06,630.0,0,0.0,900.0,0.0,0.0
5220,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.93585236768325e-06,0.8000000607570268,180.00001322951906,0.0,7.93585236768325e-06,630.0,0,0.0,900.0,0.0,0.0
5280,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.854703900834026e-06,0.8000000612566915,180.00001334194363,0.0,7.854703900834026e-06,630.0,0,0.0,900.0,0.0,0.0
5340,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.817460717000203e-06,0.8000000617512469,180.0000134532186,0.0,7.817460717000203e-06,630.0,0,0.0,900.0,0.0,0.0
5400,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.734374630184915e-06,0.8000000622434574,180.00001356396595,0.0,7.734374630184915e-06,630.0,0,0.0,900.0,0.0,0.0
5460,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.70075339585765e-06,0.8000000627304366,180.00001367353624,0.0,7.70075339585765e-06,630.0,0,0.0,900.0,0.0,0.0
5520,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.132912862752575e-06,0.8000000632152987,180.00001378263025,0.0,8.132912862752575e-06,630.0,0,0.0,900.0,0.0,0.0
5580,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.32703707989572e-06,0.8000000637273711,180.00001389784651,0.0,8.32703707989572e-06,630.0,0,0.0,900.0,0.0,0.0
5640,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.210957332314956e-06,0.8000000642516659,180.00001401581287,0.0,8.210957332314956e-06,630.0,0,0.0,900.0,0.0,0.0
5700,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,8.072889073933527e-06,0.8000000647686522,180.00001413213477,0.0,8.072889073933527e-06,630.0,0,0.0,900.0,0.0,0.0
5760,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.930485589994581e-06,0.8000000652769451,180.00001424650068,0.0,7.930485589994581e-06,630.0,0,0.0,900.0,0.0,0.0
5820,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.778884388768884e-06,0.800000065776272,180.00001435884923,0.0,7.778884388768884e-06,630.0,0,0.0,900.0,0.0,0.0
5880,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.637187089548894e-06,0.8000000662660536,180.0000144690501,0.0,7.637187089548894e-06,630.0,0,0.0,900.0,0.0,0.0
5940,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.577047701089596e-06,0.8000000667469136,180.00001457724358,0.0,7.577047701089596e-06,630.0,0,0.0,900.0,0.0,0.0
6000,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.411072483665062e-06,0.800000067223987,180.0000146845851,0.0,7.411072483665062e-06,630.0,0,0.0,900.0,0.0,0.0
6060,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.496231940834803e-06,0.80000006769061,180.0000147895753,0.0,7.496231940834803e-06,630.0,0,0.0,900.0,0.0,0.0
6120,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.292177217614955e-06,0.800000068162595,180.0000148957719,0.0,7.292177217614955e-06,630.0,0,0.0,900.0,0.0,0.0
6180,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.413212359192341e-06,0.800000068621732,180.00001499907773,0.0,7.413212359192341e-06,630.0,0,0.0,900.0,0.0,0.0
6240,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.369725895090904e-06,0.8000000690884899,180.00001510409825,0.0,7.369725895090904e-06,630.0,0,0.0,900.0,0.0,0.0
6300,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.2383517005043765e-06,0.8000000695525097,180.0000152085027,0.0,7.2383517005043765e-06,630.0,0,0.0,900.0,0.0,0.0
6360,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.1833065226253204e-06,0.8000000700082577,180.000015311046,0.0,7.1833065226253204e-06,630.0,0,0.0,900.0,0.0,0.0
6420,1127,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,7.154896589749289e-06,0.80000007046054,180.00001541280952,0.0,7.154896589749289e-06,630.0,0,0.0,900.0,0.0,0.0
