time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
6840,519,optimal,20,1045.622145962678,0.000426206,0.00684169,ECOS,"[1.10528778e-05 1.03326718e-05 9.89593190e-06 9.76223225e-06
 9.65601067e-06 9.33935440e-06 8.88375818e-06 8.89468844e-06
 1.00388472e-05 1.18674614e-05 1.37559015e-05 1.50863352e-05
 1.44211222e-05 1.23953264e-05 1.06199523e-05 9.34176234e-06
 8.57070542e-06 8.37114112e-06 8.57441001e-06 9.05832194e-06
 9.67677585e-06 1.02653011e-05 1.07804220e-05 1.12219736e-05
 1.15964445e-05 1.19014156e-05 1.20984581e-05 1.20922178e-05
 1.19366321e-05 1.17256145e-05]","[1.10528778e-05 1.03326718e-05 9.89593190e-06 9.76223225e-06
 9.65601067e-06 9.33935440e-06 8.88375818e-06 8.89468844e-06
 1.00388472e-05 1.18674614e-05 1.37559015e-05 1.50863352e-05
 1.44211222e-05 1.23953264e-05 1.06199523e-05 9.34176234e-06
 8.57070542e-06 8.37114112e-06 8.57441001e-06 9.05832194e-06
 9.67677585e-06 1.02653011e-05 1.07804220e-05 1.12219736e-05
 1.15964445e-05 1.19014156e-05 1.20984581e-05 1.20922178e-05
 1.19366321e-05 1.17256145e-05]","[[1.10528778e-05 1.03326718e-05 9.89593190e-06 9.76223225e-06
  9.65601067e-06 9.33935440e-06 8.88375818e-06 8.89468844e-06
  1.00388472e-05 1.18674614e-05 1.37559015e-05 1.50863352e-05
  1.44211222e-05 1.23953264e-05 1.06199523e-05 9.34176234e-06
  8.57070542e-06 8.37114112e-06 8.57441001e-06 9.05832194e-06
  9.67677585e-06 1.02653011e-05 1.07804220e-05 1.12219736e-05
  1.15964445e-05 1.19014156e-05 1.20984581e-05 1.20922178e-05
  1.19366321e-05 1.17256145e-05]]","[[1.10528778e-05 1.03326718e-05 9.89593190e-06 9.76223225e-06
  9.65601067e-06 9.33935440e-06 8.88375818e-06 8.89468844e-06
  1.00388472e-05 1.18674614e-05 1.37559015e-05 1.50863352e-05
  1.44211222e-05 1.23953264e-05 1.06199523e-05 9.34176234e-06
  8.57070542e-06 8.37114112e-06 8.57441001e-06 9.05832194e-06
  9.67677585e-06 1.02653011e-05 1.07804220e-05 1.12219736e-05
  1.15964445e-05 1.19014156e-05 1.20984581e-05 1.20922178e-05
  1.19366321e-05 1.17256145e-05]]"
6900,519,optimal,20,1045.6221459851552,0.000423006,0.007009492,ECOS,"[1.10528154e-05 1.03326147e-05 9.89586839e-06 9.76216632e-06
 9.65595872e-06 9.33929096e-06 8.88369878e-06 8.89466102e-06
 1.00387908e-05 1.18673943e-05 1.37558470e-05 1.50862623e-05
 1.44210676e-05 1.23952787e-05 1.06198962e-05 9.34170008e-06
 8.57063268e-06 8.37105852e-06 8.57432904e-06 9.05824661e-06
 9.67670747e-06 1.02652392e-05 1.07803615e-05 1.12219161e-05
 1.15963870e-05 1.19013576e-05 1.20984025e-05 1.20921631e-05
 1.19365703e-05 1.17255569e-05]","[1.10528154e-05 1.03326147e-05 9.89586839e-06 9.76216632e-06
 9.65595872e-06 9.33929096e-06 8.88369878e-06 8.89466102e-06
 1.00387908e-05 1.18673943e-05 1.37558470e-05 1.50862623e-05
 1.44210676e-05 1.23952787e-05 1.06198962e-05 9.34170008e-06
 8.57063268e-06 8.37105852e-06 8.57432904e-06 9.05824661e-06
 9.67670747e-06 1.02652392e-05 1.07803615e-05 1.12219161e-05
 1.15963870e-05 1.19013576e-05 1.20984025e-05 1.20921631e-05
 1.19365703e-05 1.17255569e-05]","[[1.10528154e-05 1.03326147e-05 9.89586839e-06 9.76216632e-06
  9.65595872e-06 9.33929096e-06 8.88369878e-06 8.89466102e-06
  1.00387908e-05 1.18673943e-05 1.37558470e-05 1.50862623e-05
  1.44210676e-05 1.23952787e-05 1.06198962e-05 9.34170008e-06
  8.57063268e-06 8.37105852e-06 8.57432904e-06 9.05824661e-06
  9.67670747e-06 1.02652392e-05 1.07803615e-05 1.12219161e-05
  1.15963870e-05 1.19013576e-05 1.20984025e-05 1.20921631e-05
  1.19365703e-05 1.17255569e-05]]","[[1.10528154e-05 1.03326147e-05 9.89586839e-06 9.76216632e-06
  9.65595872e-06 9.33929096e-06 8.88369878e-06 8.89466102e-06
  1.00387908e-05 1.18673943e-05 1.37558470e-05 1.50862623e-05
  1.44210676e-05 1.23952787e-05 1.06198962e-05 9.34170008e-06
  8.57063268e-06 8.37105852e-06 8.57432904e-06 9.05824661e-06
  9.67670747e-06 1.02652392e-05 1.07803615e-05 1.12219161e-05
  1.15963870e-05 1.19013576e-05 1.20984025e-05 1.20921631e-05
  1.19365703e-05 1.17255569e-05]]"
6960,519,optimal,20,1045.6221460076551,0.000451706,0.00680359,ECOS,"[1.10528332e-05 1.03326240e-05 9.89588065e-06 9.76218856e-06
 9.65596589e-06 9.33928759e-06 8.88371039e-06 8.89466868e-06
 1.00387957e-05 1.18674091e-05 1.37558605e-05 1.50862934e-05
 1.44210742e-05 1.23952838e-05 1.06199030e-05 9.34170878e-06
 8.57064376e-06 8.37107177e-06 8.57434142e-06 9.05826069e-06
 9.67671923e-06 1.02652498e-05 1.07803730e-05 1.12219243e-05
 1.15963983e-05 1.19013701e-05 1.20984162e-05 1.20921719e-05
 1.19365838e-05 1.17255674e-05]","[1.10528332e-05 1.03326240e-05 9.89588065e-06 9.76218856e-06
 9.65596589e-06 9.33928759e-06 8.88371039e-06 8.89466868e-06
 1.00387957e-05 1.18674091e-05 1.37558605e-05 1.50862934e-05
 1.44210742e-05 1.23952838e-05 1.06199030e-05 9.34170878e-06
 8.57064376e-06 8.37107177e-06 8.57434142e-06 9.05826069e-06
 9.67671923e-06 1.02652498e-05 1.07803730e-05 1.12219243e-05
 1.15963983e-05 1.19013701e-05 1.20984162e-05 1.20921719e-05
 1.19365838e-05 1.17255674e-05]","[[1.10528332e-05 1.03326240e-05 9.89588065e-06 9.76218856e-06
  9.65596589e-06 9.33928759e-06 8.88371039e-06 8.89466868e-06
  1.00387957e-05 1.18674091e-05 1.37558605e-05 1.50862934e-05
  1.44210742e-05 1.23952838e-05 1.06199030e-05 9.34170878e-06
  8.57064376e-06 8.37107177e-06 8.57434142e-06 9.05826069e-06
  9.67671923e-06 1.02652498e-05 1.07803730e-05 1.12219243e-05
  1.15963983e-05 1.19013701e-05 1.20984162e-05 1.20921719e-05
  1.19365838e-05 1.17255674e-05]]","[[1.10528332e-05 1.03326240e-05 9.89588065e-06 9.76218856e-06
  9.65596589e-06 9.33928759e-06 8.88371039e-06 8.89466868e-06
  1.00387957e-05 1.18674091e-05 1.37558605e-05 1.50862934e-05
  1.44210742e-05 1.23952838e-05 1.06199030e-05 9.34170878e-06
  8.57064376e-06 8.37107177e-06 8.57434142e-06 9.05826069e-06
  9.67671923e-06 1.02652498e-05 1.07803730e-05 1.12219243e-05
  1.15963983e-05 1.19013701e-05 1.20984162e-05 1.20921719e-05
  1.19365838e-05 1.17255674e-05]]"
7020,519,optimal,20,1045.6221460301526,0.000428505,0.007011893,ECOS,"[1.10528402e-05 1.03326384e-05 9.89588757e-06 9.76218862e-06
 9.65596454e-06 9.33932083e-06 8.88369973e-06 8.89467731e-06
 1.00388044e-05 1.18674124e-05 1.37558729e-05 1.50863076e-05
 1.44211046e-05 1.23952996e-05 1.06199205e-05 9.34172698e-06
 8.57066371e-06 8.37109273e-06 8.57436289e-06 9.05827904e-06
 9.67673674e-06 1.02652658e-05 1.07803892e-05 1.12219400e-05
 1.15964129e-05 1.19013830e-05 1.20984282e-05 1.20921839e-05
 1.19365981e-05 1.17255825e-05]","[1.10528402e-05 1.03326384e-05 9.89588757e-06 9.76218862e-06
 9.65596454e-06 9.33932083e-06 8.88369973e-06 8.89467731e-06
 1.00388044e-05 1.18674124e-05 1.37558729e-05 1.50863076e-05
 1.44211046e-05 1.23952996e-05 1.06199205e-05 9.34172698e-06
 8.57066371e-06 8.37109273e-06 8.57436289e-06 9.05827904e-06
 9.67673674e-06 1.02652658e-05 1.07803892e-05 1.12219400e-05
 1.15964129e-05 1.19013830e-05 1.20984282e-05 1.20921839e-05
 1.19365981e-05 1.17255825e-05]","[[1.10528402e-05 1.03326384e-05 9.89588757e-06 9.76218862e-06
  9.65596454e-06 9.33932083e-06 8.88369973e-06 8.89467731e-06
  1.00388044e-05 1.18674124e-05 1.37558729e-05 1.50863076e-05
  1.44211046e-05 1.23952996e-05 1.06199205e-05 9.34172698e-06
  8.57066371e-06 8.37109273e-06 8.57436289e-06 9.05827904e-06
  9.67673674e-06 1.02652658e-05 1.07803892e-05 1.12219400e-05
  1.15964129e-05 1.19013830e-05 1.20984282e-05 1.20921839e-05
  1.19365981e-05 1.17255825e-05]]","[[1.10528402e-05 1.03326384e-05 9.89588757e-06 9.76218862e-06
  9.65596454e-06 9.33932083e-06 8.88369973e-06 8.89467731e-06
  1.00388044e-05 1.18674124e-05 1.37558729e-05 1.50863076e-05
  1.44211046e-05 1.23952996e-05 1.06199205e-05 9.34172698e-06
  8.57066371e-06 8.37109273e-06 8.57436289e-06 9.05827904e-06
  9.67673674e-06 1.02652658e-05 1.07803892e-05 1.12219400e-05
  1.15964129e-05 1.19013830e-05 1.20984282e-05 1.20921839e-05
  1.19365981e-05 1.17255825e-05]]"
7080,519,optimal,20,1045.6221460526504,0.000384205,0.007239395,ECOS,"[1.10528429e-05 1.03326534e-05 9.89590930e-06 9.76220349e-06
 9.65599605e-06 9.33932292e-06 8.88369389e-06 8.89467923e-06
 1.00387978e-05 1.18674226e-05 1.37558739e-05 1.50862988e-05
 1.44210937e-05 1.23952987e-05 1.06199201e-05 9.34172921e-06
 8.57066607e-06 8.37109172e-06 8.57436469e-06 9.05827999e-06
 9.67673717e-06 1.02652678e-05 1.07803877e-05 1.12219422e-05
 1.15964141e-05 1.19013834e-05 1.20984312e-05 1.20921881e-05
 1.19365982e-05 1.17255843e-05]","[1.10528429e-05 1.03326534e-05 9.89590930e-06 9.76220349e-06
 9.65599605e-06 9.33932292e-06 8.88369389e-06 8.89467923e-06
 1.00387978e-05 1.18674226e-05 1.37558739e-05 1.50862988e-05
 1.44210937e-05 1.23952987e-05 1.06199201e-05 9.34172921e-06
 8.57066607e-06 8.37109172e-06 8.57436469e-06 9.05827999e-06
 9.67673717e-06 1.02652678e-05 1.07803877e-05 1.12219422e-05
 1.15964141e-05 1.19013834e-05 1.20984312e-05 1.20921881e-05
 1.19365982e-05 1.17255843e-05]","[[1.10528429e-05 1.03326534e-05 9.89590930e-06 9.76220349e-06
  9.65599605e-06 9.33932292e-06 8.88369389e-06 8.89467923e-06
  1.00387978e-05 1.18674226e-05 1.37558739e-05 1.50862988e-05
  1.44210937e-05 1.23952987e-05 1.06199201e-05 9.34172921e-06
  8.57066607e-06 8.37109172e-06 8.57436469e-06 9.05827999e-06
  9.67673717e-06 1.02652678e-05 1.07803877e-05 1.12219422e-05
  1.15964141e-05 1.19013834e-05 1.20984312e-05 1.20921881e-05
  1.19365982e-05 1.17255843e-05]]","[[1.10528429e-05 1.03326534e-05 9.89590930e-06 9.76220349e-06
  9.65599605e-06 9.33932292e-06 8.88369389e-06 8.89467923e-06
  1.00387978e-05 1.18674226e-05 1.37558739e-05 1.50862988e-05
  1.44210937e-05 1.23952987e-05 1.06199201e-05 9.34172921e-06
  8.57066607e-06 8.37109172e-06 8.57436469e-06 9.05827999e-06
  9.67673717e-06 1.02652678e-05 1.07803877e-05 1.12219422e-05
  1.15964141e-05 1.19013834e-05 1.20984312e-05 1.20921881e-05
  1.19365982e-05 1.17255843e-05]]"
7140,519,optimal,20,1045.6221460751374,0.000432406,0.007016392,ECOS,"[1.10528287e-05 1.03326272e-05 9.89587573e-06 9.76216120e-06
 9.65596094e-06 9.33930029e-06 8.88367573e-06 8.89465990e-06
 1.00387789e-05 1.18673887e-05 1.37558511e-05 1.50862932e-05
 1.44210717e-05 1.23952725e-05 1.06198924e-05 9.34169755e-06
 8.57063076e-06 8.37105683e-06 8.57432640e-06 9.05824539e-06
 9.67670566e-06 1.02652358e-05 1.07803607e-05 1.12219140e-05
 1.15963826e-05 1.19013568e-05 1.20984016e-05 1.20921632e-05
 1.19365694e-05 1.17255584e-05]","[1.10528287e-05 1.03326272e-05 9.89587573e-06 9.76216120e-06
 9.65596094e-06 9.33930029e-06 8.88367573e-06 8.89465990e-06
 1.00387789e-05 1.18673887e-05 1.37558511e-05 1.50862932e-05
 1.44210717e-05 1.23952725e-05 1.06198924e-05 9.34169755e-06
 8.57063076e-06 8.37105683e-06 8.57432640e-06 9.05824539e-06
 9.67670566e-06 1.02652358e-05 1.07803607e-05 1.12219140e-05
 1.15963826e-05 1.19013568e-05 1.20984016e-05 1.20921632e-05
 1.19365694e-05 1.17255584e-05]","[[1.10528287e-05 1.03326272e-05 9.89587573e-06 9.76216120e-06
  9.65596094e-06 9.33930029e-06 8.88367573e-06 8.89465990e-06
  1.00387789e-05 1.18673887e-05 1.37558511e-05 1.50862932e-05
  1.44210717e-05 1.23952725e-05 1.06198924e-05 9.34169755e-06
  8.57063076e-06 8.37105683e-06 8.57432640e-06 9.05824539e-06
  9.67670566e-06 1.02652358e-05 1.07803607e-05 1.12219140e-05
  1.15963826e-05 1.19013568e-05 1.20984016e-05 1.20921632e-05
  1.19365694e-05 1.17255584e-05]]","[[1.10528287e-05 1.03326272e-05 9.89587573e-06 9.76216120e-06
  9.65596094e-06 9.33930029e-06 8.88367573e-06 8.89465990e-06
  1.00387789e-05 1.18673887e-05 1.37558511e-05 1.50862932e-05
  1.44210717e-05 1.23952725e-05 1.06198924e-05 9.34169755e-06
  8.57063076e-06 8.37105683e-06 8.57432640e-06 9.05824539e-06
  9.67670566e-06 1.02652358e-05 1.07803607e-05 1.12219140e-05
  1.15963826e-05 1.19013568e-05 1.20984016e-05 1.20921632e-05
  1.19365694e-05 1.17255584e-05]]"
7200,519,optimal,20,1045.622146097633,0.000413506,0.00682959,ECOS,"[1.10528112e-05 1.03326188e-05 9.89588128e-06 9.76217457e-06
 9.65595573e-06 9.33928216e-06 8.88367486e-06 8.89466204e-06
 1.00387910e-05 1.18673927e-05 1.37558527e-05 1.50862872e-05
 1.44210825e-05 1.23952859e-05 1.06199041e-05 9.34170808e-06
 8.57064173e-06 8.37106644e-06 8.57433867e-06 9.05825645e-06
 9.67671658e-06 1.02652449e-05 1.07803689e-05 1.12219225e-05
 1.15963919e-05 1.19013624e-05 1.20984091e-05 1.20921667e-05
 1.19365746e-05 1.17255626e-05]","[1.10528112e-05 1.03326188e-05 9.89588128e-06 9.76217457e-06
 9.65595573e-06 9.33928216e-06 8.88367486e-06 8.89466204e-06
 1.00387910e-05 1.18673927e-05 1.37558527e-05 1.50862872e-05
 1.44210825e-05 1.23952859e-05 1.06199041e-05 9.34170808e-06
 8.57064173e-06 8.37106644e-06 8.57433867e-06 9.05825645e-06
 9.67671658e-06 1.02652449e-05 1.07803689e-05 1.12219225e-05
 1.15963919e-05 1.19013624e-05 1.20984091e-05 1.20921667e-05
 1.19365746e-05 1.17255626e-05]","[[1.10528112e-05 1.03326188e-05 9.89588128e-06 9.76217457e-06
  9.65595573e-06 9.33928216e-06 8.88367486e-06 8.89466204e-06
  1.00387910e-05 1.18673927e-05 1.37558527e-05 1.50862872e-05
  1.44210825e-05 1.23952859e-05 1.06199041e-05 9.34170808e-06
  8.57064173e-06 8.37106644e-06 8.57433867e-06 9.05825645e-06
  9.67671658e-06 1.02652449e-05 1.07803689e-05 1.12219225e-05
  1.15963919e-05 1.19013624e-05 1.20984091e-05 1.20921667e-05
  1.19365746e-05 1.17255626e-05]]","[[1.10528112e-05 1.03326188e-05 9.89588128e-06 9.76217457e-06
  9.65595573e-06 9.33928216e-06 8.88367486e-06 8.89466204e-06
  1.00387910e-05 1.18673927e-05 1.37558527e-05 1.50862872e-05
  1.44210825e-05 1.23952859e-05 1.06199041e-05 9.34170808e-06
  8.57064173e-06 8.37106644e-06 8.57433867e-06 9.05825645e-06
  9.67671658e-06 1.02652449e-05 1.07803689e-05 1.12219225e-05
  1.15963919e-05 1.19013624e-05 1.20984091e-05 1.20921667e-05
  1.19365746e-05 1.17255626e-05]]"
7260,519,optimal,20,1045.622146120132,0.000421205,0.00684249,ECOS,"[1.10528361e-05 1.03326484e-05 9.89590026e-06 9.76219966e-06
 9.65597868e-06 9.33931016e-06 8.88370602e-06 8.89466708e-06
 1.00388075e-05 1.18674057e-05 1.37558635e-05 1.50862856e-05
 1.44210766e-05 1.23952849e-05 1.06199112e-05 9.34171863e-06
 8.57065152e-06 8.37107774e-06 8.57434839e-06 9.05826586e-06
 9.67672535e-06 1.02652561e-05 1.07803797e-05 1.12219291e-05
 1.15963993e-05 1.19013708e-05 1.20984173e-05 1.20921832e-05
 1.19365848e-05 1.17255725e-05]","[1.10528361e-05 1.03326484e-05 9.89590026e-06 9.76219966e-06
 9.65597868e-06 9.33931016e-06 8.88370602e-06 8.89466708e-06
 1.00388075e-05 1.18674057e-05 1.37558635e-05 1.50862856e-05
 1.44210766e-05 1.23952849e-05 1.06199112e-05 9.34171863e-06
 8.57065152e-06 8.37107774e-06 8.57434839e-06 9.05826586e-06
 9.67672535e-06 1.02652561e-05 1.07803797e-05 1.12219291e-05
 1.15963993e-05 1.19013708e-05 1.20984173e-05 1.20921832e-05
 1.19365848e-05 1.17255725e-05]","[[1.10528361e-05 1.03326484e-05 9.89590026e-06 9.76219966e-06
  9.65597868e-06 9.33931016e-06 8.88370602e-06 8.89466708e-06
  1.00388075e-05 1.18674057e-05 1.37558635e-05 1.50862856e-05
  1.44210766e-05 1.23952849e-05 1.06199112e-05 9.34171863e-06
  8.57065152e-06 8.37107774e-06 8.57434839e-06 9.05826586e-06
  9.67672535e-06 1.02652561e-05 1.07803797e-05 1.12219291e-05
  1.15963993e-05 1.19013708e-05 1.20984173e-05 1.20921832e-05
  1.19365848e-05 1.17255725e-05]]","[[1.10528361e-05 1.03326484e-05 9.89590026e-06 9.76219966e-06
  9.65597868e-06 9.33931016e-06 8.88370602e-06 8.89466708e-06
  1.00388075e-05 1.18674057e-05 1.37558635e-05 1.50862856e-05
  1.44210766e-05 1.23952849e-05 1.06199112e-05 9.34171863e-06
  8.57065152e-06 8.37107774e-06 8.57434839e-06 9.05826586e-06
  9.67672535e-06 1.02652561e-05 1.07803797e-05 1.12219291e-05
  1.15963993e-05 1.19013708e-05 1.20984173e-05 1.20921832e-05
  1.19365848e-05 1.17255725e-05]]"
7320,519,optimal,20,1045.6221461426308,0.000503007,0.007088293,ECOS,"[1.10528354e-05 1.03326544e-05 9.89589965e-06 9.76220515e-06
 9.65598737e-06 9.33932569e-06 8.88374186e-06 8.89467524e-06
 1.00388249e-05 1.18674212e-05 1.37558708e-05 1.50863022e-05
 1.44210847e-05 1.23953052e-05 1.06199242e-05 9.34173373e-06
 8.57067138e-06 8.37109885e-06 8.57437020e-06 9.05828485e-06
 9.67674170e-06 1.02652707e-05 1.07803935e-05 1.12219441e-05
 1.15964152e-05 1.19013894e-05 1.20984338e-05 1.20921891e-05
 1.19365968e-05 1.17255889e-05]","[1.10528354e-05 1.03326544e-05 9.89589965e-06 9.76220515e-06
 9.65598737e-06 9.33932569e-06 8.88374186e-06 8.89467524e-06
 1.00388249e-05 1.18674212e-05 1.37558708e-05 1.50863022e-05
 1.44210847e-05 1.23953052e-05 1.06199242e-05 9.34173373e-06
 8.57067138e-06 8.37109885e-06 8.57437020e-06 9.05828485e-06
 9.67674170e-06 1.02652707e-05 1.07803935e-05 1.12219441e-05
 1.15964152e-05 1.19013894e-05 1.20984338e-05 1.20921891e-05
 1.19365968e-05 1.17255889e-05]","[[1.10528354e-05 1.03326544e-05 9.89589965e-06 9.76220515e-06
  9.65598737e-06 9.33932569e-06 8.88374186e-06 8.89467524e-06
  1.00388249e-05 1.18674212e-05 1.37558708e-05 1.50863022e-05
  1.44210847e-05 1.23953052e-05 1.06199242e-05 9.34173373e-06
  8.57067138e-06 8.37109885e-06 8.57437020e-06 9.05828485e-06
  9.67674170e-06 1.02652707e-05 1.07803935e-05 1.12219441e-05
  1.15964152e-05 1.19013894e-05 1.20984338e-05 1.20921891e-05
  1.19365968e-05 1.17255889e-05]]","[[1.10528354e-05 1.03326544e-05 9.89589965e-06 9.76220515e-06
  9.65598737e-06 9.33932569e-06 8.88374186e-06 8.89467524e-06
  1.00388249e-05 1.18674212e-05 1.37558708e-05 1.50863022e-05
  1.44210847e-05 1.23953052e-05 1.06199242e-05 9.34173373e-06
  8.57067138e-06 8.37109885e-06 8.57437020e-06 9.05828485e-06
  9.67674170e-06 1.02652707e-05 1.07803935e-05 1.12219441e-05
  1.15964152e-05 1.19013894e-05 1.20984338e-05 1.20921891e-05
  1.19365968e-05 1.17255889e-05]]"
7380,519,optimal,20,1045.6221461651155,0.000409605,0.007070393,ECOS,"[1.10527970e-05 1.03326072e-05 9.89586504e-06 9.76214989e-06
 9.65593198e-06 9.33927971e-06 8.88366447e-06 8.89465613e-06
 1.00387714e-05 1.18673894e-05 1.37558496e-05 1.50862800e-05
 1.44210857e-05 1.23952761e-05 1.06198880e-05 9.34169203e-06
 8.57062395e-06 8.37104874e-06 8.57431910e-06 9.05823947e-06
 9.67669938e-06 1.02652296e-05 1.07803548e-05 1.12219077e-05
 1.15963811e-05 1.19013514e-05 1.20983985e-05 1.20921570e-05
 1.19365627e-05 1.17255514e-05]","[1.10527970e-05 1.03326072e-05 9.89586504e-06 9.76214989e-06
 9.65593198e-06 9.33927971e-06 8.88366447e-06 8.89465613e-06
 1.00387714e-05 1.18673894e-05 1.37558496e-05 1.50862800e-05
 1.44210857e-05 1.23952761e-05 1.06198880e-05 9.34169203e-06
 8.57062395e-06 8.37104874e-06 8.57431910e-06 9.05823947e-06
 9.67669938e-06 1.02652296e-05 1.07803548e-05 1.12219077e-05
 1.15963811e-05 1.19013514e-05 1.20983985e-05 1.20921570e-05
 1.19365627e-05 1.17255514e-05]","[[1.10527970e-05 1.03326072e-05 9.89586504e-06 9.76214989e-06
  9.65593198e-06 9.33927971e-06 8.88366447e-06 8.89465613e-06
  1.00387714e-05 1.18673894e-05 1.37558496e-05 1.50862800e-05
  1.44210857e-05 1.23952761e-05 1.06198880e-05 9.34169203e-06
  8.57062395e-06 8.37104874e-06 8.57431910e-06 9.05823947e-06
  9.67669938e-06 1.02652296e-05 1.07803548e-05 1.12219077e-05
  1.15963811e-05 1.19013514e-05 1.20983985e-05 1.20921570e-05
  1.19365627e-05 1.17255514e-05]]","[[1.10527970e-05 1.03326072e-05 9.89586504e-06 9.76214989e-06
  9.65593198e-06 9.33927971e-06 8.88366447e-06 8.89465613e-06
  1.00387714e-05 1.18673894e-05 1.37558496e-05 1.50862800e-05
  1.44210857e-05 1.23952761e-05 1.06198880e-05 9.34169203e-06
  8.57062395e-06 8.37104874e-06 8.57431910e-06 9.05823947e-06
  9.67669938e-06 1.02652296e-05 1.07803548e-05 1.12219077e-05
  1.15963811e-05 1.19013514e-05 1.20983985e-05 1.20921570e-05
  1.19365627e-05 1.17255514e-05]]"
7440,519,optimal,20,1045.6221461876119,0.000421506,0.007464698,ECOS,"[1.10528061e-05 1.03326075e-05 9.89585557e-06 9.76215362e-06
 9.65594924e-06 9.33927971e-06 8.88365556e-06 8.89466454e-06
 1.00387619e-05 1.18673849e-05 1.37558529e-05 1.50862881e-05
 1.44210800e-05 1.23952775e-05 1.06198918e-05 9.34169761e-06
 8.57062972e-06 8.37105338e-06 8.57432430e-06 9.05824301e-06
 9.67670434e-06 1.02652340e-05 1.07803590e-05 1.12219123e-05
 1.15963840e-05 1.19013562e-05 1.20984024e-05 1.20921573e-05
 1.19365681e-05 1.17255550e-05]","[1.10528061e-05 1.03326075e-05 9.89585557e-06 9.76215362e-06
 9.65594924e-06 9.33927971e-06 8.88365556e-06 8.89466454e-06
 1.00387619e-05 1.18673849e-05 1.37558529e-05 1.50862881e-05
 1.44210800e-05 1.23952775e-05 1.06198918e-05 9.34169761e-06
 8.57062972e-06 8.37105338e-06 8.57432430e-06 9.05824301e-06
 9.67670434e-06 1.02652340e-05 1.07803590e-05 1.12219123e-05
 1.15963840e-05 1.19013562e-05 1.20984024e-05 1.20921573e-05
 1.19365681e-05 1.17255550e-05]","[[1.10528061e-05 1.03326075e-05 9.89585557e-06 9.76215362e-06
  9.65594924e-06 9.33927971e-06 8.88365556e-06 8.89466454e-06
  1.00387619e-05 1.18673849e-05 1.37558529e-05 1.50862881e-05
  1.44210800e-05 1.23952775e-05 1.06198918e-05 9.34169761e-06
  8.57062972e-06 8.37105338e-06 8.57432430e-06 9.05824301e-06
  9.67670434e-06 1.02652340e-05 1.07803590e-05 1.12219123e-05
  1.15963840e-05 1.19013562e-05 1.20984024e-05 1.20921573e-05
  1.19365681e-05 1.17255550e-05]]","[[1.10528061e-05 1.03326075e-05 9.89585557e-06 9.76215362e-06
  9.65594924e-06 9.33927971e-06 8.88365556e-06 8.89466454e-06
  1.00387619e-05 1.18673849e-05 1.37558529e-05 1.50862881e-05
  1.44210800e-05 1.23952775e-05 1.06198918e-05 9.34169761e-06
  8.57062972e-06 8.37105338e-06 8.57432430e-06 9.05824301e-06
  9.67670434e-06 1.02652340e-05 1.07803590e-05 1.12219123e-05
  1.15963840e-05 1.19013562e-05 1.20984024e-05 1.20921573e-05
  1.19365681e-05 1.17255550e-05]]"
7500,519,optimal,20,1045.6221462101043,0.000387805,0.006855891,ECOS,"[1.10527956e-05 1.03326112e-05 9.89586066e-06 9.76215459e-06
 9.65594107e-06 9.33926705e-06 8.88369122e-06 8.89465244e-06
 1.00387741e-05 1.18673811e-05 1.37558343e-05 1.50862832e-05
 1.44210672e-05 1.23952672e-05 1.06198850e-05 9.34168872e-06
 8.57062015e-06 8.37104238e-06 8.57431340e-06 9.05823418e-06
 9.67669474e-06 1.02652274e-05 1.07803512e-05 1.12219027e-05
 1.15963750e-05 1.19013484e-05 1.20983963e-05 1.20921492e-05
 1.19365598e-05 1.17255498e-05]","[1.10527956e-05 1.03326112e-05 9.89586066e-06 9.76215459e-06
 9.65594107e-06 9.33926705e-06 8.88369122e-06 8.89465244e-06
 1.00387741e-05 1.18673811e-05 1.37558343e-05 1.50862832e-05
 1.44210672e-05 1.23952672e-05 1.06198850e-05 9.34168872e-06
 8.57062015e-06 8.37104238e-06 8.57431340e-06 9.05823418e-06
 9.67669474e-06 1.02652274e-05 1.07803512e-05 1.12219027e-05
 1.15963750e-05 1.19013484e-05 1.20983963e-05 1.20921492e-05
 1.19365598e-05 1.17255498e-05]","[[1.10527956e-05 1.03326112e-05 9.89586066e-06 9.76215459e-06
  9.65594107e-06 9.33926705e-06 8.88369122e-06 8.89465244e-06
  1.00387741e-05 1.18673811e-05 1.37558343e-05 1.50862832e-05
  1.44210672e-05 1.23952672e-05 1.06198850e-05 9.34168872e-06
  8.57062015e-06 8.37104238e-06 8.57431340e-06 9.05823418e-06
  9.67669474e-06 1.02652274e-05 1.07803512e-05 1.12219027e-05
  1.15963750e-05 1.19013484e-05 1.20983963e-05 1.20921492e-05
  1.19365598e-05 1.17255498e-05]]","[[1.10527956e-05 1.03326112e-05 9.89586066e-06 9.76215459e-06
  9.65594107e-06 9.33926705e-06 8.88369122e-06 8.89465244e-06
  1.00387741e-05 1.18673811e-05 1.37558343e-05 1.50862832e-05
  1.44210672e-05 1.23952672e-05 1.06198850e-05 9.34168872e-06
  8.57062015e-06 8.37104238e-06 8.57431340e-06 9.05823418e-06
  9.67669474e-06 1.02652274e-05 1.07803512e-05 1.12219027e-05
  1.15963750e-05 1.19013484e-05 1.20983963e-05 1.20921492e-05
  1.19365598e-05 1.17255498e-05]]"
