time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1080,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.913618712892766e-06,0.8000000249741887,73.90000248569433,0.0,8.913618712892766e-06,315.0,0,0.0,450.0,0.0,0.0
1140,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.705342321219186e-06,0.8000000263411847,73.90000261197059,0.0,8.705342321219186e-06,315.0,0,0.0,450.0,0.0,0.0
1200,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.525147376485414e-06,0.8000000276762395,73.90000273529627,0.0,8.525147376485414e-06,315.0,0,0.0,450.0,0.0,0.0
1260,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.394507272579276e-06,0.8000000289836594,73.9000028560692,0.0,8.394507272579276e-06,315.0,0,0.0,450.0,0.0,0.0
1320,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.25592518057746e-06,0.8000000302710444,73.90000297499138,0.0,8.25592518057746e-06,315.0,0,0.0,450.0,0.0,0.0
1380,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.185629033397192e-06,0.8000000315371764,73.90000309195032,0.0,8.185629033397192e-06,315.0,0,0.0,450.0,0.0,0.0
1440,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.08848125606646e-06,0.8000000327925277,73.9000032079134,0.0,8.08848125606646e-06,315.0,0,0.0,450.0,0.0,0.0
1500,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.998137042983044e-06,0.8000000340329804,73.90000332250021,0.0,7.998137042983044e-06,315.0,0,0.0,450.0,0.0,0.0
1560,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.865074319600062e-06,0.8000000352595777,73.90000343580715,0.0,7.865074319600062e-06,315.0,0,0.0,450.0,0.0,0.0
1620,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.707666148939583e-06,0.8000000364657687,73.90000354722903,0.0,7.707666148939583e-06,315.0,0,0.0,450.0,0.0,0.0
1680,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.516277325396508e-06,0.8000000376478194,73.90000365642096,0.0,7.516277325396508e-06,315.0,0,0.0,450.0,0.0,0.0
1740,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.386049970802698e-06,0.8000000388005186,73.90000376290156,0.0,7.386049970802698e-06,315.0,0,0.0,450.0,0.0,0.0
1800,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.2848524124185555e-06,0.8000000399332461,73.90000386753727,0.0,7.2848524124185555e-06,315.0,0,0.0,450.0,0.0,0.0
1860,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.162903957037606e-06,0.8000000410504539,73.90000397073933,0.0,7.162903957037606e-06,315.0,0,0.0,450.0,0.0,0.0
1920,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.028619420810776e-06,0.8000000421489597,73.9000040722138,0.0,7.028619420810776e-06,315.0,0,0.0,450.0,0.0,0.0
1980,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.922377154596913e-06,0.8000000432268715,73.90000417178591,0.0,6.922377154596913e-06,315.0,0,0.0,450.0,0.0,0.0
2040,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.857066160297711e-06,0.8000000442884899,73.90000426985291,0.0,6.857066160297711e-06,315.0,0,0.0,450.0,0.0,0.0
2100,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.729768083533875e-06,0.8000000453400923,73.90000436699468,0.0,6.729768083533875e-06,315.0,0,0.0,450.0,0.0,0.0
2160,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.655459150107498e-06,0.8000000463721721,73.90000446233306,0.0,6.655459150107498e-06,315.0,0,0.0,450.0,0.0,0.0
2220,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.619563421843653e-06,0.8000000473928559,73.90000455661873,0.0,6.619563421843653e-06,315.0,0,0.0,450.0,0.0,0.0
2280,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.568585430712237e-06,0.8000000484080347,73.90000465039587,0.0,6.568585430712237e-06,315.0,0,0.0,450.0,0.0,0.0
2340,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.519504739737019e-06,0.8000000494153957,73.90000474345084,0.0,6.519504739737019e-06,315.0,0,0.0,450.0,0.0,0.0
2400,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.369488254034387e-06,0.8000000504152296,73.90000483581049,0.0,6.369488254034387e-06,315.0,0,0.0,450.0,0.0,0.0
2460,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.204648949660306e-06,0.8000000513920569,73.90000492604491,0.0,6.204648949660306e-06,315.0,0,0.0,450.0,0.0,0.0
2520,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.179810045415528e-06,0.8000000523436044,73.90000501394411,0.0,6.179810045415528e-06,315.0,0,0.0,450.0,0.0,0.0
2580,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.058727100713493e-06,0.8000000532913424,73.90000510149142,0.0,6.058727100713493e-06,315.0,0,0.0,450.0,0.0,0.0
2640,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.897461734080699e-06,0.8000000542205112,73.90000518732339,0.0,5.897461734080699e-06,315.0,0,0.0,450.0,0.0,0.0
2700,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.834590875678942e-06,0.8000000551249483,73.90000527087076,0.0,5.834590875678942e-06,315.0,0,0.0,450.0,0.0,0.0
2760,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.765778646071153e-06,0.8000000560197434,73.90000535352746,0.0,5.765778646071153e-06,315.0,0,0.0,450.0,0.0,0.0
2820,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.709817964349684e-06,0.8000000569039856,73.90000543520932,0.0,5.709817964349684e-06,315.0,0,0.0,450.0,0.0,0.0
2880,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.6693206568581465e-06,0.8000000577796456,73.90000551609842,0.0,5.6693206568581465e-06,315.0,0,0.0,450.0,0.0,0.0
2940,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.623822509429021e-06,0.8000000586490948,73.90000559641379,0.0,5.623822509429021e-06,315.0,0,0.0,450.0,0.0,0.0
3000,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.471902282914093e-06,0.8000000595115664,73.9000056760846,0.0,5.471902282914093e-06,315.0,0,0.0,450.0,0.0,0.0
3060,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.427383470981174e-06,0.8000000603507396,73.90000575360322,0.0,5.427383470981174e-06,315.0,0,0.0,450.0,0.0,0.0
3120,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.404715219936501e-06,0.8000000611830852,73.90000583049115,0.0,5.404715219936501e-06,315.0,0,0.0,450.0,0.0,0.0
3180,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.449963062855367e-06,0.8000000620119544,73.90000590705795,0.0,5.449963062855367e-06,315.0,0,0.0,450.0,0.0,0.0
3240,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.299994506000819e-06,0.8000000628477629,73.90000598426576,0.0,5.299994506000819e-06,315.0,0,0.0,450.0,0.0,0.0
3300,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.319452070057299e-06,0.8000000636605721,73.90000605934901,0.0,5.319452070057299e-06,315.0,0,0.0,450.0,0.0,0.0
3360,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.200802728755407e-06,0.8000000644763653,73.90000613470791,0.0,5.200802728755407e-06,315.0,0,0.0,450.0,0.0,0.0
3420,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.167292926896856e-06,0.8000000652739625,73.90000620838595,0.0,5.167292926896856e-06,315.0,0,0.0,450.0,0.0,0.0
3480,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.034946872322523e-06,0.8000000660664205,73.90000628158926,0.0,5.034946872322523e-06,315.0,0,0.0,450.0,0.0,0.0
3540,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.00224853376142e-06,0.8000000668385819,73.90000635291767,0.0,5.00224853376142e-06,315.0,0,0.0,450.0,0.0,0.0
3600,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.879135216789735e-06,0.8000000676057287,73.90000642378286,0.0,4.879135216789735e-06,315.0,0,0.0,450.0,0.0,0.0
3660,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.863410046496956e-06,0.800000068353995,73.90000649290394,0.0,4.863410046496956e-06,315.0,0,0.0,450.0,0.0,0.0
3720,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.874129412620215e-06,0.8000000690998493,73.90000656180224,0.0,4.874129412620215e-06,315.0,0,0.0,450.0,0.0,0.0
3780,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.775161885995453e-06,0.8000000698473478,73.90000663085242,0.0,4.775161885995453e-06,315.0,0,0.0,450.0,0.0,0.0
3840,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.732821483838694e-06,0.8000000705796686,73.90000669850055,0.0,4.732821483838694e-06,315.0,0,0.0,450.0,0.0,0.0
3900,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.667208351112916e-06,0.800000071305496,73.90000676554885,0.0,4.667208351112916e-06,315.0,0,0.0,450.0,0.0,0.0
3960,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.6499369742491495e-06,0.8000000720212609,73.90000683166764,0.0,4.6499369742491495e-06,315.0,0,0.0,450.0,0.0,0.0
4020,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.621858760282266e-06,0.800000072734377,73.90000689754174,0.0,4.621858760282266e-06,315.0,0,0.0,450.0,0.0,0.0
4080,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.602516143966767e-06,0.8000000734431871,73.90000696301807,0.0,4.602516143966767e-06,315.0,0,0.0,450.0,0.0,0.0
4140,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.565211695951635e-06,0.8000000741490308,73.90000702822039,0.0,4.565211695951635e-06,315.0,0,0.0,450.0,0.0,0.0
4200,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.445973032545718e-06,0.8000000748491535,73.90000709289421,0.0,4.445973032545718e-06,315.0,0,0.0,450.0,0.0,0.0
4260,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.347788472630287e-06,0.8000000755309896,73.90000715587882,0.0,4.347788472630287e-06,315.0,0,0.0,450.0,0.0,0.0
4320,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.249305975260295e-06,0.8000000761977681,73.90000721747249,0.0,4.249305975260295e-06,315.0,0,0.0,450.0,0.0,0.0
4380,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.3053633216734705e-06,0.8000000768494434,73.900007277671,0.0,4.3053633216734705e-06,315.0,0,0.0,450.0,0.0,0.0
4440,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.319621339956275e-06,0.8000000775097156,73.90000733866364,0.0,4.319621339956275e-06,315.0,0,0.0,450.0,0.0,0.0
4500,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.1801240683783345e-06,0.8000000781721744,73.90000739985828,0.0,4.1801240683783345e-06,315.0,0,0.0,450.0,0.0,0.0
4560,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.202582469825675e-06,0.80000007881324,73.9000074590767,0.0,4.202582469825675e-06,315.0,0,0.0,450.0,0.0,0.0
4620,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.182401049072534e-06,0.8000000794577496,73.9000075186133,0.0,4.182401049072534e-06,315.0,0,0.0,450.0,0.0,0.0
4680,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.170303642629793e-06,0.8000000800991643,73.90000757786397,0.0,4.170303642629793e-06,315.0,0,0.0,450.0,0.0,0.0
4740,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.241030270334734e-06,0.8000000807387238,73.90000763694327,0.0,4.241030270334734e-06,315.0,0,0.0,450.0,0.0,0.0
4800,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.042311645613623e-06,0.8000000813891298,73.90000769702453,0.0,4.042311645613623e-06,315.0,0,0.0,450.0,0.0,0.0
4860,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.098540896863742e-06,0.8000000820090604,73.90000775429061,0.0,4.098540896863742e-06,315.0,0,0.0,450.0,0.0,0.0
4920,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.040166132242089e-06,0.8000000826376142,73.90000781235328,0.0,4.040166132242089e-06,315.0,0,0.0,450.0,0.0,0.0
4980,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.930582408320484e-06,0.8000000832572156,73.90000786958896,0.0,3.930582408320484e-06,315.0,0,0.0,450.0,0.0,0.0
5040,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.931134745685735e-06,0.8000000838600113,73.9000079252722,0.0,3.931134745685735e-06,315.0,0,0.0,450.0,0.0,0.0
5100,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.953251486357084e-06,0.8000000844628916,73.90000798096328,0.0,3.953251486357084e-06,315.0,0,0.0,450.0,0.0,0.0
5160,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.861300974937198e-06,0.8000000850691639,73.90000803696768,0.0,3.861300974937198e-06,315.0,0,0.0,450.0,0.0,0.0
5220,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.870940378841081e-06,0.8000000856613344,73.90000809166943,0.0,3.870940378841081e-06,315.0,0,0.0,450.0,0.0,0.0
5280,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.762699412235366e-06,0.8000000862549834,73.90000814650776,0.0,3.762699412235366e-06,315.0,0,0.0,450.0,0.0,0.0
5340,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.6521708691596933e-06,0.8000000868320324,73.90000819981266,0.0,3.6521708691596933e-06,315.0,0,0.0,450.0,0.0,0.0
5400,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.666455353531109e-06,0.8000000873921308,73.90000825155175,0.0,3.666455353531109e-06,315.0,0,0.0,450.0,0.0,0.0
5460,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.628019231690689e-06,0.8000000879544199,73.90000830349321,0.0,3.628019231690689e-06,315.0,0,0.0,450.0,0.0,0.0
5520,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.684846967750698e-06,0.8000000885108144,73.90000835489015,0.0,3.684846967750698e-06,315.0,0,0.0,450.0,0.0,0.0
5580,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.665550431966812e-06,0.800000089075924,73.90000840709214,0.0,3.665550431966812e-06,315.0,0,0.0,450.0,0.0,0.0
5640,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.5709348418914e-06,0.8000000896380743,73.90000845902078,0.0,3.5709348418914e-06,315.0,0,0.0,450.0,0.0,0.0
5700,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.5531786766537306e-06,0.8000000901857143,73.90000850960902,0.0,3.5531786766537306e-06,315.0,0,0.0,450.0,0.0,0.0
5760,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.4374360522383104e-06,0.8000000907306312,73.90000855994572,0.0,3.4374360522383104e-06,315.0,0,0.0,450.0,0.0,0.0
5820,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.45918384136981e-06,0.8000000912577976,73.90000860864272,0.0,3.45918384136981e-06,315.0,0,0.0,450.0,0.0,0.0
5880,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.455740060042701e-06,0.8000000917882995,73.90000865764783,0.0,3.455740060042701e-06,315.0,0,0.0,450.0,0.0,0.0
5940,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.3888253931921767e-06,0.8000000923182732,73.90000870660415,0.0,3.3888253931921767e-06,315.0,0,0.0,450.0,0.0,0.0
6000,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.3785308815630262e-06,0.8000000928379848,73.90000875461251,0.0,3.3785308815630262e-06,315.0,0,0.0,450.0,0.0,0.0
6060,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.362646286020658e-06,0.8000000933561175,73.90000880247503,0.0,3.362646286020658e-06,315.0,0,0.0,450.0,0.0,0.0
6120,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.2370434458226427e-06,0.8000000938718143,73.90000885011251,0.0,3.2370434458226427e-06,315.0,0,0.0,450.0,0.0,0.0
6180,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.2770544723117043e-06,0.8000000943682486,73.90000889597063,0.0,3.2770544723117043e-06,315.0,0,0.0,450.0,0.0,0.0
6240,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.3355591830446015e-06,0.800000094870819,73.90000894239557,0.0,3.3355591830446015e-06,315.0,0,0.0,450.0,0.0,0.0
6300,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.298495635650251e-06,0.8000000953823616,73.90000898964932,0.0,3.298495635650251e-06,315.0,0,0.0,450.0,0.0,0.0
6360,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.2449808557006152e-06,0.8000000958882202,73.90000903637801,0.0,3.2449808557006152e-06,315.0,0,0.0,450.0,0.0,0.0
6420,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.1837463193902612e-06,0.8000000963858718,73.90000908234857,0.0,3.1837463193902612e-06,315.0,0,0.0,450.0,0.0,0.0
6480,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.3220368963803772e-06,0.8000000968741324,73.90000912745165,0.0,3.3220368963803772e-06,315.0,0,0.0,450.0,0.0,0.0
6540,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.147147199932338e-06,0.8000000973836013,73.90000917451384,0.0,3.147147199932338e-06,315.0,0,0.0,450.0,0.0,0.0
6600,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.1311741801601364e-06,0.800000097866249,73.90000921909842,0.0,3.1311741801601364e-06,315.0,0,0.0,450.0,0.0,0.0
6660,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.004348110277021e-06,0.8000000983464471,73.90000926345672,0.0,3.004348110277021e-06,315.0,0,0.0,450.0,0.0,0.0
6720,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,3.0563215395065945e-06,0.8000000988071951,73.90000930601832,0.0,3.0563215395065945e-06,315.0,0,0.0,450.0,0.0,0.0
6780,303,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.9846166232166702e-06,0.8000000992759138,73.9000093493162,0.0,2.9846166232166702e-06,315.0,0,0.0,450.0,0.0,0.0
6840,303,['rideHailVehicle-6780784@GlobalRHM'],"[120.0, 0, 0]",120.0,"[1.0014641288433384, nan, nan]",1,[],[],0,-110.03008049426036,0.8000000997336358,73.90000939159827,0.0,9.96991950573964,315.0,0,0.0,450.0,0.0,0.0
6900,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0593900481540932, nan, nan]",1,[],[],0,-278.4102326527643,0.7766447270300485,71.74255683288729,300.0,21.589767347235693,315.0,0,300.0,450.0,-3.083333333333333,0.0
6960,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0657193605683837, nan, nan]",1,[],[],0,-265.0956805813681,0.7175483897476547,66.28353266322524,300.0,34.90431941863193,315.0,0,300.0,450.0,-3.083333333333332,0.0
7020,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0735586481113322, nan, nan]",1,[],[],0,-250.443176627226,0.6612782462171141,61.08557814202195,300.0,49.556823372774005,315.0,0,300.0,450.0,-3.083333333333332,0.0
7080,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0835214446952597, nan, nan]",1,[],[],0,-234.823932655699,0.6081182948208745,56.17492761991948,300.0,65.176067344301,315.0,0,300.0,450.0,-3.083333333333332,0.0
7140,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0966057441253263, nan, nan]",1,[],[],0,-218.60541675580524,0.5582737392024496,51.57053678353323,300.0,81.39458324419476,315.0,0,300.0,450.0,-3.083333333333332,0.0
7200,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1145510835913313, nan, nan]",1,[],[],0,-202.1550672984721,0.5118717829335803,47.284156062831165,300.0,97.84493270152791,315.0,0,300.0,450.0,-3.083333333333332,0.0
7260,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1406844106463878, nan, nan]",1,[],[],0,-185.81666585809853,0.4689616358223012,43.32033121384152,300.0,114.18333414190147,315.0,0,300.0,450.0,-3.0833333333333286,0.0
7320,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1822660098522166, nan, nan]",1,[],[],0,-169.91779930623798,0.42951953538795484,39.67686717740821,300.0,130.08220069376202,315.0,0,300.0,450.0,-3.0833333333333286,0.0
7380,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.2587412587412588, nan, nan]",1,[],[],0,-154.7544203530964,0.3934521844058973,36.34514562238394,300.0,145.2455796469036,315.0,0,300.0,450.0,-3.0833333333333286,0.0
7440,303,['rideHailVehicle-6780784@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.4457831325301205, nan, nan]",1,[],[],0,-149.999999990004,0.3606034656860858,33.31074522330362,300.0,150.000000009996,315.0,0,300.0,450.0,-3.0833333333333286,0.0
