time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
13380,999,optimal,30,3.2373621250551203e-09,0.000331907,0.006604639,ECOS,"[3.17297348e-07 3.17205014e-07 3.17238446e-07 3.17261200e-07
 3.17086488e-07 3.17095433e-07 3.17424409e-07 3.17186256e-07
 3.17069891e-07 3.17181670e-07 3.17342828e-07 3.17315169e-07
 3.16935489e-07 3.17300604e-07 3.17163062e-07 3.17195364e-07
 3.17072463e-07 3.17199877e-07 3.17159365e-07 3.17413280e-07
 3.17123778e-07 3.17173322e-07 3.17303800e-07 3.17153453e-07
 3.17342736e-07 3.17214418e-07 3.17248979e-07 3.16926374e-07
 3.17272433e-07 3.17180812e-07]","[3.17297348e-07 3.17205014e-07 3.17238446e-07 3.17261200e-07
 3.17086488e-07 3.17095433e-07 3.17424409e-07 3.17186256e-07
 3.17069891e-07 3.17181670e-07 3.17342828e-07 3.17315169e-07
 3.16935489e-07 3.17300604e-07 3.17163062e-07 3.17195364e-07
 3.17072463e-07 3.17199877e-07 3.17159365e-07 3.17413280e-07
 3.17123778e-07 3.17173322e-07 3.17303800e-07 3.17153453e-07
 3.17342736e-07 3.17214418e-07 3.17248979e-07 3.16926374e-07
 3.17272433e-07 3.17180812e-07]","[[3.17297348e-07 3.17205014e-07 3.17238446e-07 3.17261200e-07
  3.17086488e-07 3.17095433e-07 3.17424409e-07 3.17186256e-07
  3.17069891e-07 3.17181670e-07 3.17342828e-07 3.17315169e-07
  3.16935489e-07 3.17300604e-07 3.17163062e-07 3.17195364e-07
  3.17072463e-07 3.17199877e-07 3.17159365e-07 3.17413280e-07
  3.17123778e-07 3.17173322e-07 3.17303800e-07 3.17153453e-07
  3.17342736e-07 3.17214418e-07 3.17248979e-07 3.16926374e-07
  3.17272433e-07 3.17180812e-07]]","[[3.17297348e-07 3.17205014e-07 3.17238446e-07 3.17261200e-07
  3.17086488e-07 3.17095433e-07 3.17424409e-07 3.17186256e-07
  3.17069891e-07 3.17181670e-07 3.17342828e-07 3.17315169e-07
  3.16935489e-07 3.17300604e-07 3.17163062e-07 3.17195364e-07
  3.17072463e-07 3.17199877e-07 3.17159365e-07 3.17413280e-07
  3.17123778e-07 3.17173322e-07 3.17303800e-07 3.17153453e-07
  3.17342736e-07 3.17214418e-07 3.17248979e-07 3.16926374e-07
  3.17272433e-07 3.17180812e-07]]"
13440,999,optimal,30,3.3618410455349555e-09,0.000302006,0.006554837,ECOS,"[3.32652013e-07 3.32387433e-07 3.32388684e-07 3.32504583e-07
 3.32477390e-07 3.32451871e-07 3.32525419e-07 3.32393298e-07
 3.32395790e-07 3.32503975e-07 3.32752385e-07 3.32788093e-07
 3.32676573e-07 3.32400532e-07 3.32651793e-07 3.32494489e-07
 3.32661508e-07 3.32649512e-07 3.32700775e-07 3.32700886e-07
 3.32468589e-07 3.32602681e-07 3.32478781e-07 3.32558517e-07
 3.32501256e-07 3.32405357e-07 3.32528693e-07 3.32506711e-07
 3.32323610e-07 3.32308298e-07]","[3.32652013e-07 3.32387433e-07 3.32388684e-07 3.32504583e-07
 3.32477390e-07 3.32451871e-07 3.32525419e-07 3.32393298e-07
 3.32395790e-07 3.32503975e-07 3.32752385e-07 3.32788093e-07
 3.32676573e-07 3.32400532e-07 3.32651793e-07 3.32494489e-07
 3.32661508e-07 3.32649512e-07 3.32700775e-07 3.32700886e-07
 3.32468589e-07 3.32602681e-07 3.32478781e-07 3.32558517e-07
 3.32501256e-07 3.32405357e-07 3.32528693e-07 3.32506711e-07
 3.32323610e-07 3.32308298e-07]","[[3.32652013e-07 3.32387433e-07 3.32388684e-07 3.32504583e-07
  3.32477390e-07 3.32451871e-07 3.32525419e-07 3.32393298e-07
  3.32395790e-07 3.32503975e-07 3.32752385e-07 3.32788093e-07
  3.32676573e-07 3.32400532e-07 3.32651793e-07 3.32494489e-07
  3.32661508e-07 3.32649512e-07 3.32700775e-07 3.32700886e-07
  3.32468589e-07 3.32602681e-07 3.32478781e-07 3.32558517e-07
  3.32501256e-07 3.32405357e-07 3.32528693e-07 3.32506711e-07
  3.32323610e-07 3.32308298e-07]]","[[3.32652013e-07 3.32387433e-07 3.32388684e-07 3.32504583e-07
  3.32477390e-07 3.32451871e-07 3.32525419e-07 3.32393298e-07
  3.32395790e-07 3.32503975e-07 3.32752385e-07 3.32788093e-07
  3.32676573e-07 3.32400532e-07 3.32651793e-07 3.32494489e-07
  3.32661508e-07 3.32649512e-07 3.32700775e-07 3.32700886e-07
  3.32468589e-07 3.32602681e-07 3.32478781e-07 3.32558517e-07
  3.32501256e-07 3.32405357e-07 3.32528693e-07 3.32506711e-07
  3.32323610e-07 3.32308298e-07]]"
13500,999,optimal,30,3.416773281029082e-09,0.000293006,0.006342734,ECOS,"[3.37734380e-07 3.37684264e-07 3.37644817e-07 3.37588619e-07
 3.37791872e-07 3.37836254e-07 3.37802958e-07 3.37681937e-07
 3.37760087e-07 3.37840470e-07 3.37704597e-07 3.37825888e-07
 3.37764634e-07 3.37748108e-07 3.37655493e-07 3.37908764e-07
 3.37798702e-07 3.37713536e-07 3.37626295e-07 3.37805723e-07
 3.37867860e-07 3.37770832e-07 3.37488137e-07 3.37768201e-07
 3.37989561e-07 3.37713894e-07 3.37814781e-07 3.37760966e-07
 3.37840332e-07 3.37536345e-07]","[3.37734380e-07 3.37684264e-07 3.37644817e-07 3.37588619e-07
 3.37791872e-07 3.37836254e-07 3.37802958e-07 3.37681937e-07
 3.37760087e-07 3.37840470e-07 3.37704597e-07 3.37825888e-07
 3.37764634e-07 3.37748108e-07 3.37655493e-07 3.37908764e-07
 3.37798702e-07 3.37713536e-07 3.37626295e-07 3.37805723e-07
 3.37867860e-07 3.37770832e-07 3.37488137e-07 3.37768201e-07
 3.37989561e-07 3.37713894e-07 3.37814781e-07 3.37760966e-07
 3.37840332e-07 3.37536345e-07]","[[3.37734380e-07 3.37684264e-07 3.37644817e-07 3.37588619e-07
  3.37791872e-07 3.37836254e-07 3.37802958e-07 3.37681937e-07
  3.37760087e-07 3.37840470e-07 3.37704597e-07 3.37825888e-07
  3.37764634e-07 3.37748108e-07 3.37655493e-07 3.37908764e-07
  3.37798702e-07 3.37713536e-07 3.37626295e-07 3.37805723e-07
  3.37867860e-07 3.37770832e-07 3.37488137e-07 3.37768201e-07
  3.37989561e-07 3.37713894e-07 3.37814781e-07 3.37760966e-07
  3.37840332e-07 3.37536345e-07]]","[[3.37734380e-07 3.37684264e-07 3.37644817e-07 3.37588619e-07
  3.37791872e-07 3.37836254e-07 3.37802958e-07 3.37681937e-07
  3.37760087e-07 3.37840470e-07 3.37704597e-07 3.37825888e-07
  3.37764634e-07 3.37748108e-07 3.37655493e-07 3.37908764e-07
  3.37798702e-07 3.37713536e-07 3.37626295e-07 3.37805723e-07
  3.37867860e-07 3.37770832e-07 3.37488137e-07 3.37768201e-07
  3.37989561e-07 3.37713894e-07 3.37814781e-07 3.37760966e-07
  3.37840332e-07 3.37536345e-07]]"
13560,999,optimal,30,3.413762092799976e-09,0.000304207,0.007732162,ECOS,"[3.34927950e-07 3.34784279e-07 3.34725620e-07 3.34757754e-07
 3.34807921e-07 3.34953546e-07 3.34898714e-07 3.34846786e-07
 3.34814860e-07 3.34869360e-07 3.34743168e-07 3.34841397e-07
 3.34946206e-07 3.34873239e-07 3.34941664e-07 3.34769135e-07
 3.34860452e-07 3.34788128e-07 3.34752165e-07 3.34904173e-07
 3.34673586e-07 3.34713905e-07 3.34831856e-07 3.35007677e-07
 3.34908637e-07 3.34901744e-07 3.34746071e-07 3.34822387e-07
 3.34955204e-07 3.34798236e-07]","[3.34927950e-07 3.34784279e-07 3.34725620e-07 3.34757754e-07
 3.34807921e-07 3.34953546e-07 3.34898714e-07 3.34846786e-07
 3.34814860e-07 3.34869360e-07 3.34743168e-07 3.34841397e-07
 3.34946206e-07 3.34873239e-07 3.34941664e-07 3.34769135e-07
 3.34860452e-07 3.34788128e-07 3.34752165e-07 3.34904173e-07
 3.34673586e-07 3.34713905e-07 3.34831856e-07 3.35007677e-07
 3.34908637e-07 3.34901744e-07 3.34746071e-07 3.34822387e-07
 3.34955204e-07 3.34798236e-07]","[[3.34927950e-07 3.34784279e-07 3.34725620e-07 3.34757754e-07
  3.34807921e-07 3.34953546e-07 3.34898714e-07 3.34846786e-07
  3.34814860e-07 3.34869360e-07 3.34743168e-07 3.34841397e-07
  3.34946206e-07 3.34873239e-07 3.34941664e-07 3.34769135e-07
  3.34860452e-07 3.34788128e-07 3.34752165e-07 3.34904173e-07
  3.34673586e-07 3.34713905e-07 3.34831856e-07 3.35007677e-07
  3.34908637e-07 3.34901744e-07 3.34746071e-07 3.34822387e-07
  3.34955204e-07 3.34798236e-07]]","[[3.34927950e-07 3.34784279e-07 3.34725620e-07 3.34757754e-07
  3.34807921e-07 3.34953546e-07 3.34898714e-07 3.34846786e-07
  3.34814860e-07 3.34869360e-07 3.34743168e-07 3.34841397e-07
  3.34946206e-07 3.34873239e-07 3.34941664e-07 3.34769135e-07
  3.34860452e-07 3.34788128e-07 3.34752165e-07 3.34904173e-07
  3.34673586e-07 3.34713905e-07 3.34831856e-07 3.35007677e-07
  3.34908637e-07 3.34901744e-07 3.34746071e-07 3.34822387e-07
  3.34955204e-07 3.34798236e-07]]"
13620,999,optimal,30,3.4089724753942322e-09,0.000268506,0.006537738,ECOS,"[3.31830594e-07 3.31718620e-07 3.31752477e-07 3.32028864e-07
 3.31545080e-07 3.31729008e-07 3.32018046e-07 3.31897879e-07
 3.31909293e-07 3.31863107e-07 3.31636495e-07 3.31808223e-07
 3.31896805e-07 3.31938169e-07 3.31703487e-07 3.31835359e-07
 3.31745352e-07 3.31826374e-07 3.31815228e-07 3.31783119e-07
 3.31994063e-07 3.31863609e-07 3.31913024e-07 3.31959417e-07
 3.31892149e-07 3.31885468e-07 3.31768527e-07 3.31692887e-07
 3.31734618e-07 3.31439383e-07]","[3.31830594e-07 3.31718620e-07 3.31752477e-07 3.32028864e-07
 3.31545080e-07 3.31729008e-07 3.32018046e-07 3.31897879e-07
 3.31909293e-07 3.31863107e-07 3.31636495e-07 3.31808223e-07
 3.31896805e-07 3.31938169e-07 3.31703487e-07 3.31835359e-07
 3.31745352e-07 3.31826374e-07 3.31815228e-07 3.31783119e-07
 3.31994063e-07 3.31863609e-07 3.31913024e-07 3.31959417e-07
 3.31892149e-07 3.31885468e-07 3.31768527e-07 3.31692887e-07
 3.31734618e-07 3.31439383e-07]","[[3.31830594e-07 3.31718620e-07 3.31752477e-07 3.32028864e-07
  3.31545080e-07 3.31729008e-07 3.32018046e-07 3.31897879e-07
  3.31909293e-07 3.31863107e-07 3.31636495e-07 3.31808223e-07
  3.31896805e-07 3.31938169e-07 3.31703487e-07 3.31835359e-07
  3.31745352e-07 3.31826374e-07 3.31815228e-07 3.31783119e-07
  3.31994063e-07 3.31863609e-07 3.31913024e-07 3.31959417e-07
  3.31892149e-07 3.31885468e-07 3.31768527e-07 3.31692887e-07
  3.31734618e-07 3.31439383e-07]]","[[3.31830594e-07 3.31718620e-07 3.31752477e-07 3.32028864e-07
  3.31545080e-07 3.31729008e-07 3.32018046e-07 3.31897879e-07
  3.31909293e-07 3.31863107e-07 3.31636495e-07 3.31808223e-07
  3.31896805e-07 3.31938169e-07 3.31703487e-07 3.31835359e-07
  3.31745352e-07 3.31826374e-07 3.31815228e-07 3.31783119e-07
  3.31994063e-07 3.31863609e-07 3.31913024e-07 3.31959417e-07
  3.31892149e-07 3.31885468e-07 3.31768527e-07 3.31692887e-07
  3.31734618e-07 3.31439383e-07]]"
13680,999,optimal,30,3.5541085063199545e-09,0.000265906,0.006427435,ECOS,"[3.48609255e-07 3.48566194e-07 3.48887907e-07 3.48821024e-07
 3.48846511e-07 3.49034430e-07 3.48720830e-07 3.48726504e-07
 3.48880369e-07 3.48972692e-07 3.48672095e-07 3.48784360e-07
 3.48755020e-07 3.48822508e-07 3.48871350e-07 3.48866823e-07
 3.48885918e-07 3.48686527e-07 3.48818323e-07 3.48919476e-07
 3.48833364e-07 3.48906464e-07 3.48590705e-07 3.48599218e-07
 3.48872281e-07 3.48680384e-07 3.48608888e-07 3.48828625e-07
 3.48486362e-07 3.48664806e-07]","[3.48609255e-07 3.48566194e-07 3.48887907e-07 3.48821024e-07
 3.48846511e-07 3.49034430e-07 3.48720830e-07 3.48726504e-07
 3.48880369e-07 3.48972692e-07 3.48672095e-07 3.48784360e-07
 3.48755020e-07 3.48822508e-07 3.48871350e-07 3.48866823e-07
 3.48885918e-07 3.48686527e-07 3.48818323e-07 3.48919476e-07
 3.48833364e-07 3.48906464e-07 3.48590705e-07 3.48599218e-07
 3.48872281e-07 3.48680384e-07 3.48608888e-07 3.48828625e-07
 3.48486362e-07 3.48664806e-07]","[[3.48609255e-07 3.48566194e-07 3.48887907e-07 3.48821024e-07
  3.48846511e-07 3.49034430e-07 3.48720830e-07 3.48726504e-07
  3.48880369e-07 3.48972692e-07 3.48672095e-07 3.48784360e-07
  3.48755020e-07 3.48822508e-07 3.48871350e-07 3.48866823e-07
  3.48885918e-07 3.48686527e-07 3.48818323e-07 3.48919476e-07
  3.48833364e-07 3.48906464e-07 3.48590705e-07 3.48599218e-07
  3.48872281e-07 3.48680384e-07 3.48608888e-07 3.48828625e-07
  3.48486362e-07 3.48664806e-07]]","[[3.48609255e-07 3.48566194e-07 3.48887907e-07 3.48821024e-07
  3.48846511e-07 3.49034430e-07 3.48720830e-07 3.48726504e-07
  3.48880369e-07 3.48972692e-07 3.48672095e-07 3.48784360e-07
  3.48755020e-07 3.48822508e-07 3.48871350e-07 3.48866823e-07
  3.48885918e-07 3.48686527e-07 3.48818323e-07 3.48919476e-07
  3.48833364e-07 3.48906464e-07 3.48590705e-07 3.48599218e-07
  3.48872281e-07 3.48680384e-07 3.48608888e-07 3.48828625e-07
  3.48486362e-07 3.48664806e-07]]"
13740,999,optimal,30,3.45271625801468e-09,0.000270106,0.006675541,ECOS,"[3.32969981e-07 3.32748710e-07 3.33099576e-07 3.32800248e-07
 3.32777007e-07 3.32979517e-07 3.32738012e-07 3.33003761e-07
 3.32861767e-07 3.32950960e-07 3.32691376e-07 3.33116679e-07
 3.33007157e-07 3.33129951e-07 3.33086569e-07 3.33069858e-07
 3.32993677e-07 3.32931761e-07 3.32878737e-07 3.32957882e-07
 3.32922661e-07 3.33011322e-07 3.33061079e-07 3.33118254e-07
 3.32822813e-07 3.32936471e-07 3.32896623e-07 3.32758143e-07
 3.33029146e-07 3.33012883e-07]","[3.32969981e-07 3.32748710e-07 3.33099576e-07 3.32800248e-07
 3.32777007e-07 3.32979517e-07 3.32738012e-07 3.33003761e-07
 3.32861767e-07 3.32950960e-07 3.32691376e-07 3.33116679e-07
 3.33007157e-07 3.33129951e-07 3.33086569e-07 3.33069858e-07
 3.32993677e-07 3.32931761e-07 3.32878737e-07 3.32957882e-07
 3.32922661e-07 3.33011322e-07 3.33061079e-07 3.33118254e-07
 3.32822813e-07 3.32936471e-07 3.32896623e-07 3.32758143e-07
 3.33029146e-07 3.33012883e-07]","[[3.32969981e-07 3.32748710e-07 3.33099576e-07 3.32800248e-07
  3.32777007e-07 3.32979517e-07 3.32738012e-07 3.33003761e-07
  3.32861767e-07 3.32950960e-07 3.32691376e-07 3.33116679e-07
  3.33007157e-07 3.33129951e-07 3.33086569e-07 3.33069858e-07
  3.32993677e-07 3.32931761e-07 3.32878737e-07 3.32957882e-07
  3.32922661e-07 3.33011322e-07 3.33061079e-07 3.33118254e-07
  3.32822813e-07 3.32936471e-07 3.32896623e-07 3.32758143e-07
  3.33029146e-07 3.33012883e-07]]","[[3.32969981e-07 3.32748710e-07 3.33099576e-07 3.32800248e-07
  3.32777007e-07 3.32979517e-07 3.32738012e-07 3.33003761e-07
  3.32861767e-07 3.32950960e-07 3.32691376e-07 3.33116679e-07
  3.33007157e-07 3.33129951e-07 3.33086569e-07 3.33069858e-07
  3.32993677e-07 3.32931761e-07 3.32878737e-07 3.32957882e-07
  3.32922661e-07 3.33011322e-07 3.33061079e-07 3.33118254e-07
  3.32822813e-07 3.32936471e-07 3.32896623e-07 3.32758143e-07
  3.33029146e-07 3.33012883e-07]]"
13800,999,optimal,30,3.533440846447509e-09,0.000266006,0.006542138,ECOS,"[3.41352078e-07 3.41409177e-07 3.41474747e-07 3.41136195e-07
 3.41337027e-07 3.41340911e-07 3.41404172e-07 3.41238776e-07
 3.41498253e-07 3.41438191e-07 3.41226870e-07 3.41344157e-07
 3.41439673e-07 3.41394243e-07 3.41461700e-07 3.41342565e-07
 3.41525209e-07 3.41342822e-07 3.41329913e-07 3.41413471e-07
 3.41355404e-07 3.41302414e-07 3.41401066e-07 3.41461460e-07
 3.41247271e-07 3.41469616e-07 3.41301162e-07 3.41196374e-07
 3.41363789e-07 3.41053511e-07]","[3.41352078e-07 3.41409177e-07 3.41474747e-07 3.41136195e-07
 3.41337027e-07 3.41340911e-07 3.41404172e-07 3.41238776e-07
 3.41498253e-07 3.41438191e-07 3.41226870e-07 3.41344157e-07
 3.41439673e-07 3.41394243e-07 3.41461700e-07 3.41342565e-07
 3.41525209e-07 3.41342822e-07 3.41329913e-07 3.41413471e-07
 3.41355404e-07 3.41302414e-07 3.41401066e-07 3.41461460e-07
 3.41247271e-07 3.41469616e-07 3.41301162e-07 3.41196374e-07
 3.41363789e-07 3.41053511e-07]","[[3.41352078e-07 3.41409177e-07 3.41474747e-07 3.41136195e-07
  3.41337027e-07 3.41340911e-07 3.41404172e-07 3.41238776e-07
  3.41498253e-07 3.41438191e-07 3.41226870e-07 3.41344157e-07
  3.41439673e-07 3.41394243e-07 3.41461700e-07 3.41342565e-07
  3.41525209e-07 3.41342822e-07 3.41329913e-07 3.41413471e-07
  3.41355404e-07 3.41302414e-07 3.41401066e-07 3.41461460e-07
  3.41247271e-07 3.41469616e-07 3.41301162e-07 3.41196374e-07
  3.41363789e-07 3.41053511e-07]]","[[3.41352078e-07 3.41409177e-07 3.41474747e-07 3.41136195e-07
  3.41337027e-07 3.41340911e-07 3.41404172e-07 3.41238776e-07
  3.41498253e-07 3.41438191e-07 3.41226870e-07 3.41344157e-07
  3.41439673e-07 3.41394243e-07 3.41461700e-07 3.41342565e-07
  3.41525209e-07 3.41342822e-07 3.41329913e-07 3.41413471e-07
  3.41355404e-07 3.41302414e-07 3.41401066e-07 3.41461460e-07
  3.41247271e-07 3.41469616e-07 3.41301162e-07 3.41196374e-07
  3.41363789e-07 3.41053511e-07]]"
13860,999,optimal,30,3.4343467819564016e-09,0.000278206,0.006454435,ECOS,"[3.25826666e-07 3.25613959e-07 3.25618631e-07 3.25598652e-07
 3.25698067e-07 3.25576339e-07 3.25556317e-07 3.25620172e-07
 3.25542148e-07 3.25668270e-07 3.25612762e-07 3.25560345e-07
 3.25751893e-07 3.25612811e-07 3.25574099e-07 3.25772431e-07
 3.25477519e-07 3.25708828e-07 3.25727163e-07 3.25478290e-07
 3.25730679e-07 3.25614811e-07 3.25744522e-07 3.25626527e-07
 3.25506120e-07 3.25639848e-07 3.25662275e-07 3.25643197e-07
 3.25389336e-07 3.25386149e-07]","[3.25826666e-07 3.25613959e-07 3.25618631e-07 3.25598652e-07
 3.25698067e-07 3.25576339e-07 3.25556317e-07 3.25620172e-07
 3.25542148e-07 3.25668270e-07 3.25612762e-07 3.25560345e-07
 3.25751893e-07 3.25612811e-07 3.25574099e-07 3.25772431e-07
 3.25477519e-07 3.25708828e-07 3.25727163e-07 3.25478290e-07
 3.25730679e-07 3.25614811e-07 3.25744522e-07 3.25626527e-07
 3.25506120e-07 3.25639848e-07 3.25662275e-07 3.25643197e-07
 3.25389336e-07 3.25386149e-07]","[[3.25826666e-07 3.25613959e-07 3.25618631e-07 3.25598652e-07
  3.25698067e-07 3.25576339e-07 3.25556317e-07 3.25620172e-07
  3.25542148e-07 3.25668270e-07 3.25612762e-07 3.25560345e-07
  3.25751893e-07 3.25612811e-07 3.25574099e-07 3.25772431e-07
  3.25477519e-07 3.25708828e-07 3.25727163e-07 3.25478290e-07
  3.25730679e-07 3.25614811e-07 3.25744522e-07 3.25626527e-07
  3.25506120e-07 3.25639848e-07 3.25662275e-07 3.25643197e-07
  3.25389336e-07 3.25386149e-07]]","[[3.25826666e-07 3.25613959e-07 3.25618631e-07 3.25598652e-07
  3.25698067e-07 3.25576339e-07 3.25556317e-07 3.25620172e-07
  3.25542148e-07 3.25668270e-07 3.25612762e-07 3.25560345e-07
  3.25751893e-07 3.25612811e-07 3.25574099e-07 3.25772431e-07
  3.25477519e-07 3.25708828e-07 3.25727163e-07 3.25478290e-07
  3.25730679e-07 3.25614811e-07 3.25744522e-07 3.25626527e-07
  3.25506120e-07 3.25639848e-07 3.25662275e-07 3.25643197e-07
  3.25389336e-07 3.25386149e-07]]"
13920,999,optimal,30,3.4174956593348363e-09,0.000334407,0.006994847,ECOS,"[3.19587167e-07 3.19484153e-07 3.19157688e-07 3.19340886e-07
 3.19416981e-07 3.19547703e-07 3.19420840e-07 3.19571306e-07
 3.19349185e-07 3.19527418e-07 3.19423397e-07 3.19273704e-07
 3.19243066e-07 3.19401865e-07 3.19218651e-07 3.19697895e-07
 3.19413923e-07 3.19383326e-07 3.19281818e-07 3.19391875e-07
 3.19345682e-07 3.19401566e-07 3.19239098e-07 3.19224697e-07
 3.19309400e-07 3.19455380e-07 3.19577339e-07 3.19254968e-07
 3.19077273e-07 3.19344321e-07]","[3.19587167e-07 3.19484153e-07 3.19157688e-07 3.19340886e-07
 3.19416981e-07 3.19547703e-07 3.19420840e-07 3.19571306e-07
 3.19349185e-07 3.19527418e-07 3.19423397e-07 3.19273704e-07
 3.19243066e-07 3.19401865e-07 3.19218651e-07 3.19697895e-07
 3.19413923e-07 3.19383326e-07 3.19281818e-07 3.19391875e-07
 3.19345682e-07 3.19401566e-07 3.19239098e-07 3.19224697e-07
 3.19309400e-07 3.19455380e-07 3.19577339e-07 3.19254968e-07
 3.19077273e-07 3.19344321e-07]","[[3.19587167e-07 3.19484153e-07 3.19157688e-07 3.19340886e-07
  3.19416981e-07 3.19547703e-07 3.19420840e-07 3.19571306e-07
  3.19349185e-07 3.19527418e-07 3.19423397e-07 3.19273704e-07
  3.19243066e-07 3.19401865e-07 3.19218651e-07 3.19697895e-07
  3.19413923e-07 3.19383326e-07 3.19281818e-07 3.19391875e-07
  3.19345682e-07 3.19401566e-07 3.19239098e-07 3.19224697e-07
  3.19309400e-07 3.19455380e-07 3.19577339e-07 3.19254968e-07
  3.19077273e-07 3.19344321e-07]]","[[3.19587167e-07 3.19484153e-07 3.19157688e-07 3.19340886e-07
  3.19416981e-07 3.19547703e-07 3.19420840e-07 3.19571306e-07
  3.19349185e-07 3.19527418e-07 3.19423397e-07 3.19273704e-07
  3.19243066e-07 3.19401865e-07 3.19218651e-07 3.19697895e-07
  3.19413923e-07 3.19383326e-07 3.19281818e-07 3.19391875e-07
  3.19345682e-07 3.19401566e-07 3.19239098e-07 3.19224697e-07
  3.19309400e-07 3.19455380e-07 3.19577339e-07 3.19254968e-07
  3.19077273e-07 3.19344321e-07]]"
13980,999,optimal,30,3.520523790947808e-09,0.000314507,0.006898145,ECOS,"[3.32793821e-07 3.32465982e-07 3.32488845e-07 3.32444504e-07
 3.32783317e-07 3.32885459e-07 3.32507804e-07 3.32732270e-07
 3.32670417e-07 3.32402953e-07 3.32674389e-07 3.32743234e-07
 3.32644373e-07 3.32619339e-07 3.32501865e-07 3.32640715e-07
 3.32716738e-07 3.32620605e-07 3.32856241e-07 3.32822929e-07
 3.32697295e-07 3.32651436e-07 3.32573582e-07 3.32347614e-07
 3.32244156e-07 3.32795189e-07 3.32572436e-07 3.32320111e-07
 3.32681342e-07 3.32786383e-07]","[3.32793821e-07 3.32465982e-07 3.32488845e-07 3.32444504e-07
 3.32783317e-07 3.32885459e-07 3.32507804e-07 3.32732270e-07
 3.32670417e-07 3.32402953e-07 3.32674389e-07 3.32743234e-07
 3.32644373e-07 3.32619339e-07 3.32501865e-07 3.32640715e-07
 3.32716738e-07 3.32620605e-07 3.32856241e-07 3.32822929e-07
 3.32697295e-07 3.32651436e-07 3.32573582e-07 3.32347614e-07
 3.32244156e-07 3.32795189e-07 3.32572436e-07 3.32320111e-07
 3.32681342e-07 3.32786383e-07]","[[3.32793821e-07 3.32465982e-07 3.32488845e-07 3.32444504e-07
  3.32783317e-07 3.32885459e-07 3.32507804e-07 3.32732270e-07
  3.32670417e-07 3.32402953e-07 3.32674389e-07 3.32743234e-07
  3.32644373e-07 3.32619339e-07 3.32501865e-07 3.32640715e-07
  3.32716738e-07 3.32620605e-07 3.32856241e-07 3.32822929e-07
  3.32697295e-07 3.32651436e-07 3.32573582e-07 3.32347614e-07
  3.32244156e-07 3.32795189e-07 3.32572436e-07 3.32320111e-07
  3.32681342e-07 3.32786383e-07]]","[[3.32793821e-07 3.32465982e-07 3.32488845e-07 3.32444504e-07
  3.32783317e-07 3.32885459e-07 3.32507804e-07 3.32732270e-07
  3.32670417e-07 3.32402953e-07 3.32674389e-07 3.32743234e-07
  3.32644373e-07 3.32619339e-07 3.32501865e-07 3.32640715e-07
  3.32716738e-07 3.32620605e-07 3.32856241e-07 3.32822929e-07
  3.32697295e-07 3.32651436e-07 3.32573582e-07 3.32347614e-07
  3.32244156e-07 3.32795189e-07 3.32572436e-07 3.32320111e-07
  3.32681342e-07 3.32786383e-07]]"
14040,999,optimal,30,3.393951440597311e-09,0.000314207,0.006762142,ECOS,"[3.12488427e-07 3.12713175e-07 3.12460241e-07 3.12601669e-07
 3.12368530e-07 3.12538479e-07 3.12643771e-07 3.12852739e-07
 3.12785857e-07 3.12531911e-07 3.12653903e-07 3.12536612e-07
 3.12680894e-07 3.12664038e-07 3.12574798e-07 3.12739231e-07
 3.12731324e-07 3.12901622e-07 3.12740675e-07 3.12683305e-07
 3.12808714e-07 3.12543135e-07 3.12380723e-07 3.12758904e-07
 3.12635211e-07 3.12696575e-07 3.12710730e-07 3.12459415e-07
 3.12417728e-07 3.12371713e-07]","[3.12488427e-07 3.12713175e-07 3.12460241e-07 3.12601669e-07
 3.12368530e-07 3.12538479e-07 3.12643771e-07 3.12852739e-07
 3.12785857e-07 3.12531911e-07 3.12653903e-07 3.12536612e-07
 3.12680894e-07 3.12664038e-07 3.12574798e-07 3.12739231e-07
 3.12731324e-07 3.12901622e-07 3.12740675e-07 3.12683305e-07
 3.12808714e-07 3.12543135e-07 3.12380723e-07 3.12758904e-07
 3.12635211e-07 3.12696575e-07 3.12710730e-07 3.12459415e-07
 3.12417728e-07 3.12371713e-07]","[[3.12488427e-07 3.12713175e-07 3.12460241e-07 3.12601669e-07
  3.12368530e-07 3.12538479e-07 3.12643771e-07 3.12852739e-07
  3.12785857e-07 3.12531911e-07 3.12653903e-07 3.12536612e-07
  3.12680894e-07 3.12664038e-07 3.12574798e-07 3.12739231e-07
  3.12731324e-07 3.12901622e-07 3.12740675e-07 3.12683305e-07
  3.12808714e-07 3.12543135e-07 3.12380723e-07 3.12758904e-07
  3.12635211e-07 3.12696575e-07 3.12710730e-07 3.12459415e-07
  3.12417728e-07 3.12371713e-07]]","[[3.12488427e-07 3.12713175e-07 3.12460241e-07 3.12601669e-07
  3.12368530e-07 3.12538479e-07 3.12643771e-07 3.12852739e-07
  3.12785857e-07 3.12531911e-07 3.12653903e-07 3.12536612e-07
  3.12680894e-07 3.12664038e-07 3.12574798e-07 3.12739231e-07
  3.12731324e-07 3.12901622e-07 3.12740675e-07 3.12683305e-07
  3.12808714e-07 3.12543135e-07 3.12380723e-07 3.12758904e-07
  3.12635211e-07 3.12696575e-07 3.12710730e-07 3.12459415e-07
  3.12417728e-07 3.12371713e-07]]"
