time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
720,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,4.978736813395636e-06,0.8000000037633287,113.32337267013601,0.0,4.978736813395636e-06,210.0,0,0.0,300.0,0.0,0.0
780,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.120488404374005e-06,0.8000000042612462,113.32337274066812,0.0,5.120488404374005e-06,210.0,0,0.0,300.0,0.0,0.0
840,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.250618696566028e-06,0.80000000477334,113.32337281320837,0.0,5.250618696566028e-06,210.0,0,0.0,300.0,0.0,0.0
900,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.4037220173726184e-06,0.8000000052984481,113.32337288759213,0.0,5.4037220173726184e-06,210.0,0,0.0,300.0,0.0,0.0
960,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.540391419295701e-06,0.8000000058388677,113.32337296414485,0.0,5.540391419295701e-06,210.0,0,0.0,300.0,0.0,0.0
1020,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.645496139144588e-06,0.8000000063929555,113.32337304263373,0.0,5.645496139144588e-06,210.0,0,0.0,300.0,0.0,0.0
1080,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.7842285366870816e-06,0.8000000069575548,113.3233731226116,0.0,5.7842285366870816e-06,210.0,0,0.0,300.0,0.0,0.0
1140,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.916541000520642e-06,0.8000000075360285,113.32337320455484,0.0,5.916541000520642e-06,210.0,0,0.0,300.0,0.0,0.0
1200,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.0031362207306445e-06,0.8000000081277346,113.32337328837251,0.0,6.0031362207306445e-06,210.0,0,0.0,300.0,0.0,0.0
1260,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.102561210229399e-06,0.8000000087281011,113.32337337341694,0.0,6.102561210229399e-06,210.0,0,0.0,300.0,0.0,0.0
1320,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.212167783531362e-06,0.8000000093384109,113.3233734598699,0.0,6.212167783531362e-06,210.0,0,0.0,300.0,0.0,0.0
1380,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.296301508810668e-06,0.8000000099596822,113.3233735478756,0.0,6.296301508810668e-06,210.0,0,0.0,300.0,0.0,0.0
1440,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.37031292018862e-06,0.8000000105893676,113.3233736370732,0.0,6.37031292018862e-06,210.0,0,0.0,300.0,0.0,0.0
1500,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.45958009878292e-06,0.800000011226455,113.32337372731931,0.0,6.45958009878292e-06,210.0,0,0.0,300.0,0.0,0.0
1560,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.536125728594988e-06,0.8000000118724697,113.32337381883002,0.0,6.536125728594988e-06,210.0,0,0.0,300.0,0.0,0.0
1620,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.6354287827942506e-06,0.8000000125261398,113.32337391142514,0.0,6.6354287827942506e-06,210.0,0,0.0,300.0,0.0,0.0
1680,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.719947072854733e-06,0.800000013189741,113.32337400542704,0.0,6.719947072854733e-06,210.0,0,0.0,300.0,0.0,0.0
1740,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.923717524484098e-06,0.8000000138617948,113.3233741006263,0.0,6.923717524484098e-06,210.0,0,0.0,300.0,0.0,0.0
1800,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.001805669001684e-06,0.8000000145542274,113.3233741987123,0.0,7.001805669001684e-06,210.0,0,0.0,300.0,0.0,0.0
1860,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.07589572719668e-06,0.8000000152544696,113.32337429790455,0.0,7.07589572719668e-06,210.0,0,0.0,300.0,0.0,0.0
1920,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.115038344914729e-06,0.8000000159621214,113.32337439814641,0.0,7.115038344914729e-06,210.0,0,0.0,300.0,0.0,0.0
1980,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.167305658285685e-06,0.8000000166736877,113.32337449894278,0.0,7.167305658285685e-06,210.0,0,0.0,300.0,0.0,0.0
2040,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.217711140981784e-06,0.8000000173904813,113.32337460047961,0.0,7.217711140981784e-06,210.0,0,0.0,300.0,0.0,0.0
2100,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.2779792410626804e-06,0.8000000181123158,113.32337470273052,0.0,7.2779792410626804e-06,210.0,0,0.0,300.0,0.0,0.0
2160,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.317828831482234e-06,0.8000000188401778,113.32337480583523,0.0,7.317828831482234e-06,210.0,0,0.0,300.0,0.0,0.0
2220,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.331373431968221e-06,0.8000000195720249,113.32337490950447,0.0,7.331373431968221e-06,210.0,0,0.0,300.0,0.0,0.0
2280,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.3609999137548075e-06,0.8000000203052268,113.32337501336559,0.0,7.3609999137548075e-06,210.0,0,0.0,300.0,0.0,0.0
2340,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.397228381613963e-06,0.8000000210413915,113.32337511764642,0.0,7.397228381613963e-06,210.0,0,0.0,300.0,0.0,0.0
2400,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.409622437937496e-06,0.8000000217811792,113.32337522244049,0.0,7.409622437937496e-06,210.0,0,0.0,300.0,0.0,0.0
2460,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.437231492152182e-06,0.8000000225222067,113.32337532741015,0.0,7.437231492152182e-06,210.0,0,0.0,300.0,0.0,0.0
2520,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.458396399216336e-06,0.8000000232659953,113.32337543277093,0.0,7.458396399216336e-06,210.0,0,0.0,300.0,0.0,0.0
2580,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.477458970324789e-06,0.8000000240119005,113.32337553843155,0.0,7.477458970324789e-06,210.0,0,0.0,300.0,0.0,0.0
2640,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.502310132296857e-06,0.8000000247597121,113.32337564436222,0.0,7.502310132296857e-06,210.0,0,0.0,300.0,0.0,0.0
2700,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.485365079400011e-06,0.800000025510009,113.32337575064494,0.0,7.485365079400011e-06,210.0,0,0.0,300.0,0.0,0.0
2760,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.499295513492911e-06,0.8000000262586113,113.32337585668762,0.0,7.499295513492911e-06,210.0,0,0.0,300.0,0.0,0.0
2820,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.50544482022249e-06,0.8000000270086068,113.32337596292764,0.0,7.50544482022249e-06,210.0,0,0.0,300.0,0.0,0.0
2880,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.513792345634096e-06,0.8000000277592173,113.32337606925478,0.0,7.513792345634096e-06,210.0,0,0.0,300.0,0.0,0.0
2940,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.4959023017082765e-06,0.8000000285106627,113.32337617570018,0.0,7.4959023017082765e-06,210.0,0,0.0,300.0,0.0,0.0
3000,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.495117813452129e-06,0.8000000292603188,113.32337628189212,0.0,7.495117813452129e-06,210.0,0,0.0,300.0,0.0,0.0
3060,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.503156467652446e-06,0.8000000300098964,113.32337638807296,0.0,7.503156467652446e-06,210.0,0,0.0,300.0,0.0,0.0
3120,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.497663481174832e-06,0.800000030760278,113.32337649436768,0.0,7.497663481174832e-06,210.0,0,0.0,300.0,0.0,0.0
3180,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.494714922608799e-06,0.8000000315101103,113.32337660058458,0.0,7.494714922608799e-06,210.0,0,0.0,300.0,0.0,0.0
3240,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.508492634724271e-06,0.8000000322596477,113.3233767067597,0.0,7.508492634724271e-06,210.0,0,0.0,300.0,0.0,0.0
3300,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.507512462277603e-06,0.8000000330105629,113.32337681313001,0.0,7.507512462277603e-06,210.0,0,0.0,300.0,0.0,0.0
3360,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.4895835516529925e-06,0.8000000337613801,113.32337691948644,0.0,7.4895835516529925e-06,210.0,0,0.0,300.0,0.0,0.0
3420,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.478249458337718e-06,0.8000000345104042,113.32337702558887,0.0,7.478249458337718e-06,210.0,0,0.0,300.0,0.0,0.0
3480,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.470108982280398e-06,0.800000035258295,113.32337713153073,0.0,7.470108982280398e-06,210.0,0,0.0,300.0,0.0,0.0
3540,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.452288476388726e-06,0.8000000360053715,113.32337723735728,0.0,7.452288476388726e-06,210.0,0,0.0,300.0,0.0,0.0
3600,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.441849050854681e-06,0.8000000367506659,113.32337734293137,0.0,7.441849050854681e-06,210.0,0,0.0,300.0,0.0,0.0
3660,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.571994496722195e-06,0.8000000374949162,113.32337744835756,0.0,7.571994496722195e-06,210.0,0,0.0,300.0,0.0,0.0
3720,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.538336128302746e-06,0.8000000382521822,113.32337755562749,0.0,7.538336128302746e-06,210.0,0,0.0,300.0,0.0,0.0
3780,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.5125131673851e-06,0.8000000390060821,113.32337766242058,0.0,7.5125131673851e-06,210.0,0,0.0,300.0,0.0,0.0
3840,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.496112149194838e-06,0.8000000397573994,113.32337776884785,0.0,7.496112149194838e-06,210.0,0,0.0,300.0,0.0,0.0
3900,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.453496083435503e-06,0.8000000405070765,113.32337787504277,0.0,7.453496083435503e-06,210.0,0,0.0,300.0,0.0,0.0
3960,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.52877125070205e-06,0.8000000412524917,113.32337798063396,0.0,7.52877125070205e-06,210.0,0,0.0,300.0,0.0,0.0
4020,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.507037191165661e-06,0.800000042005435,113.32337808729156,0.0,7.507037191165661e-06,210.0,0,0.0,300.0,0.0,0.0
4080,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.474191548809325e-06,0.8000000427562046,113.32337819364125,0.0,7.474191548809325e-06,210.0,0,0.0,300.0,0.0,0.0
4140,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.42382803258125e-06,0.8000000435036895,113.32337829952563,0.0,7.42382803258125e-06,210.0,0,0.0,300.0,0.0,0.0
4200,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.382298695399465e-06,0.8000000442461376,113.32337840469653,0.0,7.382298695399465e-06,210.0,0,0.0,300.0,0.0,0.0
4260,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.333237426860695e-06,0.8000000449844323,113.3233785092791,0.0,7.333237426860695e-06,210.0,0,0.0,300.0,0.0,0.0
4320,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.310887553712954e-06,0.8000000457178206,113.32337861316662,0.0,7.310887553712954e-06,210.0,0,0.0,300.0,0.0,0.0
4380,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.263900046463269e-06,0.8000000464489736,113.32337871673754,0.0,7.263900046463269e-06,210.0,0,0.0,300.0,0.0,0.0
4440,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.2284959763193764e-06,0.8000000471754274,113.32337881964278,0.0,7.2284959763193764e-06,210.0,0,0.0,300.0,0.0,0.0
4500,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.189957292295903e-06,0.8000000478983406,113.32337892204647,0.0,7.189957292295903e-06,210.0,0,0.0,300.0,0.0,0.0
4560,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.145796869879169e-06,0.8000000486173995,113.3233790239042,0.0,7.145796869879169e-06,210.0,0,0.0,300.0,0.0,0.0
4620,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.119737707864836e-06,0.8000000493320419,113.32337912513631,0.0,7.119737707864836e-06,210.0,0,0.0,300.0,0.0,0.0
4680,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.065243417289521e-06,0.8000000500440783,113.32337922599926,0.0,7.065243417289521e-06,210.0,0,0.0,300.0,0.0,0.0
4740,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.009859839561057e-06,0.8000000507506646,113.3233793260902,0.0,7.009859839561057e-06,210.0,0,0.0,300.0,0.0,0.0
4800,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.957376390857447e-06,0.8000000514517123,113.32337942539655,0.0,6.957376390857447e-06,210.0,0,0.0,300.0,0.0,0.0
4860,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.911546155017176e-06,0.800000052147511,113.32337952395939,0.0,6.911546155017176e-06,210.0,0,0.0,300.0,0.0,0.0
4920,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.838096041159704e-06,0.8000000528387264,113.32337962187296,0.0,6.838096041159704e-06,210.0,0,0.0,300.0,0.0,0.0
4980,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.224917085886771e-06,0.8000000535225962,113.32337971874598,0.0,7.224917085886771e-06,210.0,0,0.0,300.0,0.0,0.0
5040,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.51175082518926e-06,0.8000000542451514,113.32337982109898,0.0,7.51175082518926e-06,210.0,0,0.0,300.0,0.0,0.0
5100,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.447367548680435e-06,0.8000000549963925,113.32337992751545,0.0,7.447367548680435e-06,210.0,0,0.0,300.0,0.0,0.0
5160,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.37351033451382e-06,0.8000000557411947,113.32338003301982,0.0,7.37351033451382e-06,210.0,0,0.0,300.0,0.0,0.0
5220,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.720555797224019e-06,0.8000000564786105,113.32338013747788,0.0,7.720555797224019e-06,210.0,0,0.0,300.0,0.0,0.0
5280,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.627160842722822e-06,0.800000057250734,113.32338024685242,0.0,7.627160842722822e-06,210.0,0,0.0,300.0,0.0,0.0
5340,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.622220157512619e-06,0.8000000580135171,113.32338035490388,0.0,7.622220157512619e-06,210.0,0,0.0,300.0,0.0,0.0
5400,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.5427084979670054e-06,0.8000000587758062,113.32338046288532,0.0,7.5427084979670054e-06,210.0,0,0.0,300.0,0.0,0.0
5460,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.448458210862739e-06,0.8000000595301433,113.32338056974037,0.0,7.448458210862739e-06,210.0,0,0.0,300.0,0.0,0.0
5520,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.358995587356862e-06,0.8000000602750547,113.3233806752602,0.0,7.358995587356862e-06,210.0,0,0.0,300.0,0.0,0.0
5580,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.256762809309048e-06,0.8000000610110188,113.32338077951263,0.0,7.256762809309048e-06,210.0,0,0.0,300.0,0.0,0.0
5640,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.199551120532769e-06,0.800000061736759,113.32338088231677,0.0,7.199551120532769e-06,210.0,0,0.0,300.0,0.0,0.0
5700,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.100578905420788e-06,0.8000000624567772,113.3233809843104,0.0,7.100578905420788e-06,210.0,0,0.0,300.0,0.0,0.0
5760,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.005742941657842e-06,0.8000000631668976,113.32338108490194,0.0,7.005742941657842e-06,210.0,0,0.0,300.0,0.0,0.0
5820,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.934233825358029e-06,0.8000000638675335,113.32338118414997,0.0,6.934233825358029e-06,210.0,0,0.0,300.0,0.0,0.0
5880,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.825225561769845e-06,0.8000000645610178,113.32338128238494,0.0,6.825225561769845e-06,210.0,0,0.0,300.0,0.0,0.0
5940,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.724051747235043e-06,0.8000000652436003,113.32338137907564,0.0,6.724051747235043e-06,210.0,0,0.0,300.0,0.0,0.0
6000,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.089579816836999e-06,0.8000000659160647,113.32338147433305,0.0,7.089579816836999e-06,210.0,0,0.0,300.0,0.0,0.0
6060,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.995609152096698e-06,0.8000000666250849,113.32338157476876,0.0,6.995609152096698e-06,210.0,0,0.0,300.0,0.0,0.0
6120,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.345481335510579e-06,0.8000000673247074,113.32338167387323,0.0,7.345481335510579e-06,210.0,0,0.0,300.0,0.0,0.0
6180,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.244205815072674e-06,0.8000000680593201,113.32338177793422,0.0,7.244205815072674e-06,210.0,0,0.0,300.0,0.0,0.0
6240,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.1378686147538065e-06,0.8000000687838044,113.32338188056046,0.0,7.1378686147538065e-06,210.0,0,0.0,300.0,0.0,0.0
6300,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.029903953794391e-06,0.800000069497654,113.32338198168027,0.0,7.029903953794391e-06,210.0,0,0.0,300.0,0.0,0.0
6360,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.943777159129237e-06,0.8000000702007062,113.32338208127058,0.0,6.943777159129237e-06,210.0,0,0.0,300.0,0.0,0.0
6420,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.8384595867639386e-06,0.800000070895145,113.32338217964076,0.0,6.8384595867639386e-06,210.0,0,0.0,300.0,0.0,0.0
6480,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.723090024409054e-06,0.8000000715790511,113.32338227651894,0.0,6.723090024409054e-06,210.0,0,0.0,300.0,0.0,0.0
6540,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.084714472836809e-06,0.8000000722514192,113.32338237176272,0.0,7.084714472836809e-06,210.0,0,0.0,300.0,0.0,0.0
6600,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.314800211244334e-06,0.8000000729599529,113.32338247212951,0.0,7.314800211244334e-06,210.0,0,0.0,300.0,0.0,0.0
6660,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.215208015814989e-06,0.8000000736914973,113.32338257575584,0.0,7.215208015814989e-06,210.0,0,0.0,300.0,0.0,0.0
6720,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.530106881108234e-06,0.8000000744130815,113.3233826779713,0.0,7.530106881108234e-06,210.0,0,0.0,300.0,0.0,0.0
6780,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.781711041588232e-06,0.8000000751661583,113.3233827846478,0.0,7.781711041588232e-06,210.0,0,0.0,300.0,0.0,0.0
6840,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.6233130880857786e-06,0.8000000759443978,113.32338289488871,0.0,7.6233130880857786e-06,210.0,0,0.0,300.0,0.0,0.0
6900,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.882686756875695e-06,0.8000000767067962,113.32338300288565,0.0,7.882686756875695e-06,210.0,0,0.0,300.0,0.0,0.0
6960,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.133525897825913e-06,0.8000000774951341,113.32338311455705,0.0,8.133525897825913e-06,210.0,0,0.0,300.0,0.0,0.0
7020,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.986230958729351e-06,0.8000000783085582,113.323383229782,0.0,7.986230958729351e-06,210.0,0,0.0,300.0,0.0,0.0
7080,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.815321439102475e-06,0.8000000791072516,113.32338334292027,0.0,7.815321439102475e-06,210.0,0,0.0,300.0,0.0,0.0
7140,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.069087269419539e-06,0.8000000798888524,113.32338345363732,0.0,8.069087269419539e-06,210.0,0,0.0,300.0,0.0,0.0
7200,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.306806944634285e-06,0.8000000806958321,113.32338356794939,0.0,8.306806944634285e-06,210.0,0,0.0,300.0,0.0,0.0
7260,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.128605764839608e-06,0.8000000815265857,113.32338368562915,0.0,8.128605764839608e-06,210.0,0,0.0,300.0,0.0,0.0
7320,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.320767054449051e-06,0.8000000823395177,113.3233838007844,0.0,8.320767054449051e-06,210.0,0,0.0,300.0,0.0,0.0
7380,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.136254988204326e-06,0.8000000831716676,113.32338391866193,0.0,8.136254988204326e-06,210.0,0,0.0,300.0,0.0,0.0
7440,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.9649051909377e-06,0.8000000839853646,113.32338403392555,0.0,7.9649051909377e-06,210.0,0,0.0,300.0,0.0,0.0
7500,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.767316782847587e-06,0.8000000847819252,113.32338414676171,0.0,7.767316782847587e-06,210.0,0,0.0,300.0,0.0,0.0
7560,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.02300560730198e-06,0.8000000855587251,113.3233842567987,0.0,8.02300560730198e-06,210.0,0,0.0,300.0,0.0,0.0
7620,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.237323554258543e-06,0.8000000863610962,113.32338437045794,0.0,8.237323554258543e-06,210.0,0,0.0,300.0,0.0,0.0
7680,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.427851558694103e-06,0.800000087184901,113.32338448715336,0.0,8.427851558694103e-06,210.0,0,0.0,300.0,0.0,0.0
7740,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.215752231189697e-06,0.8000000880277603,113.32338460654793,0.0,8.215752231189697e-06,210.0,0,0.0,300.0,0.0,0.0
7800,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.400986322766107e-06,0.8000000888494078,113.32338472293776,0.0,8.400986322766107e-06,210.0,0,0.0,300.0,0.0,0.0
7860,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.57797009841631e-06,0.8000000896895803,113.32338484195174,0.0,8.57797009841631e-06,210.0,0,0.0,300.0,0.0,0.0
7920,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.73630650994981e-06,0.8000000905474527,113.32338496347298,0.0,8.73630650994981e-06,210.0,0,0.0,300.0,0.0,0.0
7980,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.524799657982086e-06,0.80000009142116,113.32338508723731,0.0,8.524799657982086e-06,210.0,0,0.0,300.0,0.0,0.0
8040,999,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.304380818668844e-06,0.8000000922737149,113.3233852080053,0.0,8.304380818668844e-06,210.0,0,0.0,300.0,0.0,0.0
