time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
17460,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888781635128867e-08,0.9885157054432315,222.41603379297953,0.0,3.8888781635128867e-08,420.0,0,0.0,155.03797656395022,0.0,0.0
17520,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888781000649004e-08,0.9885157054456801,222.41603379353046,0.0,3.8888781000649004e-08,420.0,0,0.0,155.03797653089464,0.0,0.0
17580,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876930798178e-08,0.9885157054481287,222.4160337940814,0.0,3.888876930798178e-08,420.0,0,0.0,155.03797649783905,0.0,0.0
17640,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877997100129e-08,0.9885157054505772,222.4160337946323,0.0,3.888877997100129e-08,420.0,0,0.0,155.03797646478347,0.0,0.0
17700,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877596881305e-08,0.9885157054530258,222.41603379518324,0.0,3.888877596881305e-08,420.0,0,0.0,155.03797643172788,0.0,0.0
17760,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877259301148e-08,0.9885157054554744,222.41603379573417,0.0,3.888877259301148e-08,420.0,0,0.0,155.0379763986723,0.0,0.0
17820,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878040435914e-08,0.9885157054579229,222.4160337962851,0.0,3.888878040435914e-08,420.0,0,0.0,155.03797636561671,0.0,0.0
17880,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877464699532e-08,0.9885157054603715,222.41603379683602,0.0,3.888877464699532e-08,420.0,0,0.0,155.03797633256113,0.0,0.0
17940,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888770157142126e-08,0.9885157054628201,222.41603379738694,0.0,3.8888770157142126e-08,420.0,0,0.0,155.03797629950554,0.0,0.0
18000,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888772116133907e-08,0.9885157054652686,222.41603379793787,0.0,3.8888772116133907e-08,420.0,0,0.0,155.03797626644996,0.0,0.0
18060,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878193216049e-08,0.9885157054677172,222.4160337984888,0.0,3.888878193216049e-08,420.0,0,0.0,155.03797623339437,0.0,0.0
18120,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888783863096965e-08,0.9885157054701658,222.41603379903972,0.0,3.8888783863096965e-08,420.0,0,0.0,155.0379762003388,0.0,0.0
18180,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877239703641e-08,0.9885157054726142,222.41603379959065,0.0,3.888877239703641e-08,420.0,0,0.0,155.0379761672832,0.0,0.0
18240,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888769585667406e-08,0.9885157054750628,222.41603380014158,0.0,3.8888769585667406e-08,420.0,0,0.0,155.03797613422762,0.0,0.0
18300,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888765527456e-08,0.9885157054775114,222.4160338006925,0.0,3.8888765527456e-08,420.0,0,0.0,155.03797610117203,0.0,0.0
18360,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878571678604e-08,0.98851570547996,222.41603380124343,0.0,3.888878571678604e-08,420.0,0,0.0,155.03797606811645,0.0,0.0
18420,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888781687187253e-08,0.9885157054824085,222.41603380179436,0.0,3.8888781687187253e-08,420.0,0,0.0,155.03797603506086,0.0,0.0
18480,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887724406089e-08,0.9885157054848571,222.41603380234528,0.0,3.88887724406089e-08,420.0,0,0.0,155.03797600200528,0.0,0.0
18540,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877331069499e-08,0.9885157054873057,222.4160338028962,0.0,3.888877331069499e-08,420.0,0,0.0,155.0379759689497,0.0,0.0
18600,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877828599474e-08,0.9885157054897542,222.41603380344714,0.0,3.888877828599474e-08,420.0,0,0.0,155.0379759358941,0.0,0.0
18660,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877906952381e-08,0.9885157054922028,222.41603380399806,0.0,3.888877906952381e-08,420.0,0,0.0,155.03797590283853,0.0,0.0
18720,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888780405587586e-08,0.9885157054946514,222.416033804549,0.0,3.8888780405587586e-08,420.0,0,0.0,155.03797586978294,0.0,0.0
18780,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877736414244e-08,0.9885157054970999,222.41603380509991,0.0,3.888877736414244e-08,420.0,0,0.0,155.03797583672736,0.0,0.0
18840,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878170719087e-08,0.9885157054995485,222.41603380565084,0.0,3.888878170719087e-08,420.0,0,0.0,155.03797580367177,0.0,0.0
18900,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877759774981e-08,0.9885157055019971,222.41603380620177,0.0,3.888877759774981e-08,420.0,0,0.0,155.03797577061619,0.0,0.0
18960,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877406943055e-08,0.9885157055044456,222.4160338067527,0.0,3.888877406943055e-08,420.0,0,0.0,155.0379757375606,0.0,0.0
19020,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877831787736e-08,0.9885157055068942,222.41603380730362,0.0,3.888877831787736e-08,420.0,0,0.0,155.03797570450502,0.0,0.0
19080,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878865383518e-08,0.9885157055093428,222.41603380785455,0.0,3.888878865383518e-08,420.0,0,0.0,155.03797567144943,0.0,0.0
19140,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888771072366956e-08,0.9885157055117912,222.41603380840547,0.0,3.8888771072366956e-08,420.0,0,0.0,155.03797563839385,0.0,0.0
19200,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878249697325e-08,0.9885157055142398,222.4160338089564,0.0,3.888878249697325e-08,420.0,0,0.0,155.03797560533826,0.0,0.0
19260,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876508497042e-08,0.9885157055166884,222.41603380950733,0.0,3.888876508497042e-08,420.0,0,0.0,155.03797557228268,0.0,0.0
19320,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888775089791596e-08,0.9885157055191369,222.41603381005825,0.0,3.8888775089791596e-08,420.0,0,0.0,155.0379755392271,0.0,0.0
19380,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888779304835806e-08,0.9885157055215855,222.41603381060918,0.0,3.8888779304835806e-08,420.0,0,0.0,155.0379755061715,0.0,0.0
19440,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876134395336e-08,0.9885157055240341,222.4160338111601,0.0,3.888876134395336e-08,420.0,0,0.0,155.03797547311592,0.0,0.0
19500,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877643664727e-08,0.9885157055264827,222.41603381171103,0.0,3.888877643664727e-08,420.0,0,0.0,155.03797544006034,0.0,0.0
19560,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888780046479816e-08,0.9885157055289312,222.41603381226196,0.0,3.8888780046479816e-08,420.0,0,0.0,155.03797540700475,0.0,0.0
19620,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888779764005485e-08,0.9885157055313798,222.41603381281288,0.0,3.8888779764005485e-08,420.0,0,0.0,155.03797537394917,0.0,0.0
19680,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877701867847e-08,0.9885157055338284,222.4160338133638,0.0,3.888877701867847e-08,420.0,0,0.0,155.03797534089358,0.0,0.0
19740,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888772884540895e-08,0.9885157055362769,222.41603381391474,0.0,3.8888772884540895e-08,420.0,0,0.0,155.037975307838,0.0,0.0
19800,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888777425571405e-08,0.9885157055387255,222.41603381446566,0.0,3.8888777425571405e-08,420.0,0,0.0,155.0379752747824,0.0,0.0
19860,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887879943521e-08,0.9885157055411741,222.4160338150166,0.0,3.88887879943521e-08,420.0,0,0.0,155.03797524172683,0.0,0.0
19920,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887653750922e-08,0.9885157055436226,222.41603381556752,0.0,3.88887653750922e-08,420.0,0,0.0,155.03797520867124,0.0,0.0
19980,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877225528968e-08,0.9885157055460712,222.41603381611844,0.0,3.888877225528968e-08,420.0,0,0.0,155.03797517561566,0.0,0.0
20040,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877434039353e-08,0.9885157055485198,222.41603381666937,0.0,3.888877434039353e-08,420.0,0,0.0,155.03797514256007,0.0,0.0
20100,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877143571228e-08,0.9885157055509682,222.4160338172203,0.0,3.888877143571228e-08,420.0,0,0.0,155.0379751095045,0.0,0.0
20160,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877322974716e-08,0.9885157055534168,222.41603381777122,0.0,3.888877322974716e-08,420.0,0,0.0,155.0379750764489,0.0,0.0
20220,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888777124643224e-08,0.9885157055558654,222.41603381832215,0.0,3.8888777124643224e-08,420.0,0,0.0,155.03797504339332,0.0,0.0
20280,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888776865529056e-08,0.9885157055583139,222.41603381887307,0.0,3.8888776865529056e-08,420.0,0,0.0,155.03797501033773,0.0,0.0
20340,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877170235891e-08,0.9885157055607625,222.416033819424,0.0,3.888877170235891e-08,420.0,0,0.0,155.03797497728215,0.0,0.0
20400,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888772175479e-08,0.9885157055632111,222.41603381997493,0.0,3.8888772175479e-08,420.0,0,0.0,155.03797494422656,0.0,0.0
20460,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887796818116e-08,0.9885157055656596,222.41603382052585,0.0,3.88887796818116e-08,420.0,0,0.0,155.03797491117098,0.0,0.0
20520,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878033877843e-08,0.9885157055681082,222.41603382107678,0.0,3.888878033877843e-08,420.0,0,0.0,155.0379748781154,0.0,0.0
20580,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876979741869e-08,0.9885157055705568,222.4160338216277,0.0,3.888876979741869e-08,420.0,0,0.0,155.0379748450598,0.0,0.0
20640,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877598931976e-08,0.9885157055730054,222.41603382217863,0.0,3.888877598931976e-08,420.0,0,0.0,155.03797481200422,0.0,0.0
20700,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888773042629437e-08,0.9885157055754539,222.41603382272956,0.0,3.8888773042629437e-08,420.0,0,0.0,155.03797477894864,0.0,0.0
20760,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877643531326e-08,0.9885157055779025,222.4160338232805,0.0,3.888877643531326e-08,420.0,0,0.0,155.03797474589305,0.0,0.0
20820,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878484398361e-08,0.9885157055803511,222.4160338238314,0.0,3.888878484398361e-08,420.0,0,0.0,155.03797471283747,0.0,0.0
20880,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888778463452086e-08,0.9885157055827996,222.41603382438234,0.0,3.8888778463452086e-08,420.0,0,0.0,155.03797467978188,0.0,0.0
20940,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887695916331e-08,0.9885157055852482,222.41603382493327,0.0,3.88887695916331e-08,420.0,0,0.0,155.0379746467263,0.0,0.0
21000,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888763349855364e-08,0.9885157055876967,222.4160338254842,0.0,3.8888763349855364e-08,420.0,0,0.0,155.0379746136707,0.0,0.0
21060,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887728476605e-08,0.9885157055901452,222.41603382603512,0.0,3.88887728476605e-08,420.0,0,0.0,155.03797458061513,0.0,0.0
21120,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877576314327e-08,0.9885157055925938,222.41603382658604,0.0,3.888877576314327e-08,420.0,0,0.0,155.03797454755954,0.0,0.0
21180,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877194997637e-08,0.9885157055950424,222.41603382713697,0.0,3.888877194997637e-08,420.0,0,0.0,155.03797451450396,0.0,0.0
21240,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877752154135e-08,0.9885157055974909,222.4160338276879,0.0,3.888877752154135e-08,420.0,0,0.0,155.03797448144837,0.0,0.0
21300,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888780554369784e-08,0.9885157055999395,222.41603382823882,0.0,3.8888780554369784e-08,420.0,0,0.0,155.0379744483928,0.0,0.0
21360,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876533459516e-08,0.9885157056023881,222.41603382878975,0.0,3.888876533459516e-08,420.0,0,0.0,155.0379744153372,0.0,0.0
21420,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888777282798e-08,0.9885157056048366,222.41603382934068,0.0,3.8888777282798e-08,420.0,0,0.0,155.03797438228162,0.0,0.0
21480,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888775778790854e-08,0.9885157056072852,222.4160338298916,0.0,3.8888775778790854e-08,420.0,0,0.0,155.03797434922603,0.0,0.0
21540,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888781522426276e-08,0.9885157056097338,222.41603383044253,0.0,3.8888781522426276e-08,420.0,0,0.0,155.03797431617045,0.0,0.0
21600,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878839734377e-08,0.9885157056121823,222.41603383099346,0.0,3.888878839734377e-08,420.0,0,0.0,155.03797428311486,0.0,0.0
21660,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877017425253e-08,0.9885157056146309,222.41603383154438,0.0,3.888877017425253e-08,420.0,0,0.0,155.03797425005928,0.0,0.0
21720,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877539114928e-08,0.9885157056170795,222.4160338320953,0.0,3.888877539114928e-08,420.0,0,0.0,155.0379742170037,0.0,0.0
21780,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887738424265e-08,0.9885157056195281,222.41603383264624,0.0,3.88887738424265e-08,420.0,0,0.0,155.0379741839481,0.0,0.0
21840,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888773032263315e-08,0.9885157056219765,222.41603383319716,0.0,3.8888773032263315e-08,420.0,0,0.0,155.03797415089252,0.0,0.0
21900,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888771749028054e-08,0.9885157056244251,222.4160338337481,0.0,3.8888771749028054e-08,420.0,0,0.0,155.03797411783694,0.0,0.0
21960,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888778624351566e-08,0.9885157056268737,222.41603383429901,0.0,3.8888778624351566e-08,420.0,0,0.0,155.03797408478135,0.0,0.0
22020,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888784943889956e-08,0.9885157056293222,222.41603383484994,0.0,3.8888784943889956e-08,420.0,0,0.0,155.03797405172577,0.0,0.0
22080,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877087831653e-08,0.9885157056317708,222.41603383540087,0.0,3.888877087831653e-08,420.0,0,0.0,155.03797401867018,0.0,0.0
22140,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888783221059994e-08,0.9885157056342194,222.4160338359518,0.0,3.8888783221059994e-08,420.0,0,0.0,155.0379739856146,0.0,0.0
22200,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877337514105e-08,0.9885157056366679,222.41603383650272,0.0,3.888877337514105e-08,420.0,0,0.0,155.037973952559,0.0,0.0
22260,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888775300543505e-08,0.9885157056391165,222.41603383705365,0.0,3.8888775300543505e-08,420.0,0,0.0,155.03797391950343,0.0,0.0
22320,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878260731115e-08,0.9885157056415651,222.41603383760457,0.0,3.888878260731115e-08,420.0,0,0.0,155.03797388644784,0.0,0.0
22380,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888774301865574e-08,0.9885157056440136,222.4160338381555,0.0,3.8888774301865574e-08,420.0,0,0.0,155.03797385339226,0.0,0.0
22440,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878456170095e-08,0.9885157056464622,222.41603383870643,0.0,3.888878456170095e-08,420.0,0,0.0,155.03797382033667,0.0,0.0
22500,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888775627932824e-08,0.9885157056489108,222.41603383925735,0.0,3.8888775627932824e-08,420.0,0,0.0,155.0379737872811,0.0,0.0
22560,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887781588629e-08,0.9885157056513593,222.41603383980828,0.0,3.88887781588629e-08,420.0,0,0.0,155.0379737542255,0.0,0.0
22620,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877956807284e-08,0.9885157056538079,222.4160338403592,0.0,3.888877956807284e-08,420.0,0,0.0,155.03797372116992,0.0,0.0
22680,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877162053171e-08,0.9885157056562565,222.41603384091013,0.0,3.888877162053171e-08,420.0,0,0.0,155.03797368811433,0.0,0.0
22740,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877991467099e-08,0.988515705658705,222.41603384146106,0.0,3.888877991467099e-08,420.0,0,0.0,155.03797365505875,0.0,0.0
22800,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888761683097435e-08,0.9885157056611535,222.41603384201198,0.0,3.8888761683097435e-08,420.0,0,0.0,155.03797362200316,0.0,0.0
22860,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877636537275e-08,0.9885157056636021,222.4160338425629,0.0,3.888877636537275e-08,420.0,0,0.0,155.03797358894758,0.0,0.0
22920,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888785100662626e-08,0.9885157056660507,222.41603384311384,0.0,3.8888785100662626e-08,420.0,0,0.0,155.037973555892,0.0,0.0
22980,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876163846155e-08,0.9885157056684992,222.41603384366476,0.0,3.888876163846155e-08,420.0,0,0.0,155.0379735228364,0.0,0.0
23040,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877340986027e-08,0.9885157056709478,222.4160338442157,0.0,3.888877340986027e-08,420.0,0,0.0,155.03797348978082,0.0,0.0
23100,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877946650097e-08,0.9885157056733964,222.41603384476662,0.0,3.888877946650097e-08,420.0,0,0.0,155.03797345672524,0.0,0.0
23160,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.88887826397754e-08,0.9885157056758449,222.41603384531754,0.0,3.88887826397754e-08,420.0,0,0.0,155.03797342366965,0.0,0.0
23220,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878007512815e-08,0.9885157056782935,222.41603384586847,0.0,3.888878007512815e-08,420.0,0,0.0,155.03797339061407,0.0,0.0
23280,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888782687781993e-08,0.9885157056807421,222.4160338464194,0.0,3.8888782687781993e-08,420.0,0,0.0,155.03797335755849,0.0,0.0
23340,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878038571743e-08,0.9885157056831906,222.41603384697032,0.0,3.888878038571743e-08,420.0,0,0.0,155.0379733245029,0.0,0.0
23400,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877188239836e-08,0.9885157056856392,222.41603384752125,0.0,3.888877188239836e-08,420.0,0,0.0,155.03797329144732,0.0,0.0
23460,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876873343789e-08,0.9885157056880878,222.41603384807217,0.0,3.888876873343789e-08,420.0,0,0.0,155.03797325839173,0.0,0.0
23520,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888876497002687e-08,0.9885157056905363,222.4160338486231,0.0,3.888876497002687e-08,420.0,0,0.0,155.03797322533615,0.0,0.0
23580,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888776163903906e-08,0.9885157056929849,222.41603384917403,0.0,3.8888776163903906e-08,420.0,0,0.0,155.03797319228056,0.0,0.0
23640,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888775379807895e-08,0.9885157056954335,222.41603384972495,0.0,3.8888775379807895e-08,420.0,0,0.0,155.03797315922498,0.0,0.0
23700,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877683468049e-08,0.9885157056978819,222.41603385027588,0.0,3.888877683468049e-08,420.0,0,0.0,155.0379731261694,0.0,0.0
23760,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888773143261504e-08,0.9885157057003305,222.4160338508268,0.0,3.8888773143261504e-08,420.0,0,0.0,155.0379730931138,0.0,0.0
23820,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877515515251e-08,0.9885157057027791,222.41603385137773,0.0,3.888877515515251e-08,420.0,0,0.0,155.03797306005822,0.0,0.0
23880,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877242168409e-08,0.9885157057052276,222.41603385192866,0.0,3.888877242168409e-08,420.0,0,0.0,155.03797302700264,0.0,0.0
23940,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888786351177156e-08,0.9885157057076762,222.4160338524796,0.0,3.8888786351177156e-08,420.0,0,0.0,155.03797299394705,0.0,0.0
24000,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877478717826e-08,0.9885157057101248,222.4160338530305,0.0,3.888877478717826e-08,420.0,0,0.0,155.03797296089147,0.0,0.0
24060,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877479622472e-08,0.9885157057125734,222.41603385358144,0.0,3.888877479622472e-08,420.0,0,0.0,155.03797292783588,0.0,0.0
24120,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878039972559e-08,0.9885157057150219,222.41603385413237,0.0,3.888878039972559e-08,420.0,0,0.0,155.0379728947803,0.0,0.0
24180,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888877997150489e-08,0.9885157057174705,222.4160338546833,0.0,3.888877997150489e-08,420.0,0,0.0,155.0379728617247,0.0,0.0
24240,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.888878007856448e-08,0.9885157057199191,222.41603385523422,0.0,3.888878007856448e-08,420.0,0,0.0,155.03797282866913,0.0,0.0
24300,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888772375049624e-08,0.9885157057223676,222.41603385578514,0.0,3.8888772375049624e-08,420.0,0,0.0,155.03797279561354,0.0,0.0
24360,1300,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8888778296236784e-08,0.9885157057248162,222.41603385633607,0.0,3.8888778296236784e-08,420.0,0,0.0,155.03797276255796,0.0,0.0
