time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2400,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1485504356587125e-05,0.8000000532857802,90.73335035920817,0.0,1.1485504356587125e-05,735.0,0,0.0,1050.0,0.0,0.0
2460,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1523672918688988e-05,0.8000000547204132,90.73335052191949,0.0,1.1523672918688988e-05,735.0,0,0.0,1050.0,0.0,0.0
2520,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1461724632127054e-05,0.8000000561598138,90.73335068517153,0.0,1.1461724632127054e-05,735.0,0,0.0,1050.0,0.0,0.0
2580,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1391417362111114e-05,0.8000000575914765,90.73335084754596,0.0,1.1391417362111114e-05,735.0,0,0.0,1050.0,0.0,0.0
2640,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1311402911615612e-05,0.8000000590143573,90.73335100892437,0.0,1.1311402911615612e-05,735.0,0,0.0,1050.0,0.0,0.0
2700,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1299629116388656e-05,0.8000000604272437,90.73335116916925,0.0,1.1299629116388656e-05,735.0,0,0.0,1050.0,0.0,0.0
2760,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1239887018355685e-05,0.8000000618386592,90.73335132924733,0.0,1.1239887018355685e-05,735.0,0,0.0,1050.0,0.0,0.0
2820,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1194395532752055e-05,0.8000000632426126,90.73335148847906,0.0,1.1194395532752055e-05,735.0,0,0.0,1050.0,0.0,0.0
2880,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1121728302299402e-05,0.8000000646408838,90.73335164706633,0.0,1.1121728302299402e-05,735.0,0,0.0,1050.0,0.0,0.0
2940,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.1007373584332657e-05,0.8000000660300782,90.73335180462415,0.0,1.1007373584332657e-05,735.0,0,0.0,1050.0,0.0,0.0
3000,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.090263697645609e-05,0.8000000674049889,90.73335196056195,0.0,1.090263697645609e-05,735.0,0,0.0,1050.0,0.0,0.0
3060,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0751186204432572e-05,0.800000068766817,90.73335211501598,0.0,1.0751186204432572e-05,735.0,0,0.0,1050.0,0.0,0.0
3120,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0643737192766832e-05,0.8000000701097276,90.73335226732445,0.0,1.0643737192766832e-05,735.0,0,0.0,1050.0,0.0,0.0
3180,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0520632374955427e-05,0.8000000714392171,90.73335241811073,0.0,1.0520632374955427e-05,735.0,0,0.0,1050.0,0.0,0.0
3240,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0411607388757556e-05,0.8000000727533297,90.73335256715302,0.0,1.0411607388757556e-05,735.0,0,0.0,1050.0,0.0,0.0
3300,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0291161306750077e-05,0.8000000740538242,90.73335271465079,0.0,1.0291161306750077e-05,735.0,0,0.0,1050.0,0.0,0.0
3360,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0208122997480539e-05,0.8000000753392741,90.73335286044224,0.0,1.0208122997480539e-05,735.0,0,0.0,1050.0,0.0,0.0
3420,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0093376002862282e-05,0.8000000766143517,90.73335300505731,0.0,1.0093376002862282e-05,735.0,0,0.0,1050.0,0.0,0.0
3480,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,1.004042557436536e-05,0.8000000778750965,90.7333531480468,0.0,1.004042557436536e-05,735.0,0,0.0,1050.0,0.0,0.0
3540,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.939680795187212e-06,0.8000000791292273,90.73335329028616,0.0,9.939680795187212e-06,735.0,0,0.0,1050.0,0.0,0.0
3600,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.75180572609177e-06,0.8000000803707744,90.73335343109831,0.0,9.75180572609177e-06,735.0,0,0.0,1050.0,0.0,0.0
3660,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.580652960647165e-06,0.8000000815888544,90.73335356924889,0.0,9.580652960647165e-06,735.0,0,0.0,1050.0,0.0,0.0
3720,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.493032578833701e-06,0.8000000827855559,90.7333537049748,0.0,9.493032578833701e-06,735.0,0,0.0,1050.0,0.0,0.0
3780,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.286025581257833e-06,0.8000000839713128,90.73335383945943,0.0,9.286025581257833e-06,735.0,0,0.0,1050.0,0.0,0.0
3840,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,9.104622395527689e-06,0.800000085131213,90.73335397101145,0.0,9.104622395527689e-06,735.0,0,0.0,1050.0,0.0,0.0
3900,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.885876708891538e-06,0.8000000862684545,90.7333540999936,0.0,8.885876708891538e-06,735.0,0,0.0,1050.0,0.0,0.0
3960,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.669911311449403e-06,0.8000000873783728,90.73335422587685,0.0,8.669911311449403e-06,735.0,0,0.0,1050.0,0.0,0.0
4020,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.347172486998234e-06,0.8000000884613153,90.7333543487006,0.0,8.347172486998234e-06,735.0,0,0.0,1050.0,0.0,0.0
4080,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.810264146698838e-06,0.8000000895039451,90.7333544669522,0.0,7.810264146698838e-06,735.0,0,0.0,1050.0,0.0,0.0
4140,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,5.769503219106843e-06,0.8000000904795106,90.73335457759761,0.0,5.769503219106843e-06,735.0,0,0.0,1050.0,0.0,0.0
4200,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,6.957869581783825e-06,0.8000000912001685,90.73335465933224,0.0,6.957869581783825e-06,735.0,0,0.0,1050.0,0.0,0.0
4260,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.617900375947379e-06,0.800000092069263,90.73335475790205,0.0,7.617900375947379e-06,735.0,0,0.0,1050.0,0.0,0.0
4320,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.17449456233706e-06,0.8000000930208008,90.7333548658223,0.0,8.17449456233706e-06,735.0,0,0.0,1050.0,0.0,0.0
4380,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,5.902366166487123e-06,0.8000000940418617,90.73335498162764,0.0,5.902366166487123e-06,735.0,0,0.0,1050.0,0.0,0.0
4440,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.20727164151861e-06,0.8000000947791153,90.7333550652445,0.0,7.20727164151861e-06,735.0,0,0.0,1050.0,0.0,0.0
4500,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,5.433205268357981e-06,0.8000000956793621,90.73335516734751,0.0,5.433205268357981e-06,735.0,0,0.0,1050.0,0.0,0.0
4560,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,3.916255478179458e-06,0.8000000963580137,90.73335524431792,0.0,3.916255478179458e-06,735.0,0,0.0,1050.0,0.0,0.0
4620,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,4.258831376874563e-06,0.8000000968471859,90.7333552997982,0.0,4.258831376874563e-06,735.0,0,0.0,1050.0,0.0,0.0
4680,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,5.2977608170093995e-06,0.8000000973791487,90.73335536013165,0.0,5.2977608170093995e-06,735.0,0,0.0,1050.0,0.0,0.0
4740,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.125869841721271e-06,0.8000000980408821,90.73335543518327,0.0,7.125869841721271e-06,735.0,0,0.0,1050.0,0.0,0.0
4800,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,5.185196865465539e-06,0.8000000989309612,90.73335553613309,0.0,5.185196865465539e-06,735.0,0,0.0,1050.0,0.0,0.0
4860,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,6.800511827806217e-06,0.8000000995786346,90.73335560959005,0.0,6.800511827806217e-06,735.0,0,0.0,1050.0,0.0,0.0
4920,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.3136159233905855e-06,0.8000001004280739,90.73335570593063,0.0,7.3136159233905855e-06,735.0,0,0.0,1050.0,0.0,0.0
4980,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,6.205511358241511e-06,0.8000001013416042,90.7333558095402,0.0,6.205511358241511e-06,735.0,0,0.0,1050.0,0.0,0.0
5040,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,6.802626547561896e-06,0.8000001021167231,90.73335589745162,0.0,6.802626547561896e-06,735.0,0,0.0,1050.0,0.0,0.0
5100,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.122055452957119e-06,0.8000001029664265,90.73335599382216,0.0,7.122055452957119e-06,735.0,0,0.0,1050.0,0.0,0.0
5160,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.5707017743500974e-06,0.8000001038560293,90.73335609471795,0.0,7.5707017743500974e-06,735.0,0,0.0,1050.0,0.0,0.0
5220,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,6.794596672329316e-06,0.8000001048016715,90.73335620196956,0.0,6.794596672329316e-06,735.0,0,0.0,1050.0,0.0,0.0
5280,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.721327806295108e-06,0.8000001056503719,90.73335629822634,0.0,7.721327806295108e-06,735.0,0,0.0,1050.0,0.0,0.0
5340,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.254517216417116e-06,0.8000001066148287,90.73335640761182,0.0,7.254517216417116e-06,735.0,0,0.0,1050.0,0.0,0.0
5400,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.428280967245475e-06,0.8000001075209769,90.73335651038416,0.0,7.428280967245475e-06,735.0,0,0.0,1050.0,0.0,0.0
5460,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.51753924247367e-06,0.8000001084488297,90.73335661561813,0.0,7.51753924247367e-06,735.0,0,0.0,1050.0,0.0,0.0
5520,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.736905200458708e-06,0.8000001093878316,90.73335672211661,0.0,7.736905200458708e-06,735.0,0,0.0,1050.0,0.0,0.0
5580,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,8.094510020768226e-06,0.8000001103542341,90.73335683172277,0.0,8.094510020768226e-06,735.0,0,0.0,1050.0,0.0,0.0
5640,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.7831757741475e-06,0.8000001113653042,90.73335694639499,0.0,7.7831757741475e-06,735.0,0,0.0,1050.0,0.0,0.0
5700,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.702203621059238e-06,0.8000001123374862,90.73335705665664,0.0,7.702203621059238e-06,735.0,0,0.0,1050.0,0.0,0.0
5760,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.391057656902318e-06,0.8000001132995541,90.7333571657712,0.0,7.391057656902318e-06,735.0,0,0.0,1050.0,0.0,0.0
5820,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.729513929248877e-06,0.8000001142227574,90.73335727047784,0.0,7.729513929248877e-06,735.0,0,0.0,1050.0,0.0,0.0
5880,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.295352551505338e-06,0.8000001151882365,90.73335737997928,0.0,7.295352551505338e-06,735.0,0,0.0,1050.0,0.0,0.0
5940,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.3940803601288904e-06,0.8000001160994855,90.73335748333011,0.0,7.3940803601288904e-06,735.0,0,0.0,1050.0,0.0,0.0
6000,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.3330521431589575e-06,0.8000001170230663,90.73335758807958,0.0,7.3330521431589575e-06,735.0,0,0.0,1050.0,0.0,0.0
6060,1080,[],"[0, 0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan, nan]",0,[],[],0,7.357631747242837e-06,0.8000001179390241,90.73335769196449,0.0,7.357631747242837e-06,735.0,0,0.0,1050.0,0.0,0.0
