time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
3780,1080,optimal,27,1.7080465348480321e-09,0.000409705,0.0082452,ECOS,"[3.35965006e-07 3.35955118e-07 3.35946945e-07 3.36005935e-07
 3.35966676e-07 3.35961034e-07 3.35963925e-07 3.35957405e-07
 3.35940147e-07 3.35949154e-07 3.35920858e-07 3.36005837e-07
 3.35965623e-07 3.35958045e-07 3.35950783e-07 3.35929043e-07
 3.35989184e-07 3.35957106e-07 3.35930956e-07 3.35948657e-07
 3.35979445e-07 3.35972735e-07 3.35889846e-07 3.35966034e-07
 3.35973759e-07 3.35955137e-07 3.35960384e-07 3.35925828e-07
 3.35970914e-07 3.35993711e-07]","[3.35965006e-07 3.35955118e-07 3.35946945e-07 3.36005935e-07
 3.35966676e-07 3.35961034e-07 3.35963925e-07 3.35957405e-07
 3.35940147e-07 3.35949154e-07 3.35920858e-07 3.36005837e-07
 3.35965623e-07 3.35958045e-07 3.35950783e-07 3.35929043e-07
 3.35989184e-07 3.35957106e-07 3.35930956e-07 3.35948657e-07
 3.35979445e-07 3.35972735e-07 3.35889846e-07 3.35966034e-07
 3.35973759e-07 3.35955137e-07 3.35960384e-07 3.35925828e-07
 3.35970914e-07 3.35993711e-07]","[[3.35965006e-07 3.35955118e-07 3.35946945e-07 3.36005935e-07
  3.35966676e-07 3.35961034e-07 3.35963925e-07 3.35957405e-07
  3.35940147e-07 3.35949154e-07 3.35920858e-07 3.36005837e-07
  3.35965623e-07 3.35958045e-07 3.35950783e-07 3.35929043e-07
  3.35989184e-07 3.35957106e-07 3.35930956e-07 3.35948657e-07
  3.35979445e-07 3.35972735e-07 3.35889846e-07 3.35966034e-07
  3.35973759e-07 3.35955137e-07 3.35960384e-07 3.35925828e-07
  3.35970914e-07 3.35993711e-07]]","[[3.35965006e-07 3.35955118e-07 3.35946945e-07 3.36005935e-07
  3.35966676e-07 3.35961034e-07 3.35963925e-07 3.35957405e-07
  3.35940147e-07 3.35949154e-07 3.35920858e-07 3.36005837e-07
  3.35965623e-07 3.35958045e-07 3.35950783e-07 3.35929043e-07
  3.35989184e-07 3.35957106e-07 3.35930956e-07 3.35948657e-07
  3.35979445e-07 3.35972735e-07 3.35889846e-07 3.35966034e-07
  3.35973759e-07 3.35955137e-07 3.35960384e-07 3.35925828e-07
  3.35970914e-07 3.35993711e-07]]"
3840,1080,optimal,27,1.7092298586209233e-09,0.000302304,0.006463979,ECOS,"[3.33956995e-07 3.33906198e-07 3.33946395e-07 3.33937016e-07
 3.33914826e-07 3.33934982e-07 3.33977685e-07 3.33892806e-07
 3.33963645e-07 3.33978820e-07 3.33943511e-07 3.33950688e-07
 3.33938776e-07 3.33945839e-07 3.33927729e-07 3.33920748e-07
 3.33915584e-07 3.33911329e-07 3.33972973e-07 3.33923279e-07
 3.33978322e-07 3.33964641e-07 3.33916069e-07 3.33913439e-07
 3.33984636e-07 3.33975965e-07 3.33866591e-07 3.33923490e-07
 3.33881025e-07 3.33900062e-07]","[3.33956995e-07 3.33906198e-07 3.33946395e-07 3.33937016e-07
 3.33914826e-07 3.33934982e-07 3.33977685e-07 3.33892806e-07
 3.33963645e-07 3.33978820e-07 3.33943511e-07 3.33950688e-07
 3.33938776e-07 3.33945839e-07 3.33927729e-07 3.33920748e-07
 3.33915584e-07 3.33911329e-07 3.33972973e-07 3.33923279e-07
 3.33978322e-07 3.33964641e-07 3.33916069e-07 3.33913439e-07
 3.33984636e-07 3.33975965e-07 3.33866591e-07 3.33923490e-07
 3.33881025e-07 3.33900062e-07]","[[3.33956995e-07 3.33906198e-07 3.33946395e-07 3.33937016e-07
  3.33914826e-07 3.33934982e-07 3.33977685e-07 3.33892806e-07
  3.33963645e-07 3.33978820e-07 3.33943511e-07 3.33950688e-07
  3.33938776e-07 3.33945839e-07 3.33927729e-07 3.33920748e-07
  3.33915584e-07 3.33911329e-07 3.33972973e-07 3.33923279e-07
  3.33978322e-07 3.33964641e-07 3.33916069e-07 3.33913439e-07
  3.33984636e-07 3.33975965e-07 3.33866591e-07 3.33923490e-07
  3.33881025e-07 3.33900062e-07]]","[[3.33956995e-07 3.33906198e-07 3.33946395e-07 3.33937016e-07
  3.33914826e-07 3.33934982e-07 3.33977685e-07 3.33892806e-07
  3.33963645e-07 3.33978820e-07 3.33943511e-07 3.33950688e-07
  3.33938776e-07 3.33945839e-07 3.33927729e-07 3.33920748e-07
  3.33915584e-07 3.33911329e-07 3.33972973e-07 3.33923279e-07
  3.33978322e-07 3.33964641e-07 3.33916069e-07 3.33913439e-07
  3.33984636e-07 3.33975965e-07 3.33866591e-07 3.33923490e-07
  3.33881025e-07 3.33900062e-07]]"
3900,1080,optimal,27,1.695011236049974e-09,0.000425406,0.008364601,ECOS,"[3.29272795e-07 3.29337156e-07 3.29251200e-07 3.29274159e-07
 3.29284773e-07 3.29254517e-07 3.29300737e-07 3.29256271e-07
 3.29289491e-07 3.29239694e-07 3.29263218e-07 3.29289182e-07
 3.29289048e-07 3.29256767e-07 3.29269393e-07 3.29260914e-07
 3.29282070e-07 3.29296022e-07 3.29274426e-07 3.29286761e-07
 3.29306702e-07 3.29264524e-07 3.29268601e-07 3.29273489e-07
 3.29291551e-07 3.29245111e-07 3.29264430e-07 3.29266478e-07
 3.29240857e-07 3.29265061e-07]","[3.29272795e-07 3.29337156e-07 3.29251200e-07 3.29274159e-07
 3.29284773e-07 3.29254517e-07 3.29300737e-07 3.29256271e-07
 3.29289491e-07 3.29239694e-07 3.29263218e-07 3.29289182e-07
 3.29289048e-07 3.29256767e-07 3.29269393e-07 3.29260914e-07
 3.29282070e-07 3.29296022e-07 3.29274426e-07 3.29286761e-07
 3.29306702e-07 3.29264524e-07 3.29268601e-07 3.29273489e-07
 3.29291551e-07 3.29245111e-07 3.29264430e-07 3.29266478e-07
 3.29240857e-07 3.29265061e-07]","[[3.29272795e-07 3.29337156e-07 3.29251200e-07 3.29274159e-07
  3.29284773e-07 3.29254517e-07 3.29300737e-07 3.29256271e-07
  3.29289491e-07 3.29239694e-07 3.29263218e-07 3.29289182e-07
  3.29289048e-07 3.29256767e-07 3.29269393e-07 3.29260914e-07
  3.29282070e-07 3.29296022e-07 3.29274426e-07 3.29286761e-07
  3.29306702e-07 3.29264524e-07 3.29268601e-07 3.29273489e-07
  3.29291551e-07 3.29245111e-07 3.29264430e-07 3.29266478e-07
  3.29240857e-07 3.29265061e-07]]","[[3.29272795e-07 3.29337156e-07 3.29251200e-07 3.29274159e-07
  3.29284773e-07 3.29254517e-07 3.29300737e-07 3.29256271e-07
  3.29289491e-07 3.29239694e-07 3.29263218e-07 3.29289182e-07
  3.29289048e-07 3.29256767e-07 3.29269393e-07 3.29260914e-07
  3.29282070e-07 3.29296022e-07 3.29274426e-07 3.29286761e-07
  3.29306702e-07 3.29264524e-07 3.29268601e-07 3.29273489e-07
  3.29291551e-07 3.29245111e-07 3.29264430e-07 3.29266478e-07
  3.29240857e-07 3.29265061e-07]]"
3960,1080,optimal,27,1.6884362573087967e-09,0.000430206,0.008395102,ECOS,"[3.25882808e-07 3.25858256e-07 3.25875846e-07 3.25877546e-07
 3.25868879e-07 3.25907500e-07 3.25851977e-07 3.25940246e-07
 3.25889981e-07 3.25810933e-07 3.25892109e-07 3.25848161e-07
 3.25893868e-07 3.25862191e-07 3.25859530e-07 3.25923930e-07
 3.25914211e-07 3.25907936e-07 3.25837509e-07 3.25881415e-07
 3.25893815e-07 3.25850600e-07 3.25872964e-07 3.25875948e-07
 3.25869007e-07 3.25921263e-07 3.25927370e-07 3.25851935e-07
 3.25823928e-07 3.25926708e-07]","[3.25882808e-07 3.25858256e-07 3.25875846e-07 3.25877546e-07
 3.25868879e-07 3.25907500e-07 3.25851977e-07 3.25940246e-07
 3.25889981e-07 3.25810933e-07 3.25892109e-07 3.25848161e-07
 3.25893868e-07 3.25862191e-07 3.25859530e-07 3.25923930e-07
 3.25914211e-07 3.25907936e-07 3.25837509e-07 3.25881415e-07
 3.25893815e-07 3.25850600e-07 3.25872964e-07 3.25875948e-07
 3.25869007e-07 3.25921263e-07 3.25927370e-07 3.25851935e-07
 3.25823928e-07 3.25926708e-07]","[[3.25882808e-07 3.25858256e-07 3.25875846e-07 3.25877546e-07
  3.25868879e-07 3.25907500e-07 3.25851977e-07 3.25940246e-07
  3.25889981e-07 3.25810933e-07 3.25892109e-07 3.25848161e-07
  3.25893868e-07 3.25862191e-07 3.25859530e-07 3.25923930e-07
  3.25914211e-07 3.25907936e-07 3.25837509e-07 3.25881415e-07
  3.25893815e-07 3.25850600e-07 3.25872964e-07 3.25875948e-07
  3.25869007e-07 3.25921263e-07 3.25927370e-07 3.25851935e-07
  3.25823928e-07 3.25926708e-07]]","[[3.25882808e-07 3.25858256e-07 3.25875846e-07 3.25877546e-07
  3.25868879e-07 3.25907500e-07 3.25851977e-07 3.25940246e-07
  3.25889981e-07 3.25810933e-07 3.25892109e-07 3.25848161e-07
  3.25893868e-07 3.25862191e-07 3.25859530e-07 3.25923930e-07
  3.25914211e-07 3.25907936e-07 3.25837509e-07 3.25881415e-07
  3.25893815e-07 3.25850600e-07 3.25872964e-07 3.25875948e-07
  3.25869007e-07 3.25921263e-07 3.25927370e-07 3.25851935e-07
  3.25823928e-07 3.25926708e-07]]"
4020,1080,optimal,27,1.644186933434712e-09,0.000421505,0.009302313,ECOS,"[3.16735313e-07 3.16708634e-07 3.16736923e-07 3.16750721e-07
 3.16744297e-07 3.16704812e-07 3.16649601e-07 3.16720250e-07
 3.16762071e-07 3.16741883e-07 3.16722718e-07 3.16723228e-07
 3.16738491e-07 3.16740315e-07 3.16744276e-07 3.16706903e-07
 3.16693737e-07 3.16727678e-07 3.16716906e-07 3.16702144e-07
 3.16796377e-07 3.16742633e-07 3.16727902e-07 3.16758680e-07
 3.16713661e-07 3.16686063e-07 3.16778883e-07 3.16687276e-07
 3.16790228e-07 3.16720353e-07]","[3.16735313e-07 3.16708634e-07 3.16736923e-07 3.16750721e-07
 3.16744297e-07 3.16704812e-07 3.16649601e-07 3.16720250e-07
 3.16762071e-07 3.16741883e-07 3.16722718e-07 3.16723228e-07
 3.16738491e-07 3.16740315e-07 3.16744276e-07 3.16706903e-07
 3.16693737e-07 3.16727678e-07 3.16716906e-07 3.16702144e-07
 3.16796377e-07 3.16742633e-07 3.16727902e-07 3.16758680e-07
 3.16713661e-07 3.16686063e-07 3.16778883e-07 3.16687276e-07
 3.16790228e-07 3.16720353e-07]","[[3.16735313e-07 3.16708634e-07 3.16736923e-07 3.16750721e-07
  3.16744297e-07 3.16704812e-07 3.16649601e-07 3.16720250e-07
  3.16762071e-07 3.16741883e-07 3.16722718e-07 3.16723228e-07
  3.16738491e-07 3.16740315e-07 3.16744276e-07 3.16706903e-07
  3.16693737e-07 3.16727678e-07 3.16716906e-07 3.16702144e-07
  3.16796377e-07 3.16742633e-07 3.16727902e-07 3.16758680e-07
  3.16713661e-07 3.16686063e-07 3.16778883e-07 3.16687276e-07
  3.16790228e-07 3.16720353e-07]]","[[3.16735313e-07 3.16708634e-07 3.16736923e-07 3.16750721e-07
  3.16744297e-07 3.16704812e-07 3.16649601e-07 3.16720250e-07
  3.16762071e-07 3.16741883e-07 3.16722718e-07 3.16723228e-07
  3.16738491e-07 3.16740315e-07 3.16744276e-07 3.16706903e-07
  3.16693737e-07 3.16727678e-07 3.16716906e-07 3.16702144e-07
  3.16796377e-07 3.16742633e-07 3.16727902e-07 3.16758680e-07
  3.16713661e-07 3.16686063e-07 3.16778883e-07 3.16687276e-07
  3.16790228e-07 3.16720353e-07]]"
4080,1080,optimal,27,1.5527921292516896e-09,0.000401605,0.010029822,ECOS,"[2.99746957e-07 2.99706727e-07 2.99748856e-07 2.99713306e-07
 2.99727517e-07 2.99724074e-07 2.99743790e-07 2.99685778e-07
 2.99769854e-07 2.99715943e-07 2.99722184e-07 2.99751800e-07
 2.99745742e-07 2.99724984e-07 2.99722574e-07 2.99695763e-07
 2.99711491e-07 2.99682109e-07 2.99701030e-07 2.99719040e-07
 2.99742922e-07 2.99727741e-07 2.99711422e-07 2.99728560e-07
 2.99754111e-07 2.99732848e-07 2.99748197e-07 2.99749225e-07
 2.99730587e-07 2.99757505e-07]","[2.99746957e-07 2.99706727e-07 2.99748856e-07 2.99713306e-07
 2.99727517e-07 2.99724074e-07 2.99743790e-07 2.99685778e-07
 2.99769854e-07 2.99715943e-07 2.99722184e-07 2.99751800e-07
 2.99745742e-07 2.99724984e-07 2.99722574e-07 2.99695763e-07
 2.99711491e-07 2.99682109e-07 2.99701030e-07 2.99719040e-07
 2.99742922e-07 2.99727741e-07 2.99711422e-07 2.99728560e-07
 2.99754111e-07 2.99732848e-07 2.99748197e-07 2.99749225e-07
 2.99730587e-07 2.99757505e-07]","[[2.99746957e-07 2.99706727e-07 2.99748856e-07 2.99713306e-07
  2.99727517e-07 2.99724074e-07 2.99743790e-07 2.99685778e-07
  2.99769854e-07 2.99715943e-07 2.99722184e-07 2.99751800e-07
  2.99745742e-07 2.99724984e-07 2.99722574e-07 2.99695763e-07
  2.99711491e-07 2.99682109e-07 2.99701030e-07 2.99719040e-07
  2.99742922e-07 2.99727741e-07 2.99711422e-07 2.99728560e-07
  2.99754111e-07 2.99732848e-07 2.99748197e-07 2.99749225e-07
  2.99730587e-07 2.99757505e-07]]","[[2.99746957e-07 2.99706727e-07 2.99748856e-07 2.99713306e-07
  2.99727517e-07 2.99724074e-07 2.99743790e-07 2.99685778e-07
  2.99769854e-07 2.99715943e-07 2.99722184e-07 2.99751800e-07
  2.99745742e-07 2.99724984e-07 2.99722574e-07 2.99695763e-07
  2.99711491e-07 2.99682109e-07 2.99701030e-07 2.99719040e-07
  2.99742922e-07 2.99727741e-07 2.99711422e-07 2.99728560e-07
  2.99754111e-07 2.99732848e-07 2.99748197e-07 2.99749225e-07
  2.99730587e-07 2.99757505e-07]]"
4140,1080,optimal,27,1.1278734494148527e-09,0.000388905,0.008629905,ECOS,"[2.14327213e-07 2.14243516e-07 2.14237341e-07 2.14188840e-07
 2.14301097e-07 2.14316905e-07 2.14305551e-07 2.14261118e-07
 2.14263399e-07 2.14202946e-07 2.14308134e-07 2.14294994e-07
 2.14240597e-07 2.14208138e-07 2.14285415e-07 2.14225661e-07
 2.14335423e-07 2.14308009e-07 2.14259156e-07 2.14368197e-07
 2.14320615e-07 2.14313922e-07 2.14280461e-07 2.14268722e-07
 2.14231242e-07 2.14362627e-07 2.14242199e-07 2.14284130e-07
 2.14195674e-07 2.14207756e-07]","[2.14327213e-07 2.14243516e-07 2.14237341e-07 2.14188840e-07
 2.14301097e-07 2.14316905e-07 2.14305551e-07 2.14261118e-07
 2.14263399e-07 2.14202946e-07 2.14308134e-07 2.14294994e-07
 2.14240597e-07 2.14208138e-07 2.14285415e-07 2.14225661e-07
 2.14335423e-07 2.14308009e-07 2.14259156e-07 2.14368197e-07
 2.14320615e-07 2.14313922e-07 2.14280461e-07 2.14268722e-07
 2.14231242e-07 2.14362627e-07 2.14242199e-07 2.14284130e-07
 2.14195674e-07 2.14207756e-07]","[[2.14327213e-07 2.14243516e-07 2.14237341e-07 2.14188840e-07
  2.14301097e-07 2.14316905e-07 2.14305551e-07 2.14261118e-07
  2.14263399e-07 2.14202946e-07 2.14308134e-07 2.14294994e-07
  2.14240597e-07 2.14208138e-07 2.14285415e-07 2.14225661e-07
  2.14335423e-07 2.14308009e-07 2.14259156e-07 2.14368197e-07
  2.14320615e-07 2.14313922e-07 2.14280461e-07 2.14268722e-07
  2.14231242e-07 2.14362627e-07 2.14242199e-07 2.14284130e-07
  2.14195674e-07 2.14207756e-07]]","[[2.14327213e-07 2.14243516e-07 2.14237341e-07 2.14188840e-07
  2.14301097e-07 2.14316905e-07 2.14305551e-07 2.14261118e-07
  2.14263399e-07 2.14202946e-07 2.14308134e-07 2.14294994e-07
  2.14240597e-07 2.14208138e-07 2.14285415e-07 2.14225661e-07
  2.14335423e-07 2.14308009e-07 2.14259156e-07 2.14368197e-07
  2.14320615e-07 2.14313922e-07 2.14280461e-07 2.14268722e-07
  2.14231242e-07 2.14362627e-07 2.14242199e-07 2.14284130e-07
  2.14195674e-07 2.14207756e-07]]"
4200,1080,optimal,27,1.6961440995961236e-09,0.000464205,0.009760019,ECOS,"[3.18668087e-07 3.18735668e-07 3.18704887e-07 3.18731384e-07
 3.18799126e-07 3.18649942e-07 3.18766636e-07 3.18764236e-07
 3.18724396e-07 3.18733987e-07 3.18719031e-07 3.18753260e-07
 3.18712466e-07 3.18674011e-07 3.18710067e-07 3.18774638e-07
 3.18708078e-07 3.18790241e-07 3.18749552e-07 3.18801133e-07
 3.18751741e-07 3.18749270e-07 3.18672127e-07 3.18744809e-07
 3.18755701e-07 3.18696947e-07 3.18794241e-07 3.18746907e-07
 3.18699769e-07 3.18761245e-07]","[3.18668087e-07 3.18735668e-07 3.18704887e-07 3.18731384e-07
 3.18799126e-07 3.18649942e-07 3.18766636e-07 3.18764236e-07
 3.18724396e-07 3.18733987e-07 3.18719031e-07 3.18753260e-07
 3.18712466e-07 3.18674011e-07 3.18710067e-07 3.18774638e-07
 3.18708078e-07 3.18790241e-07 3.18749552e-07 3.18801133e-07
 3.18751741e-07 3.18749270e-07 3.18672127e-07 3.18744809e-07
 3.18755701e-07 3.18696947e-07 3.18794241e-07 3.18746907e-07
 3.18699769e-07 3.18761245e-07]","[[3.18668087e-07 3.18735668e-07 3.18704887e-07 3.18731384e-07
  3.18799126e-07 3.18649942e-07 3.18766636e-07 3.18764236e-07
  3.18724396e-07 3.18733987e-07 3.18719031e-07 3.18753260e-07
  3.18712466e-07 3.18674011e-07 3.18710067e-07 3.18774638e-07
  3.18708078e-07 3.18790241e-07 3.18749552e-07 3.18801133e-07
  3.18751741e-07 3.18749270e-07 3.18672127e-07 3.18744809e-07
  3.18755701e-07 3.18696947e-07 3.18794241e-07 3.18746907e-07
  3.18699769e-07 3.18761245e-07]]","[[3.18668087e-07 3.18735668e-07 3.18704887e-07 3.18731384e-07
  3.18799126e-07 3.18649942e-07 3.18766636e-07 3.18764236e-07
  3.18724396e-07 3.18733987e-07 3.18719031e-07 3.18753260e-07
  3.18712466e-07 3.18674011e-07 3.18710067e-07 3.18774638e-07
  3.18708078e-07 3.18790241e-07 3.18749552e-07 3.18801133e-07
  3.18751741e-07 3.18749270e-07 3.18672127e-07 3.18744809e-07
  3.18755701e-07 3.18696947e-07 3.18794241e-07 3.18746907e-07
  3.18699769e-07 3.18761245e-07]]"
4260,1080,optimal,26,1.7464784942197312e-09,0.000422805,0.024115593,ECOS,"[3.25624488e-07 3.25647673e-07 3.25696869e-07 3.25645886e-07
 3.25652675e-07 3.25691636e-07 3.25701151e-07 3.25693263e-07
 3.25681469e-07 3.25680654e-07 3.25734578e-07 3.25663919e-07
 3.25676529e-07 3.25729857e-07 3.25662450e-07 3.25637198e-07
 3.25625343e-07 3.25678704e-07 3.25640893e-07 3.25685478e-07
 3.25660499e-07 3.25681832e-07 3.25649236e-07 3.25695104e-07
 3.25642312e-07 3.25677723e-07 3.25686069e-07 3.25680961e-07
 3.25668080e-07 3.25694114e-07]","[3.25624488e-07 3.25647673e-07 3.25696869e-07 3.25645886e-07
 3.25652675e-07 3.25691636e-07 3.25701151e-07 3.25693263e-07
 3.25681469e-07 3.25680654e-07 3.25734578e-07 3.25663919e-07
 3.25676529e-07 3.25729857e-07 3.25662450e-07 3.25637198e-07
 3.25625343e-07 3.25678704e-07 3.25640893e-07 3.25685478e-07
 3.25660499e-07 3.25681832e-07 3.25649236e-07 3.25695104e-07
 3.25642312e-07 3.25677723e-07 3.25686069e-07 3.25680961e-07
 3.25668080e-07 3.25694114e-07]","[[3.25624488e-07 3.25647673e-07 3.25696869e-07 3.25645886e-07
  3.25652675e-07 3.25691636e-07 3.25701151e-07 3.25693263e-07
  3.25681469e-07 3.25680654e-07 3.25734578e-07 3.25663919e-07
  3.25676529e-07 3.25729857e-07 3.25662450e-07 3.25637198e-07
  3.25625343e-07 3.25678704e-07 3.25640893e-07 3.25685478e-07
  3.25660499e-07 3.25681832e-07 3.25649236e-07 3.25695104e-07
  3.25642312e-07 3.25677723e-07 3.25686069e-07 3.25680961e-07
  3.25668080e-07 3.25694114e-07]]","[[3.25624488e-07 3.25647673e-07 3.25696869e-07 3.25645886e-07
  3.25652675e-07 3.25691636e-07 3.25701151e-07 3.25693263e-07
  3.25681469e-07 3.25680654e-07 3.25734578e-07 3.25663919e-07
  3.25676529e-07 3.25729857e-07 3.25662450e-07 3.25637198e-07
  3.25625343e-07 3.25678704e-07 3.25640893e-07 3.25685478e-07
  3.25660499e-07 3.25681832e-07 3.25649236e-07 3.25695104e-07
  3.25642312e-07 3.25677723e-07 3.25686069e-07 3.25680961e-07
  3.25668080e-07 3.25694114e-07]]"
4320,1080,optimal,26,1.8596594563024374e-09,0.000477505,0.008088699,ECOS,"[3.41112748e-07 3.41073624e-07 3.41146466e-07 3.41093590e-07
 3.41063282e-07 3.41129299e-07 3.41115845e-07 3.41119530e-07
 3.41055805e-07 3.41078412e-07 3.41136405e-07 3.41118606e-07
 3.41108803e-07 3.41072952e-07 3.41093151e-07 3.41128491e-07
 3.41089368e-07 3.41124358e-07 3.41120599e-07 3.41145428e-07
 3.41145574e-07 3.41113658e-07 3.41094715e-07 3.41095283e-07
 3.41114840e-07 3.41089342e-07 3.41151747e-07 3.41087468e-07
 3.41128615e-07 3.41064646e-07]","[3.41112748e-07 3.41073624e-07 3.41146466e-07 3.41093590e-07
 3.41063282e-07 3.41129299e-07 3.41115845e-07 3.41119530e-07
 3.41055805e-07 3.41078412e-07 3.41136405e-07 3.41118606e-07
 3.41108803e-07 3.41072952e-07 3.41093151e-07 3.41128491e-07
 3.41089368e-07 3.41124358e-07 3.41120599e-07 3.41145428e-07
 3.41145574e-07 3.41113658e-07 3.41094715e-07 3.41095283e-07
 3.41114840e-07 3.41089342e-07 3.41151747e-07 3.41087468e-07
 3.41128615e-07 3.41064646e-07]","[[3.41112748e-07 3.41073624e-07 3.41146466e-07 3.41093590e-07
  3.41063282e-07 3.41129299e-07 3.41115845e-07 3.41119530e-07
  3.41055805e-07 3.41078412e-07 3.41136405e-07 3.41118606e-07
  3.41108803e-07 3.41072952e-07 3.41093151e-07 3.41128491e-07
  3.41089368e-07 3.41124358e-07 3.41120599e-07 3.41145428e-07
  3.41145574e-07 3.41113658e-07 3.41094715e-07 3.41095283e-07
  3.41114840e-07 3.41089342e-07 3.41151747e-07 3.41087468e-07
  3.41128615e-07 3.41064646e-07]]","[[3.41112748e-07 3.41073624e-07 3.41146466e-07 3.41093590e-07
  3.41063282e-07 3.41129299e-07 3.41115845e-07 3.41119530e-07
  3.41055805e-07 3.41078412e-07 3.41136405e-07 3.41118606e-07
  3.41108803e-07 3.41072952e-07 3.41093151e-07 3.41128491e-07
  3.41089368e-07 3.41124358e-07 3.41120599e-07 3.41145428e-07
  3.41145574e-07 3.41113658e-07 3.41094715e-07 3.41095283e-07
  3.41114840e-07 3.41089342e-07 3.41151747e-07 3.41087468e-07
  3.41128615e-07 3.41064646e-07]]"
4380,1080,optimal,27,1.1950557628800427e-09,0.000419006,0.008923733,ECOS,"[2.17174846e-07 2.17148451e-07 2.17156860e-07 2.17073737e-07
 2.17212617e-07 2.17088800e-07 2.17195080e-07 2.17202449e-07
 2.17155533e-07 2.17170114e-07 2.17053262e-07 2.17152595e-07
 2.17224165e-07 2.17170582e-07 2.17101190e-07 2.17196523e-07
 2.17231514e-07 2.17194531e-07 2.17178888e-07 2.17160236e-07
 2.17219674e-07 2.17213698e-07 2.17205906e-07 2.17240818e-07
 2.17215918e-07 2.17170668e-07 2.17292891e-07 2.17105337e-07
 2.17214622e-07 2.17179839e-07]","[2.17174846e-07 2.17148451e-07 2.17156860e-07 2.17073737e-07
 2.17212617e-07 2.17088800e-07 2.17195080e-07 2.17202449e-07
 2.17155533e-07 2.17170114e-07 2.17053262e-07 2.17152595e-07
 2.17224165e-07 2.17170582e-07 2.17101190e-07 2.17196523e-07
 2.17231514e-07 2.17194531e-07 2.17178888e-07 2.17160236e-07
 2.17219674e-07 2.17213698e-07 2.17205906e-07 2.17240818e-07
 2.17215918e-07 2.17170668e-07 2.17292891e-07 2.17105337e-07
 2.17214622e-07 2.17179839e-07]","[[2.17174846e-07 2.17148451e-07 2.17156860e-07 2.17073737e-07
  2.17212617e-07 2.17088800e-07 2.17195080e-07 2.17202449e-07
  2.17155533e-07 2.17170114e-07 2.17053262e-07 2.17152595e-07
  2.17224165e-07 2.17170582e-07 2.17101190e-07 2.17196523e-07
  2.17231514e-07 2.17194531e-07 2.17178888e-07 2.17160236e-07
  2.17219674e-07 2.17213698e-07 2.17205906e-07 2.17240818e-07
  2.17215918e-07 2.17170668e-07 2.17292891e-07 2.17105337e-07
  2.17214622e-07 2.17179839e-07]]","[[2.17174846e-07 2.17148451e-07 2.17156860e-07 2.17073737e-07
  2.17212617e-07 2.17088800e-07 2.17195080e-07 2.17202449e-07
  2.17155533e-07 2.17170114e-07 2.17053262e-07 2.17152595e-07
  2.17224165e-07 2.17170582e-07 2.17101190e-07 2.17196523e-07
  2.17231514e-07 2.17194531e-07 2.17178888e-07 2.17160236e-07
  2.17219674e-07 2.17213698e-07 2.17205906e-07 2.17240818e-07
  2.17215918e-07 2.17170668e-07 2.17292891e-07 2.17105337e-07
  2.17214622e-07 2.17179839e-07]]"
