time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1140,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1200,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1260,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1320,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1380,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1440,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1500,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1560,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1620,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1680,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1740,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1800,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1860,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1920,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1980,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2040,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2100,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2160,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2220,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2280,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2340,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2400,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2460,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2520,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2580,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2640,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2700,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2760,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2820,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2880,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2940,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3000,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3060,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000145498188,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3120,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0429553264604812, nan, nan, nan]",1,[],[],0,-299.54919669158335,1.0,225.00000145498188,0.0,0.4508033084166527,420.0,0,0.0,0.0,0.0,0.0
3180,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0478927203065134, nan, nan, nan]",1,[],[],0,-298.88750309199975,0.9738954950104991,219.1264877943626,300.0,1.112496908000253,420.0,0,300.0,352.4108196371577,-2.083333333333334,0.0
3240,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0541125541125542, nan, nan, nan]",1,[],[],0,-297.9676401333192,0.9478486539508723,213.26594851804887,300.0,2.0323598666807925,420.0,0,300.0,600.0,-2.083333333333334,0.0
3300,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0621890547263682, nan, nan, nan]",1,[],[],0,-296.8020750352097,0.9218819752400674,207.42344577033674,300.0,3.1979249647902748,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3360,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0730994152046784, nan, nan, nan]",1,[],[],0,-295.4135109362089,0.8960168708290946,201.6037972402346,300.0,4.586489063791078,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3420,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.0886524822695036, nan, nan, nan]",1,[],[],0,-293.8279166660542,0.8702727741819579,195.81137545717166,300.0,6.172083333945807,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3480,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1126126126126128, nan, nan, nan]",1,[],[],0,-292.0729043283738,0.8446668556838325,190.05004375783727,300.0,7.927095671626205,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3540,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.1543209876543212, nan, nan, nan]",1,[],[],0,-290.1748045948679,0.8192138794363676,184.32312406512406,300.0,9.825195405132092,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3600,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.2450980392156865, nan, nan, nan]",1,[],[],0,-288.1628724516522,0.7939263149293151,178.6334220142443,300.0,11.83712754834778,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3660,898,['rideHailVehicle-5547619@GlobalRHM'],"[300.0, 0, 0, 0]",300.0,"[1.595238095238096, nan, nan, nan]",1,[],[],0,-286.06652057037087,0.7688140821983154,172.98316961323152,300.0,13.93347942962913,420.0,0,300.0,600.0,-2.0833333333333357,0.0
3720,898,['rideHailVehicle-5547619@GlobalRHM'],"[35.00000000000014, 0, 0, 0]",35.00000000000014,"[inf, nan, nan, nan]",1,[],[],0,-18.91266490384459,0.7438845380832393,167.37402215106738,35.00000000000014,16.087335096155552,420.0,0,35.00000000000014,600.0,-0.5833333333333357,18.0
3780,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,18.21811234069141,0.7422363755750438,167.00318558432534,0.0,18.21811234069141,420.0,0,0.0,600.0,0.0,78.0
3840,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,20.32093707097793,0.7433834419001882,167.2612755091518,0.0,20.32093707097793,420.0,0,0.0,600.0,0.0,0.0
3900,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,22.394549382508355,0.7446629083000872,167.54915545099067,0.0,22.394549382508355,420.0,0,0.0,600.0,0.0,0.0
3960,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,24.436352372291832,0.7460729354743123,167.86641156724286,0.0,24.436352372291832,420.0,0,0.0,600.0,0.0,0.0
4020,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,26.443778687585297,0.7476115206137294,168.21259322585033,0.0,26.443778687585297,420.0,0,0.0,600.0,0.0,0.0
4080,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,28.41430887329729,0.7492764992610699,168.58721342392445,0.0,28.41430887329729,420.0,0,0.0,600.0,0.0,0.0
4140,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.345474534031915,0.7510655483267085,168.98974946629616,0.0,30.345474534031915,420.0,0,0.0,600.0,0.0,0.0
4200,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,32.235780847798566,0.7529761893035328,169.4196436888616,0.0,32.235780847798566,420.0,0,0.0,600.0,0.0,0.0
4260,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,34.08423888421903,0.75500584956601,169.8763172508721,0.0,34.08423888421903,420.0,0,0.0,600.0,0.0,0.0
4320,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,35.88866365406581,0.7571518942226203,170.35917730173185,0.0,35.88866365406581,420.0,0,0.0,600.0,0.0,0.0
4380,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,37.64692674597861,0.7594115508084491,170.8676000368311,0.0,37.64692674597861,420.0,0,0.0,600.0,0.0,0.0
4440,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,39.35721933305023,0.7617819128474974,171.4009314990658,0.0,39.35721933305023,420.0,0,0.0,600.0,0.0,0.0
4500,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,41.019985709163564,0.764259959974665,171.958492106284,0.0,41.019985709163564,420.0,0,0.0,600.0,0.0,0.0
4560,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,42.63337988665669,0.7668426997989108,172.53960857049717,0.0,42.63337988665669,420.0,0,0.0,600.0,0.0,0.0
4620,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,44.195615093492194,0.7695270237003419,173.1435814522248,0.0,44.195615093492194,420.0,0,0.0,600.0,0.0,0.0
4680,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,45.70600746435327,0.7723097105586043,173.7696859993826,0.0,45.70600746435327,420.0,0,0.0,600.0,0.0,0.0
4740,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,47.1649434950674,0.7751874961951578,174.41718777179426,0.0,47.1649434950674,420.0,0,0.0,600.0,0.0,0.0
4800,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,48.570907770254,0.7781571407663844,175.08535780464103,0.0,48.570907770254,420.0,0,0.0,600.0,0.0,0.0
4860,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,49.92244420704311,0.7812153090136246,175.77344566471965,0.0,49.92244420704311,420.0,0,0.0,600.0,0.0,0.0
4920,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,51.24251997719723,0.7843585739989271,176.4806802909861,0.0,51.24251997719723,420.0,0,0.0,600.0,0.0,0.0
4980,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,52.53238245635875,0.7875849548655166,177.20661599066307,0.0,52.53238245635875,420.0,0,0.0,600.0,0.0,0.0
5040,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,53.79131383785126,0.7908925492950837,177.95082474212816,0.0,53.79131383785126,420.0,0,0.0,600.0,0.0,0.0
5100,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,55.01861449666961,0.794279409774084,178.71286835483104,0.0,55.01861449666961,420.0,0,0.0,600.0,0.0,0.0
5160,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,56.21360338048018,0.7977435447385102,179.4922987268672,0.0,56.21360338048018,420.0,0,0.0,600.0,0.0,0.0
5220,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,57.375618385521776,0.8012829197432825,180.2886581080907,0.0,57.375618385521776,420.0,0,0.0,600.0,0.0,0.0
5280,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,58.504016732104034,0.8048954586553064,181.10147936855225,0.0,58.504016732104034,420.0,0,0.0,600.0,0.0,0.0
5340,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,59.598175301349045,0.8085790448701742,181.93028627225706,0.0,59.598175301349045,420.0,0,0.0,600.0,0.0,0.0
5400,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,60.657490986816505,0.8123315225500676,182.77459375569285,0.0,60.657490986816505,420.0,0,0.0,600.0,0.0,0.0
5460,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,61.682933166767896,0.8161506978837997,183.63390821133942,0.0,61.682933166767896,420.0,0,0.0,600.0,0.0,0.0
5520,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,62.676985707008555,0.8200344380951113,184.5077497645353,0.0,62.676985707008555,420.0,0,0.0,600.0,0.0,0.0
5580,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,63.639170892043694,0.8239807667992926,185.39567372871792,0.0,63.639170892043694,420.0,0,0.0,600.0,0.0,0.0
5640,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,64.56902718147,0.827987677533251,186.29722864968855,0.0,64.56902718147,420.0,0,0.0,600.0,0.0,0.0
5700,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,65.46610944686348,0.8320531347739428,187.21195653475937,0.0,65.46610944686348,420.0,0,0.0,600.0,0.0,0.0
5760,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,66.32998916323672,0.83617507497172,188.1393930852566,0.0,66.32998916323672,420.0,0,0.0,600.0,0.0,0.0
5820,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,67.16025464857333,0.840351407595732,189.07906793173578,0.0,67.16025464857333,420.0,0,0.0,600.0,0.0,0.0
5880,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,67.95651124982088,0.8445800161944087,190.03050487259057,0.0,67.95651124982088,420.0,0,0.0,600.0,0.0,0.0
5940,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,68.71838150290347,0.8488587594676544,190.99322211529636,0.0,68.71838150290347,420.0,0,0.0,600.0,0.0,0.0
6000,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,69.4455053271444,0.8531854723491175,191.96673251992084,0.0,69.4455053271444,420.0,0,0.0,600.0,0.0,0.0
6060,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,70.13754020591492,0.8575579671006996,192.95054384538872,0.0,70.13754020591492,420.0,0,0.0,600.0,0.0,0.0
6120,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,70.79416132542175,0.8619740344184411,193.94415899830585,0.0,70.79416132542175,420.0,0,0.0,600.0,0.0,0.0
6180,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,71.41506174118264,0.8664314445471435,194.94707628374934,0.0,71.41506174118264,420.0,0,0.0,600.0,0.0,0.0
6240,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,71.99995252510872,0.8709279484054743,195.9587896584161,0.0,71.99995252510872,420.0,0,0.0,600.0,0.0,0.0
6300,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,72.54856288758896,0.8754612787203326,196.97878898585515,0.0,72.54856288758896,420.0,0,0.0,600.0,0.0,0.0
6360,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.06064031391486,0.8800291511689016,198.00656029342932,0.0,73.06064031391486,420.0,0,0.0,600.0,0.0,0.0
6420,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.53595065136643,0.8846292655292899,199.0415860312098,0.0,73.53595065136643,420.0,0,0.0,600.0,0.0,0.0
6480,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.97427825936445,0.8892593068366577,200.08334533210416,0.0,73.97427825936445,420.0,0,0.0,600.0,0.0,0.0
6540,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,74.37542607766879,0.8939169465487949,201.13131427411182,0.0,74.37542607766879,420.0,0,0.0,600.0,0.0,0.0
6600,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,74.73921571962612,0.8985998437159954,202.18496614354547,0.0,74.73921571962612,420.0,0,0.0,600.0,0.0,0.0
6660,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.06548753820634,0.9033056461568006,203.2437716995735,0.0,75.06548753820634,420.0,0,0.0,600.0,0.0,0.0
6720,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.35410071427206,0.9080319916379022,204.30719943969808,0.0,75.35410071427206,420.0,0,0.0,600.0,0.0,0.0
6780,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.6049333076626,0.9127765090596014,205.3747158664836,0.0,75.6049333076626,420.0,0,0.0,600.0,0.0,0.0
6840,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.81788230569668,0.9175368196444861,206.4457857550088,0.0,75.81788230569668,420.0,0,0.0,600.0,0.0,0.0
6900,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.99286366517161,0.9223105381291602,207.51987242100617,0.0,75.99286366517161,420.0,0,0.0,600.0,0.0,0.0
6960,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.1298123451426,0.927095273958619,208.5964379895961,0.0,76.1298123451426,420.0,0,0.0,600.0,0.0,0.0
7020,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.22868232334068,0.9318886324826868,209.67494366448562,0.0,76.22868232334068,420.0,0,0.0,600.0,0.0,0.0
7080,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.28944661110553,0.93668821615349,210.75484999739962,0.0,76.28944661110553,420.0,0,0.0,600.0,0.0,0.0
7140,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.31209725540222,0.9414916257238682,211.83561715772362,0.0,76.31209725540222,420.0,0,0.0,600.0,0.0,0.0
7200,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.24683466752728,0.9462964614459153,212.91670520217514,0.0,76.24683466752728,420.0,0,0.0,600.0,0.0,0.0
7260,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,76.02099807896043,0.9510971880420857,213.99686869329844,0.0,76.02099807896043,420.0,0,0.0,600.0,0.0,0.0
7320,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.635461818072,0.9558836952975863,215.07383283275038,0.0,75.635461818072,420.0,0,0.0,595.57011733389,0.0,0.0
7380,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,75.09143470678904,0.9606459280479288,216.1453352085064,0.0,75.09143470678904,420.0,0,0.0,531.2799747885293,0.0,0.0
7440,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,74.39045668323259,0.9653739072396342,217.20913053351924,0.0,74.39045668323259,420.0,0,0.0,467.4522552877585,0.0,0.0
7500,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.53439473526934,0.97005775077829,218.2629953365317,0.0,73.53439473526934,420.0,0,0.0,404.22036710701093,0.0,0.0
7560,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,72.5254381516995,0.9746876941205708,219.30473259528137,0.0,72.5254381516995,420.0,0,0.0,341.71613158203115,0.0,0.0
7620,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,71.36609310934914,0.9792541105672598,220.33217630243044,0.0,71.36609310934914,420.0,0,0.0,280.06950915308664,0.0,0.0
7680,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,70.05917660046822,0.9837475312154581,221.3431959548129,0.0,70.05917660046822,420.0,0,0.0,219.40833001013914,0.0,0.0
7740,898,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,68.60780973484358,0.988158664528444,222.33570095665286,0.0,68.60780973484358,420.0,0,0.0,159.8580298997416,0.0,0.0
