time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1740,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1800,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1860,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1920,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1980,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2040,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2100,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2160,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2220,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2280,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2340,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2400,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2460,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2520,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2580,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2640,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2700,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2760,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2820,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2880,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2940,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3000,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3060,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3120,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3180,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3240,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3300,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3360,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3420,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3480,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3540,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3600,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3660,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3720,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3780,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3840,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3900,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3960,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4020,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4080,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4140,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4200,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4260,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4320,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4380,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4440,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4500,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4560,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4620,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4680,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4740,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4800,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4860,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4920,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4980,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5040,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5100,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5160,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,117.93958338943222,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5220,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0025641025641026, nan, nan]",1,[],[],0,-294.13969114706526,1.0,117.93958338943222,0.0,5.860308852934736,315.0,0,0.0,0.0,0.0,0.0
5280,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0027777777777778, nan, nan]",1,[],[],0,-286.8656988838438,0.951098310179642,112.17213846497995,300.0,13.134301116156223,315.0,0,300.0,346.0466954671358,-0.16666666666666696,0.0
5340,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0030303030303032, nan, nan]",1,[],[],0,-278.34445692381007,0.9034059454660881,106.54732083980655,300.0,21.65554307618993,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5400,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0033333333333334, nan, nan]",1,[],[],0,-268.74830589339024,0.857130265218302,101.08958639032008,300.0,31.25169410660976,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5460,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0037037037037038, nan, nan]",1,[],[],0,-258.2629420755733,0.8124499766000131,95.82001176495949,300.0,41.73705792442672,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5520,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0041666666666669, nan, nan]",1,[],[],0,-247.08350434199014,0.7695129141579429,90.7560325085757,300.0,52.916495658009865,315.0,0,300.0,450.0,-0.16666666666666785,0.0
5580,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.004761904761905, nan, nan]",1,[],[],0,-235.40542953157498,0.7284344699604277,85.91125791363471,300.0,64.59457046842502,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5640,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0055555555555558, nan, nan]",1,[],[],0,-223.42353762966866,0.6892975440593749,81.29546517772148,300.0,76.57646237033134,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5700,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0066666666666668, nan, nan]",1,[],[],0,-211.336927708796,0.6521526470441998,76.91461149870837,300.0,88.663072291204,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5760,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0083333333333335, nan, nan]",1,[],[],0,-199.32721100423706,0.6170171886295251,72.77075017108491,300.0,100.67278899576294,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5820,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0111111111111115, nan, nan]",1,[],[],0,-187.58007016310498,0.583878385065566,68.86237348472733,300.0,112.41992983689502,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5880,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.016666666666667, nan, nan]",1,[],[],0,-176.25886311379713,0.5526925822525386,65.1843328932939,300.0,123.74113688620287,315.0,0,300.0,450.0,-0.1666666666666714,0.0
5940,533,['rideHailVehicle-6148992@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0333333333333343, nan, nan]",1,[],[],0,-165.52281342493163,0.5233889672984782,61.72827675380768,300.0,134.47718657506837,315.0,0,300.0,450.0,-0.1666666666666714,0.0
6000,533,['rideHailVehicle-6148992@GlobalRHM'],"[10.000000000000284, 0, 0]",10.000000000000284,"[inf, nan, nan]",1,[],[],0,134.48015823013264,0.4958702558701319,58.48273139253451,10.000000000000284,144.48015823013293,315.0,0,10.000000000000284,450.0,-0.1666666666666714,0.0
6060,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000006262897,0.5120237432759353,60.38786696746139,0.0,150.00000006262897,315.0,0,0.0,450.0,0.0,60.0
6120,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0390835579514826, nan, nan]",1,[],[],0,6.201480573508888e-08,0.5300414430152209,62.51286696834863,0.0,150.0000000620148,315.0,0,0.0,450.0,0.0,0.0
6180,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0407303370786516, nan, nan]",1,[],[],0,7.919018685242918e-08,0.53004144302267,62.512866969227176,150.0,150.0000000791902,315.0,0,150.0,450.0,-2.416666666666666,0.0
6240,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0425219941348973, nan, nan]",1,[],[],0,7.200014806585386e-08,0.5300414430321821,62.51286697034904,150.0,150.00000007200015,315.0,0,150.0,450.0,-2.416666666666666,0.0
6300,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0444785276073618, nan, nan]",1,[],[],0,6.770761729057995e-08,0.5300414430408308,62.51286697136904,150.0,150.00000006770762,315.0,0,150.0,450.0,-2.416666666666666,0.0
6360,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0466237942122185, nan, nan]",1,[],[],0,8.272206741821719e-08,0.5300414430489636,62.51286697232823,150.0,150.00000008272207,315.0,0,150.0,450.0,-2.416666666666666,0.0
6420,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0489864864864864, nan, nan]",1,[],[],0,7.757427056276356e-08,0.5300414430589001,62.51286697350013,150.0,150.00000007757427,315.0,0,150.0,450.0,-2.416666666666666,0.0
6480,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0516014234875444, nan, nan]",1,[],[],0,8.047311439440819e-08,0.5300414430682181,62.5128669745991,150.0,150.00000008047311,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6540,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0545112781954886, nan, nan]",1,[],[],0,8.229392278735759e-08,0.5300414430778844,62.512866975739136,150.0,150.00000008229392,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6600,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0577689243027888, nan, nan]",1,[],[],0,7.700714377278928e-08,0.5300414430877693,62.51286697690497,150.0,150.00000007700714,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6660,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0614406779661016, nan, nan]",1,[],[],0,8.171289778147184e-08,0.5300414430970193,62.5128669779959,150.0,150.0000000817129,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6720,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0656108597285068, nan, nan]",1,[],[],0,8.02378394837433e-08,0.5300414431068345,62.5128669791535,150.0,150.00000008023784,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6780,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.070388349514563, nan, nan]",1,[],[],0,7.853395800339058e-08,0.5300414431164725,62.512866980290205,150.0,150.00000007853396,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6840,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0759162303664922, nan, nan]",1,[],[],0,7.282866931745957e-08,0.530041443125906,62.51286698140277,150.0,150.00000007282867,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6900,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0823863636363638, nan, nan]",1,[],[],0,7.463665951945586e-08,0.530041443134654,62.51286698243451,150.0,150.00000007463666,315.0,0,150.0,450.0,-2.4166666666666643,0.0
6960,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0900621118012424, nan, nan]",1,[],[],0,7.922892564238282e-08,0.5300414431436191,62.51286698349186,150.0,150.00000007922893,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7020,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.0993150684931507, nan, nan]",1,[],[],0,7.65249978940119e-08,0.530041443153136,62.51286698461427,150.0,150.000000076525,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7080,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.1106870229007635, nan, nan]",1,[],[],0,6.699545451738231e-08,0.5300414431623279,62.51286698569837,150.0,150.00000006699545,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7140,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.125, nan, nan]",1,[],[],0,7.507028954023554e-08,0.5300414431703753,62.512866986647474,150.0,150.0000000750703,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7200,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.1435643564356437, nan, nan]",1,[],[],0,7.956163017297513e-08,0.5300414431793926,62.51286698771097,150.0,150.00000007956163,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7260,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.1686046511627906, nan, nan]",1,[],[],0,8.334612289218057e-08,0.5300414431889494,62.51286698883809,150.0,150.00000008334612,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7320,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.204225352112676, nan, nan]",1,[],[],0,7.701657978032017e-08,0.5300414431989607,62.51286699001883,150.0,150.00000007701658,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7380,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.2589285714285714, nan, nan]",1,[],[],0,6.627922743973613e-08,0.5300414432082118,62.512866991109895,150.0,150.00000006627923,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7440,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.353658536585366, nan, nan]",1,[],[],0,7.79322419930395e-08,0.5300414432161731,62.51286699204885,150.0,150.00000007793224,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7500,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[1.5576923076923077, nan, nan]",1,[],[],0,8.268261808552779e-08,0.5300414432255341,62.51286699315289,150.0,150.00000008268262,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7560,533,['rideHailVehicle-1058707@GlobalRHM'],"[150.0, 0, 0]",150.0,"[2.3181818181818183, nan, nan]",1,[],[],0,8.136609608300205e-08,0.5300414432354659,62.51286699432423,150.0,150.0000000813661,315.0,0,150.0,450.0,-2.4166666666666643,0.0
7620,533,['rideHailVehicle-1058707@GlobalRHM'],"[105.0, 0, 0]",105.0,"[inf, nan, nan]",1,[],[],0,45.00000008584823,0.5300414432452394,62.51286699547691,105.0,150.00000008584823,315.0,0,105.0,450.0,-1.75,16.0
7680,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.0000000582153,0.5354467531750802,63.150366996693094,0.0,150.0000000582153,315.0,0,0.0,450.0,0.0,76.0
7740,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000008466418,0.5534644529138357,65.2753669975178,0.0,150.00000008466418,315.0,0,0.0,450.0,0.0,0.0
7800,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000007537696,0.5714821526557683,67.40036699871722,0.0,150.00000007537696,315.0,0,0.0,450.0,0.0,0.0
7860,533,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,150.00000006067523,0.5894998523965854,69.52536699978506,0.0,150.00000006067523,315.0,0,0.0,450.0,0.0,0.0
