time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2940,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016514419708819e-09,0.951521129500871,60.42159243342145,0.0,4.016514419708819e-09,420.0,0,0.0,184.704498772456,0.0,0.0
3000,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016535495543398e-09,0.951521129501767,60.42159243347835,0.0,4.016535495543398e-09,420.0,0,0.0,184.70449876904198,0.0,0.0
3060,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165717292588494e-09,0.9515211295026631,60.42159243353525,0.0,4.0165717292588494e-09,420.0,0,0.0,184.70449876562796,0.0,0.0
3120,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016582717355986e-09,0.9515211295035592,60.42159243359215,0.0,4.016582717355986e-09,420.0,0,0.0,184.70449876221394,0.0,0.0
3180,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.01658266042247e-09,0.9515211295044552,60.42159243364905,0.0,4.01658266042247e-09,420.0,0,0.0,184.70449875879993,0.0,0.0
3240,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016545251665653e-09,0.9515211295053513,60.42159243370595,0.0,4.016545251665653e-09,420.0,0,0.0,184.7044987553859,0.0,0.0
3300,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.01650717933821e-09,0.9515211295062473,60.421592433762854,0.0,4.01650717933821e-09,420.0,0,0.0,184.7044987519719,0.0,0.0
3360,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016569457413839e-09,0.9515211295071434,60.421592433819754,0.0,4.016569457413839e-09,420.0,0,0.0,184.70449874855788,0.0,0.0
3420,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165433743988946e-09,0.9515211295080395,60.421592433876654,0.0,4.0165433743988946e-09,420.0,0,0.0,184.70449874514387,0.0,0.0
3480,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165347505480115e-09,0.9515211295089355,60.421592433933554,0.0,4.0165347505480115e-09,420.0,0,0.0,184.70449874172985,0.0,0.0
3540,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016573821608297e-09,0.9515211295098317,60.421592433990455,0.0,4.016573821608297e-09,420.0,0,0.0,184.70449873831583,0.0,0.0
3600,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165204050566624e-09,0.9515211295107278,60.421592434047355,0.0,4.0165204050566624e-09,420.0,0,0.0,184.70449873490182,0.0,0.0
3660,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165616551919246e-09,0.9515211295116238,60.421592434104255,0.0,4.0165616551919246e-09,420.0,0,0.0,184.7044987314878,0.0,0.0
3720,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016503882168501e-09,0.9515211295125199,60.421592434161155,0.0,4.016503882168501e-09,420.0,0,0.0,184.7044987280738,0.0,0.0
3780,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016518216105936e-09,0.9515211295134159,60.421592434218056,0.0,4.016518216105936e-09,420.0,0,0.0,184.70449872465977,0.0,0.0
3840,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016498564549443e-09,0.951521129514312,60.421592434274956,0.0,4.016498564549443e-09,420.0,0,0.0,184.70449872124576,0.0,0.0
3900,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016522867895921e-09,0.9515211295152081,60.421592434331856,0.0,4.016522867895921e-09,420.0,0,0.0,184.70449871783174,0.0,0.0
3960,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016479270463325e-09,0.9515211295161041,60.42159243438876,0.0,4.016479270463325e-09,420.0,0,0.0,184.70449871441772,0.0,0.0
4020,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016547090170475e-09,0.9515211295170002,60.42159243444566,0.0,4.016547090170475e-09,420.0,0,0.0,184.7044987110037,0.0,0.0
4080,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016544446839272e-09,0.9515211295178962,60.42159243450256,0.0,4.016544446839272e-09,420.0,0,0.0,184.7044987075897,0.0,0.0
4140,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016547696802097e-09,0.9515211295187923,60.42159243455946,0.0,4.016547696802097e-09,420.0,0,0.0,184.70449870417568,0.0,0.0
4200,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016576795230843e-09,0.9515211295196884,60.42159243461636,0.0,4.016576795230843e-09,420.0,0,0.0,184.70449870076166,0.0,0.0
4260,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016578752263948e-09,0.9515211295205844,60.42159243467326,0.0,4.016578752263948e-09,420.0,0,0.0,184.70449869734765,0.0,0.0
4320,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016514488051545e-09,0.9515211295214805,60.42159243473016,0.0,4.016514488051545e-09,420.0,0,0.0,184.70449869393363,0.0,0.0
4380,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016577946906371e-09,0.9515211295223766,60.42159243478706,0.0,4.016577946906371e-09,420.0,0,0.0,184.7044986905196,0.0,0.0
4440,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165667853503275e-09,0.9515211295232726,60.42159243484396,0.0,4.0165667853503275e-09,420.0,0,0.0,184.7044986871056,0.0,0.0
4500,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016600915851185e-09,0.9515211295241687,60.42159243490086,0.0,4.016600915851185e-09,420.0,0,0.0,184.70449868369158,0.0,0.0
4560,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016572690479615e-09,0.9515211295250647,60.42159243495776,0.0,4.016572690479615e-09,420.0,0,0.0,184.70449868027757,0.0,0.0
4620,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016543903095496e-09,0.9515211295259609,60.42159243501466,0.0,4.016543903095496e-09,420.0,0,0.0,184.70449867686355,0.0,0.0
4680,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016540816029121e-09,0.951521129526857,60.42159243507156,0.0,4.016540816029121e-09,420.0,0,0.0,184.70449867344954,0.0,0.0
4740,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016449297722213e-09,0.951521129527753,60.42159243512846,0.0,4.016449297722213e-09,420.0,0,0.0,184.70449867003552,0.0,0.0
4800,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0164974141288346e-09,0.9515211295286491,60.42159243518536,0.0,4.0164974141288346e-09,420.0,0,0.0,184.7044986666215,0.0,0.0
4860,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016574868333619e-09,0.9515211295295452,60.42159243524226,0.0,4.016574868333619e-09,420.0,0,0.0,184.7044986632075,0.0,0.0
4920,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016563438113955e-09,0.9515211295304412,60.42159243529916,0.0,4.016563438113955e-09,420.0,0,0.0,184.70449865979347,0.0,0.0
4980,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016569540305031e-09,0.9515211295313373,60.42159243535606,0.0,4.016569540305031e-09,420.0,0,0.0,184.70449865637946,0.0,0.0
5040,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165846866253585e-09,0.9515211295322333,60.42159243541296,0.0,4.0165846866253585e-09,420.0,0,0.0,184.70449865296544,0.0,0.0
5100,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016480181347125e-09,0.9515211295331294,60.42159243546986,0.0,4.016480181347125e-09,420.0,0,0.0,184.70449864955143,0.0,0.0
5160,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016557122336788e-09,0.9515211295340255,60.42159243552676,0.0,4.016557122336788e-09,420.0,0,0.0,184.7044986461374,0.0,0.0
5220,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016493366902161e-09,0.9515211295349215,60.42159243558366,0.0,4.016493366902161e-09,420.0,0,0.0,184.7044986427234,0.0,0.0
5280,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016540768421395e-09,0.9515211295358176,60.42159243564056,0.0,4.016540768421395e-09,420.0,0,0.0,184.70449863930938,0.0,0.0
5340,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165820794558954e-09,0.9515211295367136,60.42159243569746,0.0,4.0165820794558954e-09,420.0,0,0.0,184.70449863589536,0.0,0.0
5400,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016528610954043e-09,0.9515211295376097,60.42159243575436,0.0,4.016528610954043e-09,420.0,0,0.0,184.70449863248135,0.0,0.0
5460,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016543917354397e-09,0.9515211295385058,60.42159243581126,0.0,4.016543917354397e-09,420.0,0,0.0,184.70449862906733,0.0,0.0
5520,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165245068918334e-09,0.9515211295394018,60.42159243586816,0.0,4.0165245068918334e-09,420.0,0,0.0,184.70449862565332,0.0,0.0
5580,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016544702412771e-09,0.9515211295402979,60.421592435925064,0.0,4.016544702412771e-09,420.0,0,0.0,184.7044986222393,0.0,0.0
5640,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016547090063818e-09,0.9515211295411939,60.421592435981964,0.0,4.016547090063818e-09,420.0,0,0.0,184.70449861882528,0.0,0.0
5700,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016524886969594e-09,0.9515211295420901,60.421592436038864,0.0,4.016524886969594e-09,420.0,0,0.0,184.70449861541127,0.0,0.0
5760,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016536599916572e-09,0.9515211295429862,60.421592436095764,0.0,4.016536599916572e-09,420.0,0,0.0,184.70449861199725,0.0,0.0
5820,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0165371982078026e-09,0.9515211295438822,60.421592436152665,0.0,4.0165371982078026e-09,420.0,0,0.0,184.70449860858324,0.0,0.0
5880,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016524795454923e-09,0.9515211295447783,60.421592436209565,0.0,4.016524795454923e-09,420.0,0,0.0,184.70449860516922,0.0,0.0
5940,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016579662961309e-09,0.9515211295456744,60.421592436266465,0.0,4.016579662961309e-09,420.0,0,0.0,184.7044986017552,0.0,0.0
6000,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016519699059557e-09,0.9515211295465704,60.421592436323365,0.0,4.016519699059557e-09,420.0,0,0.0,184.7044985983412,0.0,0.0
6060,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016557266841829e-09,0.9515211295474665,60.421592436380266,0.0,4.016557266841829e-09,420.0,0,0.0,184.70449859492717,0.0,0.0
6120,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016530682778645e-09,0.9515211295483625,60.421592436437166,0.0,4.016530682778645e-09,420.0,0,0.0,184.70449859151316,0.0,0.0
6180,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.01653983628915e-09,0.9515211295492586,60.421592436494066,0.0,4.01653983628915e-09,420.0,0,0.0,184.70449858809914,0.0,0.0
6240,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016593468212958e-09,0.9515211295501547,60.42159243655097,0.0,4.016593468212958e-09,420.0,0,0.0,184.70449858468513,0.0,0.0
6300,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016577321131025e-09,0.9515211295510507,60.42159243660787,0.0,4.016577321131025e-09,420.0,0,0.0,184.7044985812711,0.0,0.0
6360,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.01654457945882e-09,0.9515211295519468,60.42159243666477,0.0,4.01654457945882e-09,420.0,0,0.0,184.7044985778571,0.0,0.0
6420,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016525637862734e-09,0.9515211295528428,60.42159243672167,0.0,4.016525637862734e-09,420.0,0,0.0,184.70449857444308,0.0,0.0
6480,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016554901068062e-09,0.9515211295537389,60.42159243677857,0.0,4.016554901068062e-09,420.0,0,0.0,184.70449857102906,0.0,0.0
6540,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016579679439061e-09,0.951521129554635,60.42159243683547,0.0,4.016579679439061e-09,420.0,0,0.0,184.70449856761505,0.0,0.0
6600,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016511744436224e-09,0.951521129555531,60.42159243689237,0.0,4.016511744436224e-09,420.0,0,0.0,184.70449856420103,0.0,0.0
6660,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016559297449852e-09,0.9515211295564271,60.42159243694927,0.0,4.016559297449852e-09,420.0,0,0.0,184.70449856078702,0.0,0.0
6720,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016516743953674e-09,0.9515211295573232,60.42159243700617,0.0,4.016516743953674e-09,420.0,0,0.0,184.704498557373,0.0,0.0
6780,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016495709374135e-09,0.9515211295582193,60.42159243706307,0.0,4.016495709374135e-09,420.0,0,0.0,184.70449855395898,0.0,0.0
6840,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016586965797156e-09,0.9515211295591154,60.42159243711997,0.0,4.016586965797156e-09,420.0,0,0.0,184.70449855054497,0.0,0.0
6900,928,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.016560700126486e-09,0.9515211295600114,60.42159243717687,0.0,4.016560700126486e-09,420.0,0,0.0,184.70449854713095,0.0,0.0
