time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1860,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0488636363636366, nan, nan, nan, nan]",1,[],[],0,-145.192378389388,0.7353261631756527,165.44838656814977,150.0,4.807621610611989,525.0,0,150.0,750.0,-1.7916666666666679,0.0
1920,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.052439024390244, nan, nan, nan, nan]",1,[],[],0,-143.5749317265228,0.7226732325858627,162.60147718796568,150.0,6.425068273477194,525.0,0,150.0,750.0,-1.7916666666666679,0.0
1980,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.056578947368421, nan, nan, nan, nan]",1,[],[],0,-141.7517772612372,0.7101612559537456,159.78628244822994,150.0,8.248222738762792,525.0,0,150.0,750.0,-1.7916666666666679,0.0
2040,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0614285714285714, nan, nan, nan, nan]",1,[],[],0,-139.74003673316386,0.6978081598851926,157.0068358352645,150.0,10.259963266836138,525.0,0,150.0,750.0,-1.7916666666666679,0.0
2100,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0671875, nan, nan, nan, nan]",1,[],[],0,-137.55747334529073,0.685630378895494,154.2668351150064,150.0,12.442526654709269,525.0,0,150.0,750.0,-1.7916666666666679,0.0
2160,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0741379310344827, nan, nan, nan, nan]",1,[],[],0,-135.2220055363832,0.6736427995083928,151.5696297552948,150.0,14.777994463616807,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2220,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0826923076923078, nan, nan, nan, nan]",1,[],[],0,-132.75211676463113,0.6618587467279122,148.9182178820324,150.0,17.247883235368874,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2280,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.0934782608695652, nan, nan, nan, nan]",1,[],[],0,-130.16695746973738,0.650289934799191,146.31523520037297,150.0,19.833042530262617,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2340,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.1075000000000002, nan, nan, nan, nan]",1,[],[],0,-127.48592021286431,0.6389464090837317,143.76294191665264,150.0,22.514079787135685,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2400,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.1264705882352943, nan, nan, nan, nan]",1,[],[],0,-124.72859173274371,0.6278365249594918,141.2632179909102,150.0,25.27140826725629,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2460,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.153571428571429, nan, nan, nan, nan]",1,[],[],0,-121.91470463454823,0.6169669308990918,138.81755932948386,150.0,28.08529536545177,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2520,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.1954545454545458, nan, nan, nan, nan]",1,[],[],0,-119.06385782421926,0.6063425557581413,136.42707492488486,150.0,30.936142175780745,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2580,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.2687500000000003, nan, nan, nan, nan]",1,[],[],0,-116.1951770131837,0.5959666204265898,134.09248947735117,150.0,33.804822986816305,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2640,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[1.4300000000000004, nan, nan, nan, nan]",1,[],[],0,-113.32828592922556,0.5858406790657199,131.8141526731711,150.0,36.67171407077444,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2700,189,['rideHailVehicle-1307657@GlobalRHM'],"[150.0, 0, 0, 0, 0]",150.0,"[2.0750000000000015, nan, nan, nan, nan]",1,[],[],0,-110.48276481679922,0.5759645757080304,129.59202941965685,150.0,39.51723518320078,525.0,0,150.0,750.0,-1.7916666666666714,0.0
2760,189,['rideHailVehicle-1307657@GlobalRHM'],"[57.50000000000014, 0, 0, 0, 0]",57.50000000000014,"[inf, nan, nan, nan, nan]",1,[],[],0,-15.178104494794766,0.5663364480466323,127.42570069775883,57.50000000000014,42.321895505205376,525.0,0,57.50000000000014,750.0,-0.9583333333333357,20.0
2820,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,45.04530536303451,0.5650137374141074,127.12809080570403,0.0,45.04530536303451,525.0,0,0.0,750.0,0.0,80.0
2880,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,47.68989341192158,0.5678499233098447,127.76623263168035,0.0,47.68989341192158,525.0,0,0.0,750.0,0.0,0.0
2940,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,50.254573372555335,0.5708526203051036,128.4418394550159,0.0,50.254573372555335,525.0,0,0.0,750.0,0.0,0.0
3000,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,52.73599000546892,0.5740167971498786,129.15377924446042,0.0,52.73599000546892,525.0,0,0.0,750.0,0.0,0.0
3060,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,55.13376298962835,0.5773372113383457,129.90087243620457,0.0,55.13376298962835,525.0,0,0.0,750.0,0.0,0.0
3120,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,57.445122883384585,0.5808085964185417,130.68193407855765,0.0,57.445122883384585,525.0,0,0.0,750.0,0.0,0.0
3180,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,59.670527129791886,0.5844255115662509,131.49573998607227,0.0,59.670527129791886,525.0,0,0.0,750.0,0.0,0.0
3240,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,61.807574476110126,0.5881825447592284,132.34107245374432,0.0,61.807574476110126,525.0,0,0.0,750.0,0.0,0.0
3300,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,63.85762709677774,0.5920741327852411,133.21667975882255,0.0,63.85762709677774,525.0,0,0.0,750.0,0.0,0.0
3360,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,65.81848761925053,0.5960947981985955,134.12132947602692,0.0,65.81848761925053,525.0,0,0.0,750.0,0.0,0.0
3420,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,67.69243316375974,0.6002389252005108,135.05375805063295,0.0,67.69243316375974,525.0,0,0.0,750.0,0.0,0.0
3480,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,69.47751904201426,0.6045010413664441,136.01273418711955,0.0,69.47751904201426,525.0,0,0.0,750.0,0.0,0.0
3540,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,71.17658135177871,0.6088755518285152,136.99699904021475,0.0,71.17658135177871,525.0,0,0.0,750.0,0.0,0.0
3600,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,72.78817556154334,0.6133570402879623,138.0053339426983,0.0,72.78817556154334,525.0,0,0.0,750.0,0.0,0.0
3660,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,74.3153245434526,0.6179399994940399,139.03649976315347,0.0,74.3153245434526,525.0,0,0.0,750.0,0.0,0.0
3720,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,75.75718396753504,0.6226191125249895,140.0893001941857,0.0,75.75718396753504,525.0,0,0.0,750.0,0.0,0.0
3780,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,77.11692270442224,0.6273890092975357,141.16252696705914,0.0,77.11692270442224,525.0,0,0.0,750.0,0.0,0.0
3840,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,78.40148357109516,0.6322445192498876,142.2550167053718,0.0,78.40148357109516,525.0,0,0.0,750.0,0.0,0.0
3900,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,79.64615799752349,0.6371809089605831,143.36570438929564,0.0,79.64615799752349,525.0,0,0.0,750.0,0.0,0.0
3960,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,80.85034816268217,0.6421956670611599,144.49402496092722,0.0,80.85034816268217,525.0,0,0.0,750.0,0.0,0.0
4020,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,82.01347679681476,0.6472862445425732,145.6394048932319,0.0,82.01347679681476,525.0,0,0.0,750.0,0.0,0.0
4080,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,83.13498746298568,0.6524500560491633,146.80126248118677,0.0,83.13498746298568,525.0,0,0.0,750.0,0.0,0.0
4140,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,84.21434481933447,0.6576844811903526,147.9790081369124,0.0,84.21434481933447,525.0,0,0.0,750.0,0.0,0.0
4200,189,['rideHailVehicle-5245038@GlobalRHM'],"[200.00000000000014, 0, 0, 0, 0]",200.00000000000014,"[1.045045045045045, nan, nan, nan, nan]",1,[],[],0,-110.57882793305195,0.6629868658688536,149.17204468851963,0.0,89.42117206694819,525.0,0,0.0,750.0,0.0,0.0
4260,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.0909090909090908, nan, nan, nan, nan]",1,[],[],0,-205.32739596647983,0.6533503666940491,147.00383237610686,300.0,94.67260403352017,525.0,0,300.0,750.0,-3.7499999999999982,0.0
4320,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.103448275862069, nan, nan, nan, nan]",1,[],[],0,-200.02868272588017,0.6354569116920332,142.9778050042151,300.0,99.97131727411983,525.0,0,300.0,750.0,-3.7499999999999982,0.0
4380,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.12, nan, nan, nan, nan]",1,[],[],0,-194.72391219818718,0.6180252181928745,139.0556739703743,300.0,105.27608780181282,525.0,0,300.0,750.0,-3.75,0.0
4440,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1428571428571428, nan, nan, nan, nan]",1,[],[],0,-189.45422382196847,0.6010558140647299,135.23755804491964,300.0,110.54577617803153,525.0,0,300.0,750.0,-3.75,0.0
4500,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.1764705882352942, nan, nan, nan, nan]",1,[],[],0,-184.26055269624587,0.5845456420394943,131.5227693425281,300.0,115.73944730375413,525.0,0,300.0,750.0,-3.75,0.0
4560,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.2307692307692308, nan, nan, nan, nan]",1,[],[],0,-179.18351065496947,0.5684880775201687,127.90981732887623,300.0,120.81648934503053,525.0,0,300.0,750.0,-3.75,0.0
4620,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.3333333333333333, nan, nan, nan, nan]",1,[],[],0,-174.26326728926912,0.5528729567521083,124.39641515917094,300.0,125.73673271073088,525.0,0,300.0,750.0,-3.75,0.0
4680,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[1.6, nan, nan, nan, nan]",1,[],[],0,-169.53938148907108,0.5376866153627018,120.97948834957742,300.0,130.46061851092892,525.0,0,300.0,750.0,-3.75,0.0
4740,189,['rideHailVehicle-5245038@GlobalRHM'],"[300.0, 0, 0, 0, 0]",300.0,"[4.0, nan, nan, nan, nan]",1,[],[],0,-165.05045375144604,0.5229119415815199,117.6551867517525,300.0,134.94954624855396,525.0,0,300.0,750.0,-3.75,0.0
4800,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,139.1676845218207,0.5085284597603899,114.41890334486139,0.0,139.1676845218207,525.0,0,0.0,750.0,0.0,45.0
4860,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,143.08786373489707,0.5172908695343307,116.39044554225386,0.0,143.08786373489707,525.0,0,0.0,750.0,0.0,0.0
4920,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,146.7106681802481,0.526300105407091,118.41752361183157,0.0,146.7106681802481,525.0,0,0.0,750.0,0.0,0.0
4980,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,149.99999874913738,0.5355374437821677,120.49592474438508,0.0,149.99999874913738,525.0,0,0.0,750.0,0.0,0.0
5040,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146030155,0.5449818881562097,122.62092472666453,0.0,150.00000146030155,525.0,0,0.0,750.0,0.0,0.0
5100,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000144283564,0.5544263327009545,124.74592474735213,0.0,150.00000144283564,525.0,0,0.0,750.0,0.0,0.0
5160,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145349398,0.5638707772445997,126.8709247677923,0.0,150.00000145349398,525.0,0,0.0,750.0,0.0,0.0
5220,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000143308463,0.5733152217889159,128.99592478838346,0.0,150.00000143308463,525.0,0,0.0,750.0,0.0,0.0
5280,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000014586262,0.5827596663319471,131.1209248086855,0.0,150.0000014586262,525.0,0,0.0,750.0,0.0,0.0
5340,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000143633028,0.5922041108765863,133.24592482934935,0.0,150.00000143633028,525.0,0,0.0,750.0,0.0,0.0
5400,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145640297,0.6016485554198219,135.37092484969736,0.0,150.00000145640297,525.0,0,0.0,750.0,0.0,0.0
5460,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000143304865,0.6110929999643213,137.49592487032973,0.0,150.00000143304865,525.0,0,0.0,750.0,0.0,0.0
5520,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145513573,0.6205374445073502,139.62092489063124,0.0,150.00000145513573,525.0,0,0.0,750.0,0.0,0.0
5580,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145335198,0.6299818890517698,141.74592491124568,0.0,150.00000145335198,525.0,0,0.0,750.0,0.0,0.0
5640,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145858522,0.639426333596077,143.87092493183482,0.0,150.00000145858522,525.0,0,0.0,750.0,0.0,0.0
5700,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145814016,0.6488707781407138,145.99592495249811,0.0,150.00000145814016,525.0,0,0.0,750.0,0.0,0.0
5760,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000014590911,0.6583152226853226,148.1209249731551,0.0,150.0000014590911,525.0,0,0.0,750.0,0.0,0.0
5820,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146215484,0.6677596672299912,150.24592499382555,0.0,150.00000146215484,525.0,0,0.0,750.0,0.0,0.0
5880,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000014631404,0.6772041117748527,152.3709250145394,0.0,150.0000014631404,525.0,0,0.0,750.0,0.0,0.0
5940,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000014576016,0.6866485563197763,154.49592503526722,0.0,150.0000014576016,525.0,0,0.0,750.0,0.0,0.0
6000,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145506831,0.6960930008643512,156.6209250559166,0.0,150.00000145506831,525.0,0,0.0,750.0,0.0,0.0
6060,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145828824,0.7055374454087665,158.74592507653006,0.0,150.00000145828824,525.0,0,0.0,750.0,0.0,0.0
6120,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145552718,0.7149818899533846,160.87092509718914,0.0,150.00000145552718,525.0,0,0.0,750.0,0.0,0.0
6180,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000145861037,0.7244263344978289,162.99592511780912,0.0,150.00000145861037,525.0,0,0.0,750.0,0.0,0.0
6240,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146307264,0.7338707790424672,165.12092513847276,0.0,150.00000146307264,525.0,0,0.0,750.0,0.0,0.0
6300,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146143523,0.7433152235873867,167.24592515919963,0.0,150.00000146143523,525.0,0,0.0,750.0,0.0,0.0
6360,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146477709,0.7527596681322027,169.37092517990328,0.0,150.00000146477709,525.0,0,0.0,750.0,0.0,0.0
6420,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.0000014655704,0.7622041126772294,171.49592520065428,0.0,150.0000014655704,525.0,0,0.0,750.0,0.0,0.0
6480,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146719825,0.7716485572223061,173.62092522141654,0.0,150.00000146719825,525.0,0,0.0,750.0,0.0,0.0
6540,189,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,150.00000146836732,0.7810930017674851,175.74592524220185,0.0,150.00000146836732,525.0,0,0.0,750.0,0.0,0.0
