time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4140,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.787335623778527e-06,0.8000000615523065,82.01140102389301,0.0,7.787335623778527e-06,525.0,0,0.0,750.0,0.0,0.0
4200,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.775475843411412e-06,0.8000000626284554,82.0114011342136,0.0,7.775475843411412e-06,525.0,0,0.0,750.0,0.0,0.0
4260,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.742850920130849e-06,0.8000000637029653,82.01140124436617,0.0,7.742850920130849e-06,525.0,0,0.0,750.0,0.0,0.0
4320,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.73025810933579e-06,0.8000000647729667,82.01140135405656,0.0,7.73025810933579e-06,525.0,0,0.0,750.0,0.0,0.0
4380,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.708842572295435e-06,0.800000065841228,82.01140146356855,0.0,7.708842572295435e-06,525.0,0,0.0,750.0,0.0,0.0
4440,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.691740193662258e-06,0.8000000669065296,82.01140157277715,0.0,7.691740193662258e-06,525.0,0,0.0,750.0,0.0,0.0
4500,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.663777622115084e-06,0.800000067969468,82.01140168174346,0.0,7.663777622115084e-06,525.0,0,0.0,750.0,0.0,0.0
4560,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.633925896513885e-06,0.800000069028542,82.01140179031364,0.0,7.633925896513885e-06,525.0,0,0.0,750.0,0.0,0.0
4620,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.609878495120322e-06,0.8000000700834909,82.01140189846093,0.0,7.609878495120322e-06,525.0,0,0.0,750.0,0.0,0.0
4680,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.583206097577696e-06,0.8000000711351166,82.01140200626755,0.0,7.583206097577696e-06,525.0,0,0.0,750.0,0.0,0.0
4740,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.566491404513047e-06,0.8000000721830564,82.01140211369629,0.0,7.566491404513047e-06,525.0,0,0.0,750.0,0.0,0.0
4800,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.530996442450757e-06,0.8000000732286864,82.01140222088826,0.0,7.530996442450757e-06,525.0,0,0.0,750.0,0.0,0.0
4860,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.494365494507534e-06,0.8000000742694111,82.01140232757737,0.0,7.494365494507534e-06,525.0,0,0.0,750.0,0.0,0.0
4920,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.4629537721200084e-06,0.8000000753050738,82.01140243374755,0.0,7.4629537721200084e-06,525.0,0,0.0,750.0,0.0,0.0
4980,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.427058257794352e-06,0.8000000763363957,82.01140253947273,0.0,7.427058257794352e-06,525.0,0,0.0,750.0,0.0,0.0
5040,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.409588306982006e-06,0.800000077362757,82.01140264468938,0.0,7.409588306982006e-06,525.0,0,0.0,750.0,0.0,0.0
5100,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.368416035389598e-06,0.8000000783867042,82.01140274965856,0.0,7.368416035389598e-06,525.0,0,0.0,750.0,0.0,0.0
5160,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.332579602160712e-06,0.8000000794049617,82.01140285404445,0.0,7.332579602160712e-06,525.0,0,0.0,750.0,0.0,0.0
5220,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.283257366510124e-06,0.8000000804182668,82.01140295792266,0.0,7.283257366510124e-06,525.0,0,0.0,750.0,0.0,0.0
5280,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.263845438002202e-06,0.8000000814247559,82.01140306110213,0.0,7.263845438002202e-06,525.0,0,0.0,750.0,0.0,0.0
5340,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.233070605406967e-06,0.8000000824285626,82.01140316400661,0.0,7.233070605406967e-06,525.0,0,0.0,750.0,0.0,0.0
5400,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.209374851926182e-06,0.8000000834281163,82.01140326647511,0.0,7.209374851926182e-06,525.0,0,0.0,750.0,0.0,0.0
5460,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.18040870291213e-06,0.8000000844243956,82.01140336860793,0.0,7.18040870291213e-06,525.0,0,0.0,750.0,0.0,0.0
5520,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.147035142976182e-06,0.8000000854166721,82.0114034703304,0.0,7.147035142976182e-06,525.0,0,0.0,750.0,0.0,0.0
5580,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.104419415285859e-06,0.8000000864043365,82.01140357158006,0.0,7.104419415285859e-06,525.0,0,0.0,750.0,0.0,0.0
5640,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.06281124789119e-06,0.8000000873861117,82.01140367222601,0.0,7.06281124789119e-06,525.0,0,0.0,750.0,0.0,0.0
5700,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.031752216640339e-06,0.800000088362137,82.0114037722825,0.0,7.031752216640339e-06,525.0,0,0.0,750.0,0.0,0.0
5760,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,7.023278055242652e-06,0.8000000893338701,82.01140387189899,0.0,7.023278055242652e-06,525.0,0,0.0,750.0,0.0,0.0
5820,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.984326044962084e-06,0.8000000903044322,82.01140397139542,0.0,6.984326044962084e-06,525.0,0,0.0,750.0,0.0,0.0
5880,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.938499247837387e-06,0.8000000912696115,82.01140407034005,0.0,6.938499247837387e-06,525.0,0,0.0,750.0,0.0,0.0
5940,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.902685608102528e-06,0.8000000922284578,82.01140416863545,0.0,6.902685608102528e-06,525.0,0,0.0,750.0,0.0,0.0
6000,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.8583704161415634e-06,0.800000093182355,82.0114042664235,0.0,6.8583704161415634e-06,525.0,0,0.0,750.0,0.0,0.0
6060,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.809845277900161e-06,0.8000000941301282,82.01140436358375,0.0,6.809845277900161e-06,525.0,0,0.0,750.0,0.0,0.0
6120,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.768109309194853e-06,0.8000000950711954,82.01140446005655,0.0,6.768109309194853e-06,525.0,0,0.0,750.0,0.0,0.0
6180,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.716916612072902e-06,0.8000000960064952,82.0114045559381,0.0,6.716916612072902e-06,525.0,0,0.0,750.0,0.0,0.0
6240,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.674020638135179e-06,0.8000000969347206,82.01140465109442,0.0,6.674020638135179e-06,525.0,0,0.0,750.0,0.0,0.0
6300,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.6107125387528256e-06,0.8000000978570181,82.01140474564305,0.0,6.6107125387528256e-06,525.0,0,0.0,750.0,0.0,0.0
6360,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.57789501732981e-06,0.8000000987705669,82.01140483929481,0.0,6.57789501732981e-06,525.0,0,0.0,750.0,0.0,0.0
6420,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.532923585841566e-06,0.8000000996795804,82.01140493248165,0.0,6.532923585841566e-06,525.0,0,0.0,750.0,0.0,0.0
6480,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.477362431295014e-06,0.8000001005823795,82.01140502503141,0.0,6.477362431295014e-06,525.0,0,0.0,750.0,0.0,0.0
6540,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.438721549600715e-06,0.8000001014775002,82.01140511679404,0.0,6.438721549600715e-06,525.0,0,0.0,750.0,0.0,0.0
6600,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.387936598094502e-06,0.8000001023672813,82.01140520800926,0.0,6.387936598094502e-06,525.0,0,0.0,750.0,0.0,0.0
6660,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.359504730817351e-06,0.8000001032500441,82.01140529850504,0.0,6.359504730817351e-06,525.0,0,0.0,750.0,0.0,0.0
6720,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.307955279436624e-06,0.8000001041288779,82.01140538859802,0.0,6.307955279436624e-06,525.0,0,0.0,750.0,0.0,0.0
6780,1033,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,6.262704691395013e-06,0.800000105000588,82.01140547796072,0.0,6.262704691395013e-06,525.0,0,0.0,750.0,0.0,0.0
