time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
16680,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3340960266030316e-06,0.8000002341968905,41.26667901078268,0.0,2.3340960266030316e-06,315.0,0,0.0,450.0,0.0,0.0
16740,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3256121969143225e-06,0.8000002348379185,41.266679043849045,0.0,2.3256121969143225e-06,315.0,0,0.0,450.0,0.0,0.0
16800,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.316043390093802e-06,0.8000002354766166,41.26667907679522,0.0,2.316043390093802e-06,315.0,0,0.0,450.0,0.0,0.0
16860,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.3269154221160994e-06,0.8000002361126868,41.26667910960584,0.0,2.3269154221160994e-06,315.0,0,0.0,450.0,0.0,0.0
16920,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.309562430436297e-06,0.8000002367517427,41.266679142570474,0.0,2.309562430436297e-06,315.0,0,0.0,450.0,0.0,0.0
16980,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.304056523691075e-06,0.8000002373860329,41.266679175289276,0.0,2.304056523691075e-06,315.0,0,0.0,450.0,0.0,0.0
17040,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.261354984649538e-06,0.8000002380188108,41.266679207930075,0.0,2.261354984649538e-06,315.0,0,0.0,450.0,0.0,0.0
17100,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2831948019816685e-06,0.8000002386398615,41.26667923996594,0.0,2.2831948019816685e-06,315.0,0,0.0,450.0,0.0,0.0
17160,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2800051102778652e-06,0.8000002392669102,41.2666792723112,0.0,2.2800051102778652e-06,315.0,0,0.0,450.0,0.0,0.0
17220,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.249687521919605e-06,0.8000002398930829,41.26667930461127,0.0,2.249687521919605e-06,315.0,0,0.0,450.0,0.0,0.0
17280,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.267992872799068e-06,0.8000002405109291,41.26667933648184,0.0,2.267992872799068e-06,315.0,0,0.0,450.0,0.0,0.0
17340,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2493044648780973e-06,0.8000002411338027,41.26667936861174,0.0,2.2493044648780973e-06,315.0,0,0.0,450.0,0.0,0.0
17400,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2286783208727417e-06,0.8000002417515439,41.26667940047689,0.0,2.2286783208727417e-06,315.0,0,0.0,450.0,0.0,0.0
17460,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.2326428350472196e-06,0.8000002423636203,41.266679432049834,0.0,2.2326428350472196e-06,315.0,0,0.0,450.0,0.0,0.0
17520,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.188380494826023e-06,0.8000002429767856,41.26667946367894,0.0,2.188380494826023e-06,315.0,0,0.0,450.0,0.0,0.0
17580,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.221132736801121e-06,0.8000002435777949,41.266679494681,0.0,2.221132736801121e-06,315.0,0,0.0,450.0,0.0,0.0
17640,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1951007014569466e-06,0.8000002441877989,41.266679526147044,0.0,2.1951007014569466e-06,315.0,0,0.0,450.0,0.0,0.0
17700,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1626789440895813e-06,0.8000002447906537,41.2666795572443,0.0,2.1626789440895813e-06,315.0,0,0.0,450.0,0.0,0.0
17760,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1980138558588045e-06,0.8000002453846042,41.26667958788225,0.0,2.1980138558588045e-06,315.0,0,0.0,450.0,0.0,0.0
17820,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.205093813170475e-06,0.800000245988259,41.26667961902078,0.0,2.205093813170475e-06,315.0,0,0.0,450.0,0.0,0.0
17880,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1526216600217723e-06,0.8000002465938583,41.266679650259604,0.0,2.1526216600217723e-06,315.0,0,0.0,450.0,0.0,0.0
17940,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1747840221802954e-06,0.8000002471850467,41.266679680755075,0.0,2.1747840221802954e-06,315.0,0,0.0,450.0,0.0,0.0
18000,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.172402438792567e-06,0.8000002477823217,41.266679711564514,0.0,2.172402438792567e-06,315.0,0,0.0,450.0,0.0,0.0
18060,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1426243726988762e-06,0.8000002483789428,41.266679742340216,0.0,2.1426243726988762e-06,315.0,0,0.0,450.0,0.0,0.0
18120,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.1450891803786645e-06,0.8000002489673856,41.26667977269406,0.0,2.1450891803786645e-06,315.0,0,0.0,450.0,0.0,0.0
18180,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.146226854247028e-06,0.8000002495565054,41.26667980308282,0.0,2.146226854247028e-06,315.0,0,0.0,450.0,0.0,0.0
18240,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.130668375966693e-06,0.8000002501459378,41.26667983348771,0.0,2.130668375966693e-06,315.0,0,0.0,450.0,0.0,0.0
18300,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.14675818359557e-06,0.800000250731097,41.266679863672174,0.0,2.14675818359557e-06,315.0,0,0.0,450.0,0.0,0.0
18360,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.097373702621202e-06,0.8000002513206752,41.26667989408458,0.0,2.097373702621202e-06,315.0,0,0.0,450.0,0.0,0.0
18420,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.109504112671264e-06,0.8000002518966906,41.266679923797376,0.0,2.109504112671264e-06,315.0,0,0.0,450.0,0.0,0.0
18480,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.142781875733951e-06,0.8000002524760373,41.266679953682015,0.0,2.142781875733951e-06,315.0,0,0.0,450.0,0.0,0.0
18540,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.085934833570279e-06,0.8000002530645235,41.26667998403809,0.0,2.085934833570279e-06,315.0,0,0.0,450.0,0.0,0.0
18600,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.071289813440706e-06,0.8000002536373974,41.26668001358883,0.0,2.071289813440706e-06,315.0,0,0.0,450.0,0.0,0.0
18660,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0695941733214206e-06,0.8000002542062491,41.2666800429321,0.0,2.0695941733214206e-06,315.0,0,0.0,450.0,0.0,0.0
18720,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0667952458901696e-06,0.8000002547746352,41.266680072251354,0.0,2.0667952458901696e-06,315.0,0,0.0,450.0,0.0,0.0
18780,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0401171705866254e-06,0.8000002553422526,41.26668010153095,0.0,2.0401171705866254e-06,315.0,0,0.0,450.0,0.0,0.0
18840,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0393755757680665e-06,0.8000002559025433,41.26668013043261,0.0,2.0393755757680665e-06,315.0,0,0.0,450.0,0.0,0.0
18900,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0095073694594865e-06,0.8000002564626302,41.26668015932376,0.0,2.0095073694594865e-06,315.0,0,0.0,450.0,0.0,0.0
18960,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.033553422996178e-06,0.8000002570145143,41.266680187791785,0.0,2.033553422996178e-06,315.0,0,0.0,450.0,0.0,0.0
19020,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0026692706197054e-06,0.8000002575730023,41.266680216600456,0.0,2.0026692706197054e-06,315.0,0,0.0,450.0,0.0,0.0
19080,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0132116381219233e-06,0.8000002581230083,41.2666802449716,0.0,2.0132116381219233e-06,315.0,0,0.0,450.0,0.0,0.0
19140,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.0043171528240152e-06,0.8000002586759097,41.2666802734921,0.0,2.0043171528240152e-06,315.0,0,0.0,450.0,0.0,0.0
19200,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.999060917376792e-06,0.8000002592263684,41.266680301886595,0.0,1.999060917376792e-06,315.0,0,0.0,450.0,0.0,0.0
19260,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,2.006015744846033e-06,0.8000002597753836,41.266680330206626,0.0,2.006015744846033e-06,315.0,0,0.0,450.0,0.0,0.0
19320,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9968401307705626e-06,0.8000002603263087,41.26668035862518,0.0,1.9968401307705626e-06,315.0,0,0.0,450.0,0.0,0.0
19380,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.980214553217583e-06,0.8000002608747139,41.26668038691375,0.0,1.980214553217583e-06,315.0,0,0.0,450.0,0.0,0.0
19440,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9745811759301355e-06,0.8000002614185531,41.266680414966785,0.0,1.9745811759301355e-06,315.0,0,0.0,450.0,0.0,0.0
19500,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9502447278200326e-06,0.8000002619608452,41.26668044294002,0.0,1.9502447278200326e-06,315.0,0,0.0,450.0,0.0,0.0
19560,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9441850292208238e-06,0.8000002624964536,41.26668047056849,0.0,1.9441850292208238e-06,315.0,0,0.0,450.0,0.0,0.0
19620,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9663744690604425e-06,0.8000002630303977,41.26668049811111,0.0,1.9663744690604425e-06,315.0,0,0.0,450.0,0.0,0.0
19680,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9752373275378402e-06,0.800000263570436,41.26668052596808,0.0,1.9752373275378402e-06,315.0,0,0.0,450.0,0.0,0.0
19740,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9580483694041395e-06,0.8000002641129083,41.26668055395061,0.0,1.9580483694041395e-06,315.0,0,0.0,450.0,0.0,0.0
19800,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.96044504219032e-06,0.8000002646506599,41.26668058168963,0.0,1.96044504219032e-06,315.0,0,0.0,450.0,0.0,0.0
19860,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9304140240110176e-06,0.8000002651890696,41.2666806094626,0.0,1.9304140240110176e-06,315.0,0,0.0,450.0,0.0,0.0
19920,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9141713791187814e-06,0.8000002657192318,41.26668063681013,0.0,1.9141713791187814e-06,315.0,0,0.0,450.0,0.0,0.0
19980,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.928371014111963e-06,0.8000002662449331,41.26668066392756,0.0,1.928371014111963e-06,315.0,0,0.0,450.0,0.0,0.0
20040,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.913524213543388e-06,0.8000002667745343,41.26668069124615,0.0,1.913524213543388e-06,315.0,0,0.0,450.0,0.0,0.0
20100,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.886545437105717e-06,0.8000002673000578,41.26668071835441,0.0,1.886545437105717e-06,315.0,0,0.0,450.0,0.0,0.0
20160,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8947402211250576e-06,0.8000002678181721,41.26668074508047,0.0,1.8947402211250576e-06,315.0,0,0.0,450.0,0.0,0.0
20220,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.927197782276848e-06,0.800000268338537,41.26668077192262,0.0,1.927197782276848e-06,315.0,0,0.0,450.0,0.0,0.0
20280,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.9088526634264607e-06,0.8000002688678157,41.26668079922459,0.0,1.9088526634264607e-06,315.0,0,0.0,450.0,0.0,0.0
20340,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8687140875578931e-06,0.8000002693920564,41.266680826266665,0.0,1.8687140875578931e-06,315.0,0,0.0,450.0,0.0,0.0
20400,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.877576689353149e-06,0.8000002699052735,41.266680852740116,0.0,1.877576689353149e-06,315.0,0,0.0,450.0,0.0,0.0
20460,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8438719513409037e-06,0.8000002704209246,41.26668087933912,0.0,1.8438719513409037e-06,315.0,0,0.0,450.0,0.0,0.0
20520,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8490736381981167e-06,0.8000002709273192,41.26668090546064,0.0,1.8490736381981167e-06,315.0,0,0.0,450.0,0.0,0.0
20580,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8653488838161553e-06,0.8000002714351423,41.26668093165585,0.0,1.8653488838161553e-06,315.0,0,0.0,450.0,0.0,0.0
20640,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.862184568671863e-06,0.8000002719474352,41.26668095808162,0.0,1.862184568671863e-06,315.0,0,0.0,450.0,0.0,0.0
20700,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.874876467529501e-06,0.800000272458859,41.26668098446257,0.0,1.874876467529501e-06,315.0,0,0.0,450.0,0.0,0.0
20760,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8157803236804797e-06,0.8000002729737684,41.266681011023316,0.0,1.8157803236804797e-06,315.0,0,0.0,450.0,0.0,0.0
20820,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8190017620217665e-06,0.800000273472448,41.26668103674687,0.0,1.8190017620217665e-06,315.0,0,0.0,450.0,0.0,0.0
20880,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.795275326072558e-06,0.8000002739720122,41.26668106251606,0.0,1.795275326072558e-06,315.0,0,0.0,450.0,0.0,0.0
20940,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.818858976895404e-06,0.8000002744650604,41.266681087949124,0.0,1.818858976895404e-06,315.0,0,0.0,450.0,0.0,0.0
21000,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8053664661734575e-06,0.8000002749645855,41.266681113716295,0.0,1.8053664661734575e-06,315.0,0,0.0,450.0,0.0,0.0
21060,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.8274856811882655e-06,0.8000002754604051,41.266681139292324,0.0,1.8274856811882655e-06,315.0,0,0.0,450.0,0.0,0.0
21120,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7986210243771214e-06,0.8000002759622993,41.2666811651817,0.0,1.7986210243771214e-06,315.0,0,0.0,450.0,0.0,0.0
21180,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7704963540924093e-06,0.8000002764562664,41.26668119066217,0.0,1.7704963540924093e-06,315.0,0,0.0,450.0,0.0,0.0
21240,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7720721120350754e-06,0.8000002769425093,41.2666812157442,0.0,1.7720721120350754e-06,315.0,0,0.0,450.0,0.0,0.0
21300,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7661581966982329e-06,0.800000277429185,41.266681240848555,0.0,1.7661581966982329e-06,315.0,0,0.0,450.0,0.0,0.0
21360,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.779237183535383e-06,0.8000002779142366,41.26668126586913,0.0,1.779237183535383e-06,315.0,0,0.0,450.0,0.0,0.0
21420,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7710590150362752e-06,0.80000027840288,41.26668129107499,0.0,1.7710590150362752e-06,315.0,0,0.0,450.0,0.0,0.0
21480,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7895807104995e-06,0.8000002788892775,41.26668131616499,0.0,1.7895807104995e-06,315.0,0,0.0,450.0,0.0,0.0
21540,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7393931701266577e-06,0.8000002793807617,41.26668134151738,0.0,1.7393931701266577e-06,315.0,0,0.0,450.0,0.0,0.0
21600,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.757384578752773e-06,0.8000002798584624,41.266681366158785,0.0,1.757384578752773e-06,315.0,0,0.0,450.0,0.0,0.0
21660,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7261479166857882e-06,0.8000002803411044,41.266681391055066,0.0,1.7261479166857882e-06,315.0,0,0.0,450.0,0.0,0.0
21720,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7403202220077147e-06,0.8000002808151676,41.26668141550883,0.0,1.7403202220077147e-06,315.0,0,0.0,450.0,0.0,0.0
21780,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7657022593986033e-06,0.8000002812931232,41.26668144016337,0.0,1.7657022593986033e-06,315.0,0,0.0,450.0,0.0,0.0
21840,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.746764339642699e-06,0.8000002817780495,41.266681465177484,0.0,1.746764339642699e-06,315.0,0,0.0,450.0,0.0,0.0
21900,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7493320188942061e-06,0.8000002822577749,41.266681489923315,0.0,1.7493320188942061e-06,315.0,0,0.0,450.0,0.0,0.0
21960,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.727455426788967e-06,0.8000002827382052,41.26668151470552,0.0,1.727455426788967e-06,315.0,0,0.0,450.0,0.0,0.0
22020,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7558610075883411e-06,0.8000002832126276,41.2666815391778,0.0,1.7558610075883411e-06,315.0,0,0.0,450.0,0.0,0.0
22080,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6722395532949717e-06,0.8000002836948511,41.2666815640525,0.0,1.6722395532949717e-06,315.0,0,0.0,450.0,0.0,0.0
22140,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6789937176728388e-06,0.8000002841541092,41.26668158774256,0.0,1.6789937176728388e-06,315.0,0,0.0,450.0,0.0,0.0
22200,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6902537861256955e-06,0.8000002846152221,41.266681611528305,0.0,1.6902537861256955e-06,315.0,0,0.0,450.0,0.0,0.0
22260,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6876902798869144e-06,0.8000002850794276,41.26668163547357,0.0,1.6876902798869144e-06,315.0,0,0.0,450.0,0.0,0.0
22320,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.7094371923010934e-06,0.8000002855429289,41.26668165938251,0.0,1.7094371923010934e-06,315.0,0,0.0,450.0,0.0,0.0
22380,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.684926560882442e-06,0.8000002860124028,41.26668168359954,0.0,1.684926560882442e-06,315.0,0,0.0,450.0,0.0,0.0
22440,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6982885602161235e-06,0.8000002864751452,41.26668170746934,0.0,1.6982885602161235e-06,315.0,0,0.0,450.0,0.0,0.0
22500,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.682227288379063e-06,0.8000002869415573,41.26668173152843,0.0,1.682227288379063e-06,315.0,0,0.0,450.0,0.0,0.0
22560,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.652874014953927e-06,0.8000002874035583,41.26668175535998,0.0,1.652874014953927e-06,315.0,0,0.0,450.0,0.0,0.0
22620,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6602978325583563e-06,0.8000002878574979,41.2666817787757,0.0,1.6602978325583563e-06,315.0,0,0.0,450.0,0.0,0.0
22680,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6773628333343031e-06,0.8000002883134762,41.26668180229658,0.0,1.6773628333343031e-06,315.0,0,0.0,450.0,0.0,0.0
22740,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6825590931732281e-06,0.8000002887741413,41.26668182605922,0.0,1.6825590931732281e-06,315.0,0,0.0,450.0,0.0,0.0
22800,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6674522815414177e-06,0.8000002892362333,41.26668184989547,0.0,1.6674522815414177e-06,315.0,0,0.0,450.0,0.0,0.0
22860,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.677353810863546e-06,0.8000002896941767,41.26668187351771,0.0,1.677353810863546e-06,315.0,0,0.0,450.0,0.0,0.0
22920,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.629868290654626e-06,0.8000002901548392,41.26668189728022,0.0,1.629868290654626e-06,315.0,0,0.0,450.0,0.0,0.0
22980,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6450255008858174e-06,0.8000002906024606,41.266681920370026,0.0,1.6450255008858174e-06,315.0,0,0.0,450.0,0.0,0.0
23040,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6303684333215543e-06,0.8000002910542447,41.266681943674556,0.0,1.6303684333215543e-06,315.0,0,0.0,450.0,0.0,0.0
23100,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6561084748035066e-06,0.8000002915020035,41.26668196677144,0.0,1.6561084748035066e-06,315.0,0,0.0,450.0,0.0,0.0
23160,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5890879338793e-06,0.8000002919568313,41.26668199023298,0.0,1.5890879338793e-06,315.0,0,0.0,450.0,0.0,0.0
23220,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6120674479004872e-06,0.8000002923932528,41.26668201274506,0.0,1.6120674479004872e-06,315.0,0,0.0,450.0,0.0,0.0
23280,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.6106382932167381e-06,0.8000002928359855,41.26668203558268,0.0,1.6106382932167381e-06,315.0,0,0.0,450.0,0.0,0.0
23340,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5986654596755645e-06,0.8000002932783256,41.26668205840006,0.0,1.5986654596755645e-06,315.0,0,0.0,450.0,0.0,0.0
23400,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5982367365459827e-06,0.8000002937173775,41.26668208104782,0.0,1.5982367365459827e-06,315.0,0,0.0,450.0,0.0,0.0
23460,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.62269463569161e-06,0.8000002941563116,41.266682103689504,0.0,1.62269463569161e-06,315.0,0,0.0,450.0,0.0,0.0
23520,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.622171579216629e-06,0.8000002946019628,41.26668212667768,0.0,1.622171579216629e-06,315.0,0,0.0,450.0,0.0,0.0
23580,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5608639551087704e-06,0.8000002950474703,41.26668214965844,0.0,1.5608639551087704e-06,315.0,0,0.0,450.0,0.0,0.0
23640,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5916090028923342e-06,0.8000002954761405,41.26668217177068,0.0,1.5916090028923342e-06,315.0,0,0.0,450.0,0.0,0.0
23700,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5800001820841012e-06,0.8000002959132545,41.26668219431848,0.0,1.5800001820841012e-06,315.0,0,0.0,450.0,0.0,0.0
23760,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.590021032451822e-06,0.8000002963471802,41.26668221670181,0.0,1.590021032451822e-06,315.0,0,0.0,450.0,0.0,0.0
23820,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.575191534839446e-06,0.800000296783858,41.26668223922711,0.0,1.575191534839446e-06,315.0,0,0.0,450.0,0.0,0.0
23880,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5593634595232893e-06,0.800000297216463,41.26668226154232,0.0,1.5593634595232893e-06,315.0,0,0.0,450.0,0.0,0.0
23940,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5750069943767392e-06,0.8000002976447211,41.2666822836333,0.0,1.5750069943767392e-06,315.0,0,0.0,450.0,0.0,0.0
24000,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5766557604049685e-06,0.8000002980772756,41.2666823059459,0.0,1.5766557604049685e-06,315.0,0,0.0,450.0,0.0,0.0
24060,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5390716093611736e-06,0.8000002985102828,41.26668232828185,0.0,1.5390716093611736e-06,315.0,0,0.0,450.0,0.0,0.0
24120,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.5839370633351223e-06,0.800000298932968,41.26668235008537,0.0,1.5839370633351223e-06,315.0,0,0.0,450.0,0.0,0.0
24180,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.562925952757437e-06,0.800000299367975,41.26668237252448,0.0,1.562925952757437e-06,315.0,0,0.0,450.0,0.0,0.0
24240,722,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.521465658805553e-06,0.8000002997972114,41.26668239466593,0.0,1.521465658805553e-06,315.0,0,0.0,450.0,0.0,0.0
