time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
14400,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735828818809194e-08,0.9829672036291739,162.18958941748627,0.0,1.6735828818809194e-08,525.0,0,0.0,168.6246849223329,0.0,0.0
14460,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735821174678626e-08,0.9829672036306109,162.18958941772337,0.0,1.6735821174678626e-08,525.0,0,0.0,168.62468490810727,0.0,0.0
14520,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735816909589218e-08,0.9829672036320478,162.18958941796046,0.0,1.6735816909589218e-08,525.0,0,0.0,168.62468489388164,0.0,0.0
14580,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735814685949276e-08,0.9829672036334847,162.18958941819756,0.0,1.6735814685949276e-08,525.0,0,0.0,168.624684879656,0.0,0.0
14640,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735820098131133e-08,0.9829672036349216,162.18958941843465,0.0,1.6735820098131133e-08,525.0,0,0.0,168.62468486543037,0.0,0.0
14700,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735821418438016e-08,0.9829672036363586,162.18958941867174,0.0,1.6735821418438016e-08,525.0,0,0.0,168.62468485120473,0.0,0.0
14760,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735820942354972e-08,0.9829672036377956,162.18958941890884,0.0,1.6735820942354972e-08,525.0,0,0.0,168.6246848369791,0.0,0.0
14820,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735829810966142e-08,0.9829672036392324,162.18958941914593,0.0,1.6735829810966142e-08,525.0,0,0.0,168.62468482275347,0.0,0.0
14880,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735811783258332e-08,0.9829672036406694,162.18958941938303,0.0,1.6735811783258332e-08,525.0,0,0.0,168.62468480852783,0.0,0.0
14940,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735834222650205e-08,0.9829672036421063,162.18958941962012,0.0,1.6735834222650205e-08,525.0,0,0.0,168.6246847943022,0.0,0.0
15000,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582559226431e-08,0.9829672036435432,162.1895894198572,0.0,1.673582559226431e-08,525.0,0,0.0,168.62468478007656,0.0,0.0
15060,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735827690603858e-08,0.9829672036449801,162.1895894200943,0.0,1.6735827690603858e-08,525.0,0,0.0,168.62468476585093,0.0,0.0
15120,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735826426761168e-08,0.9829672036464171,162.1895894203314,0.0,1.6735826426761168e-08,525.0,0,0.0,168.6246847516253,0.0,0.0
15180,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735814269602046e-08,0.9829672036478541,162.1895894205685,0.0,1.6735814269602046e-08,525.0,0,0.0,168.62468473739966,0.0,0.0
15240,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358190514324e-08,0.9829672036492909,162.1895894208056,0.0,1.67358190514324e-08,525.0,0,0.0,168.62468472317403,0.0,0.0
15300,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735823591160118e-08,0.9829672036507279,162.18958942104268,0.0,1.6735823591160118e-08,525.0,0,0.0,168.6246847089484,0.0,0.0
15360,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582916911467e-08,0.9829672036521648,162.18958942127978,0.0,1.673582916911467e-08,525.0,0,0.0,168.62468469472276,0.0,0.0
15420,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581725949878e-08,0.9829672036536018,162.18958942151687,0.0,1.673581725949878e-08,525.0,0,0.0,168.62468468049713,0.0,0.0
15480,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581206905068e-08,0.9829672036550386,162.18958942175396,0.0,1.673581206905068e-08,525.0,0,0.0,168.6246846662715,0.0,0.0
15540,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581508198108e-08,0.9829672036564756,162.18958942199106,0.0,1.673581508198108e-08,525.0,0,0.0,168.62468465204586,0.0,0.0
15600,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673583059538583e-08,0.9829672036579126,162.18958942222815,0.0,1.673583059538583e-08,525.0,0,0.0,168.62468463782022,0.0,0.0
15660,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735826126818417e-08,0.9829672036593495,162.18958942246525,0.0,1.6735826126818417e-08,525.0,0,0.0,168.6246846235946,0.0,0.0
15720,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735826575777577e-08,0.9829672036607864,162.18958942270234,0.0,1.6735826575777577e-08,525.0,0,0.0,168.62468460936896,0.0,0.0
15780,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735825179321503e-08,0.9829672036622233,162.18958942293943,0.0,1.6735825179321503e-08,525.0,0,0.0,168.62468459514332,0.0,0.0
15840,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735810372109972e-08,0.9829672036636603,162.18958942317653,0.0,1.6735810372109972e-08,525.0,0,0.0,168.6246845809177,0.0,0.0
15900,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735831576499396e-08,0.9829672036650973,162.18958942341362,0.0,1.6735831576499396e-08,525.0,0,0.0,168.62468456669205,0.0,0.0
15960,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735808416449727e-08,0.9829672036665341,162.18958942365072,0.0,1.6735808416449727e-08,525.0,0,0.0,168.62468455246642,0.0,0.0
16020,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735819077718387e-08,0.9829672036679711,162.1895894238878,0.0,1.6735819077718387e-08,525.0,0,0.0,168.62468453824079,0.0,0.0
16080,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735812065193067e-08,0.982967203669408,162.1895894241249,0.0,1.6735812065193067e-08,525.0,0,0.0,168.62468452401515,0.0,0.0
16140,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735812269410444e-08,0.982967203670845,162.189589424362,0.0,1.6735812269410444e-08,525.0,0,0.0,168.62468450978952,0.0,0.0
16200,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735816983160373e-08,0.9829672036722819,162.1895894245991,0.0,1.6735816983160373e-08,525.0,0,0.0,168.62468449556388,0.0,0.0
16260,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581912920478e-08,0.9829672036737188,162.18958942483619,0.0,1.673581912920478e-08,525.0,0,0.0,168.62468448133825,0.0,0.0
16320,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735820398196615e-08,0.9829672036751558,162.18958942507328,0.0,1.6735820398196615e-08,525.0,0,0.0,168.62468446711262,0.0,0.0
16380,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735814804070207e-08,0.9829672036765927,162.18958942531037,0.0,1.6735814804070207e-08,525.0,0,0.0,168.62468445288698,0.0,0.0
16440,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735807385566082e-08,0.9829672036780296,162.18958942554747,0.0,1.6735807385566082e-08,525.0,0,0.0,168.62468443866135,0.0,0.0
16500,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581014388238e-08,0.9829672036794666,162.18958942578456,0.0,1.673581014388238e-08,525.0,0,0.0,168.6246844244357,0.0,0.0
16560,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735823438884065e-08,0.9829672036809035,162.18958942602166,0.0,1.6735823438884065e-08,525.0,0,0.0,168.62468441021008,0.0,0.0
16620,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581321254363e-08,0.9829672036823404,162.18958942625875,0.0,1.673581321254363e-08,525.0,0,0.0,168.62468439598445,0.0,0.0
16680,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358159088047e-08,0.9829672036837773,162.18958942649584,0.0,1.67358159088047e-08,525.0,0,0.0,168.6246843817588,0.0,0.0
16740,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735826002915758e-08,0.9829672036852143,162.18958942673294,0.0,1.6735826002915758e-08,525.0,0,0.0,168.62468436753318,0.0,0.0
16800,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735801587646214e-08,0.9829672036866512,162.18958942697003,0.0,1.6735801587646214e-08,525.0,0,0.0,168.62468435330754,0.0,0.0
16860,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735811603243168e-08,0.9829672036880881,162.18958942720712,0.0,1.6735811603243168e-08,525.0,0,0.0,168.6246843390819,0.0,0.0
16920,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735821141428612e-08,0.9829672036895251,162.18958942744422,0.0,1.6735821141428612e-08,525.0,0,0.0,168.62468432485628,0.0,0.0
16980,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673580883516188e-08,0.982967203690962,162.1895894276813,0.0,1.673580883516188e-08,525.0,0,0.0,168.62468431063064,0.0,0.0
17040,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673583901265133e-08,0.982967203692399,162.1895894279184,0.0,1.673583901265133e-08,525.0,0,0.0,168.624684296405,0.0,0.0
17100,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358320303181e-08,0.9829672036938358,162.1895894281555,0.0,1.67358320303181e-08,525.0,0,0.0,168.62468428217937,0.0,0.0
17160,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581553265911e-08,0.9829672036952728,162.1895894283926,0.0,1.673581553265911e-08,525.0,0,0.0,168.62468426795374,0.0,0.0
17220,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582757596933e-08,0.9829672036967098,162.1895894286297,0.0,1.673582757596933e-08,525.0,0,0.0,168.6246842537281,0.0,0.0
17280,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735834709221966e-08,0.9829672036981467,162.18958942886678,0.0,1.6735834709221966e-08,525.0,0,0.0,168.62468423950247,0.0,0.0
17340,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582987073194e-08,0.9829672036995836,162.18958942910388,0.0,1.673582987073194e-08,525.0,0,0.0,168.62468422527684,0.0,0.0
17400,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735822675069838e-08,0.9829672037010205,162.18958942934097,0.0,1.6735822675069838e-08,525.0,0,0.0,168.6246842110512,0.0,0.0
17460,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735820464751153e-08,0.9829672037024575,162.18958942957806,0.0,1.6735820464751153e-08,525.0,0,0.0,168.62468419682557,0.0,0.0
17520,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581997937928e-08,0.9829672037038945,162.18958942981516,0.0,1.673581997937928e-08,525.0,0,0.0,168.62468418259994,0.0,0.0
17580,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735819302017092e-08,0.9829672037053313,162.18958943005225,0.0,1.6735819302017092e-08,525.0,0,0.0,168.6246841683743,0.0,0.0
17640,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735824174166073e-08,0.9829672037067683,162.18958943028935,0.0,1.6735824174166073e-08,525.0,0,0.0,168.62468415414867,0.0,0.0
17700,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735816949346496e-08,0.9829672037082052,162.18958943052644,0.0,1.6735816949346496e-08,525.0,0,0.0,168.62468413992303,0.0,0.0
17760,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673584013375339e-08,0.9829672037096422,162.18958943076353,0.0,1.673584013375339e-08,525.0,0,0.0,168.6246841256974,0.0,0.0
17820,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735822286933868e-08,0.982967203711079,162.18958943100063,0.0,1.6735822286933868e-08,525.0,0,0.0,168.62468411147177,0.0,0.0
17880,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358277250019e-08,0.982967203712516,162.18958943123772,0.0,1.67358277250019e-08,525.0,0,0.0,168.62468409724613,0.0,0.0
17940,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582061412415e-08,0.982967203713953,162.18958943147481,0.0,1.673582061412415e-08,525.0,0,0.0,168.6246840830205,0.0,0.0
18000,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735821550929182e-08,0.9829672037153898,162.1895894317119,0.0,1.6735821550929182e-08,525.0,0,0.0,168.62468406879486,0.0,0.0
18060,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582350689044e-08,0.9829672037168268,162.189589431949,0.0,1.673582350689044e-08,525.0,0,0.0,168.62468405456923,0.0,0.0
18120,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735824710255554e-08,0.9829672037182637,162.1895894321861,0.0,1.6735824710255554e-08,525.0,0,0.0,168.6246840403436,0.0,0.0
18180,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673583461300414e-08,0.9829672037197007,162.1895894324232,0.0,1.673583461300414e-08,525.0,0,0.0,168.62468402611796,0.0,0.0
18240,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735817012585798e-08,0.9829672037211376,162.18958943266028,0.0,1.6735817012585798e-08,525.0,0,0.0,168.62468401189233,0.0,0.0
18300,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735806562020518e-08,0.9829672037225745,162.18958943289738,0.0,1.6735806562020518e-08,525.0,0,0.0,168.6246839976667,0.0,0.0
18360,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673580796958298e-08,0.9829672037240115,162.18958943313447,0.0,1.673580796958298e-08,525.0,0,0.0,168.62468398344106,0.0,0.0
18420,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582956612921e-08,0.9829672037254484,162.18958943337157,0.0,1.673582956612921e-08,525.0,0,0.0,168.62468396921543,0.0,0.0
18480,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735822879925885e-08,0.9829672037268853,162.18958943360866,0.0,1.6735822879925885e-08,525.0,0,0.0,168.6246839549898,0.0,0.0
18540,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581980584376e-08,0.9829672037283222,162.18958943384575,0.0,1.673581980584376e-08,525.0,0,0.0,168.62468394076416,0.0,0.0
18600,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358069623503e-08,0.9829672037297592,162.18958943408285,0.0,1.67358069623503e-08,525.0,0,0.0,168.62468392653852,0.0,0.0
18660,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735832982861835e-08,0.9829672037311962,162.18958943431994,0.0,1.6735832982861835e-08,525.0,0,0.0,168.6246839123129,0.0,0.0
18720,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735810538912934e-08,0.982967203732633,162.18958943455704,0.0,1.6735810538912934e-08,525.0,0,0.0,168.62468389808726,0.0,0.0
18780,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581521355546e-08,0.98296720373407,162.18958943479413,0.0,1.673581521355546e-08,525.0,0,0.0,168.62468388386162,0.0,0.0
18840,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735806690341298e-08,0.982967203735507,162.18958943503122,0.0,1.6735806690341298e-08,525.0,0,0.0,168.624683869636,0.0,0.0
18900,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582137556958e-08,0.9829672037369439,162.18958943526832,0.0,1.673582137556958e-08,525.0,0,0.0,168.62468385541035,0.0,0.0
18960,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673584416723448e-08,0.9829672037383808,162.1895894355054,0.0,1.673584416723448e-08,525.0,0,0.0,168.62468384118472,0.0,0.0
19020,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735813372689105e-08,0.9829672037398177,162.1895894357425,0.0,1.6735813372689105e-08,525.0,0,0.0,168.62468382695909,0.0,0.0
19080,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735817767269323e-08,0.9829672037412547,162.1895894359796,0.0,1.6735817767269323e-08,525.0,0,0.0,168.62468381273345,0.0,0.0
19140,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582614912439e-08,0.9829672037426916,162.1895894362167,0.0,1.673582614912439e-08,525.0,0,0.0,168.62468379850782,0.0,0.0
19200,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673583140102408e-08,0.9829672037441285,162.1895894364538,0.0,1.673583140102408e-08,525.0,0,0.0,168.62468378428218,0.0,0.0
19260,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735804573764186e-08,0.9829672037455655,162.18958943669088,0.0,1.6735804573764186e-08,525.0,0,0.0,168.62468377005655,0.0,0.0
19320,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735817940599694e-08,0.9829672037470024,162.18958943692797,0.0,1.6735817940599694e-08,525.0,0,0.0,168.62468375583092,0.0,0.0
19380,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582171374586e-08,0.9829672037484393,162.18958943716507,0.0,1.673582171374586e-08,525.0,0,0.0,168.62468374160528,0.0,0.0
19440,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735810038296263e-08,0.9829672037498762,162.18958943740216,0.0,1.6735810038296263e-08,525.0,0,0.0,168.62468372737965,0.0,0.0
19500,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735832307702752e-08,0.9829672037513132,162.18958943763926,0.0,1.6735832307702752e-08,525.0,0,0.0,168.624683713154,0.0,0.0
19560,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582609220086e-08,0.9829672037527502,162.18958943787635,0.0,1.673582609220086e-08,525.0,0,0.0,168.62468369892838,0.0,0.0
19620,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735808756149998e-08,0.982967203754187,162.18958943811344,0.0,1.6735808756149998e-08,525.0,0,0.0,168.62468368470275,0.0,0.0
19680,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582187550234e-08,0.982967203755624,162.18958943835054,0.0,1.673582187550234e-08,525.0,0,0.0,168.6246836704771,0.0,0.0
19740,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735832947446024e-08,0.9829672037570609,162.18958943858763,0.0,1.6735832947446024e-08,525.0,0,0.0,168.62468365625148,0.0,0.0
19800,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673582461773135e-08,0.9829672037584979,162.18958943882473,0.0,1.673582461773135e-08,525.0,0,0.0,168.62468364202584,0.0,0.0
19860,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735825311791963e-08,0.9829672037599347,162.18958943906182,0.0,1.6735825311791963e-08,525.0,0,0.0,168.6246836278002,0.0,0.0
19920,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735820892342438e-08,0.9829672037613717,162.1895894392989,0.0,1.6735820892342438e-08,525.0,0,0.0,168.62468361357458,0.0,0.0
19980,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735825492358e-08,0.9829672037628087,162.189589439536,0.0,1.6735825492358e-08,525.0,0,0.0,168.62468359934894,0.0,0.0
20040,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735813800423515e-08,0.9829672037642456,162.1895894397731,0.0,1.6735813800423515e-08,525.0,0,0.0,168.6246835851233,0.0,0.0
20100,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.67358162296966e-08,0.9829672037656825,162.1895894400102,0.0,1.67358162296966e-08,525.0,0,0.0,168.62468357089767,0.0,0.0
20160,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735815706804068e-08,0.9829672037671194,162.1895894402473,0.0,1.6735815706804068e-08,525.0,0,0.0,168.62468355667204,0.0,0.0
20220,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735809855841108e-08,0.9829672037685564,162.18958944048438,0.0,1.6735809855841108e-08,525.0,0,0.0,168.6246835424464,0.0,0.0
20280,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673580604110236e-08,0.9829672037699934,162.18958944072148,0.0,1.673580604110236e-08,525.0,0,0.0,168.62468352822077,0.0,0.0
20340,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735823738551044e-08,0.9829672037714302,162.18958944095857,0.0,1.6735823738551044e-08,525.0,0,0.0,168.62468351399514,0.0,0.0
20400,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735816706619057e-08,0.9829672037728672,162.18958944119566,0.0,1.6735816706619057e-08,525.0,0,0.0,168.6246834997695,0.0,0.0
20460,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735815489650525e-08,0.9829672037743041,162.18958944143276,0.0,1.6735815489650525e-08,525.0,0,0.0,168.62468348554387,0.0,0.0
20520,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673583718595028e-08,0.9829672037757411,162.18958944166985,0.0,1.673583718595028e-08,525.0,0,0.0,168.62468347131824,0.0,0.0
20580,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735826436738022e-08,0.982967203777178,162.18958944190695,0.0,1.6735826436738022e-08,525.0,0,0.0,168.6246834570926,0.0,0.0
20640,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735822347688365e-08,0.9829672037786149,162.18958944214404,0.0,1.6735822347688365e-08,525.0,0,0.0,168.62468344286697,0.0,0.0
20700,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581100013066e-08,0.9829672037800519,162.18958944238113,0.0,1.673581100013066e-08,525.0,0,0.0,168.62468342864133,0.0,0.0
20760,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735810055524208e-08,0.9829672037814887,162.18958944261823,0.0,1.6735810055524208e-08,525.0,0,0.0,168.6246834144157,0.0,0.0
20820,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735827271108578e-08,0.9829672037829257,162.18958944285532,0.0,1.6735827271108578e-08,525.0,0,0.0,168.62468340019007,0.0,0.0
20880,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735813519668436e-08,0.9829672037843626,162.18958944309242,0.0,1.6735813519668436e-08,525.0,0,0.0,168.62468338596443,0.0,0.0
20940,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.673581823572181e-08,0.9829672037857996,162.1895894433295,0.0,1.673581823572181e-08,525.0,0,0.0,168.6246833717388,0.0,0.0
21000,546,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.6735825215347118e-08,0.9829672037872365,162.1895894435666,0.0,1.6735825215347118e-08,525.0,0,0.0,168.62468335751316,0.0,0.0
