time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
31800,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,400.0,1.019830028328612,32153.0,19.666666666666664,49.666666666666664,0.2342555365005661,-0.5833333333333357,0.0
31860,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,400.0,1.023890784982935,32153.0,24.666666666666664,49.666666666666664,0.29381202883121854,-0.5833333333333357,0.0
31920,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,400.0,1.0300429184549356,32153.0,29.666666666666664,49.666666666666664,0.3533685211618709,-0.5833333333333357,0.0
31980,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,400.0,1.0404624277456649,32153.0,34.666666666666664,49.666666666666664,0.4129250134925233,-0.5833333333333357,0.0
32040,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,400.0,1.0619469026548674,32153.0,39.666666666666664,49.666666666666664,0.4724815058231757,-0.5833333333333357,0.0
32100,rideHailVehicle-5391676@GlobalRHM,1060,Bay,300.0,300.0,1.1320754716981132,32153.0,44.666666666666664,49.666666666666664,0.5320379981538281,-0.5833333333333357,0.0
32160,rideHailVehicle-5391676@GlobalRHM,1060,Bay,0.0,0.0,1.1320754716981132,32153.0,49.666666666666664,49.666666666666664,0.5915944904844805,0.0,7.0
39540,rideHailVehicle-4655816@GlobalRHM,1060,Bay,150.0,400.0,1.0482529118136439,40141.0,0.0,52.5,0.0,-2.4166666666666665,0.0
39600,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.1090573012939002,40141.0,2.5,52.5,0.029778246165326202,-4.916666666666666,0.0
39660,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.1226611226611225,40141.0,7.5,52.5,0.08933473849597862,-4.916666666666666,0.0
39720,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.1401425178147269,40141.0,12.5,52.5,0.14889123082663103,-4.916666666666664,0.0
39780,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.1634349030470914,40141.0,17.5,52.5,0.20844772315728344,-4.916666666666664,0.0
39840,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.196013289036545,40141.0,22.5,52.5,0.26800421548793585,-4.916666666666664,0.0
39900,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.2448132780082988,40141.0,27.5,52.5,0.32756070781858826,-4.916666666666664,0.0
39960,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.3259668508287292,40141.0,32.5,52.5,0.38711720014924067,-4.916666666666664,0.0
40020,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.487603305785124,40141.0,37.5,52.5,0.4466736924798931,-4.916666666666664,0.0
40080,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,400.0,1.9672131147540985,40141.0,42.5,52.5,0.5062301848105455,-4.916666666666664,0.0
40140,rideHailVehicle-4655816@GlobalRHM,1060,Bay,300.0,300.0,60.0,40141.0,47.5,52.5,0.5657866771411979,-4.916666666666664,0.0
40200,rideHailVehicle-4655816@GlobalRHM,1060,Bay,0.0,0.0,60.0,40141.0,52.5,52.5,0.6253431694718503,0.0,59.0
40440,rideHailVehicle-5289482@GlobalRHM,1060,Bay,87.50000000000014,150.0,1.0190806591500434,41593.0,0.0,48.958333333333336,0.0,-0.9166666666666667,0.0
40500,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0430009149130832,41593.0,1.4583333333333357,48.958333333333336,0.017370643596440315,-1.9583333333333313,0.0
40560,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0454985479186836,41593.0,3.9583333333333357,48.958333333333336,0.04714888976176652,-1.9583333333333313,0.0
40620,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0483042137718397,41593.0,6.458333333333336,48.958333333333336,0.07692713592709272,-1.9583333333333321,0.0
40680,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0514786418400877,41593.0,8.958333333333336,48.958333333333336,0.10670538209241892,-1.9583333333333321,0.0
40740,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0550996483001174,41593.0,11.458333333333336,48.958333333333336,0.13648362825774513,-1.9583333333333321,0.0
40800,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.059268600252207,41593.0,13.958333333333336,48.958333333333336,0.16626187442307133,-1.9583333333333321,0.0
40860,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0641200545702592,41593.0,16.458333333333336,48.958333333333336,0.19604012058839754,-1.9583333333333321,0.0
40920,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0698365527488856,41593.0,18.958333333333336,48.958333333333336,0.22581836675372374,-1.9583333333333321,0.0
40980,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0766721044045677,41593.0,21.458333333333336,48.958333333333336,0.25559661291904995,-1.9583333333333321,0.0
41040,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0849909584086799,41593.0,23.958333333333336,48.958333333333336,0.28537485908437615,-1.9583333333333321,0.0
41100,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.0953346855983772,41593.0,26.458333333333336,48.958333333333336,0.31515310524970236,-1.9583333333333357,0.0
41160,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.1085450346420322,41593.0,28.958333333333336,48.958333333333336,0.34493135141502856,-1.9583333333333357,0.0
41220,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.126005361930295,41593.0,31.458333333333336,48.958333333333336,0.37470959758035477,-1.9583333333333357,0.0
41280,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.1501597444089458,41593.0,33.958333333333336,48.958333333333336,0.404487843745681,-1.9583333333333357,0.0
41340,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.1857707509881423,41593.0,36.458333333333336,48.958333333333336,0.4342660899110072,-1.9583333333333357,0.0
41400,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.2435233160621764,41593.0,38.958333333333336,48.958333333333336,0.4640443360763334,-1.9583333333333357,0.0
41460,rideHailVehicle-5289482@GlobalRHM,1060,Bay,150.0,150.0,1.3533834586466165,41593.0,41.458333333333336,48.958333333333336,0.4938225822416596,-1.9583333333333357,0.0
41520,rideHailVehicle-5289482@GlobalRHM,1060,Bay,50.59348891079469,150.0,1.6438356164383563,41593.0,43.958333333333336,48.958333333333336,0.5236008284069857,-1.9583333333333357,0.0
41580,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.56312204808366,150.0,7.674046495052477,41593.0,44.801558148513244,48.958333333333336,0.5336447308546414,-3.615108518153427,0.0
41640,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.56312204381267,150.0,inf,41593.0,45.49427684931464,48.958333333333336,0.5418959100529569,-3.4640564840186983,47.0
41700,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.56312209987594,150.0,inf,41593.0,46.18699555004485,48.958333333333336,0.5501470892504245,-2.7713377832884873,107.0
41760,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.56312201917567,124.71714489743349,inf,41593.0,46.879714251709444,48.958333333333336,0.558398268459022,-2.0786190816238914,167.0
41820,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.56312179746103,83.15402287825776,inf,41593.0,47.57243295202904,48.958333333333336,0.5666494476515986,-1.385900381304296,227.0
41880,rideHailVehicle-5289482@GlobalRHM,1060,Bay,41.59090108079653,41.59090108079653,inf,41593.0,48.265151648653394,48.958333333333336,0.5749006268001603,-0.6931816846799421,287.0
41940,rideHailVehicle-5289482@GlobalRHM,1060,Bay,0.0,0.0,inf,41593.0,48.958333333333336,48.958333333333336,0.5831573207376382,0.0,347.0
43980,rideHailVehicle-144718@GlobalRHM,1060,Bay,219.99999999999986,400.0,1.032051282051282,44604.0,0.0,53.666666666666664,0.0,-1.6666666666666665,0.0
44040,rideHailVehicle-144718@GlobalRHM,1060,Bay,300.0,400.0,1.0638297872340425,44604.0,3.6666666666666643,53.666666666666664,0.0436747610424784,-3.0000000000000018,0.0
44100,rideHailVehicle-144718@GlobalRHM,1060,Bay,300.0,400.0,1.0714285714285714,44604.0,8.666666666666664,53.666666666666664,0.10323125337313081,-3.0000000000000018,0.0
44160,rideHailVehicle-144718@GlobalRHM,1060,Bay,124.72450615689155,400.0,1.0810810810810811,44604.0,13.666666666666664,53.666666666666664,0.1627877457037832,-3.0,0.0
44160,rideHailVehicle-4321807@GlobalRHM,1060,Bay,300.0,300.0,1.1051625239005736,44683.0,0.0,48.166666666666664,0.0,-4.583333333333333,0.0
44220,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56304900125327,400.0,1.1850393197099522,44604.0,15.74540843594819,53.666666666666664,0.18754825935170763,-5.921258230718474,0.0
44220,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,1.118790496760259,44683.0,5.0,48.166666666666664,0.059556492330652404,-4.583333333333332,0.0
44280,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56305774684813,400.0,1.3788348424949721,44604.0,16.43812591930241,53.666666666666664,0.19579942404864653,-10.228540747364253,0.0
44280,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,1.2853598014888337,44683.0,5.0,48.166666666666664,0.059556492330652404,-9.583333333333332,0.0
44340,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56309097969721,400.0,1.6607192326477327,44604.0,17.130843548416546,53.666666666666664,0.20405059048177526,-14.535823118250118,0.0
44340,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,1.510204081632653,44683.0,5.0,48.166666666666664,0.059556492330652404,-14.583333333333332,0.0
44400,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.562970281453985,400.0,2.108417937367951,44604.0,17.8235617314115,53.666666666666664,0.21230176351234373,-18.843104935255166,0.0
44400,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,1.8303886925795052,44683.0,5.0,48.166666666666664,0.059556492330652404,-19.583333333333332,0.0
44460,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563279396746005,400.0,2.929199063658133,44604.0,18.516277902769065,53.666666666666664,0.2205529125816989,-23.1503887638976,0.0
44460,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,2.3228699551569507,44683.0,5.0,48.166666666666664,0.059556492330652404,-24.583333333333332,0.0
44520,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.5630018554341,400.0,4.9225239200883575,44604.0,19.208999226048164,53.666666666666664,0.2288041230171291,-27.4576674406185,0.0
44520,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,3.1779141104294477,44683.0,5.0,48.166666666666664,0.059556492330652404,-29.58333333333333,0.0
44580,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563087662397095,400.0,16.882475371513966,44604.0,19.901715923638733,53.666666666666664,0.2370552783546026,-31.76495074302793,0.0
44580,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,5.0291262135922326,44683.0,5.0,48.166666666666664,0.059556492330652404,-34.58333333333333,0.0
44640,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563148589499754,400.0,inf,44604.0,20.594434051345353,53.666666666666664,0.24530645072661525,-33.07223261532131,36.0
44640,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,12.046511627906975,44683.0,5.0,48.166666666666664,0.059556492330652404,-39.58333333333333,0.0
44700,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.5630216072642,400.0,inf,44604.0,21.28715319450368,53.666666666666664,0.2535576351939763,-32.379513472162984,96.0
44700,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,17.0
44760,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56310332453257,400.0,inf,44604.0,21.979870221291417,53.666666666666664,0.2618087944526155,-31.686796445375247,156.0
44760,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,77.0
44820,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56318889369093,400.0,inf,44604.0,22.67258861003363,53.666666666666664,0.27005996993390097,-30.994078056633036,216.0
44820,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,137.0
44880,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563242459417054,400.0,inf,44604.0,23.36530842492848,53.666666666666664,0.2783111624025162,-30.301358241738185,276.0
44880,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,197.0
44940,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56314743275991,400.0,inf,44604.0,24.05802913258543,53.666666666666664,0.28656236550508724,-29.608637534081236,336.0
44940,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,257.0
45000,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.5630965966675,400.0,inf,44604.0,24.75074825646476,53.666666666666664,0.2948135497428104,-28.915918410201904,396.0
45000,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,317.0
45060,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56313828687704,400.0,inf,44604.0,25.443466533075885,53.666666666666664,0.303064723888469,-28.22320013359078,456.0
45060,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,377.0
45120,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563226868845476,400.0,inf,44604.0,26.136185504523837,53.666666666666664,0.3113159063105365,-27.530481162142827,516.0
45120,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,437.0
45180,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563135370950306,400.0,inf,44604.0,26.82890595233793,53.666666666666664,0.31956710631804175,-26.837760714328734,576.0
45180,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,497.0
45240,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56310559779924,400.0,inf,44604.0,27.5216248751871,53.666666666666664,0.3278182881612346,-26.145041791479564,636.0
45240,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,557.0
45300,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56310182656217,400.0,inf,44604.0,28.214343301817088,53.666666666666664,0.3360694640938127,-25.452323364849576,696.0
45300,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,617.0
45360,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56308800828759,400.0,inf,44604.0,28.907061665593126,53.666666666666664,0.34432063927771867,-24.75960500107354,756.0
45360,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,677.0
45420,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56317507240569,400.0,inf,44604.0,29.599779799064585,53.666666666666664,0.352571811718398,-24.06688686760208,816.0
45420,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,737.0
45480,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56313215299214,400.0,inf,44604.0,30.292499383604678,53.666666666666664,0.36082300144318896,-23.374167283061986,876.0
45480,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,797.0
45540,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.5631443755094,400.0,inf,44604.0,30.985218252821213,53.666666666666664,0.3690741826475475,-22.68144841384545,936.0
45540,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,857.0
45600,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.5630613982209,400.0,inf,44604.0,31.67793732574637,53.666666666666664,0.3773253662783403,-21.988729340920294,996.0
45600,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,917.0
45660,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56308396503126,400.0,inf,44604.0,32.37065501571672,53.666666666666664,0.38557653343634557,-21.296011650949943,1056.0
45660,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,977.0
45720,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56309860532728,400.0,inf,44604.0,33.06337308180058,53.666666666666664,0.39382770507435105,-20.603293584866087,1116.0
45720,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1037.0
45780,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563156403113766,400.0,inf,44604.0,33.75609139188936,53.666666666666664,0.40207887961877214,-19.9105752747773,1176.0
45780,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1097.0
45840,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56317727844101,400.0,inf,44604.0,34.44881066527459,53.666666666666664,0.4103300656373046,-19.21785600139207,1236.0
45840,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1157.0
45900,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56305820774465,400.0,inf,44604.0,35.14153028658194,53.666666666666664,0.4185812558000413,-18.525136380084724,1296.0
45900,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1217.0
45960,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56307695592751,400.0,inf,44604.0,35.83424792337768,53.666666666666664,0.42683242232466795,-17.832418743288983,1356.0
45960,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1277.0
46020,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56313129961629,400.0,inf,44604.0,36.52696587264314,53.666666666666664,0.43508359257121465,-17.139700794023526,1416.0
46020,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1337.0
46080,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56312204089432,400.0,inf,44604.0,37.219684727636746,53.666666666666664,0.4433347736061597,-16.446981939029918,1476.0
46080,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1397.0
46140,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56314062418208,400.0,inf,44604.0,37.91240342831832,53.666666666666664,0.45158595280304803,-15.754263238348344,1536.0
46140,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1457.0
46200,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56314700507819,400.0,inf,44604.0,38.60512243872135,53.666666666666664,0.4598371356891211,-15.061544227945312,1596.0
46200,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1517.0
46260,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.563033082019494,400.0,inf,44604.0,39.29784155547266,53.666666666666664,0.46808831984194016,-14.368825111194006,1656.0
46260,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1577.0
46320,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56315551112986,400.0,inf,44604.0,39.990558773506315,53.666666666666664,0.47633948137856663,-13.67610789316035,1716.0
46320,rideHailVehicle-4321807@GlobalRHM,1060,Bay,0.0,300.0,inf,44683.0,5.0,48.166666666666664,0.059556492330652404,-43.166666666666664,1637.0
46380,rideHailVehicle-144718@GlobalRHM,1060,Bay,41.56322069254739,400.0,inf,44604.0,40.68327803202514,53.666666666666664,0.484590667220021,-12.983388634641521,1776.0
