time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1680,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1414219956928349e-05,0.8000000214024215,119.10289366124302,0.0,1.1414219956928349e-05,525.0,0,0.0,750.0,0.0,0.0
1740,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1524108596816816e-05,0.8000000224885511,119.10289382294447,0.0,1.1524108596816816e-05,525.0,0,0.0,750.0,0.0,0.0
1800,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1631337026097257e-05,0.8000000235851371,119.10289398620267,0.0,1.1631337026097257e-05,525.0,0,0.0,750.0,0.0,0.0
1860,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1737023118962065e-05,0.8000000246919265,119.10289415097995,0.0,1.1737023118962065e-05,525.0,0,0.0,750.0,0.0,0.0
1920,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1841085982880777e-05,0.8000000258087725,119.10289431725444,0.0,1.1841085982880777e-05,525.0,0,0.0,750.0,0.0,0.0
1980,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1919544546090129e-05,0.8000000269355209,119.10289448500316,0.0,1.1919544546090129e-05,525.0,0,0.0,750.0,0.0,0.0
2040,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1993383430219282e-05,0.8000000280697348,119.10289465386337,0.0,1.1993383430219282e-05,525.0,0,0.0,750.0,0.0,0.0
2100,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2067061969484198e-05,0.8000000292109751,119.10289482376965,0.0,1.2067061969484198e-05,525.0,0,0.0,750.0,0.0,0.0
2160,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.214185589891848e-05,0.8000000303592264,119.10289499471969,0.0,1.214185589891848e-05,525.0,0,0.0,750.0,0.0,0.0
2220,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2202835017404157e-05,0.8000000315145945,119.10289516672931,0.0,1.2202835017404157e-05,525.0,0,0.0,750.0,0.0,0.0
2280,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.226612081925368e-05,0.8000000326757654,119.10289533960281,0.0,1.226612081925368e-05,525.0,0,0.0,750.0,0.0,0.0
2340,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.231913671040773e-05,0.8000000338429581,119.10289551337286,0.0,1.231913671040773e-05,525.0,0,0.0,750.0,0.0,0.0
2400,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2364271284284173e-05,0.8000000350151958,119.10289568789396,0.0,1.2364271284284173e-05,525.0,0,0.0,750.0,0.0,0.0
2460,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2405043118752469e-05,0.8000000361917281,119.10289586305447,0.0,1.2405043118752469e-05,525.0,0,0.0,750.0,0.0,0.0
2520,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.244708437282179e-05,0.8000000373721402,119.10289603879258,0.0,1.244708437282179e-05,525.0,0,0.0,750.0,0.0,0.0
2580,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2476284304889417e-05,0.8000000385565528,119.10289621512628,0.0,1.2476284304889417e-05,525.0,0,0.0,750.0,0.0,0.0
2640,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2509440408450443e-05,0.8000000397437439,119.10289639187364,0.0,1.2509440408450443e-05,525.0,0,0.0,750.0,0.0,0.0
2700,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2540251456481048e-05,0.8000000409340899,119.10289656909072,0.0,1.2540251456481048e-05,525.0,0,0.0,750.0,0.0,0.0
2760,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2556267988124911e-05,0.8000000421273679,119.10289674674428,0.0,1.2556267988124911e-05,525.0,0,0.0,750.0,0.0,0.0
2820,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.25572140085839e-05,0.8000000433221699,119.10289692462474,0.0,1.25572140085839e-05,525.0,0,0.0,750.0,0.0,0.0
2880,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2568912631365637e-05,0.8000000445170619,119.10289710251861,0.0,1.2568912631365637e-05,525.0,0,0.0,750.0,0.0,0.0
2940,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2568777888270439e-05,0.800000045713067,119.1028972805782,0.0,1.2568777888270439e-05,525.0,0,0.0,750.0,0.0,0.0
3000,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2577041541093714e-05,0.8000000469090595,119.1028974586359,0.0,1.2577041541093714e-05,525.0,0,0.0,750.0,0.0,0.0
3060,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2575373535790284e-05,0.8000000481058382,119.10289763681065,0.0,1.2575373535790284e-05,525.0,0,0.0,750.0,0.0,0.0
3120,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2573527496376065e-05,0.8000000493024582,119.10289781496178,0.0,1.2573527496376065e-05,525.0,0,0.0,750.0,0.0,0.0
3180,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2566473543622168e-05,0.8000000504989025,119.10289799308676,0.0,1.2566473543622168e-05,525.0,0,0.0,750.0,0.0,0.0
3240,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2561635887064118e-05,0.8000000516946757,119.1028981711118,0.0,1.2561635887064118e-05,525.0,0,0.0,750.0,0.0,0.0
3300,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2555130739758095e-05,0.8000000528899885,119.10289834906831,0.0,1.2555130739758095e-05,525.0,0,0.0,750.0,0.0,0.0
3360,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2529083333931559e-05,0.8000000540846822,119.10289852693266,0.0,1.2529083333931559e-05,525.0,0,0.0,750.0,0.0,0.0
3420,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2499370273837562e-05,0.8000000552768975,119.10289870442801,0.0,1.2499370273837562e-05,525.0,0,0.0,750.0,0.0,0.0
3480,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.246719096355973e-05,0.8000000564662854,119.10289888150243,0.0,1.246719096355973e-05,525.0,0,0.0,750.0,0.0,0.0
3540,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2432217102371944e-05,0.8000000576526112,119.10289905812097,0.0,1.2432217102371944e-05,525.0,0,0.0,750.0,0.0,0.0
3600,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2400636822849756e-05,0.800000058835609,119.10289923424405,0.0,1.2400636822849756e-05,525.0,0,0.0,750.0,0.0,0.0
3660,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2355220097466576e-05,0.8000000600156019,119.10289940991974,0.0,1.2355220097466576e-05,525.0,0,0.0,750.0,0.0,0.0
3720,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2311916035281325e-05,0.800000061191273,119.10289958495203,0.0,1.2311916035281325e-05,525.0,0,0.0,750.0,0.0,0.0
3780,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2270246019117963e-05,0.8000000623628235,119.10289975937084,0.0,1.2270246019117963e-05,525.0,0,0.0,750.0,0.0,0.0
3840,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2232319108584501e-05,0.8000000635304088,119.10289993319932,0.0,1.2232319108584501e-05,525.0,0,0.0,750.0,0.0,0.0
3900,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2189917677538617e-05,0.8000000646943851,119.10290010649051,0.0,1.2189917677538617e-05,525.0,0,0.0,750.0,0.0,0.0
3960,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2139806303891998e-05,0.8000000658543268,119.10290027918101,0.0,1.2139806303891998e-05,525.0,0,0.0,750.0,0.0,0.0
4020,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2083428281070174e-05,0.8000000670095,119.1029004511616,0.0,1.2083428281070174e-05,525.0,0,0.0,750.0,0.0,0.0
4080,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.2033426904597464e-05,0.8000000681593085,119.1029006223435,0.0,1.2033426904597464e-05,525.0,0,0.0,750.0,0.0,0.0
4140,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1979002005660352e-05,0.8000000693043591,119.10290079281704,0.0,1.1979002005660352e-05,525.0,0,0.0,750.0,0.0,0.0
4200,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.192090492638422e-05,0.8000000704442308,119.10290096251957,0.0,1.192090492638422e-05,525.0,0,0.0,750.0,0.0,0.0
4260,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1857932569964001e-05,0.8000000715785743,119.10290113139905,0.0,1.1857932569964001e-05,525.0,0,0.0,750.0,0.0,0.0
4320,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1784590973241036e-05,0.8000000727069256,119.10290129938643,0.0,1.1784590973241036e-05,525.0,0,0.0,750.0,0.0,0.0
4380,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.172316084727225e-05,0.8000000738282981,119.1029014663348,0.0,1.172316084727225e-05,525.0,0,0.0,750.0,0.0,0.0
4440,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1651981872069187e-05,0.8000000749438251,119.10290163241291,0.0,1.1651981872069187e-05,525.0,0,0.0,750.0,0.0,0.0
4500,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1587954649772364e-05,0.800000076052579,119.10290179748266,0.0,1.1587954649772364e-05,525.0,0,0.0,750.0,0.0,0.0
4560,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1513829671049185e-05,0.8000000771552402,119.10290196164534,0.0,1.1513829671049185e-05,525.0,0,0.0,750.0,0.0,0.0
4620,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1447771993522994e-05,0.8000000782508482,119.10290212475793,0.0,1.1447771993522994e-05,525.0,0,0.0,750.0,0.0,0.0
4680,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1365359327113476e-05,0.8000000793401704,119.10290228693471,0.0,1.1365359327113476e-05,525.0,0,0.0,750.0,0.0,0.0
4740,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1283497959886279e-05,0.8000000804216505,119.10290244794396,0.0,1.1283497959886279e-05,525.0,0,0.0,750.0,0.0,0.0
4800,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.120706538783081e-05,0.800000081495341,119.10290260779351,0.0,1.120706538783081e-05,525.0,0,0.0,750.0,0.0,0.0
4860,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.1141780438965644e-05,0.8000000825617584,119.10290276656026,0.0,1.1141780438965644e-05,525.0,0,0.0,750.0,0.0,0.0
4920,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.104301339202738e-05,0.8000000836219637,119.10290292440216,0.0,1.104301339202738e-05,525.0,0,0.0,750.0,0.0,0.0
4980,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0964398567405215e-05,0.8000000846727707,119.10290308084485,0.0,1.0964398567405215e-05,525.0,0,0.0,750.0,0.0,0.0
5040,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0884390503513816e-05,0.800000085716097,119.10290323617383,0.0,1.0884390503513816e-05,525.0,0,0.0,750.0,0.0,0.0
5100,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0806418308604192e-05,0.8000000867518102,119.10290339036936,0.0,1.0806418308604192e-05,525.0,0,0.0,750.0,0.0,0.0
5160,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0724239271683378e-05,0.8000000877801038,119.10290354346029,0.0,1.0724239271683378e-05,525.0,0,0.0,750.0,0.0,0.0
5220,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0636349040189127e-05,0.8000000888005776,119.10290369538701,0.0,1.0636349040189127e-05,525.0,0,0.0,750.0,0.0,0.0
5280,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0539695387682133e-05,0.8000000898126881,119.10290384606863,0.0,1.0539695387682133e-05,525.0,0,0.0,750.0,0.0,0.0
5340,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0456602725966331e-05,0.8000000908156015,119.10290399538098,0.0,1.0456602725966331e-05,525.0,0,0.0,750.0,0.0,0.0
5400,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0367014383958042e-05,0.8000000918106082,119.10290414351618,0.0,1.0367014383958042e-05,525.0,0,0.0,750.0,0.0,0.0
5460,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0276726719918693e-05,0.80000009279709,119.10290429038223,0.0,1.0276726719918693e-05,525.0,0,0.0,750.0,0.0,0.0
5520,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0185763834728103e-05,0.8000000937749804,119.1029044359692,0.0,1.0185763834728103e-05,525.0,0,0.0,750.0,0.0,0.0
5580,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.0104608526112336e-05,0.8000000947442151,119.10290458026752,0.0,1.0104608526112336e-05,525.0,0,0.0,750.0,0.0,0.0
5640,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,1.002474890227839e-05,0.8000000957057275,119.10290472341615,0.0,1.002474890227839e-05,525.0,0,0.0,750.0,0.0,0.0
5700,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.931081849645682e-06,0.8000000966596407,119.10290486543342,0.0,9.931081849645682e-06,525.0,0,0.0,750.0,0.0,0.0
5760,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.83138019390373e-06,0.8000000976046409,119.10290500612375,0.0,9.83138019390373e-06,525.0,0,0.0,750.0,0.0,0.0
5820,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.737319843113168e-06,0.800000098540154,119.10290514540164,0.0,9.737319843113168e-06,525.0,0,0.0,750.0,0.0,0.0
5880,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.65764873004447e-06,0.8000000994667167,119.102905283347,0.0,9.65764873004447e-06,525.0,0,0.0,750.0,0.0,0.0
5940,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.57544555517637e-06,0.8000001003856981,119.1029054201637,0.0,9.57544555517637e-06,525.0,0,0.0,750.0,0.0,0.0
6000,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.497292558350849e-06,0.8000001012968575,119.10290555581584,0.0,9.497292558350849e-06,525.0,0,0.0,750.0,0.0,0.0
6060,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.40411030031952e-06,0.8000001022005802,119.10290569036081,0.0,9.40411030031952e-06,525.0,0,0.0,750.0,0.0,0.0
6120,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.308525693972075e-06,0.800000103095436,119.10290582358571,0.0,9.308525693972075e-06,525.0,0,0.0,750.0,0.0,0.0
6180,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.221436117079875e-06,0.8000001039811965,119.10290595545649,0.0,9.221436117079875e-06,525.0,0,0.0,750.0,0.0,0.0
6240,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.130597065137464e-06,0.8000001048586697,119.1029060860935,0.0,9.130597065137464e-06,525.0,0,0.0,750.0,0.0,0.0
6300,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,9.042485499742037e-06,0.8000001057274992,119.10290621544362,0.0,9.042485499742037e-06,525.0,0,0.0,750.0,0.0,0.0
6360,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.946021957180972e-06,0.8000001065879443,119.1029063435455,0.0,8.946021957180972e-06,525.0,0,0.0,750.0,0.0,0.0
6420,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.856046209177424e-06,0.8000001074392104,119.10290647028081,0.0,8.856046209177424e-06,525.0,0,0.0,750.0,0.0,0.0
6480,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.767391454850749e-06,0.8000001082819148,119.10290659574147,0.0,8.767391454850749e-06,525.0,0,0.0,750.0,0.0,0.0
6540,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.675253663452404e-06,0.8000001091161831,119.10290671994619,0.0,8.675253663452404e-06,525.0,0,0.0,750.0,0.0,0.0
6600,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.597531450746914e-06,0.800000109941684,119.10290684284561,0.0,8.597531450746914e-06,525.0,0,0.0,750.0,0.0,0.0
6660,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.504202864047872e-06,0.8000001107597892,119.10290696464398,0.0,8.504202864047872e-06,525.0,0,0.0,750.0,0.0,0.0
6720,1060,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,8.41722919676273e-06,0.8000001115690135,119.10290708512018,0.0,8.41722919676273e-06,525.0,0,0.0,750.0,0.0,0.0
