time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
16740,777,optimal,20,1928.869773566544,0.000432105,0.006813186,ECOS,"[1.48241255e-05 1.48789734e-05 1.49254563e-05 1.49637019e-05
 1.49938831e-05 1.50163140e-05 1.50314452e-05 1.50398186e-05
 1.50420258e-05 1.50387012e-05 1.50304951e-05 1.50180515e-05
 1.50019841e-05 1.49828605e-05 1.49611512e-05 1.49371955e-05
 1.49111471e-05 1.48829009e-05 1.48520024e-05 1.48175290e-05
 1.47778719e-05 1.47304217e-05 1.46709466e-05 1.45924487e-05
 1.44827707e-05 1.43190090e-05 1.40525602e-05 1.35587068e-05
 1.23953736e-05 8.68179885e-06]","[1.48241255e-05 1.48789734e-05 1.49254563e-05 1.49637019e-05
 1.49938831e-05 1.50163140e-05 1.50314452e-05 1.50398186e-05
 1.50420258e-05 1.50387012e-05 1.50304951e-05 1.50180515e-05
 1.50019841e-05 1.49828605e-05 1.49611512e-05 1.49371955e-05
 1.49111471e-05 1.48829009e-05 1.48520024e-05 1.48175290e-05
 1.47778719e-05 1.47304217e-05 1.46709466e-05 1.45924487e-05
 1.44827707e-05 1.43190090e-05 1.40525602e-05 1.35587068e-05
 1.23953736e-05 8.68179885e-06]","[[1.48241255e-05 1.48789734e-05 1.49254563e-05 1.49637019e-05
  1.49938831e-05 1.50163140e-05 1.50314452e-05 1.50398186e-05
  1.50420258e-05 1.50387012e-05 1.50304951e-05 1.50180515e-05
  1.50019841e-05 1.49828605e-05 1.49611512e-05 1.49371955e-05
  1.49111471e-05 1.48829009e-05 1.48520024e-05 1.48175290e-05
  1.47778719e-05 1.47304217e-05 1.46709466e-05 1.45924487e-05
  1.44827707e-05 1.43190090e-05 1.40525602e-05 1.35587068e-05
  1.23953736e-05 8.68179885e-06]]","[[1.48241255e-05 1.48789734e-05 1.49254563e-05 1.49637019e-05
  1.49938831e-05 1.50163140e-05 1.50314452e-05 1.50398186e-05
  1.50420258e-05 1.50387012e-05 1.50304951e-05 1.50180515e-05
  1.50019841e-05 1.49828605e-05 1.49611512e-05 1.49371955e-05
  1.49111471e-05 1.48829009e-05 1.48520024e-05 1.48175290e-05
  1.47778719e-05 1.47304217e-05 1.46709466e-05 1.45924487e-05
  1.44827707e-05 1.43190090e-05 1.40525602e-05 1.35587068e-05
  1.23953736e-05 8.68179885e-06]]"
16800,777,optimal,20,1928.86977359297,0.000391105,0.006972788,ECOS,"[1.48241187e-05 1.48789682e-05 1.49254517e-05 1.49636986e-05
 1.49938792e-05 1.50163138e-05 1.50314439e-05 1.50398155e-05
 1.50420227e-05 1.50387014e-05 1.50304928e-05 1.50180502e-05
 1.50019836e-05 1.49828602e-05 1.49611488e-05 1.49371949e-05
 1.49111456e-05 1.48828990e-05 1.48520016e-05 1.48175275e-05
 1.47778710e-05 1.47304196e-05 1.46709448e-05 1.45924508e-05
 1.44827721e-05 1.43190107e-05 1.40525627e-05 1.35587088e-05
 1.23953820e-05 8.68182209e-06]","[1.48241187e-05 1.48789682e-05 1.49254517e-05 1.49636986e-05
 1.49938792e-05 1.50163138e-05 1.50314439e-05 1.50398155e-05
 1.50420227e-05 1.50387014e-05 1.50304928e-05 1.50180502e-05
 1.50019836e-05 1.49828602e-05 1.49611488e-05 1.49371949e-05
 1.49111456e-05 1.48828990e-05 1.48520016e-05 1.48175275e-05
 1.47778710e-05 1.47304196e-05 1.46709448e-05 1.45924508e-05
 1.44827721e-05 1.43190107e-05 1.40525627e-05 1.35587088e-05
 1.23953820e-05 8.68182209e-06]","[[1.48241187e-05 1.48789682e-05 1.49254517e-05 1.49636986e-05
  1.49938792e-05 1.50163138e-05 1.50314439e-05 1.50398155e-05
  1.50420227e-05 1.50387014e-05 1.50304928e-05 1.50180502e-05
  1.50019836e-05 1.49828602e-05 1.49611488e-05 1.49371949e-05
  1.49111456e-05 1.48828990e-05 1.48520016e-05 1.48175275e-05
  1.47778710e-05 1.47304196e-05 1.46709448e-05 1.45924508e-05
  1.44827721e-05 1.43190107e-05 1.40525627e-05 1.35587088e-05
  1.23953820e-05 8.68182209e-06]]","[[1.48241187e-05 1.48789682e-05 1.49254517e-05 1.49636986e-05
  1.49938792e-05 1.50163138e-05 1.50314439e-05 1.50398155e-05
  1.50420227e-05 1.50387014e-05 1.50304928e-05 1.50180502e-05
  1.50019836e-05 1.49828602e-05 1.49611488e-05 1.49371949e-05
  1.49111456e-05 1.48828990e-05 1.48520016e-05 1.48175275e-05
  1.47778710e-05 1.47304196e-05 1.46709448e-05 1.45924508e-05
  1.44827721e-05 1.43190107e-05 1.40525627e-05 1.35587088e-05
  1.23953820e-05 8.68182209e-06]]"
16860,777,optimal,20,1928.8697736193935,0.000415706,0.006763385,ECOS,"[1.48241226e-05 1.48789740e-05 1.49254561e-05 1.49637050e-05
 1.49938846e-05 1.50163187e-05 1.50314489e-05 1.50398213e-05
 1.50420276e-05 1.50387047e-05 1.50304998e-05 1.50180537e-05
 1.50019877e-05 1.49828646e-05 1.49611554e-05 1.49371981e-05
 1.49111499e-05 1.48829035e-05 1.48520066e-05 1.48175310e-05
 1.47778786e-05 1.47304255e-05 1.46709501e-05 1.45924542e-05
 1.44827749e-05 1.43190143e-05 1.40525679e-05 1.35587117e-05
 1.23953885e-05 8.68181439e-06]","[1.48241226e-05 1.48789740e-05 1.49254561e-05 1.49637050e-05
 1.49938846e-05 1.50163187e-05 1.50314489e-05 1.50398213e-05
 1.50420276e-05 1.50387047e-05 1.50304998e-05 1.50180537e-05
 1.50019877e-05 1.49828646e-05 1.49611554e-05 1.49371981e-05
 1.49111499e-05 1.48829035e-05 1.48520066e-05 1.48175310e-05
 1.47778786e-05 1.47304255e-05 1.46709501e-05 1.45924542e-05
 1.44827749e-05 1.43190143e-05 1.40525679e-05 1.35587117e-05
 1.23953885e-05 8.68181439e-06]","[[1.48241226e-05 1.48789740e-05 1.49254561e-05 1.49637050e-05
  1.49938846e-05 1.50163187e-05 1.50314489e-05 1.50398213e-05
  1.50420276e-05 1.50387047e-05 1.50304998e-05 1.50180537e-05
  1.50019877e-05 1.49828646e-05 1.49611554e-05 1.49371981e-05
  1.49111499e-05 1.48829035e-05 1.48520066e-05 1.48175310e-05
  1.47778786e-05 1.47304255e-05 1.46709501e-05 1.45924542e-05
  1.44827749e-05 1.43190143e-05 1.40525679e-05 1.35587117e-05
  1.23953885e-05 8.68181439e-06]]","[[1.48241226e-05 1.48789740e-05 1.49254561e-05 1.49637050e-05
  1.49938846e-05 1.50163187e-05 1.50314489e-05 1.50398213e-05
  1.50420276e-05 1.50387047e-05 1.50304998e-05 1.50180537e-05
  1.50019877e-05 1.49828646e-05 1.49611554e-05 1.49371981e-05
  1.49111499e-05 1.48829035e-05 1.48520066e-05 1.48175310e-05
  1.47778786e-05 1.47304255e-05 1.46709501e-05 1.45924542e-05
  1.44827749e-05 1.43190143e-05 1.40525679e-05 1.35587117e-05
  1.23953885e-05 8.68181439e-06]]"
16920,777,optimal,20,1928.869773645819,0.000422605,0.007085589,ECOS,"[1.48241244e-05 1.48789748e-05 1.49254549e-05 1.49637048e-05
 1.49938839e-05 1.50163146e-05 1.50314469e-05 1.50398178e-05
 1.50420252e-05 1.50387012e-05 1.50304963e-05 1.50180519e-05
 1.50019847e-05 1.49828604e-05 1.49611522e-05 1.49371966e-05
 1.49111472e-05 1.48829000e-05 1.48520031e-05 1.48175287e-05
 1.47778730e-05 1.47304205e-05 1.46709449e-05 1.45924491e-05
 1.44827699e-05 1.43190074e-05 1.40525582e-05 1.35587017e-05
 1.23953728e-05 8.68179154e-06]","[1.48241244e-05 1.48789748e-05 1.49254549e-05 1.49637048e-05
 1.49938839e-05 1.50163146e-05 1.50314469e-05 1.50398178e-05
 1.50420252e-05 1.50387012e-05 1.50304963e-05 1.50180519e-05
 1.50019847e-05 1.49828604e-05 1.49611522e-05 1.49371966e-05
 1.49111472e-05 1.48829000e-05 1.48520031e-05 1.48175287e-05
 1.47778730e-05 1.47304205e-05 1.46709449e-05 1.45924491e-05
 1.44827699e-05 1.43190074e-05 1.40525582e-05 1.35587017e-05
 1.23953728e-05 8.68179154e-06]","[[1.48241244e-05 1.48789748e-05 1.49254549e-05 1.49637048e-05
  1.49938839e-05 1.50163146e-05 1.50314469e-05 1.50398178e-05
  1.50420252e-05 1.50387012e-05 1.50304963e-05 1.50180519e-05
  1.50019847e-05 1.49828604e-05 1.49611522e-05 1.49371966e-05
  1.49111472e-05 1.48829000e-05 1.48520031e-05 1.48175287e-05
  1.47778730e-05 1.47304205e-05 1.46709449e-05 1.45924491e-05
  1.44827699e-05 1.43190074e-05 1.40525582e-05 1.35587017e-05
  1.23953728e-05 8.68179154e-06]]","[[1.48241244e-05 1.48789748e-05 1.49254549e-05 1.49637048e-05
  1.49938839e-05 1.50163146e-05 1.50314469e-05 1.50398178e-05
  1.50420252e-05 1.50387012e-05 1.50304963e-05 1.50180519e-05
  1.50019847e-05 1.49828604e-05 1.49611522e-05 1.49371966e-05
  1.49111472e-05 1.48829000e-05 1.48520031e-05 1.48175287e-05
  1.47778730e-05 1.47304205e-05 1.46709449e-05 1.45924491e-05
  1.44827699e-05 1.43190074e-05 1.40525582e-05 1.35587017e-05
  1.23953728e-05 8.68179154e-06]]"
16980,777,optimal,20,1928.8697736722427,0.000407905,0.006858786,ECOS,"[1.48241225e-05 1.48789709e-05 1.49254540e-05 1.49637036e-05
 1.49938843e-05 1.50163159e-05 1.50314458e-05 1.50398175e-05
 1.50420252e-05 1.50387010e-05 1.50304965e-05 1.50180531e-05
 1.50019875e-05 1.49828626e-05 1.49611526e-05 1.49371975e-05
 1.49111483e-05 1.48829018e-05 1.48520057e-05 1.48175307e-05
 1.47778757e-05 1.47304235e-05 1.46709473e-05 1.45924533e-05
 1.44827738e-05 1.43190120e-05 1.40525617e-05 1.35587105e-05
 1.23953861e-05 8.68182042e-06]","[1.48241225e-05 1.48789709e-05 1.49254540e-05 1.49637036e-05
 1.49938843e-05 1.50163159e-05 1.50314458e-05 1.50398175e-05
 1.50420252e-05 1.50387010e-05 1.50304965e-05 1.50180531e-05
 1.50019875e-05 1.49828626e-05 1.49611526e-05 1.49371975e-05
 1.49111483e-05 1.48829018e-05 1.48520057e-05 1.48175307e-05
 1.47778757e-05 1.47304235e-05 1.46709473e-05 1.45924533e-05
 1.44827738e-05 1.43190120e-05 1.40525617e-05 1.35587105e-05
 1.23953861e-05 8.68182042e-06]","[[1.48241225e-05 1.48789709e-05 1.49254540e-05 1.49637036e-05
  1.49938843e-05 1.50163159e-05 1.50314458e-05 1.50398175e-05
  1.50420252e-05 1.50387010e-05 1.50304965e-05 1.50180531e-05
  1.50019875e-05 1.49828626e-05 1.49611526e-05 1.49371975e-05
  1.49111483e-05 1.48829018e-05 1.48520057e-05 1.48175307e-05
  1.47778757e-05 1.47304235e-05 1.46709473e-05 1.45924533e-05
  1.44827738e-05 1.43190120e-05 1.40525617e-05 1.35587105e-05
  1.23953861e-05 8.68182042e-06]]","[[1.48241225e-05 1.48789709e-05 1.49254540e-05 1.49637036e-05
  1.49938843e-05 1.50163159e-05 1.50314458e-05 1.50398175e-05
  1.50420252e-05 1.50387010e-05 1.50304965e-05 1.50180531e-05
  1.50019875e-05 1.49828626e-05 1.49611526e-05 1.49371975e-05
  1.49111483e-05 1.48829018e-05 1.48520057e-05 1.48175307e-05
  1.47778757e-05 1.47304235e-05 1.46709473e-05 1.45924533e-05
  1.44827738e-05 1.43190120e-05 1.40525617e-05 1.35587105e-05
  1.23953861e-05 8.68182042e-06]]"
17040,777,optimal,20,1928.8697736986626,0.000408705,0.023122891,ECOS,"[1.48241182e-05 1.48789687e-05 1.49254518e-05 1.49636990e-05
 1.49938788e-05 1.50163109e-05 1.50314426e-05 1.50398128e-05
 1.50420226e-05 1.50386969e-05 1.50304922e-05 1.50180488e-05
 1.50019813e-05 1.49828573e-05 1.49611478e-05 1.49371929e-05
 1.49111439e-05 1.48828956e-05 1.48520004e-05 1.48175251e-05
 1.47778694e-05 1.47304172e-05 1.46709422e-05 1.45924479e-05
 1.44827682e-05 1.43190069e-05 1.40525599e-05 1.35587055e-05
 1.23953809e-05 8.68180538e-06]","[1.48241182e-05 1.48789687e-05 1.49254518e-05 1.49636990e-05
 1.49938788e-05 1.50163109e-05 1.50314426e-05 1.50398128e-05
 1.50420226e-05 1.50386969e-05 1.50304922e-05 1.50180488e-05
 1.50019813e-05 1.49828573e-05 1.49611478e-05 1.49371929e-05
 1.49111439e-05 1.48828956e-05 1.48520004e-05 1.48175251e-05
 1.47778694e-05 1.47304172e-05 1.46709422e-05 1.45924479e-05
 1.44827682e-05 1.43190069e-05 1.40525599e-05 1.35587055e-05
 1.23953809e-05 8.68180538e-06]","[[1.48241182e-05 1.48789687e-05 1.49254518e-05 1.49636990e-05
  1.49938788e-05 1.50163109e-05 1.50314426e-05 1.50398128e-05
  1.50420226e-05 1.50386969e-05 1.50304922e-05 1.50180488e-05
  1.50019813e-05 1.49828573e-05 1.49611478e-05 1.49371929e-05
  1.49111439e-05 1.48828956e-05 1.48520004e-05 1.48175251e-05
  1.47778694e-05 1.47304172e-05 1.46709422e-05 1.45924479e-05
  1.44827682e-05 1.43190069e-05 1.40525599e-05 1.35587055e-05
  1.23953809e-05 8.68180538e-06]]","[[1.48241182e-05 1.48789687e-05 1.49254518e-05 1.49636990e-05
  1.49938788e-05 1.50163109e-05 1.50314426e-05 1.50398128e-05
  1.50420226e-05 1.50386969e-05 1.50304922e-05 1.50180488e-05
  1.50019813e-05 1.49828573e-05 1.49611478e-05 1.49371929e-05
  1.49111439e-05 1.48828956e-05 1.48520004e-05 1.48175251e-05
  1.47778694e-05 1.47304172e-05 1.46709422e-05 1.45924479e-05
  1.44827682e-05 1.43190069e-05 1.40525599e-05 1.35587055e-05
  1.23953809e-05 8.68180538e-06]]"
17100,777,optimal,20,1928.8697737250893,0.000420705,0.006605884,ECOS,"[1.48241226e-05 1.48789723e-05 1.49254554e-05 1.49637015e-05
 1.49938819e-05 1.50163161e-05 1.50314489e-05 1.50398164e-05
 1.50420244e-05 1.50387027e-05 1.50304962e-05 1.50180521e-05
 1.50019856e-05 1.49828611e-05 1.49611527e-05 1.49371977e-05
 1.49111465e-05 1.48829002e-05 1.48520034e-05 1.48175309e-05
 1.47778742e-05 1.47304223e-05 1.46709457e-05 1.45924503e-05
 1.44827713e-05 1.43190097e-05 1.40525606e-05 1.35587053e-05
 1.23953748e-05 8.68181040e-06]","[1.48241226e-05 1.48789723e-05 1.49254554e-05 1.49637015e-05
 1.49938819e-05 1.50163161e-05 1.50314489e-05 1.50398164e-05
 1.50420244e-05 1.50387027e-05 1.50304962e-05 1.50180521e-05
 1.50019856e-05 1.49828611e-05 1.49611527e-05 1.49371977e-05
 1.49111465e-05 1.48829002e-05 1.48520034e-05 1.48175309e-05
 1.47778742e-05 1.47304223e-05 1.46709457e-05 1.45924503e-05
 1.44827713e-05 1.43190097e-05 1.40525606e-05 1.35587053e-05
 1.23953748e-05 8.68181040e-06]","[[1.48241226e-05 1.48789723e-05 1.49254554e-05 1.49637015e-05
  1.49938819e-05 1.50163161e-05 1.50314489e-05 1.50398164e-05
  1.50420244e-05 1.50387027e-05 1.50304962e-05 1.50180521e-05
  1.50019856e-05 1.49828611e-05 1.49611527e-05 1.49371977e-05
  1.49111465e-05 1.48829002e-05 1.48520034e-05 1.48175309e-05
  1.47778742e-05 1.47304223e-05 1.46709457e-05 1.45924503e-05
  1.44827713e-05 1.43190097e-05 1.40525606e-05 1.35587053e-05
  1.23953748e-05 8.68181040e-06]]","[[1.48241226e-05 1.48789723e-05 1.49254554e-05 1.49637015e-05
  1.49938819e-05 1.50163161e-05 1.50314489e-05 1.50398164e-05
  1.50420244e-05 1.50387027e-05 1.50304962e-05 1.50180521e-05
  1.50019856e-05 1.49828611e-05 1.49611527e-05 1.49371977e-05
  1.49111465e-05 1.48829002e-05 1.48520034e-05 1.48175309e-05
  1.47778742e-05 1.47304223e-05 1.46709457e-05 1.45924503e-05
  1.44827713e-05 1.43190097e-05 1.40525606e-05 1.35587053e-05
  1.23953748e-05 8.68181040e-06]]"
17160,777,optimal,20,1928.8697737515135,0.000383605,0.00712929,ECOS,"[1.48241228e-05 1.48789729e-05 1.49254542e-05 1.49637038e-05
 1.49938814e-05 1.50163131e-05 1.50314473e-05 1.50398170e-05
 1.50420230e-05 1.50387006e-05 1.50304950e-05 1.50180515e-05
 1.50019857e-05 1.49828629e-05 1.49611515e-05 1.49371954e-05
 1.49111477e-05 1.48828993e-05 1.48520014e-05 1.48175267e-05
 1.47778723e-05 1.47304193e-05 1.46709452e-05 1.45924490e-05
 1.44827720e-05 1.43190089e-05 1.40525594e-05 1.35587069e-05
 1.23953776e-05 8.68181698e-06]","[1.48241228e-05 1.48789729e-05 1.49254542e-05 1.49637038e-05
 1.49938814e-05 1.50163131e-05 1.50314473e-05 1.50398170e-05
 1.50420230e-05 1.50387006e-05 1.50304950e-05 1.50180515e-05
 1.50019857e-05 1.49828629e-05 1.49611515e-05 1.49371954e-05
 1.49111477e-05 1.48828993e-05 1.48520014e-05 1.48175267e-05
 1.47778723e-05 1.47304193e-05 1.46709452e-05 1.45924490e-05
 1.44827720e-05 1.43190089e-05 1.40525594e-05 1.35587069e-05
 1.23953776e-05 8.68181698e-06]","[[1.48241228e-05 1.48789729e-05 1.49254542e-05 1.49637038e-05
  1.49938814e-05 1.50163131e-05 1.50314473e-05 1.50398170e-05
  1.50420230e-05 1.50387006e-05 1.50304950e-05 1.50180515e-05
  1.50019857e-05 1.49828629e-05 1.49611515e-05 1.49371954e-05
  1.49111477e-05 1.48828993e-05 1.48520014e-05 1.48175267e-05
  1.47778723e-05 1.47304193e-05 1.46709452e-05 1.45924490e-05
  1.44827720e-05 1.43190089e-05 1.40525594e-05 1.35587069e-05
  1.23953776e-05 8.68181698e-06]]","[[1.48241228e-05 1.48789729e-05 1.49254542e-05 1.49637038e-05
  1.49938814e-05 1.50163131e-05 1.50314473e-05 1.50398170e-05
  1.50420230e-05 1.50387006e-05 1.50304950e-05 1.50180515e-05
  1.50019857e-05 1.49828629e-05 1.49611515e-05 1.49371954e-05
  1.49111477e-05 1.48828993e-05 1.48520014e-05 1.48175267e-05
  1.47778723e-05 1.47304193e-05 1.46709452e-05 1.45924490e-05
  1.44827720e-05 1.43190089e-05 1.40525594e-05 1.35587069e-05
  1.23953776e-05 8.68181698e-06]]"
17220,777,optimal,20,1928.8697737779387,0.000436905,0.006807086,ECOS,"[1.48241250e-05 1.48789731e-05 1.49254536e-05 1.49637026e-05
 1.49938819e-05 1.50163142e-05 1.50314466e-05 1.50398169e-05
 1.50420233e-05 1.50387008e-05 1.50304939e-05 1.50180498e-05
 1.50019839e-05 1.49828588e-05 1.49611497e-05 1.49371956e-05
 1.49111458e-05 1.48828974e-05 1.48520024e-05 1.48175277e-05
 1.47778709e-05 1.47304198e-05 1.46709428e-05 1.45924475e-05
 1.44827682e-05 1.43190064e-05 1.40525577e-05 1.35587044e-05
 1.23953710e-05 8.68179402e-06]","[1.48241250e-05 1.48789731e-05 1.49254536e-05 1.49637026e-05
 1.49938819e-05 1.50163142e-05 1.50314466e-05 1.50398169e-05
 1.50420233e-05 1.50387008e-05 1.50304939e-05 1.50180498e-05
 1.50019839e-05 1.49828588e-05 1.49611497e-05 1.49371956e-05
 1.49111458e-05 1.48828974e-05 1.48520024e-05 1.48175277e-05
 1.47778709e-05 1.47304198e-05 1.46709428e-05 1.45924475e-05
 1.44827682e-05 1.43190064e-05 1.40525577e-05 1.35587044e-05
 1.23953710e-05 8.68179402e-06]","[[1.48241250e-05 1.48789731e-05 1.49254536e-05 1.49637026e-05
  1.49938819e-05 1.50163142e-05 1.50314466e-05 1.50398169e-05
  1.50420233e-05 1.50387008e-05 1.50304939e-05 1.50180498e-05
  1.50019839e-05 1.49828588e-05 1.49611497e-05 1.49371956e-05
  1.49111458e-05 1.48828974e-05 1.48520024e-05 1.48175277e-05
  1.47778709e-05 1.47304198e-05 1.46709428e-05 1.45924475e-05
  1.44827682e-05 1.43190064e-05 1.40525577e-05 1.35587044e-05
  1.23953710e-05 8.68179402e-06]]","[[1.48241250e-05 1.48789731e-05 1.49254536e-05 1.49637026e-05
  1.49938819e-05 1.50163142e-05 1.50314466e-05 1.50398169e-05
  1.50420233e-05 1.50387008e-05 1.50304939e-05 1.50180498e-05
  1.50019839e-05 1.49828588e-05 1.49611497e-05 1.49371956e-05
  1.49111458e-05 1.48828974e-05 1.48520024e-05 1.48175277e-05
  1.47778709e-05 1.47304198e-05 1.46709428e-05 1.45924475e-05
  1.44827682e-05 1.43190064e-05 1.40525577e-05 1.35587044e-05
  1.23953710e-05 8.68179402e-06]]"
17280,777,optimal,20,1928.8697738043656,0.000394605,0.007237391,ECOS,"[1.48241218e-05 1.48789710e-05 1.49254549e-05 1.49637043e-05
 1.49938815e-05 1.50163148e-05 1.50314457e-05 1.50398173e-05
 1.50420248e-05 1.50387019e-05 1.50304960e-05 1.50180524e-05
 1.50019861e-05 1.49828615e-05 1.49611522e-05 1.49371973e-05
 1.49111484e-05 1.48829005e-05 1.48520035e-05 1.48175305e-05
 1.47778742e-05 1.47304230e-05 1.46709450e-05 1.45924508e-05
 1.44827724e-05 1.43190105e-05 1.40525611e-05 1.35587078e-05
 1.23953806e-05 8.68181987e-06]","[1.48241218e-05 1.48789710e-05 1.49254549e-05 1.49637043e-05
 1.49938815e-05 1.50163148e-05 1.50314457e-05 1.50398173e-05
 1.50420248e-05 1.50387019e-05 1.50304960e-05 1.50180524e-05
 1.50019861e-05 1.49828615e-05 1.49611522e-05 1.49371973e-05
 1.49111484e-05 1.48829005e-05 1.48520035e-05 1.48175305e-05
 1.47778742e-05 1.47304230e-05 1.46709450e-05 1.45924508e-05
 1.44827724e-05 1.43190105e-05 1.40525611e-05 1.35587078e-05
 1.23953806e-05 8.68181987e-06]","[[1.48241218e-05 1.48789710e-05 1.49254549e-05 1.49637043e-05
  1.49938815e-05 1.50163148e-05 1.50314457e-05 1.50398173e-05
  1.50420248e-05 1.50387019e-05 1.50304960e-05 1.50180524e-05
  1.50019861e-05 1.49828615e-05 1.49611522e-05 1.49371973e-05
  1.49111484e-05 1.48829005e-05 1.48520035e-05 1.48175305e-05
  1.47778742e-05 1.47304230e-05 1.46709450e-05 1.45924508e-05
  1.44827724e-05 1.43190105e-05 1.40525611e-05 1.35587078e-05
  1.23953806e-05 8.68181987e-06]]","[[1.48241218e-05 1.48789710e-05 1.49254549e-05 1.49637043e-05
  1.49938815e-05 1.50163148e-05 1.50314457e-05 1.50398173e-05
  1.50420248e-05 1.50387019e-05 1.50304960e-05 1.50180524e-05
  1.50019861e-05 1.49828615e-05 1.49611522e-05 1.49371973e-05
  1.49111484e-05 1.48829005e-05 1.48520035e-05 1.48175305e-05
  1.47778742e-05 1.47304230e-05 1.46709450e-05 1.45924508e-05
  1.44827724e-05 1.43190105e-05 1.40525611e-05 1.35587078e-05
  1.23953806e-05 8.68181987e-06]]"
17340,777,optimal,20,1928.8697738307847,0.000418105,0.006931887,ECOS,"[1.48241207e-05 1.48789713e-05 1.49254528e-05 1.49637025e-05
 1.49938812e-05 1.50163129e-05 1.50314455e-05 1.50398162e-05
 1.50420234e-05 1.50387013e-05 1.50304969e-05 1.50180504e-05
 1.50019850e-05 1.49828612e-05 1.49611502e-05 1.49371965e-05
 1.49111469e-05 1.48828998e-05 1.48520045e-05 1.48175277e-05
 1.47778732e-05 1.47304226e-05 1.46709451e-05 1.45924496e-05
 1.44827723e-05 1.43190076e-05 1.40525597e-05 1.35587038e-05
 1.23953808e-05 8.68182099e-06]","[1.48241207e-05 1.48789713e-05 1.49254528e-05 1.49637025e-05
 1.49938812e-05 1.50163129e-05 1.50314455e-05 1.50398162e-05
 1.50420234e-05 1.50387013e-05 1.50304969e-05 1.50180504e-05
 1.50019850e-05 1.49828612e-05 1.49611502e-05 1.49371965e-05
 1.49111469e-05 1.48828998e-05 1.48520045e-05 1.48175277e-05
 1.47778732e-05 1.47304226e-05 1.46709451e-05 1.45924496e-05
 1.44827723e-05 1.43190076e-05 1.40525597e-05 1.35587038e-05
 1.23953808e-05 8.68182099e-06]","[[1.48241207e-05 1.48789713e-05 1.49254528e-05 1.49637025e-05
  1.49938812e-05 1.50163129e-05 1.50314455e-05 1.50398162e-05
  1.50420234e-05 1.50387013e-05 1.50304969e-05 1.50180504e-05
  1.50019850e-05 1.49828612e-05 1.49611502e-05 1.49371965e-05
  1.49111469e-05 1.48828998e-05 1.48520045e-05 1.48175277e-05
  1.47778732e-05 1.47304226e-05 1.46709451e-05 1.45924496e-05
  1.44827723e-05 1.43190076e-05 1.40525597e-05 1.35587038e-05
  1.23953808e-05 8.68182099e-06]]","[[1.48241207e-05 1.48789713e-05 1.49254528e-05 1.49637025e-05
  1.49938812e-05 1.50163129e-05 1.50314455e-05 1.50398162e-05
  1.50420234e-05 1.50387013e-05 1.50304969e-05 1.50180504e-05
  1.50019850e-05 1.49828612e-05 1.49611502e-05 1.49371965e-05
  1.49111469e-05 1.48828998e-05 1.48520045e-05 1.48175277e-05
  1.47778732e-05 1.47304226e-05 1.46709451e-05 1.45924496e-05
  1.44827723e-05 1.43190076e-05 1.40525597e-05 1.35587038e-05
  1.23953808e-05 8.68182099e-06]]"
17400,777,optimal,20,1928.8697738572089,0.000409705,0.007360892,ECOS,"[1.48241210e-05 1.48789698e-05 1.49254523e-05 1.49637021e-05
 1.49938798e-05 1.50163131e-05 1.50314421e-05 1.50398160e-05
 1.50420233e-05 1.50386979e-05 1.50304940e-05 1.50180498e-05
 1.50019830e-05 1.49828589e-05 1.49611504e-05 1.49371946e-05
 1.49111440e-05 1.48828988e-05 1.48520011e-05 1.48175264e-05
 1.47778708e-05 1.47304186e-05 1.46709428e-05 1.45924464e-05
 1.44827692e-05 1.43190066e-05 1.40525576e-05 1.35587031e-05
 1.23953780e-05 8.68180884e-06]","[1.48241210e-05 1.48789698e-05 1.49254523e-05 1.49637021e-05
 1.49938798e-05 1.50163131e-05 1.50314421e-05 1.50398160e-05
 1.50420233e-05 1.50386979e-05 1.50304940e-05 1.50180498e-05
 1.50019830e-05 1.49828589e-05 1.49611504e-05 1.49371946e-05
 1.49111440e-05 1.48828988e-05 1.48520011e-05 1.48175264e-05
 1.47778708e-05 1.47304186e-05 1.46709428e-05 1.45924464e-05
 1.44827692e-05 1.43190066e-05 1.40525576e-05 1.35587031e-05
 1.23953780e-05 8.68180884e-06]","[[1.48241210e-05 1.48789698e-05 1.49254523e-05 1.49637021e-05
  1.49938798e-05 1.50163131e-05 1.50314421e-05 1.50398160e-05
  1.50420233e-05 1.50386979e-05 1.50304940e-05 1.50180498e-05
  1.50019830e-05 1.49828589e-05 1.49611504e-05 1.49371946e-05
  1.49111440e-05 1.48828988e-05 1.48520011e-05 1.48175264e-05
  1.47778708e-05 1.47304186e-05 1.46709428e-05 1.45924464e-05
  1.44827692e-05 1.43190066e-05 1.40525576e-05 1.35587031e-05
  1.23953780e-05 8.68180884e-06]]","[[1.48241210e-05 1.48789698e-05 1.49254523e-05 1.49637021e-05
  1.49938798e-05 1.50163131e-05 1.50314421e-05 1.50398160e-05
  1.50420233e-05 1.50386979e-05 1.50304940e-05 1.50180498e-05
  1.50019830e-05 1.49828589e-05 1.49611504e-05 1.49371946e-05
  1.49111440e-05 1.48828988e-05 1.48520011e-05 1.48175264e-05
  1.47778708e-05 1.47304186e-05 1.46709428e-05 1.45924464e-05
  1.44827692e-05 1.43190066e-05 1.40525576e-05 1.35587031e-05
  1.23953780e-05 8.68180884e-06]]"
