time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2040,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2100,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2160,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2220,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2280,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2340,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2400,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2460,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2520,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2580,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2640,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2700,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2760,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2820,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2880,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
2940,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3000,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3060,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3120,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3180,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3240,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3300,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3360,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3420,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3480,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3540,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3600,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3660,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3720,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3780,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3840,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3900,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
3960,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4020,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4080,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4140,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4200,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4260,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4320,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4380,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4440,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4500,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4560,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4620,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4680,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4740,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4800,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4860,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4920,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
4980,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5040,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5100,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5160,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5220,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5280,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5340,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5400,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5460,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5520,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5580,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5640,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5700,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5760,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5820,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5880,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
5940,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6000,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6060,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6120,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6180,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6240,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6300,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6360,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6420,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6480,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6540,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6600,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6660,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6720,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6780,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6840,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6900,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
6960,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7020,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7080,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7140,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7200,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7260,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7320,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7380,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7440,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7500,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7560,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7620,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7680,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7740,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7800,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7860,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7920,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
7980,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8040,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8100,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8160,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8220,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8280,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8340,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8400,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8460,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8520,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8580,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8640,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8700,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8760,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8820,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8880,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
8940,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9000,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9060,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9120,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9180,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9240,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9300,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9360,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9420,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9480,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9540,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9600,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9660,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9720,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9780,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9840,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9900,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
9960,268,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,0.0,1.0,225.00000627971343,0.0,0.0,210.0,0,0.0,0.0,0.0,0.0
