time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
26640,999,optimal,30,5.7828658829511655e-09,0.000303603,0.006990883,ECOS,"[2.57491989e-07 2.57362573e-07 2.57106303e-07 2.57250237e-07
 2.57364015e-07 2.58082983e-07 2.57514631e-07 2.57037170e-07
 2.57147974e-07 2.57495965e-07 2.56855658e-07 2.57158532e-07
 2.56935511e-07 2.57407355e-07 2.57464093e-07 2.57200582e-07
 2.57618047e-07 2.57287949e-07 2.57469004e-07 2.57092730e-07
 2.57254973e-07 2.57180355e-07 2.57460434e-07 2.57102635e-07
 2.57501784e-07 2.57288379e-07 2.57501885e-07 2.57229899e-07
 2.57449932e-07 2.57269746e-07]","[2.57491989e-07 2.57362573e-07 2.57106303e-07 2.57250237e-07
 2.57364015e-07 2.58082983e-07 2.57514631e-07 2.57037170e-07
 2.57147974e-07 2.57495965e-07 2.56855658e-07 2.57158532e-07
 2.56935511e-07 2.57407355e-07 2.57464093e-07 2.57200582e-07
 2.57618047e-07 2.57287949e-07 2.57469004e-07 2.57092730e-07
 2.57254973e-07 2.57180355e-07 2.57460434e-07 2.57102635e-07
 2.57501784e-07 2.57288379e-07 2.57501885e-07 2.57229899e-07
 2.57449932e-07 2.57269746e-07]","[[2.57491989e-07 2.57362573e-07 2.57106303e-07 2.57250237e-07
  2.57364015e-07 2.58082983e-07 2.57514631e-07 2.57037170e-07
  2.57147974e-07 2.57495965e-07 2.56855658e-07 2.57158532e-07
  2.56935511e-07 2.57407355e-07 2.57464093e-07 2.57200582e-07
  2.57618047e-07 2.57287949e-07 2.57469004e-07 2.57092730e-07
  2.57254973e-07 2.57180355e-07 2.57460434e-07 2.57102635e-07
  2.57501784e-07 2.57288379e-07 2.57501885e-07 2.57229899e-07
  2.57449932e-07 2.57269746e-07]]","[[2.57491989e-07 2.57362573e-07 2.57106303e-07 2.57250237e-07
  2.57364015e-07 2.58082983e-07 2.57514631e-07 2.57037170e-07
  2.57147974e-07 2.57495965e-07 2.56855658e-07 2.57158532e-07
  2.56935511e-07 2.57407355e-07 2.57464093e-07 2.57200582e-07
  2.57618047e-07 2.57287949e-07 2.57469004e-07 2.57092730e-07
  2.57254973e-07 2.57180355e-07 2.57460434e-07 2.57102635e-07
  2.57501784e-07 2.57288379e-07 2.57501885e-07 2.57229899e-07
  2.57449932e-07 2.57269746e-07]]"
26700,999,optimal,30,5.784970754375154e-09,0.000319304,0.006644379,ECOS,"[2.55392043e-07 2.55334599e-07 2.55503988e-07 2.54978083e-07
 2.55599684e-07 2.55536191e-07 2.55026955e-07 2.55377815e-07
 2.55534984e-07 2.55271824e-07 2.55790646e-07 2.55571031e-07
 2.55258884e-07 2.55834994e-07 2.55577388e-07 2.55570841e-07
 2.55549165e-07 2.55588699e-07 2.55431904e-07 2.55399209e-07
 2.55540882e-07 2.55312918e-07 2.55203650e-07 2.55209691e-07
 2.55548283e-07 2.55150245e-07 2.55649111e-07 2.55496942e-07
 2.55558521e-07 2.55377704e-07]","[2.55392043e-07 2.55334599e-07 2.55503988e-07 2.54978083e-07
 2.55599684e-07 2.55536191e-07 2.55026955e-07 2.55377815e-07
 2.55534984e-07 2.55271824e-07 2.55790646e-07 2.55571031e-07
 2.55258884e-07 2.55834994e-07 2.55577388e-07 2.55570841e-07
 2.55549165e-07 2.55588699e-07 2.55431904e-07 2.55399209e-07
 2.55540882e-07 2.55312918e-07 2.55203650e-07 2.55209691e-07
 2.55548283e-07 2.55150245e-07 2.55649111e-07 2.55496942e-07
 2.55558521e-07 2.55377704e-07]","[[2.55392043e-07 2.55334599e-07 2.55503988e-07 2.54978083e-07
  2.55599684e-07 2.55536191e-07 2.55026955e-07 2.55377815e-07
  2.55534984e-07 2.55271824e-07 2.55790646e-07 2.55571031e-07
  2.55258884e-07 2.55834994e-07 2.55577388e-07 2.55570841e-07
  2.55549165e-07 2.55588699e-07 2.55431904e-07 2.55399209e-07
  2.55540882e-07 2.55312918e-07 2.55203650e-07 2.55209691e-07
  2.55548283e-07 2.55150245e-07 2.55649111e-07 2.55496942e-07
  2.55558521e-07 2.55377704e-07]]","[[2.55392043e-07 2.55334599e-07 2.55503988e-07 2.54978083e-07
  2.55599684e-07 2.55536191e-07 2.55026955e-07 2.55377815e-07
  2.55534984e-07 2.55271824e-07 2.55790646e-07 2.55571031e-07
  2.55258884e-07 2.55834994e-07 2.55577388e-07 2.55570841e-07
  2.55549165e-07 2.55588699e-07 2.55431904e-07 2.55399209e-07
  2.55540882e-07 2.55312918e-07 2.55203650e-07 2.55209691e-07
  2.55548283e-07 2.55150245e-07 2.55649111e-07 2.55496942e-07
  2.55558521e-07 2.55377704e-07]]"
26760,999,optimal,30,5.80312907541491e-09,0.000318504,0.006329975,ECOS,"[2.56836938e-07 2.57374551e-07 2.56992984e-07 2.56921748e-07
 2.57240740e-07 2.56753692e-07 2.56468350e-07 2.56767659e-07
 2.57240803e-07 2.57184960e-07 2.57288298e-07 2.56921765e-07
 2.56816423e-07 2.56908811e-07 2.57100100e-07 2.56875463e-07
 2.56898357e-07 2.57208838e-07 2.57194995e-07 2.56707378e-07
 2.56935839e-07 2.57076223e-07 2.56745703e-07 2.57310968e-07
 2.56959421e-07 2.56835314e-07 2.57173348e-07 2.57048732e-07
 2.56896311e-07 2.57343344e-07]","[2.56836938e-07 2.57374551e-07 2.56992984e-07 2.56921748e-07
 2.57240740e-07 2.56753692e-07 2.56468350e-07 2.56767659e-07
 2.57240803e-07 2.57184960e-07 2.57288298e-07 2.56921765e-07
 2.56816423e-07 2.56908811e-07 2.57100100e-07 2.56875463e-07
 2.56898357e-07 2.57208838e-07 2.57194995e-07 2.56707378e-07
 2.56935839e-07 2.57076223e-07 2.56745703e-07 2.57310968e-07
 2.56959421e-07 2.56835314e-07 2.57173348e-07 2.57048732e-07
 2.56896311e-07 2.57343344e-07]","[[2.56836938e-07 2.57374551e-07 2.56992984e-07 2.56921748e-07
  2.57240740e-07 2.56753692e-07 2.56468350e-07 2.56767659e-07
  2.57240803e-07 2.57184960e-07 2.57288298e-07 2.56921765e-07
  2.56816423e-07 2.56908811e-07 2.57100100e-07 2.56875463e-07
  2.56898357e-07 2.57208838e-07 2.57194995e-07 2.56707378e-07
  2.56935839e-07 2.57076223e-07 2.56745703e-07 2.57310968e-07
  2.56959421e-07 2.56835314e-07 2.57173348e-07 2.57048732e-07
  2.56896311e-07 2.57343344e-07]]","[[2.56836938e-07 2.57374551e-07 2.56992984e-07 2.56921748e-07
  2.57240740e-07 2.56753692e-07 2.56468350e-07 2.56767659e-07
  2.57240803e-07 2.57184960e-07 2.57288298e-07 2.56921765e-07
  2.56816423e-07 2.56908811e-07 2.57100100e-07 2.56875463e-07
  2.56898357e-07 2.57208838e-07 2.57194995e-07 2.56707378e-07
  2.56935839e-07 2.57076223e-07 2.56745703e-07 2.57310968e-07
  2.56959421e-07 2.56835314e-07 2.57173348e-07 2.57048732e-07
  2.56896311e-07 2.57343344e-07]]"
26820,999,optimal,30,5.833999218899961e-09,0.000320004,0.006359475,ECOS,"[2.61079107e-07 2.61326321e-07 2.60877036e-07 2.60982936e-07
 2.61232289e-07 2.61088937e-07 2.60944646e-07 2.60857644e-07
 2.60701485e-07 2.60930655e-07 2.60600077e-07 2.61082248e-07
 2.60976038e-07 2.61085361e-07 2.60860732e-07 2.61053574e-07
 2.61134295e-07 2.60856731e-07 2.60674415e-07 2.61018412e-07
 2.61163434e-07 2.60758642e-07 2.60861471e-07 2.60759111e-07
 2.60974013e-07 2.60991090e-07 2.61278868e-07 2.61154467e-07
 2.60932331e-07 2.61095554e-07]","[2.61079107e-07 2.61326321e-07 2.60877036e-07 2.60982936e-07
 2.61232289e-07 2.61088937e-07 2.60944646e-07 2.60857644e-07
 2.60701485e-07 2.60930655e-07 2.60600077e-07 2.61082248e-07
 2.60976038e-07 2.61085361e-07 2.60860732e-07 2.61053574e-07
 2.61134295e-07 2.60856731e-07 2.60674415e-07 2.61018412e-07
 2.61163434e-07 2.60758642e-07 2.60861471e-07 2.60759111e-07
 2.60974013e-07 2.60991090e-07 2.61278868e-07 2.61154467e-07
 2.60932331e-07 2.61095554e-07]","[[2.61079107e-07 2.61326321e-07 2.60877036e-07 2.60982936e-07
  2.61232289e-07 2.61088937e-07 2.60944646e-07 2.60857644e-07
  2.60701485e-07 2.60930655e-07 2.60600077e-07 2.61082248e-07
  2.60976038e-07 2.61085361e-07 2.60860732e-07 2.61053574e-07
  2.61134295e-07 2.60856731e-07 2.60674415e-07 2.61018412e-07
  2.61163434e-07 2.60758642e-07 2.60861471e-07 2.60759111e-07
  2.60974013e-07 2.60991090e-07 2.61278868e-07 2.61154467e-07
  2.60932331e-07 2.61095554e-07]]","[[2.61079107e-07 2.61326321e-07 2.60877036e-07 2.60982936e-07
  2.61232289e-07 2.61088937e-07 2.60944646e-07 2.60857644e-07
  2.60701485e-07 2.60930655e-07 2.60600077e-07 2.61082248e-07
  2.60976038e-07 2.61085361e-07 2.60860732e-07 2.61053574e-07
  2.61134295e-07 2.60856731e-07 2.60674415e-07 2.61018412e-07
  2.61163434e-07 2.60758642e-07 2.60861471e-07 2.60759111e-07
  2.60974013e-07 2.60991090e-07 2.61278868e-07 2.61154467e-07
  2.60932331e-07 2.61095554e-07]]"
26880,999,optimal,30,5.830998715764892e-09,0.000291603,0.006487777,ECOS,"[2.58207381e-07 2.58456213e-07 2.57956760e-07 2.57960692e-07
 2.57993547e-07 2.58281224e-07 2.58200370e-07 2.58169614e-07
 2.57882017e-07 2.58265961e-07 2.58680245e-07 2.58305358e-07
 2.58453403e-07 2.58574820e-07 2.57781675e-07 2.57865079e-07
 2.58293644e-07 2.58500366e-07 2.57940381e-07 2.58026586e-07
 2.58346627e-07 2.58330544e-07 2.58138585e-07 2.58128464e-07
 2.58544184e-07 2.58464234e-07 2.57892818e-07 2.58008571e-07
 2.58524074e-07 2.58364843e-07]","[2.58207381e-07 2.58456213e-07 2.57956760e-07 2.57960692e-07
 2.57993547e-07 2.58281224e-07 2.58200370e-07 2.58169614e-07
 2.57882017e-07 2.58265961e-07 2.58680245e-07 2.58305358e-07
 2.58453403e-07 2.58574820e-07 2.57781675e-07 2.57865079e-07
 2.58293644e-07 2.58500366e-07 2.57940381e-07 2.58026586e-07
 2.58346627e-07 2.58330544e-07 2.58138585e-07 2.58128464e-07
 2.58544184e-07 2.58464234e-07 2.57892818e-07 2.58008571e-07
 2.58524074e-07 2.58364843e-07]","[[2.58207381e-07 2.58456213e-07 2.57956760e-07 2.57960692e-07
  2.57993547e-07 2.58281224e-07 2.58200370e-07 2.58169614e-07
  2.57882017e-07 2.58265961e-07 2.58680245e-07 2.58305358e-07
  2.58453403e-07 2.58574820e-07 2.57781675e-07 2.57865079e-07
  2.58293644e-07 2.58500366e-07 2.57940381e-07 2.58026586e-07
  2.58346627e-07 2.58330544e-07 2.58138585e-07 2.58128464e-07
  2.58544184e-07 2.58464234e-07 2.57892818e-07 2.58008571e-07
  2.58524074e-07 2.58364843e-07]]","[[2.58207381e-07 2.58456213e-07 2.57956760e-07 2.57960692e-07
  2.57993547e-07 2.58281224e-07 2.58200370e-07 2.58169614e-07
  2.57882017e-07 2.58265961e-07 2.58680245e-07 2.58305358e-07
  2.58453403e-07 2.58574820e-07 2.57781675e-07 2.57865079e-07
  2.58293644e-07 2.58500366e-07 2.57940381e-07 2.58026586e-07
  2.58346627e-07 2.58330544e-07 2.58138585e-07 2.58128464e-07
  2.58544184e-07 2.58464234e-07 2.57892818e-07 2.58008571e-07
  2.58524074e-07 2.58364843e-07]]"
26940,999,optimal,30,5.836790858857138e-09,0.000285803,0.006321475,ECOS,"[2.57071499e-07 2.57185608e-07 2.57212007e-07 2.56985035e-07
 2.56747393e-07 2.57168685e-07 2.57526497e-07 2.57434864e-07
 2.57213511e-07 2.57421619e-07 2.57185737e-07 2.57397504e-07
 2.57472498e-07 2.57727039e-07 2.57385466e-07 2.57276354e-07
 2.56818139e-07 2.56913876e-07 2.57106071e-07 2.56911817e-07
 2.57319202e-07 2.57101463e-07 2.57394565e-07 2.57200151e-07
 2.57259178e-07 2.56901306e-07 2.57194829e-07 2.57433976e-07
 2.57099086e-07 2.57364685e-07]","[2.57071499e-07 2.57185608e-07 2.57212007e-07 2.56985035e-07
 2.56747393e-07 2.57168685e-07 2.57526497e-07 2.57434864e-07
 2.57213511e-07 2.57421619e-07 2.57185737e-07 2.57397504e-07
 2.57472498e-07 2.57727039e-07 2.57385466e-07 2.57276354e-07
 2.56818139e-07 2.56913876e-07 2.57106071e-07 2.56911817e-07
 2.57319202e-07 2.57101463e-07 2.57394565e-07 2.57200151e-07
 2.57259178e-07 2.56901306e-07 2.57194829e-07 2.57433976e-07
 2.57099086e-07 2.57364685e-07]","[[2.57071499e-07 2.57185608e-07 2.57212007e-07 2.56985035e-07
  2.56747393e-07 2.57168685e-07 2.57526497e-07 2.57434864e-07
  2.57213511e-07 2.57421619e-07 2.57185737e-07 2.57397504e-07
  2.57472498e-07 2.57727039e-07 2.57385466e-07 2.57276354e-07
  2.56818139e-07 2.56913876e-07 2.57106071e-07 2.56911817e-07
  2.57319202e-07 2.57101463e-07 2.57394565e-07 2.57200151e-07
  2.57259178e-07 2.56901306e-07 2.57194829e-07 2.57433976e-07
  2.57099086e-07 2.57364685e-07]]","[[2.57071499e-07 2.57185608e-07 2.57212007e-07 2.56985035e-07
  2.56747393e-07 2.57168685e-07 2.57526497e-07 2.57434864e-07
  2.57213511e-07 2.57421619e-07 2.57185737e-07 2.57397504e-07
  2.57472498e-07 2.57727039e-07 2.57385466e-07 2.57276354e-07
  2.56818139e-07 2.56913876e-07 2.57106071e-07 2.56911817e-07
  2.57319202e-07 2.57101463e-07 2.57394565e-07 2.57200151e-07
  2.57259178e-07 2.56901306e-07 2.57194829e-07 2.57433976e-07
  2.57099086e-07 2.57364685e-07]]"
27000,999,optimal,30,5.872306923442499e-09,0.000306304,0.006740679,ECOS,"[2.62427281e-07 2.62250088e-07 2.61899429e-07 2.61853671e-07
 2.62539373e-07 2.62334727e-07 2.62158258e-07 2.62199262e-07
 2.62041826e-07 2.62231593e-07 2.62279371e-07 2.62196808e-07
 2.61834863e-07 2.62422648e-07 2.62520789e-07 2.62570412e-07
 2.62356693e-07 2.62209747e-07 2.61824132e-07 2.62247266e-07
 2.62091860e-07 2.62157643e-07 2.62330235e-07 2.62065222e-07
 2.61903887e-07 2.62021333e-07 2.61657435e-07 2.62562202e-07
 2.62511564e-07 2.62153593e-07]","[2.62427281e-07 2.62250088e-07 2.61899429e-07 2.61853671e-07
 2.62539373e-07 2.62334727e-07 2.62158258e-07 2.62199262e-07
 2.62041826e-07 2.62231593e-07 2.62279371e-07 2.62196808e-07
 2.61834863e-07 2.62422648e-07 2.62520789e-07 2.62570412e-07
 2.62356693e-07 2.62209747e-07 2.61824132e-07 2.62247266e-07
 2.62091860e-07 2.62157643e-07 2.62330235e-07 2.62065222e-07
 2.61903887e-07 2.62021333e-07 2.61657435e-07 2.62562202e-07
 2.62511564e-07 2.62153593e-07]","[[2.62427281e-07 2.62250088e-07 2.61899429e-07 2.61853671e-07
  2.62539373e-07 2.62334727e-07 2.62158258e-07 2.62199262e-07
  2.62041826e-07 2.62231593e-07 2.62279371e-07 2.62196808e-07
  2.61834863e-07 2.62422648e-07 2.62520789e-07 2.62570412e-07
  2.62356693e-07 2.62209747e-07 2.61824132e-07 2.62247266e-07
  2.62091860e-07 2.62157643e-07 2.62330235e-07 2.62065222e-07
  2.61903887e-07 2.62021333e-07 2.61657435e-07 2.62562202e-07
  2.62511564e-07 2.62153593e-07]]","[[2.62427281e-07 2.62250088e-07 2.61899429e-07 2.61853671e-07
  2.62539373e-07 2.62334727e-07 2.62158258e-07 2.62199262e-07
  2.62041826e-07 2.62231593e-07 2.62279371e-07 2.62196808e-07
  2.61834863e-07 2.62422648e-07 2.62520789e-07 2.62570412e-07
  2.62356693e-07 2.62209747e-07 2.61824132e-07 2.62247266e-07
  2.62091860e-07 2.62157643e-07 2.62330235e-07 2.62065222e-07
  2.61903887e-07 2.62021333e-07 2.61657435e-07 2.62562202e-07
  2.62511564e-07 2.62153593e-07]]"
27060,999,optimal,30,5.860434688263603e-09,0.000300603,0.007030883,ECOS,"[2.57732307e-07 2.57862443e-07 2.57664117e-07 2.57094156e-07
 2.57969176e-07 2.58036807e-07 2.57281106e-07 2.57581829e-07
 2.57686915e-07 2.57446286e-07 2.57252250e-07 2.57214564e-07
 2.57542500e-07 2.57941938e-07 2.57503294e-07 2.57279882e-07
 2.57017296e-07 2.57265083e-07 2.57316049e-07 2.57658200e-07
 2.57350848e-07 2.57837386e-07 2.57715998e-07 2.57776925e-07
 2.57913084e-07 2.57328940e-07 2.57437966e-07 2.57239901e-07
 2.57526544e-07 2.57365599e-07]","[2.57732307e-07 2.57862443e-07 2.57664117e-07 2.57094156e-07
 2.57969176e-07 2.58036807e-07 2.57281106e-07 2.57581829e-07
 2.57686915e-07 2.57446286e-07 2.57252250e-07 2.57214564e-07
 2.57542500e-07 2.57941938e-07 2.57503294e-07 2.57279882e-07
 2.57017296e-07 2.57265083e-07 2.57316049e-07 2.57658200e-07
 2.57350848e-07 2.57837386e-07 2.57715998e-07 2.57776925e-07
 2.57913084e-07 2.57328940e-07 2.57437966e-07 2.57239901e-07
 2.57526544e-07 2.57365599e-07]","[[2.57732307e-07 2.57862443e-07 2.57664117e-07 2.57094156e-07
  2.57969176e-07 2.58036807e-07 2.57281106e-07 2.57581829e-07
  2.57686915e-07 2.57446286e-07 2.57252250e-07 2.57214564e-07
  2.57542500e-07 2.57941938e-07 2.57503294e-07 2.57279882e-07
  2.57017296e-07 2.57265083e-07 2.57316049e-07 2.57658200e-07
  2.57350848e-07 2.57837386e-07 2.57715998e-07 2.57776925e-07
  2.57913084e-07 2.57328940e-07 2.57437966e-07 2.57239901e-07
  2.57526544e-07 2.57365599e-07]]","[[2.57732307e-07 2.57862443e-07 2.57664117e-07 2.57094156e-07
  2.57969176e-07 2.58036807e-07 2.57281106e-07 2.57581829e-07
  2.57686915e-07 2.57446286e-07 2.57252250e-07 2.57214564e-07
  2.57542500e-07 2.57941938e-07 2.57503294e-07 2.57279882e-07
  2.57017296e-07 2.57265083e-07 2.57316049e-07 2.57658200e-07
  2.57350848e-07 2.57837386e-07 2.57715998e-07 2.57776925e-07
  2.57913084e-07 2.57328940e-07 2.57437966e-07 2.57239901e-07
  2.57526544e-07 2.57365599e-07]]"
27120,999,optimal,30,5.8892757803997396e-09,0.000306704,0.006314774,ECOS,"[2.61192710e-07 2.61490073e-07 2.61299157e-07 2.61114928e-07
 2.61656804e-07 2.60921311e-07 2.61255004e-07 2.61201033e-07
 2.61026985e-07 2.61319474e-07 2.60886101e-07 2.61247397e-07
 2.60958323e-07 2.61495222e-07 2.60980185e-07 2.61512609e-07
 2.61042468e-07 2.61448857e-07 2.61633059e-07 2.61120981e-07
 2.60894385e-07 2.61518446e-07 2.61353740e-07 2.61274537e-07
 2.61208833e-07 2.61563144e-07 2.60821572e-07 2.60901656e-07
 2.61262536e-07 2.61230318e-07]","[2.61192710e-07 2.61490073e-07 2.61299157e-07 2.61114928e-07
 2.61656804e-07 2.60921311e-07 2.61255004e-07 2.61201033e-07
 2.61026985e-07 2.61319474e-07 2.60886101e-07 2.61247397e-07
 2.60958323e-07 2.61495222e-07 2.60980185e-07 2.61512609e-07
 2.61042468e-07 2.61448857e-07 2.61633059e-07 2.61120981e-07
 2.60894385e-07 2.61518446e-07 2.61353740e-07 2.61274537e-07
 2.61208833e-07 2.61563144e-07 2.60821572e-07 2.60901656e-07
 2.61262536e-07 2.61230318e-07]","[[2.61192710e-07 2.61490073e-07 2.61299157e-07 2.61114928e-07
  2.61656804e-07 2.60921311e-07 2.61255004e-07 2.61201033e-07
  2.61026985e-07 2.61319474e-07 2.60886101e-07 2.61247397e-07
  2.60958323e-07 2.61495222e-07 2.60980185e-07 2.61512609e-07
  2.61042468e-07 2.61448857e-07 2.61633059e-07 2.61120981e-07
  2.60894385e-07 2.61518446e-07 2.61353740e-07 2.61274537e-07
  2.61208833e-07 2.61563144e-07 2.60821572e-07 2.60901656e-07
  2.61262536e-07 2.61230318e-07]]","[[2.61192710e-07 2.61490073e-07 2.61299157e-07 2.61114928e-07
  2.61656804e-07 2.60921311e-07 2.61255004e-07 2.61201033e-07
  2.61026985e-07 2.61319474e-07 2.60886101e-07 2.61247397e-07
  2.60958323e-07 2.61495222e-07 2.60980185e-07 2.61512609e-07
  2.61042468e-07 2.61448857e-07 2.61633059e-07 2.61120981e-07
  2.60894385e-07 2.61518446e-07 2.61353740e-07 2.61274537e-07
  2.61208833e-07 2.61563144e-07 2.60821572e-07 2.60901656e-07
  2.61262536e-07 2.61230318e-07]]"
27180,999,optimal,30,5.868378337449058e-09,0.000299603,0.006529877,ECOS,"[2.54587557e-07 2.54712958e-07 2.54861526e-07 2.54644214e-07
 2.54544461e-07 2.54998162e-07 2.54553558e-07 2.54361556e-07
 2.54701067e-07 2.54745697e-07 2.54773617e-07 2.54439260e-07
 2.54826994e-07 2.54519283e-07 2.54615799e-07 2.54588101e-07
 2.54583001e-07 2.55030125e-07 2.54506202e-07 2.54629274e-07
 2.54142197e-07 2.54632139e-07 2.54411056e-07 2.54738713e-07
 2.54048411e-07 2.54875113e-07 2.54583737e-07 2.54883981e-07
 2.54634002e-07 2.54394153e-07]","[2.54587557e-07 2.54712958e-07 2.54861526e-07 2.54644214e-07
 2.54544461e-07 2.54998162e-07 2.54553558e-07 2.54361556e-07
 2.54701067e-07 2.54745697e-07 2.54773617e-07 2.54439260e-07
 2.54826994e-07 2.54519283e-07 2.54615799e-07 2.54588101e-07
 2.54583001e-07 2.55030125e-07 2.54506202e-07 2.54629274e-07
 2.54142197e-07 2.54632139e-07 2.54411056e-07 2.54738713e-07
 2.54048411e-07 2.54875113e-07 2.54583737e-07 2.54883981e-07
 2.54634002e-07 2.54394153e-07]","[[2.54587557e-07 2.54712958e-07 2.54861526e-07 2.54644214e-07
  2.54544461e-07 2.54998162e-07 2.54553558e-07 2.54361556e-07
  2.54701067e-07 2.54745697e-07 2.54773617e-07 2.54439260e-07
  2.54826994e-07 2.54519283e-07 2.54615799e-07 2.54588101e-07
  2.54583001e-07 2.55030125e-07 2.54506202e-07 2.54629274e-07
  2.54142197e-07 2.54632139e-07 2.54411056e-07 2.54738713e-07
  2.54048411e-07 2.54875113e-07 2.54583737e-07 2.54883981e-07
  2.54634002e-07 2.54394153e-07]]","[[2.54587557e-07 2.54712958e-07 2.54861526e-07 2.54644214e-07
  2.54544461e-07 2.54998162e-07 2.54553558e-07 2.54361556e-07
  2.54701067e-07 2.54745697e-07 2.54773617e-07 2.54439260e-07
  2.54826994e-07 2.54519283e-07 2.54615799e-07 2.54588101e-07
  2.54583001e-07 2.55030125e-07 2.54506202e-07 2.54629274e-07
  2.54142197e-07 2.54632139e-07 2.54411056e-07 2.54738713e-07
  2.54048411e-07 2.54875113e-07 2.54583737e-07 2.54883981e-07
  2.54634002e-07 2.54394153e-07]]"
27240,999,optimal,30,5.903271502515229e-09,0.000312203,0.006559178,ECOS,"[2.59724316e-07 2.59748130e-07 2.59720104e-07 2.59763211e-07
 2.59552478e-07 2.59312794e-07 2.59966423e-07 2.59449920e-07
 2.60095739e-07 2.59405989e-07 2.59800699e-07 2.59441620e-07
 2.59731153e-07 2.60036986e-07 2.59429789e-07 2.59820310e-07
 2.59930061e-07 2.59633624e-07 2.59827667e-07 2.60053443e-07
 2.60034015e-07 2.59919075e-07 2.59747839e-07 2.59256889e-07
 2.59715133e-07 2.59853459e-07 2.59651342e-07 2.59137820e-07
 2.59598582e-07 2.59783635e-07]","[2.59724316e-07 2.59748130e-07 2.59720104e-07 2.59763211e-07
 2.59552478e-07 2.59312794e-07 2.59966423e-07 2.59449920e-07
 2.60095739e-07 2.59405989e-07 2.59800699e-07 2.59441620e-07
 2.59731153e-07 2.60036986e-07 2.59429789e-07 2.59820310e-07
 2.59930061e-07 2.59633624e-07 2.59827667e-07 2.60053443e-07
 2.60034015e-07 2.59919075e-07 2.59747839e-07 2.59256889e-07
 2.59715133e-07 2.59853459e-07 2.59651342e-07 2.59137820e-07
 2.59598582e-07 2.59783635e-07]","[[2.59724316e-07 2.59748130e-07 2.59720104e-07 2.59763211e-07
  2.59552478e-07 2.59312794e-07 2.59966423e-07 2.59449920e-07
  2.60095739e-07 2.59405989e-07 2.59800699e-07 2.59441620e-07
  2.59731153e-07 2.60036986e-07 2.59429789e-07 2.59820310e-07
  2.59930061e-07 2.59633624e-07 2.59827667e-07 2.60053443e-07
  2.60034015e-07 2.59919075e-07 2.59747839e-07 2.59256889e-07
  2.59715133e-07 2.59853459e-07 2.59651342e-07 2.59137820e-07
  2.59598582e-07 2.59783635e-07]]","[[2.59724316e-07 2.59748130e-07 2.59720104e-07 2.59763211e-07
  2.59552478e-07 2.59312794e-07 2.59966423e-07 2.59449920e-07
  2.60095739e-07 2.59405989e-07 2.59800699e-07 2.59441620e-07
  2.59731153e-07 2.60036986e-07 2.59429789e-07 2.59820310e-07
  2.59930061e-07 2.59633624e-07 2.59827667e-07 2.60053443e-07
  2.60034015e-07 2.59919075e-07 2.59747839e-07 2.59256889e-07
  2.59715133e-07 2.59853459e-07 2.59651342e-07 2.59137820e-07
  2.59598582e-07 2.59783635e-07]]"
27300,999,optimal,30,5.894779164150555e-09,0.000332304,0.006319075,ECOS,"[2.55752442e-07 2.55663147e-07 2.55386398e-07 2.55756574e-07
 2.55648902e-07 2.56220896e-07 2.55340375e-07 2.55519487e-07
 2.55584005e-07 2.55768673e-07 2.55325015e-07 2.55925031e-07
 2.55775359e-07 2.55623863e-07 2.55732359e-07 2.55862518e-07
 2.56133508e-07 2.55695555e-07 2.55655301e-07 2.55571559e-07
 2.55679385e-07 2.55724429e-07 2.55312794e-07 2.55907042e-07
 2.55688697e-07 2.55515619e-07 2.55892962e-07 2.55286969e-07
 2.55436940e-07 2.55782786e-07]","[2.55752442e-07 2.55663147e-07 2.55386398e-07 2.55756574e-07
 2.55648902e-07 2.56220896e-07 2.55340375e-07 2.55519487e-07
 2.55584005e-07 2.55768673e-07 2.55325015e-07 2.55925031e-07
 2.55775359e-07 2.55623863e-07 2.55732359e-07 2.55862518e-07
 2.56133508e-07 2.55695555e-07 2.55655301e-07 2.55571559e-07
 2.55679385e-07 2.55724429e-07 2.55312794e-07 2.55907042e-07
 2.55688697e-07 2.55515619e-07 2.55892962e-07 2.55286969e-07
 2.55436940e-07 2.55782786e-07]","[[2.55752442e-07 2.55663147e-07 2.55386398e-07 2.55756574e-07
  2.55648902e-07 2.56220896e-07 2.55340375e-07 2.55519487e-07
  2.55584005e-07 2.55768673e-07 2.55325015e-07 2.55925031e-07
  2.55775359e-07 2.55623863e-07 2.55732359e-07 2.55862518e-07
  2.56133508e-07 2.55695555e-07 2.55655301e-07 2.55571559e-07
  2.55679385e-07 2.55724429e-07 2.55312794e-07 2.55907042e-07
  2.55688697e-07 2.55515619e-07 2.55892962e-07 2.55286969e-07
  2.55436940e-07 2.55782786e-07]]","[[2.55752442e-07 2.55663147e-07 2.55386398e-07 2.55756574e-07
  2.55648902e-07 2.56220896e-07 2.55340375e-07 2.55519487e-07
  2.55584005e-07 2.55768673e-07 2.55325015e-07 2.55925031e-07
  2.55775359e-07 2.55623863e-07 2.55732359e-07 2.55862518e-07
  2.56133508e-07 2.55695555e-07 2.55655301e-07 2.55571559e-07
  2.55679385e-07 2.55724429e-07 2.55312794e-07 2.55907042e-07
  2.55688697e-07 2.55515619e-07 2.55892962e-07 2.55286969e-07
  2.55436940e-07 2.55782786e-07]]"
