time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1620,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1680,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1740,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1800,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1860,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1920,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1980,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2040,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2100,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2160,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2220,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2280,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2340,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2400,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2460,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2520,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2580,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2640,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2700,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2760,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2820,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2880,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2940,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3000,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3060,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3120,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3180,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3240,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3300,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3360,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3420,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3480,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3540,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3600,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3660,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3720,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3780,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3840,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3900,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3960,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4020,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4080,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4140,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4200,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4260,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4320,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4380,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4440,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4500,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4560,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4620,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4680,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4740,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4800,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4860,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4920,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4980,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5040,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5100,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5160,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5220,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5280,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5340,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5400,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5460,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5520,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5580,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5640,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5700,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5760,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5820,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5880,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5940,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6000,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6060,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6120,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6180,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6240,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6300,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6360,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6420,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6480,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6540,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6600,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6660,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6720,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6780,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6840,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6900,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6960,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7020,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7080,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7140,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7200,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7260,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7320,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7380,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7440,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7500,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7560,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7620,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7680,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7740,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7800,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7860,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7920,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7980,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8040,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8100,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8160,921,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,150.7290831348696,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
