time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4695019619626462e-05,0.8000000157515967,91.21333968339592,0.0,1.4695019619626462e-05,210.0,0,0.0,300.0,0.0,0.0
720,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4587343032903204e-05,0.8000000175774652,91.21333989157536,0.0,1.4587343032903204e-05,210.0,0,0.0,300.0,0.0,0.0
780,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4467730988793083e-05,0.8000000193899547,91.21334009822938,0.0,1.4467730988793083e-05,210.0,0,0.0,300.0,0.0,0.0
840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4250896111205197e-05,0.8000000211875823,91.2133403031889,0.0,1.4250896111205197e-05,210.0,0,0.0,300.0,0.0,0.0
900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.4088151654798648e-05,0.8000000229582681,91.2133405050766,0.0,1.4088151654798648e-05,210.0,0,0.0,300.0,0.0,0.0
960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.391787955806718e-05,0.8000000247087327,91.21334070465875,0.0,1.391787955806718e-05,210.0,0,0.0,300.0,0.0,0.0
1020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3794802095395033e-05,0.8000000264380409,91.21334090182872,0.0,1.3794802095395033e-05,210.0,0,0.0,300.0,0.0,0.0
1080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3561649827664146e-05,0.8000000281520566,91.21334109725508,0.0,1.3561649827664146e-05,210.0,0,0.0,300.0,0.0,0.0
1140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.3393941587246935e-05,0.8000000298371028,91.21334128937845,0.0,1.3393941587246935e-05,210.0,0,0.0,300.0,0.0,0.0
1200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.31791122907909e-05,0.8000000315013113,91.21334147912596,0.0,1.31791122907909e-05,210.0,0,0.0,300.0,0.0,0.0
1260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2952788945359057e-05,0.800000033138827,91.21334166583004,0.0,1.2952788945359057e-05,210.0,0,0.0,300.0,0.0,0.0
1320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2789351512118879e-05,0.8000000347482218,91.21334184932789,0.0,1.2789351512118879e-05,210.0,0,0.0,300.0,0.0,0.0
1380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2545885629765093e-05,0.8000000363373094,91.21334203051038,0.0,1.2545885629765093e-05,210.0,0,0.0,300.0,0.0,0.0
1440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.243707175399482e-05,0.8000000378961463,91.21334220824376,0.0,1.243707175399482e-05,210.0,0,0.0,300.0,0.0,0.0
1500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2277759819233796e-05,0.8000000394414628,91.2133423844356,0.0,1.2277759819233796e-05,210.0,0,0.0,300.0,0.0,0.0
1560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.2074909532988965e-05,0.8000000409669847,91.21334255837054,0.0,1.2074909532988965e-05,210.0,0,0.0,300.0,0.0,0.0
1620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.197698126202194e-05,0.8000000424673023,91.21334272943176,0.0,1.197698126202194e-05,210.0,0,0.0,300.0,0.0,0.0
1680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1777246212832482e-05,0.8000000439554521,91.21334289910565,0.0,1.1777246212832482e-05,210.0,0,0.0,300.0,0.0,0.0
1740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1591750295290872e-05,0.8000000454187848,91.21334306594997,0.0,1.1591750295290872e-05,210.0,0,0.0,300.0,0.0,0.0
1800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1421007897278095e-05,0.8000000468590693,91.21334323016643,0.0,1.1421007897278095e-05,210.0,0,0.0,300.0,0.0,0.0
1860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1274169918574312e-05,0.8000000482781392,91.21334339196405,0.0,1.1274169918574312e-05,210.0,0,0.0,300.0,0.0,0.0
1920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1121889242380283e-05,0.8000000496789641,91.21334355168145,0.0,1.1121889242380283e-05,210.0,0,0.0,300.0,0.0,0.0
1980,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.1041771920828381e-05,0.8000000510608681,91.21334370924154,0.0,1.1041771920828381e-05,210.0,0,0.0,300.0,0.0,0.0
2040,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0932337679633455e-05,0.8000000524328175,91.21334386566664,0.0,1.0932337679633455e-05,210.0,0,0.0,300.0,0.0,0.0
2100,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0800807120018967e-05,0.8000000537911696,91.21334402054143,0.0,1.0800807120018967e-05,210.0,0,0.0,300.0,0.0,0.0
2160,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0646521835169602e-05,0.8000000551331788,91.21334417355285,0.0,1.0646521835169602e-05,210.0,0,0.0,300.0,0.0,0.0
2220,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0529137305321652e-05,0.800000056456018,91.21334432437858,0.0,1.0529137305321652e-05,210.0,0,0.0,300.0,0.0,0.0
2280,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0425569210894525e-05,0.8000000577642721,91.21334447354135,0.0,1.0425569210894525e-05,210.0,0,0.0,300.0,0.0,0.0
2340,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.026607042300953e-05,0.8000000590596578,91.21334462123691,0.0,1.026607042300953e-05,210.0,0,0.0,300.0,0.0,0.0
2400,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.019009671542339e-05,0.8000000603352256,91.21334476667292,0.0,1.019009671542339e-05,210.0,0,0.0,300.0,0.0,0.0
2460,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0031681327172638e-05,0.8000000616013536,91.21334491103262,0.0,1.0031681327172638e-05,210.0,0,0.0,300.0,0.0,0.0
2520,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,1.0005439378085612e-05,0.8000000628477983,91.2133450531481,0.0,1.0005439378085612e-05,210.0,0,0.0,300.0,0.0,0.0
2580,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.884957753732919e-06,0.8000000640909826,91.21334519489183,0.0,9.884957753732919e-06,210.0,0,0.0,300.0,0.0,0.0
2640,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.783320870596731e-06,0.8000000653191969,91.21334533492873,0.0,9.783320870596731e-06,210.0,0,0.0,300.0,0.0,0.0
2700,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.656384510211562e-06,0.8000000665347826,91.21334547352578,0.0,9.656384510211562e-06,210.0,0,0.0,300.0,0.0,0.0
2760,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.516952701184644e-06,0.8000000677345964,91.21334561032455,0.0,9.516952701184644e-06,210.0,0,0.0,300.0,0.0,0.0
2820,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.435188021753329e-06,0.8000000689170856,91.21334574514805,0.0,9.435188021753329e-06,210.0,0,0.0,300.0,0.0,0.0
2880,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.461680605615718e-06,0.8000000700894156,91.21334587881321,0.0,9.461680605615718e-06,210.0,0,0.0,300.0,0.0,0.0
2940,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.287721141759436e-06,0.8000000712650375,91.21334601285369,0.0,9.287721141759436e-06,210.0,0,0.0,300.0,0.0,0.0
3000,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.145703085159426e-06,0.8000000724190445,91.21334614442974,0.0,9.145703085159426e-06,210.0,0,0.0,300.0,0.0,0.0
3060,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.043516093366595e-06,0.8000000735554057,91.21334627399386,0.0,9.043516093366595e-06,210.0,0,0.0,300.0,0.0,0.0
3120,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,9.071251978295178e-06,0.8000000746790702,91.21334640211035,0.0,9.071251978295178e-06,210.0,0,0.0,300.0,0.0,0.0
3180,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.978725636895663e-06,0.8000000758061808,91.21334653061975,0.0,8.978725636895663e-06,210.0,0,0.0,300.0,0.0,0.0
3240,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.934234806340911e-06,0.800000076921795,91.21334665781836,0.0,8.934234806340911e-06,210.0,0,0.0,300.0,0.0,0.0
3300,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.830648468580218e-06,0.8000000780318811,91.21334678438669,0.0,8.830648468580218e-06,210.0,0,0.0,300.0,0.0,0.0
3360,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.6699125343765e-06,0.8000000791290965,91.21334690948754,0.0,8.6699125343765e-06,210.0,0,0.0,300.0,0.0,0.0
3420,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.666833321103309e-06,0.8000000802063404,91.2133470323113,0.0,8.666833321103309e-06,210.0,0,0.0,300.0,0.0,0.0
3480,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.545112266589224e-06,0.8000000812832017,91.21334715509144,0.0,8.545112266589224e-06,210.0,0,0.0,300.0,0.0,0.0
3540,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.507604467657599e-06,0.800000082344939,91.2133472761472,0.0,8.507604467657599e-06,210.0,0,0.0,300.0,0.0,0.0
3600,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.41799389795904e-06,0.8000000834020159,91.2133473966716,0.0,8.41799389795904e-06,210.0,0,0.0,300.0,0.0,0.0
3660,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.3224130534629e-06,0.8000000844479588,91.21334751592651,0.0,8.3224130534629e-06,210.0,0,0.0,300.0,0.0,0.0
3720,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.328803095315427e-06,0.8000000854820255,91.21334763382737,0.0,8.328803095315427e-06,210.0,0,0.0,300.0,0.0,0.0
3780,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.226725164007104e-06,0.8000000865168863,91.21334775181874,0.0,8.226725164007104e-06,210.0,0,0.0,300.0,0.0,0.0
3840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.242415101666063e-06,0.8000000875390638,91.21334786836402,0.0,8.242415101666063e-06,210.0,0,0.0,300.0,0.0,0.0
3900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.199126996136762e-06,0.8000000885631908,91.21334798513158,0.0,8.199126996136762e-06,210.0,0,0.0,300.0,0.0,0.0
3960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.139424569544516e-06,0.8000000895819391,91.21334810128587,0.0,8.139424569544516e-06,210.0,0,0.0,300.0,0.0,0.0
4020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.042168427011025e-06,0.8000000905932694,91.21334821659438,0.0,8.042168427011025e-06,210.0,0,0.0,300.0,0.0,0.0
4080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.051900647058235e-06,0.8000000915925156,91.21334833052511,0.0,8.051900647058235e-06,210.0,0,0.0,300.0,0.0,0.0
4140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.932508024407601e-06,0.800000092592971,91.2133484445937,0.0,7.932508024407601e-06,210.0,0,0.0,300.0,0.0,0.0
4200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.812148277689593e-06,0.8000000935785917,91.2133485569709,0.0,7.812148277689593e-06,210.0,0,0.0,300.0,0.0,0.0
4260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.790437107066342e-06,0.8000000945492577,91.213348667643,0.0,7.790437107066342e-06,210.0,0,0.0,300.0,0.0,0.0
4320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.706703031491723e-06,0.800000095517226,91.21334877800753,0.0,7.706703031491723e-06,210.0,0,0.0,300.0,0.0,0.0
4380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.588602161316201e-06,0.8000000964747902,91.21334888718582,0.0,7.588602161316201e-06,210.0,0,0.0,300.0,0.0,0.0
4440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.556304834856007e-06,0.8000000974176804,91.21334899469102,0.0,7.556304834856007e-06,210.0,0,0.0,300.0,0.0,0.0
4500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.492477673063458e-06,0.8000000983565576,91.21334910173867,0.0,7.492477673063458e-06,210.0,0,0.0,300.0,0.0,0.0
4560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.410382010249021e-06,0.8000000992875042,91.2133492078821,0.0,7.410382010249021e-06,210.0,0,0.0,300.0,0.0,0.0
4620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.272823483203569e-06,0.8000001002082504,91.21334931286252,0.0,7.272823483203569e-06,210.0,0,0.0,300.0,0.0,0.0
4680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.343257699515811e-06,0.8000001011119048,91.21334941589419,0.0,7.343257699515811e-06,210.0,0,0.0,300.0,0.0,0.0
4740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.282108784667444e-06,0.8000001020243106,91.21334951992367,0.0,7.282108784667444e-06,210.0,0,0.0,300.0,0.0,0.0
4800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.20776305868158e-06,0.8000001029291187,91.21334962308687,0.0,7.20776305868158e-06,210.0,0,0.0,300.0,0.0,0.0
4860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.18829830494558e-06,0.8000001038246893,91.21334972519685,0.0,7.18829830494558e-06,210.0,0,0.0,300.0,0.0,0.0
4920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.152330969708778e-06,0.8000001047178414,91.21334982703108,0.0,7.152330969708778e-06,210.0,0,0.0,300.0,0.0,0.0
4980,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.086465991783679e-06,0.8000001056065245,91.21334992835577,0.0,7.086465991783679e-06,210.0,0,0.0,300.0,0.0,0.0
5040,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.001692144821279e-06,0.8000001064870238,91.21335002874737,0.0,7.001692144821279e-06,210.0,0,0.0,300.0,0.0,0.0
5100,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.03616583021319e-06,0.8000001073569899,91.21335012793801,0.0,7.03616583021319e-06,210.0,0,0.0,300.0,0.0,0.0
5160,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,7.039947307779795e-06,0.8000001082312393,91.21335022761703,0.0,7.039947307779795e-06,210.0,0,0.0,300.0,0.0,0.0
5220,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.9656654214208906e-06,0.8000001091059588,91.21335032734962,0.0,6.9656654214208906e-06,210.0,0,0.0,300.0,0.0,0.0
5280,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.937470657173599e-06,0.8000001099714484,91.21335042602988,0.0,6.937470657173599e-06,210.0,0,0.0,300.0,0.0,0.0
5340,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.84967900688494e-06,0.800000110833435,91.21335052431071,0.0,6.84967900688494e-06,210.0,0,0.0,300.0,0.0,0.0
5400,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.7665201182614594e-06,0.8000001116845133,91.21335062134783,0.0,6.7665201182614594e-06,210.0,0,0.0,300.0,0.0,0.0
5460,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.745451529464293e-06,0.800000112525259,91.21335071720686,0.0,6.745451529464293e-06,210.0,0,0.0,300.0,0.0,0.0
5520,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.71900206452116e-06,0.800000113363387,91.21335081276743,0.0,6.71900206452116e-06,210.0,0,0.0,300.0,0.0,0.0
5580,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.622202774837831e-06,0.8000001141982287,91.2133509079533,0.0,6.622202774837831e-06,210.0,0,0.0,300.0,0.0,0.0
5640,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.636287611759102e-06,0.800000115021043,91.21335100176783,0.0,6.636287611759102e-06,210.0,0,0.0,300.0,0.0,0.0
5700,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.5966862152796856e-06,0.8000001158456072,91.2133510957819,0.0,6.5966862152796856e-06,210.0,0,0.0,300.0,0.0,0.0
5760,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.5371821295271126e-06,0.800000116665251,91.21335118923496,0.0,6.5371821295271126e-06,210.0,0,0.0,300.0,0.0,0.0
5820,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.430175934316299e-06,0.8000001174775012,91.21335128184504,0.0,6.430175934316299e-06,210.0,0,0.0,300.0,0.0,0.0
5880,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.408667770731511e-06,0.800000118276456,91.2133513729392,0.0,6.408667770731511e-06,210.0,0,0.0,300.0,0.0,0.0
5940,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.466692382159724e-06,0.8000001190727383,91.21335146372866,0.0,6.466692382159724e-06,210.0,0,0.0,300.0,0.0,0.0
6000,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.373627172528432e-06,0.8000001198762301,91.21335155534013,0.0,6.373627172528432e-06,210.0,0,0.0,300.0,0.0,0.0
6060,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.3416744407551996e-06,0.8000001206681587,91.21335164563318,0.0,6.3416744407551996e-06,210.0,0,0.0,300.0,0.0,0.0
6120,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.3685544887256535e-06,0.800000121456117,91.21335173547357,0.0,6.3685544887256535e-06,210.0,0,0.0,300.0,0.0,0.0
6180,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.243207735425525e-06,0.8000001222474152,91.21335182569476,0.0,6.243207735425525e-06,210.0,0,0.0,300.0,0.0,0.0
6240,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.341298980884411e-06,0.800000123023139,91.2133519141402,0.0,6.341298980884411e-06,210.0,0,0.0,300.0,0.0,0.0
6300,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.248797393381904e-06,0.8000001238110507,91.21335200397527,0.0,6.248797393381904e-06,210.0,0,0.0,300.0,0.0,0.0
6360,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.1767229493492865e-06,0.800000124587469,91.2133520924999,0.0,6.1767229493492865e-06,210.0,0,0.0,300.0,0.0,0.0
6420,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.0850638889712925e-06,0.800000125354932,91.21335218000348,0.0,6.0850638889712925e-06,210.0,0,0.0,300.0,0.0,0.0
6480,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.057307492382118e-06,0.8000001261110063,91.21335226620856,0.0,6.057307492382118e-06,210.0,0,0.0,300.0,0.0,0.0
6540,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.1320099920953265e-06,0.8000001268636319,91.21335235202042,0.0,6.1320099920953265e-06,210.0,0,0.0,300.0,0.0,0.0
6600,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.0127364125946514e-06,0.8000001276255393,91.21335243889057,0.0,6.0127364125946514e-06,210.0,0,0.0,300.0,0.0,0.0
6660,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,6.004292756167208e-06,0.8000001283726268,91.213352524071,0.0,6.004292756167208e-06,210.0,0,0.0,300.0,0.0,0.0
6720,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.967545527898503e-06,0.8000001291186652,91.21335260913182,0.0,5.967545527898503e-06,210.0,0,0.0,300.0,0.0,0.0
6780,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.903483293319642e-06,0.8000001298601378,91.21335269367205,0.0,5.903483293319642e-06,210.0,0,0.0,300.0,0.0,0.0
6840,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.8834103554925885e-06,0.8000001305936505,91.21335277730473,0.0,5.8834103554925885e-06,210.0,0,0.0,300.0,0.0,0.0
6900,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.834005849437391e-06,0.8000001313246692,91.21335286065305,0.0,5.834005849437391e-06,210.0,0,0.0,300.0,0.0,0.0
6960,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.784891904495141e-06,0.8000001320495492,91.21335294330146,0.0,5.784891904495141e-06,210.0,0,0.0,300.0,0.0,0.0
7020,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.7768209129577155e-06,0.8000001327683268,91.2133530252541,0.0,5.7768209129577155e-06,210.0,0,0.0,300.0,0.0,0.0
7080,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.775968200031161e-06,0.8000001334861017,91.21335310709239,0.0,5.775968200031161e-06,210.0,0,0.0,300.0,0.0,0.0
7140,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.698374253689307e-06,0.8000001342037706,91.2133531889186,0.0,5.698374253689307e-06,210.0,0,0.0,300.0,0.0,0.0
7200,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.706531647020682e-06,0.8000001349117982,91.21335326964557,0.0,5.706531647020682e-06,210.0,0,0.0,300.0,0.0,0.0
7260,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.715091572292562e-06,0.8000001356208395,91.21335335048809,0.0,5.715091572292562e-06,210.0,0,0.0,300.0,0.0,0.0
7320,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.627218718701377e-06,0.8000001363309445,91.21335343145189,0.0,5.627218718701377e-06,210.0,0,0.0,300.0,0.0,0.0
7380,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.5318612990446325e-06,0.8000001370301311,91.21335351117082,0.0,5.5318612990446325e-06,210.0,0,0.0,300.0,0.0,0.0
7440,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.556151427231792e-06,0.8000001377174694,91.21335358953885,0.0,5.556151427231792e-06,210.0,0,0.0,300.0,0.0,0.0
7500,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.533577432550549e-06,0.8000001384078259,91.213353668251,0.0,5.533577432550549e-06,210.0,0,0.0,300.0,0.0,0.0
7560,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.56186863693015e-06,0.8000001390953775,91.21335374664335,0.0,5.56186863693015e-06,210.0,0,0.0,300.0,0.0,0.0
7620,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.519249120960254e-06,0.8000001397864442,91.21335382543649,0.0,5.519249120960254e-06,210.0,0,0.0,300.0,0.0,0.0
7680,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.333857213729337e-06,0.8000001404722156,91.21335390362584,0.0,5.333857213729337e-06,210.0,0,0.0,300.0,0.0,0.0
7740,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.379432236356399e-06,0.8000001411349518,91.21335397918882,0.0,5.379432236356399e-06,210.0,0,0.0,300.0,0.0,0.0
7800,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.407048031194559e-06,0.8000001418033507,91.21335405539745,0.0,5.407048031194559e-06,210.0,0,0.0,300.0,0.0,0.0
7860,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.374023114795198e-06,0.8000001424751809,91.21335413199729,0.0,5.374023114795198e-06,210.0,0,0.0,300.0,0.0,0.0
7920,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.34880037223772e-06,0.8000001431429078,91.21335420812929,0.0,5.34880037223772e-06,210.0,0,0.0,300.0,0.0,0.0
7980,1100,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,5.2820290984070805e-06,0.8000001438075007,91.21335428390397,0.0,5.2820290984070805e-06,210.0,0,0.0,300.0,0.0,0.0
