time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
4620,1350,optimal,23,8001.888926304913,0.000497407,0.008932213,ECOS,"[1.00352609e-01 9.57537217e-02 9.11548706e-02 8.65560341e-02
 8.19571976e-02 7.73583611e-02 7.27595247e-02 6.81606883e-02
 6.35618521e-02 5.89630159e-02 5.43641799e-02 4.97653441e-02
 4.51665084e-02 4.05676731e-02 3.59688395e-02 3.14369664e-02
 2.70207647e-02 2.27522125e-02 1.86489065e-02 1.47163331e-02
 1.09500521e-02 7.33779408e-03 3.86153172e-03 5.00600113e-04
 2.12380819e-05 2.15619619e-05 2.55178958e-05 2.78246729e-05
 2.85903797e-05 2.87198025e-05]","[1.00352609e-01 9.57537217e-02 9.11548706e-02 8.65560341e-02
 8.19571976e-02 7.73583611e-02 7.27595247e-02 6.81606883e-02
 6.35618521e-02 5.89630159e-02 5.43641799e-02 4.97653441e-02
 4.51665084e-02 4.05676731e-02 3.59688395e-02 3.14369664e-02
 2.70207647e-02 2.27522125e-02 1.86489065e-02 1.47163331e-02
 1.09500521e-02 7.33779408e-03 3.86153172e-03 5.00600113e-04
 2.12380819e-05 2.15619619e-05 2.55178958e-05 2.78246729e-05
 2.85903797e-05 2.87198025e-05]","[[1.00352609e-01 9.57537217e-02 9.11548706e-02 8.65560341e-02
  8.19571976e-02 7.73583611e-02 7.27595247e-02 6.81606883e-02
  6.35618521e-02 5.89630159e-02 5.43641799e-02 4.97653441e-02
  4.51665084e-02 4.05676731e-02 3.59688395e-02 3.14369664e-02
  2.70207647e-02 2.27522125e-02 1.86489065e-02 1.47163331e-02
  1.09500521e-02 7.33779408e-03 3.86153172e-03 5.00600113e-04
  2.12380819e-05 2.15619619e-05 2.55178958e-05 2.78246729e-05
  2.85903797e-05 2.87198025e-05]]","[[1.00352609e-01 9.57537217e-02 9.11548706e-02 8.65560341e-02
  8.19571976e-02 7.73583611e-02 7.27595247e-02 6.81606883e-02
  6.35618521e-02 5.89630159e-02 5.43641799e-02 4.97653441e-02
  4.51665084e-02 4.05676731e-02 3.59688395e-02 3.14369664e-02
  2.70207647e-02 2.27522125e-02 1.86489065e-02 1.47163331e-02
  1.09500521e-02 7.33779408e-03 3.86153172e-03 5.00600113e-04
  2.12380819e-05 2.15619619e-05 2.55178958e-05 2.78246729e-05
  2.85903797e-05 2.87198025e-05]]"
4680,1350,optimal,20,7475.053705993722,0.000405005,0.007810399,ECOS,"[2.99850874e-05 2.98600248e-05 2.97399929e-05 2.96277825e-05
 2.95252865e-05 2.94338790e-05 2.93544260e-05 2.92871989e-05
 2.92320301e-05 2.91878604e-05 2.91532463e-05 2.91269082e-05
 2.91076491e-05 2.90944252e-05 2.90864600e-05 2.90833943e-05
 2.90854861e-05 2.90939186e-05 2.91113999e-05 2.91432661e-05
 2.91994802e-05 2.92979431e-05 2.94693210e-05 2.97630452e-05
 3.02550505e-05 3.10727267e-05 3.24154924e-05 3.23449673e-05
 1.37022138e-05 2.59317932e-05]","[2.99850874e-05 2.98600248e-05 2.97399929e-05 2.96277825e-05
 2.95252865e-05 2.94338790e-05 2.93544260e-05 2.92871989e-05
 2.92320301e-05 2.91878604e-05 2.91532463e-05 2.91269082e-05
 2.91076491e-05 2.90944252e-05 2.90864600e-05 2.90833943e-05
 2.90854861e-05 2.90939186e-05 2.91113999e-05 2.91432661e-05
 2.91994802e-05 2.92979431e-05 2.94693210e-05 2.97630452e-05
 3.02550505e-05 3.10727267e-05 3.24154924e-05 3.23449673e-05
 1.37022138e-05 2.59317932e-05]","[[2.99850874e-05 2.98600248e-05 2.97399929e-05 2.96277825e-05
  2.95252865e-05 2.94338790e-05 2.93544260e-05 2.92871989e-05
  2.92320301e-05 2.91878604e-05 2.91532463e-05 2.91269082e-05
  2.91076491e-05 2.90944252e-05 2.90864600e-05 2.90833943e-05
  2.90854861e-05 2.90939186e-05 2.91113999e-05 2.91432661e-05
  2.91994802e-05 2.92979431e-05 2.94693210e-05 2.97630452e-05
  3.02550505e-05 3.10727267e-05 3.24154924e-05 3.23449673e-05
  1.37022138e-05 2.59317932e-05]]","[[2.99850874e-05 2.98600248e-05 2.97399929e-05 2.96277825e-05
  2.95252865e-05 2.94338790e-05 2.93544260e-05 2.92871989e-05
  2.92320301e-05 2.91878604e-05 2.91532463e-05 2.91269082e-05
  2.91076491e-05 2.90944252e-05 2.90864600e-05 2.90833943e-05
  2.90854861e-05 2.90939186e-05 2.91113999e-05 2.91432661e-05
  2.91994802e-05 2.92979431e-05 2.94693210e-05 2.97630452e-05
  3.02550505e-05 3.10727267e-05 3.24154924e-05 3.23449673e-05
  1.37022138e-05 2.59317932e-05]]"
4740,1350,optimal,20,6695.281295390828,0.000415605,0.007198491,ECOS,"[1.77888470e-05 1.91658136e-05 2.04451062e-05 2.15566117e-05
 2.24833716e-05 2.32320355e-05 2.38159342e-05 2.42477837e-05
 2.45389127e-05 2.47041409e-05 2.47616655e-05 2.47344491e-05
 2.46482791e-05 2.45279013e-05 2.43940785e-05 2.42624606e-05
 2.41437080e-05 2.40441033e-05 2.39663764e-05 2.39108427e-05
 2.38768098e-05 2.38645849e-05 2.38785010e-05 2.39320846e-05
 2.40570847e-05 2.43141367e-05 2.47650508e-05 2.50053612e-05
 1.52153736e-05 2.04454788e-05]","[1.77888470e-05 1.91658136e-05 2.04451062e-05 2.15566117e-05
 2.24833716e-05 2.32320355e-05 2.38159342e-05 2.42477837e-05
 2.45389127e-05 2.47041409e-05 2.47616655e-05 2.47344491e-05
 2.46482791e-05 2.45279013e-05 2.43940785e-05 2.42624606e-05
 2.41437080e-05 2.40441033e-05 2.39663764e-05 2.39108427e-05
 2.38768098e-05 2.38645849e-05 2.38785010e-05 2.39320846e-05
 2.40570847e-05 2.43141367e-05 2.47650508e-05 2.50053612e-05
 1.52153736e-05 2.04454788e-05]","[[1.77888470e-05 1.91658136e-05 2.04451062e-05 2.15566117e-05
  2.24833716e-05 2.32320355e-05 2.38159342e-05 2.42477837e-05
  2.45389127e-05 2.47041409e-05 2.47616655e-05 2.47344491e-05
  2.46482791e-05 2.45279013e-05 2.43940785e-05 2.42624606e-05
  2.41437080e-05 2.40441033e-05 2.39663764e-05 2.39108427e-05
  2.38768098e-05 2.38645849e-05 2.38785010e-05 2.39320846e-05
  2.40570847e-05 2.43141367e-05 2.47650508e-05 2.50053612e-05
  1.52153736e-05 2.04454788e-05]]","[[1.77888470e-05 1.91658136e-05 2.04451062e-05 2.15566117e-05
  2.24833716e-05 2.32320355e-05 2.38159342e-05 2.42477837e-05
  2.45389127e-05 2.47041409e-05 2.47616655e-05 2.47344491e-05
  2.46482791e-05 2.45279013e-05 2.43940785e-05 2.42624606e-05
  2.41437080e-05 2.40441033e-05 2.39663764e-05 2.39108427e-05
  2.38768098e-05 2.38645849e-05 2.38785010e-05 2.39320846e-05
  2.40570847e-05 2.43141367e-05 2.47650508e-05 2.50053612e-05
  1.52153736e-05 2.04454788e-05]]"
4800,1350,optimal,21,5974.05584809349,0.000401705,0.007500195,ECOS,"[1.95624456e-05 1.95670287e-05 1.95713910e-05 1.95809284e-05
 1.95990147e-05 1.96274593e-05 1.96664839e-05 1.97147209e-05
 1.97694757e-05 1.98269458e-05 1.98844834e-05 1.99413568e-05
 1.99986725e-05 2.00588886e-05 2.01251061e-05 2.02002552e-05
 2.02861818e-05 2.03825575e-05 2.04854886e-05 2.05856149e-05
 2.06654922e-05 2.06960664e-05 2.06324504e-05 2.04107586e-05
 1.99511843e-05 1.91673063e-05 1.78503038e-05 1.40552277e-05
 1.31321067e-05 1.85427905e-05]","[1.95624456e-05 1.95670287e-05 1.95713910e-05 1.95809284e-05
 1.95990147e-05 1.96274593e-05 1.96664839e-05 1.97147209e-05
 1.97694757e-05 1.98269458e-05 1.98844834e-05 1.99413568e-05
 1.99986725e-05 2.00588886e-05 2.01251061e-05 2.02002552e-05
 2.02861818e-05 2.03825575e-05 2.04854886e-05 2.05856149e-05
 2.06654922e-05 2.06960664e-05 2.06324504e-05 2.04107586e-05
 1.99511843e-05 1.91673063e-05 1.78503038e-05 1.40552277e-05
 1.31321067e-05 1.85427905e-05]","[[1.95624456e-05 1.95670287e-05 1.95713910e-05 1.95809284e-05
  1.95990147e-05 1.96274593e-05 1.96664839e-05 1.97147209e-05
  1.97694757e-05 1.98269458e-05 1.98844834e-05 1.99413568e-05
  1.99986725e-05 2.00588886e-05 2.01251061e-05 2.02002552e-05
  2.02861818e-05 2.03825575e-05 2.04854886e-05 2.05856149e-05
  2.06654922e-05 2.06960664e-05 2.06324504e-05 2.04107586e-05
  1.99511843e-05 1.91673063e-05 1.78503038e-05 1.40552277e-05
  1.31321067e-05 1.85427905e-05]]","[[1.95624456e-05 1.95670287e-05 1.95713910e-05 1.95809284e-05
  1.95990147e-05 1.96274593e-05 1.96664839e-05 1.97147209e-05
  1.97694757e-05 1.98269458e-05 1.98844834e-05 1.99413568e-05
  1.99986725e-05 2.00588886e-05 2.01251061e-05 2.02002552e-05
  2.02861818e-05 2.03825575e-05 2.04854886e-05 2.05856149e-05
  2.06654922e-05 2.06960664e-05 2.06324504e-05 2.04107586e-05
  1.99511843e-05 1.91673063e-05 1.78503038e-05 1.40552277e-05
  1.31321067e-05 1.85427905e-05]]"
4860,1350,optimal,20,5308.783864460217,0.000413806,0.007006089,ECOS,"[2.43159773e-05 2.42915320e-05 2.42346578e-05 2.41569597e-05
 2.40676550e-05 2.39747522e-05 2.38854121e-05 2.38057527e-05
 2.37399103e-05 2.36889975e-05 2.36528331e-05 2.36303470e-05
 2.36200128e-05 2.36212318e-05 2.36364452e-05 2.36725827e-05
 2.37404764e-05 2.38530053e-05 2.40223285e-05 2.42553081e-05
 2.45453736e-05 2.48601581e-05 2.51287213e-05 2.52439522e-05
 2.51149222e-05 2.48251455e-05 2.49953084e-05 2.71677780e-05
 3.08044739e-05 1.69983767e-05]","[2.43159773e-05 2.42915320e-05 2.42346578e-05 2.41569597e-05
 2.40676550e-05 2.39747522e-05 2.38854121e-05 2.38057527e-05
 2.37399103e-05 2.36889975e-05 2.36528331e-05 2.36303470e-05
 2.36200128e-05 2.36212318e-05 2.36364452e-05 2.36725827e-05
 2.37404764e-05 2.38530053e-05 2.40223285e-05 2.42553081e-05
 2.45453736e-05 2.48601581e-05 2.51287213e-05 2.52439522e-05
 2.51149222e-05 2.48251455e-05 2.49953084e-05 2.71677780e-05
 3.08044739e-05 1.69983767e-05]","[[2.43159773e-05 2.42915320e-05 2.42346578e-05 2.41569597e-05
  2.40676550e-05 2.39747522e-05 2.38854121e-05 2.38057527e-05
  2.37399103e-05 2.36889975e-05 2.36528331e-05 2.36303470e-05
  2.36200128e-05 2.36212318e-05 2.36364452e-05 2.36725827e-05
  2.37404764e-05 2.38530053e-05 2.40223285e-05 2.42553081e-05
  2.45453736e-05 2.48601581e-05 2.51287213e-05 2.52439522e-05
  2.51149222e-05 2.48251455e-05 2.49953084e-05 2.71677780e-05
  3.08044739e-05 1.69983767e-05]]","[[2.43159773e-05 2.42915320e-05 2.42346578e-05 2.41569597e-05
  2.40676550e-05 2.39747522e-05 2.38854121e-05 2.38057527e-05
  2.37399103e-05 2.36889975e-05 2.36528331e-05 2.36303470e-05
  2.36200128e-05 2.36212318e-05 2.36364452e-05 2.36725827e-05
  2.37404764e-05 2.38530053e-05 2.40223285e-05 2.42553081e-05
  2.45453736e-05 2.48601581e-05 2.51287213e-05 2.52439522e-05
  2.51149222e-05 2.48251455e-05 2.49953084e-05 2.71677780e-05
  3.08044739e-05 1.69983767e-05]]"
4920,1350,optimal,20,4697.0280866976345,0.000422906,0.007234791,ECOS,"[2.23674814e-05 2.38344343e-05 2.55768970e-05 2.70817567e-05
 2.82484961e-05 2.91194400e-05 2.97594344e-05 3.02235045e-05
 3.05530457e-05 3.07779701e-05 3.09197057e-05 3.09942684e-05
 3.10141482e-05 3.09894560e-05 3.09286699e-05 3.08391329e-05
 3.07273807e-05 3.05993687e-05 3.04605956e-05 3.03161907e-05
 3.01709463e-05 3.00293005e-05 2.98952643e-05 2.97721556e-05
 2.96619519e-05 2.95635293e-05 2.94674730e-05 2.93377155e-05
 2.90230027e-05 2.76176055e-05]","[2.23674814e-05 2.38344343e-05 2.55768970e-05 2.70817567e-05
 2.82484961e-05 2.91194400e-05 2.97594344e-05 3.02235045e-05
 3.05530457e-05 3.07779701e-05 3.09197057e-05 3.09942684e-05
 3.10141482e-05 3.09894560e-05 3.09286699e-05 3.08391329e-05
 3.07273807e-05 3.05993687e-05 3.04605956e-05 3.03161907e-05
 3.01709463e-05 3.00293005e-05 2.98952643e-05 2.97721556e-05
 2.96619519e-05 2.95635293e-05 2.94674730e-05 2.93377155e-05
 2.90230027e-05 2.76176055e-05]","[[2.23674814e-05 2.38344343e-05 2.55768970e-05 2.70817567e-05
  2.82484961e-05 2.91194400e-05 2.97594344e-05 3.02235045e-05
  3.05530457e-05 3.07779701e-05 3.09197057e-05 3.09942684e-05
  3.10141482e-05 3.09894560e-05 3.09286699e-05 3.08391329e-05
  3.07273807e-05 3.05993687e-05 3.04605956e-05 3.03161907e-05
  3.01709463e-05 3.00293005e-05 2.98952643e-05 2.97721556e-05
  2.96619519e-05 2.95635293e-05 2.94674730e-05 2.93377155e-05
  2.90230027e-05 2.76176055e-05]]","[[2.23674814e-05 2.38344343e-05 2.55768970e-05 2.70817567e-05
  2.82484961e-05 2.91194400e-05 2.97594344e-05 3.02235045e-05
  3.05530457e-05 3.07779701e-05 3.09197057e-05 3.09942684e-05
  3.10141482e-05 3.09894560e-05 3.09286699e-05 3.08391329e-05
  3.07273807e-05 3.05993687e-05 3.04605956e-05 3.03161907e-05
  3.01709463e-05 3.00293005e-05 2.98952643e-05 2.97721556e-05
  2.96619519e-05 2.95635293e-05 2.94674730e-05 2.93377155e-05
  2.90230027e-05 2.76176055e-05]]"
4980,1350,optimal,20,4136.4554006873805,0.000410105,0.006986489,ECOS,"[1.81799926e-05 1.76267516e-05 1.71915482e-05 1.68533704e-05
 1.65994764e-05 1.64240938e-05 1.63267829e-05 1.63086716e-05
 1.63685668e-05 1.65026746e-05 1.67073598e-05 1.69813098e-05
 1.73256979e-05 1.77436280e-05 1.82401038e-05 1.88227041e-05
 1.95027953e-05 2.02971127e-05 2.12296117e-05 2.23329528e-05
 2.36462888e-05 2.51942973e-05 2.68854909e-05 2.81875276e-05
 2.80340574e-05 2.62455871e-05 2.36608391e-05 2.14869517e-05
 2.20002599e-05 2.20148492e-05]","[1.81799926e-05 1.76267516e-05 1.71915482e-05 1.68533704e-05
 1.65994764e-05 1.64240938e-05 1.63267829e-05 1.63086716e-05
 1.63685668e-05 1.65026746e-05 1.67073598e-05 1.69813098e-05
 1.73256979e-05 1.77436280e-05 1.82401038e-05 1.88227041e-05
 1.95027953e-05 2.02971127e-05 2.12296117e-05 2.23329528e-05
 2.36462888e-05 2.51942973e-05 2.68854909e-05 2.81875276e-05
 2.80340574e-05 2.62455871e-05 2.36608391e-05 2.14869517e-05
 2.20002599e-05 2.20148492e-05]","[[1.81799926e-05 1.76267516e-05 1.71915482e-05 1.68533704e-05
  1.65994764e-05 1.64240938e-05 1.63267829e-05 1.63086716e-05
  1.63685668e-05 1.65026746e-05 1.67073598e-05 1.69813098e-05
  1.73256979e-05 1.77436280e-05 1.82401038e-05 1.88227041e-05
  1.95027953e-05 2.02971127e-05 2.12296117e-05 2.23329528e-05
  2.36462888e-05 2.51942973e-05 2.68854909e-05 2.81875276e-05
  2.80340574e-05 2.62455871e-05 2.36608391e-05 2.14869517e-05
  2.20002599e-05 2.20148492e-05]]","[[1.81799926e-05 1.76267516e-05 1.71915482e-05 1.68533704e-05
  1.65994764e-05 1.64240938e-05 1.63267829e-05 1.63086716e-05
  1.63685668e-05 1.65026746e-05 1.67073598e-05 1.69813098e-05
  1.73256979e-05 1.77436280e-05 1.82401038e-05 1.88227041e-05
  1.95027953e-05 2.02971127e-05 2.12296117e-05 2.23329528e-05
  2.36462888e-05 2.51942973e-05 2.68854909e-05 2.81875276e-05
  2.80340574e-05 2.62455871e-05 2.36608391e-05 2.14869517e-05
  2.20002599e-05 2.20148492e-05]]"
5040,1350,optimal,21,3624.7991670480033,0.000456606,0.007474895,ECOS,"[1.29704690e-05 1.29198535e-05 1.28658883e-05 1.28110665e-05
 1.27587853e-05 1.27148550e-05 1.26890564e-05 1.26969038e-05
 1.27613816e-05 1.29138922e-05 1.31930455e-05 1.36397151e-05
 1.42864878e-05 1.51361822e-05 1.61135511e-05 1.69873962e-05
 1.74088653e-05 1.71962283e-05 1.64065684e-05 1.51359627e-05
 1.34576169e-05 1.15370665e-05 1.00000177e-05 1.00565613e-05
 1.10641221e-05 1.19982366e-05 1.29635405e-05 1.36885752e-05
 1.39522135e-05 1.33413410e-05]","[1.29704690e-05 1.29198535e-05 1.28658883e-05 1.28110665e-05
 1.27587853e-05 1.27148550e-05 1.26890564e-05 1.26969038e-05
 1.27613816e-05 1.29138922e-05 1.31930455e-05 1.36397151e-05
 1.42864878e-05 1.51361822e-05 1.61135511e-05 1.69873962e-05
 1.74088653e-05 1.71962283e-05 1.64065684e-05 1.51359627e-05
 1.34576169e-05 1.15370665e-05 1.00000177e-05 1.00565613e-05
 1.10641221e-05 1.19982366e-05 1.29635405e-05 1.36885752e-05
 1.39522135e-05 1.33413410e-05]","[[1.29704690e-05 1.29198535e-05 1.28658883e-05 1.28110665e-05
  1.27587853e-05 1.27148550e-05 1.26890564e-05 1.26969038e-05
  1.27613816e-05 1.29138922e-05 1.31930455e-05 1.36397151e-05
  1.42864878e-05 1.51361822e-05 1.61135511e-05 1.69873962e-05
  1.74088653e-05 1.71962283e-05 1.64065684e-05 1.51359627e-05
  1.34576169e-05 1.15370665e-05 1.00000177e-05 1.00565613e-05
  1.10641221e-05 1.19982366e-05 1.29635405e-05 1.36885752e-05
  1.39522135e-05 1.33413410e-05]]","[[1.29704690e-05 1.29198535e-05 1.28658883e-05 1.28110665e-05
  1.27587853e-05 1.27148550e-05 1.26890564e-05 1.26969038e-05
  1.27613816e-05 1.29138922e-05 1.31930455e-05 1.36397151e-05
  1.42864878e-05 1.51361822e-05 1.61135511e-05 1.69873962e-05
  1.74088653e-05 1.71962283e-05 1.64065684e-05 1.51359627e-05
  1.34576169e-05 1.15370665e-05 1.00000177e-05 1.00565613e-05
  1.10641221e-05 1.19982366e-05 1.29635405e-05 1.36885752e-05
  1.39522135e-05 1.33413410e-05]]"
5100,1350,optimal,21,3159.8332952128603,0.000421205,0.007573396,ECOS,"[1.41025733e-05 1.45828387e-05 1.48019526e-05 1.47742087e-05
 1.45534329e-05 1.42568534e-05 1.40551985e-05 1.40763022e-05
 1.42943618e-05 1.45681750e-05 1.47655358e-05 1.48182269e-05
 1.47093238e-05 1.44476458e-05 1.40546503e-05 1.35636534e-05
 1.30277122e-05 1.25366208e-05 1.22379957e-05 1.23078399e-05
 1.28063626e-05 1.36103981e-05 1.45355776e-05 1.54161029e-05
 1.60981189e-05 1.64390239e-05 1.63743881e-05 1.60158977e-05
 1.56880282e-05 1.53347005e-05]","[1.41025733e-05 1.45828387e-05 1.48019526e-05 1.47742087e-05
 1.45534329e-05 1.42568534e-05 1.40551985e-05 1.40763022e-05
 1.42943618e-05 1.45681750e-05 1.47655358e-05 1.48182269e-05
 1.47093238e-05 1.44476458e-05 1.40546503e-05 1.35636534e-05
 1.30277122e-05 1.25366208e-05 1.22379957e-05 1.23078399e-05
 1.28063626e-05 1.36103981e-05 1.45355776e-05 1.54161029e-05
 1.60981189e-05 1.64390239e-05 1.63743881e-05 1.60158977e-05
 1.56880282e-05 1.53347005e-05]","[[1.41025733e-05 1.45828387e-05 1.48019526e-05 1.47742087e-05
  1.45534329e-05 1.42568534e-05 1.40551985e-05 1.40763022e-05
  1.42943618e-05 1.45681750e-05 1.47655358e-05 1.48182269e-05
  1.47093238e-05 1.44476458e-05 1.40546503e-05 1.35636534e-05
  1.30277122e-05 1.25366208e-05 1.22379957e-05 1.23078399e-05
  1.28063626e-05 1.36103981e-05 1.45355776e-05 1.54161029e-05
  1.60981189e-05 1.64390239e-05 1.63743881e-05 1.60158977e-05
  1.56880282e-05 1.53347005e-05]]","[[1.41025733e-05 1.45828387e-05 1.48019526e-05 1.47742087e-05
  1.45534329e-05 1.42568534e-05 1.40551985e-05 1.40763022e-05
  1.42943618e-05 1.45681750e-05 1.47655358e-05 1.48182269e-05
  1.47093238e-05 1.44476458e-05 1.40546503e-05 1.35636534e-05
  1.30277122e-05 1.25366208e-05 1.22379957e-05 1.23078399e-05
  1.28063626e-05 1.36103981e-05 1.45355776e-05 1.54161029e-05
  1.60981189e-05 1.64390239e-05 1.63743881e-05 1.60158977e-05
  1.56880282e-05 1.53347005e-05]]"
5160,1350,optimal,21,2739.3547285232376,0.000418805,0.007349594,ECOS,"[1.44852423e-05 1.50138393e-05 1.54843648e-05 1.58011721e-05
 1.59219434e-05 1.58415704e-05 1.56080275e-05 1.53373202e-05
 1.51792483e-05 1.52269234e-05 1.54449367e-05 1.57054848e-05
 1.58805787e-05 1.58983222e-05 1.57440490e-05 1.54379992e-05
 1.50207115e-05 1.45547526e-05 1.41411933e-05 1.39350136e-05
 1.40994689e-05 1.46743522e-05 1.55369846e-05 1.65015888e-05
 1.73785361e-05 1.79765362e-05 1.81412153e-05 1.78767207e-05
 1.74684674e-05 1.69048597e-05]","[1.44852423e-05 1.50138393e-05 1.54843648e-05 1.58011721e-05
 1.59219434e-05 1.58415704e-05 1.56080275e-05 1.53373202e-05
 1.51792483e-05 1.52269234e-05 1.54449367e-05 1.57054848e-05
 1.58805787e-05 1.58983222e-05 1.57440490e-05 1.54379992e-05
 1.50207115e-05 1.45547526e-05 1.41411933e-05 1.39350136e-05
 1.40994689e-05 1.46743522e-05 1.55369846e-05 1.65015888e-05
 1.73785361e-05 1.79765362e-05 1.81412153e-05 1.78767207e-05
 1.74684674e-05 1.69048597e-05]","[[1.44852423e-05 1.50138393e-05 1.54843648e-05 1.58011721e-05
  1.59219434e-05 1.58415704e-05 1.56080275e-05 1.53373202e-05
  1.51792483e-05 1.52269234e-05 1.54449367e-05 1.57054848e-05
  1.58805787e-05 1.58983222e-05 1.57440490e-05 1.54379992e-05
  1.50207115e-05 1.45547526e-05 1.41411933e-05 1.39350136e-05
  1.40994689e-05 1.46743522e-05 1.55369846e-05 1.65015888e-05
  1.73785361e-05 1.79765362e-05 1.81412153e-05 1.78767207e-05
  1.74684674e-05 1.69048597e-05]]","[[1.44852423e-05 1.50138393e-05 1.54843648e-05 1.58011721e-05
  1.59219434e-05 1.58415704e-05 1.56080275e-05 1.53373202e-05
  1.51792483e-05 1.52269234e-05 1.54449367e-05 1.57054848e-05
  1.58805787e-05 1.58983222e-05 1.57440490e-05 1.54379992e-05
  1.50207115e-05 1.45547526e-05 1.41411933e-05 1.39350136e-05
  1.40994689e-05 1.46743522e-05 1.55369846e-05 1.65015888e-05
  1.73785361e-05 1.79765362e-05 1.81412153e-05 1.78767207e-05
  1.74684674e-05 1.69048597e-05]]"
5220,1350,optimal,21,2361.171435237376,0.000422206,0.007363693,ECOS,"[1.32924208e-05 1.41305229e-05 1.48880919e-05 1.55847966e-05
 1.62368399e-05 1.68586208e-05 1.74622618e-05 1.80579079e-05
 1.86539817e-05 1.92573183e-05 1.98733558e-05 2.05058509e-05
 2.11559728e-05 2.18205498e-05 2.24890487e-05 2.31387842e-05
 2.37289181e-05 2.41963729e-05 2.44614349e-05 2.44512331e-05
 2.41341310e-05 2.35393468e-05 2.27483197e-05 2.18762517e-05
 2.10634809e-05 2.04689940e-05 2.02305998e-05 2.03489429e-05
 2.04321201e-05 1.93181475e-05]","[1.32924208e-05 1.41305229e-05 1.48880919e-05 1.55847966e-05
 1.62368399e-05 1.68586208e-05 1.74622618e-05 1.80579079e-05
 1.86539817e-05 1.92573183e-05 1.98733558e-05 2.05058509e-05
 2.11559728e-05 2.18205498e-05 2.24890487e-05 2.31387842e-05
 2.37289181e-05 2.41963729e-05 2.44614349e-05 2.44512331e-05
 2.41341310e-05 2.35393468e-05 2.27483197e-05 2.18762517e-05
 2.10634809e-05 2.04689940e-05 2.02305998e-05 2.03489429e-05
 2.04321201e-05 1.93181475e-05]","[[1.32924208e-05 1.41305229e-05 1.48880919e-05 1.55847966e-05
  1.62368399e-05 1.68586208e-05 1.74622618e-05 1.80579079e-05
  1.86539817e-05 1.92573183e-05 1.98733558e-05 2.05058509e-05
  2.11559728e-05 2.18205498e-05 2.24890487e-05 2.31387842e-05
  2.37289181e-05 2.41963729e-05 2.44614349e-05 2.44512331e-05
  2.41341310e-05 2.35393468e-05 2.27483197e-05 2.18762517e-05
  2.10634809e-05 2.04689940e-05 2.02305998e-05 2.03489429e-05
  2.04321201e-05 1.93181475e-05]]","[[1.32924208e-05 1.41305229e-05 1.48880919e-05 1.55847966e-05
  1.62368399e-05 1.68586208e-05 1.74622618e-05 1.80579079e-05
  1.86539817e-05 1.92573183e-05 1.98733558e-05 2.05058509e-05
  2.11559728e-05 2.18205498e-05 2.24890487e-05 2.31387842e-05
  2.37289181e-05 2.41963729e-05 2.44614349e-05 2.44512331e-05
  2.41341310e-05 2.35393468e-05 2.27483197e-05 2.18762517e-05
  2.10634809e-05 2.04689940e-05 2.02305998e-05 2.03489429e-05
  2.04321201e-05 1.93181475e-05]]"
5280,1350,optimal,22,2023.1223275936832,0.000413006,0.007535195,ECOS,"[1.39830188e-05 1.40214721e-05 1.40112491e-05 1.39812010e-05
 1.39421337e-05 1.38980320e-05 1.38500065e-05 1.37977399e-05
 1.37400971e-05 1.36753285e-05 1.36011395e-05 1.35145419e-05
 1.34118331e-05 1.32882041e-05 1.31374687e-05 1.29514076e-05
 1.27186112e-05 1.24225348e-05 1.20375202e-05 1.15213125e-05
 1.08010110e-05 9.75601700e-06 8.28269219e-06 7.21820470e-06
 9.03527526e-06 1.12957158e-05 1.12804670e-05 9.39634025e-06
 1.16571591e-05 1.17426912e-05]","[1.39830188e-05 1.40214721e-05 1.40112491e-05 1.39812010e-05
 1.39421337e-05 1.38980320e-05 1.38500065e-05 1.37977399e-05
 1.37400971e-05 1.36753285e-05 1.36011395e-05 1.35145419e-05
 1.34118331e-05 1.32882041e-05 1.31374687e-05 1.29514076e-05
 1.27186112e-05 1.24225348e-05 1.20375202e-05 1.15213125e-05
 1.08010110e-05 9.75601700e-06 8.28269219e-06 7.21820470e-06
 9.03527526e-06 1.12957158e-05 1.12804670e-05 9.39634025e-06
 1.16571591e-05 1.17426912e-05]","[[1.39830188e-05 1.40214721e-05 1.40112491e-05 1.39812010e-05
  1.39421337e-05 1.38980320e-05 1.38500065e-05 1.37977399e-05
  1.37400971e-05 1.36753285e-05 1.36011395e-05 1.35145419e-05
  1.34118331e-05 1.32882041e-05 1.31374687e-05 1.29514076e-05
  1.27186112e-05 1.24225348e-05 1.20375202e-05 1.15213125e-05
  1.08010110e-05 9.75601700e-06 8.28269219e-06 7.21820470e-06
  9.03527526e-06 1.12957158e-05 1.12804670e-05 9.39634025e-06
  1.16571591e-05 1.17426912e-05]]","[[1.39830188e-05 1.40214721e-05 1.40112491e-05 1.39812010e-05
  1.39421337e-05 1.38980320e-05 1.38500065e-05 1.37977399e-05
  1.37400971e-05 1.36753285e-05 1.36011395e-05 1.35145419e-05
  1.34118331e-05 1.32882041e-05 1.31374687e-05 1.29514076e-05
  1.27186112e-05 1.24225348e-05 1.20375202e-05 1.15213125e-05
  1.08010110e-05 9.75601700e-06 8.28269219e-06 7.21820470e-06
  9.03527526e-06 1.12957158e-05 1.12804670e-05 9.39634025e-06
  1.16571591e-05 1.17426912e-05]]"
