time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
660,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
720,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
780,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
840,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
900,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
960,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1020,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1080,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1140,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1200,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1260,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1320,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1380,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1440,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1500,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1560,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1620,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1680,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1740,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1800,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1860,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1920,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
1980,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2040,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2100,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2160,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2220,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2280,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2340,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2400,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2460,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2520,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2580,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2640,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2700,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2760,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2820,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2880,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
2940,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3000,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3060,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3120,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3180,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3240,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3300,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3360,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3420,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3480,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3540,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3600,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3660,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3720,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3780,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3840,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3900,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
3960,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4020,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4080,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4140,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4200,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4260,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4320,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4380,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4440,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4500,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4560,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4620,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4680,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4740,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4800,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4860,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4920,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
4980,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5040,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5100,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5160,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5220,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5280,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5340,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5400,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5460,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5520,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5580,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5640,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5700,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5760,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5820,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5880,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
5940,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6000,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6060,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6120,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6180,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6240,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6300,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6360,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6420,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6480,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6540,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6600,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6660,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6720,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6780,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6840,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6900,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
6960,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7020,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7080,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7140,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7200,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7260,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7320,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7380,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7440,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7500,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7560,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7620,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
7680,1008,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,84.285088835333,0.0,0.0,630.0,0,0.0,0.0,0.0,0.0
